Wall time,Step,Value
1678535761.1032677,348480,1.0
1678535761.8812354,349440,1.0
1678535762.826236,350400,1.0
1678535763.6242352,351360,1.0
1678535765.400235,353280,1.0
1678535766.1702363,354240,1.0
1678535767.911276,356160,1.0
1678535768.8662753,357120,1.0
1678535770.6392756,359040,1.0
1678535772.5022748,360960,1.0
1678535773.2722747,361920,1.0
1678535774.2172785,362880,1.0
1678535775.0072756,363840,1.0
1678535776.0172749,364800,1.0
1678535777.750276,366720,1.0
1678535778.5343962,367680,1.0
1678535780.25152,369600,1.0
1678535781.0275195,370560,1.0
1678535781.9916718,371520,1.0
1678535782.7976444,372480,1.0
1678535783.7806768,373440,1.0
1678535785.5217724,375360,1.0
1678535786.2998953,376320,1.0
1678535787.2509277,377280,1.0
1678535788.0250154,378240,1.0
1678535792.5521076,383040,1.0
1678535795.986443,386880,1.0
1678535796.9464417,387840,1.0
1678535798.784568,389760,1.0
1678535799.586568,390720,1.0
1678535801.376567,392640,1.0
1678535807.5139754,399360,1.0
1678535808.4839754,400320,1.0
1678535811.2013192,403200,1.0
1678535812.1664407,404160,1.0
1678535812.945441,405120,1.0
1678535813.9027019,406080,1.0
1678535815.6424606,408000,1.0
1678535817.3595333,409920,1.0
1678535819.1366727,411840,1.0
1678535820.8857949,413760,1.0
1678535822.4727936,415680,1.0
1678535825.1479971,418560,1.0
1678535828.6132894,422400,1.0
1678535829.3793228,423360,1.0
1678535830.3313708,424320,1.0
1678535831.097402,425280,1.0
1678535832.8246403,427200,1.0
1678535833.7678616,428160,1.0
1678535836.2398365,431040,1.0
1678535837.0139587,432000,1.0
1678535838.7269564,433920,1.0
1678535841.428123,436800,1.0
1678535843.9741511,439680,1.0
1678535844.9203923,440640,1.0
1678535845.7103918,441600,1.0
1678535846.6666036,442560,1.0
1678535847.4566054,443520,1.0
1678535849.2668617,445440,1.0
1678535850.0548582,446400,1.0
1678535851.0258765,447360,1.0
1678535851.8330102,448320,1.0
1678535852.8540113,449280,1.0
1678535853.631097,450240,1.0
1678535854.5726204,451200,1.0
1678535856.4225886,453120,1.0
1678535858.1455896,455040,1.0
1678535858.9385886,456000,1.0
1678535861.7325888,458880,1.0
1678535862.547588,459840,1.0
1678535866.127716,463680,1.0
1678535868.7728193,466560,1.0
1678535869.7208767,467520,1.0
1678535871.5299084,469440,1.0
1678535872.3310342,470400,1.0
1678535874.10715,472320,1.0
1678535875.882307,474240,1.0
1678535878.529558,477120,1.0
1678535879.5566807,478080,1.0
1678535884.8238492,483840,1.0
1678535887.426134,486720,1.0
1678535888.3762155,487680,1.0
1678535889.1752152,488640,1.0
1678535890.276349,489600,1.0
1678535891.0515063,490560,1.0
1678535891.8366253,491520,1.0
1678535892.7846553,492480,1.0
1678535894.508159,494400,1.0
1678535895.2871234,495360,1.0
1678535896.230125,496320,1.0
1678535897.0102036,497280,1.0
1678535897.9762177,498240,1.0
1678535898.768247,499200,1.0
1678535899.7301037,500160,1.0
1678535903.356111,504000,1.0
1678535904.1431923,504960,1.0
1678535909.4978325,510720,1.0
1678535911.349083,512640,1.0
1678535912.130083,513600,1.0
1678535913.0845878,514560,1.0
1678535913.8856206,515520,1.0
1678535914.9576821,516480,1.0
1678535915.738666,517440,1.0
1678535916.7046654,518400,1.0
1678535917.5066667,519360,1.0
1678535918.5958304,520320,1.0
1678535919.3818367,521280,1.0
1678535920.1770957,522240,1.0
1678535921.2222965,523200,1.0
1678535921.9892957,524160,1.0
1678535922.9392972,525120,1.0
1678535923.7453287,526080,1.0
1678535924.8505642,527040,1.0
1678535925.6205645,528000,1.0
1678535927.3609247,529920,1.0
1678535928.4690473,530880,1.0
1678535929.253014,531840,1.0
1678535930.9810393,533760,1.0
1678535932.7013457,535680,1.0
1678535934.5534742,537600,1.0
1678535935.3319204,538560,1.0
