Wall time,Step,Value
1678529343.932938,253440,-2087.484375
1678529347.850938,257280,-2187.197998046875
1678529349.7849686,259200,-1787.1778564453125
1678529351.7461011,261120,-1849.4224853515625
1678529352.650929,262080,-2068.443115234375
1678529353.69193,263040,-2035.174560546875
1678529354.612965,264000,-2098.2666015625
1678529355.6649613,264960,-1779.2095947265625
1678529357.6219301,266880,-1865.774658203125
1678529358.508929,267840,-2030.368896484375
1678529360.4029298,269760,-1902.8350830078125
1678529362.3419297,271680,-1878.119140625
1678529364.2779286,273600,-1953.6044921875
1678529369.0120595,278400,-2184.951416015625
1678529370.9282196,280320,-1917.875
1678529371.954285,281280,-2079.90966796875
1678529373.8992538,283200,-2006.1903076171875
1678529374.7802541,284160,-1640.372314453125
1678529375.819277,285120,-1896.5687255859375
1678529376.6972537,286080,-1998.8568115234375
1678529377.730273,287040,-1912.1236572265625
1678529378.6052544,288000,-1957.0404052734375
1678529379.6783826,288960,-1876.13427734375
1678529380.5653827,289920,-1838.726318359375
1678529381.620452,290880,-1881.087890625
1678529382.500425,291840,-1490.2435302734375
1678529386.39346,295680,-1364.0560302734375
1678529387.2904918,296640,-1673.942626953125
1678529389.210498,298560,-1615.3193359375
1678529392.2227213,301440,-1476.8160400390625
1678529396.1047206,305280,-1405.6409912109375
1678529396.9997625,306240,-1528.9954833984375
1678529397.8767626,307200,-1285.936767578125
1678529398.9237947,308160,-1374.3905029296875
1678529400.8477619,310080,-1242.2569580078125
1678529401.7378526,311040,-1421.90673828125
1678529402.7578056,312000,-1319.1629638671875
1678529403.6498046,312960,-1131.3843994140625
1678529404.6898046,313920,-1440.899169921875
1678529405.5568044,314880,-1205.9898681640625
1678529408.4981046,317760,-1178.838134765625
1678529409.3911047,318720,-1240.303466796875
1678529411.314107,320640,-1199.09521484375
1678529415.0963821,324480,-1018.2318115234375
1678529417.0193827,326400,-1095.93798828125
1678529418.9573824,328320,-970.7901611328125
1678529419.8653824,329280,-1159.0396728515625
1678529420.8924236,330240,-1151.5015869140625
1678529421.7954242,331200,-1203.5035400390625
1678529422.8274243,332160,-1179.2452392578125
1678529423.7354248,333120,-1189.5640869140625
1678529424.7704272,334080,-1129.053466796875
1678529425.6694238,335040,-1044.166259765625
1678529428.4815109,337920,-1138.7186279296875
1678529430.4045115,339840,-973.4721069335938
1678529431.472511,340800,-1300.8555908203125
1678529433.4106658,342720,-1151.22265625
1678529435.3366363,344640,-986.826171875
1678529436.2126338,345600,-924.5941162109375
1678529437.2526355,346560,-1252.879150390625
1678529438.1256337,347520,-1216.30224609375
1678529439.238675,348480,-1183.59228515625
1678529440.118715,349440,-1105.046142578125
1678529441.1527152,350400,-1378.58349609375
1678529442.040715,351360,-997.9210205078125
1678529443.9539273,353280,-942.0469360351562
1678529444.8199246,354240,-1109.31787109375
1678529446.7299256,356160,-1367.496826171875
1678529447.807925,357120,-1122.0008544921875
1678529449.7339573,359040,-1016.2680053710938
1678529451.6719573,360960,-1099.0284423828125
1678529452.5219254,361920,-1081.6260986328125
1678529453.6209257,362880,-1055.4248046875
1678529454.4749572,363840,-1199.7261962890625
1678529455.6149256,364800,-1187.8956298828125
1678529457.5301435,366720,-1398.8740234375
1678529458.4041443,367680,-1109.8072509765625
1678529460.3321452,369600,-1363.1083984375
1678529461.2151434,370560,-1012.8697509765625
1678529462.2761443,371520,-1064.0921630859375
1678529463.1321447,372480,-1248.60498046875
1678529464.1961448,373440,-1215.2674560546875
1678529466.1371446,375360,-1101.1904296875
1678529466.988176,376320,-1171.2060546875
1678529468.0691442,377280,-1055.8240966796875
1678529468.9111447,378240,-1145.93017578125
1678529473.8773088,383040,-1401.6595458984375
1678529477.4973087,386880,-1146.9486083984375
1678529478.5553086,387840,-1113.531982421875
1678529480.4933093,389760,-1043.1968994140625
1678529481.3503704,390720,-1042.80810546875
1678529483.2763374,392640,-1075.5533447265625
1678529489.907338,399360,-1259.295166015625
1678529490.9703805,400320,-1133.4483642578125
1678529493.759412,403200,-1133.4534912109375
1678529494.7963781,404160,-1081.1319580078125
1678529495.6605048,405120,-991.6953735351562
1678529496.7045894,406080,-1050.7623291015625
1678529498.6145895,408000,-1088.1451416015625
1678529500.5315886,409920,-976.52197265625
1678529502.4425883,411840,-1112.7139892578125
1678529504.3655887,413760,-1010.1715698242188
1678529506.1207197,415680,-1239.151123046875
1678529509.120877,418560,-1167.70849609375
1678529513.035844,422400,-1254.541259765625
1678529513.8968449,423360,-1213.79931640625
1678529514.9818776,424320,-1191.880859375
1678529515.8548453,425280,-1042.43310546875
1678529517.7848449,427200,-1073.591796875
1678529518.8658767,428160,-1075.2196044921875
1678529521.6749706,431040,-1018.170654296875
1678529522.5539699,432000,-1156.8355712890625
1678529524.5260556,433920,-1140.73974609375
1678529527.5355594,436800,-1134.4537353515625
1678529530.345558,439680,-1081.72216796875
1678529531.4135566,440640,-1300.4752197265625
1678529532.2915566,441600,-1138.2442626953125
1678529533.3515592,442560,-1052.562255859375
1678529534.222557,443520,-1133.8243408203125
1678529536.163526,445440,-1234.0340576171875
1678529537.0355256,446400,-1022.91650390625
1678529538.1245263,447360,-1095.3251953125
1678529538.9785345,448320,-1115.9044189453125
1678529540.0115256,449280,-959.1560668945312
1678529540.8875258,450240,-973.3359375
1678529541.9245267,451200,-973.2371215820312
1678529543.8456059,453120,-936.1844482421875
1678529545.7906268,455040,-949.0152587890625
1678529546.668628,456000,-966.5538940429688
1678529549.623595,458880,-1218.5623779296875
1678529550.5085948,459840,-1209.4869384765625
1678529554.4136336,463680,-961.8876342773438
1678529557.1695936,466560,-1162.533203125
1678529558.2155945,467520,-902.5679931640625
1678529560.1505947,469440,-1040.5625
1678529561.0245948,470400,-1135.82421875
1678529562.940594,472320,-957.0833740234375
1678529564.894596,474240,-1036.6739501953125
1678529567.691804,477120,-880.4203491210938
1678529568.7228043,478080,-1112.20556640625
1678529574.510921,483840,-1030.3839111328125
1678529577.4590416,486720,-1123.2506103515625
1678529578.5342,487680,-1060.3800048828125
1678529579.4042025,488640,-1226.841796875
1678529580.459168,489600,-1035.642822265625
1678529581.3651679,490560,-1001.0289916992188
1678529582.2191682,491520,-887.4185791015625
1678529583.2961986,492480,-828.60546875
1678529585.231252,494400,-830.2295532226562
1678529586.0912786,495360,-1043.2171630859375
1678529587.149282,496320,-1085.0970458984375
1678529588.0272512,497280,-1127.1131591796875
1678529589.0842519,498240,-1081.6187744140625
1678529589.975251,499200,-1073.8446044921875
1678529591.0302517,500160,-1123.283447265625
1678529594.9093344,504000,-1097.53759765625
1678529595.7924936,504960,-1136.1820068359375
1678529601.63878,510720,-1115.6473388671875
1678529603.573962,512640,-853.8239135742188
1678529604.4521396,513600,-947.9329833984375
1678529605.5241408,514560,-940.0453491210938
1678529606.3962164,515520,-834.0096435546875
1678529607.4411845,516480,-1036.040771484375
1678529608.3042648,517440,-1021.4171752929688
1678529609.3742638,518400,-964.1555786132812
1678529610.2372646,519360,-1108.5556640625
1678529611.2982643,520320,-1000.1728515625
1678529612.1712642,521280,-1005.2575073242188
1678529613.0642645,522240,-1129.3544921875
1678529614.124264,523200,-957.4257202148438
1678529615.0202644,524160,-973.479736328125
1678529616.078296,525120,-869.004638671875
1678529616.9623067,526080,-1029.20556640625
1678529618.010307,527040,-912.5588989257812
1678529618.909308,528000,-995.3834838867188
1678529620.8324614,529920,-807.8947143554688
1678529621.9000368,530880,-1037.061279296875
1678529622.774037,531840,-1013.025634765625
1678529624.732037,533760,-1108.649169921875
1678529626.6949222,535680,-1004.4907836914062
1678529628.6310487,537600,-853.8326416015625
1678529629.5071263,538560,-952.6784057617188
1678529632.5281684,541440,-941.592529296875
1678529633.3941681,542400,-1065.505859375
1678529634.4301684,543360,-977.5894165039062
1678529636.370168,545280,-944.1387329101562
1678529637.2431667,546240,-1191.2991943359375
1678529638.3031702,547200,-1042.5888671875
1678529640.283199,549120,-988.1732177734375
1678529642.2311676,551040,-937.3422241210938
1678529643.0962124,552000,-1126.3260498046875
1678529645.0291677,553920,-949.0657348632812
1678529645.8951678,554880,-752.0569458007812
1678529646.9691675,555840,-900.1932983398438
1678529647.8391676,556800,-1036.462890625
1678529648.890179,557760,-862.3455810546875
1678529649.757168,558720,-1121.6998291015625
1678529650.8341677,559680,-831.4779663085938
1678529651.6901677,560640,-856.4909057617188
1678529652.763167,561600,-1005.4371948242188
1678529654.6923292,563520,-976.7379760742188
1678529655.5553293,564480,-1121.385986328125
1678529656.6483288,565440,-1001.849609375
1678529659.441328,568320,-938.08447265625
1678529660.3283286,569280,-863.9961547851562
1678529661.3993607,570240,-1003.2964477539062
1678529663.3293285,572160,-954.2623291015625
1678529664.2063613,573120,-956.4627685546875
1678529665.255328,574080,-930.8714599609375
1678529666.1253278,575040,-785.70556640625
1678529668.0493288,576960,-790.0010375976562
1678529669.9563663,578880,-1029.2236328125
1678529671.017376,579840,-910.7225341796875
1678529671.8923302,580800,-939.6021118164062
1678529673.8174002,582720,-931.9559326171875
1678529675.7393682,584640,-927.0332641601562
1678529677.6833675,586560,-953.0342407226562
1678529678.5623684,587520,-903.002685546875
1678529679.6013675,588480,-861.5602416992188
1678529682.4244106,591360,-811.4693603515625
1678529686.2874186,595200,-1098.6641845703125
1678529687.3264365,596160,-1097.0325927734375
1678529688.1935327,597120,-1043.6112060546875
1678529689.237932,598080,-839.0994262695312
1678529690.1330316,599040,-875.5232543945312
1678529692.0570009,600960,-1035.921142578125
1678529695.9230242,604800,-860.99169921875
1678529696.7970004,605760,-1037.5565185546875
1678529698.7271106,607680,-919.8858032226562
1678529700.663265,609600,-1059.3997802734375
1678529704.5077062,613440,-994.2977905273438
1678529707.3168247,616320,-1018.0838623046875
1678529708.3618746,617280,-937.5166625976562
1678529710.2558837,619200,-854.708984375
1678529711.138884,620160,-1070.8577880859375
1678529712.185884,621120,-799.537841796875
1678529713.0698862,622080,-949.7594604492188
1678529714.1158843,623040,-880.66650390625
1678529715.0099585,624000,-945.3403930664062
1678529716.0659256,624960,-1080.44091796875
1678529716.9559257,625920,-1092.9227294921875
1678529718.0059345,626880,-865.5028686523438
1678529721.7379658,630720,-827.4313354492188
1678529722.8179343,631680,-1019.7837524414062
1678529724.7459664,633600,-936.522216796875
1678529726.6810591,635520,-823.7122802734375
1678529727.5380573,636480,-933.4912719726562
1678529728.5890577,637440,-1117.8916015625
1678529729.451137,638400,-950.42724609375
1678529730.5031376,639360,-897.1714477539062
1678529731.3691375,640320,-894.7537841796875
1678529732.4231546,641280,-886.0841064453125
1678529733.3181164,642240,-976.192626953125
1678529734.3441162,643200,-869.042236328125
1678529736.0891259,645120,-941.1654052734375
1678529737.1633887,646080,-946.78564453125
1678529738.0113888,647040,-1086.5946044921875
1678529739.0663502,648000,-861.4180908203125
1678529739.9203835,648960,-1043.7283935546875
1678529741.8593504,650880,-975.4453125
1678529742.93235,651840,-916.5543823242188
1678529743.7845504,652800,-1057.3470458984375
1678529745.754518,654720,-1150.344482421875
1678529746.802547,655680,-1025.41357421875
1678529747.6876028,656640,-983.2350463867188
1678529748.761636,657600,-884.7911987304688
1678529749.666602,658560,-914.3797607421875
1678529750.6996841,659520,-941.4686889648438
1678529751.6077156,660480,-791.919921875
1678529752.4646842,661440,-1176.17236328125
1678529753.5487015,662400,-873.9544677734375
1678529757.0997496,665280,-1001.9322509765625
1678529758.9977503,667200,-905.8323974609375
1678529760.906887,669120,-985.5131225585938
1678529763.9068885,672000,-811.3956909179688
1678529764.7578876,672960,-837.765380859375
1678529765.8300066,673920,-935.5448608398438
1678529766.8241591,674880,-1063.6746826171875
1678529767.7451591,675840,-950.0672607421875
1678529768.8111584,676800,-857.14453125
1678529769.7191582,677760,-825.4277954101562
1678529770.7701597,678720,-735.289794921875
1678529771.680159,679680,-997.9891357421875
1678529772.7291589,680640,-1055.5506591796875
1678529773.6211584,681600,-1061.8121337890625
1678529774.6551595,682560,-843.1533203125
1678529775.5441577,683520,-913.760986328125
1678529778.5381594,686400,-977.6100463867188
1678529779.3951895,687360,-950.760009765625
1678529782.3921592,690240,-1008.655029296875
1678529783.2371597,691200,-880.2354125976562
1678529785.1851578,693120,-966.422119140625
1678529786.0771592,694080,-801.2575073242188
1678529787.1242862,695040,-970.7066040039062
1678529788.0212865,696000,-903.1958618164062
1678529789.0632863,696960,-1019.6119384765625
1678529789.9662871,697920,-1002.0630493164062
1678529792.9522867,700800,-961.9386596679688
1678529793.8172863,701760,-967.7515258789062
1678529794.9012868,702720,-909.4733276367188
1678529798.639286,706560,-1012.1028442382812
1678529799.6832864,707520,-823.7169189453125
1678529801.6032865,709440,-965.3649291992188
1678529802.4732864,710400,-931.39794921875
1678529803.5272865,711360,-963.6825561523438
1678529804.4242866,712320,-980.5426635742188
1678529806.3652678,714240,-818.4752807617188
1678529809.3392682,717120,-776.3394165039062
1678529810.2132676,718080,-957.4161376953125
1678529812.180267,720000,-941.9031372070312
1678529813.2552688,720960,-984.9646606445312
1678529814.1242678,721920,-795.9088134765625
1678529815.008267,722880,-880.8350830078125
1678529816.0952675,723840,-1006.3490600585938
1678529816.9492679,724800,-843.9813232421875
1678529817.9952755,725760,-865.0581665039062
1678529818.8782678,726720,-753.9661254882812
1678529821.8582668,729600,-1024.2332763671875
1678529822.7442687,730560,-1032.791259765625
1678529824.6562688,732480,-1006.9825439453125
1678529826.594268,734400,-954.96337890625
1678529827.6382673,735360,-854.2159423828125
1678529828.5132678,736320,-795.471923828125
1678529829.3852682,737280,-962.9156494140625
1678529831.2942684,739200,-824.790771484375
1678529832.3472676,740160,-1019.1044921875
1678529833.2122686,741120,-912.4108276367188
1678529834.2552679,742080,-972.37451171875
1678529835.124268,743040,-994.9242553710938
1678529836.1632676,744000,-908.4058227539062
1678529837.0662684,744960,-1024.450927734375
1678529838.1062682,745920,-964.188232421875
1678529840.914268,748800,-896.611328125
1678529841.9642692,749760,-886.9182739257812
1678529844.7652678,752640,-1014.7976684570312
1678529845.6313396,753600,-909.16552734375
1678529846.68234,754560,-1082.1763916015625
1678529848.6613393,756480,-780.566650390625
1678529850.5993395,758400,-985.9400634765625
1678529851.48834,759360,-858.7192993164062
1678529852.54934,760320,-760.2299194335938
1678529853.43234,761280,-805.8190307617188
1678529854.4653397,762240,-758.8826904296875
1678529855.3503401,763200,-866.8797607421875
1678529856.41634,764160,-1017.9949340820312
1678529857.295339,765120,-821.3610229492188
1678529859.2293396,767040,-773.7791748046875
1678529860.1003392,768000,-957.9703369140625
1678529861.1633394,768960,-814.8223266601562
1678529863.1193395,770880,-998.040283203125
1678529865.9563403,773760,-1078.365966796875
1678529867.01334,774720,-920.8699951171875
1678529867.880339,775680,-741.2638549804688
1678529868.9403398,776640,-1037.1324462890625
1678529869.8023398,777600,-931.025146484375
1678529871.75834,779520,-1149.1802978515625
1678529872.8933396,780480,-963.6226196289062
1678529873.7523394,781440,-948.181884765625
1678529875.7163403,783360,-1018.27783203125
1678529876.6563401,784320,-898.6033935546875
1678529878.6233392,786240,-866.147216796875
1678529881.6253397,789120,-847.0993041992188
1678529883.5703394,791040,-767.76708984375
1678529884.4203386,792000,-903.7139892578125
1678529885.4933395,792960,-1006.8076171875
1678529888.4233506,795840,-910.1307373046875
1678529889.4923508,796800,-904.4590454101562
1678529891.2733517,798720,-869.9497680664062
1678529892.4163504,799680,-826.034912109375
1678529894.3613517,801600,-1003.2730102539062
1678529895.2613506,802560,-980.854248046875
1678529896.3373518,803520,-1037.400634765625
1678529898.2993524,805440,-1118.0008544921875
1678529899.191353,806400,-942.2659301757812
1678529902.2383504,809280,-934.6259155273438
1678529903.119352,810240,-764.0574340820312
1678529905.0483515,812160,-789.7615966796875
1678529906.1173518,813120,-823.4367065429688
1678529907.002351,814080,-820.6951293945312
1678529907.899352,815040,-816.0098266601562
1678529909.882352,816960,-811.23291015625
1678529910.964352,817920,-972.4321899414062
1678529911.824352,818880,-862.9517822265625
1678529912.921352,819840,-1108.0980224609375
1678529914.8523517,821760,-827.13427734375
1678529916.8053513,823680,-962.2451171875
1678529918.7863517,825600,-934.5406494140625
1678529919.6533518,826560,-898.448486328125
1678529920.745352,827520,-821.6783447265625
1678529921.7473516,828480,-789.95849609375
1678529922.6493514,829440,-985.588623046875
1678529926.5203516,833280,-843.83984375
1678529927.5863519,834240,-840.3298950195312
1678529928.4403515,835200,-972.2266235351562
1678529929.5393524,836160,-1021.7947998046875
1678529932.3603525,839040,-1186.934814453125
1678529933.450351,840000,-813.077392578125
1678529934.3313515,840960,-895.9063110351562
1678529935.4283514,841920,-914.8777465820312
1678529936.2983518,842880,-995.66796875
1678529938.2743516,844800,-812.0008544921875
1678529939.1893518,845760,-1016.1279296875
1678529940.2693517,846720,-1041.88623046875
1678529941.2503717,847680,-964.8487548828125
1678529943.4703717,849600,-949.0242919921875
1678529945.5663722,851520,-1003.4412841796875
1678529946.7023706,852480,-921.5919189453125
1678529947.5933714,853440,-1189.496826171875
1678529948.8453715,854400,-964.4452514648438
1678529949.7363713,855360,-1085.7296142578125
1678529951.7443712,857280,-817.3235473632812
1678529952.8373716,858240,-1176.977294921875
1678529953.735371,859200,-893.1380615234375
1678529955.695371,861120,-1050.697021484375
1678529956.6083717,862080,-926.229736328125
1678529958.5973718,864000,-810.746337890625
1678529959.6463716,864960,-1076.322509765625
1678529963.7403712,868800,-888.4652099609375
1678529964.686372,869760,-1042.1458740234375
1678529966.7338843,871680,-851.0415649414062
1678529967.8788838,872640,-1125.17626953125
1678529968.8408844,873600,-1026.242431640625
1678529970.1218846,874560,-995.3850708007812
1678529971.061884,875520,-809.5146484375
1678529972.1508846,876480,-932.5941162109375
1678529973.2738833,877440,-787.6708984375
1678529975.271884,879360,-972.589111328125
1678529976.203884,880320,-963.6618041992188
1678529977.2718837,881280,-963.9347534179688
1678529980.1638837,884160,-847.4673461914062
1678529981.228884,885120,-837.7476196289062
1678529982.134884,886080,-841.2176513671875
1678529983.2418842,887040,-933.7680053710938
1678529985.2078843,888960,-974.7855834960938
1678529990.9168837,894720,-978.02978515625
1678529992.0008843,895680,-871.9569702148438
1678529992.94791,896640,-1079.0213623046875
1678529995.233909,898560,-895.7930908203125
1678529999.447909,902400,-1101.6412353515625
1678530002.5559094,905280,-845.775390625
1678530005.435909,908160,-882.9249267578125
1678530008.3079095,911040,-861.4466552734375
1678530009.4009094,912000,-1025.47802734375
1678530011.3509095,913920,-877.940673828125
1678530012.2029092,914880,-999.9751586914062
1678530013.280909,915840,-787.4180297851562
1678530014.1169093,916800,-1012.9087524414062
1678530016.0639088,918720,-999.613037109375
1678530017.1249087,919680,-863.5433349609375
1678530018.0229082,920640,-856.2369384765625
1678530018.8999093,921600,-861.4057006835938
1678530019.9679093,922560,-907.8098754882812
1678530020.8259096,923520,-954.1563720703125
1678530021.910909,924480,-977.408447265625
1678530022.7859085,925440,-920.0993041992188
1678530023.939908,926400,-794.9111328125
1678530026.004909,928320,-852.6642456054688
1678530026.8849094,929280,-892.61669921875
1678530028.8669088,931200,-827.8995971679688
1678530030.8739095,933120,-929.8167114257812
1678530031.9439092,934080,-1011.6261596679688
1678530033.909909,936000,-1009.3236083984375
1678530035.692909,937920,-964.8928833007812
1678530036.7789097,938880,-1008.6021118164062
1678530037.663909,939840,-909.8507690429688
1678530038.8224208,940800,-1045.0433349609375
1678530041.7532847,943680,-1014.5924072265625
1678530042.881285,944640,-946.5502319335938
1678530043.7922843,945600,-820.5918579101562
1678530044.8802853,946560,-901.3870239257812
1678530046.844285,948480,-921.495849609375
1678530047.738285,949440,-999.8416748046875
1678530049.714286,951360,-984.982666015625
1678530050.5922854,952320,-886.7980346679688
1678530055.6102853,957120,-1004.841552734375
1678530056.5002847,958080,-1027.1126708984375
1678530058.5302846,960000,-1101.3438720703125
1678530059.6002855,960960,-775.643798828125
1678530061.5552843,962880,-1054.2095947265625
1678530062.4702845,963840,-817.8571166992188
1678530063.5582845,964800,-914.8316040039062
1678530064.4652846,965760,-964.1307983398438
1678530066.444285,967680,-1171.317138671875
1678530067.3382847,968640,-773.6299438476562
1678530068.4202833,969600,-849.6064453125
1678530070.3952842,971520,-987.42431640625
1678530071.265285,972480,-922.8092041015625
1678530072.365285,973440,-888.9354248046875
1678530073.2632842,974400,-1148.0537109375
1678530076.3572845,977280,-943.8121337890625
1678530078.3392837,979200,-949.6359252929688
1678530083.1992846,984000,-1068.7156982421875
1678530084.0812852,984960,-940.137451171875
1678530085.1542847,985920,-803.9979858398438
1678530086.0702848,986880,-784.2506103515625
1678530088.051285,988800,-846.6619873046875
1678530090.0052848,990720,-996.4688110351562
1678530091.0872853,991680,-911.9265747070312
1678530091.977285,992640,-985.5992431640625
1678530093.9482849,994560,-884.1630249023438
1678530095.0282848,995520,-840.6874389648438
1678530095.9322846,996480,-916.5458984375
1678530096.9771626,997440,-1036.7274169921875
1678530097.8891637,998400,-1026.9844970703125
1678530100.7901633,1001280,-820.64453125
1678530101.8631632,1002240,-970.3198852539062
1678530102.742163,1003200,-1076.4942626953125
1678530107.755163,1008000,-928.9879150390625
1678530108.663163,1008960,-986.9623413085938
1678530109.7401633,1009920,-1051.80517578125
1678530110.6641636,1010880,-921.17822265625
1678530112.6471627,1012800,-1017.8011474609375
1678530113.5541635,1013760,-852.9913330078125
1678530114.6561637,1014720,-831.222900390625
