Wall time,Step,Value
1678873912.063938,287040,2.0
1678873913.1179392,288000,2.0
1678873914.4159384,288960,2.0
1678873915.4319391,289920,2.0
1678873916.7749805,290880,2.0
1678873917.7669811,291840,2.0
1678873918.8709812,292800,2.0
1678873920.1429813,293760,2.0
1678873921.2279813,294720,2.0
1678873922.4999804,295680,2.0
1678873923.5359805,296640,2.0
1678873924.8428702,297600,2.0
1678873925.873908,298560,2.0
1678873927.126013,299520,2.0
1678873928.1680126,300480,2.0
1678873929.479363,301440,2.0
1678873930.529361,302400,3.0
1678873931.8533597,303360,2.0
1678873932.8623645,304320,2.0
1678873934.1243668,305280,2.0
1678873935.1713645,306240,2.0
1678873936.1824121,307200,2.0
1678873937.4794123,308160,2.0
1678873938.5594227,309120,2.0
1678873939.8099825,310080,2.0
1678873940.8652449,311040,2.0
1678873942.148245,312000,2.0
1678873943.1872447,312960,2.0
1678873944.4492443,313920,2.0
1678873945.4712443,314880,2.0
1678873946.7392464,315840,2.0
1678873947.7532442,316800,2.0
1678873949.104277,317760,3.0
1678873950.124244,318720,2.0
1678873951.4575899,319680,2.0
1678873952.4665906,320640,2.0
1678873953.742593,321600,2.0
1678873954.786591,322560,2.0
1678873955.831591,323520,2.0
1678873957.146881,324480,2.0
1678873958.1738482,325440,2.0
1678873959.4818473,326400,3.0
1678873960.5188484,327360,2.0
1678873961.779849,328320,2.0
1678873962.8068483,329280,2.0
1678873964.0948472,330240,2.0
1678873965.128848,331200,2.0
1678873966.4198487,332160,2.0
1678873967.4608498,333120,2.0
1678873968.7098494,334080,2.0
1678873969.732848,335040,2.0
1678873971.0538483,336000,2.0
1678873972.0918133,336960,2.0
1678873973.1198123,337920,2.0
1678873974.4296668,338880,2.0
1678873975.4486668,339840,2.0
1678873976.7376692,340800,2.0
1678873977.7416673,341760,2.0
1678873979.0371244,342720,2.0
1678873980.0751603,343680,2.0
1678873981.371161,344640,2.0
1678873982.418051,345600,2.0
1678873983.7280502,346560,2.0
1678873984.8090994,347520,2.0
1678873986.0561,348480,2.0
1678873987.1233506,349440,2.0
1678873988.3333967,350400,2.0
1678873989.4363966,351360,2.0
1678873990.6544309,352320,2.0
1678873991.6906033,353280,2.0
1678873992.7466056,354240,2.0
1678873994.0106037,355200,2.0
1678873995.0846035,356160,2.0
1678873996.304671,357120,2.0
1678873997.3956716,358080,2.0
1678873998.6056426,359040,2.0
1678873999.6996439,360000,2.0
1678874000.9467137,360960,2.0
1678874002.0037134,361920,3.0
1678874003.258714,362880,2.0
1678874004.2517142,363840,2.0
1678874005.5687137,364800,2.0
1678874006.5687144,365760,2.0
1678874007.9657137,366720,2.0
1678874008.9627142,367680,2.0
1678874010.0507169,368640,2.0
1678874011.3057134,369600,2.0
1678874012.3279912,370560,2.0
1678874013.6129916,371520,2.0
1678874014.5990021,372480,2.0
1678874015.967002,373440,2.0
1678874016.9590042,374400,2.0
1678874018.3680873,375360,2.0
1678874019.3620014,376320,2.0
1678874020.6470013,377280,2.0
1678874021.6720018,378240,2.0
1678874022.9820013,379200,2.0
1678874024.0580313,380160,2.0
1678874025.355997,381120,2.0
1678874026.4821587,382080,2.0
1678874027.7759964,383040,2.0
1678874028.8389952,384000,2.0
1678874029.8290613,384960,2.0
1678874031.1690502,385920,2.0
1678874032.2150488,386880,2.0
1678874033.5062847,387840,2.0
1678874034.560501,388800,2.0
1678874035.8524504,389760,3.0
1678874036.9205189,390720,2.0
1678874038.1835206,391680,2.0
1678874039.243518,392640,2.0
1678874040.5198421,393600,2.0
1678874041.5558426,394560,2.0
1678874042.8588438,395520,2.0
1678874043.8668425,396480,2.0
1678874045.1498423,397440,2.0
1678874046.1828423,398400,2.0
1678874047.2458422,399360,2.0
