Wall time,Step,Value
1680514361.0889938,397440,0.0
1680514363.9021125,399360,0.0
1680514366.8233256,401280,0.0
1680514369.8676963,403200,0.0
1680514372.9059148,405120,0.0
1680514375.8970068,407040,0.0
1680514378.929007,408960,0.0
1680514381.911007,410880,0.0
1680514384.9410238,412800,0.0
1680514387.9990242,414720,0.0
1680514390.9780228,416640,0.0
1680514393.9881465,418560,0.0
1680514396.9581468,420480,0.0
1680514399.954267,422400,0.0
1680514402.9312673,424320,0.0
1680514405.9603555,426240,0.0
1680514408.9953654,428160,0.0
1680514411.6173644,430080,0.0
1680514414.6483653,432000,0.0
1680514417.679372,433920,0.0
1680514420.6573677,435840,0.0
1680514423.6653652,437760,0.0
1680514426.6674893,439680,0.0
1680514429.6427357,441600,0.0
1680514432.611735,443520,0.0
1680514435.5668566,445440,0.0
1680514438.5659425,447360,0.0
1680514441.6040573,449280,0.0
1680514444.5912495,451200,0.0
1680514447.5832484,453120,0.0
1680514450.6072495,455040,0.0
1680514453.6013782,456960,0.0
1680514456.5783777,458880,0.0
1680514459.268379,460800,0.0
1680514462.320581,462720,0.0
1680514465.244582,464640,0.0
1680514468.1991062,466560,0.0
1680514471.2121964,468480,0.0
1680514474.1621966,470400,0.0
1680514477.1921997,472320,0.0
1680514480.1675756,474240,0.0
1680514483.206576,476160,0.0
1680514486.1935756,478080,0.0
1680514489.1727695,480000,0.0
1680514492.2317698,481920,0.0
1680514495.2798934,483840,0.0
1680514498.2528937,485760,0.0
1680514501.2768927,487680,0.0
1680514504.3128932,489600,0.0
1680514507.035934,491520,0.0
1680514509.9959338,493440,0.0
1680514513.0239336,495360,0.0
1680514516.0659332,497280,0.0
1680514519.0619328,499200,0.0
1680514522.0920568,501120,0.0
1680514525.107148,503040,0.0
1680514528.189148,504960,0.0
1680514531.1532416,506880,0.0
1680514534.1862702,508800,0.0
1680514537.208515,510720,0.0
1680514540.2565157,512640,0.0
1680514543.2646058,514560,0.0
1680514546.2847428,516480,0.0
1680514549.2698238,518400,0.0
1680514552.3683543,520320,0.0
1680514554.9504464,522240,0.0
1680514557.9874465,524160,0.0
1680514561.0274465,526080,0.0
1680514564.0294528,528000,0.0
1680514567.032488,529920,0.0
1680514570.0644882,531840,0.0
1680514573.0924892,533760,0.0
1680514576.087488,535680,0.0
1680514579.0324874,537600,0.0
1680514582.0494883,539520,0.0
1680514585.102489,541440,0.0
1680514588.1646135,543360,0.0
1680514591.212102,545280,0.0
1680514594.2471848,547200,0.0
1680514597.2572415,549120,0.0
1680514600.2593658,551040,0.0
1680514602.8933985,552960,0.0
1680514605.9265263,554880,0.0
1680514608.9735029,556800,0.0
1680514611.9915044,558720,0.0
1680514615.0075045,560640,0.0
1680514618.0306323,562560,0.0
1680514621.0767603,564480,0.0
1680514624.064874,566400,0.0
1680514626.9918742,568320,0.0
1680514630.0134664,570240,0.0
1680514633.0714943,572160,0.0
1680514636.1144953,574080,0.0
1680514639.1404958,576000,0.0
1680514642.100363,577920,0.0
1680514645.0625293,579840,0.0
1680514648.0215268,581760,0.0
1680514650.6957715,583680,0.0
1680514653.7277713,585600,0.0
1680514656.7216585,587520,0.0
1680514659.719658,589440,0.0
1680514662.7266595,591360,0.0
1680514665.7786598,593280,0.0
1680514668.790658,595200,0.0
1680514671.756659,597120,0.0
1680514674.755785,599040,0.0
1680514677.7751222,600960,0.0
1680514680.7701612,602880,0.0
1680514683.7452972,604800,0.0
1680514686.8082683,606720,0.0
1680514689.7434835,608640,0.0
1680514692.825491,610560,0.0
1680514695.8114908,612480,0.0
1680514698.489501,614400,0.0
1680514701.516624,616320,0.0
1680514704.4846244,618240,0.0
1680514707.4747024,620160,0.0
1680514710.545702,622080,0.0
1680514713.5678253,624000,0.0
1680514716.5978327,625920,0.0
1680514719.6029463,627840,0.0
1680514722.568074,629760,0.0
1680514725.5810704,631680,0.0
1680514728.5930712,633600,0.0
1680514731.5330715,635520,0.0
1680514734.6091955,637440,0.0
1680514737.5371895,639360,0.0
1680514740.5613086,641280,0.0
1680514743.6227236,643200,0.0
1680514746.3338473,645120,0.0
1680514749.3570912,647040,0.0
1680514752.325091,648960,0.0
1680514755.3491826,650880,0.0
1680514758.3553061,652800,0.0
1680514761.3312511,654720,0.0
1680514764.359375,656640,0.0
1680514767.3384514,658560,0.0
1680514770.271452,660480,0.0
1680514773.2934518,662400,0.0
1680514776.3063104,664320,0.0
1680514779.32356,666240,0.0
1680514782.3186793,668160,0.0
1680514785.3046784,670080,0.0
1680514788.277716,672000,0.0
1680514791.2562685,673920,0.0
1680514794.055403,675840,0.0
1680514797.0124002,677760,0.0
1680514800.0714006,679680,0.0
1680514803.045766,681600,0.0
1680514806.0507646,683520,0.0
1680514809.0730178,685440,0.0
1680514812.078018,687360,0.0
1680514815.0871408,689280,0.0
1680514818.163141,691200,0.0
1680514821.1742768,693120,0.0
1680514824.1944025,695040,0.0
1680514827.1365237,696960,0.0
1680514830.1546454,698880,0.0
1680514833.1686456,700800,0.0
1680514836.1566448,702720,0.0
1680514839.1697726,704640,0.0
1680514841.8567698,706560,0.0
1680514844.8878202,708480,0.0
1680514847.9088192,710400,0.0
1680514850.9079478,712320,0.0
1680514853.9520695,714240,0.0
1680514856.9870703,716160,0.0
1680514859.9721913,718080,0.0
1680514862.9163158,720000,0.0
1680514865.9403613,721920,0.0
1680514868.9123569,723840,0.0
1680514871.8714454,725760,0.0
1680514874.8534467,727680,0.0
1680514877.8654504,729600,0.0
1680514880.8575373,731520,0.0
1680514883.830702,733440,0.0
1680514886.7807944,735360,0.0
1680514889.5080545,737280,0.0
1680514892.481174,739200,0.0
1680514895.467174,741120,0.0
1680514898.5484188,743040,0.0
1680514901.5775473,744960,0.0
1680514904.5896778,746880,0.0
1680514907.60507,748800,0.0
1680514910.5410717,750720,0.0
1680514913.569159,752640,0.0
1680514916.5641654,754560,0.0
1680514919.6131656,756480,0.0
1680514922.6771657,758400,0.0
1680514925.805166,760320,0.0
1680514928.8741992,762240,0.0
1680514931.8842916,764160,0.0
1680514934.8462913,766080,0.0
1680514937.5265503,768000,0.0
1680514940.5666761,769920,0.0
1680514943.582577,771840,0.0
1680514946.6206586,773760,0.0
1680514949.6576602,775680,0.0
1680514952.7107882,777600,0.0
1680514955.7077875,779520,0.0
1680514958.8197875,781440,0.0
1680514961.789787,783360,0.0
1680514964.7889092,785280,0.0
1680514967.7979088,787200,0.0
1680514970.7684288,789120,0.0
1680514973.7374322,791040,0.0
1680514976.7624295,792960,0.0
1680514979.7954376,794880,0.0
1680514982.838438,796800,0.0
1680514985.516954,798720,0.0
1680514988.530954,800640,0.0
1680514991.5269537,802560,0.0
1680514994.5881195,804480,0.0
1680514997.6709976,806400,0.0
1680515000.6940837,808320,0.0
1680515003.7353315,810240,0.0
1680515006.7516239,812160,0.0
1680515009.7576246,814080,0.0
1680515012.734624,816000,0.0
1680515015.8307433,817920,0.0
1680515018.946764,819840,0.0
1680515022.117763,821760,0.0
1680515025.1197734,823680,0.0
1680515028.186862,825600,0.0
1680515031.2928624,827520,0.0
1680515034.0319524,829440,0.0
1680515037.0409522,831360,0.0
1680515040.147083,833280,0.0
1680515043.24608,835200,0.0
1680515046.3420792,837120,0.0
1680515049.4531674,839040,0.0
1680515052.5451667,840960,0.0
1680515055.622167,842880,0.0
1680515058.7271662,844800,0.0
1680515061.7091668,846720,0.0
1680515064.747366,848640,0.0
1680515067.826763,850560,0.0
1680515070.959095,852480,0.0
1680515074.0670948,854400,0.0
1680515077.1300943,856320,0.0
1680515080.1650949,858240,0.0
1680515082.9161458,860160,0.0
1680515085.8871446,862080,0.0
1680515088.9302666,864000,0.0
1680515091.9163888,865920,0.0
1680515095.0138478,867840,0.0
1680515098.0658476,869760,0.0
1680515101.0419412,871680,0.0
1680515104.0079396,873600,0.0
1680515107.01803,875520,0.0
1680515110.0792522,877440,0.0
1680515112.9872496,879360,0.0
1680515116.1062038,881280,0.0
1680515119.1502025,883200,0.0
1680515122.1632028,885120,0.0
1680515125.1342037,887040,0.0
1680515128.1593394,888960,0.0
1680515130.9114637,890880,0.0
1680515133.9465861,892800,0.0
1680515136.8796194,894720,0.0
1680515139.8866212,896640,0.0
1680515142.9097326,898560,0.0
1680515145.7537315,900480,0.0
1680515148.6649625,902400,0.0
1680515151.5909631,904320,0.0
1680515154.6219633,906240,0.0
1680515157.6860888,908160,0.0
1680515160.6580899,910080,0.0
1680515163.6120903,912000,0.0
1680515166.394089,913920,0.0
1680515169.2660894,915840,0.0
1680515172.1780894,917760,0.0
1680515175.206212,919680,0.0
1680515177.949458,921600,0.0
1680515180.9924648,923520,0.0
1680515183.951469,925440,0.0
1680515186.8628845,927360,0.0
1680515189.9048834,929280,0.0
1680515192.9768844,931200,0.0
1680515196.0137384,933120,0.0
1680515199.013739,935040,0.0
1680515202.0578628,936960,0.0
1680515205.0402384,938880,0.0
1680515208.1032383,940800,0.0
1680515211.0892377,942720,0.0
1680515214.0426059,944640,0.0
1680515217.0358212,946560,0.0
1680515220.004822,948480,0.0
1680515223.0499547,950400,0.0
1680515225.7970772,952320,0.0
1680515228.787161,954240,0.0
1680515231.7352476,956160,0.0
1680515234.682587,958080,0.0
1680515237.6818335,960000,0.0
1680515240.7358348,961920,0.0
1680515243.800834,963840,0.0
1680515246.7909596,965760,0.0
1680515249.8099604,967680,0.0
1680515252.7584145,969600,0.0
1680515255.7824125,971520,0.0
1680515258.799546,973440,0.0
1680515261.8235466,975360,0.0
1680515264.8415484,977280,0.0
1680515267.9745455,979200,0.0
1680515271.046627,981120,0.0
1680515273.7886271,983040,0.0
1680515276.8846269,984960,0.0
1680515279.8966272,986880,0.0
1680515282.9329867,988800,0.0
1680515285.9911509,990720,0.0
1680515288.8632767,992640,0.0
1680515291.9132788,994560,0.0
1680515294.9091544,996480,0.0
1680515297.9973645,998400,0.0
