Wall time,Step,Value
1679471150.1329763,157440,1.0
1679471152.9284885,159360,1.0
1679471155.7254877,161280,3.0
1679471158.5094872,163200,1.0
1679471161.2774887,165120,1.0
1679471164.0494876,167040,2.0
1679471166.900488,168960,1.0
1679471169.7654886,170880,2.0
1679471172.659488,172800,1.0
1679471175.6370008,174720,1.0
1679471178.4589999,176640,3.0
1679471181.2855132,178560,1.0
1679471184.0935125,180480,1.0
1679471186.8785129,182400,1.0
1679471189.4045138,184320,1.0
1679471192.2415123,186240,1.0
1679471195.1155128,188160,1.0
1679471197.9995153,190080,1.0
1679471200.874513,192000,1.0
1679471203.7195125,193920,1.0
1679471206.7335134,195840,1.0
1679471209.5930214,197760,1.0
1679471212.5310216,199680,2.0
1679471215.4230223,201600,3.0
1679471218.2630212,203520,1.0
1679471221.0490212,205440,2.0
1679471223.9180207,207360,1.0
1679471226.756053,209280,1.0
1679471229.6455662,211200,1.0
1679471232.511567,213120,1.0
1679471235.0915682,215040,1.0
1679471237.9275665,216960,1.0
1679471240.7740796,218880,3.0
1679471243.742079,220800,1.0
1679471246.6660795,222720,1.0
1679471249.5300796,224640,1.0
1679471252.3960786,226560,1.0
1679471255.2790802,228480,2.0
1679471258.153088,230400,1.0
1679471260.9530787,232320,3.0
1679471263.6870785,234240,1.0
1679471266.4770787,236160,1.0
1679471269.38308,238080,1.0
1679471272.33108,240000,2.0
1679471275.1840792,241920,1.0
1679471278.0295937,243840,1.0
1679471280.5275946,245760,1.0
1679471283.3285937,247680,1.0
1679471286.057594,249600,1.0
1679471288.8781097,251520,1.0
1679471291.74211,253440,3.0
1679471294.7261112,255360,1.0
1679471297.5521102,257280,1.0
1679471300.4661121,259200,3.0
1679471303.35411,261120,4.0
1679471306.269109,263040,1.0
1679471309.1101093,264960,1.0
1679471311.9391098,266880,2.0
1679471314.8491101,268800,1.0
1679471317.67211,270720,1.0
1679471320.4366164,272640,1.0
1679471323.2196178,274560,1.0
1679471325.7826188,276480,1.0
1679471328.719618,278400,1.0
1679471331.622618,280320,1.0
1679471334.4616182,282240,1.0
1679471337.381618,284160,2.0
1679471340.2246168,286080,1.0
1679471343.0536175,288000,1.0
1679471345.8356175,289920,1.0
1679471348.5196178,291840,1.0
1679471351.3451293,293760,1.0
1679471354.0961306,295680,1.0
1679471357.068644,297600,1.0
1679471360.0346441,299520,1.0
1679471363.0606449,301440,1.0
1679471365.893644,303360,1.0
1679471368.6526437,305280,1.0
1679471371.2271569,307200,1.0
1679471374.0891562,309120,1.0
1679471376.859157,311040,1.0
1679471379.6811564,312960,1.0
1679471382.592157,314880,1.0
1679471385.400157,316800,1.0
1679471388.4311585,318720,1.0
1679471391.2011569,320640,1.0
1679471393.9601572,322560,1.0
1679471396.8231573,324480,2.0
1679471399.6786706,326400,1.0
1679471402.5676758,328320,1.0
1679471405.3596723,330240,1.0
1679471408.1026702,332160,1.0
1679471410.8936713,334080,1.0
1679471413.8306696,336000,1.0
1679471416.3486714,337920,1.0
1679471419.29867,339840,3.0
1679471422.2296712,341760,1.0
1679471425.1251876,343680,1.0
1679471427.9586167,345600,1.0
1679471430.7116163,347520,1.0
1679471433.645616,349440,1.0
1679471436.531616,351360,1.0
1679471439.3006153,353280,1.0
1679471442.0896163,355200,1.0
1679471444.8966162,357120,1.0
1679471447.6306164,359040,1.0
1679471450.3946166,360960,1.0
1679471453.1456163,362880,1.0
1679471455.9216168,364800,1.0
1679471458.6976168,366720,1.0
1679471461.1986156,368640,1.0
1679471463.9386153,370560,1.0
1679471466.701616,372480,1.0
1679471469.4426162,374400,1.0
1679471472.0596163,376320,1.0
1679471474.598616,378240,1.0
1679471477.1366987,380160,1.0
1679471479.691767,382080,1.0
1679471482.2397683,384000,1.0
1679471484.7507665,385920,1.0
1679471487.278875,387840,1.0
1679471489.8668754,389760,1.0
1679471492.4238749,391680,1.0
1679471494.953266,393600,1.0
1679471497.5202658,395520,1.0
1679471499.9463522,397440,1.0
1679471502.159354,399360,1.0
