Wall time,Step,Value
1678875473.2982838,65280,70.0
1678875474.313287,66240,66.0
1678875475.145301,67200,67.0
1678875476.253527,68160,67.0
1678875476.9865646,69120,61.0
1678875478.0986075,70080,69.0
1678875478.842606,71040,72.0
1678875479.869608,72000,62.0
1678875480.7166066,72960,61.0
1678875481.8391035,73920,69.0
1678875482.7326345,74880,66.0
1678875483.8246312,75840,69.0
1678875484.6306705,76800,69.0
1678875485.4606733,77760,65.0
1678875486.5386703,78720,64.0
1678875487.3436708,79680,74.0
1678875488.4568052,80640,68.0
1678875489.261803,81600,68.0
1678875490.4284356,82560,67.0
1678875491.2405066,83520,63.0
1678875492.3024359,84480,66.0
1678875493.0314412,85440,56.0
1678875494.1274374,86400,59.0
1678875494.9405584,87360,64.0
1678875496.0696805,88320,61.0
1678875496.849809,89280,57.0
1678875497.9639294,90240,66.0
1678875498.8039286,91200,61.0
1678875499.6159585,92160,53.0
1678875500.7460115,93120,59.0
1678875501.5131507,94080,65.0
1678875502.6062434,95040,59.0
1678875503.4012754,96000,54.0
1678875504.5323696,96960,66.0
1678875505.4133677,97920,62.0
1678875506.629369,98880,58.0
1678875507.4274893,99840,63.0
1678875508.5346103,100800,46.0
1678875509.3386106,101760,77.0
1678875510.4377794,102720,62.0
1678875511.2727802,103680,45.0
1678875512.3437798,104640,52.0
1678875513.1387792,105600,66.0
1678875514.1788957,106560,57.0
1678875514.9890127,107520,54.0
1678875515.8060112,108480,57.0
1678875516.9390118,109440,50.0
1678875517.7721386,110400,40.0
1678875518.7971365,111360,44.0
1678875519.5821385,112320,35.0
1678875520.7233772,113280,37.0
1678875521.598379,114240,35.0
1678875522.8503773,115200,43.0
1678875523.6633792,116160,31.0
1678875524.7573774,117120,44.0
1678875525.5674894,118080,30.0
1678875526.7315235,119040,23.0
1678875527.5474992,120000,30.0
1678875528.7474976,120960,27.0
1678875529.618873,121920,30.0
1678875530.4770262,122880,32.0
1678875531.5730257,123840,23.0
1678875532.3650677,124800,30.0
1678875533.4815216,125760,26.0
1678875534.3218226,126720,18.0
1678875535.4488015,127680,25.0
1678875536.2857997,128640,14.0
1678875537.4420035,129600,19.0
1678875538.2790217,130560,10.0
1678875539.4160838,131520,13.0
1678875540.2771256,132480,7.0
1678875541.4870818,133440,11.0
1678875542.3770828,134400,15.0
1678875543.5322044,135360,9.0
1678875544.4172091,136320,4.0
1678875545.6134465,137280,7.0
1678875546.4575646,138240,8.0
1678875547.2855816,139200,7.0
1678875548.4236455,140160,8.0
1678875549.2318037,141120,3.0
1678875550.4038022,142080,6.0
1678875551.3489792,143040,7.0
1678875552.4950163,144000,3.0
1678875553.3050165,144960,6.0
1678875554.5350478,145920,5.0
1678875555.3390183,146880,5.0
1678875556.4613788,147840,3.0
1678875557.327506,148800,7.0
1678875558.4525063,149760,3.0
1678875559.3035057,150720,5.0
1678875560.5121846,151680,3.0
1678875561.4102905,152640,1.0
1678875562.2502966,153600,1.0
1678875563.385274,154560,1.0
1678875564.2290106,155520,1.0
1678875565.3950102,156480,3.0
1678875566.2552137,157440,3.0
1678875567.4343817,158400,1.0
1678875568.2373517,159360,3.0
1678875569.4443927,160320,1.0
1678875570.2803957,161280,1.0
1678875571.4145632,162240,1.0
1678875572.2866588,163200,1.0
1678875573.4396324,164160,1.0
1678875574.264631,165120,1.0
1678875575.385599,166080,3.0
1678875576.1727717,167040,3.0
1678875577.3157625,168000,1.0
1678875578.174967,168960,1.0
1678875578.9711258,169920,1.0
1678875580.0441072,170880,1.0
1678875581.0479755,171840,4.0
1678875582.232036,172800,1.0
1678875583.0970387,173760,3.0
1678875584.2590387,174720,3.0
1678875585.1131566,175680,1.0
1678875586.3001566,176640,3.0
1678875587.137281,177600,1.0
1678875588.291258,178560,1.0
1678875589.1272502,179520,1.0
1678875590.2968378,180480,1.0
1678875591.1308358,181440,1.0
1678875592.283474,182400,1.0
1678875593.1870968,183360,1.0
1678875594.0201995,184320,1.0
1678875595.1191895,185280,1.0
1678875595.9622688,186240,1.0
1678875597.2917492,187200,1.0
1678875598.1097755,188160,1.0
1678875599.3032866,189120,1.0
1678875600.166834,190080,1.0
1678875601.3808653,191040,1.0
1678875602.2229092,192000,1.0
1678875603.4238367,192960,1.0
1678875604.2628877,193920,1.0
1678875605.4440668,194880,1.0
1678875606.245209,195840,1.0
1678875607.3591855,196800,1.0
1678875608.2453125,197760,1.0
1678875609.38867,198720,1.0
1678875610.2206385,199680,1.0
1678875611.0057082,200640,1.0
1678875612.0748763,201600,1.0
1678875612.9249299,202560,1.0
1678875614.0850093,203520,1.0
1678875614.9161937,204480,1.0
1678875616.1252277,205440,1.0
1678875616.9502685,206400,1.0
1678875618.1313393,207360,1.0
1678875618.999267,208320,1.0
1678875620.145299,209280,1.0
1678875620.9757104,210240,1.0
1678875622.126684,211200,1.0
1678875623.0326824,212160,1.0
1678875624.1990218,213120,1.0
1678875625.0009851,214080,1.0
1678875625.8466191,215040,1.0
1678875626.9526207,216000,1.0
1678875627.7345946,216960,1.0
1678875628.8155751,217920,1.0
1678875629.6405814,218880,1.0
1678875630.708586,219840,3.0
1678875631.570633,220800,1.0
1678875632.8884268,221760,1.0
1678875633.731533,222720,1.0
1678875634.9275315,223680,1.0
1678875635.7606115,224640,1.0
1678875636.90261,225600,1.0
1678875637.7396111,226560,1.0
1678875638.8926778,227520,1.0
1678875639.7216933,228480,1.0
1678875640.8286796,229440,1.0
1678875641.6967897,230400,1.0
1678875642.587757,231360,1.0
1678875643.7309048,232320,1.0
1678875644.5709436,233280,1.0
1678875645.6991494,234240,1.0
1678875646.499088,235200,1.0
1678875647.6294188,236160,1.0
1678875648.475492,237120,1.0
1678875649.613905,238080,1.0
1678875650.4698625,239040,1.0
1678875651.6303687,240000,1.0
1678875652.4424233,240960,1.0
1678875653.4728777,241920,1.0
1678875654.2808294,242880,1.0
1678875655.4589915,243840,1.0
1678875656.275099,244800,1.0
1678875657.0529935,245760,1.0
1678875658.122022,246720,1.0
1678875658.9819918,247680,1.0
1678875660.1624672,248640,3.0
1678875660.9614685,249600,1.0
1678875662.1234403,250560,1.0
1678875662.9945188,251520,1.0
1678875664.2045715,252480,1.0
1678875665.0146227,253440,1.0
1678875666.2817783,254400,1.0
1678875667.1018262,255360,1.0
1678875668.207777,256320,1.0
1678875669.095395,257280,1.0
1678875670.223331,258240,1.0
1678875671.0163016,259200,1.0
1678875672.194773,260160,1.0
1678875673.0846786,261120,1.0
1678875673.9186788,262080,1.0
1678875675.1787415,263040,1.0
1678875676.0316741,264000,3.0
1678875677.1856806,264960,1.0
1678875678.0047479,265920,1.0
1678875679.1317277,266880,1.0
1678875679.997663,267840,1.0
1678875681.128814,268800,1.0
1678875681.9108098,269760,1.0
1678875683.0337307,270720,1.0
1678875683.8848193,271680,1.0
1678875685.0138113,272640,1.0
1678875685.854868,273600,1.0
1678875686.9402683,274560,1.0
1678875687.7734623,275520,1.0
1678875688.602392,276480,1.0
1678875689.6984286,277440,2.0
1678875690.5789528,278400,1.0
1678875691.7482743,279360,1.0
1678875692.610282,280320,1.0
1678875693.7563145,281280,1.0
1678875694.543325,282240,1.0
1678875695.66633,283200,1.0
1678875696.505748,284160,1.0
1678875697.65578,285120,1.0
1678875698.4397194,286080,1.0
1678875699.532972,287040,3.0
1678875700.399939,288000,1.0
1678875701.4669814,288960,1.0
1678875702.301387,289920,1.0
1678875703.4072192,290880,1.0
1678875704.2152655,291840,1.0
1678875705.0423124,292800,1.0
1678875706.1354036,293760,1.0
1678875706.9683118,294720,1.0
1678875708.1093884,295680,1.0
1678875708.9634378,296640,1.0
1678875710.1675568,297600,1.0
1678875710.9795556,298560,1.0
1678875712.0881531,299520,1.0
1678875712.888152,300480,1.0
1678875713.9881506,301440,1.0
1678875714.8421512,302400,1.0
1678875716.0325236,303360,1.0
1678875716.8325233,304320,1.0
1678875717.9686484,305280,1.0
1678875718.7636504,306240,1.0
1678875719.554649,307200,1.0
1678875720.6986477,308160,3.0
1678875721.5376492,309120,1.0
1678875722.7046487,310080,1.0
1678875723.55777,311040,1.0
1678875724.6407695,312000,1.0
1678875725.4747694,312960,1.0
1678875726.5807717,313920,1.0
1678875727.4137692,314880,1.0
1678875728.4897707,315840,1.0
1678875729.3117692,316800,1.0
1678875730.4743779,317760,1.0
1678875731.290376,318720,1.0
1678875732.3625364,319680,1.0
1678875733.188556,320640,1.0
1678875734.2245352,321600,1.0
1678875735.0985374,322560,1.0
1678875735.933555,323520,1.0
1678875737.1625364,324480,1.0
1678875737.9665382,325440,1.0
1678875739.1027026,326400,1.0
1678875739.9177,327360,1.0
1678875741.2268128,328320,1.0
1678875742.0418117,329280,1.0
1678875743.167849,330240,1.0
1678875743.9519887,331200,1.0
1678875745.060011,332160,1.0
1678875745.8771236,333120,1.0
1678875746.9520838,334080,1.0
1678875747.7791145,335040,1.0
1678875748.8872013,336000,1.0
1678875749.7181778,336960,1.0
1678875750.552161,337920,1.0
1678875751.6983116,338880,1.0
1678875752.5392427,339840,1.0
1678875753.6842473,340800,1.0
1678875754.5102196,341760,1.0
1678875755.6792996,342720,1.0
1678875756.592575,343680,1.0
1678875757.7200978,344640,3.0
1678875758.5670984,345600,1.0
1678875759.7570987,346560,1.0
1678875760.6353314,347520,1.0
1678875761.8373318,348480,1.0
1678875762.723332,349440,1.0
1678875763.8923311,350400,1.0
1678875764.7383318,351360,1.0
1678875766.0113301,352320,1.0
1678875766.8073325,353280,1.0
1678875767.6303368,354240,1.0
1678875768.7213306,355200,1.0
1678875769.5713308,356160,1.0
1678875770.713333,357120,1.0
1678875771.5753622,358080,1.0
1678875772.7122128,359040,1.0
1678875773.5451381,360000,1.0
1678875774.6842608,360960,1.0
1678875775.4713767,361920,1.0
1678875776.6574988,362880,1.0
1678875777.4655306,363840,1.0
1678875778.5845313,364800,1.0
1678875779.405459,365760,1.0
1678875780.6240535,366720,1.0
1678875781.4580412,367680,1.0
1678875782.25617,368640,1.0
1678875783.3271546,369600,1.0
1678875784.158167,370560,1.0
1678875785.2321174,371520,1.0
1678875786.0471911,372480,1.0
1678875787.2139738,373440,1.0
1678875788.0554664,374400,1.0
1678875789.1548913,375360,1.0
1678875790.0018802,376320,1.0
1678875791.1255991,377280,1.0
1678875791.9786465,378240,1.0
1678875793.136782,379200,1.0
1678875793.9857357,380160,1.0
1678875795.1358361,381120,1.0
1678875795.997953,382080,1.0
1678875797.1229446,383040,1.0
1678875797.9329472,384000,1.0
1678875798.7429464,384960,1.0
1678875799.8440554,385920,1.0
1678875800.654067,386880,1.0
1678875801.7500558,387840,1.0
1678875802.5620558,388800,1.0
1678875803.8275034,389760,1.0
1678875804.6694956,390720,1.0
1678875805.8229158,391680,1.0
1678875806.7199547,392640,1.0
1678875807.909039,393600,1.0
1678875808.7210374,394560,1.0
1678875809.8770394,395520,1.0
1678875810.6891036,396480,1.0
1678875811.9080372,397440,1.0
1678875812.763186,398400,1.0
1678875813.5882018,399360,1.0
