Wall time,Step,Value
1678873726.2442608,86400,-578.4707641601562
1678873727.252149,87360,-591.1355590820312
1678873728.5451503,88320,-629.8269653320312
1678873729.5180857,89280,-600.3997802734375
1678873730.8510876,90240,-568.6851196289062
1678873731.8040862,91200,-610.5174560546875
1678873732.824086,92160,-566.251708984375
1678873734.0614111,93120,-511.13555908203125
1678873735.1194346,94080,-544.8560180664062
1678873736.3624625,95040,-592.274658203125
1678873737.3734345,96000,-515.9302978515625
1678873738.6244347,96960,-531.3079833984375
1678873739.6599278,97920,-544.3383178710938
1678873740.9359283,98880,-552.8274536132812
1678873741.9669292,99840,-507.5887451171875
1678873743.2299292,100800,-487.1642761230469
1678873744.2557778,101760,-512.4740600585938
1678873745.541779,102720,-485.3063659667969
1678873746.5757787,103680,-487.5920715332031
1678873747.9076242,104640,-513.2326049804688
1678873748.9035392,105600,-479.47454833984375
1678873750.2345624,106560,-474.4493408203125
1678873751.2436066,107520,-429.8347473144531
1678873752.3555787,108480,-459.96563720703125
1678873753.612579,109440,-398.36285400390625
1678873754.7145782,110400,-433.7149353027344
1678873755.9788282,111360,-430.5049133300781
1678873757.0497,112320,-409.9653625488281
1678873758.3727002,113280,-368.4778747558594
1678873759.4236999,114240,-388.363525390625
1678873760.7638083,115200,-342.0351257324219
1678873761.8328376,116160,-325.4635925292969
1678873763.1952147,117120,-359.1848449707031
1678873764.2662148,118080,-328.4614562988281
1678873765.6702156,119040,-293.81524658203125
1678873766.7640543,120000,-307.1937255859375
1678873768.2022185,120960,-321.262939453125
1678873769.278219,121920,-295.3220520019531
1678873770.357253,122880,-263.9209289550781
1678873771.7702518,123840,-266.3734436035156
1678873772.8471982,124800,-313.0210876464844
1678873774.231197,125760,-254.28773498535156
1678873775.321199,126720,-285.9849853515625
1678873776.7269776,127680,-253.75750732421875
1678873777.8209774,128640,-256.8333435058594
1678873779.2528052,129600,-274.31292724609375
1678873780.3638983,130560,-235.3584747314453
1678873781.7658434,131520,-249.80657958984375
1678873782.8748436,132480,-273.3988342285156
1678873784.2821863,133440,-254.8750457763672
1678873785.3694222,134400,-240.23057556152344
1678873786.7505784,135360,-239.9867706298828
1678873787.8149066,136320,-236.64930725097656
1678873789.2069075,137280,-232.03192138671875
1678873790.2749064,138240,-247.38572692871094
1678873791.3957827,139200,-248.13351440429688
1678873792.7417815,140160,-236.27105712890625
1678873793.8782823,141120,-231.77906799316406
1678873795.2356193,142080,-233.68150329589844
1678873796.369618,143040,-241.51031494140625
1678873797.7315776,144000,-222.77220153808594
1678873798.8645768,144960,-231.07760620117188
1678873800.2227147,145920,-229.36514282226562
1678873801.3637457,146880,-238.8686981201172
1678873802.7307146,147840,-228.35324096679688
1678873803.9051685,148800,-230.14956665039062
1678873805.308196,149760,-233.69204711914062
1678873806.4312096,150720,-220.90921020507812
1678873807.7532132,151680,-229.50050354003906
1678873808.8912146,152640,-225.17535400390625
1678873809.967214,153600,-225.699462890625
1678873811.397715,154560,-217.9170684814453
1678873812.4777164,155520,-223.625
1678873813.9116454,156480,-223.46018981933594
1678873814.979645,157440,-224.87303161621094
1678873816.4236429,158400,-225.35350036621094
1678873817.4816434,159360,-222.32350158691406
1678873818.881747,160320,-221.22337341308594
1678873819.9627466,161280,-229.3159942626953
1678873821.3971314,162240,-225.33384704589844
1678873822.4665482,163200,-225.23257446289062
1678873823.8800182,164160,-226.51438903808594
1678873824.9542959,165120,-220.81361389160156
1678873826.3802962,166080,-223.88754272460938
1678873827.4766529,167040,-211.03135681152344
1678873828.9026525,168000,-220.1883087158203
1678873830.0012243,168960,-225.3843231201172
1678873831.0659914,169920,-216.41505432128906
1678873832.5549898,170880,-224.45526123046875
1678873833.6260054,171840,-226.2258758544922
1678873835.0730062,172800,-224.8143768310547
1678873836.1510496,173760,-215.60316467285156
1678873837.6190498,174720,-214.6178436279297
1678873838.7110496,175680,-209.9317169189453
1678873840.1770527,176640,-218.93731689453125
1678873841.239076,177600,-216.203125
1678873842.70705,178560,-212.03611755371094
1678873843.7790492,179520,-210.79623413085938
1678873845.2920494,180480,-209.51730346679688
1678873846.3690507,181440,-213.01327514648438
1678873847.8230498,182400,-212.80780029296875
1678873848.900049,183360,-212.87374877929688
1678873850.0251124,184320,-207.5389404296875
1678873851.4031475,185280,-209.14068603515625
1678873852.5431924,186240,-206.3926544189453
1678873853.9246476,187200,-202.47032165527344
1678873855.093707,188160,-204.90138244628906
1678873856.458087,189120,-218.20094299316406
1678873857.5930867,190080,-202.4949188232422
1678873858.979086,191040,-200.1009521484375
1678873860.1383529,192000,-198.0791015625
1678873861.506354,192960,-197.1232452392578
1678873862.649355,193920,-196.06591796875
1678873864.0203538,194880,-198.35816955566406
1678873865.1725252,195840,-199.76226806640625
1678873866.539444,196800,-193.324462890625
1678873867.6875908,197760,-196.10064697265625
1678873869.0306199,198720,-203.79263305664062
1678873870.1736465,199680,-194.75033569335938
1678873871.2565386,200640,-197.28761291503906
1678873872.6605406,201600,-194.45602416992188
1678873873.7375417,202560,-197.4018096923828
1678873875.164572,203520,-194.79965209960938
1678873876.2394805,204480,-193.3480224609375
1678873877.6474814,205440,-194.8336639404297
1678873878.7234805,206400,-194.61509704589844
1678873880.166523,207360,-196.84304809570312
1678873881.2608435,208320,-192.835205078125
1678873882.7079427,209280,-192.58651733398438
1678873883.7799437,210240,-195.42861938476562
1678873885.2309422,211200,-194.8347625732422
1678873886.312845,212160,-193.2400665283203
1678873887.7508683,213120,-196.73477172851562
1678873888.8498688,214080,-193.11631774902344
1678873890.0158687,215040,-193.17320251464844
1678873891.319808,216000,-195.5082550048828
1678873892.5008068,216960,-195.58433532714844
1678873893.8028073,217920,-193.21697998046875
1678873894.9768069,218880,-193.48243713378906
1678873896.3268073,219840,-195.2013397216797
1678873897.4408584,220800,-194.56759643554688
1678873898.8118875,221760,-194.39749145507812
1678873899.9417014,222720,-192.3763885498047
1678873901.3387005,223680,-194.50735473632812
1678873902.4487488,224640,-192.73199462890625
1678873903.814205,225600,-192.69509887695312
1678873904.9392045,226560,-192.15330505371094
1678873906.3214436,227520,-193.337890625
1678873907.4194443,228480,-192.1324920654297
1678873908.7994437,229440,-193.1309814453125
1678873909.9225712,230400,-194.21682739257812
1678873911.0860026,231360,-194.27809143066406
1678873912.440938,232320,-192.0266876220703
1678873913.5809395,233280,-191.75552368164062
1678873914.932938,234240,-193.9243621826172
1678873916.0769758,235200,-195.10714721679688
1678873917.4689806,236160,-193.62010192871094
1678873918.6159804,237120,-194.14442443847656
1678873919.9689827,238080,-193.42437744140625
1678873921.1039805,239040,-191.21139526367188
1678873922.45298,240000,-192.05828857421875
1678873923.5669808,240960,-190.7475128173828
1678873924.9528964,241920,-191.00242614746094
1678873926.0478997,242880,-191.55438232421875
1678873927.4620364,243840,-193.74298095703125
1678873928.5613604,244800,-190.91041564941406
1678873929.7263606,245760,-191.4382781982422
1678873931.0653615,246720,-191.8343505859375
1678873932.2073607,247680,-191.39199829101562
1678873933.5523636,248640,-191.46145629882812
1678873934.7073643,249600,-191.53982543945312
1678873936.0614114,250560,-191.4900665283203
1678873937.2124145,251520,-191.68544006347656
1678873938.5294228,252480,-191.64207458496094
1678873939.6830077,253440,-191.38461303710938
1678873941.0422432,254400,-191.17471313476562
1678873942.1942441,255360,-193.8583221435547
1678873943.530244,256320,-193.16888427734375
1678873944.651244,257280,-193.1381378173828
1678873946.0012438,258240,-193.0194854736328
1678873947.5132434,259200,-190.86795043945312
1678873948.9412448,260160,-193.05783081054688
1678873950.0592444,261120,-190.60350036621094
1678873951.2065907,262080,-191.1765899658203
1678873952.566589,263040,-191.12757873535156
1678873953.698589,264000,-195.94090270996094
1678873955.0345898,264960,-191.3849334716797
1678873956.1925895,265920,-191.06324768066406
1678873957.5588746,266880,-191.55838012695312
1678873958.707847,267840,-193.87261962890625
1678873960.0238476,268800,-191.72789001464844
1678873961.1798487,269760,-192.06082153320312
1678873962.5188477,270720,-191.63107299804688
1678873963.669879,271680,-193.38136291503906
1678873965.0158484,272640,-191.31317138671875
1678873966.1598487,273600,-190.89637756347656
1678873967.5088484,274560,-191.01080322265625
1678873968.6658473,275520,-191.17236328125
1678873969.76885,276480,-191.64956665039062
1678873971.1628485,277440,-191.56930541992188
1678873972.273813,278400,-191.05093383789062
1678873973.6416914,279360,-191.38059997558594
1678873974.759667,280320,-191.2762451171875
1678873976.1476667,281280,-193.208740234375
1678873977.2676673,282240,-191.31863403320312
1678873978.6211245,283200,-190.48477172851562
1678873979.7571242,284160,-191.44125366210938
1678873981.1161606,285120,-191.5384063720703
1678873982.2700505,286080,-193.19296264648438
1678873983.658056,287040,-193.58447265625
1678873984.7910962,288000,-197.26373291015625
1678873986.1430967,288960,-191.2011260986328
1678873987.286529,289920,-193.22109985351562
1678873988.6343966,290880,-193.5377960205078
1678873989.7774622,291840,-190.8005828857422
1678873990.9204323,292800,-191.41078186035156
1678873992.3076043,293760,-191.20037841796875
1678873993.4126031,294720,-191.31993103027344
1678873994.7876358,295680,-191.33665466308594
1678873995.8936036,296640,-191.24818420410156
1678873997.2816703,297600,-190.9403533935547
1678873998.4046795,298560,-190.6627197265625
1678873999.757641,299520,-190.92697143554688
1678874000.8787131,300480,-190.6492919921875
1678874002.2257137,301440,-191.1786651611328
1678874003.392715,302400,-190.6492462158203
1678874004.7217143,303360,-190.6831817626953
1678874005.859714,304320,-190.70135498046875
1678874007.2437139,305280,-190.81773376464844
1678874008.3957138,306240,-191.050048828125
1678874009.480714,307200,-190.63551330566406
1678874010.936714,308160,-190.3899688720703
1678874012.011991,309120,-190.3363037109375
1678874013.4709902,310080,-190.65707397460938
1678874014.5600016,311040,-192.79661560058594
1678874016.0330014,312000,-192.89886474609375
1678874017.1370015,312960,-191.0160675048828
1678874018.5480337,313920,-190.30941772460938
1678874019.626001,314880,-190.86361694335938
1678874021.0320015,315840,-190.53721618652344
1678874022.1150012,316800,-192.88906860351562
1678874023.544995,317760,-192.47171020507812
1678874024.590996,318720,-192.70509338378906
1678874025.9759948,319680,-190.91079711914062
1678874027.0889957,320640,-190.30152893066406
1678874028.4609954,321600,-192.78274536132812
1678874029.5960584,322560,-190.46347045898438
1678874030.7720478,323520,-190.13400268554688
1678874032.117049,324480,-190.5277099609375
1678874033.2663088,325440,-190.50340270996094
1678874034.6054995,326400,-190.681640625
1678874035.7344499,327360,-190.2002716064453
1678874037.0605204,328320,-190.6372833251953
1678874038.2165194,329280,-191.06692504882812
1678874039.5425184,330240,-190.4302520751953
1678874040.6888425,331200,-192.78176879882812
1678874042.024842,332160,-197.7482452392578
1678874043.1488416,333120,-190.8184356689453
1678874044.5048432,334080,-190.38124084472656
1678874045.664842,335040,-192.4118194580078
1678874046.9888418,336000,-190.3050537109375
1678874048.157864,336960,-190.35205078125
1678874049.2509334,337920,-190.39862060546875
1678874050.6249037,338880,-190.58546447753906
1678874051.6804113,339840,-190.18389892578125
1678874053.044445,340800,-190.2500762939453
1678874054.1474159,341760,-190.50787353515625
1678874055.5215595,342720,-190.3880615234375
1678874056.6397858,343680,-190.0266876220703
1678874058.061686,344640,-193.05921936035156
1678874059.1736608,345600,-190.37567138671875
1678874060.5406194,346560,-192.26519775390625
1678874061.66862,347520,-190.37850952148438
1678874063.0431306,348480,-192.31446838378906
1678874064.1640584,349440,-190.1988067626953
1678874065.5310571,350400,-191.9801788330078
1678874066.6990902,351360,-191.99221801757812
1678874067.9770594,352320,-192.33444213867188
1678874069.1550605,353280,-190.39073181152344
1678874070.223058,354240,-192.45901489257812
1678874071.6249666,355200,-190.25424194335938
1678874072.6891441,356160,-190.3967742919922
1678874074.2425497,357120,-192.19232177734375
1678874075.3189135,358080,-190.34776306152344
1678874076.7829113,359040,-192.4180908203125
1678874077.8749132,360000,-190.2343292236328
1678874079.3209133,360960,-192.2615203857422
1678874080.4359112,361920,-192.16429138183594
1678874081.8219125,362880,-192.2433319091797
1678874082.9609115,363840,-190.24964904785156
1678874084.3350925,364800,-190.1911163330078
1678874085.447094,365760,-190.6293487548828
1678874086.8452766,366720,-190.37928771972656
1678874087.9782753,367680,-190.30638122558594
1678874089.0892758,368640,-192.22763061523438
1678874090.4922752,369600,-192.0050506591797
1678874091.6042757,370560,-190.16368103027344
1678874093.0122757,371520,-192.04103088378906
1678874094.121311,372480,-192.54290771484375
1678874095.5443118,373440,-190.23675537109375
1678874096.6513107,374400,-193.7869873046875
1678874098.0593114,375360,-190.34983825683594
1678874099.1797016,376320,-189.77734375
1678874100.5596998,377280,-190.20645141601562
1678874101.7426999,378240,-192.05149841308594
1678874103.1017134,379200,-190.17835998535156
1678874104.2357323,380160,-192.52774047851562
1678874105.5947006,381120,-190.23963928222656
1678874106.7177052,382080,-192.82980346679688
1678874108.0577087,383040,-192.96473693847656
1678874109.204706,384000,-190.11851501464844
1678874110.2957072,384960,-190.3105926513672
1678874111.696143,385920,-192.20257568359375
1678874112.830166,386880,-190.25759887695312
1678874114.243141,387840,-190.46461486816406
1678874115.3723793,388800,-190.10398864746094
1678874116.8363779,389760,-192.1832275390625
1678874117.946379,390720,-190.46722412109375
1678874119.3983777,391680,-191.0462188720703
1678874120.4893847,392640,-190.50852966308594
1678874121.960347,393600,-190.3058319091797
1678874123.0353477,394560,-189.92645263671875
1678874124.5173476,395520,-190.37106323242188
1678874125.6465828,396480,-192.44688415527344
1678874127.048558,397440,-190.6133270263672
1678874128.1795733,398400,-190.3449249267578
1678874129.306543,399360,-190.07681274414062
