Wall time,Step,Value
1679813738,284160,-658.4973755
1679813741,286080,-616.9127197
1679813744,288000,-636.2966309
1679813746,289920,-622.1740112
1679813749,291840,-585.2182617
1679813751,293760,-611.1176147
1679813754,295680,-598.8781128
1679813757,297600,-600.4830933
1679813759,299520,-573.6178589
1679813762,301440,-573.7872925
1679813764,303360,-587.5322876
1679813767,305280,-570.6817627
1679813769,307200,-570.6634521
1679813771,309120,-585.6191406
1679813774,311040,-579.3109131
1679813776,312960,-589.6298218
1679813779,314880,-580.4225464
1679813781,316800,-576.0627441
1679813784,318720,-580.0284424
1679813787,320640,-594.8730469
1679813789,322560,-574.3790894
1679813792,324480,-576.1906738
1679813794,326400,-577.7583618
1679813797,328320,-581.7128906
1679813799,330240,-575.020874
1679813802,332160,-574.1985474
1679813804,334080,-605.7681274
1679813807,336000,-583.3031616
1679813809,337920,-602.8167114
1679813811,339840,-590.632019
1679813814,341760,-591.1539307
1679813817,343680,-671.7684326
1679813819,345600,-606.2376709
1679813822,347520,-630.5845947
1679813824,349440,-619.8832397
1679813826,351360,-602.8167114
1679813829,353280,-590.632019
1679813831,355200,-591.1539307
1679813834,357120,-605.9588013
1679813836,359040,-589.2460938
1679813839,360960,-593.515564
1679813841,362880,-584.6095581
1679813844,364800,-583.6063843
1679813847,366720,-588.6390381
1679813849,368640,-667.6652832
1679813851,370560,-579.7365723
1679813854,372480,-589.2182007
1679813857,374400,-586.8706665
1679813860,376320,-582.7123413
1679813862,378240,-578.5900269
1679813864,380160,-590.5964355
1679813867,382080,-588.7545776
1679813869,384000,-587.2631226
1679813871,385920,-582.9458618
1679813874,387840,-588.3146362
1679813876,389760,-578.3500977
1679813879,391680,-584.4483643
1679813881,393600,-586.1011963
1679813884,395520,-588.9407349
1679813886,397440,-589.7825317
1679813888,399360,-579.9489746
1679813890,401280,-706.6497803
1679813893,403200,-699.5482788
1679813895,405120,-663.845459
1679813898,407040,-590.9483032
1679813900,408960,-587.032959
1679813903,410880,-582.7110596
1679813905,412800,-578.7995605
1679813907,414720,-579.9255371
1679813910,416640,-652.161377
1679813912,418560,-578.5275269
1679813914,420480,-582.4819946
1679813917,422400,-584.8771362
1679813919,424320,-647.2619629
1679813921,426240,-573.250061
1679813924,428160,-575.5028687
1679813926,430080,-582.6068115
1679813928,432000,-572.7664795
1679813931,433920,-592.7873535
1679813933,435840,-578.9039307
1679813936,437760,-576.0192261
1679813938,439680,-577.5998535
1679813940,441600,-663.2143555
1679813943,443520,-579.538208
1679813945,445440,-577.8851929
1679813947,447360,-581.9273071
1679813950,449280,-577.4425659
1679813952,451200,-571.2038574
1679813954,453120,-576.569458
1679813957,455040,-578.5420532
1679813959,456960,-575.2913208
1679813962,458880,-573.4257813
1679813964,460800,-568.5963135
1679813966,462720,-579.9489746
1679813969,464640,-706.6497803
1679813971,466560,-699.5482788
1679813974,468480,-663.845459
1679813976,470400,-590.9483032
1679813979,472320,-587.032959
1679813981,474240,-582.7110596
1679813984,476160,-578.7995605
1679813986,478080,-579.9255371
1679813989,480000,-652.161377
1679813991,481920,-578.5275269
1679813994,483840,-582.4819946
1679813996,485760,-584.8771362
1679813999,487680,-647.2619629
1679814002,489600,-573.250061
1679814004,491520,-575.5028687
1679814006,493440,-582.6068115
1679814009,495360,-572.7664795
1679814011,497280,-592.7873535
1679814014,499200,-578.9039307
1679814016,501120,-576.0192261
1679814019,503040,-577.5998535
1679814021,504960,-663.2143555
1679814024,506880,-579.538208
1679814026,508800,-577.8851929
1679814028,510720,-581.9273071
1679814031,512640,-577.4425659
1679814033,514560,-571.2038574
1679814036,516480,-576.569458
1679814038,518400,-578.5420532
1679814041,520320,-575.2913208
1679814043,522240,-573.4257813
1679814045,524160,-568.5963135
1679814048,526080,-579.9489746
1679814050,528000,-706.6497803
1679814052,529920,-699.5482788
1679814055,531840,-663.845459
1679814058,533760,-590.9483032
1679814060,535680,-587.032959
1679814062,537600,-582.7110596
1679814065,539520,-578.7995605
1679814067,541440,-579.9255371
1679814070,543360,-652.161377
1679814072,545280,-578.5275269
1679814075,547200,-582.4819946
1679814077,549120,-584.8771362
1679814080,551040,-647.2619629
1679814082,552960,-573.250061
1679814085,554880,-575.5028687
1679814087,556800,-582.6068115
1679814090,558720,-572.7664795
1679814092,560640,-592.7873535
1679814095,562560,-578.9039307
1679814098,564480,-576.0192261
1679814100,566400,-577.5998535
1679814102,568320,-663.2143555
1679814105,570240,-579.538208
1679814108,572160,-577.8851929
1679814110,574080,-581.9273071
1679814112,576000,-577.4425659
1679814115,577920,-571.2038574
1679814118,579840,-576.569458
1679814120,581760,-578.5420532
1679814122,583680,-575.2913208
1679814124,585600,-573.4257813
1679814127,587520,-568.5963135
1679814130,589440,-588.7545776
1679814132,591360,-587.2631226
1679814135,593280,-582.9458618
1679814138,595200,-588.3146362
1679814141,597120,-578.3500977
1679814143,599040,-584.4483643
1679814146,600960,-586.1011963
1679814148,602880,-588.9407349
1679814151,604800,-589.7825317
1679814153,606720,-579.9489746
1679814156,608640,-706.6497803
1679814158,610560,-699.5482788
1679814161,612480,-663.845459
1679814163,614400,-590.9483032
1679814166,616320,-587.032959
1679814168,618240,-582.7110596
1679814171,620160,-578.7995605
1679814173,622080,-579.9255371
1679814176,624000,-652.161377
1679814178,625920,-578.5275269
1679814181,627840,-582.4819946
1679814183,629760,-584.8771362
1679814186,631680,-647.2619629
1679814188,633600,-573.250061
1679814191,635520,-575.5028687
1679814193,637440,-582.6068115
1679814196,639360,-572.7664795
1679814199,641280,-592.7873535
1679814201,643200,-578.9039307
1679814204,645120,-576.0192261
1679814206,647040,-577.5998535
1679814209,648960,-663.2143555
1679814212,650880,-579.538208
1679814214,652800,-577.8851929
1679814217,654720,-581.9273071
1679814219,656640,-577.4425659
1679814222,658560,-571.2038574
1679814224,660480,-576.569458
1679814227,662400,-578.5420532
1679814229,664320,-575.2913208
1679814232,666240,-573.4257813
1679814234,668160,-568.5963135
1679814236,670080,-592.2496338
1679814238,672000,-628.2561035
1679814241,673920,-623.7061157
1679814243,675840,-603.6504517
1679814246,677760,-702.7415771
1679814248,679680,-589.2780762
1679814251,681600,-589.9293213
1679814253,683520,-591.833252
1679814256,685440,-586.8416748
1679814259,687360,-582.8080444
1679814262,689280,-587.8475952
1679814265,691200,-584.2088623
1679814268,693120,-582.6244507
1679814270,695040,-585.9095459
1679814273,696960,-582.7702026
1679814275,698880,-586.7955322
1679814278,700800,-582.8264771
1679814280,702720,-616.9598999
1679814283,704640,-586.5911255
1679814285,706560,-602.2011719
1679814287,708480,-587.6771851
1679814290,710400,-587.2957764
1679814293,712320,-605.2774658
1679814295,714240,-594.8884888
1679814297,716160,-586.2236328
1679814300,718080,-595.387085
1679814302,720000,-584.366272
1679814305,721920,-586.2454224
1679814307,723840,-585.177124
1679814310,725760,-589.0377197
1679814312,727680,-720.9527588
1679814314,729600,-655.3151855
1679814317,731520,-580.2931519
1679814319,733440,-589.6911621
1679814322,735360,-593.0508423
1679814324,737280,-605.9588013
1679814327,739200,-589.2460938
1679814329,741120,-593.515564
1679814332,743040,-584.6095581
1679814335,744960,-583.6063843
1679814337,746880,-588.6390381
1679814340,748800,-667.6652832
1679814342,750720,-579.7365723
1679814344,752640,-589.2182007
1679814347,754560,-586.8706665
1679814350,756480,-582.7123413
1679814352,758400,-578.5900269
1679814354,760320,-590.5964355
1679814356,762240,-588.7545776
1679814359,764160,-587.2631226
1679814361,766080,-582.9458618
1679814363,768000,-588.3146362
1679814365,769920,-578.3500977
1679814368,771840,-584.4483643
1679814370,773760,-586.1011963
1679814373,775680,-588.9407349
1679814376,777600,-589.7825317
1679814378,779520,-579.9489746
1679814381,781440,-706.6497803
1679814383,783360,-699.5482788
1679814386,785280,-663.845459
1679814388,787200,-590.9483032
1679814391,789120,-587.032959
1679814394,791040,-582.7110596
1679814396,792960,-578.7995605
1679814398,794880,-579.9255371
1679814401,796800,-652.161377
1679814403,798720,-578.5275269
1679814406,800640,-582.4819946
1679814408,802560,-584.8771362
1679814411,804480,-647.2619629
1679814413,806400,-573.250061
1679814416,808320,-575.5028687
1679814419,810240,-582.6068115
1679814421,812160,-572.7664795
1679814424,814080,-592.7873535
1679814426,816000,-578.9039307
1679814429,817920,-576.0192261
1679814431,819840,-577.5998535
1679814434,821760,-663.2143555
1679814436,823680,-579.538208
1679814439,825600,-577.8851929
1679814442,827520,-581.9273071
1679814444,829440,-577.4425659
1679814446,831360,-571.2038574
1679814449,833280,-576.569458
1679814451,835200,-578.5420532
1679814454,837120,-575.2913208
1679814457,839040,-584.4483643
1679814459,840960,-586.1011963
1679814462,842880,-588.9407349
1679814464,844800,-589.7825317
1679814467,846720,-579.9489746
1679814470,848640,-706.6497803
1679814472,850560,-699.5482788
1679814475,852480,-663.845459
1679814477,854400,-590.9483032
1679814480,856320,-587.032959
1679814482,858240,-582.7110596
1679814484,860160,-578.7995605
1679814486,862080,-579.9255371
1679814489,864000,-652.161377
1679814491,865920,-578.5275269
1679814494,867840,-582.4819946
1679814496,869760,-584.8771362
1679814498,871680,-584.4483643
1679814501,873600,-586.1011963
1679814503,875520,-588.9407349
1679814506,877440,-589.7825317
1679814508,879360,-579.9489746
1679814510,881280,-706.6497803
1679814513,883200,-699.5482788
1679814516,885120,-663.845459
1679814518,887040,-590.9483032
1679814520,888960,-587.032959
1679814523,890880,-582.7110596
1679814525,892800,-578.7995605
1679814528,894720,-584.4483643
1679814530,896640,-586.1011963
1679814533,898560,-588.9407349
1679814535,900480,-589.7825317
1679814538,902400,-579.9489746
1679814540,904320,-706.6497803
1679814542,906240,-699.5482788
1679814545,908160,-663.845459
1679814547,910080,-590.9483032
1679814550,912000,-587.032959
1679814552,913920,-582.7110596
1679814554,915840,-578.7995605
1679814556,917760,-579.9255371
1679814559,919680,-652.161377
1679814561,921600,-578.5275269
1679814563,923520,-582.4819946
1679814565,925440,-584.8771362
1679814567,927360,-590.9483032
1679814570,929280,-587.032959
1679814572,931200,-584.4483643
1679814574,933120,-586.1011963
1679814577,935040,-588.9407349
1679814579,936960,-589.7825317
1679814582,938880,-579.9489746
1679814584,940800,-706.6497803
1679814587,942720,-699.5482788
1679814589,944640,-663.845459
1679814591,946560,-590.9483032
1679814594,948480,-587.032959
1679814596,950400,-582.7110596
1679814599,952320,-578.7995605
1679814601,954240,-579.9255371
1679814604,956160,-652.161377
1679814606,958080,-578.5275269
1679814609,960000,-582.4819946
1679814611,961920,-584.8771362
1679814614,963840,-544.5675659
1679814616,965760,-584.4483643
1679814619,967680,-586.1011963
1679814621,969600,-588.9407349
1679814624,971520,-589.7825317
1679814626,973440,-579.9489746
1679814629,975360,-706.6497803
1679814631,977280,-699.5482788
1679814633,979200,-663.845459
1679814636,981120,-590.9483032
1679814638,983040,-587.032959
1679814640,984960,-582.7110596
1679814643,986880,-578.7995605
1679814645,988800,-579.9255371
1679814647,990720,-652.161377
1679814650,992640,-578.5275269
1679814652,994560,-582.4819946
1679814654,996480,-584.8771362
1679814657,998400,-596.881958
