Wall time,Step,Value
1678872437.4957078,334080,1.0
1678872438.6657367,335040,1.0
1678872440.1567373,336000,1.0
1678872441.2907376,336960,1.0
1678872442.5752666,337920,1.0
1678872444.0082667,338880,1.0
1678872445.2242668,339840,1.0
1678872446.6912658,340800,1.0
1678872447.7472668,341760,1.0
1678872449.4937766,342720,1.0
1678872450.5617764,343680,1.0
1678872452.3327994,344640,1.0
1678872453.4008002,345600,1.0
1678872454.9658003,346560,1.0
1678872456.0848045,347520,1.0
1678872457.453333,348480,1.0
1678872458.7633321,349440,1.0
1678872460.1273332,350400,1.0
1678872461.444333,351360,1.0
1678872462.7953327,352320,1.0
1678872463.886333,353280,1.0
1678872465.1973321,354240,1.0
1678872466.5943325,355200,1.0
1678872467.9143329,356160,1.0
1678872469.281333,357120,1.0
1678872470.4503536,358080,1.0
1678872471.9723547,359040,1.0
1678872473.0383544,360000,1.0
1678872474.7473545,360960,1.0
1678872475.849354,361920,1.0
1678872477.7403564,362880,1.0
1678872479.0773547,363840,1.0
1678872480.6568673,364800,1.0
1678872481.882869,365760,1.0
1678872483.3103795,366720,1.0
1678872484.6383793,367680,1.0
1678872485.7158885,368640,1.0
1678872487.2868896,369600,1.0
1678872488.3458893,370560,1.0
1678872489.9439118,371520,1.0
1678872491.0969136,372480,1.0
1678872492.5894248,373440,1.0
1678872493.832472,374400,1.0
1678872495.2434714,375360,1.0
1678872496.4964724,376320,1.0
1678872497.9024715,377280,1.0
1678872499.077472,378240,1.0
1678872500.5304723,379200,1.0
1678872501.730982,380160,1.0
1678872503.2409825,381120,1.0
1678872504.4519825,382080,1.0
1678872506.0139816,383040,1.0
1678872507.1629825,384000,1.0
1678872508.3205245,384960,1.0
1678872509.905036,385920,1.0
1678872511.0010366,386880,1.0
1678872512.4160364,387840,1.0
1678872513.5580363,388800,1.0
1678872515.0500352,389760,1.0
1678872516.2145457,390720,1.0
1678872517.5955458,391680,1.0
1678872518.788082,392640,1.0
1678872520.244613,393600,1.0
1678872521.4081478,394560,1.0
1678872522.7751474,395520,1.0
1678872523.9296594,396480,1.0
1678872525.3631942,397440,1.0
1678872526.5111942,398400,1.0
1678872527.7341945,399360,1.0
