Wall time,Step,Value
1679754199.172441,785280,0.0
1679754202.7844405,787200,0.0
1679754206.433441,789120,0.0
1679754210.0219514,791040,0.0
1679754213.627953,792960,0.0
1679754217.2004633,794880,0.0
1679754220.8114624,796800,0.0
1679754224.0253627,798720,0.0
1679754227.6098728,800640,0.0
1679754231.2638748,802560,0.0
1679754234.9718726,804480,0.0
1679754238.631872,806400,0.0
1679754242.2608733,808320,0.0
1679754245.9028718,810240,0.0
1679754249.527873,812160,0.0
1679754253.1602993,814080,0.0
1679754256.6542988,816000,0.0
1679754260.2072995,817920,0.0
1679754263.7982986,819840,0.0
1679754267.4333003,821760,0.0
1679754271.0072997,823680,0.0
1679754274.6533008,825600,0.0
1679754278.3642995,827520,0.0
1679754281.6353002,829440,0.0
1679754285.2612991,831360,0.0
1679754288.7612991,833280,0.0
1679754292.4832988,835200,0.0
1679754296.1392996,837120,0.0
1679754299.7152991,839040,0.0
1679754303.3152993,840960,0.0
1679754306.8982995,842880,0.0
1679754310.4572992,844800,0.0
1679754313.9822989,846720,0.0
1679754317.6212995,848640,0.0
1679754321.2722986,850560,0.0
1679754325.0172987,852480,0.0
1679754328.6832995,854400,0.0
1679754332.3072994,856320,0.0
1679754336.0153003,858240,0.0
1679754339.185299,860160,0.0
1679754342.8542993,862080,0.0
1679754346.4572995,864000,0.0
1679754350.031301,865920,0.0
1679754353.6492994,867840,0.0
1679754357.2862985,869760,0.0
1679754360.8982987,871680,0.0
1679754364.5312989,873600,0.0
1679754368.2242992,875520,0.0
1679754371.8798096,877440,0.0
1679754375.5129008,879360,0.0
1679754379.2499008,881280,0.0
1679754382.8479006,883200,0.0
1679754386.516389,885120,0.0
1679754390.0803888,887040,0.0
1679754393.7688987,888960,0.0
1679754397.0787446,890880,0.0
1679754400.709256,892800,0.0
1679754404.3482552,894720,0.0
1679754407.9432545,896640,0.0
1679754411.4762547,898560,0.0
1679754415.1182556,900480,0.0
1679754418.7002542,902400,0.0
1679754422.258256,904320,0.0
1679754425.9142556,906240,0.0
1679754429.5362546,908160,0.0
1679754433.1927636,910080,0.0
1679754436.818764,912000,0.0
1679754440.4798167,913920,0.0
1679754444.1728172,915840,0.0
1679754447.8518164,917760,0.0
1679754451.4573264,919680,0.0
1679754454.6743255,921600,0.0
1679754458.2263255,923520,0.0
1679754461.7443264,925440,0.0
1679754465.3533256,927360,0.0
1679754469.0253265,929280,0.0
1679754472.7343256,931200,0.0
1679754476.3953261,933120,0.0
1679754480.045326,935040,0.0
1679754483.723326,936960,0.0
1679754487.3013258,938880,0.0
1679754490.9063265,940800,0.0
1679754494.5373259,942720,0.0
1679754498.199326,944640,0.0
1679754501.7453256,946560,0.0
1679754505.494326,948480,0.0
1679754508.9743254,950400,0.0
1679754512.264326,952320,0.0
1679754515.9048314,954240,0.0
1679754519.5988371,956160,0.0
1679754523.291838,958080,0.0
1679754526.9218376,960000,0.0
1679754530.583837,961920,0.0
1679754534.0938373,963840,0.0
1679754537.7638378,965760,0.0
1679754541.4128373,967680,0.0
1679754545.0658374,969600,0.0
1679754548.730837,971520,0.0
1679754552.3988383,973440,0.0
1679754555.9868374,975360,0.0
1679754559.569837,977280,0.0
1679754563.1578364,979200,0.0
1679754566.8468373,981120,0.0
1679754570.0898368,983040,0.0
1679754573.7973475,984960,0.0
1679754577.4463475,986880,0.0
1679754581.0243468,988800,0.0
1679754584.6983466,990720,0.0
1679754588.347347,992640,0.0
1679754592.0173469,994560,0.0
1679754595.5933466,996480,0.0
1679754599.176346,998400,0.0
