Wall time,Step,Value
1678525393.5516956,1304640,3.0
1678525394.441218,1305600,3.0
1678525396.354218,1307520,1.0
1678525397.2392178,1308480,1.0
1678525398.2482183,1309440,1.0
1678525400.1756651,1311360,1.0
1678525401.0526667,1312320,1.0
1678525402.0740452,1313280,1.0
1678525403.9310458,1315200,1.0
1678525404.8254714,1316160,1.0
1678525405.8413587,1317120,3.0
1678525407.764359,1319040,1.0
1678525408.6073582,1320000,1.0
1678525409.4733589,1320960,1.0
1678525411.341359,1322880,1.0
1678525412.362368,1323840,1.0
1678525413.2103589,1324800,3.0
1678525415.068358,1326720,1.0
1678525416.0733597,1327680,3.0
1678525417.9223588,1329600,1.0
1678525418.8183591,1330560,1.0
1678525419.8203585,1331520,1.0
1678525420.6603582,1332480,3.0
1678525421.673358,1333440,1.0
1678525422.5023365,1334400,1.0
1678525424.3653371,1336320,1.0
1678525425.2223394,1337280,1.0
1678525428.150337,1340160,1.0
1678525430.0513365,1342080,1.0
1678525432.8153372,1344960,3.0
1678525436.5792668,1348800,3.0
1678525444.0022328,1356480,1.0
1678525445.034234,1357440,1.0
1678525446.075624,1358400,1.0
1678525446.9296236,1359360,1.0
1678525447.964632,1360320,1.0
1678525450.6855438,1363200,3.0
1678525451.707445,1364160,1.0
1678525454.0116844,1366080,1.0
1678525454.8642025,1367040,1.0
1678525456.7153296,1368960,1.0
1678525457.5523298,1369920,1.0
1678525458.539329,1370880,1.0
1678525459.4253287,1371840,1.0
1678525461.282331,1373760,1.0
1678525462.3347974,1374720,1.0
1678525463.1887972,1375680,3.0
1678525464.225797,1376640,3.0
1678525465.0617974,1377600,1.0
1678525466.8908043,1379520,1.0
1678525467.8979373,1380480,1.0
1678525468.7088623,1381440,1.0
1678525470.5288627,1383360,1.0
1678525472.3488624,1385280,1.0
1678525473.1918452,1386240,1.0
1678525477.826853,1391040,3.0
1678525479.6621318,1392960,2.0
1678525483.4611018,1396800,1.0
1678525484.3361003,1397760,1.0
1678525485.1811054,1398720,1.0
1678525486.2381008,1399680,1.0
1678525488.973101,1402560,1.0
1678525490.8441093,1404480,5.0
1678525493.6861005,1407360,1.0
1678525494.5031004,1408320,1.0
1678525497.3071012,1411200,1.0
1678525498.1281006,1412160,1.0
1678525500.7755253,1415040,1.0
1678525501.7845259,1416000,1.0
1678525504.4335256,1418880,1.0
1678525505.448526,1419840,1.0
1678525506.269526,1420800,1.0
1678525507.262525,1421760,1.0
1678525508.1035252,1422720,1.0
1678525509.0665247,1423680,1.0
1678525509.9245348,1424640,1.0
1678525511.764534,1426560,1.0
1678525512.7563686,1427520,1.0
1678525513.6013687,1428480,5.0
1678525514.4123695,1429440,1.0
1678525515.4253697,1430400,1.0
1678525516.2552464,1431360,1.0
1678525517.2582476,1432320,1.0
1678525518.070246,1433280,1.0
1678525519.0782466,1434240,1.0
1678525522.740098,1438080,1.0
1678525525.4320984,1440960,1.0
1678525526.4270983,1441920,1.0
1678525527.2774513,1442880,1.0
1678525528.0954514,1443840,1.0
1678525529.921451,1445760,1.0
1678525530.9324515,1446720,1.0
1678525531.7514515,1447680,1.0
1678525532.7614508,1448640,1.0
1678525533.5678208,1449600,1.0
1678525534.5608196,1450560,3.0
1678525535.413821,1451520,1.0
1678525536.408821,1452480,1.0
1678525537.2868204,1453440,1.0
1678525540.243821,1456320,1.0
1678525542.1188202,1458240,1.0
1678525542.9777644,1459200,1.0
1678525546.7059438,1463040,1.0
1678525547.566944,1464000,1.0
1678525548.5519443,1464960,1.0
1678525550.415359,1466880,1.0
1678525551.2843595,1467840,1.0
1678525554.2033603,1470720,1.0
1678525556.9573956,1473600,1.0
1678525558.8293962,1475520,5.0
1678525562.600353,1479360,1.0
1678525563.451352,1480320,1.0
1678525565.142722,1481280,3.0
1678525566.0147228,1482240,1.0
1678525568.8677218,1485120,1.0
1678525570.702722,1487040,1.0
1678525571.5277224,1488000,1.0
1678525572.534722,1488960,1.0
1678525573.3507226,1489920,1.0
1678525574.2047226,1490880,1.0
1678525576.0437627,1492800,1.0
1678525577.0237627,1493760,1.0
1678525577.871763,1494720,1.0
1678525579.701762,1496640,1.0
1678525580.728763,1497600,3.0
1678525581.5497622,1498560,1.0
