Wall time,Step,Value
1680518408.0612054,919680,0.04443472623825073
1680518410.899206,921600,0.04934859275817871
1680518414.0637522,923520,0.05260993912816048
1680518417.2318468,925440,0.0489480160176754
1680518420.4658499,927360,0.049916721880435944
1680518423.6798472,929280,0.045174192637205124
1680518426.8928466,931200,0.04398573562502861
1680518430.0829732,933120,0.05064649134874344
1680518433.2121134,935040,0.04515373706817627
1680518436.3642337,936960,0.04213518276810646
1680518439.5622346,938880,0.05095276981592178
1680518442.765233,940800,0.04497137665748596
1680518445.9472334,942720,0.045178573578596115
1680518449.139776,944640,0.038424380123615265
1680518452.3749826,946560,0.05498744919896126
1680518455.5760264,948480,0.05580441281199455
1680518458.7025766,950400,0.0579494908452034
1680518461.6655762,952320,0.054275210946798325
1680518464.919658,954240,0.0547480434179306
1680518468.115658,956160,0.056973278522491455
1680518471.245783,958080,0.057135846465826035
1680518474.4469087,960000,0.05646943300962448
1680518477.6399086,961920,0.043527115136384964
1680518480.871227,963840,0.0417298898100853
1680518484.0473008,965760,0.04967353492975235
1680518487.302301,967680,0.05292511731386185
1680518490.5173001,969600,0.04182564839720726
1680518493.7047763,971520,0.04180154204368591
1680518496.9148085,973440,0.053816523402929306
1680518500.0768964,975360,0.05607907846570015
1680518503.2308018,977280,0.0458688959479332
1680518506.3708847,979200,0.05216984823346138
1680518509.5958939,981120,0.04667915031313896
1680518512.510782,983040,0.05153205618262291
1680518515.6448646,984960,0.04410095512866974
1680518518.9259918,986880,0.04964577406644821
1680518522.0559907,988800,0.047259435057640076
1680518525.2249901,990720,0.053070686757564545
1680518528.5269885,992640,0.043850261718034744
1680518531.7259896,994560,0.04629158973693848
1680518534.9299347,996480,0.04582805559039116
1680518538.1861362,998400,0.04671229049563408
