Wall time,Step,Value
1678787481,190080,0
1678787482,191040,0.002728978
1678787483,192000,0.000580956
1678787485,192960,0.005156662
1678787486,193920,0.003857281
1678787487,194880,0.000934307
1678787488,195840,0.002353346
1678787490,196800,0.000236351
1678787491,197760,0.000628643
1678787492,198720,0.003976477
1678787493,199680,0.0004662
1678787494,200640,0.002616279
1678787496,201600,0.006310404
1678787497,202560,0.000636574
1678787498,203520,0.000877604
1678787499,204480,0.006473937
1678787501,205440,0.00912429
1678787502,206400,0.002381898
1678787503,207360,0.004865354
1678787505,208320,0.004125926
1678787506,209280,0.001490313
1678787507,210240,0.000354778
1678787508,211200,0.002683567
1678787510,212160,0.00255929
1678787511,213120,0.001815307
1678787512,214080,0.002694207
1678787513,215040,0.00053066
1678787515,216000,0.001655062
1678787516,216960,0
1678787517,217920,0.002105383
1678787518,218880,0.004479474
1678787520,219840,0.001760763
1678787521,220800,0.00511765
1678787522,221760,0.008575087
1678787523,222720,0.00956193
1678787525,223680,0.000587027
1678787526,224640,5.89E-05
1678787527,225600,0.001478869
1678787528,226560,0.002568493
1678787530,227520,0
1678787531,228480,0.004517987
1678787532,229440,0.002820875
1678787533,230400,0.005024564
1678787534,231360,0.004046276
1678787536,232320,0.00287836
1678787537,233280,0.000405233
1678787538,234240,0
1678787539,235200,0.002188961
1678787541,236160,0.004166432
1678787542,237120,0.000891742
1678787543,238080,0.001250142
1678787545,239040,0.000811594
1678787546,240000,0.001977289
1678787547,240960,0.004465033
1678787548,241920,0.000353941
1678787549,242880,0.000529942
1678787551,243840,0.000296806
1678787552,244800,0.002602399
1678787553,245760,0.005099467
1678787555,246720,0.002034056
1678787556,247680,0
1678787557,248640,0.003933468
1678787558,249600,0.000654333
1678787560,250560,0.008711291
1678787561,251520,0.010627643
1678787562,252480,0.009035476
1678787563,253440,0.000297566
1678787565,254400,0.001741182
1678787566,255360,0
1678787567,256320,0.001817649
1678787568,257280,0.005443627
1678787570,258240,0.002307965
1678787571,259200,0.003492367
1678787572,260160,0
1678787573,261120,0.003902715
1678787574,262080,0.00531766
1678787576,263040,0.000809155
1678787577,264000,0.000174958
1678787578,264960,0.004676583
1678787579,265920,0
1678787581,266880,0.000231294
1678787582,267840,0.000747427
1678787583,268800,0.01011378
1678787585,269760,0.003565769
1678787586,270720,0.001499596
1678787587,271680,0
1678787588,272640,0.00075406
1678787590,273600,0.000177788
1678787591,274560,0.001580278
1678787592,275520,0.001283922
1678787593,276480,0.000523743
1678787595,277440,0.001258725
1678787596,278400,0.000533491
1678787597,279360,0.004442195
1678787598,280320,0.004925544
1678787600,281280,0.00041511
1678787601,282240,0.000410678
1678787602,283200,0.004234656
1678787603,284160,0.005959408
1678787605,285120,0.011953742
1678787606,286080,0.004851875
1678787607,287040,0.004831189
1678787608,288000,0.004911263
1678787610,288960,0.001495456
1678787611,289920,0.001591361
1678787612,290880,0.006922907
1678787613,291840,0
1678787614,292800,0.006800408
1678787616,293760,0.000588824
1678787617,294720,0.000483063
1678787618,295680,0.003098509
1678787620,296640,0.008469416
1678787621,297600,0.00017838
1678787622,298560,0.000175912
1678787623,299520,0.005812313
1678787625,300480,0.002666667
1678787626,301440,0.004116154
1678787627,302400,0.004202622
1678787628,303360,0.015169704
1678787630,304320,0.003891051
1678787631,305280,0.003763901
1678787632,306240,0.007340266
1678787633,307200,0
1678787635,308160,0.000176991
1678787636,309120,0.000118568
1678787637,310080,0.007029631
1678787638,311040,0.003250939
1678787640,312000,0.00212229
1678787641,312960,0.000998884
1678787642,313920,0.00356799
1678787643,314880,0.001501328
1678787645,315840,0.004601488
1678787646,316800,0.008616349
1678787647,317760,0.000287621
1678787648,318720,0.004112406
1678787650,319680,0.007515845
1678787651,320640,0.004418097
1678787652,321600,0.001526538
1678787653,322560,0.001274402
1678787654,323520,0.011088432
1678787656,324480,0.001683697
1678787657,325440,0.000580686
1678787658,326400,0.003051941
1678787659,327360,0.007746754
1678787661,328320,0.000704556
1678787662,329280,0.00415221
1678787664,330240,0.003400589
1678787665,331200,0.003060291
1678787666,332160,0.00035583
1678787667,333120,0.000229476
1678787668,334080,0.004521749
1678787670,335040,0.000348959
1678787671,336000,0.005540166
1678787672,336960,0.000870575
1678787673,337920,0.004720143
1678787675,338880,0.000630806
1678787676,339840,0.002415866
1678787677,340800,0.011952301
1678787678,341760,0.000118133
1678787680,342720,0.000908007
1678787681,343680,0
1678787682,344640,0.006339055
1678787683,345600,0.003606111
1678787685,346560,0.001853225
1678787686,347520,0.010038268
1678787687,348480,0.001828154
1678787688,349440,0.000352568
1678787690,350400,0
1678787691,351360,0.000354589
1678787692,352320,0
1678787693,353280,0.004143801
1678787695,354240,0.000354988
1678787696,355200,0.002464964
1678787697,356160,0
1678787698,357120,0.001005169
1678787699,358080,0.000618848
1678787701,359040,0.000862515
1678787702,360000,0.004904708
1678787703,360960,0.005418949
1678787705,361920,0
1678787706,362880,0.001261219
1678787707,363840,0.005294378
1678787708,364800,0.008617688
1678787710,365760,0.000455244
1678787711,366720,0.005011841
1678787712,367680,0
1678787713,368640,0.002164502
1678787715,369600,0.004662263
1678787716,370560,0.003041363
1678787717,371520,0.004700974
1678787718,372480,0.001359619
1678787720,373440,0
1678787721,374400,0.002240245
1678787722,375360,0
1678787723,376320,0.000678579
1678787725,377280,0.000175984
1678787726,378240,0.00029192
1678787727,379200,0.000467891
1678787728,380160,0
1678787730,381120,0.003552595
1678787731,382080,0.003014447
1678787732,383040,0.000117883
1678787733,384000,0
1678787735,384960,0.001904872
1678787736,385920,0.001457726
1678787737,386880,0.000176564
1678787738,387840,0
1678787739,388800,5.91E-05
1678787741,389760,0.005538939
1678787742,390720,0.000909349
1678787743,391680,0.000918643
1678787744,392640,0.003507795
1678787746,393600,0.0012157
1678787747,394560,0.000526685
1678787748,395520,0.001648289
1678787749,396480,0.0002888
1678787751,397440,0.002623646
1678787752,398400,0.002790023
1678787753,399360,0.001654357
1678787754,400320,0.002367069
1678787755,401280,0.001337832
1678787757,402240,0.003238957
1678787758,403200,0.001097188
1678787759,404160,0.002113682
1678787760,405120,0.003568394
1678787762,406080,0.000658052
1678787763,407040,0.010025339
1678787764,408000,0.001209399
1678787765,408960,0.001151013
1678787767,409920,0.000763045
1678787768,410880,0.006270114
1678787769,411840,0.000294014
1678787770,412800,0.00149537
1678787772,413760,0.009826526
1678787773,414720,0.000119474
1678787774,415680,0.001374166
1678787775,416640,0.000353648
1678787776,417600,0
1678787778,418560,0.005579734
1678787779,419520,0.002908303
1678787780,420480,0.003052054
1678787781,421440,0.003296204
1678787782,422400,0.000119818
1678787784,423360,0.001182942
1678787785,424320,0.004312302
1678787786,425280,0.002624522
1678787787,426240,0.003249846
1678787788,427200,0.002341235
1678787790,428160,0.003200914
1678787791,429120,0.001592266
1678787792,430080,0.00611055
1678787793,431040,0.001613182
1678787794,432000,0.003186743
1678787796,432960,0.005616103
1678787797,433920,0.000974268
1678787798,434880,0.000754542
1678787799,435840,0.004820358
1678787801,436800,0.002798081
1678787802,437760,0.002488714
1678787803,438720,0.007567748
1678787804,439680,0.008307573
1678787805,440640,0.004490346
1678787807,441600,0.001323056
1678787808,442560,0.000407545
1678787809,443520,0.000634006
1678787810,444480,0.001029454
1678787812,445440,0.00330339
1678787813,446400,0.002924634
1678787814,447360,0.004181301
1678787815,448320,0.000974882
1678787816,449280,0.000760946
1678787817,450240,0.000807335
1678787819,451200,0.000117426
1678787820,452160,0.005351767
1678787821,453120,0.00182565
1678787822,454080,0.003868692
1678787824,455040,0.003378188
1678787825,456000,0.001577287
1678787826,456960,0.000293531
1678787827,457920,0.000936768
1678787828,458880,0.002035738
1678787830,459840,0
1678787831,460800,0.003876405
1678787832,461760,0.002208756
1678787833,462720,0.000297036
1678787834,463680,0.000234783
1678787836,464640,0.003049287
1678787837,465600,0.002442349
1678787838,466560,0.004056908
1678787839,467520,0.000474665
1678787840,468480,0
1678787842,469440,0.003631618
1678787843,470400,5.91E-05
1678787844,471360,0.000784314
1678787845,472320,0.000177232
1678787847,473280,0.002240018
1678787848,474240,0.001126443
1678787849,475200,0.000467754
1678787850,476160,0.005039318
1678787851,477120,0.000837671
1678787853,478080,0.003191847
1678787854,479040,0
1678787855,480000,0.003018739
1678787856,480960,0.004704038
1678787858,481920,0
1678787859,482880,0.001967729
1678787860,483840,5.79E-05
1678787861,484800,0
1678787863,485760,0.002768831
1678787864,486720,0.000929422
1678787865,487680,0.00075498
1678787866,488640,0.001166317
1678787868,489600,0.001085342
1678787869,490560,0.003333522
1678787870,491520,0
1678787871,492480,0.00040641
1678787872,493440,0.00046022
1678787874,494400,0.000580855
1678787875,495360,0.002217424
1678787876,496320,0.001761564
1678787877,497280,0.002816416
1678787878,498240,0.001465284
1678787879,499200,0.001786023
1678787881,500160,0.002065168
1678787882,501120,0.001566125
1678787883,502080,0.005685017
1678787884,503040,0
1678787886,504000,0.000767097
1678787887,504960,0.000415135
1678787888,505920,0.002038505
1678787889,506880,0
1678787890,507840,0.00795207
1678787892,508800,0.00110568
1678787893,509760,0.00381785
1678787894,510720,0.003175143
1678787895,511680,0.00011782
1678787897,512640,0.001656764
1678787898,513600,0
1678787899,514560,0.000471392
1678787900,515520,0.000233563
1678787901,516480,0.001566258
1678787902,517440,0.000472311
1678787904,518400,5.90E-05
1678787905,519360,0.000701467
1678787906,520320,0.001035316
1678787907,521280,0.000234769
1678787908,522240,0.004584369
1678787910,523200,0
1678787911,524160,0.003474363
1678787912,525120,0.00142288
1678787913,526080,0
1678787915,527040,0.001041968
1678787916,528000,0.000344788
1678787917,528960,0.000178042
1678787918,529920,0.000942729
1678787920,530880,0.00017782
1678787921,531840,0.002541883
1678787922,532800,0.001294498
1678787923,533760,0.002211135
1678787924,534720,5.98E-05
1678787926,535680,0.002765861
1678787927,536640,0.002197802
1678787928,537600,0.000177957
1678787929,538560,0.004932934
1678787930,539520,0.001429306
1678787932,540480,0.003236246
1678787933,541440,0
1678787934,542400,0.001080528
1678787935,543360,0.000238692
1678787936,544320,0.000738469
1678787938,545280,0.000232992
1678787939,546240,0.000650003
1678787940,547200,0.000586373
1678787941,548160,0.002013761
1678787943,549120,0.000178359
1678787944,550080,0.000118308
1678787945,551040,0.000356062
1678787946,552000,0.001990786
1678787947,552960,0.00081315
1678787949,553920,0.002445124
1678787950,554880,0
1678787951,555840,0.00034455
1678787952,556800,0.000701098
1678787953,557760,0
1678787955,558720,0.003374707
1678787956,559680,0.002130403
1678787957,560640,0.005949758
1678787958,561600,0.001452391
1678787959,562560,0
1678787961,563520,0.001213102
1678787962,564480,0.000959855
1678787963,565440,0.003287274
1678787964,566400,0.000649926
1678787966,567360,0.003572644
1678787967,568320,0.001336377
1678787968,569280,0.000396803
1678787969,570240,0.001299215
1678787970,571200,0.003469502
1678787971,572160,0.001380421
1678787973,573120,0.000934416
1678787974,574080,0.001114239
1678787975,575040,0.000171389
1678787976,576000,0.002718597
1678787977,576960,0.000756606
1678787979,577920,0.002068847
1678787980,578880,0.001094533
1678787981,579840,0.001627933
1678787982,580800,0.000520924
1678787984,581760,0.000708132
1678787985,582720,0.000757973
1678787986,583680,0.002005906
1678787987,584640,0.003805899
1678787988,585600,0.003254539
1678787990,586560,0.002189412
1678787991,587520,0.001363172
1678787992,588480,0.000591226
1678787993,589440,0
1678787994,590400,0.00122342
1678787996,591360,0.002928986
1678787997,592320,0.000471337
1678787998,593280,0.002589944
1678787999,594240,0.000860585
1678788000,595200,5.85E-05
1678788002,596160,0.000738259
1678788003,597120,0
1678788004,598080,0.00063857
1678788005,599040,0.00138225
1678788006,600000,0.003236981
1678788008,600960,0.001928203
1678788009,601920,0.000691603
1678788010,602880,0
1678788011,603840,0.00268742
1678788013,604800,0
1678788014,605760,0
1678788015,606720,0.000467372
1678788016,607680,0.00047142
1678788018,608640,0.002848048
1678788019,609600,0
1678788020,610560,0.000963446
1678788021,611520,0.000645048
1678788022,612480,0.001388648
1678788024,613440,0.001416993
1678788025,614400,0.00125399
1678788026,615360,0.002181696
1678788027,616320,0.000850485
1678788028,617280,0.001824922
1678788029,618240,0.000974882
1678788031,619200,0.003201528
1678788032,620160,0.00135318
1678788033,621120,0.000169291
1678788034,622080,0.001674172
1678788036,623040,0.000777651
1678788037,624000,0.001357082
1678788038,624960,0.002897743
1678788039,625920,0.000742985
1678788040,626880,0
1678788042,627840,0.000176512
1678788043,628800,0.000224871
1678788044,629760,0.001831397
1678788045,630720,0
1678788046,631680,0.000294985
1678788048,632640,0.001934016
1678788049,633600,0.00077657
1678788050,634560,0.000642674
1678788051,635520,0.001405047
1678788052,636480,0.000643275
1678788054,637440,0.000176876
1678788055,638400,0.003613922
1678788056,639360,0.001118693
1678788058,640320,0.00022865
1678788059,641280,0.000864803
1678788060,642240,0.001363249
1678788061,643200,0.001162926
1678788062,644160,0.001109036
1678788063,645120,0.000936494
1678788065,646080,0.001149293
1678788066,647040,0.002862917
1678788067,648000,0.000591646
1678788068,648960,0.001466018
1678788070,649920,0.000397321
1678788071,650880,0.001262409
1678788072,651840,0.001032228
1678788073,652800,0.000176274
1678788075,653760,0.005123967
1678788076,654720,0.002997668
1678788077,655680,0.003864031
1678788078,656640,0.00192926
1678788079,657600,0.001530907
1678788081,658560,0.00052277
1678788082,659520,0.000768639
1678788083,660480,0.00297452
1678788084,661440,0
1678788085,662400,0
1678788086,663360,0.003097003
1678788088,664320,0
1678788089,665280,0.00129228
1678788090,666240,0.001126443
1678788091,667200,0
1678788093,668160,0.000293186
1678788094,669120,0.000300318
1678788095,670080,0.002223236
1678788096,671040,0.00352487
1678788098,672000,0.000750317
1678788099,672960,5.67E-05
1678788100,673920,0.003581822
1678788101,674880,0.000992006
1678788102,675840,0.000176149
1678788104,676800,0.005494811
1678788105,677760,0.000116198
1678788106,678720,0.004551143
1678788107,679680,0.00174579
1678788109,680640,0.001269915
1678788110,681600,0.000589136
1678788112,682560,0.000524414
1678788113,683520,0.002859546
1678788114,684480,0.000879301
1678788115,685440,0.000759523
1678788117,686400,0
1678788118,687360,0.001449023
1678788119,688320,0.00087007
1678788120,689280,0.002017146
1678788122,690240,0.001435627
1678788123,691200,0
1678788124,692160,0.000761615
1678788125,693120,0.002234762
1678788126,694080,0.001612346
1678788128,695040,0
1678788129,696000,0.001995667
1678788130,696960,0.004172305
1678788131,697920,0.003875325
1678788132,698880,0.001761464
1678788133,699840,0.000802292
1678788135,700800,0.000399315
1678788136,701760,0.000703523
1678788137,702720,0.000179512
1678788138,703680,0.006241715
1678788140,704640,0.003624198
1678788141,705600,0.000745114
1678788142,706560,0.000394366
1678788143,707520,0.000360339
1678788144,708480,0.001169864
1678788146,709440,0
1678788147,710400,0
1678788148,711360,0.000930774
1678788149,712320,0.000349711
1678788151,713280,0.003176584
1678788152,714240,0.001532872
1678788153,715200,0.000864753
1678788154,716160,0.001628002
1678788155,717120,0
1678788156,718080,0.001180306
1678788158,719040,0.000117848
1678788159,720000,0.002855383
1678788160,720960,0
1678788161,721920,0.000685479
1678788162,722880,0.002591987
1678788164,723840,0.002275645
1678788165,724800,0.002388399
1678788166,725760,0
1678788167,726720,5.97E-05
1678788169,727680,0.002315468
1678788170,728640,0.002252252
1678788171,729600,0.00187756
1678788172,730560,0
1678788174,731520,0.002457963
1678788175,732480,0.001349376
1678788176,733440,0.00427564
1678788177,734400,0.000344491
1678788178,735360,0.002024519
1678788180,736320,0.004502501
1678788181,737280,0
1678788182,738240,0.000459295
1678788183,739200,0
1678788184,740160,0.001697889
1678788186,741120,0.003218467
1678788187,742080,0.002616344
1678788188,743040,0.004440447
1678788189,744000,0.000286582
1678788190,744960,0.000357079
1678788192,745920,0
1678788193,746880,0.000654256
1678788194,747840,0.001799471
1678788195,748800,0.000960343
1678788197,749760,0.00465916
1678788198,750720,0.00396892
1678788199,751680,0.002253013
1678788200,752640,0.001917113
1678788201,753600,0.000231884
1678788203,754560,0.004184334
1678788204,755520,0.002481669
1678788205,756480,0.001026284
1678788206,757440,0.000529692
1678788207,758400,0.001377964
1678788209,759360,0.00231848
1678788210,760320,0.000342349
1678788211,761280,0.001155602
1678788212,762240,0.002887228
1678788213,763200,0.004122792
1678788215,764160,0.000643388
1678788216,765120,0
1678788217,766080,0.000179276
1678788218,767040,0.004673677
1678788219,768000,5.95E-05
1678788221,768960,0.001741769
1678788222,769920,0.001773253
1678788223,770880,0.00290779
1678788224,771840,0.003997973
1678788226,772800,0
1678788227,773760,0.002540363
1678788228,774720,0.003300894
1678788229,775680,0.001055038
1678788231,776640,0.002791546
1678788232,777600,0.002311161
1678788233,778560,0.000117883
1678788234,779520,0.002729653
1678788235,780480,0
1678788236,781440,0.000929854
1678788238,782400,0.001932197
1678788239,783360,0.000970098
1678788240,784320,0.001657143
1678788241,785280,0.001129178
1678788242,786240,0.001548609
1678788244,787200,0.00074584
1678788245,788160,0.000713097
1678788246,789120,0.001572327
1678788247,790080,0.000776908
1678788248,791040,0.000928397
1678788250,792000,0.002339455
1678788251,792960,0.00065008
1678788252,793920,0.005012531
1678788253,794880,0.002393026
1678788254,795840,0.00167931
1678788256,796800,0.003960727
1678788257,797760,0.001893505
1678788258,798720,0.001469591
1678788259,799680,0.008029403
1678788260,800640,0.000345443
1678788262,801600,0.004787114
1678788263,802560,0.006323893
1678788264,803520,0.004242492
1678788265,804480,6.00E-05
1678788266,805440,0.001207521
1678788268,806400,0.00293636
1678788269,807360,0.003151783
1678788270,808320,0.005399933
1678788271,809280,0.003232209
1678788272,810240,0.002287544
1678788274,811200,0.003526646
1678788275,812160,0.000117069
1678788276,813120,0.001526372
1678788277,814080,0.000827815
1678788278,815040,0.005199503
1678788280,816000,0.000684189
1678788280,816960,0.000397886
1678788282,817920,0.000117398
1678788283,818880,0.000287455
1678788284,819840,0.00205679
1678788285,820800,0.004756575
1678788287,821760,0.003433138
1678788288,822720,0.005410229
1678788289,823680,0.001498559
1678788290,824640,0
1678788291,825600,0.005948373
1678788292,826560,0.001153669
1678788294,827520,0.000231911
1678788295,828480,0.001012715
1678788296,829440,0.00313059
1678788297,830400,0.004613162
1678788298,831360,0.001738929
1678788300,832320,0.000410533
1678788301,833280,0
1678788302,834240,0
1678788303,835200,5.76E-05
1678788304,836160,0.003223655
1678788305,837120,0.002745867
1678788307,838080,0.004432226
1678788308,839040,0.003982276
1678788309,840000,0.003144477
1678788310,840960,0
1678788312,841920,0.000357185
1678788313,842880,0.009737418
1678788314,843840,0.002051516
1678788315,844800,0.001039201
1678788316,845760,0.001978966
1678788317,846720,0.001157689
1678788319,847680,0.00296139
1678788320,848640,0.000810091
1678788321,849600,0.000121758
1678788322,850560,0.005616103
1678788323,851520,0.003725656
1678788325,852480,0.00633263
1678788326,853440,0.000235239
1678788327,854400,0.000521075
1678788328,855360,0.000411959
1678788329,856320,0.003577107
1678788331,857280,0.001697889
1678788332,858240,0.001388567
1678788333,859200,0.000984993
1678788334,860160,0
1678788335,861120,5.92E-05
1678788336,862080,0.005677028
1678788338,863040,0.001134623
1678788339,864000,0.001637031
1678788340,864960,0.002680965
1678788341,865920,0.000598552
1678788343,866880,0.000240341
1678788344,867840,0.002127904
1678788345,868800,0.000822368
1678788346,869760,0.000399543
1678788348,870720,0.003441079
1678788349,871680,0.000294968
1678788350,872640,0.000645351
1678788351,873600,0.001185677
1678788352,874560,0.000876271
1678788353,875520,0
1678788354,876480,0.003783814
1678788356,877440,0.004813682
1678788357,878400,0.000865351
1678788358,879360,0
1678788359,880320,0.000463043
1678788361,881280,0.002721325
1678788362,882240,0.002077485
1678788363,883200,0.004469274
1678788364,884160,0.001090512
1678788365,885120,0.000119403
1678788367,886080,0.002176777
1678788368,887040,0.001684382
1678788369,888000,0.001346841
1678788370,888960,0.005132496
1678788371,889920,0.000117454
1678788373,890880,0
1678788374,891840,0.000578771
1678788375,892800,0.002030342
1678788376,893760,0.002883008
1678788377,894720,0.001236385
1678788379,895680,0.002302423
1678788380,896640,0.006659637
1678788381,897600,0.001330095
1678788382,898560,0.000351453
