Wall time,Step,Value
1678524670.1128676,559680,0.0
1678524671.15102,560640,0.0
1678524672.2079322,561600,0.0
1678524674.0822532,563520,0.0
1678524674.9152544,564480,0.0
1678524676.0082548,565440,0.0
1678524678.821281,568320,0.0
1678524679.6303785,569280,0.0
1678524680.7273781,570240,0.0
1678524682.6023772,572160,0.0
1678524683.4333775,573120,0.0
1678524684.484494,574080,0.0
1678524685.316493,575040,0.0
1678524687.2594502,576960,0.0
1678524689.2065563,578880,0.0
1678524690.2972226,579840,0.0
1678524691.1522214,580800,0.0
1678524693.0942214,582720,0.0
1678524695.0379155,584640,0.0
1678524696.9714348,586560,0.0
1678524697.7954338,587520,0.0
1678524698.8335135,588480,0.0
1678524701.6624808,591360,0.0
1678524705.5841932,595200,0.0
1678524706.7016914,596160,0.0
1678524707.5258188,597120,0.0
1678524708.6417375,598080,0.0
1678524709.485739,599040,0.0
1678524711.413856,600960,0.0
1678524715.3085458,604800,0.0
1678524716.1510472,605760,0.0
1678524718.0780885,607680,0.0
1678524720.0112846,609600,0.0
1678524724.0252843,613440,0.0
1678524726.8674932,616320,0.0
1678524728.0024934,617280,0.0
1678524729.9664934,619200,0.0
1678524730.8414953,620160,0.0
1678524731.946158,621120,0.0
1678524732.7921176,622080,0.0
1678524733.8404324,623040,0.0
1678524734.699435,624000,0.0
1678524735.778477,624960,0.0
1678524736.608478,625920,0.0
1678524737.6316075,626880,0.0
1678524741.1636083,630720,0.0
1678524742.2766078,631680,0.0
1678524744.1756096,633600,0.0
1678524746.1746075,635520,0.0
1678524746.9916084,636480,0.0
1678524747.9987586,637440,0.0
1678524748.8667352,638400,0.0
1678524749.9190435,639360,0.0
1678524750.7630172,640320,0.0
1678524751.8030405,641280,0.0
1678524752.6610982,642240,0.0
1678524753.747099,643200,0.0
1678524755.447098,645120,0.0
1678524756.490098,646080,0.0
1678524757.3062072,647040,0.0
1678524758.333122,648000,0.0
1678524759.1451194,648960,0.0
1678524761.027005,650880,0.0
1678524762.0730832,651840,0.0
1678524762.9552138,652800,0.0
1678524764.8782134,654720,0.0
1678524765.999216,655680,0.0
1678524766.8332133,656640,0.0
1678524767.9222093,657600,0.0
1678524768.7741773,658560,0.0
1678524769.8331778,659520,0.0
1678524770.7216988,660480,0.0
1678524771.5376978,661440,0.0
1678524772.588832,662400,0.0
1678524776.1118438,665280,0.0
1678524777.9960678,667200,0.0
1678524779.8430667,669120,0.0
1678524782.8420684,672000,0.0
1678524783.699068,672960,0.0
1678524784.780068,673920,0.0
1678524785.6320674,674880,0.0
1678524786.462068,675840,0.0
1678524787.5610669,676800,0.0
1678524788.3910677,677760,0.0
1678524789.4340692,678720,0.0
1678524790.2710683,679680,0.0
1678524791.3170679,680640,0.0
1678524792.1720679,681600,0.0
1678524793.1950674,682560,0.0
1678524794.0170667,683520,0.0
1678524796.897067,686400,0.0
1678524797.7760673,687360,0.0
1678524800.7020679,690240,0.0
1678524801.5450673,691200,0.0
1678524803.3740678,693120,0.0
1678524804.2220669,694080,0.0
1678524805.2600677,695040,0.0
1678524806.1230686,696000,0.0
1678524807.145068,696960,0.0
1678524807.9800675,697920,0.0
1678524810.8570676,700800,0.0
1678524811.7050686,701760,0.0
1678524812.6990676,702720,0.0
1678524816.181069,706560,0.0
1678524817.4880621,707520,0.0
1678524819.3260229,709440,0.0
1678524820.1380227,710400,0.0
1678524821.1370234,711360,0.0
1678524821.9430232,712320,0.0
1678524823.7800233,714240,0.0
1678524826.6370234,717120,0.0
1678524827.4530234,718080,0.0
1678524829.310024,720000,0.0
1678524830.3000238,720960,0.0
1678524831.144024,721920,0.0
1678524831.9620225,722880,0.0
1678524832.9700234,723840,0.0
1678524833.7720222,724800,0.0
1678524834.791023,725760,0.0
1678524835.6520243,726720,0.0
1678524838.577023,729600,0.0
1678524839.4120238,730560,0.0
1678524841.302024,732480,0.0
1678524843.1250238,734400,0.0
1678524844.1180239,735360,0.0
1678524844.9640222,736320,0.0
1678524845.7920232,737280,0.0
1678524847.6790233,739200,0.0
1678524848.691024,740160,0.0
1678524849.533024,741120,0.0
1678524850.5260234,742080,0.0
1678524851.3440228,743040,0.0
1678524852.3530235,744000,0.0
1678524853.175024,744960,0.0
1678524854.1830232,745920,0.0
1678524856.8050232,748800,0.0
1678524857.8050237,749760,0.0
1678524860.5140228,752640,0.0
1678524861.3450234,753600,0.0
1678524862.3900225,754560,0.0
1678524864.256024,756480,0.0
1678524866.1300235,758400,0.0
1678524866.9400232,759360,0.0
1678524868.0120232,760320,0.0
1678524868.8700237,761280,0.0
1678524869.9200232,762240,0.0
1678524870.735023,763200,0.0
1678524871.7610235,764160,0.0
1678524872.6020236,765120,0.0
1678524874.5160239,767040,0.0
1678524875.380023,768000,0.0
1678524876.453023,768960,0.0
1678524878.3360229,770880,0.0
1678524881.1140234,773760,0.0
1678524882.145024,774720,0.0
1678524882.9740338,775680,0.0
1678524883.980033,776640,0.0
1678524884.802033,777600,0.0
1678524886.6480336,779520,0.0
1678524887.666034,780480,0.0
1678524888.5010335,781440,0.0
1678524890.3510334,783360,0.0
1678524891.1580336,784320,0.0
1678524893.004033,786240,0.0
1678524895.8400338,789120,0.0
1678524897.6730332,791040,0.0
1678524898.5030332,792000,0.0
1678524899.5075493,792960,0.0
1678524902.1675484,795840,0.0
1678524903.1645489,796800,0.0
1678524904.8195493,798720,0.0
1678524905.8095493,799680,0.0
1678524907.6585495,801600,0.0
1678524908.486549,802560,0.0
1678524909.5065498,803520,0.0
1678524911.3965492,805440,0.0
1678524912.2245486,806400,0.0
1678524915.1535485,809280,0.0
1678524915.9945495,810240,0.0
1678524917.8335493,812160,0.0
1678524918.836549,813120,0.0
1678524919.6595492,814080,0.0
1678524920.4817142,815040,0.0
1678524922.310714,816960,0.0
1678524923.3287137,817920,0.0
1678524924.123714,818880,0.0
1678524925.1757138,819840,0.0
1678524927.009714,821760,0.0
1678524928.835714,823680,0.0
1678524930.649714,825600,0.0
1678524931.467713,826560,0.0
1678524932.4777133,827520,0.0
1678524933.3097138,828480,0.0
1678524934.133714,829440,0.0
1678524937.7647135,833280,0.0
1678524938.8577142,834240,0.0
