Wall time,Step,Value
1680513086,610560,0.04322103
1680513089,612480,0.049678549
1680513092,614400,0.053902183
1680513096,616320,0.04688314
1680513099,618240,0.048221841
1680513102,620160,0.050842285
1680513105,622080,0.057291668
1680513109,624000,0.063826494
1680513112,625920,0.043339029
1680513115,627840,0.050842285
1680513118,629760,0.046020508
1680513121,631680,0.042297363
1680513125,633600,0.030786132
1680513128,635520,0.04691162
1680513131,637440,0.05052897
1680513134,639360,0.050435383
1680513138,641280,0.041414388
1680513141,643200,0.047941081
1680513144,645120,0.055069987
1680513147,647040,0.048661295
1680513150,648960,0.050842285
1680513154,650880,0.044584148
1680513157,652800,0.05657145
1680513160,654720,0.037381999
1680513163,656640,0.053299967
1680513167,658560,0.042655434
1680513170,660480,0.043839518
1680513173,662400,0.050842285
1680513176,664320,0.057291668
1680513179,666240,0.063826494
1680513183,668160,0.043339029
1680513186,670080,0.048852541
1680513189,672000,0.032303873
1680513192,673920,0.053381346
1680513195,675840,0.046020508
1680513199,677760,0.042297363
1680513202,679680,0.030786132
1680513205,681600,0.04691162
1680513208,683520,0.05052897
1680513211,685440,0.050435383
1680513215,687360,0.041414388
1680513218,689280,0.047941081
1680513221,691200,0.055069987
1680513224,693120,0.048661295
1680513228,695040,0.037540689
1680513231,696960,0.060290527
1680513234,698880,0.045678712
1680513237,700800,0.031917319
1680513241,702720,0.06236979
1680513244,704640,0.068884276
1680513247,706560,0.052730307
1680513250,708480,0.050256349
1680513253,710400,0.057336427
1680513257,712320,0.041918945
1680513260,714240,0.050842285
1680513263,716160,0.044584148
1680513266,718080,0.05657145
1680513270,720000,0.037381999
1680513273,721920,0.053299967
1680513276,723840,0.042655434
1680513280,725760,0.043839518
1680513283,727680,0.057543945
1680513286,729600,0.043627929
1680513289,731520,0.043391928
1680513293,733440,0.042602539
1680513296,735360,0.048852541
1680513299,737280,0.032303873
1680513302,739200,0.053381346
1680513306,741120,0.046020508
1680513309,743040,0.042297363
1680513312,744960,0.030786132
1680513315,746880,0.04691162
1680513319,748800,0.05052897
1680513322,750720,0.050435383
1680513325,752640,0.041414388
1680513329,754560,0.047941081
1680513332,756480,0.055069987
1680513335,758400,0.048661295
1680513339,760320,0.037540689
1680513342,762240,0.060290527
1680513345,764160,0.045678712
1680513348,766080,0.031917319
1680513351,768000,0.06236979
1680513355,769920,0.068884276
1680513358,771840,0.052730307
1680513361,773760,0.050256349
1680513364,775680,0.057336427
1680513368,777600,0.068973795
1680513371,779520,0.040315755
1680513374,781440,0.064925127
1680513377,783360,0.050435383
1680513381,785280,0.041414388
1680513384,787200,0.044584148
1680513387,789120,0.05657145
1680513390,791040,0.037381999
1680513393,792960,0.053299967
1680513397,794880,0.042655434
1680513400,796800,0.043839518
1680513403,798720,0.057543945
1680513406,800640,0.043627929
1680513410,802560,0.043391928
1680513413,804480,0.042602539
1680513416,806400,0.048852541
1680513419,808320,0.032303873
1680513423,810240,0.053381346
1680513426,812160,0.046020508
1680513429,814080,0.042297363
1680513432,816000,0.030786132
1680513436,817920,0.04691162
1680513439,819840,0.05052897
1680513442,821760,0.050435383
1680513445,823680,0.041414388
1680513448,825600,0.047941081
1680513452,827520,0.055069987
1680513455,829440,0.048661295
1680513458,831360,0.037540689
1680513461,833280,0.060290527
1680513464,835200,0.045678712
1680513468,837120,0.031917319
1680513471,839040,0.06236979
1680513474,840960,0.068884276
1680513477,842880,0.052730307
1680513480,844800,0.050256349
1680513484,846720,0.057336427
1680513487,848640,0.041918945
1680513490,850560,0.036865234
1680513493,852480,0.056115724
1680513497,854400,0.048221841
1680513500,856320,0.048221841
1680513503,858240,0.041918945
1680513506,860160,0.036865234
1680513509,862080,0.056115724
1680513513,864000,0.048221841
1680513516,865920,0.050842285
1680513519,867840,0.044584148
1680513522,869760,0.05657145
1680513525,871680,0.037381999
1680513529,873600,0.053299967
1680513532,875520,0.042655434
1680513535,877440,0.043839518
1680513538,879360,0.057543945
1680513542,881280,0.043627929
1680513545,883200,0.043391928
1680513548,885120,0.042602539
1680513551,887040,0.048852541
1680513555,888960,0.032303873
1680513558,890880,0.053381346
1680513561,892800,0.041918945
1680513564,894720,0.036865234
1680513567,896640,0.056115724
1680513570,898560,0.048221841
1680513574,900480,0.050842285
1680513577,902400,0.044584148
1680513580,904320,0.05657145
1680513583,906240,0.037381999
1680513586,908160,0.053299967
1680513590,910080,0.042655434
1680513593,912000,0.043839518
1680513596,913920,0.057543945
1680513599,915840,0.043627929
1680513602,917760,0.043391928
1680513605,919680,0.042602539
1680513608,921600,0.048852541
1680513611,923520,0.041918945
1680513615,925440,0.036865234
1680513618,927360,0.056115724
1680513621,929280,0.043839518
1680513624,931200,0.057543945
1680513627,933120,0.042602539
1680513630,935040,0.048852541
1680513634,936960,0.041918945
1680513637,938880,0.048852541
1680513640,940800,0.053299967
1680513643,942720,0.042655434
1680513646,944640,0.043839518
1680513650,946560,0.057543945
1680513653,948480,0.043627929
1680513656,950400,0.042602539
1680513659,952320,0.048852541
1680513662,954240,0.041918945
1680513665,956160,0.036865234
1680513668,958080,0.056115724
1680513672,960000,0.048221841
1680513675,961920,0.050842285
1680513678,963840,0.044584148
1680513681,965760,0.05657145
1680513684,967680,0.037381999
1680513687,969600,0.053299967
1680513691,971520,0.042602539
1680513694,973440,0.048852541
1680513697,975360,0.041918945
1680513700,977280,0.043627929
1680513703,979200,0.043391928
1680513707,981120,0.042602539
1680513709,983040,0.048852541
1680513713,984960,0.053299967
1680513716,986880,0.042655434
1680513719,988800,0.043839518
1680513722,990720,0.057543945
1680513726,992640,0.043627929
1680513729,994560,0.043391928
1680513732,996480,0.042602539
1680513735,998400,0.047452541
