Wall time,Step,Value
1678527734.247256,159360,-2244.895263671875
1678527736.1562552,161280,-2559.896728515625
1678527737.2072554,162240,-2150.4501953125
1678527738.0832546,163200,-2375.881591796875
1678527739.9982557,165120,-2328.724853515625
1678527743.856256,168960,-2251.703369140625
1678527744.750256,169920,-2211.435546875
1678527745.783257,170880,-2334.8916015625
1678527746.6852558,171840,-2075.122802734375
1678527748.6262562,173760,-2275.236083984375
1678527749.676256,174720,-2190.963134765625
1678527751.5962553,176640,-2305.31591796875
1678527753.542256,178560,-2246.318115234375
1678527754.3983464,179520,-2128.7431640625
1678527755.4503467,180480,-2228.64404296875
1678527756.2953465,181440,-2447.58203125
1678527758.2185988,183360,-2050.493408203125
1678527759.1265988,184320,-2344.43798828125
1678527766.0245988,191040,-2307.984130859375
1678527769.9245982,194880,-2094.173828125
1678527773.7855985,198720,-2320.3583984375
1678527774.655605,199680,-1786.25341796875
1678527775.5595987,200640,-1977.1788330078125
1678527779.4175992,204480,-1935.4443359375
1678527780.4775984,205440,-1890.70361328125
1678527781.3651128,206400,-1919.5894775390625
1678527782.4361129,207360,-2028.6353759765625
1678527785.2441125,210240,-1866.3492431640625
1678527786.297114,211200,-2004.6002197265625
1678527787.1701128,212160,-2157.69775390625
1678527788.2261128,213120,-2135.75439453125
1678527789.0921128,214080,-2070.902099609375
1678527789.9801123,215040,-2140.82080078125
1678527791.916113,216960,-1823.796875
1678527792.9571126,217920,-2023.715087890625
1678527793.841112,218880,-2119.814453125
1678527795.7851133,220800,-2064.0771484375
1678527796.838113,221760,-1937.26220703125
1678527797.7061121,222720,-1722.282958984375
1678527798.7491124,223680,-1755.4891357421875
1678527799.615113,224640,-1686.061767578125
1678527800.6761124,225600,-1708.484130859375
1678527803.4751122,228480,-1903.3570556640625
1678527804.5531135,229440,-1799.1671142578125
1678527806.3101115,231360,-1959.918701171875
1678527810.1981125,235200,-2107.66943359375
1678527811.2431133,236160,-2047.8858642578125
1678527813.213113,238080,-2002.6373291015625
1678527814.0811129,239040,-2012.5472412109375
1678527815.1471133,240000,-1825.1859130859375
1678527816.0211134,240960,-1605.93603515625
1678527817.085112,241920,-2065.443603515625
1678527821.02778,245760,-1804.5523681640625
1678527824.013781,248640,-1664.44482421875
1678527824.8807807,249600,-1779.2978515625
1678527825.927781,250560,-1681.8306884765625
1678527826.7797813,251520,-1821.1392822265625
1678527828.7277813,253440,-1696.829345703125
1678527832.6277814,257280,-1934.333984375
1678527834.5657806,259200,-1762.492919921875
1678527836.4797807,261120,-1761.3424072265625
1678527837.3537807,262080,-1764.590576171875
1678527838.4087813,263040,-1630.2528076171875
1678527839.2707803,264000,-1672.3746337890625
1678527840.3327813,264960,-1637.298095703125
1678527842.2667809,266880,-1725.0421142578125
1678527843.1337812,267840,-1783.010009765625
1678527845.0877845,269760,-1725.1201171875
1678527847.0317807,271680,-1707.3333740234375
1678527848.98278,273600,-1759.5989990234375
1678527853.7427878,278400,-1472.2452392578125
1678527855.6877801,280320,-1703.93359375
1678527856.7597852,281280,-1419.6253662109375
1678527858.735781,283200,-1477.023193359375
1678527859.6147811,284160,-1297.1832275390625
1678527860.7187805,285120,-1313.40869140625
1678527861.5917804,286080,-1467.0208740234375
1678527862.6747801,287040,-1337.266845703125
1678527863.5557804,288000,-1202.0047607421875
1678527864.6327813,288960,-1323.7669677734375
1678527865.5147812,289920,-1340.7625732421875
1678527866.5947804,290880,-1307.9342041015625
1678527867.4667807,291840,-1103.7640380859375
1678527871.355781,295680,-1350.5252685546875
1678527872.2497811,296640,-1225.9971923828125
1678527874.187781,298560,-1132.759765625
1678527877.155781,301440,-1009.4380493164062
1678527881.101781,305280,-1257.095703125
1678527881.9887807,306240,-903.2169799804688
1678527882.8567815,307200,-969.955322265625
1678527884.0467808,308160,-971.8895874023438
1678527885.987781,310080,-846.7033081054688
1678527886.857781,311040,-1146.1475830078125
1678527887.9237807,312000,-953.1680297851562
1678527888.803781,312960,-921.7387084960938
1678527889.8658133,313920,-837.6973876953125
1678527890.7247815,314880,-852.715087890625
1678527893.7637818,317760,-707.6864624023438
1678527894.629781,318720,-889.3544921875
1678527896.6107817,320640,-1019.4706420898438
1678527900.5258224,324480,-1057.2110595703125
1678527902.4598234,326400,-864.0162963867188
1678527904.388823,328320,-1056.19970703125
1678527905.2678232,329280,-908.903076171875
1678527906.3458228,330240,-850.102294921875
1678527907.2088223,331200,-791.1303100585938
1678527908.2768226,332160,-708.1485595703125
1678527909.1358254,333120,-915.9942626953125
1678527910.2258227,334080,-681.631103515625
1678527911.0938227,335040,-800.211669921875
1678527913.918832,337920,-983.0339965820312
1678527915.8678231,339840,-827.5061645507812
1678527916.9258227,340800,-860.2473754882812
1678527918.8758235,342720,-936.6843872070312
1678527920.816823,344640,-938.092041015625
1678527921.7198231,345600,-998.257080078125
1678527922.751823,346560,-1014.2276611328125
1678527923.6278229,347520,-881.3509521484375
1678527924.6608233,348480,-806.7008666992188
1678527925.5388234,349440,-774.618408203125
1678527926.591823,350400,-770.3883666992188
1678527927.4618227,351360,-969.13916015625
1678527929.402823,353280,-798.111328125
1678527930.2798235,354240,-832.3936157226562
1678527932.2118237,356160,-929.0677490234375
1678527933.2698236,357120,-680.9566040039062
1678527935.2198231,359040,-1002.9768676757812
1678527937.1878226,360960,-845.748291015625
1678527938.0658224,361920,-911.4346923828125
1678527939.101823,362880,-825.711669921875
1678527940.006823,363840,-1000.7178955078125
1678527941.0748234,364800,-710.4725952148438
1678527943.0278234,366720,-1003.4633178710938
1678527943.9079406,367680,-823.2028198242188
1678527945.870941,369600,-857.76416015625
1678527946.7579405,370560,-877.81005859375
1678527947.796941,371520,-892.1417846679688
1678527948.6839411,372480,-843.1187133789062
1678527949.7459412,373440,-869.5111083984375
1678527951.6889408,375360,-899.8958129882812
1678527952.568941,376320,-907.431640625
1678527953.6119401,377280,-746.99267578125
1678527954.4889414,378240,-783.0956420898438
1678527959.4219415,383040,-917.506591796875
1678527963.1169407,386880,-728.009033203125
1678527964.178941,387840,-864.5396728515625
1678527966.1239414,389760,-855.8798217773438
1678527967.0189412,390720,-764.3006591796875
1678527968.9669414,392640,-890.66162109375
1678527975.6979406,399360,-995.1685180664062
1678527976.7519438,400320,-858.3560180664062
1678527979.6219409,403200,-831.0354614257812
1678527980.6839404,404160,-755.6998291015625
1678527981.5639405,405120,-678.840087890625
1678527982.6349409,406080,-967.8707885742188
1678527984.589941,408000,-797.2080688476562
1678527986.5359406,409920,-868.5371704101562
1678527988.47594,411840,-881.5081176757812
1678527990.3989406,413760,-821.7445678710938
1678527992.163941,415680,-750.7719116210938
1678527995.1589413,418560,-929.5972900390625
1678527999.0369413,422400,-950.5928955078125
1678527999.938941,423360,-781.4008178710938
1678528000.9709408,424320,-750.7247314453125
1678528001.8699408,425280,-937.1187744140625
1678528003.816941,427200,-910.7391357421875
1678528004.856975,428160,-1002.4236450195312
1678528007.666941,431040,-1027.2239990234375
1678528008.5369651,432000,-735.5488891601562
1678528010.4579654,433920,-936.414794921875
1678528013.5240467,436800,-928.0497436523438
1678528016.314083,439680,-857.1847534179688
1678528017.3500473,440640,-1019.3292236328125
1678528018.2480805,441600,-714.73583984375
1678528019.2840466,442560,-850.1978759765625
1678528020.195047,443520,-862.6396484375
1678528022.1610467,445440,-924.58251953125
1678528023.0250466,446400,-1001.337890625
1678528024.1130462,447360,-770.307373046875
1678528024.9760501,448320,-807.9139404296875
1678528026.0530465,449280,-872.6785888671875
1678528026.9180467,450240,-921.3950805664062
1678528027.996046,451200,-733.1779174804688
1678528029.9200523,453120,-709.95947265625
1678528031.8970473,455040,-1053.0394287109375
1678528032.7560468,456000,-897.32080078125
1678528035.7980833,458880,-956.813232421875
1678528036.6730473,459840,-851.8558959960938
1678528040.5730479,463680,-885.2861328125
1678528043.3900468,466560,-677.2818603515625
1678528044.4630477,467520,-729.15576171875
1678528046.403047,469440,-854.9080200195312
1678528047.249047,470400,-991.2896118164062
1678528049.154047,472320,-722.9848022460938
1678528051.088047,474240,-982.1259155273438
1678528053.9060469,477120,-760.3465576171875
1678528054.9410472,478080,-830.5712280273438
1678528060.7260468,483840,-915.7221069335938
1678528063.5870557,486720,-766.8738403320312
1678528064.6440465,487680,-769.95703125
1678528065.5160468,488640,-937.7269897460938
1678528066.570047,489600,-925.7362670898438
1678528067.4370477,490560,-819.4384765625
1678528068.3200471,491520,-904.5655517578125
1678528069.3790474,492480,-867.412109375
1678528071.3190475,494400,-759.3563842773438
1678528072.182047,495360,-840.9095458984375
1678528073.2590475,496320,-918.2064208984375
1678528074.1440475,497280,-881.7973022460938
1678528075.231047,498240,-619.9591064453125
1678528076.0840461,499200,-669.1423950195312
1678528077.1860468,500160,-866.389892578125
1678528081.1250472,504000,-934.0599975585938
1678528082.0020468,504960,-979.2276611328125
1678528087.8510475,510720,-894.3233032226562
1678528089.7860465,512640,-885.7374877929688
1678528090.6670473,513600,-793.584716796875
1678528091.7460473,514560,-802.6881713867188
1678528092.6200478,515520,-808.388671875
1678528093.7020469,516480,-878.6336059570312
1678528094.5660465,517440,-1006.6741333007812
1678528095.645047,518400,-892.7162475585938
1678528096.518047,519360,-930.32470703125
1678528097.6070473,520320,-1029.489990234375
1678528098.4610474,521280,-857.20361328125
1678528099.3270464,522240,-799.8963012695312
1678528100.4300475,523200,-678.0158081054688
1678528101.2890475,524160,-922.2363891601562
1678528102.400047,525120,-979.38427734375
1678528103.2710469,526080,-903.2447509765625
1678528104.385047,527040,-654.9951171875
1678528105.272079,528000,-789.3200073242188
1678528107.210047,529920,-830.5201416015625
1678528108.3040476,530880,-694.226806640625
1678528109.1680465,531840,-820.54833984375
1678528111.1050467,533760,-892.136962890625
1678528113.078047,535680,-780.2440185546875
1678528115.0790472,537600,-843.2021484375
1678528115.9520473,538560,-845.9534301757812
1678528118.9530468,541440,-698.4825439453125
1678528119.812047,542400,-807.981689453125
1678528120.8820462,543360,-678.3465576171875
1678528122.830047,545280,-756.8236083984375
1678528123.7104912,546240,-906.1768798828125
1678528124.778491,547200,-832.92529296875
1678528126.7184923,549120,-712.9509887695312
1678528128.6364915,551040,-1204.048095703125
1678528129.5064924,552000,-741.4908447265625
1678528131.445494,553920,-964.4644165039062
1678528132.3174925,554880,-863.9149169921875
1678528133.365493,555840,-742.6691284179688
1678528134.2384915,556800,-839.2900390625
1678528135.2744918,557760,-837.3989868164062
1678528136.172491,558720,-850.521240234375
1678528137.214492,559680,-894.3735961914062
1678528138.0904927,560640,-958.6168823242188
1678528139.1414921,561600,-1006.6681518554688
1678528141.058492,563520,-881.2723388671875
1678528141.952491,564480,-529.95166015625
1678528142.986492,565440,-733.4681396484375
1678528145.7844923,568320,-875.4029541015625
1678528146.6684923,569280,-882.5637817382812
1678528147.7374923,570240,-977.66748046875
1678528149.690492,572160,-1008.2605590820312
1678528150.552491,573120,-943.583984375
1678528151.6154923,574080,-725.63525390625
1678528152.4884918,575040,-814.1748046875
1678528154.4254994,576960,-1230.7440185546875
1678528156.3494923,578880,-846.1405639648438
1678528157.415494,579840,-821.4439697265625
1678528158.2894912,580800,-916.9796142578125
1678528160.2374923,582720,-822.9642944335938
1678528162.2124915,584640,-899.4937744140625
1678528164.1564922,586560,-816.7598266601562
1678528165.046492,587520,-878.576416015625
1678528166.1014917,588480,-829.5438842773438
1678528168.9124925,591360,-858.9223022460938
1678528172.7804923,595200,-772.1490478515625
1678528173.820492,596160,-842.9590454101562
1678528174.702492,597120,-1015.519775390625
1678528175.744492,598080,-941.5057983398438
1678528176.651492,599040,-847.0106811523438
1678528178.6106267,600960,-882.0551147460938
1678528182.5526323,604800,-1020.6918334960938
1678528183.4376268,605760,-944.2865600585938
1678528185.389627,607680,-779.1231689453125
1678528187.3106267,609600,-944.4932250976562
1678528191.2356257,613440,-831.72265625
1678528194.0336263,616320,-742.2734985351562
1678528195.132627,617280,-878.3538818359375
1678528197.1046264,619200,-743.6981201171875
1678528197.9696262,620160,-954.2785034179688
1678528199.063627,621120,-863.8060302734375
1678528199.9166267,622080,-741.0005493164062
1678528200.9906256,623040,-707.978759765625
1678528201.866627,624000,-925.2415161132812
1678528202.933626,624960,-809.8179931640625
1678528203.795627,625920,-819.6371459960938
1678528204.8516266,626880,-861.1875610351562
1678528208.5336702,630720,-654.020263671875
1678528209.5817013,631680,-804.317626953125
1678528211.5286694,633600,-805.6213989257812
1678528213.4656696,635520,-747.1261596679688
1678528214.3166687,636480,-858.6318359375
1678528215.37967,637440,-840.2064208984375
1678528216.2470994,638400,-857.3595581054688
1678528217.3070986,639360,-918.5354614257812
1678528218.1770995,640320,-675.95068359375
1678528219.2420986,641280,-861.4116821289062
1678528220.1360996,642240,-909.3070678710938
1678528221.1800985,643200,-769.2791748046875
1678528222.9520988,645120,-910.603759765625
1678528224.0210998,646080,-665.2885131835938
1678528224.8890998,647040,-1024.7877197265625
1678528225.9390996,648000,-827.120849609375
1678528226.8220992,648960,-913.21044921875
1678528228.7530997,650880,-821.7662353515625
1678528229.8180988,651840,-795.0820922851562
1678528230.7270997,652800,-818.8027954101562
1678528232.6621,654720,-829.7252197265625
1678528233.7300994,655680,-790.6215209960938
1678528234.5870998,656640,-831.499755859375
1678528235.655099,657600,-970.8659057617188
1678528236.5330985,658560,-992.9555053710938
1678528237.6000988,659520,-824.1127319335938
1678528238.4820998,660480,-1067.9427490234375
1678528239.3520997,661440,-838.9093627929688
1678528240.4120996,662400,-809.4500732421875
1678528243.242099,665280,-820.640380859375
1678528245.160099,667200,-900.9201049804688
1678528247.0920997,669120,-930.5980224609375
1678528250.1050985,672000,-838.2012329101562
1678528250.9800985,672960,-857.0940551757812
1678528252.0300992,673920,-823.88330078125
1678528252.9080994,674880,-663.3403930664062
1678528253.784101,675840,-849.4871215820312
1678528254.8580985,676800,-866.6752319335938
1678528255.7231,677760,-790.4974975585938
1678528256.7710996,678720,-698.2366943359375
1678528257.6311,679680,-929.5657958984375
1678528258.6880996,680640,-853.8104248046875
1678528259.5530987,681600,-918.6912841796875
1678528260.6151,682560,-868.49560546875
1678528261.4820983,683520,-890.4331665039062
1678528264.4611003,686400,-889.1038818359375
1678528265.3351002,687360,-869.269775390625
1678528268.3269753,690240,-723.1172485351562
1678528269.2189755,691200,-825.0848388671875
1678528271.1779757,693120,-774.6253662109375
1678528272.0499759,694080,-833.1514892578125
1678528273.1529756,695040,-759.2334594726562
1678528274.0209758,696000,-695.6525268554688
1678528275.122976,696960,-733.6138916015625
1678528275.9979753,697920,-988.6063842773438
1678528279.0419753,700800,-956.7739868164062
1678528279.908975,701760,-748.8065185546875
1678528281.018975,702720,-754.1937255859375
1678528284.7219756,706560,-1005.2099609375
1678528285.8109756,707520,-873.863037109375
1678528287.7619758,709440,-1073.2137451171875
1678528288.6359754,710400,-771.3250122070312
1678528289.7119756,711360,-766.8546752929688
1678528290.5879757,712320,-912.7107543945312
1678528292.5579758,714240,-862.7073364257812
1678528295.5720165,717120,-998.0818481445312
1678528296.4470165,718080,-804.3944702148438
1678528298.4030175,720000,-981.2874145507812
1678528299.474017,720960,-849.4689331054688
1678528300.3400161,721920,-944.728515625
1678528301.2040172,722880,-719.5314331054688
1678528302.2840164,723840,-806.143310546875
1678528303.1790178,724800,-822.3836669921875
1678528304.2690175,725760,-863.7645263671875
1678528305.1300173,726720,-650.6349487304688
1678528308.1553605,729600,-877.3961181640625
1678528309.004361,730560,-1111.2459716796875
1678528310.9483612,732480,-828.1814575195312
1678528312.8873603,734400,-802.6341552734375
1678528314.0073607,735360,-764.4371337890625
1678528314.8763607,736320,-882.6421508789062
1678528315.7573605,737280,-961.9570922851562
1678528317.715361,739200,-1080.735595703125
1678528318.7883599,740160,-868.0289916992188
1678528319.6563625,741120,-799.9447021484375
1678528320.717361,742080,-845.6986083984375
1678528321.59349,743040,-823.6072998046875
1678528322.6664898,744000,-777.3194580078125
1678528323.5494893,744960,-884.60205078125
1678528324.64049,745920,-767.1557006835938
1678528327.4915247,748800,-1140.2650146484375
1678528328.5704901,749760,-694.5518798828125
1678528331.3924897,752640,-844.2116088867188
1678528332.2724886,753600,-865.7689819335938
1678528333.3464894,754560,-867.0022583007812
1678528335.2984896,756480,-699.86181640625
1678528337.2676127,758400,-858.3318481445312
1678528338.160613,759360,-903.0801391601562
1678528339.2126124,760320,-736.841064453125
1678528340.0976129,761280,-804.331787109375
1678528341.174613,762240,-818.2593994140625
1678528342.0446131,763200,-633.7457885742188
1678528343.1286128,764160,-747.1412353515625
1678528343.999613,765120,-940.1043090820312
1678528345.9546127,767040,-697.020263671875
1678528346.8226125,768000,-839.7164916992188
1678528347.8856125,768960,-909.9893188476562
1678528349.9776127,770880,-795.29833984375
1678528352.755615,773760,-683.024169921875
1678528353.8466125,774720,-782.222900390625
1678528354.710613,775680,-662.6950073242188
1678528355.809613,776640,-735.0189208984375
1678528356.6816125,777600,-658.1278686523438
1678528358.635613,779520,-812.422119140625
1678528359.7106118,780480,-727.8070678710938
1678528360.5726123,781440,-970.5841674804688
1678528362.5526128,783360,-762.8005981445312
1678528363.4276123,784320,-684.5317993164062
1678528365.377613,786240,-970.09814453125
1678528368.476613,789120,-901.7926635742188
1678528370.4266117,791040,-731.2631225585938
1678528371.3096128,792000,-1002.4292602539062
1678528372.368613,792960,-800.3328247070312
1678528375.1656132,795840,-773.0067138671875
1678528376.216613,796800,-825.7946166992188
1678528377.9906132,798720,-953.193359375
1678528379.0256126,799680,-924.7267456054688
1678528380.9886131,801600,-788.8564453125
1678528381.8616133,802560,-724.107177734375
1678528382.9286125,803520,-996.7200927734375
1678528384.875613,805440,-924.4915771484375
1678528385.752613,806400,-906.1395263671875
1678528388.743613,809280,-858.2791748046875
1678528389.5906122,810240,-1058.3311767578125
1678528391.517612,812160,-802.3497924804688
1678528392.600613,813120,-672.42138671875
1678528393.466613,814080,-695.6963500976562
1678528394.3526125,815040,-740.2239379882812
1678528396.311612,816960,-730.5225219726562
1678528397.3696132,817920,-789.0762939453125
1678528398.266613,818880,-835.9181518554688
1678528399.3156126,819840,-920.3325805664062
1678528401.2696118,821760,-923.46142578125
1678528403.1906128,823680,-826.7754516601562
1678528405.1386113,825600,-855.9080810546875
1678528406.011613,826560,-835.42919921875
1678528407.0906126,827520,-945.3314819335938
1678528407.9646122,828480,-840.8754272460938
1678528408.853613,829440,-988.9321899414062
1678528412.7426128,833280,-732.84814453125
1678528413.7816126,834240,-670.3156127929688
1678528414.6586118,835200,-957.1694946289062
1678528415.7006128,836160,-756.2969970703125
1678528418.5146122,839040,-733.824462890625
1678528419.5696123,840000,-724.339111328125
1678528420.4576142,840960,-865.8853759765625
1678528421.5186124,841920,-768.2544555664062
1678528422.4136133,842880,-1079.71142578125
1678528424.330613,844800,-797.6617431640625
1678528425.2206125,845760,-844.4483642578125
1678528426.2786129,846720,-842.9456787109375
1678528427.146613,847680,-906.8330688476562
1678528429.078613,849600,-781.2252807617188
1678528431.0116127,851520,-708.5759887695312
1678528432.0986128,852480,-890.7627563476562
1678528432.9576128,853440,-829.6776123046875
1678528434.041613,854400,-858.1245727539062
1678528434.9126127,855360,-766.6671142578125
1678528436.838613,857280,-933.535400390625
1678528437.937613,858240,-806.9611206054688
1678528438.800613,859200,-925.4354248046875
1678528440.7696126,861120,-890.4473266601562
1678528441.6686127,862080,-858.87060546875
1678528443.6086125,864000,-917.5359497070312
1678528444.6736124,864960,-910.9728393554688
1678528448.5776124,868800,-850.9293212890625
1678528449.5396125,869760,-1011.9894409179688
1678528451.4706118,871680,-976.611572265625
1678528452.5366125,872640,-709.7032470703125
1678528453.401612,873600,-865.44921875
1678528454.482613,874560,-762.6275024414062
1678528455.3466127,875520,-874.9971923828125
1678528456.237613,876480,-713.5623779296875
1678528457.2646117,877440,-918.9362182617188
1678528459.2096126,879360,-779.438232421875
1678528460.0846124,880320,-687.4634399414062
1678528461.1346133,881280,-753.320068359375
1678528463.976613,884160,-977.2650756835938
1678528465.037613,885120,-787.5849609375
1678528465.9166126,886080,-834.6765747070312
1678528466.9666128,887040,-738.4811401367188
1678528468.9176133,888960,-852.6773071289062
1678528474.5576136,894720,-809.2728881835938
1678528475.5996127,895680,-776.367919921875
1678528476.5056124,896640,-715.8408813476562
1678528478.4296126,898560,-881.3575439453125
1678528482.3076124,902400,-775.6707763671875
1678528485.3086128,905280,-964.6614379882812
1678528488.1906123,908160,-870.4452514648438
1678528490.9956126,911040,-1091.2286376953125
1678528492.0456126,912000,-832.3880615234375
1678528493.9706128,913920,-792.6813354492188
1678528494.8646128,914880,-821.4264526367188
1678528495.9076123,915840,-747.6761474609375
1678528496.8056126,916800,-995.3671264648438
1678528498.7576127,918720,-830.4459228515625
1678528499.7846124,919680,-903.5167236328125
1678528500.679613,920640,-721.2911376953125
1678528501.5578542,921600,-788.0021362304688
1678528502.6168554,922560,-692.6073608398438
1678528503.5038545,923520,-667.984375
1678528504.5588546,924480,-863.7874755859375
1678528505.4318552,925440,-755.5147705078125
1678528506.493856,926400,-1095.9237060546875
1678528508.4058542,928320,-1065.0093994140625
1678528509.2838871,929280,-814.7142333984375
1678528511.250855,931200,-893.041015625
1678528513.1708539,933120,-910.9158325195312
1678528514.2318537,934080,-723.0653686523438
1678528516.1548553,936000,-993.2548217773438
1678528517.9038541,937920,-817.92822265625
1678528518.9488542,938880,-880.5971069335938
1678528519.8388553,939840,-953.2489624023438
1678528520.872854,940800,-764.438720703125
1678528523.6798549,943680,-721.527099609375
1678528524.737855,944640,-1025.6064453125
1678528525.6278539,945600,-817.7491455078125
1678528526.7288544,946560,-881.2818603515625
1678528528.7018547,948480,-949.8875732421875
1678528529.6008549,949440,-939.1448364257812
1678528531.572854,951360,-991.4672241210938
1678528532.4438546,952320,-907.515625
1678528537.4468558,957120,-702.5166015625
1678528538.357855,958080,-716.8103637695312
1678528540.4578543,960000,-980.4901123046875
1678528541.543855,960960,-732.0333862304688
1678528543.528885,962880,-745.984619140625
1678528544.4368534,963840,-690.7796020507812
1678528545.491855,964800,-886.7202758789062
1678528546.3728547,965760,-755.2896118164062
1678528548.2898548,967680,-701.6904907226562
1678528549.172854,968640,-696.0762939453125
1678528550.2348533,969600,-752.8399047851562
1678528552.1698542,971520,-801.9138793945312
1678528553.0458548,972480,-900.7271118164062
1678528554.1238549,973440,-897.1905517578125
1678528555.0048547,974400,-980.0398559570312
1678528558.20236,977280,-1041.343994140625
1678528560.1393595,979200,-643.0218505859375
1678528564.888444,984000,-891.5647583007812
1678528565.7664444,984960,-701.1336059570312
1678528566.818443,985920,-930.9422607421875
1678528567.7014446,986880,-786.07763671875
1678528569.665485,988800,-843.7066040039062
1678528571.6044848,990720,-840.768798828125
1678528572.6304846,991680,-953.6013793945312
1678528573.5093453,992640,-890.8292846679688
1678528575.454347,994560,-783.3312377929688
1678528576.5173464,995520,-728.4357299804688
1678528577.4203463,996480,-776.5975952148438
1678528578.4713466,997440,-1133.1705322265625
1678528579.3603466,998400,-1015.8096313476562
1678528582.2013469,1001280,-883.97998046875
1678528583.254346,1002240,-958.77294921875
1678528584.1273787,1003200,-850.2771606445312
1678528589.0863464,1008000,-1041.4273681640625
1678528589.9664888,1008960,-953.4627075195312
1678528591.0364883,1009920,-1029.789306640625
1678528591.9144907,1010880,-932.5364379882812
1678528593.8734894,1012800,-664.915283203125
1678528594.7424884,1013760,-846.7899780273438
1678528595.822489,1014720,-1079.6771240234375
1678528596.690489,1015680,-883.8796997070312
1678528597.7734883,1016640,-891.5785522460938
1678528602.535489,1021440,-776.0518798828125
1678528603.5824885,1022400,-763.2044677734375
1678528604.4724884,1023360,-786.8765869140625
