Wall time,Step,Value
1678527790.1971128,220800,-1292.707275390625
1678527791.259112,221760,-871.9987182617188
1678527792.126112,222720,-913.14794921875
1678527793.1441126,223680,-943.9639282226562
1678527793.9981127,224640,-939.8516845703125
1678527795.0241137,225600,-806.3634033203125
1678527797.7701128,228480,-976.2142333984375
1678527798.800113,229440,-872.3648681640625
1678527800.5051212,231360,-1165.084716796875
1678527804.299112,235200,-1112.804931640625
1678527805.323112,236160,-1224.1944580078125
1678527807.232113,238080,-900.91748046875
1678527808.0781128,239040,-1117.9830322265625
1678527809.109113,240000,-867.71826171875
1678527809.9681125,240960,-852.6017456054688
1678527810.989112,241920,-1096.0364990234375
1678527814.580113,245760,-951.8455810546875
1678527817.4991133,248640,-876.92724609375
1678527819.038781,249600,-978.7743530273438
1678527820.0847821,250560,-934.9820556640625
1678527820.9577816,251520,-929.1735229492188
1678527822.8347807,253440,-900.3363037109375
1678527826.608781,257280,-1189.138427734375
1678527828.4827812,259200,-951.9400634765625
1678527830.371781,261120,-987.5028076171875
1678527831.2297812,262080,-1066.25341796875
1678527832.2567804,263040,-836.216552734375
1678527833.1057796,264000,-865.4961547851562
1678527834.159781,264960,-885.9363403320312
1678527836.0587807,266880,-928.2691650390625
1678527836.9047804,267840,-1003.8861083984375
1678527838.7887812,269760,-1125.3919677734375
1678527840.702782,271680,-881.079833984375
1678527842.6027806,273600,-891.3632202148438
1678527847.2177806,278400,-980.1742553710938
1678527849.1107805,280320,-1108.5545654296875
1678527850.149781,281280,-865.951904296875
1678527852.1417813,283200,-815.792236328125
1678527852.98478,284160,-1085.8995361328125
1678527854.014781,285120,-1002.6655883789062
1678527854.8587806,286080,-840.4697875976562
1678527855.8667805,287040,-984.8578491210938
1678527856.746781,288000,-898.9890747070312
1678527857.7648144,288960,-1062.5079345703125
1678527858.6397812,289920,-779.3905029296875
1678527859.652781,290880,-894.8461303710938
1678527860.5417805,291840,-874.258056640625
1678527864.3037806,295680,-1242.42138671875
1678527865.1447806,296640,-1154.4437255859375
1678527867.017781,298560,-1087.67529296875
1678527869.9107814,301440,-1072.9539794921875
1678527873.7107825,305280,-1053.0810546875
1678527874.5727808,306240,-1084.6015625
1678527875.4237812,307200,-1048.1702880859375
1678527876.4737813,308160,-946.3002319335938
1678527878.3317811,310080,-980.8367919921875
1678527879.1757808,311040,-1155.91455078125
1678527880.20678,312000,-733.9392700195312
1678527881.0667818,312960,-1048.2789306640625
1678527882.091781,313920,-966.9200439453125
1678527882.9337802,314880,-1005.8983154296875
1678527885.8687806,317760,-750.45751953125
1678527886.697781,318720,-843.5827026367188
1678527888.5627809,320640,-1010.75537109375
1678527892.3167813,324480,-965.1895751953125
1678527894.2417812,326400,-833.7975463867188
1678527896.1397805,328320,-1033.642333984375
1678527896.981781,329280,-1121.5428466796875
1678527898.032855,330240,-886.75341796875
1678527898.866822,331200,-908.5592651367188
1678527899.9368234,332160,-975.1346435546875
1678527900.766823,333120,-999.9772338867188
1678527901.8288236,334080,-917.71240234375
1678527902.6628294,335040,-763.2923583984375
1678527905.4008234,337920,-1198.4329833984375
1678527907.2918231,339840,-831.1414184570312
1678527908.3448234,340800,-1019.11376953125
1678527910.2038233,342720,-1023.2423095703125
1678527912.088823,344640,-1185.2142333984375
1678527912.929823,345600,-1142.10302734375
1678527913.9738228,346560,-1093.959228515625
1678527914.799823,347520,-1109.1751708984375
1678527915.8428233,348480,-904.2192993164062
1678527916.689822,349440,-938.2875366210938
1678527917.7458227,350400,-1032.7196044921875
1678527918.5768228,351360,-1008.9850463867188
1678527920.483823,353280,-1035.28125
1678527921.333823,354240,-877.8330688476562
1678527923.2218235,356160,-963.5828247070312
1678527924.2468228,357120,-924.2872314453125
1678527926.1458235,359040,-1114.7969970703125
1678527928.0138228,360960,-1029.982421875
1678527928.861823,361920,-942.701171875
1678527929.912823,362880,-995.3709106445312
1678527930.7598584,363840,-1090.9111328125
1678527931.7948232,364800,-783.7490844726562
1678527933.6848228,366720,-1125.771728515625
1678527934.5798237,367680,-973.8265991210938
1678527936.4548244,369600,-1158.1649169921875
1678527937.302823,370560,-992.6840209960938
1678527938.3228228,371520,-1085.814697265625
1678527939.1758223,372480,-937.4068603515625
1678527940.2008228,373440,-1049.9241943359375
1678527942.092822,375360,-1106.5732421875
1678527942.9638233,376320,-1256.9603271484375
1678527943.9699402,377280,-866.2224731445312
1678527944.8329406,378240,-966.1575927734375
1678527949.6159406,383040,-1100.433837890625
1678527953.19094,386880,-1008.5476684570312
1678527954.216941,387840,-908.8695678710938
1678527956.102941,389760,-812.4334716796875
1678527956.9659414,390720,-1000.5106201171875
1678527958.8459485,392640,-966.296875
1678527965.351941,399360,-1155.2701416015625
1678527966.4019413,400320,-881.4754638671875
1678527969.125941,403200,-959.6997680664062
1678527970.1519406,404160,-881.289306640625
1678527971.0019486,405120,-878.41162109375
1678527972.0329404,406080,-942.1180419921875
1678527973.8989418,408000,-949.076904296875
1678527975.7729409,409920,-842.5477905273438
1678527977.65294,411840,-1090.478515625
1678527979.535941,413760,-871.1373291015625
1678527981.2439408,415680,-1031.48876953125
1678527984.1669412,418560,-915.8194580078125
1678527987.91194,422400,-1184.1630859375
1678527988.781973,423360,-981.7742919921875
1678527989.8059416,424320,-940.7759399414062
1678527990.6569407,425280,-1061.5723876953125
1678527992.5429409,427200,-1024.0377197265625
1678527993.5879405,428160,-1069.265380859375
1678527996.32494,431040,-1083.2747802734375
1678527997.1789415,432000,-908.5104370117188
1678527999.0689404,433920,-918.5654296875
1678528001.9729414,436800,-1126.128662109375
1678528004.6909404,439680,-1030.6446533203125
1678528005.7269413,440640,-1128.4078369140625
1678528006.5509415,441600,-963.9249267578125
1678528007.5979407,442560,-916.9183959960938
1678528008.434965,443520,-796.66455078125
1678528010.3249652,445440,-846.7413330078125
1678528011.1729653,446400,-933.866455078125
1678528012.2159657,447360,-993.6765747070312
1678528013.0500467,448320,-987.6453857421875
1678528014.108047,449280,-914.5523071289062
1678528014.970047,450240,-1074.4683837890625
1678528016.0330465,451200,-1065.96044921875
1678528017.9340472,453120,-927.078125
1678528019.818047,455040,-1129.069091796875
1678528020.675062,456000,-999.2446899414062
1678528023.6150527,458880,-1178.5662841796875
1678528024.4840474,459840,-1169.2095947265625
1678528028.2600472,463680,-1001.5870361328125
1678528031.0070465,466560,-806.6851196289062
1678528032.0570474,467520,-933.9343872070312
1678528033.9670475,469440,-1043.7850341796875
1678528034.7880461,470400,-1077.4229736328125
1678528036.6860476,472320,-804.19970703125
1678528038.5760472,474240,-965.2488403320312
1678528041.334047,477120,-895.4935302734375
1678528042.4010465,478080,-1226.82421875
1678528048.0990474,483840,-969.5805053710938
1678528050.818046,486720,-974.468994140625
1678528051.8410468,487680,-825.089599609375
1678528052.694047,488640,-1120.5643310546875
1678528053.7040472,489600,-1003.5814819335938
1678528054.5550478,490560,-990.4208374023438
1678528055.4010463,491520,-849.6480102539062
1678528056.4480472,492480,-1042.6715087890625
1678528058.343047,494400,-886.9453125
1678528059.1850474,495360,-888.171875
1678528060.208047,496320,-949.566162109375
1678528061.0810473,497280,-1078.768310546875
1678528062.0890472,498240,-834.7181396484375
1678528062.953047,499200,-746.3804321289062
1678528063.972047,500160,-1036.279541015625
1678528067.733047,504000,-1051.3897705078125
1678528068.601047,504960,-957.1000366210938
1678528074.201047,510720,-961.3880615234375
1678528076.0840461,512640,-1030.3983154296875
1678528076.9680462,513600,-944.985107421875
1678528078.0030475,514560,-837.707275390625
1678528078.8940475,515520,-1071.39404296875
1678528079.9130476,516480,-915.707275390625
1678528080.7650468,517440,-1100.864501953125
1678528081.8120525,518400,-893.551025390625
1678528082.6510475,519360,-803.8326416015625
1678528083.7170472,520320,-1120.031982421875
1678528084.5380464,521280,-952.1337280273438
1678528085.405047,522240,-994.0231323242188
1678528086.3990474,523200,-869.37255859375
1678528087.280046,524160,-917.7078247070312
1678528088.293047,525120,-1197.492919921875
1678528089.1590471,526080,-1086.67138671875
1678528090.1990464,527040,-1003.966552734375
1678528091.0510473,528000,-822.0738525390625
1678528092.9400475,529920,-959.777587890625
1678528093.986052,530880,-999.8795166015625
1678528094.8420477,531840,-1015.067138671875
1678528096.727047,533760,-1102.7109375
1678528098.614046,535680,-888.5120849609375
1678528100.513047,537600,-934.5206909179688
1678528101.3490472,538560,-972.0501708984375
1678528104.3610468,541440,-779.1350708007812
1678528105.2090466,542400,-725.2308959960938
1678528106.266047,543360,-851.863037109375
1678528108.1660476,545280,-919.9439697265625
1678528109.0180473,546240,-969.355712890625
1678528110.0660462,547200,-947.97216796875
1678528111.968047,549120,-769.4412231445312
1678528113.8400466,551040,-1126.337890625
1678528114.725046,552000,-743.830810546875
1678528116.6320472,553920,-951.0833740234375
1678528117.4720466,554880,-928.2686157226562
1678528118.514046,555840,-887.7188110351562
1678528119.3530474,556800,-709.212890625
1678528120.4200473,557760,-833.2632446289062
1678528121.2550483,558720,-778.2551879882812
1678528122.305047,559680,-840.6258544921875
1678528123.1490471,560640,-923.9310302734375
1678528124.1764913,561600,-720.9774169921875
1678528126.0654924,563520,-688.54736328125
1678528126.9274921,564480,-653.9929809570312
1678528127.9964924,565440,-738.159423828125
1678528130.7654917,568320,-708.9201049804688
1678528131.6124923,569280,-816.914794921875
1678528132.669492,570240,-737.9306030273438
1678528134.563492,572160,-697.8699951171875
1678528135.4134912,573120,-647.0652465820312
1678528136.4304917,574080,-658.16650390625
1678528137.294491,575040,-741.2024536132812
1678528139.2004924,576960,-787.693603515625
1678528141.083492,578880,-668.6505737304688
1678528142.1444921,579840,-629.3045043945312
1678528142.9904926,580800,-519.0767211914062
1678528144.8914912,582720,-604.51220703125
1678528146.8024924,584640,-669.775634765625
1678528148.7154927,586560,-515.2412719726562
1678528149.6004918,587520,-613.9424438476562
1678528150.6364918,588480,-453.99267578125
1678528153.3924918,591360,-481.0774841308594
1678528157.1704924,595200,-510.3585510253906
1678528158.2124925,596160,-482.1228942871094
1678528159.0514917,597120,-577.444091796875
1678528160.097491,598080,-518.670166015625
1678528160.9354916,599040,-513.6198120117188
1678528162.8394926,600960,-522.0407104492188
1678528166.6324928,604800,-607.2498779296875
1678528167.5074918,605760,-603.1448974609375
1678528169.3944914,607680,-467.3131103515625
1678528171.297496,609600,-517.0167236328125
1678528175.1204925,613440,-515.2598876953125
1678528177.8704922,616320,-513.0381469726562
1678528178.9356263,617280,-576.6019287109375
1678528180.8466268,619200,-502.35504150390625
1678528181.685627,620160,-534.5690307617188
1678528182.7546265,621120,-546.1099853515625
1678528183.604627,622080,-434.4886779785156
1678528184.6416268,623040,-415.6673278808594
1678528185.4946272,624000,-496.6431579589844
1678528186.549627,624960,-566.6390380859375
1678528187.3976266,625920,-436.3931884765625
1678528188.4596267,626880,-502.50701904296875
1678528192.0496285,630720,-356.302734375
1678528193.1276264,631680,-475.15936279296875
1678528195.070626,633600,-512.30810546875
1678528197.0136268,635520,-464.4664306640625
1678528197.848627,636480,-377.56121826171875
1678528198.917627,637440,-448.43585205078125
1678528199.7556283,638400,-560.0850219726562
1678528200.8026264,639360,-611.1715087890625
1678528201.653627,640320,-408.7143859863281
1678528202.6876266,641280,-415.9477844238281
1678528203.530627,642240,-554.7239990234375
1678528204.5686266,643200,-601.2595825195312
1678528206.2916265,645120,-450.6802978515625
1678528207.3216267,646080,-485.52813720703125
1678528208.1846714,647040,-577.8121337890625
1678528209.2416694,648000,-397.30462646484375
1678528210.0916698,648960,-564.4364013671875
1678528211.9726696,650880,-516.8118896484375
1678528213.0056689,651840,-481.232421875
1678528213.8616695,652800,-410.509521484375
1678528215.7420998,654720,-444.1109619140625
1678528216.7800996,655680,-366.4753723144531
1678528217.6550994,656640,-422.08538818359375
1678528218.6740994,657600,-482.866943359375
1678528219.5310996,658560,-602.744140625
1678528220.579099,659520,-448.38092041015625
1678528221.4400995,660480,-558.3709106445312
1678528222.2990997,661440,-492.36114501953125
1678528223.3370993,662400,-477.8865661621094
1678528226.071099,665280,-392.3431396484375
1678528227.9671,667200,-634.8239135742188
1678528229.8780985,669120,-491.3951110839844
1678528232.7870994,672000,-493.06121826171875
1678528233.6710994,672960,-559.3819580078125
1678528234.7060997,673920,-441.83624267578125
1678528235.580099,674880,-429.233642578125
1678528236.4201374,675840,-515.95361328125
1678528237.4540997,676800,-429.8115234375
1678528238.3260996,677760,-400.5617370605469
1678528239.3291,678720,-427.7942199707031
1678528240.2031,679680,-599.9891967773438
1678528241.2280996,680640,-358.58294677734375
1678528242.1120994,681600,-568.4967651367188
1678528243.1300998,682560,-457.98980712890625
1678528243.9990995,683520,-474.93670654296875
1678528246.9080987,686400,-472.3874206542969
1678528247.7760994,687360,-497.18084716796875
1678528250.6700995,690240,-464.79302978515625
1678528251.5300992,691200,-425.4781494140625
1678528253.4160998,693120,-431.65985107421875
1678528254.2710993,694080,-559.9209594726562
1678528255.294099,695040,-402.150146484375
1678528256.1580997,696000,-513.4885864257812
1678528257.1720996,696960,-447.2912292480469
1678528258.0161002,697920,-522.5087280273438
1678528260.9720995,700800,-565.7843627929688
1678528261.8090997,701760,-459.3421630859375
1678528262.8520992,702720,-549.251953125
1678528266.4420996,706560,-460.8548583984375
1678528267.4580996,707520,-451.51068115234375
1678528269.358976,709440,-604.0787353515625
1678528270.2169755,710400,-520.3779907226562
1678528271.2929754,711360,-399.3858947753906
1678528272.1319761,712320,-539.1817626953125
1678528274.087976,714240,-426.3628845214844
1678528277.0879757,717120,-633.4650268554688
1678528277.9369757,718080,-498.35986328125
1678528279.8409746,720000,-462.3271179199219
1678528280.9129755,720960,-463.0764465332031
1678528281.768976,721920,-438.9715576171875
1678528282.619975,722880,-432.4501037597656
1678528283.7009761,723840,-462.6431579589844
1678528284.5489755,724800,-430.54876708984375
1678528285.622976,725760,-514.101806640625
1678528286.4759755,726720,-435.9407653808594
1678528289.4539754,729600,-477.25750732421875
1678528290.3039746,730560,-672.2706298828125
1678528292.1999753,732480,-563.3507690429688
1678528294.1259754,734400,-457.83013916015625
1678528295.181975,735360,-392.04010009765625
1678528296.0470164,736320,-443.20892333984375
1678528296.8970244,737280,-466.8615417480469
1678528298.8090172,739200,-582.1261596679688
1678528299.8680182,740160,-534.09521484375
1678528300.7300165,741120,-453.6669921875
1678528301.7740173,742080,-512.4520874023438
1678528302.6230164,743040,-457.4523620605469
1678528303.6700172,744000,-444.22015380859375
1678528304.526017,744960,-545.6918334960938
1678528305.5500157,745920,-515.4358520507812
1678528308.3133602,748800,-642.0751342773438
1678528309.3193603,749760,-376.1199645996094
1678528312.0953596,752640,-454.17840576171875
1678528312.94236,753600,-396.865966796875
1678528314.0073607,754560,-383.6575927734375
1678528315.8713605,756480,-435.891845703125
1678528317.8063612,758400,-537.6105346679688
1678528318.682361,759360,-469.1958923339844
1678528319.7093623,760320,-424.0405578613281
1678528320.600361,761280,-421.84600830078125
1678528321.6054893,762240,-452.8659362792969
1678528322.4904892,763200,-361.26849365234375
1678528323.5134897,764160,-371.3101501464844
1678528324.4024894,765120,-628.9049072265625
1678528326.3244894,767040,-435.130615234375
1678528327.1654892,768000,-460.0100402832031
1678528328.2244897,768960,-562.6890258789062
1678528330.13049,770880,-455.1761474609375
1678528332.90649,773760,-416.77252197265625
1678528333.9644897,774720,-401.4140319824219
1678528334.8124893,775680,-390.6577453613281
1678528335.84949,776640,-489.7678527832031
1678528336.7184892,777600,-428.7485656738281
1678528338.6176128,779520,-493.0265197753906
1678528339.6656127,780480,-442.4623107910156
1678528340.5066123,781440,-515.9611206054688
1678528342.391612,783360,-451.9543151855469
1678528343.270613,784320,-441.35882568359375
1678528345.1566129,786240,-529.771728515625
1678528348.0856123,789120,-451.8385925292969
1678528349.9956126,791040,-416.8751220703125
1678528350.838646,792000,-612.5391235351562
1678528351.9076135,792960,-493.7301940917969
1678528354.6306124,795840,-539.0086669921875
1678528355.7026129,796800,-551.6636352539062
1678528357.4056125,798720,-575.734130859375
1678528358.422613,799680,-498.41021728515625
1678528360.3156183,801600,-466.5290832519531
1678528361.178613,802560,-493.9109191894531
1678528362.2386127,803520,-526.6565551757812
1678528364.1776118,805440,-418.47637939453125
1678528365.0296123,806400,-558.0313720703125
1678528367.953614,809280,-568.2111206054688
1678528368.789613,810240,-693.7539672851562
1678528370.696613,812160,-461.7786865234375
1678528371.7506125,813120,-387.4005432128906
1678528372.605613,814080,-455.38446044921875
1678528373.457613,815040,-459.07489013671875
1678528375.366613,816960,-425.4485778808594
1678528376.408613,817920,-498.21234130859375
1678528377.2556129,818880,-474.8633728027344
1678528378.2996128,819840,-463.2072448730469
1678528380.1896129,821760,-569.12158203125
1678528382.0866122,823680,-486.5581970214844
1678528383.991613,825600,-596.055908203125
1678528384.8416126,826560,-624.9979248046875
1678528385.845612,827520,-505.5622253417969
1678528386.7256126,828480,-550.8566284179688
1678528387.5686119,829440,-523.6784057617188
1678528391.3366134,833280,-395.79949951171875
1678528392.3756127,834240,-379.1446838378906
1678528393.2476132,835200,-490.927978515625
1678528394.2826135,836160,-505.1833801269531
1678528397.0506124,839040,-436.5557861328125
1678528398.0696127,840000,-334.77471923828125
1678528398.9276123,840960,-531.6591186523438
1678528399.9506128,841920,-431.23516845703125
1678528400.823613,842880,-629.5167846679688
1678528402.7106473,844800,-538.94384765625
1678528403.5646122,845760,-546.7886352539062
1678528404.6336124,846720,-469.2409973144531
1678528405.4786131,847680,-394.2958068847656
1678528407.346613,849600,-452.95098876953125
1678528409.2396119,851520,-424.5583801269531
1678528410.270613,852480,-458.00103759765625
1678528411.1446126,853440,-640.6250610351562
1678528412.151613,854400,-536.9007568359375
1678528413.0056121,855360,-485.2415466308594
1678528414.8926132,857280,-447.2203674316406
1678528415.929613,858240,-499.6662902832031
1678528416.791613,859200,-425.6722412109375
1678528418.6796126,861120,-459.1666259765625
1678528419.5466127,862080,-468.71160888671875
1678528421.4476132,864000,-529.4922485351562
1678528422.486613,864960,-599.7332153320312
1678528426.2666118,868800,-506.9084167480469
1678528427.1136127,869760,-553.0901489257812
1678528428.9916122,871680,-422.0712585449219
1678528430.0366132,872640,-404.1188659667969
1678528430.8826118,873600,-494.5243835449219
1678528431.9366124,874560,-401.6069641113281
1678528432.7796128,875520,-437.65380859375
1678528433.6626122,876480,-368.35369873046875
1678528434.682612,877440,-579.1602783203125
1678528436.587612,879360,-499.4707946777344
1678528437.4326124,880320,-401.8695373535156
1678528438.4796126,881280,-461.775146484375
1678528441.2236133,884160,-518.1397705078125
1678528442.2796123,885120,-548.7869873046875
1678528443.121621,886080,-400.91448974609375
1678528444.1926126,887040,-469.164306640625
1678528446.0776134,888960,-443.4801940917969
1678528451.5926118,894720,-433.73797607421875
1678528452.6156118,895680,-436.91607666015625
1678528453.471612,896640,-382.3615417480469
1678528455.3556125,898560,-643.1192016601562
1678528459.1276119,902400,-514.2380981445312
1678528462.049613,905280,-577.458251953125
1678528464.780612,908160,-472.871337890625
1678528467.527613,911040,-538.0072021484375
1678528468.575613,912000,-445.83221435546875
1678528470.4796124,913920,-544.7080688476562
1678528471.3406122,914880,-403.55267333984375
1678528472.399613,915840,-386.2845153808594
1678528473.2626128,916800,-593.7026977539062
1678528475.1846132,918720,-449.1056213378906
1678528476.2086132,919680,-535.4573974609375
1678528477.0856128,920640,-488.59185791015625
1678528477.9236126,921600,-390.46893310546875
1678528478.9676127,922560,-420.1448669433594
1678528479.8156126,923520,-413.4280090332031
1678528480.8476121,924480,-560.3356323242188
1678528481.6956127,925440,-452.73297119140625
1678528482.7526126,926400,-680.4260864257812
1678528484.6616135,928320,-594.7676391601562
1678528485.5256124,929280,-441.1516418457031
1678528487.4246132,931200,-470.2838439941406
1678528489.3146152,933120,-425.7590026855469
1678528490.3506124,934080,-503.3506774902344
1678528492.2436128,936000,-570.7507934570312
1678528494.0506122,937920,-506.26055908203125
1678528495.1106122,938880,-471.5894470214844
1678528495.949621,939840,-596.0309448242188
1678528496.9966125,940800,-441.52996826171875
1678528499.7516122,943680,-459.3243408203125
1678528500.790613,944640,-456.438720703125
1678528501.648854,945600,-375.1653137207031
1678528502.678855,946560,-593.91796875
1678528504.5588546,948480,-437.0576171875
1678528505.419855,949440,-493.1847839355469
1678528507.3278544,951360,-553.2783813476562
1678528508.204855,952320,-550.7899169921875
1678528513.0478551,957120,-504.4678955078125
1678528513.911854,958080,-403.3557434082031
1678528515.8058543,960000,-517.4825439453125
1678528516.8578541,960960,-408.7416076660156
1678528518.7418554,962880,-430.5674133300781
1678528519.590855,963840,-436.4878234863281
1678528520.6198552,964800,-619.9760131835938
1678528521.4758544,965760,-380.7161865234375
1678528523.3988552,967680,-389.2801513671875
1678528524.277856,968640,-408.8236389160156
1678528525.3388543,969600,-448.8673400878906
1678528527.2728539,971520,-530.8612060546875
1678528528.1628544,972480,-610.6980590820312
1678528529.2168543,973440,-509.2568054199219
1678528530.0918546,974400,-612.75
1678528533.1028552,977280,-559.1006469726562
1678528535.0358543,979200,-456.6801452636719
1678528539.895855,984000,-593.105712890625
1678528540.8088553,984960,-403.4429016113281
1678528541.8468544,985920,-439.5631103515625
1678528542.7418547,986880,-360.45556640625
1678528544.6918545,988800,-495.4612121582031
1678528546.590855,990720,-498.3894958496094
1678528547.622855,991680,-586.4771728515625
1678528548.479855,992640,-512.3529052734375
1678528550.3658547,994560,-538.0880126953125
1678528551.3968873,995520,-432.7214050292969
1678528552.243854,996480,-418.2655334472656
1678528553.2788546,997440,-609.2476806640625
1678528554.1398532,998400,-565.5167846679688
1678528557.0633593,1001280,-534.1925048828125
1678528558.114359,1002240,-676.5634765625
1678528558.977358,1003200,-626.0877075195312
1678528563.7934437,1008000,-629.72265625
1678528564.653444,1008960,-668.76025390625
1678528565.7104452,1009920,-583.28515625
1678528566.5694442,1010880,-486.845703125
1678528568.484485,1012800,-436.4100646972656
1678528569.3434837,1013760,-452.03436279296875
1678528570.405485,1014720,-630.8616943359375
1678528571.2554855,1015680,-432.5387268066406
1678528572.306485,1016640,-524.1734619140625
1678528576.977346,1021440,-519.6329956054688
1678528578.007346,1022400,-410.9127197265625
1678528578.8813467,1023360,-381.5389709472656
