Wall time,Step,Value
1678524337.8531978,214080,-297.7745361328125
1678524338.6791987,215040,-294.8161315917969
1678524340.5611982,216960,-278.1186218261719
1678524341.6141975,217920,-312.9198913574219
1678524342.4612813,218880,-282.8000183105469
1678524344.2844045,220800,-280.4723815917969
1678524345.3044038,221760,-298.36273193359375
1678524346.1254394,222720,-281.6289978027344
1678524347.134404,223680,-288.66729736328125
1678524347.9353797,224640,-295.9411926269531
1678524348.9423802,225600,-286.8560791015625
1678524352.051462,228480,-284.6580810546875
1678524353.0994356,229440,-280.2865905761719
1678524354.7304878,231360,-283.6269226074219
1678524358.5178685,235200,-309.7579040527344
1678524359.5638707,236160,-283.7626647949219
1678524361.4379036,238080,-285.43365478515625
1678524362.247869,239040,-293.7200622558594
1678524363.3278694,240000,-288.70452880859375
1678524364.1349027,240960,-286.0868835449219
1678524365.1818697,241920,-284.17950439453125
1678524368.7148695,245760,-278.61505126953125
1678524371.6280596,248640,-280.6566162109375
1678524372.4422143,249600,-297.14300537109375
1678524373.500183,250560,-282.29425048828125
1678524374.3131828,251520,-288.21307373046875
1678524376.1841807,253440,-282.959228515625
1678524379.9125435,257280,-289.2685241699219
1678524381.8119133,259200,-281.0700988769531
1678524383.6811576,261120,-292.0076904296875
1678524384.4771574,262080,-286.39447021484375
1678524385.5243123,263040,-286.8716735839844
1678524386.3343103,264000,-289.2853698730469
1678524387.3843122,264960,-283.46929931640625
1678524389.2494028,266880,-277.77752685546875
1678524390.056495,267840,-288.33819580078125
1678524391.9265099,269760,-280.8816223144531
1678524393.8025417,271680,-280.554443359375
1678524395.6775727,273600,-287.6874694824219
1678524400.231869,278400,-287.1151428222656
1678524402.1389015,280320,-283.1649169921875
1678524403.1939504,281280,-286.4803161621094
1678524405.074983,283200,-307.0374755859375
1678524405.8969858,284160,-276.0970153808594
1678524406.957951,285120,-290.6521301269531
1678524407.7809513,286080,-285.7613830566406
1678524408.842983,287040,-285.10845947265625
1678524409.6609514,288000,-287.8946533203125
1678524410.7099516,288960,-286.5521240234375
1678524411.5439525,289920,-291.2705383300781
1678524412.6129513,290880,-289.0114440917969
1678524413.4332073,291840,-286.8717956542969
1678524417.2523754,295680,-274.8521728515625
1678524418.0845113,296640,-295.55828857421875
1678524419.9965103,298560,-287.51910400390625
1678524422.9709706,301440,-290.92840576171875
1678524426.8719566,305280,-284.48748779296875
1678524427.7059824,306240,-296.24798583984375
1678524428.5401092,307200,-288.8034973144531
1678524429.574109,308160,-289.6866149902344
1678524431.4481473,310080,-289.1629638671875
1678524432.2801468,311040,-295.8398132324219
1678524433.359433,312000,-298.53363037109375
1678524434.193433,312960,-278.35205078125
1678524435.2395155,313920,-290.3017883300781
1678524436.0645473,314880,-291.3154602050781
1678524439.0315154,317760,-289.7957458496094
1678524439.8865156,318720,-283.3470764160156
1678524441.8015683,320640,-285.2591857910156
1678524445.636239,324480,-281.8891906738281
1678524447.57924,326400,-287.0537109375
1678524449.5311985,328320,-283.2579345703125
1678524450.3781996,329280,-282.2358093261719
1678524451.4541998,330240,-282.7027587890625
1678524452.2711985,331200,-284.6642761230469
1678524453.3582673,332160,-280.4429016113281
1678524454.1712477,333120,-285.8207702636719
1678524455.2282467,334080,-283.8331604003906
1678524456.047248,335040,-282.6641540527344
1678524458.7953262,337920,-289.0681457519531
1678524460.657327,339840,-281.7096252441406
1678524461.723363,340800,-290.1667785644531
1678524463.6064131,342720,-288.6987609863281
1678524465.4954152,344640,-282.7008056640625
1678524466.305446,345600,-279.3475036621094
1678524467.349414,346560,-294.8203430175781
1678524468.1634147,347520,-285.56072998046875
1678524469.198809,348480,-292.62152099609375
1678524470.030805,349440,-282.19403076171875
1678524471.0957725,350400,-288.3768615722656
1678524471.9169405,351360,-281.66522216796875
1678524473.7894278,353280,-276.2454528808594
1678524474.5904274,354240,-282.6293640136719
1678524476.4784594,356160,-303.15924072265625
1678524477.5433817,357120,-287.5883483886719
1678524479.4773822,359040,-276.2369689941406
1678524481.3903813,360960,-287.185546875
1678524482.2383823,361920,-286.68060302734375
1678524483.2844667,362880,-289.5794982910156
1678524484.1274664,363840,-288.2001953125
1678524485.2185898,364800,-294.0714416503906
1678524487.1175895,366720,-291.3697814941406
1678524487.9445896,367680,-289.6527404785156
1678524489.9056754,369600,-291.4839782714844
1678524490.7796738,370560,-277.8725280761719
1678524491.8262446,371520,-284.1650085449219
1678524492.6522439,372480,-289.2535705566406
1678524493.7032435,373440,-293.5946960449219
1678524495.5612757,375360,-290.59429931640625
1678524496.3782756,376320,-279.62158203125
1678524497.4392443,377280,-283.5639953613281
1678524498.2432442,378240,-291.4726867675781
1678524503.032376,383040,-293.28021240234375
1678524506.5388947,386880,-286.06610107421875
1678524507.603926,387840,-292.32196044921875
1678524509.5448935,389760,-278.4422302246094
1678524510.3810213,390720,-285.837646484375
1678524512.2780209,392640,-280.6792907714844
1678524518.8183286,399360,-299.8311462402344
1678524519.8813376,400320,-279.8450927734375
1678524522.5423858,403200,-299.0057678222656
1678524523.5864644,404160,-287.5816955566406
1678524524.385488,405120,-287.05560302734375
1678524525.42752,406080,-282.9761657714844
1678524527.2916281,408000,-286.0182189941406
1678524529.1236277,409920,-285.0585632324219
1678524530.9866273,411840,-289.92156982421875
1678524532.8486695,413760,-278.300537109375
1678524534.5376692,415680,-289.6122131347656
1678524537.4914432,418560,-289.0678405761719
1678524541.2105396,422400,-289.6123046875
1678524542.03762,423360,-292.1768798828125
1678524543.1106195,424320,-291.11175537109375
1678524543.93662,425280,-279.8059387207031
1678524545.8437848,427200,-289.5229797363281
1678524546.8967845,428160,-288.6719665527344
1678524549.5917845,431040,-283.1470947265625
1678524550.4267843,432000,-286.97271728515625
1678524552.3347998,433920,-286.5621337890625
1678524555.3227844,436800,-289.8746337890625
1678524558.0487297,439680,-284.81719970703125
1678524559.1178212,440640,-286.75274658203125
1678524559.9518216,441600,-287.47027587890625
1678524561.0158212,442560,-278.3112487792969
1678524561.8601582,443520,-287.0738525390625
1678524563.7624722,445440,-284.4764404296875
1678524564.5904713,446400,-282.9367980957031
1678524565.632534,447360,-298.7627868652344
1678524566.4509342,448320,-283.9195251464844
1678524567.5279348,449280,-283.6820983886719
1678524568.3379345,450240,-279.5208740234375
1678524569.3969352,451200,-280.68768310546875
1678524571.269137,453120,-279.865478515625
1678524573.1641364,455040,-277.5628356933594
1678524573.9851363,456000,-291.10992431640625
1678524576.9561427,458880,-288.5323791503906
1678524577.779397,459840,-286.811279296875
1678524581.8374949,463680,-288.1255798339844
1678524584.6995487,466560,-294.697509765625
1678524585.766706,467520,-288.1404113769531
1678524587.6427445,469440,-277.4725036621094
1678524588.4527771,470400,-293.7728271484375
1678524590.3767774,472320,-281.2948913574219
1678524592.2617447,474240,-283.4621276855469
1678524595.089868,477120,-280.8979797363281
1678524596.1558993,478080,-286.7302551269531
1678524601.9130144,483840,-281.20294189453125
1678524604.6120157,486720,-294.7359313964844
1678524605.7430148,487680,-287.766357421875
1678524606.5980136,488640,-300.20172119140625
1678524607.6344054,489600,-283.226318359375
1678524608.4553738,490560,-287.38232421875
1678524609.2564049,491520,-283.3936767578125
1678524610.3343725,492480,-274.5392150878906
1678524612.197373,494400,-277.22900390625
1678524613.0114071,495360,-284.5749206542969
1678524614.0764043,496320,-286.9957275390625
1678524614.8963726,497280,-291.457275390625
1678524615.9753723,498240,-291.5376892089844
1678524616.7984056,499200,-290.30340576171875
1678524617.8404508,500160,-284.99139404296875
1678524621.7274513,504000,-295.078857421875
1678524622.6144514,504960,-288.8551940917969
1678524628.4859242,510720,-285.02899169921875
1678524630.3608925,512640,-279.16424560546875
1678524631.1708918,513600,-289.2197265625
1678524632.2408586,514560,-285.6754150390625
1678524633.0488653,515520,-276.61346435546875
1678524634.11886,516480,-285.5299987792969
1678524634.9271297,517440,-281.725341796875
1678524636.0256407,518400,-287.5635070800781
1678524636.880641,519360,-287.7042541503906
1678524638.0756416,520320,-288.6609191894531
1678524639.0466418,521280,-280.6971435546875
1678524640.2496417,522240,-286.479736328125
1678524641.5586407,523200,-283.20611572265625
1678524642.377641,524160,-296.7627868652344
1678524643.4676414,525120,-283.7857666015625
1678524644.3496509,526080,-295.072998046875
1678524645.4456487,527040,-294.3145446777344
1678524646.3376489,528000,-292.55181884765625
1678524648.3336492,529920,-281.7258605957031
1678524649.5056503,530880,-289.9686279296875
1678524650.3806493,531840,-289.08990478515625
1678524652.4326491,533760,-280.8133239746094
1678524654.351648,535680,-288.50830078125
1678524656.2117674,537600,-274.74383544921875
1678524657.0317678,538560,-281.4933166503906
1678524660.1403117,541440,-286.76898193359375
1678524660.9913127,542400,-289.5722961425781
1678524662.1003425,543360,-282.11541748046875
1678524664.0553436,545280,-281.19024658203125
1678524664.878431,546240,-293.1299133300781
1678524665.9374273,547200,-293.172119140625
1678524667.8174589,549120,-288.12335205078125
1678524669.7388675,551040,-294.1635437011719
1678524670.6328156,552000,-288.6467590332031
1678524672.546254,553920,-284.0731201171875
1678524673.3962526,554880,-279.3227844238281
1678524674.4712877,555840,-303.2466125488281
1678524675.3112535,556800,-288.3570251464844
1678524676.4102535,557760,-284.7561340332031
1678524677.2772858,558720,-294.94073486328125
1678524678.4072783,559680,-276.8505859375
1678524679.2293777,560640,-296.87164306640625
1678524680.32038,561600,-285.775634765625
1678524682.205378,563520,-286.3414306640625
1678524683.0423777,564480,-289.8185729980469
1678524684.099413,565440,-290.758544921875
1678524686.8134487,568320,-285.9895324707031
1678524687.68445,569280,-279.8524169921875
1678524688.7515554,570240,-295.6161193847656
1678524690.7532203,572160,-281.44439697265625
1678524691.6052222,573120,-284.83038330078125
1678524692.7092242,574080,-278.81695556640625
1678524693.5672193,575040,-279.1567687988281
1678524695.4779136,576960,-277.64019775390625
1678524697.3894336,578880,-297.3450927734375
1678524698.4615133,579840,-286.41473388671875
1678524699.2704709,580800,-290.1706237792969
1678524701.2574694,582720,-284.2193908691406
1678524703.222516,584640,-282.5146789550781
1678524705.179192,586560,-282.2181091308594
1678524706.040193,587520,-286.5904541015625
1678524707.1446922,588480,-285.94232177734375
1678524709.915738,591360,-283.7359924316406
1678524713.8560908,595200,-290.05224609375
1678524714.9425457,596160,-286.0843505859375
1678524715.7760468,597120,-284.589111328125
1678524716.8610475,598080,-283.2527160644531
1678524717.7080884,599040,-274.3680419921875
1678524719.6502848,600960,-291.00323486328125
1678524723.6523156,604800,-281.8973388671875
1678524724.5282848,605760,-288.9518127441406
1678524726.5074964,607680,-285.2736511230469
1678524728.466493,609600,-284.3934326171875
1678524732.424085,613440,-295.5089416503906
1678524735.1734326,616320,-288.2890930175781
1678524736.197477,617280,-287.2936096191406
1678524738.030608,619200,-284.6716003417969
1678524738.8716097,620160,-299.5968933105469
1678524739.918609,621120,-284.9318542480469
1678524740.7546086,622080,-282.8985900878906
1678524741.8576093,623040,-282.08935546875
1678524742.7306085,624000,-291.3127136230469
1678524743.7956398,624960,-282.71783447265625
1678524744.6506095,625920,-295.6428527832031
1678524745.7786074,626880,-285.18463134765625
1678524749.3386202,630720,-282.27423095703125
1678524750.3840156,631680,-285.3909912109375
1678524752.2770407,633600,-290.8447265625
1678524754.1891353,635520,-283.6950988769531
1678524755.0360975,636480,-291.0625305175781
1678524756.085099,637440,-292.3782653808594
1678524756.915208,638400,-285.0303649902344
1678524757.9411209,639360,-281.8989562988281
1678524758.7551215,640320,-281.78314208984375
1678524759.7821348,641280,-286.14422607421875
1678524760.617135,642240,-288.9073486328125
1678524761.6751153,643200,-278.7143859863281
1678524763.3882146,645120,-286.5343017578125
1678524764.4852145,646080,-281.5728454589844
1678524765.3402147,647040,-294.3826904296875
1678524766.4692142,648000,-281.3653259277344
1678524767.2972136,648960,-291.0203857421875
1678524769.2261784,650880,-303.080810546875
1678524770.2861776,651840,-284.0034484863281
1678524771.1426983,652800,-314.8669738769531
1678524772.9988272,654720,-290.577392578125
1678524773.9649522,655680,-289.8949279785156
1678524775.0189748,656640,-288.8869934082031
1678524776.0223155,657600,-283.95281982421875
1678524776.9980686,658560,-283.34716796875
1678524777.9910674,659520,-288.32452392578125
1678524778.821067,660480,-277.1348876953125
1678524779.667067,661440,-294.1257019042969
1678524780.7180681,662400,-278.31890869140625
1678524783.5110676,665280,-285.3652038574219
1678524785.411068,667200,-283.1471862792969
1678524787.2730675,669120,-288.4509582519531
1678524790.1800666,672000,-281.08160400390625
1678524791.0540674,672960,-277.5524597167969
1678524792.0760677,673920,-278.5777893066406
1678524792.9330676,674880,-293.8088684082031
1678524793.7470677,675840,-283.9667663574219
1678524794.7640676,676800,-291.2341613769531
1678524795.6100674,677760,-280.7090759277344
1678524796.6090686,678720,-278.9610290527344
1678524797.4970667,679680,-291.0855407714844
1678524798.5330682,680640,-291.3350524902344
1678524799.4220676,681600,-290.23040771484375
1678524800.421067,682560,-279.2936706542969
1678524801.3040674,683520,-281.5000915527344
1678524804.1430674,686400,-292.49578857421875
1678524805.0010676,687360,-287.3317565917969
1678524807.9320672,690240,-292.8554382324219
1678524808.7690678,691200,-282.18408203125
1678524810.6130683,693120,-283.55560302734375
1678524811.4720678,694080,-276.09442138671875
1678524812.4530675,695040,-289.3294372558594
1678524813.2940679,696000,-286.28955078125
1678524814.3000672,696960,-286.9923095703125
1678524815.1400676,697920,-292.68475341796875
1678524818.5050235,700800,-288.48663330078125
1678524819.3360233,701760,-288.2889709472656
1678524820.338023,702720,-280.7931213378906
1678524823.7890227,706560,-287.7613220214844
1678524824.8150234,707520,-274.6564636230469
1678524826.6430237,709440,-284.4682312011719
1678524827.4580228,710400,-284.9983825683594
1678524828.470022,711360,-297.7113952636719
1678524829.3090234,712320,-287.6897888183594
1678524831.153023,714240,-279.0164794921875
1678524833.967054,717120,-276.4936828613281
1678524834.8070233,718080,-283.0056457519531
1678524836.6830235,720000,-289.8798828125
1678524837.7180238,720960,-290.2127380371094
1678524838.571023,721920,-281.6716613769531
1678524839.4000235,722880,-283.4073486328125
1678524840.4480236,723840,-286.76513671875
1678524841.2840233,724800,-284.8763732910156
1678524842.2820225,725760,-287.7099609375
1678524843.1120229,726720,-283.10308837890625
1678524845.971023,729600,-288.3363952636719
1678524846.8450243,730560,-285.7008056640625
1678524848.6920238,732480,-283.4959411621094
1678524850.5150228,734400,-288.4217834472656
1678524851.5160234,735360,-278.1138610839844
1678524852.342022,736320,-286.4715881347656
1678524853.1680238,737280,-283.2593078613281
1678524855.0250232,739200,-277.6259460449219
1678524856.021023,740160,-288.81256103515625
1678524856.8420236,741120,-296.99932861328125
1678524857.8320243,742080,-289.0871887207031
1678524858.6770227,743040,-289.4952697753906
1678524859.6990232,744000,-286.7256164550781
1678524860.5480268,744960,-294.80377197265625
1678524861.5760233,745920,-285.0299377441406
1678524864.2770236,748800,-284.1065979003906
1678524865.307023,749760,-279.6611328125
1678524868.0460248,752640,-295.4496765136719
1678524868.9150226,753600,-285.7011413574219
1678524869.9790225,754560,-284.6116943359375
1678524871.8140235,756480,-284.919677734375
1678524873.741024,758400,-280.300537109375
1678524874.600023,759360,-280.93048095703125
1678524875.657023,760320,-279.5279541015625
1678524876.5530221,761280,-292.1348876953125
1678524877.588023,762240,-279.0678405761719
1678524878.4380229,763200,-287.46990966796875
1678524879.4480228,764160,-286.214599609375
1678524880.3440235,765120,-279.4805908203125
1678524882.2300231,767040,-280.88531494140625
1678524883.0580328,768000,-291.2784118652344
1678524884.0950327,768960,-282.4913024902344
1678524885.9560328,770880,-283.74249267578125
1678524888.6290329,773760,-293.1170654296875
1678524889.634034,774720,-287.3575439453125
1678524890.4630334,775680,-279.14019775390625
1678524891.4720337,776640,-287.24798583984375
1678524892.3000329,777600,-284.6490478515625
1678524894.1450343,779520,-294.804931640625
1678524895.1330333,780480,-288.6473388671875
1678524895.9600332,781440,-280.6481628417969
1678524897.802034,783360,-288.232177734375
1678524898.6340337,784320,-289.3048095703125
1678524900.4505494,786240,-283.0300598144531
1678524903.2925487,789120,-281.8472900390625
1678524905.1205497,791040,-275.9562683105469
1678524905.943549,792000,-283.8664855957031
1678524906.9535491,792960,-292.2754211425781
1678524909.6305482,795840,-285.4872741699219
1678524910.663549,796800,-288.939208984375
1678524912.3715494,798720,-288.5587463378906
1678524913.4195487,799680,-298.7210693359375
1678524915.3055499,801600,-287.2267150878906
1678524916.126549,802560,-291.1419372558594
1678524917.1475496,803520,-282.26123046875
1678524918.9735494,805440,-295.9400634765625
1678524919.7945876,806400,-285.0671081542969
1678524922.6127138,809280,-284.7768859863281
1678524923.4387138,810240,-276.7237548828125
1678524925.2737129,812160,-278.499267578125
1678524926.254714,813120,-278.3461608886719
1678524927.1127138,814080,-278.0527038574219
1678524927.9197145,815040,-282.5799255371094
1678524929.7407143,816960,-281.8598937988281
1678524930.7657127,817920,-286.9207458496094
1678524931.5697138,818880,-283.06573486328125
1678524932.5647142,819840,-291.4544372558594
1678524934.3977134,821760,-277.8427734375
1678524936.2177126,823680,-289.5430603027344
1678524938.0567143,825600,-288.9266357421875
1678524938.963714,826560,-284.7026672363281
1678524939.958713,827520,-285.146484375
1678524940.7937136,828480,-278.526123046875
1678524941.6077137,829440,-294.2970886230469
1678524945.2967143,833280,-283.6671142578125
1678524946.2807133,834240,-281.3321228027344
1678524947.116719,835200,-295.75445556640625
1678524948.1267142,836160,-290.16607666015625
1678524950.876715,839040,-296.4698181152344
1678524952.075713,840000,-284.9571533203125
1678524952.9687138,840960,-284.547607421875
1678524954.051714,841920,-282.31195068359375
1678524954.917714,842880,-287.9643249511719
1678524956.8257139,844800,-283.91424560546875
1678524957.6817153,845760,-295.1874694824219
1678524958.7247136,846720,-292.19384765625
1678524959.5687127,847680,-285.80792236328125
1678524961.4737139,849600,-280.58587646484375
1678524963.4077137,851520,-284.48760986328125
1678524964.4277139,852480,-281.3370666503906
1678524965.2987134,853440,-297.79168701171875
1678524966.2927134,854400,-286.10107421875
1678524967.1257126,855360,-308.39056396484375
1678524968.9267132,857280,-291.78717041015625
1678524969.9287136,858240,-301.7578430175781
1678524970.763714,859200,-284.32080078125
1678524972.5997138,861120,-290.3361511230469
1678524973.4827137,862080,-284.2607727050781
1678524975.4022288,864000,-280.9269714355469
1678524976.4542294,864960,-301.51727294921875
1678524980.2042286,868800,-288.1568298339844
1678524981.111229,869760,-286.1366271972656
1678524983.0492275,871680,-292.2249450683594
1678524984.0512288,872640,-291.84832763671875
1678524984.9162295,873600,-283.92401123046875
1678524986.0252342,874560,-286.86981201171875
1678524987.0282276,875520,-280.17926025390625
1678524987.8732288,876480,-282.3451843261719
1678524988.8982284,877440,-277.3487548828125
1678524990.8602288,879360,-281.1568908691406
1678524991.7472286,880320,-289.5201416015625
1678524993.3298683,881280,-283.7409362792969
1678524996.034869,884160,-277.1492919921875
1678524997.0598695,885120,-283.9814758300781
1678524997.9378695,886080,-278.1376647949219
1678524998.9511192,887040,-287.9492492675781
1678525000.8174367,888960,-294.9106140136719
1678525006.3628662,894720,-284.9960021972656
1678525007.3948333,895680,-280.9410705566406
1678525008.236833,896640,-286.2688293457031
1678525010.1608338,898560,-288.506103515625
1678525013.9349139,902400,-292.13885498046875
1678525016.737312,905280,-277.04803466796875
1678525019.3703475,908160,-287.0295104980469
1678525022.0556948,911040,-288.4783020019531
1678525023.0446956,912000,-296.6376953125
1678525024.8707275,913920,-281.2169189453125
1678525025.681765,914880,-283.9219665527344
1678525026.6677394,915840,-281.8452453613281
1678525027.4947708,916800,-288.4007263183594
1678525029.3047383,918720,-292.0064697265625
1678525030.292739,919680,-281.7187194824219
1678525031.1378846,920640,-286.2406921386719
1678525031.975885,921600,-284.729248046875
1678525032.9840236,922560,-290.8407897949219
1678525033.8130245,923520,-288.2329406738281
1678525034.808025,924480,-285.8872375488281
1678525035.6319246,925440,-288.520751953125
1678525036.6359613,926400,-281.9352111816406
1678525038.4729257,928320,-283.314208984375
1678525039.2969577,929280,-282.8377380371094
1678525041.1413972,931200,-282.3572998046875
1678525042.9563978,933120,-284.99737548828125
1678525043.9453979,934080,-283.5576171875
1678525045.7778203,936000,-292.62298583984375
1678525047.401866,937920,-287.6021423339844
1678525048.4268398,938880,-289.65936279296875
1678525049.2488399,939840,-287.4383239746094
1678525050.2744968,940800,-290.81182861328125
1678525052.9619412,943680,-286.88079833984375
1678525054.0069401,944640,-286.5794982910156
1678525054.8459418,945600,-283.0750732421875
1678525055.8589406,946560,-286.43572998046875
1678525057.7049706,948480,-282.44268798828125
1678525058.5450227,949440,-293.8575744628906
1678525060.3850229,951360,-281.939697265625
1678525061.1825097,952320,-276.3013000488281
1678525065.9865997,957120,-293.7443542480469
1678525066.8006368,958080,-292.6377868652344
1678525068.6346915,960000,-290.40216064453125
1678525069.681979,960960,-276.5303649902344
1678525071.5199916,962880,-288.3105163574219
1678525072.332991,963840,-285.320556640625
1678525073.3459969,964800,-289.0579833984375
1678525074.1639907,965760,-286.6390380859375
1678525076.0070236,967680,-287.1720275878906
1678525076.828991,968640,-281.3393249511719
1678525077.8739915,969600,-287.06170654296875
1678525079.7560308,971520,-290.6635437011719
1678525080.5740309,972480,-288.2995300292969
1678525081.6190298,973440,-285.2956237792969
1678525082.4280562,974400,-289.66119384765625
1678525085.333195,977280,-287.5281066894531
1678525087.2142773,979200,-288.3534851074219
1678525091.8190212,984000,-290.1218566894531
1678525092.626063,984960,-292.6186218261719
1678525093.6860642,985920,-287.22442626953125
1678525094.5290637,986880,-275.3114929199219
1678525096.4202743,988800,-284.46533203125
1678525098.3123908,990720,-293.8814392089844
1678525099.3613925,991680,-284.8439636230469
1678525100.1923914,992640,-291.921142578125
1678525102.0793924,994560,-279.6054992675781
1678525103.1294234,995520,-280.51226806640625
1678525103.970383,996480,-287.41546630859375
1678525105.0205142,997440,-290.301025390625
1678525105.841509,998400,-290.4278869628906
1678525108.56757,1001280,-283.833251953125
1678525109.6266036,1002240,-288.4173583984375
1678525110.388789,1003200,-291.62738037109375
1678525115.136075,1008000,-289.3165588378906
1678525115.9750764,1008960,-293.2216796875
1678525116.968076,1009920,-291.66827392578125
1678525117.807076,1010880,-292.755859375
1678525119.6290762,1012800,-290.16943359375
1678525120.4310758,1013760,-285.8248291015625
1678525121.4530764,1014720,-282.3940124511719
1678525122.263076,1015680,-288.14849853515625
1678525123.2880757,1016640,-275.115234375
