Wall time,Step,Value
1678519739.05297,390720,-226.6250762939453
1678519740.877972,392640,-228.1842803955078
1678519747.200134,399360,-239.75796508789062
1678519748.1961353,400320,-236.16183471679688
1678519750.892254,403200,-228.2510986328125
1678519751.893409,404160,-230.2377166748047
1678519752.7623746,405120,-237.57907104492188
1678519753.7525635,406080,-234.64498901367188
1678519755.5845635,408000,-230.6284942626953
1678519757.4297268,409920,-228.43927001953125
1678519759.263821,411840,-221.35479736328125
1678519761.0928197,413760,-229.6478271484375
1678519762.7623246,415680,-219.47164916992188
1678519765.5751848,418560,-239.07586669921875
1678519769.269274,422400,-244.4897003173828
1678519770.1003072,423360,-225.00889587402344
1678519771.0812752,424320,-228.7501983642578
1678519771.8932755,425280,-233.94674682617188
1678519773.724273,427200,-228.57366943359375
1678519774.7572725,428160,-223.1981964111328
1678519777.4092736,431040,-225.71250915527344
1678519778.2393887,432000,-227.88023376464844
1678519780.053487,433920,-227.23443603515625
1678519782.8594894,436800,-223.26516723632812
1678519785.5256941,439680,-221.7609100341797
1678519786.5306954,440640,-240.63571166992188
1678519787.3606942,441600,-230.89266967773438
1678519788.3816946,442560,-233.60867309570312
1678519789.1956944,443520,-229.20216369628906
1678519791.014697,445440,-228.8104705810547
1678519791.8456955,446400,-238.88839721679688
1678519792.858731,447360,-234.58238220214844
1678519793.6977317,448320,-239.0919952392578
1678519794.7846959,449280,-234.709716796875
1678519795.6476955,450240,-227.60301208496094
1678519796.889695,451200,-219.95285034179688
1678519798.8776953,453120,-234.24880981445312
1678519800.9597266,455040,-233.24278259277344
1678519801.8016944,456000,-226.4411163330078
1678519805.1886952,458880,-226.19090270996094
1678519806.085696,459840,-225.86001586914062
1678519810.0367296,463680,-222.8773956298828
1678519812.7457416,466560,-230.8024444580078
1678519813.7828274,467520,-232.5248260498047
1678519815.6460817,469440,-240.85862731933594
1678519816.4880815,470400,-231.70982360839844
1678519818.3401997,472320,-218.9748992919922
1678519820.3801994,474240,-235.8604278564453
1678519823.0732,477120,-235.06887817382812
1678519824.1143389,478080,-225.47616577148438
1678519829.6906521,483840,-226.4359893798828
1678519832.3596525,486720,-227.40130615234375
1678519833.396653,487680,-237.31163024902344
1678519834.2206824,488640,-240.17922973632812
1678519835.2306523,489600,-228.78274536132812
1678519836.0686538,490560,-231.67013549804688
1678519836.8806534,491520,-232.5336456298828
1678519837.8926528,492480,-225.68008422851562
1678519839.721652,494400,-223.64999389648438
1678519840.533685,495360,-236.26547241210938
1678519841.5616872,496320,-233.08009338378906
1678519842.3626537,497280,-230.48704528808594
1678519843.3786526,498240,-232.2055206298828
1678519844.187653,499200,-226.41522216796875
1678519845.181776,500160,-237.8306121826172
1678519848.8456767,504000,-225.87374877929688
1678519849.664677,504960,-234.20333862304688
1678519855.1727483,510720,-230.0507354736328
1678519856.9837162,512640,-226.84716796875
1678519857.8197172,513600,-224.2747344970703
1678519858.8437383,514560,-232.83287048339844
1678519859.6628208,515520,-230.98587036132812
1678519860.6658194,516480,-233.22300720214844
1678519861.4901712,517440,-236.9175567626953
1678519862.501204,518400,-237.3351593017578
1678519863.3212066,519360,-233.18678283691406
1678519864.3271983,520320,-228.2195281982422
1678519865.1541712,521280,-232.72869873046875
1678519865.9621723,522240,-232.0679931640625
1678519866.9602134,523200,-234.9546661376953
1678519867.7842042,524160,-230.89935302734375
1678519868.8042545,525120,-230.5516815185547
1678519869.638254,526080,-234.38687133789062
1678519870.642254,527040,-228.25929260253906
1678519871.462321,528000,-226.03736877441406
1678519873.3153212,529920,-225.68161010742188
1678519874.3493204,530880,-233.6455078125
1678519875.1753507,531840,-235.0637664794922
1678519877.040321,533760,-238.28855895996094
1678519878.912321,535680,-238.2535858154297
1678519880.7836428,537600,-226.00848388671875
1678519881.6446435,538560,-238.40753173828125
1678519884.696643,541440,-248.42127990722656
1678519885.699643,542400,-230.42776489257812
1678519886.8846426,543360,-234.60385131835938
1678519888.7506437,545280,-238.8438262939453
1678519889.58667,546240,-231.70274353027344
1678519890.604673,547200,-242.7294158935547
1678519892.4437685,549120,-233.2264862060547
1678519894.3097966,551040,-224.02793884277344
1678519895.148759,552000,-234.3876495361328
1678519897.0187597,553920,-238.73342895507812
1678519897.8797603,554880,-227.9091033935547
1678519898.894759,555840,-232.331787109375
1678519899.7947588,556800,-224.56199645996094
1678519900.8317924,557760,-244.539794921875
1678519901.68076,558720,-238.91285705566406
1678519902.7047596,559680,-222.1931915283203
1678519903.5377595,560640,-231.21112060546875
1678519904.5528858,561600,-228.1447296142578
1678519906.4220285,563520,-244.05393981933594
1678519907.273025,564480,-227.94911193847656
1678519908.3039918,565440,-236.29112243652344
1678519911.1629922,568320,-235.14791870117188
1678519911.984993,569280,-228.02975463867188
1678519913.0049925,570240,-224.78652954101562
1678519914.8749914,572160,-228.94610595703125
1678519915.7089927,573120,-226.90293884277344
1678519916.7390165,574080,-227.47982788085938
1678519917.5789943,575040,-234.7748260498047
1678519919.4759927,576960,-218.7726287841797
1678519921.3420613,578880,-216.174560546875
1678519922.3680606,579840,-229.57577514648438
1678519923.228061,580800,-228.07347106933594
1678519925.0540934,582720,-224.32521057128906
1678519926.9162183,584640,-235.4989471435547
1678519928.7612352,586560,-221.92453002929688
1678519929.572235,587520,-228.02467346191406
1678519930.6142356,588480,-231.61019897460938
1678519933.285235,591360,-226.08343505859375
1678519936.973674,595200,-230.35757446289062
1678519938.004205,596160,-239.1065216064453
1678519938.8755627,597120,-230.9367218017578
1678519939.9005635,598080,-231.4639434814453
1678519940.7496428,599040,-222.718017578125
1678519942.73073,600960,-235.8652801513672
1678519946.5241,604800,-229.24285888671875
1678519947.4041002,605760,-223.38015747070312
1678519949.3472815,607680,-236.34764099121094
1678519951.2533164,609600,-227.841064453125
1678519954.9723165,613440,-230.29335021972656
1678519957.6323948,616320,-222.9879150390625
1678519958.6683948,617280,-234.40069580078125
1678519960.5114813,619200,-222.46348571777344
1678519961.3095117,620160,-235.08712768554688
1678519962.3134992,621120,-228.41915893554688
1678519963.1295,622080,-227.144775390625
1678519964.1065307,623040,-230.19276428222656
1678519964.9235933,624000,-234.9305419921875
1678519965.9146314,624960,-237.81419372558594
1678519966.7446322,625920,-230.70335388183594
1678519967.750664,626880,-226.1266632080078
1678519971.2911434,630720,-230.90240478515625
1678519972.336612,631680,-221.6343536376953
1678519974.2446427,633600,-229.33380126953125
1678519976.1246455,635520,-234.82467651367188
1678519976.9886067,636480,-228.70111083984375
1678519978.024607,637440,-234.60269165039062
1678519978.9376075,638400,-218.3391876220703
1678519979.9788535,639360,-225.47105407714844
1678519980.8608797,640320,-225.59735107421875
1678519981.8788538,641280,-226.92811584472656
1678519982.7058861,642240,-235.41397094726562
1678519983.7059715,643200,-221.94992065429688
1678519985.3749387,645120,-231.00128173828125
1678519986.3709779,646080,-239.45936584472656
1678519987.2069395,647040,-234.26942443847656
1678519988.2289395,648000,-233.4153594970703
1678519989.0809314,648960,-240.35728454589844
1678519990.9039326,650880,-227.79827880859375
1678519991.9269314,651840,-232.8805389404297
1678519992.7399762,652800,-226.37692260742188
1678519994.565061,654720,-230.00157165527344
1678519995.5790613,655680,-230.0255584716797
1678519996.4001055,656640,-225.47589111328125
1678519997.425136,657600,-220.7709503173828
1678519998.2681472,658560,-230.3022003173828
1678519999.2971468,659520,-230.44717407226562
1678520000.176154,660480,-226.38856506347656
1678520001.0511465,661440,-233.6479949951172
1678520002.0441468,662400,-236.42884826660156
1678520004.7077289,665280,-229.7501678466797
1678520006.520837,667200,-235.24659729003906
1678520008.348829,669120,-225.35162353515625
1678520011.1678295,672000,-223.26255798339844
1678520011.9768667,672960,-222.2128143310547
1678520012.997323,673920,-241.5890655517578
1678520013.8193233,674880,-226.07247924804688
1678520014.6383245,675840,-236.1447296142578
1678520015.679355,676800,-232.44021606445312
1678520016.5063233,677760,-225.64501953125
1678520017.5306082,678720,-229.46307373046875
1678520018.3525994,679680,-225.35336303710938
1678520019.3885932,680640,-225.50070190429688
1678520020.245593,681600,-230.9985809326172
1678520021.2856245,682560,-229.95748901367188
1678520022.1086426,683520,-226.8645782470703
1678520024.9979665,686400,-234.40396118164062
1678520025.8339658,687360,-223.10751342773438
1678520028.688946,690240,-232.9803009033203
1678520029.495946,691200,-231.1075897216797
1678520031.3539455,693120,-234.61444091796875
1678520032.2909777,694080,-227.10728454589844
1678520033.3169456,695040,-237.42652893066406
1678520034.140286,696000,-226.328125
1678520035.3823159,696960,-227.79513549804688
1678520036.206289,697920,-235.37539672851562
1678520039.091287,700800,-229.81570434570312
1678520039.9133193,701760,-222.12838745117188
1678520040.9466672,702720,-227.68536376953125
1678520044.4326832,706560,-228.5254364013672
1678520045.4787617,707520,-220.97743225097656
1678520047.3607998,709440,-230.80703735351562
1678520048.1789594,710400,-232.12908935546875
1678520049.2139637,711360,-228.72323608398438
1678520050.0419753,712320,-232.80120849609375
1678520051.8929877,714240,-218.24539184570312
1678520054.78627,717120,-231.0200653076172
1678520055.6202676,718080,-234.8551788330078
1678520057.4674351,720000,-227.43185424804688
1678520058.4664035,720960,-239.93038940429688
1678520059.2884402,721920,-244.05540466308594
1678520060.1154034,722880,-236.95379638671875
1678520061.1804032,723840,-216.72348022460938
1678520062.0174353,724800,-231.58609008789062
1678520063.0764022,725760,-232.9225311279297
1678520064.0274494,726720,-229.66795349121094
1678520067.1074467,729600,-222.96287536621094
1678520067.9425747,730560,-234.02932739257812
1678520069.8036005,732480,-245.3544921875
1678520071.6605742,734400,-223.94505310058594
1678520072.6726558,735360,-225.3141632080078
1678520073.5216582,736320,-235.4751434326172
1678520074.420657,737280,-231.13943481445312
1678520076.2918067,739200,-227.1374053955078
1678520077.346739,740160,-232.8391876220703
1678520078.1707377,741120,-231.309326171875
1678520079.1857693,742080,-224.1138916015625
1678520079.9998615,743040,-230.48147583007812
1678520081.0399826,744000,-228.0098876953125
1678520081.869983,744960,-233.2132110595703
1678520082.8970165,745920,-233.5296630859375
1678520085.638982,748800,-228.6320343017578
1678520086.6639826,749760,-230.33335876464844
1678520089.4099534,752640,-223.71038818359375
1678520090.2229962,753600,-231.5670928955078
1678520091.2640047,754560,-233.92819213867188
1678520093.1780047,756480,-238.55519104003906
1678520095.0640051,758400,-234.78077697753906
1678520095.884004,759360,-228.93875122070312
1678520096.8870044,760320,-227.11268615722656
1678520097.7280395,761280,-229.05104064941406
1678520098.7500048,762240,-226.2520751953125
1678520099.5980043,763200,-232.71768188476562
1678520100.650223,764160,-224.37310791015625
1678520101.6632261,765120,-241.1884765625
1678520103.6182237,767040,-227.73825073242188
1678520104.6072237,768000,-225.88162231445312
1678520105.6082609,768960,-235.78697204589844
1678520107.412239,770880,-235.942138671875
1678520110.0722933,773760,-226.1891632080078
1678520111.0792937,774720,-229.01541137695312
1678520111.8983252,775680,-232.10824584960938
1678520112.902293,776640,-229.11257934570312
1678520113.726294,777600,-223.73446655273438
1678520115.5493264,779520,-228.2012176513672
1678520116.5542934,780480,-228.37232971191406
1678520117.3704267,781440,-245.36634826660156
1678520119.2164261,783360,-225.8330841064453
1678520120.0424602,784320,-239.1361846923828
1678520121.8674276,786240,-225.20895385742188
1678520124.716484,789120,-235.3096160888672
1678520126.526516,791040,-217.95619201660156
1678520127.3475308,792000,-228.99073791503906
1678520128.3685312,792960,-238.04295349121094
1678520130.9945316,795840,-234.14089965820312
1678520132.0056775,796800,-222.33523559570312
1678520133.6597311,798720,-225.902099609375
1678520134.6517317,799680,-228.78477478027344
1678520136.4977648,801600,-221.61703491210938
1678520137.3277614,802560,-228.19935607910156
1678520138.3257306,803520,-229.814697265625
1678520140.1750195,805440,-228.0379638671875
1678520140.987982,806400,-230.7801971435547
1678520143.8751037,809280,-232.09619140625
1678520144.67319,810240,-237.15855407714844
1678520146.5281894,812160,-225.87326049804688
1678520147.5463128,813120,-221.68307495117188
1678520148.3603137,814080,-241.45223999023438
1678520149.2023907,815040,-229.1978759765625
1678520151.0273902,816960,-233.557861328125
1678520152.0473897,817920,-229.01528930664062
1678520152.8594227,818880,-231.63568115234375
1678520153.8724234,819840,-232.9905548095703
1678520155.7015142,821760,-226.49615478515625
1678520157.5355453,823680,-233.75918579101562
1678520159.3627245,825600,-221.385986328125
1678520160.1828403,826560,-217.71200561523438
1678520161.2278073,827520,-235.6003875732422
1678520162.0498078,828480,-228.59071350097656
1678520162.872808,829440,-232.5723876953125
1678520166.633832,833280,-225.2009735107422
1678520167.6837964,834240,-227.37107849121094
1678520168.5017967,835200,-231.90206909179688
1678520169.5697956,836160,-229.2381134033203
1678520172.2449193,839040,-224.82582092285156
1678520173.283974,840000,-228.9809112548828
1678520174.1019747,840960,-229.4277801513672
1678520175.1439734,841920,-236.17001342773438
1678520175.9729009,842880,-230.37225341796875
1678520177.8301518,844800,-219.1700897216797
1678520178.6372237,845760,-239.88644409179688
1678520179.6792235,846720,-227.04563903808594
1678520180.4781911,847680,-233.32508850097656
1678520182.3184369,849600,-235.39663696289062
1678520184.177598,851520,-222.1354522705078
1678520185.1775928,852480,-231.3000030517578
1678520186.0065615,853440,-233.74261474609375
1678520187.0075877,854400,-227.6184844970703
1678520187.8625605,855360,-233.0879669189453
1678520189.6787212,857280,-225.0428924560547
1678520190.6846938,858240,-227.64102172851562
1678520191.526812,859200,-223.21328735351562
1678520193.3419347,861120,-222.8070526123047
1678520194.1659768,862080,-227.55470275878906
1678520196.0424,864000,-233.43360900878906
1678520197.059359,864960,-238.2965087890625
1678520200.7423196,868800,-218.8460693359375
1678520201.5783198,869760,-233.33004760742188
1678520203.4123893,871680,-227.54803466796875
1678520204.4114223,872640,-226.2965545654297
1678520205.2328715,873600,-223.29566955566406
1678520206.25184,874560,-236.4246826171875
1678520207.0658405,875520,-237.2849578857422
1678520207.8878386,876480,-231.8409881591797
1678520208.9868455,877440,-232.89102172851562
1678520211.0161545,879360,-225.8839111328125
1678520211.850301,880320,-231.4554901123047
1678520212.8842888,881280,-221.0818328857422
1678520215.608343,884160,-223.8599090576172
1678520216.608448,885120,-231.2235565185547
1678520217.4354463,886080,-240.8544464111328
1678520218.440314,887040,-220.57969665527344
1678520220.302314,888960,-238.06658935546875
1678520225.632475,894720,-244.50216674804688
1678520226.6384752,895680,-238.06448364257812
1678520227.475476,896640,-232.79754638671875
1678520229.3114753,898560,-224.01170349121094
1678520233.064991,902400,-243.24337768554688
1678520235.9959915,905280,-232.52076721191406
1678520238.738994,908160,-228.0759735107422
1678520241.4260015,911040,-219.0082244873047
1678520242.4919634,912000,-227.0454559326172
1678520244.3659654,913920,-233.58045959472656
1678520245.2579937,914880,-224.3162384033203
1678520246.289962,915840,-226.0074462890625
1678520247.121961,916800,-226.95570373535156
1678520249.0049927,918720,-226.81837463378906
1678520250.0659926,919680,-221.1377716064453
1678520250.9300256,920640,-236.68829345703125
1678520251.7709942,921600,-232.27670288085938
1678520252.7879932,922560,-242.74441528320312
1678520253.610993,923520,-226.5191650390625
1678520254.6290283,924480,-236.1488800048828
1678520255.437994,925440,-228.05819702148438
1678520256.468004,926400,-225.60916137695312
1678520258.3480055,928320,-233.8708953857422
1678520259.207037,929280,-226.18968200683594
1678520261.0750048,931200,-230.62432861328125
1678520262.9600048,933120,-230.20669555664062
1678520263.973037,934080,-231.6829376220703
1678520265.794128,936000,-230.53863525390625
1678520267.4571767,937920,-224.62522888183594
1678520268.4932618,938880,-233.14620971679688
1678520269.327383,939840,-240.0310516357422
1678520270.3393495,940800,-239.85726928710938
1678520273.01535,943680,-234.6714630126953
1678520274.0663507,944640,-231.91908264160156
1678520274.8963506,945600,-229.2051544189453
1678520275.9876282,946560,-231.15121459960938
1678520277.9187067,948480,-228.90928649902344
1678520278.8427074,949440,-219.1005859375
1678520281.081254,951360,-226.65081787109375
1678520281.894254,952320,-240.8760986328125
1678520286.870254,957120,-220.5576934814453
1678520287.6972544,958080,-227.01876831054688
1678520289.5552535,960000,-230.9275665283203
1678520290.6222544,960960,-225.5853271484375
1678520292.4752524,962880,-229.86758422851562
1678520293.3002539,963840,-225.90232849121094
1678520294.3082535,964800,-228.1389617919922
1678520295.127254,965760,-233.10946655273438
1678520296.9682531,967680,-220.20419311523438
1678520297.7892544,968640,-219.13534545898438
1678520298.8612545,969600,-221.25735473632812
1678520300.759254,971520,-231.65310668945312
1678520301.6032536,972480,-232.6299285888672
1678520302.6242533,973440,-229.1332244873047
1678520303.4462543,974400,-220.63768005371094
1678520306.3352542,977280,-225.92050170898438
1678520308.1932533,979200,-228.84242248535156
1678520312.744254,984000,-228.6588592529297
1678520313.5562544,984960,-226.08419799804688
1678520314.5682538,985920,-229.41549682617188
1678520315.3952544,986880,-224.18862915039062
1678520317.254258,988800,-242.54014587402344
1678520319.1162536,990720,-235.45632934570312
1678520320.1582532,991680,-234.02328491210938
1678520320.9729004,992640,-228.317626953125
1678520322.8098996,994560,-236.53099060058594
1678520323.839901,995520,-224.1415252685547
1678520324.6649003,996480,-229.3878173828125
1678520325.6969006,997440,-224.71981811523438
1678520326.530908,998400,-231.31712341308594
1678520329.3369002,1001280,-235.7436065673828
1678520330.3789005,1002240,-241.33143615722656
1678520331.2159002,1003200,-218.410400390625
1678520336.093942,1008000,-237.05198669433594
1678520336.925942,1008960,-232.00926208496094
1678520338.0429413,1009920,-226.93142700195312
1678520338.8689413,1010880,-229.07708740234375
1678520340.8369417,1012800,-224.59765625
1678520341.7209418,1013760,-223.1085205078125
1678520342.742943,1014720,-229.47958374023438
1678520343.5829415,1015680,-227.1314697265625
1678520344.605941,1016640,-227.37539672851562
1678520349.639004,1021440,-226.15699768066406
1678520350.662004,1022400,-220.8990020751953
