Wall time,Step,Value
1678540845.8359845,441600,-147.410888671875
1678540846.867955,442560,-162.10633850097656
1678540847.686955,443520,-147.7766876220703
1678540849.536997,445440,-147.62327575683594
1678540850.3669958,446400,-157.42662048339844
1678540851.3790267,447360,-151.89859008789062
1678540852.2191114,448320,-153.96908569335938
1678540853.2162032,449280,-148.3324432373047
1678540854.0642335,450240,-154.13758850097656
1678540855.0752027,451200,-146.2721405029297
1678540856.9122384,453120,-142.40521240234375
1678540858.7295165,455040,-145.93240356445312
1678540859.5545163,456000,-156.36463928222656
1678540862.4075613,458880,-153.28619384765625
1678540863.2305603,459840,-150.97952270507812
1678540866.8868773,463680,-149.9764862060547
1678540869.55992,466560,-156.4227752685547
1678540870.5662248,467520,-144.29525756835938
1678540872.4293115,469440,-148.13943481445312
1678540873.2443466,470400,-160.66989135742188
1678540875.0763419,472320,-141.59437561035156
1678540876.9223127,474240,-150.8280792236328
1678540879.5883136,477120,-151.98007202148438
1678540880.5953128,478080,-158.5177459716797
1678540886.102004,483840,-144.05099487304688
1678540888.7164764,486720,-152.11065673828125
1678540889.7294433,487680,-152.91493225097656
1678540890.539444,488640,-154.28456115722656
1678540891.5674427,489600,-156.396728515625
1678540892.4004436,490560,-150.17752075195312
1678540893.228443,491520,-161.8639678955078
1678540894.236484,492480,-153.66481018066406
1678540896.0724835,494400,-147.17037963867188
1678540896.8915799,495360,-153.5703125
1678540897.8996198,496320,-161.46815490722656
1678540898.7356193,497280,-150.18968200683594
1678540899.751619,498240,-156.9163055419922
1678540900.5816517,499200,-153.74398803710938
1678540901.5766518,500160,-148.7464141845703
1678540905.2857342,504000,-150.1499481201172
1678540906.111734,504960,-146.7992706298828
1678540911.6261663,510720,-154.17025756835938
1678540913.449137,512640,-153.34283447265625
1678540914.2791617,513600,-145.8324432373047
1678540915.288259,514560,-150.42832946777344
1678540916.10026,515520,-150.92698669433594
1678540917.1284149,516480,-161.7977752685547
1678540917.9433825,517440,-153.03443908691406
1678540918.9674153,518400,-153.50192260742188
1678540919.7933846,519360,-153.2489776611328
1678540920.8073826,520320,-149.47531127929688
1678540921.6353834,521280,-149.86056518554688
1678540922.4534144,522240,-144.9630126953125
1678540923.488758,523200,-153.70584106445312
1678540924.3097587,524160,-153.58584594726562
1678540925.3321888,525120,-146.61334228515625
1678540926.2741573,526080,-154.93017578125
1678540927.263416,527040,-153.11923217773438
1678540928.0784163,528000,-149.14617919921875
1678540929.9184158,529920,-152.1455078125
1678540930.9015448,530880,-158.04286193847656
1678540931.736543,531840,-153.11756896972656
1678540933.553543,533760,-157.60205078125
1678540935.3776443,535680,-150.9108428955078
1678540937.2126448,537600,-146.3142547607422
1678540938.0337956,538560,-148.97972106933594
1678540940.884769,541440,-159.59555053710938
1678540941.7027717,542400,-154.6068115234375
1678540942.716801,543360,-153.039794921875
1678540944.5688426,545280,-152.08877563476562
1678540945.3918104,546240,-143.968505859375
1678540946.405679,547200,-156.406005859375
1678540948.2558563,549120,-142.9348907470703
1678540950.0948906,551040,-151.41152954101562
1678540950.9118571,552000,-152.12680053710938
1678540952.7648566,553920,-147.19210815429688
1678540953.582856,554880,-160.439453125
1678540954.5948565,555840,-158.0673370361328
1678540955.4129374,556800,-154.8394775390625
1678540956.4289377,557760,-149.8876953125
1678540957.2489705,558720,-150.4658966064453
1678540958.2730198,559680,-153.67979431152344
1678540959.1060216,560640,-142.88418579101562
1678540960.1170616,561600,-150.2183837890625
1678540961.945893,563520,-158.78382873535156
1678540962.7709663,564480,-155.50439453125
1678540963.7894638,565440,-155.04161071777344
1678540966.455697,568320,-151.388671875
1678540967.3027003,569280,-154.61581420898438
1678540968.3246703,570240,-153.06820678710938
1678540970.1507163,572160,-154.43060302734375
1678540970.9667103,573120,-155.34732055664062
1678540971.9927108,574080,-150.69351196289062
1678540972.8407128,575040,-151.5011444091797
1678540974.6747901,576960,-152.64707946777344
1678540976.4980423,578880,-147.78976440429688
1678540977.5120428,579840,-141.1721954345703
1678540978.3190765,580800,-153.07785034179688
1678540980.1541228,582720,-146.4991455078125
1678540982.0100918,584640,-154.23182678222656
1678540983.867092,586560,-152.89349365234375
1678540984.695119,587520,-146.92564392089844
1678540985.7255085,588480,-158.3488006591797
1678540988.4065094,591360,-141.5269317626953
1678540992.1968443,595200,-143.53668212890625
1678540993.1988442,596160,-155.35101318359375
1678540994.0418775,597120,-150.31214904785156
1678540995.031882,598080,-155.46316528320312
1678540995.8498445,599040,-153.43728637695312
1678540997.6638458,600960,-157.10699462890625
1678541001.33549,604800,-149.9332733154297
1678541002.1624908,605760,-150.39834594726562
1678541004.0065694,607680,-156.99949645996094
1678541005.8447306,609600,-146.12600708007812
1678541009.4918065,613440,-157.65081787109375
1678541012.1688066,616320,-157.71461486816406
1678541013.2069356,617280,-149.89556884765625
1678541015.0290234,619200,-152.91912841796875
1678541015.8490539,620160,-159.74148559570312
1678541016.8701084,621120,-153.7334442138672
1678541017.6861088,622080,-159.65570068359375
1678541018.7051415,623040,-155.1935577392578
1678541019.5391088,624000,-151.02220153808594
1678541020.5621088,624960,-144.4575958251953
1678541021.4081964,625920,-155.2217254638672
1678541022.4119165,626880,-143.052734375
1678541025.9687731,630720,-156.0908660888672
1678541026.9788954,631680,-148.8277130126953
1678541028.8118935,633600,-158.0504150390625
1678541030.6399658,635520,-149.74658203125
1678541031.4619951,636480,-156.18856811523438
1678541032.4679961,637440,-152.19996643066406
1678541033.2890048,638400,-155.20599365234375
1678541034.3159647,639360,-153.1803436279297
1678541035.1329665,640320,-148.6863250732422
1678541036.1399653,641280,-152.54258728027344
1678541036.972966,642240,-151.19659423828125
1678541037.9739661,643200,-147.67372131347656
1678541039.6169655,645120,-150.49403381347656
1678541040.6529665,646080,-145.74468994140625
1678541041.476966,647040,-143.99037170410156
1678541042.5060515,648000,-144.6664276123047
1678541043.3210514,648960,-160.98385620117188
1678541045.1671364,650880,-153.97364807128906
1678541046.1891813,651840,-157.14564514160156
1678541047.0051816,652800,-151.5539093017578
1678541048.8272083,654720,-147.66275024414062
1678541049.8341813,655680,-149.58639526367188
1678541050.662262,656640,-153.50794982910156
1678541051.6662617,657600,-147.87835693359375
1678541052.5002635,658560,-157.6223907470703
1678541053.5232944,659520,-150.4394989013672
1678541054.3642619,660480,-159.72183227539062
1678541055.1813376,661440,-147.47915649414062
1678541056.1893039,662400,-157.84124755859375
1678541058.8494253,665280,-155.94680786132812
1678541060.71446,667200,-151.70999145507812
1678541062.5434582,669120,-143.3171844482422
1678541065.3615422,672000,-155.0452117919922
1678541066.1915436,672960,-148.10935974121094
1678541067.2005427,673920,-158.21670532226562
1678541068.0265415,674880,-157.20379638671875
1678541068.8504958,675840,-153.34628295898438
1678541069.8334944,676800,-145.02806091308594
1678541070.6585042,677760,-155.60726928710938
1678541071.6755052,678720,-152.45274353027344
1678541072.497552,679680,-146.5774383544922
1678541073.5075939,680640,-156.5703125
1678541074.3326292,681600,-159.59603881835938
1678541075.3365946,682560,-145.6001739501953
1678541076.1565952,683520,-149.78518676757812
1678541079.036794,686400,-149.2284698486328
1678541079.8527942,687360,-151.66070556640625
1678541082.7289517,690240,-149.65431213378906
1678541083.5449986,691200,-154.4408416748047
1678541085.3900268,693120,-153.0780029296875
1678541086.2070272,694080,-153.4332275390625
1678541087.2210665,695040,-156.45489501953125
1678541088.0446553,696000,-153.57418823242188
1678541089.0819566,696960,-154.03671264648438
1678541089.8949316,697920,-155.16172790527344
1678541092.7730153,700800,-146.44239807128906
1678541093.6090143,701760,-148.12811279296875
1678541094.632184,702720,-157.9725341796875
1678541098.1102173,706560,-154.8407745361328
1678541099.126231,707520,-148.8584442138672
1678541100.9882326,709440,-152.47486877441406
1678541101.8312638,710400,-156.52227783203125
1678541102.8312309,711360,-151.58311462402344
1678541103.6422317,712320,-155.3925323486328
1678541105.4902322,714240,-158.17767333984375
1678541108.3492324,717120,-157.87484741210938
1678541109.1882312,718080,-152.89688110351562
1678541111.0353541,720000,-144.88853454589844
1678541112.0743537,720960,-159.34007263183594
1678541112.8773544,721920,-146.6038055419922
1678541113.7083533,722880,-147.88128662109375
1678541114.7073555,723840,-150.0297393798828
1678541115.539405,724800,-151.37652587890625
1678541116.5413811,725760,-149.9838104248047
1678541117.3813806,726720,-152.96792602539062
1678541120.2696683,729600,-157.70065307617188
1678541121.0777018,730560,-156.43202209472656
1678541122.9156682,732480,-152.41256713867188
1678541124.764762,734400,-153.46836853027344
1678541125.788197,735360,-153.67091369628906
1678541126.5971959,736320,-146.39854431152344
1678541127.417196,737280,-148.26573181152344
1678541129.2773218,739200,-149.2255401611328
1678541130.2843223,740160,-152.2379150390625
1678541131.1043243,741120,-144.06912231445312
1678541132.1365917,742080,-155.5779266357422
1678541132.965592,743040,-157.65994262695312
1678541133.9796743,744000,-156.05931091308594
1678541134.7956753,744960,-158.29359436035156
1678541135.8267953,745920,-158.29046630859375
1678541138.48888,748800,-153.61111450195312
1678541139.5289736,749760,-158.7469482421875
1678541142.1930594,752640,-142.03857421875
1678541143.02106,753600,-142.95077514648438
1678541144.0280907,754560,-155.43385314941406
1678541145.8841963,756480,-145.88754272460938
1678541147.7183278,758400,-157.44618225097656
1678541148.5433578,759360,-151.1465606689453
1678541149.554858,760320,-153.1796875
1678541150.3808594,761280,-146.99920654296875
1678541151.404858,762240,-161.89395141601562
1678541152.2309031,763200,-150.12835693359375
1678541153.269858,764160,-151.32888793945312
1678541154.0818594,765120,-153.0107879638672
1678541155.922847,767040,-152.68434143066406
1678541156.7428472,768000,-149.77037048339844
1678541157.7578478,768960,-157.5509796142578
1678541159.572855,770880,-145.7202911376953
1678541162.6802166,773760,-149.58360290527344
1678541163.7192163,774720,-149.4556427001953
1678541164.5312173,775680,-149.62255859375
1678541165.554217,776640,-144.57237243652344
1678541166.3722177,777600,-146.66348266601562
1678541168.5035484,779520,-153.24813842773438
1678541169.5045478,780480,-155.50938415527344
1678541170.3295488,781440,-150.3367156982422
1678541172.1635492,783360,-155.3317413330078
1678541172.9845483,784320,-143.13818359375
1678541174.8156743,786240,-151.8894805908203
1678541177.6496744,789120,-152.7215118408203
1678541179.4836752,791040,-151.8179168701172
1678541180.306674,792000,-152.09039306640625
1678541181.3256752,792960,-152.81381225585938
1678541183.9911885,795840,-152.7670135498047
1678541184.996218,796800,-144.61012268066406
1678541186.665189,798720,-142.82766723632812
1678541187.670189,799680,-148.0742950439453
1678541189.501188,801600,-148.97567749023438
1678541190.3251877,802560,-150.7199249267578
1678541191.3187015,803520,-144.56292724609375
1678541193.155744,805440,-152.1259765625
1678541193.9777436,806400,-152.32627868652344
1678541196.855744,809280,-149.0910186767578
1678541197.6857443,810240,-147.7523651123047
1678541199.5297444,812160,-147.8040313720703
1678541200.5378206,813120,-150.15391540527344
1678541201.3697798,814080,-149.29351806640625
1678541202.20078,815040,-156.00318908691406
1678541204.0137806,816960,-150.647705078125
1678541205.0347805,817920,-159.265869140625
1678541205.8507807,818880,-152.0579833984375
1678541206.85778,819840,-154.60504150390625
1678541208.6877818,821760,-157.573974609375
1678541210.5318148,823680,-152.3146514892578
1678541212.36178,825600,-144.34735107421875
1678541213.1808617,826560,-157.8317108154297
1678541214.2148612,827520,-158.2611846923828
1678541215.0368617,828480,-151.19178771972656
1678541215.8688931,829440,-154.96328735351562
1678541219.5249856,833280,-156.61448669433594
1678541220.5349846,834240,-154.52357482910156
1678541221.3699858,835200,-152.22259521484375
1678541222.3879843,836160,-149.88417053222656
1678541225.0429854,839040,-156.25376892089844
1678541226.0759857,840000,-150.85675048828125
1678541226.8829854,840960,-160.36474609375
1678541227.9499853,841920,-151.17230224609375
1678541228.7689853,842880,-155.4901580810547
1678541230.6289854,844800,-149.01234436035156
1678541231.4619853,845760,-157.1354522705078
1678541232.455986,846720,-150.62985229492188
1678541233.3009856,847680,-149.8124542236328
1678541235.1121836,849600,-159.0098876953125
1678541236.9451847,851520,-153.3101806640625
1678541237.955185,852480,-155.27963256835938
1678541238.7681844,853440,-148.7093505859375
1678541239.7841852,854400,-145.88986206054688
1678541240.5893137,855360,-154.46560668945312
1678541242.4464462,857280,-160.9371337890625
1678541243.4754367,858240,-146.05642700195312
1678541244.288438,859200,-164.56605529785156
1678541246.1184373,861120,-141.5188751220703
1678541246.9464374,862080,-157.40261840820312
1678541248.7925944,864000,-151.86300659179688
1678541249.8035944,864960,-157.7464141845703
1678541253.593594,868800,-150.72068786621094
1678541254.4335935,869760,-150.37503051757812
1678541256.2635937,871680,-151.90939331054688
1678541257.2745943,872640,-145.32925415039062
1678541258.0865934,873600,-146.04368591308594
1678541259.1065938,874560,-153.27415466308594
1678541259.9255946,875520,-153.04275512695312
1678541260.7436352,876480,-144.6192626953125
1678541261.7526348,877440,-149.22958374023438
1678541263.5876672,879360,-157.29856872558594
1678541264.4216359,880320,-138.83705139160156
1678541265.4366357,881280,-147.44970703125
1678541268.0936358,884160,-159.72836303710938
1678541269.1126359,885120,-146.52748107910156
1678541269.9246352,886080,-151.74053955078125
1678541270.934636,887040,-155.71055603027344
1678541272.7816358,888960,-151.16244506835938
1678541278.102829,894720,-153.80047607421875
1678541279.1158304,895680,-147.93846130371094
1678541279.9278338,896640,-152.37294006347656
1678541281.7858326,898560,-152.721923828125
1678541285.4708297,902400,-148.33993530273438
1678541288.3249545,905280,-145.1796417236328
1678541291.4365551,908160,-147.52786254882812
1678541294.0935557,911040,-143.2338104248047
1678541295.1035562,912000,-152.4853057861328
1678541296.9455564,913920,-149.3760223388672
1678541297.7725556,914880,-145.76617431640625
1678541298.7885566,915840,-158.98257446289062
1678541299.6015565,916800,-150.48995971679688
1678541301.4425564,918720,-146.4281005859375
1678541302.464556,919680,-154.73699951171875
1678541303.2915566,920640,-155.73538208007812
1678541304.1315565,921600,-160.9916229248047
1678541305.118555,922560,-145.791015625
1678541305.9535563,923520,-145.7134246826172
1678541306.9505558,924480,-154.39456176757812
1678541307.7565558,925440,-153.51768493652344
1678541308.7885559,926400,-157.37692260742188
1678541310.6415563,928320,-150.49569702148438
1678541311.4755561,929280,-157.837890625
1678541313.3125563,931200,-153.74411010742188
1678541315.1675556,933120,-154.47669982910156
1678541316.18556,934080,-159.88414001464844
1678541318.021556,936000,-159.00836181640625
1678541319.6675553,937920,-155.75440979003906
1678541320.6975565,938880,-151.21710205078125
1678541321.504556,939840,-144.1294708251953
1678541322.515556,940800,-140.41317749023438
1678541325.1955562,943680,-150.500244140625
1678541326.2145562,944640,-147.99620056152344
1678541327.0375557,945600,-150.22317504882812
1678541328.049556,946560,-157.79115295410156
1678541329.8905563,948480,-153.5087890625
1678541330.7195566,949440,-152.86831665039062
1678541332.560557,951360,-155.86083984375
1678541333.3645563,952320,-140.09121704101562
1678541338.0615568,957120,-158.88638305664062
1678541338.8985553,958080,-151.80247497558594
1678541340.7435563,960000,-153.26683044433594
1678541341.7515554,960960,-155.67779541015625
1678541343.5875561,962880,-160.0700225830078
1678541344.4065564,963840,-155.70223999023438
1678541345.4525564,964800,-158.58152770996094
1678541346.2645557,965760,-147.81182861328125
1678541348.1355555,967680,-150.58230590820312
1678541348.949556,968640,-149.07200622558594
1678541349.9745557,969600,-148.39190673828125
1678541351.8075593,971520,-144.70645141601562
1678541352.6315565,972480,-142.68988037109375
1678541353.6555567,973440,-145.89608764648438
1678541354.4845564,974400,-156.0248565673828
1678541357.3025568,977280,-152.64991760253906
1678541359.1345558,979200,-159.68434143066406
1678541363.6205564,984000,-149.5513916015625
1678541364.4595568,984960,-160.8220977783203
1678541365.4915564,985920,-154.1261749267578
1678541366.3185554,986880,-159.29151916503906
1678541368.143556,988800,-164.39842224121094
1678541369.9735563,990720,-149.57237243652344
1678541370.9835558,991680,-148.0312957763672
1678541371.828557,992640,-154.91015625
1678541373.6525571,994560,-159.1144256591797
1678541374.6495566,995520,-151.86720275878906
1678541375.4695566,996480,-151.74961853027344
1678541376.4905558,997440,-157.0482635498047
1678541377.300557,998400,-151.87547302246094
1678541379.9535553,1001280,-147.68032836914062
1678541380.9625568,1002240,-157.40101623535156
1678541381.7845566,1003200,-152.58416748046875
1678541386.4875557,1008000,-158.96502685546875
1678541387.3185554,1008960,-145.308349609375
1678541388.3435557,1009920,-154.8855438232422
1678541389.1525557,1010880,-145.15972900390625
1678541390.9805565,1012800,-154.80490112304688
1678541391.8245564,1013760,-156.33163452148438
1678541392.8405557,1014720,-151.7804718017578
1678541393.854556,1015680,-151.44625854492188
1678541394.8695562,1016640,-148.72140502929688
1678541399.3946786,1021440,-148.64492797851562
