Wall time,Step,Value
1678535603.327309,169920,-170.68104553222656
1678535604.303339,170880,-161.8627166748047
1678535605.095923,171840,-155.10836791992188
1678535606.850965,173760,-159.4454803466797
1678535607.8229644,174720,-162.93258666992188
1678535609.5729966,176640,-164.8960418701172
1678535611.3370466,178560,-163.9995574951172
1678535612.1200464,179520,-158.64947509765625
1678535613.093078,180480,-167.8867950439453
1678535613.8860464,181440,-153.06881713867188
1678535615.6281724,183360,-167.0911102294922
1678535616.4203231,184320,-155.82833862304688
1678535622.7491302,191040,-150.68789672851562
1678535626.2825658,194880,-151.05259704589844
1678535629.92869,198720,-161.77706909179688
1678535630.7190793,199680,-159.64271545410156
1678535631.5058076,200640,-161.98045349121094
1678535635.0449152,204480,-160.0955352783203
1678535636.0049138,205440,-164.47161865234375
1678535636.7889147,206400,-158.32388305664062
1678535637.7639143,207360,-163.9310760498047
1678535640.2989151,210240,-163.2790069580078
1678535641.2539468,211200,-168.70828247070312
1678535642.0459146,212160,-162.3212890625
1678535643.0139163,213120,-160.23541259765625
1678535643.796915,214080,-157.3780059814453
1678535644.5829146,215040,-157.8101043701172
1678535646.3391716,216960,-161.12948608398438
1678535647.3121715,217920,-158.20004272460938
1678535648.0981712,218880,-150.62669372558594
1678535650.0301716,220800,-161.0654754638672
1678535651.0932083,221760,-161.4732666015625
1678535651.8812032,222720,-157.7790069580078
1678535652.8491716,223680,-163.45779418945312
1678535653.6582038,224640,-155.31297302246094
1678535654.749517,225600,-155.0625762939453
1678535657.3025181,228480,-162.63685607910156
1678535658.3835602,229440,-157.16847229003906
1678535659.9676807,231360,-159.6478729248047
1678535663.5738058,235200,-160.24424743652344
1678535664.5478494,236160,-157.1269989013672
1678535666.3048513,238080,-155.3992156982422
1678535667.0929308,239040,-153.82073974609375
1678535668.0579624,240000,-159.91903686523438
1678535668.8399305,240960,-156.0886993408203
1678535669.8160193,241920,-156.33567810058594
1678535673.1351104,245760,-169.74269104003906
1678535675.8402853,248640,-165.10723876953125
1678535676.640285,249600,-153.7164306640625
1678535677.6132286,250560,-157.08116149902344
1678535678.3932624,251520,-157.30557250976562
1678535680.273401,253440,-157.84963989257812
1678535683.7763715,257280,-170.7021942138672
1678535685.5243719,259200,-149.2324676513672
1678535687.2694066,261120,-167.07765197753906
1678535688.0546522,262080,-161.2562713623047
1678535689.0316496,263040,-157.09654235839844
1678535689.819678,264000,-165.6088104248047
1678535690.789679,264960,-164.1378173828125
1678535692.5556777,266880,-157.69357299804688
1678535693.3447042,267840,-164.0548095703125
1678535695.080677,269760,-163.0620880126953
1678535696.865802,271680,-157.3539276123047
1678535698.6428027,273600,-163.49427795410156
1678535702.9850526,278400,-149.8435821533203
1678535704.7361434,280320,-158.70187377929688
1678535705.689772,281280,-155.7926483154297
1678535707.444872,283200,-162.66099548339844
1678535708.2660308,284160,-159.95751953125
1678535709.3380826,285120,-154.33328247070312
1678535710.1271286,286080,-152.05197143554688
1678535711.1093163,287040,-159.03768920898438
1678535711.9004376,288000,-163.90867614746094
1678535712.8714452,288960,-169.58670043945312
1678535713.6594484,289920,-161.03492736816406
1678535714.6284773,290880,-157.35926818847656
1678535715.4045656,291840,-162.54673767089844
1678535719.0336869,295680,-152.468994140625
1678535719.810689,296640,-157.35931396484375
1678535721.5769806,298560,-153.46832275390625
1678535724.2673748,301440,-164.69960021972656
1678535727.7496302,305280,-160.5215606689453
1678535728.545632,306240,-157.82818603515625
1678535729.3296335,307200,-159.99916076660156
1678535730.3137522,308160,-161.12435913085938
1678535732.0849037,310080,-153.5428924560547
1678535732.8529096,311040,-155.2291259765625
1678535733.829878,312000,-157.5565948486328
1678535734.6229558,312960,-159.7236785888672
1678535735.5869565,313920,-165.74365234375
1678535736.3640819,314880,-155.96742248535156
1678535739.0572362,317760,-161.72698974609375
1678535739.8463688,318720,-161.0215606689453
1678535741.5653687,320640,-163.64401245117188
1678535745.014404,324480,-157.34068298339844
1678535746.7935038,326400,-160.7908172607422
1678535748.5447533,328320,-152.77471923828125
1678535749.3297539,329280,-153.3574676513672
1678535750.2837856,330240,-155.58673095703125
1678535751.0707536,331200,-148.85340881347656
1678535752.015753,332160,-155.9014892578125
1678535752.796866,333120,-166.6371612548828
1678535753.743834,334080,-151.275390625
1678535754.5359843,335040,-151.88287353515625
1678535757.1142354,337920,-159.44639587402344
1678535758.8362358,339840,-167.9580841064453
1678535759.7672355,340800,-162.04742431640625
1678535761.5122683,342720,-162.84054565429688
1678535763.2422357,344640,-150.65977478027344
1678535764.0372355,345600,-157.54747009277344
1678535765.0412347,346560,-159.73045349121094
1678535765.8352692,347520,-154.85169982910156
1678535766.7793071,348480,-156.05799865722656
1678535767.5683067,349440,-161.2130889892578
1678535768.519275,350400,-169.62387084960938
1678535769.3012745,351360,-166.7923583984375
1678535771.0842752,353280,-154.6962432861328
1678535771.8762755,354240,-165.0887451171875
1678535773.6812773,356160,-157.0037841796875
1678535774.6382756,357120,-158.71658325195312
1678535776.4262755,359040,-162.0099639892578
1678535778.178396,360960,-159.22608947753906
1678535778.959518,361920,-158.4832000732422
1678535779.8995643,362880,-157.8371124267578
1678535780.6785495,363840,-151.33514404296875
1678535781.6246438,364800,-162.15789794921875
1678535783.4386446,366720,-156.3239288330078
1678535784.2216444,367680,-155.75355529785156
1678535785.9507785,369600,-167.93698120117188
1678535786.7308953,370560,-162.0126190185547
1678535787.690015,371520,-165.90733337402344
1678535788.4681294,372480,-164.43820190429688
1678535789.4221313,373440,-160.80360412597656
1678535791.2311394,375360,-155.5967559814453
1678535792.053108,376320,-167.58062744140625
1678535793.026276,377280,-160.7356719970703
1678535793.8222332,378240,-167.36843872070312
1678535798.4785676,383040,-160.9526824951172
1678535801.847567,386880,-150.83160400390625
1678535802.8465679,387840,-166.59129333496094
1678535804.6060054,389760,-168.26991271972656
1678535805.4059756,390720,-156.51492309570312
1678535807.1980045,392640,-158.72323608398438
1678535813.269463,399360,-169.6197052001953
1678535814.224665,400320,-158.60916137695312
1678535816.750497,403200,-157.27589416503906
1678535817.7055314,404160,-160.50872802734375
1678535818.4976718,405120,-168.04998779296875
1678535819.497704,406080,-163.79592895507812
1678535821.2547948,408000,-162.4691925048828
1678535823.021958,409920,-154.91806030273438
1678535824.7769976,411840,-154.3218994140625
1678535826.5060446,413760,-161.96633911132812
1678535828.0452027,415680,-151.099853515625
1678535830.7043695,418560,-169.42620849609375
1678535834.1488605,422400,-167.27755737304688
1678535834.9148612,423360,-155.1410675048828
1678535835.8628612,424320,-158.63150024414062
1678535836.6339877,425280,-161.9384002685547
1678535838.3759565,427200,-160.47589111328125
1678535839.3141534,428160,-153.41033935546875
1678535841.8721218,431040,-156.37550354003906
1678535842.6641216,432000,-158.3919677734375
1678535844.4151554,433920,-154.85084533691406
1678535847.135604,436800,-152.98013305664062
1678535849.7268572,439680,-152.57180786132812
1678535850.7068582,440640,-161.1564483642578
1678535851.513978,441600,-160.97251892089844
1678535852.5379782,442560,-161.6716766357422
1678535853.324129,443520,-159.77700805664062
1678535855.0756238,445440,-158.9291229248047
1678535855.9895875,446400,-167.4209747314453
1678535856.9316034,447360,-163.7037811279297
1678535857.71759,448320,-169.58355712890625
1678535858.673616,449280,-160.19114685058594
1678535859.4825878,450240,-159.31309509277344
1678535860.5325892,451200,-150.78347778320312
1678535862.28059,453120,-164.8809356689453
1678535864.1346688,455040,-163.87330627441406
1678535864.8976998,456000,-150.82803344726562
1678535867.7097867,458880,-156.8095703125
1678535868.485787,459840,-155.9510040283203
1678535872.0500023,463680,-152.51004028320312
1678535874.6261837,466560,-159.66452026367188
1678535875.6143062,467520,-161.40890502929688
1678535877.4514418,469440,-169.57553100585938
1678535878.23852,470400,-159.13345336914062
1678535880.0297718,472320,-150.68226623535156
1678535881.7517517,474240,-163.87896728515625
1678535884.3478432,477120,-161.07061767578125
1678535885.2948444,478080,-156.95518493652344
1678535890.7145364,483840,-156.68202209472656
1678535893.2236567,486720,-157.31149291992188
1678535894.1750188,487680,-165.6958770751953
1678535894.9661548,488640,-167.03704833984375
1678535895.9101532,489600,-157.21583557128906
1678535896.6872036,490560,-157.53811645507812
1678535897.495203,491520,-162.67967224121094
1678535898.4602334,492480,-156.07505798339844
1678535900.2340708,494400,-153.57821655273438
1678535901.0670793,495360,-163.4229278564453
1678535902.091104,496320,-160.92056274414062
1678535902.8841426,497280,-158.86741638183594
1678535903.8452244,498240,-163.5489959716797
1678535904.6372242,499200,-155.8126983642578
1678535905.604193,500160,-165.48985290527344
1678535909.209832,504000,-156.14877319335938
1678535910.0279615,504960,-162.58343505859375
1678535915.443703,510720,-161.15496826171875
1678535917.2266984,512640,-150.0735321044922
1678535918.0677056,513600,-154.39907836914062
1678535919.0908294,514560,-163.06150817871094
1678535919.8921258,515520,-163.21632385253906
1678535920.9102135,516480,-162.1913299560547
1678535921.6713262,517440,-166.8655548095703
1678535922.606332,518400,-166.2768096923828
1678535923.3953283,519360,-162.53793334960938
1678535924.4724143,520320,-159.25607299804688
1678535925.2405653,521280,-162.83023071289062
1678535926.0225718,522240,-161.8841094970703
1678535926.9878902,523200,-162.06610107421875
1678535927.7848897,524160,-159.6696319580078
1678535928.8570142,525120,-159.45008850097656
1678535929.6510131,526080,-165.4421844482422
1678535930.6330385,527040,-158.2227325439453
1678535931.4300406,528000,-155.91064453125
1678535933.1614974,529920,-155.02955627441406
1678535934.190474,530880,-163.2711944580078
1678535934.978889,531840,-165.0953369140625
1678535936.7131653,533760,-164.59188842773438
1678535938.430218,535680,-161.4882049560547
1678535940.1583788,537600,-155.26776123046875
1678535940.9343488,538560,-168.5245819091797
1678535943.6385925,541440,-170.8640594482422
1678535944.4117377,542400,-160.4481658935547
1678535945.3499136,543360,-166.48483276367188
1678535947.1220305,545280,-167.2709503173828
1678535947.9059923,546240,-161.55374145507812
1678535948.86111,547200,-168.84518432617188
1678535950.5781457,549120,-164.02798461914062
1678535952.3134384,551040,-154.86758422851562
1678535953.102467,552000,-162.33029174804688
1678535954.872758,553920,-167.3480987548828
1678535955.6698759,554880,-158.47085571289062
1678535956.6518445,555840,-161.6945343017578
1678535957.7339654,556800,-155.29214477539062
1678535958.7799976,557760,-170.31356811523438
1678535959.5532873,558720,-167.41246032714844
1678535960.5014155,559680,-151.6724090576172
1678535961.3294125,560640,-160.86509704589844
1678535962.3135593,561600,-158.23997497558594
1678535964.1136515,563520,-171.488525390625
1678535964.886651,564480,-156.41610717773438
1678535965.8458092,565440,-167.36988830566406
1678535968.47001,568320,-161.64901733398438
1678535969.261007,569280,-155.374755859375
1678535970.2340078,570240,-155.54132080078125
1678535972.0560396,572160,-159.01026916503906
1678535972.8322387,573120,-157.8028106689453
1678535973.811239,574080,-159.4414825439453
1678535974.6442075,575040,-165.11090087890625
1678535976.4364128,576960,-151.1561279296875
1678535978.2158134,578880,-147.7320098876953
1678535979.2468119,579840,-159.15846252441406
1678535980.024814,580800,-159.03370666503906
1678535981.77303,582720,-155.41668701171875
1678535983.6335602,584640,-157.07151794433594
1678535985.4166784,586560,-152.58242797851562
1678535986.3088057,587520,-159.13917541503906
1678535987.2567713,588480,-158.51876831054688
1678535989.7829463,591360,-157.85748291015625
1678535993.4318216,595200,-159.47561645507812
1678535994.4638221,596160,-162.63772583007812
1678535995.2378547,597120,-161.78854370117188
1678535996.191822,598080,-161.99652099609375
1678535996.9839108,599040,-154.40512084960938
1678535998.843029,600960,-164.95851135253906
1678536002.392289,604800,-158.3238983154297
1678536003.2014487,605760,-155.99798583984375
1678536005.1801746,607680,-163.7659912109375
1678536006.9733078,609600,-160.28953552246094
1678536010.5571082,613440,-156.97314453125
1678536013.2296305,616320,-153.4523162841797
1678536014.1946821,617280,-161.4635009765625
1678536016.035732,619200,-153.65484619140625
1678536016.8237348,620160,-164.057861328125
1678536017.797745,621120,-158.65599060058594
1678536018.6739922,622080,-159.16464233398438
1678536019.7060828,623040,-158.4527587890625
1678536020.4961145,624000,-166.4227294921875
1678536021.5253656,624960,-164.86570739746094
1678536022.3014908,625920,-160.00413513183594
1678536023.2719007,626880,-156.62100219726562
1678536026.6900246,630720,-160.42901611328125
1678536027.6481845,631680,-152.94427490234375
1678536029.4282238,633600,-159.20433044433594
1678536031.2644773,635520,-163.1737823486328
1678536032.0375955,636480,-152.8334197998047
1678536033.000722,637440,-164.99923706054688
1678536033.7997274,638400,-151.0083770751953
1678536034.82469,639360,-155.381591796875
1678536035.6107216,640320,-155.25035095214844
1678536036.5647228,641280,-155.34597778320312
1678536037.3606906,642240,-164.7327423095703
1678536038.4016907,643200,-151.7620086669922
1678536039.9989347,645120,-159.75083923339844
1678536040.981904,646080,-168.70289611816406
1678536041.8770614,647040,-161.26754760742188
1678536042.8200536,648000,-163.4724578857422
1678536043.6141913,648960,-167.07859802246094
1678536045.5252755,650880,-158.51959228515625
1678536046.485276,651840,-164.47898864746094
1678536047.2672756,652800,-156.65354919433594
1678536049.0750535,654720,-158.68612670898438
1678536050.0400536,655680,-159.9174346923828
1678536050.8990545,656640,-156.095458984375
1678536051.9622092,657600,-151.3985137939453
1678536052.7911923,658560,-158.71084594726562
1678536053.9522321,659520,-158.6461639404297
1678536054.8652322,660480,-157.48660278320312
1678536055.8172326,661440,-161.29283142089844
1678536056.8397768,662400,-165.1666717529297
1678536059.6698112,665280,-158.43544006347656
1678536061.5077763,667200,-164.7283477783203
1678536063.3908255,669120,-153.5926055908203
1678536066.271919,672000,-154.02520751953125
1678536067.0651035,672960,-153.58935546875
1678536068.0983138,673920,-165.64260864257812
1678536068.891359,674880,-156.07040405273438
1678536069.702403,675840,-165.99755859375
1678536070.6664028,676800,-162.1138916015625
1678536071.5794044,677760,-155.58456420898438
1678536072.5395281,678720,-160.0109100341797
1678536073.4045248,679680,-157.463134765625
1678536074.3655264,680640,-154.79470825195312
1678536075.1485596,681600,-160.9061279296875
1678536076.162554,682560,-159.49549865722656
1678536077.0316882,683520,-158.50277709960938
1678536079.8977077,686400,-163.82418823242188
1678536080.6758637,687360,-152.79336547851562
1678536083.5892217,690240,-164.81448364257812
1678536084.3902216,691200,-162.19700622558594
1678536086.2502217,693120,-162.27801513671875
1678536087.1352236,694080,-156.39222717285156
1678536088.0903053,695040,-165.94549560546875
1678536088.8983417,696000,-156.90428161621094
1678536089.873339,696960,-158.28829956054688
1678536090.7154253,697920,-164.57591247558594
1678536093.5755506,700800,-159.67660522460938
1678536094.3635936,701760,-153.49041748046875
1678536095.3876212,702720,-158.6529998779297
1678536098.8815913,706560,-159.37315368652344
1678536099.8605514,707520,-153.13388061523438
1678536101.7106967,709440,-162.244140625
1678536102.584829,710400,-161.46353149414062
1678536103.5558,711360,-157.3134002685547
1678536104.3868442,712320,-162.6798858642578
1678536106.2968442,714240,-148.48255920410156
1678536109.2598445,717120,-160.3657989501953
1678536110.0608459,718080,-163.90618896484375
1678536111.94897,720000,-157.83242797851562
1678536112.9630034,720960,-166.7925262451172
1678536113.752049,721920,-170.37879943847656
1678536114.60405,722880,-162.67819213867188
1678536115.5540497,723840,-146.5381622314453
1678536116.3500493,724800,-161.59750366210938
1678536117.3550491,725760,-161.94288635253906
1678536118.1400886,726720,-160.30747985839844
1678536120.9230497,729600,-152.94195556640625
1678536121.7190511,730560,-162.5806427001953
1678536123.49005,732480,-170.70840454101562
1678536125.31305,734400,-156.05630493164062
1678536126.3070817,735360,-153.8456573486328
1678536127.1043308,736320,-164.24298095703125
1678536127.9123282,737280,-160.51954650878906
1678536129.7572951,739200,-156.9441375732422
1678536130.741296,740160,-162.91281127929688
1678536131.5324354,741120,-161.4827423095703
1678536132.5190198,742080,-155.7052764892578
1678536133.308981,743040,-159.79177856445312
1678536134.379012,744000,-158.4962158203125
1678536135.1641598,744960,-162.40826416015625
1678536136.1502724,745920,-164.66119384765625
1678536138.7972422,748800,-159.77967834472656
1678536139.7623641,749760,-159.1697540283203
1678536142.4204476,752640,-155.8986358642578
1678536143.229447,753600,-160.92681884765625
1678536144.201578,754560,-162.44833374023438
1678536146.0667307,756480,-168.2608184814453
1678536147.8718514,758400,-164.4386749267578
1678536148.6548238,759360,-160.55958557128906
1678536149.6198568,760320,-157.91905212402344
1678536150.399824,761280,-160.02264404296875
1678536151.441823,762240,-157.90704345703125
1678536152.2328248,763200,-161.93313598632812
1678536153.1838531,764160,-156.58860778808594
1678536153.9808242,765120,-168.0217742919922
1678536155.8278239,767040,-158.19468688964844
1678536156.6158557,768000,-156.49342346191406
1678536157.589857,768960,-166.48345947265625
1678536159.4358542,770880,-164.12271118164062
1678536161.9999678,773760,-157.55252075195312
1678536163.0571177,774720,-156.62655639648438
1678536163.8442733,775680,-159.15748596191406
1678536164.806241,776640,-158.89649963378906
1678536165.6062405,777600,-151.3812713623047
1678536167.4283657,779520,-159.01890563964844
1678536168.4181957,780480,-159.96600341796875
1678536169.210194,781440,-168.07591247558594
1678536171.0391977,783360,-157.1268768310547
1678536171.854235,784320,-167.96287536621094
1678536173.6803572,786240,-155.57977294921875
1678536176.417362,789120,-162.865234375
1678536178.2413614,791040,-150.708251953125
1678536179.045352,792000,-160.36181640625
1678536180.0173528,792960,-166.61749267578125
1678536182.6263533,795840,-159.69960021972656
1678536183.6214874,796800,-152.2137908935547
1678536185.2855964,798720,-156.72491455078125
1678536186.2545972,799680,-160.72930908203125
1678536188.0185978,801600,-152.18270874023438
1678536188.9239328,802560,-158.7595672607422
1678536189.889055,803520,-159.0083465576172
1678536191.7160597,805440,-156.50021362304688
1678536192.5020564,806400,-162.21119689941406
1678536195.2850313,809280,-161.9579620361328
1678536196.081033,810240,-164.05540466308594
1678536197.897034,812160,-155.29246520996094
1678536198.9280648,813120,-150.7782745361328
1678536199.7390406,814080,-166.72154235839844
1678536200.6050324,815040,-161.06260681152344
1678536202.3342075,816960,-161.559326171875
1678536203.2756383,817920,-160.632080078125
1678536204.0806065,818880,-159.3043975830078
1678536205.1137621,819840,-163.3114776611328
1678536206.8537323,821760,-158.67990112304688
1678536208.7137318,823680,-164.20542907714844
1678536210.45985,825600,-151.73744201660156
1678536211.2623656,826560,-148.51605224609375
1678536212.320398,827520,-162.8921356201172
1678536213.0963979,828480,-159.4745330810547
1678536213.8863657,829440,-162.0463409423828
1678536217.5123646,833280,-152.09512329101562
1678536218.5009346,834240,-157.82130432128906
1678536219.3249793,835200,-162.8175048828125
1678536220.3601055,836160,-159.14535522460938
1678536222.9280732,839040,-155.8602294921875
1678536223.8932037,840000,-158.85409545898438
1678536224.6913326,840960,-162.1360626220703
1678536225.7113445,841920,-164.23374938964844
1678536226.4972932,842880,-162.57073974609375
1678536228.325449,844800,-150.85235595703125
1678536229.132417,845760,-167.19119262695312
1678536230.1235383,846720,-158.8399658203125
1678536230.9688902,847680,-162.94322204589844
1678536232.852897,849600,-161.0978546142578
1678536234.6590762,851520,-153.74166870117188
1678536235.662162,852480,-160.9716033935547
1678536236.4721975,853440,-162.9782257080078
1678536237.5053172,854400,-157.76792907714844
1678536238.2832873,855360,-162.0030517578125
1678536240.0562875,857280,-156.34912109375
1678536241.0522876,858240,-158.66038513183594
1678536241.864287,859200,-153.0714569091797
1678536243.7052865,861120,-151.94834899902344
1678536244.5843189,862080,-158.20925903320312
1678536246.3403447,864000,-164.31578063964844
1678536247.3522873,864960,-165.54592895507812
1678536250.951442,868800,-151.02073669433594
1678536251.7335668,869760,-164.01393127441406
1678536253.5406551,871680,-157.6951446533203
1678536254.6026554,872640,-158.04673767089844
1678536255.3926833,873600,-153.85205078125
1678536256.4267817,874560,-160.22216796875
1678536257.2017817,875520,-165.5056915283203
1678536257.9959164,876480,-161.06532287597656
1678536258.9349165,877440,-161.64443969726562
1678536260.767917,879360,-155.46205139160156
1678536261.5549166,880320,-162.2077178955078
1678536262.5240417,881280,-150.276611328125
1678536265.1270819,884160,-155.9243621826172
1678536266.1520822,885120,-160.91188049316406
1678536266.9411154,886080,-165.2637176513672
1678536267.9471169,887040,-151.5767364501953
1678536269.7040865,888960,-168.24794006347656
1678536274.9343774,894720,-167.0730743408203
1678536275.9423769,895680,-164.09950256347656
1678536276.7363782,896640,-159.9061737060547
1678536278.499548,898560,-153.53973388671875
1678536282.0705798,902400,-166.62965393066406
1678536284.90858,905280,-162.6648406982422
1678536287.4335473,908160,-160.3265380859375
1678536290.046752,911040,-149.0041046142578
1678536291.0157936,912000,-156.4232940673828
1678536292.8788357,913920,-163.35731506347656
1678536293.649047,914880,-154.88795471191406
1678536294.621079,915840,-157.87457275390625
1678536295.4182048,916800,-157.59031677246094
1678536297.239313,918720,-159.2360076904297
1678536298.1963072,919680,-153.07083129882812
1678536298.9933906,920640,-166.77676391601562
1678536299.7894258,921600,-161.4615020751953
1678536300.7304485,922560,-170.2592315673828
1678536301.497422,923520,-156.54608154296875
1678536302.462389,924480,-164.80093383789062
1678536303.27239,925440,-157.2051239013672
1678536304.2543895,926400,-154.44085693359375
1678536305.979562,928320,-159.5734100341797
1678536306.7825625,929280,-156.6344451904297
1678536308.5955634,931200,-161.47238159179688
1678536310.3456879,933120,-160.48130798339844
1678536311.3068545,934080,-157.92430114746094
1678536313.1439683,936000,-161.0543212890625
1678536314.7410583,937920,-154.6044921875
1678536315.7102268,938880,-162.91099548339844
1678536316.4971943,939840,-169.5987548828125
1678536317.4821928,940800,-168.61598205566406
1678536320.1382334,943680,-162.63015747070312
1678536321.1696143,944640,-158.24365234375
1678536321.9816136,945600,-159.4600067138672
1678536323.0356736,946560,-152.77503967285156
1678536324.8657365,948480,-157.3924102783203
1678536325.6408682,949440,-151.2661590576172
1678536327.4121003,951360,-156.77484130859375
1678536328.3290682,952320,-168.33387756347656
1678536332.9383905,957120,-151.16232299804688
1678536333.7473903,958080,-158.42991638183594
1678536335.6005542,960000,-161.7673797607422
1678536336.5715928,960960,-154.21774291992188
1678536338.4175532,962880,-162.2084197998047
1678536339.2175884,963840,-157.74655151367188
1678536340.2255957,964800,-156.19554138183594
1678536341.0115957,965760,-161.72982788085938
1678536342.765598,967680,-147.37173461914062
1678536343.607628,968640,-149.82777404785156
1678536344.565628,969600,-149.749267578125
1678536346.347701,971520,-160.35757446289062
1678536347.1491635,972480,-162.58750915527344
1678536348.130259,973440,-157.67054748535156
1678536348.94926,974400,-151.32493591308594
1678536351.7564142,977280,-156.7366485595703
1678536353.6145036,979200,-155.879638671875
1678536358.0369089,984000,-158.56689453125
1678536358.896908,984960,-156.34103393554688
1678536359.8829083,985920,-159.29127502441406
1678536360.6679106,986880,-154.67578125
1678536362.4559436,988800,-168.4477081298828
1678536364.237038,990720,-163.71295166015625
1678536365.2610085,991680,-163.18716430664062
1678536366.0591307,992640,-158.39071655273438
1678536367.8471305,994560,-165.29222106933594
1678536368.9271598,995520,-155.39794921875
1678536369.7462902,996480,-159.47238159179688
1678536370.7922506,997440,-155.05023193359375
1678536371.5952978,998400,-161.9596710205078
1678536374.2254565,1001280,-162.16590881347656
1678536375.2287173,1002240,-169.5760040283203
1678536376.0277681,1003200,-150.26699829101562
1678536380.604078,1008000,-168.36383056640625
1678536381.3860853,1008960,-159.8068389892578
1678536382.34308,1009920,-156.8350372314453
1678536383.1480799,1010880,-155.41796875
1678536384.9134583,1012800,-155.48941040039062
1678536385.784966,1013760,-154.1166229248047
1678536386.724959,1014720,-158.67481994628906
1678536387.5010805,1015680,-157.87042236328125
1678536388.5060813,1016640,-157.72560119628906
1678536392.867798,1021440,-157.16346740722656
