Wall time,Step,Value
1678522742.346823,83520,-1142.196044921875
1678522743.421821,84480,-1366.681396484375
1678522744.2998226,85440,-1349.827880859375
1678522745.3498223,86400,-1320.349853515625
1678522747.3128228,88320,-1081.5048828125
1678522748.1908224,89280,-1344.3896484375
1678522749.2418232,90240,-1214.447265625
1678522750.1358213,91200,-1370.0137939453125
1678522754.9058225,96000,-1203.350830078125
1678522757.9008229,98880,-1304.554931640625
1678522759.8658228,100800,-1172.353271484375
1678522760.7078223,101760,-1277.0567626953125
1678522761.7658222,102720,-1136.6539306640625
1678522768.4608223,109440,-1067.6473388671875
1678522771.264822,112320,-1240.255615234375
1678522773.1888213,114240,-1319.06640625
1678522774.254821,115200,-1264.1317138671875
1678522775.101822,116160,-964.890380859375
1678522778.9618223,120000,-1016.7147827148438
1678522780.0128224,120960,-919.465087890625
1678522780.888822,121920,-1039.1328125
1678522783.6848228,124800,-1003.0126953125
1678522784.7158222,125760,-969.3251953125
1678522787.5108228,128640,-1025.3909912109375
1678522790.4858227,131520,-1115.3856201171875
1678522791.3418226,132480,-974.6942749023438
1678522793.2738225,134400,-967.2048950195312
1678522795.2068217,136320,-1086.701904296875
1678522796.2568228,137280,-940.0127563476562
1678522797.1268222,138240,-1008.8931884765625
1678522798.0008223,139200,-1161.921142578125
1678522799.0518222,140160,-1092.724365234375
1678522799.9258227,141120,-949.632080078125
1678522801.844823,143040,-993.0800170898438
1678522803.7548227,144960,-792.9080810546875
1678522806.7118294,147840,-965.177978515625
1678522807.572822,148800,-1035.500244140625
1678522808.6068218,149760,-910.5204467773438
1678522810.5198226,151680,-917.1678466796875
1678522811.3788226,152640,-878.3731079101562
1678522812.2428224,153600,-748.6094970703125
1678522814.1568227,155520,-983.3218383789062
1678522815.2208226,156480,-886.87255859375
1678522817.1468227,158400,-848.2374877929688
1678522818.0058224,159360,-860.2085571289062
1678522819.9058223,161280,-989.5441284179688
1678522820.954823,162240,-804.6492919921875
1678522821.8108225,163200,-748.6672973632812
1678522823.7238228,165120,-839.8766479492188
1678522827.5478218,168960,-800.1182250976562
1678522828.4248226,169920,-744.134033203125
1678522829.4748223,170880,-526.5318603515625
1678522830.3118224,171840,-484.7895812988281
1678522832.8920174,173760,-468.4511413574219
1678522833.9350185,174720,-500.758544921875
1678522835.8240478,176640,-605.7720336914062
1678522837.7550433,178560,-710.9393310546875
1678522838.597141,179520,-682.3130493164062
1678522839.6488786,180480,-767.3005981445312
1678522840.4934008,181440,-830.368408203125
1678522842.4030523,183360,-598.4382934570312
1678522843.2710845,184320,-608.8814086914062
1678522850.0017004,191040,-422.06353759765625
1678522853.7167487,194880,-345.8712158203125
1678522857.5100703,198720,-308.0506896972656
1678522858.3320918,199680,-302.2996826171875
1678522859.1581345,200640,-295.91546630859375
1678522862.8449576,204480,-325.4203796386719
1678522863.8739567,205440,-296.1246337890625
1678522864.7130916,206400,-297.2179260253906
1678522865.7190921,207360,-303.7548828125
1678522868.3820915,210240,-302.7408752441406
1678522869.3732224,211200,-306.1578369140625
1678522870.2103066,212160,-314.2802429199219
1678522871.2293067,213120,-303.9957275390625
1678522872.0653052,214080,-297.34832763671875
1678522872.9023066,215040,-314.44232177734375
1678522874.7123065,216960,-291.4627685546875
1678522875.7563071,217920,-289.3192138671875
1678522876.569306,218880,-317.01214599609375
1678522878.4073405,220800,-339.57843017578125
1678522879.3993056,221760,-320.47247314453125
1678522880.2173061,222720,-289.8265075683594
1678522881.2393064,223680,-313.54779052734375
1678522882.0803068,224640,-291.41082763671875
1678522883.0663373,225600,-300.04132080078125
1678522885.7423825,228480,-323.3232116699219
1678522886.7204142,229440,-286.5604553222656
1678522888.3663857,231360,-303.41021728515625
1678522892.0195694,235200,-313.79046630859375
1678522893.0066512,236160,-310.7327880859375
1678522894.8157647,238080,-289.4443054199219
1678522895.6437674,239040,-323.77850341796875
1678522896.6427348,240000,-283.59613037109375
1678522897.4567337,240960,-279.18914794921875
1678522898.4727724,241920,-292.16009521484375
1678522901.9387724,245760,-288.38690185546875
1678522904.7859764,248640,-287.4854736328125
1678522905.5989492,249600,-294.15380859375
1678522906.625026,250560,-288.5022277832031
1678522907.4569907,251520,-303.1631164550781
1678522909.280991,253440,-286.0677490234375
1678522912.999137,257280,-291.2025146484375
1678522914.8491526,259200,-287.5220642089844
1678522916.7921298,261120,-288.6082458496094
1678522917.6060972,262080,-290.88568115234375
1678522918.6320965,263040,-288.12347412109375
1678522919.4271295,264000,-294.3808288574219
1678522920.4419916,264960,-282.83648681640625
1678522922.2870636,266880,-293.77398681640625
1678522923.1000314,267840,-290.6357421875
1678522924.9230318,269760,-302.7457580566406
1678522926.7590663,271680,-287.2154541015625
1678522928.7381034,273600,-283.60211181640625
1678522933.2241488,278400,-290.3807373046875
1678522935.8321338,280320,-299.6085205078125
1678522936.8121333,281280,-287.0567932128906
1678522938.6531756,283200,-278.865234375
1678522939.4611762,284160,-289.4789733886719
1678522940.458235,285120,-296.91046142578125
1678522941.2962348,286080,-295.0892333984375
1678522942.3012679,287040,-295.5882568359375
1678522943.1372693,288000,-287.4053039550781
1678522944.1343014,288960,-288.07769775390625
1678522944.9552696,289920,-280.916259765625
1678522945.9622688,290880,-288.7196044921875
1678522946.8032696,291840,-285.63519287109375
1678522950.4643447,295680,-320.6474304199219
1678522951.3073459,296640,-298.06866455078125
1678522953.1115205,298560,-307.6442565917969
1678522955.9416492,301440,-299.4080810546875
1678522959.560843,305280,-300.8031311035156
1678522960.3498445,306240,-289.935791015625
1678522961.1868114,307200,-291.51983642578125
1678522962.205811,308160,-300.9141845703125
1678522964.0433378,310080,-299.0703125
1678522964.8653378,311040,-297.7537841796875
1678522965.8713398,312000,-280.92205810546875
1678522966.6754627,312960,-292.12335205078125
1678522967.6685486,313920,-288.93548583984375
1678522968.4915202,314880,-287.60687255859375
1678522971.359136,317760,-280.76190185546875
1678522972.1731367,318720,-286.6336364746094
1678522974.0022922,320640,-293.842529296875
1678522977.676402,324480,-290.77471923828125
1678522979.4785604,326400,-292.3065185546875
1678522981.2985656,328320,-287.9056396484375
1678522982.1115465,329280,-287.87921142578125
1678522983.092517,330240,-287.2172546386719
1678522983.9255168,331200,-283.6608581542969
1678522984.9428663,332160,-288.41241455078125
1678522985.7728636,333120,-285.6220397949219
1678522986.7638638,334080,-291.36663818359375
1678522987.5908637,335040,-283.2716064453125
1678522990.2229466,337920,-295.3723449707031
1678522992.0259466,339840,-285.0103759765625
1678522993.008946,340800,-284.2298583984375
1678522994.817174,342720,-291.29754638671875
1678522996.6606898,344640,-303.19830322265625
1678522997.4956887,345600,-295.7278137207031
1678522998.5026891,346560,-294.2133483886719
1678522999.3246891,347520,-291.0467834472656
1678523000.3286898,348480,-296.9636535644531
1678523001.1237333,349440,-288.9541931152344
1678523002.1327195,350400,-283.4111633300781
1678523002.9486897,351360,-290.92315673828125
1678523004.7628982,353280,-283.6463623046875
1678523005.6048977,354240,-284.0126037597656
1678523007.4308984,356160,-292.958984375
1678523008.4148984,357120,-281.3627624511719
1678523010.2348983,359040,-301.14178466796875
1678523012.0858977,360960,-286.0487976074219
1678523012.9029143,361920,-288.72991943359375
1678523013.9219203,362880,-298.32000732421875
1678523014.7189436,363840,-293.50164794921875
1678523015.7359219,364800,-279.526123046875
1678523017.5449982,366720,-298.9998474121094
1678523018.3529985,367680,-285.4434814453125
1678523020.1689982,369600,-292.6855773925781
1678523020.9959972,370560,-289.5050354003906
1678523021.997998,371520,-291.9702453613281
1678523022.8110006,372480,-285.8901062011719
1678523023.8090456,373440,-288.94329833984375
1678523025.6120439,375360,-294.54876708984375
1678523026.448087,376320,-290.8055725097656
1678523027.4561782,377280,-285.3061218261719
1678523028.2751777,378240,-283.8521728515625
1678523032.893804,383040,-291.19171142578125
1678523036.348309,386880,-282.7039794921875
1678523037.344223,387840,-286.4798583984375
1678523039.1572733,389760,-286.79718017578125
1678523039.958272,390720,-283.92547607421875
1678523041.7682817,392640,-287.9982604980469
1678523048.0198767,399360,-291.6186218261719
1678523049.0119193,400320,-287.3401794433594
1678523051.6430433,403200,-294.3203125
1678523052.6770058,404160,-282.4248962402344
1678523053.4700062,405120,-285.6390686035156
1678523054.5382228,406080,-289.2046813964844
1678523056.4041924,408000,-288.5177917480469
1678523058.2572238,409920,-284.7508850097656
1678523060.0882633,411840,-290.5342712402344
1678523061.9132636,413760,-280.2440490722656
1678523063.7024245,415680,-288.9925537109375
1678523066.555457,418560,-289.4086608886719
1678523070.2254496,422400,-297.2718505859375
1678523071.0454245,423360,-287.0325012207031
1678523072.0594242,424320,-286.9978332519531
1678523072.864424,425280,-289.82281494140625
1678523074.6904402,427200,-289.6696472167969
1678523075.68655,428160,-292.4148864746094
1678523078.32655,431040,-296.0802917480469
1678523079.156582,432000,-281.4259948730469
1678523080.9735804,433920,-295.03521728515625
1678523083.8065493,436800,-291.5
1678523086.464889,439680,-293.63092041015625
1678523087.497889,440640,-297.536376953125
1678523088.324931,441600,-282.43792724609375
1678523089.35493,442560,-288.3115234375
1678523090.1699376,443520,-293.2068176269531
1678523091.993938,445440,-289.80548095703125
1678523092.8319378,446400,-289.7672119140625
1678523093.8469696,447360,-285.3283996582031
1678523094.6739373,448320,-288.2419738769531
1678523095.6769378,449280,-295.70208740234375
1678523096.4879375,450240,-303.9051513671875
1678523097.5199378,451200,-285.89544677734375
1678523099.3520932,453120,-281.56591796875
1678523101.160184,455040,-302.6175231933594
1678523101.9782984,456000,-293.8684997558594
1678523104.8594315,458880,-292.9696960449219
1678523105.681513,459840,-296.80523681640625
1678523109.3488698,463680,-285.62548828125
1678523112.8164592,466560,-289.110107421875
1678523113.817492,467520,-283.45758056640625
1678523115.6585336,469440,-307.7741394042969
1678523116.4730177,470400,-298.4715881347656
1678523118.3160176,472320,-279.8506774902344
1678523120.1890173,474240,-291.55328369140625
1678523122.8351066,477120,-289.33447265625
1678523123.859106,478080,-292.5608215332031
1678523129.3281064,483840,-285.923583984375
1678523131.9931066,486720,-288.2117919921875
1678523132.9921062,487680,-282.166015625
1678523133.810543,488640,-292.5604553222656
1678523134.7965436,489600,-290.41290283203125
1678523135.6805437,490560,-283.933349609375
1678523136.4925756,491520,-293.5441589355469
1678523137.4915433,492480,-294.11083984375
1678523139.3066986,494400,-291.04876708984375
1678523140.121666,495360,-296.2962951660156
1678523141.1266658,496320,-300.58245849609375
1678523141.9507747,497280,-291.149169921875
1678523142.9426835,498240,-277.99969482421875
1678523143.7765303,499200,-282.86962890625
1678523144.775527,500160,-287.6063232421875
1678523148.4544783,504000,-294.2245178222656
1678523149.26751,504960,-296.6487121582031
1678523154.7595103,510720,-287.6702575683594
1678523156.5684779,512640,-284.7650146484375
1678523157.3794787,513600,-283.6742858886719
1678523158.3966026,514560,-285.8057861328125
1678523159.2176025,515520,-288.27313232421875
1678523160.216602,516480,-285.28448486328125
1678523161.0397577,517440,-292.0232849121094
1678523162.0397255,518400,-294.8857421875
1678523162.8687258,519360,-297.23138427734375
1678523163.855847,520320,-294.9969787597656
1678523164.675085,521280,-287.0080871582031
1678523165.4930875,522240,-288.6073913574219
1678523166.5251634,523200,-282.11212158203125
1678523167.3171275,524160,-286.7303466796875
1678523168.351174,525120,-295.1234130859375
1678523169.1742222,526080,-291.29266357421875
1678523170.2093034,527040,-283.92889404296875
1678523171.0303025,528000,-283.0585632324219
1678523172.8703034,529920,-295.0506286621094
1678523173.8853033,530880,-297.3658752441406
1678523174.6923034,531840,-289.0484619140625
1678523176.5093024,533760,-300.4867858886719
1678523178.339303,535680,-285.79559326171875
1678523180.2053027,537600,-285.90155029296875
1678523180.9933023,538560,-287.3802795410156
1678523183.8953035,541440,-280.8433532714844
1678523184.7193036,542400,-283.23065185546875
1678523185.7543123,543360,-287.7439880371094
1678523187.6804466,545280,-286.67266845703125
1678523188.580487,546240,-293.8040771484375
1678523189.6404881,547200,-284.6927490234375
1678523191.608488,549120,-282.2764587402344
1678523193.5584886,551040,-297.20452880859375
1678523194.4304047,552000,-279.956298828125
1678523196.2945185,553920,-309.93310546875
1678523197.096551,554880,-291.1445617675781
1678523198.1185193,555840,-283.9804992675781
1678523198.9485192,556800,-285.43505859375
1678523199.9705186,557760,-295.08978271484375
1678523200.8175197,558720,-286.31158447265625
1678523201.8855507,559680,-288.4507141113281
1678523202.7235913,560640,-291.22113037109375
1678523203.750598,561600,-291.0368347167969
1678523205.6736183,563520,-284.230712890625
1678523206.5226963,564480,-277.9474182128906
1678523207.5567243,565440,-280.61181640625
1678523210.2193573,568320,-297.1661071777344
1678523211.025356,569280,-289.5312805175781
1678523212.0603561,570240,-288.81158447265625
1678523213.9023554,572160,-301.0875549316406
1678523214.7633882,573120,-288.30303955078125
1678523215.8403554,574080,-288.6157531738281
1678523216.6783552,575040,-289.5226745605469
1678523218.5794373,576960,-301.6788024902344
1678523220.5934353,578880,-286.0909423828125
1678523221.6634738,579840,-288.42218017578125
1678523222.5114748,580800,-284.2445068359375
1678523224.3874748,582720,-293.7268371582031
1678523226.3014743,584640,-297.7724609375
1678523228.278475,586560,-280.1276550292969
1678523229.1104746,587520,-288.56341552734375
1678523230.125475,588480,-283.1972351074219
1678523232.769474,591360,-284.34698486328125
1678523236.4185152,595200,-287.0488586425781
1678523237.4445233,596160,-291.66253662109375
1678523238.261515,597120,-296.0239562988281
1678523239.3060377,598080,-299.7509460449219
1678523240.1490297,599040,-283.718994140625
1678523242.0300317,600960,-289.2816162109375
1678523245.755998,604800,-295.13385009765625
1678523246.570997,605760,-300.6694641113281
1678523248.4009972,607680,-283.4642333984375
1678523250.2339978,609600,-291.8949890136719
1678523253.9281204,613440,-285.2103576660156
1678523256.6072438,616320,-280.7489929199219
1678523257.644244,617280,-301.26904296875
1678523259.483245,619200,-285.32379150390625
1678523260.2952442,620160,-305.283935546875
1678523261.3382437,621120,-294.123291015625
1678523262.1392438,622080,-281.99530029296875
1678523263.1522439,623040,-282.23052978515625
1678523263.9742436,624000,-290.87335205078125
1678523264.9972436,624960,-284.3499450683594
1678523265.8202436,625920,-285.54229736328125
1678523266.8512435,626880,-292.9781188964844
1678523270.3442426,630720,-283.6853332519531
1678523271.3802438,631680,-283.572021484375
1678523273.2712443,633600,-284.94183349609375
1678523275.1222434,635520,-294.4542541503906
1678523275.9523125,636480,-288.0261535644531
1678523276.9953952,637440,-285.1131591796875
1678523277.8173945,638400,-292.5740966796875
1678523278.8603938,639360,-292.0726013183594
1678523279.6874406,640320,-281.2013244628906
1678523280.7223942,641280,-285.1568298339844
1678523281.5513937,642240,-288.8855285644531
1678523282.596394,643200,-283.63836669921875
1678523284.2393942,645120,-290.8790283203125
1678523285.2653978,646080,-278.97137451171875
1678523286.074485,647040,-299.5392150878906
1678523287.1045616,648000,-282.9281311035156
1678523287.9191215,648960,-289.7244873046875
1678523289.805121,650880,-286.4490051269531
1678523290.8491213,651840,-291.05340576171875
1678523291.7291229,652800,-286.1429748535156
1678523293.6681213,654720,-288.8040466308594
1678523294.7481215,655680,-284.2613220214844
1678523295.5821524,656640,-284.3142395019531
1678523296.6311216,657600,-299.95587158203125
1678523297.4361205,658560,-293.1700134277344
1678523298.4941204,659520,-286.1557312011719
1678523299.3081207,660480,-292.6024169921875
1678523300.132121,661440,-287.0153503417969
1678523301.1731215,662400,-285.8395690917969
1678523303.8861206,665280,-281.5660705566406
1678523305.7531211,667200,-289.7660827636719
1678523307.6691537,669120,-291.2729797363281
1678523310.5761733,672000,-284.7317810058594
1678523311.3862047,672960,-293.0013122558594
1678523312.4521725,673920,-283.07843017578125
1678523313.264172,674880,-281.77606201171875
1678523314.0921717,675840,-284.42041015625
1678523315.1151721,676800,-283.6058654785156
1678523315.943204,677760,-284.2814025878906
1678523316.9891722,678720,-281.54681396484375
1678523317.8241718,679680,-291.6634826660156
1678523318.8571725,680640,-288.35711669921875
1678523319.6711729,681600,-296.7247619628906
1678523320.7172563,682560,-288.3597717285156
1678523321.5352547,683520,-285.6567077636719
1678523324.435293,686400,-289.7716369628906
1678523325.2472556,687360,-286.3308410644531
1678523328.1853807,690240,-281.1850280761719
1678523328.989414,691200,-284.8992614746094
1678523330.845382,693120,-282.6437072753906
1678523331.6853817,694080,-293.2696228027344
1678523332.7313812,695040,-285.3038330078125
1678523333.5513813,696000,-280.8610534667969
1678523334.5994399,696960,-282.9105224609375
1678523335.40544,697920,-295.30450439453125
1678523338.2966464,700800,-292.0332946777344
1678523339.1196465,701760,-285.6468200683594
1678523340.1776469,702720,-281.44281005859375
1678523343.6796467,706560,-287.337158203125
1678523344.7486455,707520,-301.7286071777344
1678523346.6206465,709440,-292.3948669433594
1678523347.4396467,710400,-279.6654968261719
1678523348.5297277,711360,-284.7853698730469
1678523349.3687272,712320,-290.7997741699219
1678523351.269728,714240,-287.1674499511719
1678523354.2547276,717120,-295.6989440917969
1678523355.0747268,718080,-288.0264892578125
1678523356.9607275,720000,-291.6542663574219
1678523358.0007267,720960,-289.7744140625
1678523358.8217275,721920,-289.55950927734375
1678523359.6247265,722880,-282.5570068359375
1678523360.6807718,723840,-292.6732177734375
1678523361.472804,724800,-290.5263366699219
1678523362.5167725,725760,-286.76849365234375
1678523363.3392224,726720,-281.8475036621094
1678523366.252252,729600,-292.5796813964844
1678523367.067223,730560,-297.6879577636719
1678523368.909275,732480,-307.04766845703125
1678523370.7718544,734400,-289.0556335449219
1678523371.8248825,735360,-281.3314514160156
1678523372.6388547,736320,-289.41143798828125
1678523373.4588554,737280,-294.6275329589844
1678523375.3259819,739200,-301.5359802246094
1678523376.385982,740160,-290.00262451171875
1678523377.1769814,741120,-281.316162109375
1678523378.2659817,742080,-291.937255859375
1678523379.0819814,743040,-280.98760986328125
1678523380.1303124,744000,-290.32904052734375
1678523380.9483123,744960,-285.8982849121094
1678523381.9754357,745920,-283.436767578125
1678523384.666436,748800,-298.5687255859375
1678523385.693436,749760,-283.52630615234375
1678523388.3814356,752640,-282.2994079589844
1678523389.185436,753600,-286.44281005859375
1678523390.2574356,754560,-291.45196533203125
1678523392.218564,756480,-282.55389404296875
1678523394.0575647,758400,-297.71942138671875
1678523394.8745942,759360,-287.787841796875
1678523395.9345644,760320,-283.38824462890625
1678523396.7395654,761280,-285.76531982421875
1678523397.7875638,762240,-294.4355163574219
1678523398.597564,763200,-284.9767150878906
1678523399.6365955,764160,-292.4102478027344
1678523400.4566529,765120,-290.7559509277344
1678523402.3426828,767040,-282.3793640136719
1678523403.1456528,768000,-285.3898010253906
1678523404.207653,768960,-292.5362854003906
1678523406.0756528,770880,-289.5075378417969
1678523408.7376533,773760,-283.3022766113281
1678523409.8076522,774720,-288.99908447265625
1678523410.622653,775680,-282.8335876464844
1678523411.6996534,776640,-284.4859619140625
1678523412.533653,777600,-287.4170837402344
1678523414.4116526,779520,-287.0126647949219
1678523415.4746532,780480,-279.0611877441406
1678523416.2846606,781440,-290.21331787109375
1678523418.1826606,783360,-288.5736389160156
1678523418.99666,784320,-281.0593566894531
1678523420.87966,786240,-295.1183166503906
1678523423.8376944,789120,-284.12664794921875
1678523425.7337444,791040,-285.8581237792969
1678523426.555712,792000,-304.25146484375
1678523427.631712,792960,-291.0892333984375
1678523430.330713,795840,-284.1427001953125
1678523431.3987126,796800,-296.0351867675781
1678523433.001712,798720,-286.786865234375
1678523434.0977445,799680,-293.4263610839844
1678523435.9987125,801600,-287.04266357421875
1678523436.7967443,802560,-288.40826416015625
1678523437.8947122,803520,-293.8116149902344
1678523439.7857115,805440,-297.829833984375
1678523440.5867462,806400,-291.9093933105469
1678523443.5797129,809280,-290.2438659667969
1678523444.4017208,810240,-306.4645080566406
1678523446.2727127,812160,-291.42523193359375
1678523447.3537116,813120,-280.5445556640625
1678523448.1587121,814080,-278.1189270019531
1678523448.9667127,815040,-291.5447692871094
1678523450.8737123,816960,-282.888916015625
1678523451.953803,817920,-286.171875
1678523452.7528045,818880,-289.3619689941406
1678523453.8438396,819840,-291.2586975097656
1678523455.7278037,821760,-289.0773620605469
1678523457.6108053,823680,-286.6038818359375
1678523459.4838028,825600,-291.25543212890625
1678523460.292805,826560,-289.4967956542969
1678523461.3208451,827520,-288.76934814453125
1678523462.1298451,828480,-285.3955383300781
1678523462.9638457,829440,-291.5264892578125
1678523466.81524,833280,-283.6312561035156
1678523467.853361,834240,-280.9393310546875
1678523468.6693609,835200,-286.8201599121094
1678523469.7393599,836160,-289.3185729980469
1678523472.435361,839040,-285.5254821777344
1678523473.5103605,840000,-279.5898132324219
1678523474.3553603,840960,-286.3465270996094
1678523475.425361,841920,-287.7875671386719
1678523476.240361,842880,-294.1455383300781
1678523478.1033611,844800,-286.03802490234375
1678523478.941361,845760,-286.85986328125
1678523480.0463624,846720,-283.9607238769531
1678523480.8743925,847680,-293.7637023925781
1678523482.7684822,849600,-286.6770324707031
1678523484.6764817,851520,-281.1813049316406
1678523485.780562,852480,-288.41766357421875
1678523486.611592,853440,-288.2015380859375
1678523487.6995618,854400,-287.6401672363281
1678523488.5455635,855360,-286.8971862792969
1678523490.5005622,857280,-291.6342468261719
1678523491.5595624,858240,-288.2524719238281
1678523492.4315617,859200,-286.7358703613281
1678523494.3505619,861120,-293.705810546875
1678523495.1765618,862080,-289.1615905761719
1678523497.042563,864000,-288.17626953125
1678523498.0705633,864960,-296.2906799316406
1678523501.7695613,868800,-286.9736328125
1678523502.588587,869760,-291.68505859375
1678523504.4235613,871680,-286.663818359375
1678523505.5065615,872640,-283.0254211425781
1678523506.3225617,873600,-282.2590026855469
1678523507.3635945,874560,-282.3508605957031
1678523508.1806037,875520,-288.190185546875
1678523509.011561,876480,-282.9296875
1678523510.0536463,877440,-290.0428466796875
1678523511.911645,879360,-287.7903747558594
1678523512.7476468,880320,-275.57073974609375
1678523513.7857254,881280,-285.9786071777344
1678523516.4727242,884160,-284.4099426269531
1678523517.515725,885120,-287.7688293457031
1678523518.3397253,886080,-280.001220703125
1678523519.3857248,887040,-286.84478759765625
1678523521.246725,888960,-283.9899597167969
1678523526.62533,894720,-284.91802978515625
1678523527.6743264,895680,-283.479248046875
1678523528.497327,896640,-279.4346618652344
1678523530.3463275,898560,-287.68878173828125
1678523534.1333277,902400,-285.50921630859375
1678523537.0414917,905280,-287.38909912109375
1678523539.7265227,908160,-297.9267883300781
1678523542.4164908,911040,-293.3031921386719
1678523543.5004897,912000,-283.4585876464844
1678523545.692811,913920,-290.2511901855469
1678523546.546811,914880,-279.2567443847656
1678523547.5598106,915840,-280.0577392578125
1678523548.3938096,916800,-287.78497314453125
1678523550.3040185,918720,-280.3567199707031
1678523551.322019,919680,-286.2895202636719
1678523552.163018,920640,-282.1512756347656
1678523552.9880202,921600,-279.40911865234375
1678523553.9950182,922560,-280.4184875488281
1678523554.807143,923520,-281.61688232421875
1678523555.8351421,924480,-290.271728515625
1678523556.647173,925440,-282.8858947753906
1678523557.6562657,926400,-296.39453125
1678523559.4627771,928320,-293.6200256347656
1678523560.2990963,929280,-285.8913269042969
1678523562.1893735,931200,-284.08746337890625
1678523564.4243777,933120,-287.1364440917969
1678523565.446378,934080,-282.7171936035156
1678523567.3363092,936000,-292.9012451171875
1678523569.2043605,937920,-293.03851318359375
1678523570.2093594,938880,-281.37896728515625
1678523571.0293589,939840,-290.077392578125
1678523572.0465376,940800,-277.3468322753906
1678523575.1735377,943680,-279.7733154296875
1678523576.187876,944640,-285.73077392578125
1678523577.0679085,945600,-280.9848937988281
1678523578.1138763,946560,-285.38067626953125
1678523580.0438766,948480,-282.7682189941406
1678523580.868878,949440,-288.1781311035156
1678523582.9073892,951360,-289.8841552734375
1678523583.8703885,952320,-288.28424072265625
1678523588.738389,957120,-279.3804016113281
1678523589.6104202,958080,-277.27349853515625
1678523591.5711098,960000,-286.3480224609375
1678523592.709622,960960,-278.66363525390625
1678523594.6476219,962880,-280.14044189453125
1678523595.5116215,963840,-278.8291931152344
1678523596.533622,964800,-288.5751953125
1678523597.359622,965760,-276.8414306640625
1678523599.1956217,967680,-285.65673828125
1678523600.0226216,968640,-283.4432678222656
1678523601.051622,969600,-280.58551025390625
1678523602.8766594,971520,-283.9783020019531
1678523603.702622,972480,-286.8224182128906
1678523604.7296221,973440,-288.59912109375
1678523605.5441873,974400,-292.08990478515625
1678523608.3981862,977280,-297.02081298828125
1678523610.2122724,979200,-280.93084716796875
1678523614.6903527,984000,-290.4571228027344
1678523615.4883854,984960,-281.62384033203125
1678523616.5163853,985920,-287.29949951171875
1678523617.333353,986880,-285.6589660644531
1678523619.161398,988800,-285.7643127441406
1678523620.9843981,990720,-287.6247863769531
1678523621.9983985,991680,-295.7844543457031
1678523622.8094287,992640,-288.2484130859375
1678523624.6523979,994560,-298.6645812988281
1678523625.6504302,995520,-279.3335876464844
1678523626.486492,996480,-283.1308288574219
1678523627.4804924,997440,-295.2322692871094
1678523628.3374925,998400,-294.1134033203125
1678523631.0954921,1001280,-297.77069091796875
1678523632.1174922,1002240,-290.71875
1678523632.923621,1003200,-287.9111328125
1678523638.4309754,1008000,-291.1204833984375
1678523639.2599711,1008960,-288.4367370605469
1678523640.3219717,1009920,-287.64111328125
1678523641.1529717,1010880,-289.1017150878906
1678523643.0269716,1012800,-280.10455322265625
1678523643.863971,1013760,-282.6726379394531
1678523644.9259765,1014720,-290.88287353515625
1678523645.7859712,1015680,-281.86163330078125
1678523646.8079712,1016640,-281.3641357421875
