Wall time,Step,Value
1678540674.9263575,287040,-156.42819213867188
1678540675.7293253,288000,-163.4234619140625
1678540676.777453,288960,-154.30564880371094
1678540677.56849,289920,-154.2423095703125
1678540678.5994527,290880,-155.2969207763672
1678540679.5494537,291840,-169.8304901123047
1678540683.1964855,295680,-155.47654724121094
1678540684.0155747,296640,-168.71238708496094
1678540685.8255725,298560,-157.25820922851562
1678540688.6837823,301440,-158.8894500732422
1678540692.3657825,305280,-158.0633087158203
1678540693.167782,306240,-158.89634704589844
1678540693.9957814,307200,-160.66339111328125
1678540695.0047824,308160,-153.35073852539062
1678540696.8547826,310080,-157.7908935546875
1678540697.6869993,311040,-157.4158935546875
1678540698.6919675,312000,-153.96337890625
1678540699.5191245,312960,-164.8761749267578
1678540700.541095,313920,-161.439697265625
1678540701.3422124,314880,-159.34375
1678540704.232306,317760,-160.52821350097656
1678540705.0363042,318720,-164.6812286376953
1678540706.875304,320640,-159.2216796875
1678540710.5474596,324480,-155.12789916992188
1678540712.3997416,326400,-164.14601135253906
1678540714.2627516,328320,-165.18115234375
1678540715.0797503,329280,-161.22845458984375
1678540716.103824,330240,-156.29249572753906
1678540716.9027925,331200,-149.726806640625
1678540717.936792,332160,-166.94314575195312
1678540718.7467916,333120,-151.01718139648438
1678540719.784697,334080,-159.13392639160156
1678540720.5896673,335040,-167.25367736816406
1678540723.3167448,337920,-151.9517822265625
1678540725.1817129,339840,-158.8895263671875
1678540726.1857116,340800,-158.84530639648438
1678540728.0168622,342720,-172.52352905273438
1678540729.863966,344640,-149.5928955078125
1678540730.6529655,345600,-167.44065856933594
1678540731.7091203,346560,-158.79254150390625
1678540732.5120895,347520,-151.17166137695312
1678540733.5450878,348480,-157.2588653564453
1678540734.3571284,349440,-161.73016357421875
1678540735.4231198,350400,-164.6084442138672
1678540736.2223392,351360,-172.3271026611328
1678540738.0753806,353280,-172.29653930664062
1678540738.9204717,354240,-164.5267333984375
1678540740.78552,356160,-167.2608642578125
1678540741.8098154,357120,-151.93899536132812
1678540743.6539032,359040,-156.47760009765625
1678540745.5228562,360960,-156.84153747558594
1678540746.3348541,361920,-156.20199584960938
1678540747.3588562,362880,-161.35403442382812
1678540748.1589,363840,-164.14813232421875
1678540749.19792,364800,-157.06846618652344
1678540751.0430667,366720,-162.81251525878906
1678540751.8460999,367680,-161.97152709960938
1678540753.6837924,369600,-165.24111938476562
1678540754.5077918,370560,-156.9740753173828
1678540755.5291708,371520,-160.1773223876953
1678540756.338139,372480,-154.77249145507812
1678540757.3601394,373440,-152.85101318359375
1678540759.2162418,375360,-164.8692169189453
1678540760.0272424,376320,-157.8981475830078
1678540761.0692415,377280,-156.06512451171875
1678540761.864274,378240,-159.68150329589844
1678540766.5992842,383040,-163.51358032226562
1678540770.1079304,386880,-165.70046997070312
1678540771.1290102,387840,-161.1378936767578
1678540772.9778926,389760,-162.1302032470703
1678540773.787919,390720,-170.14215087890625
1678540775.621976,392640,-157.4775390625
1678540782.025019,399360,-160.94955444335938
1678540783.043468,400320,-161.88760375976562
1678540785.7357833,403200,-158.17066955566406
1678540786.7548275,404160,-162.838134765625
1678540787.6038694,405120,-156.15040588378906
1678540788.6308684,406080,-159.83001708984375
1678540790.4740267,408000,-157.49851989746094
1678540792.3510878,409920,-161.24546813964844
1678540794.188089,411840,-165.0233154296875
1678540796.0381184,413760,-158.04037475585938
1678540797.6740878,415680,-148.7958526611328
1678540800.5274649,418560,-169.6481475830078
1678540804.2208242,422400,-160.2694549560547
1678540805.0309498,423360,-162.935302734375
1678540806.048307,424320,-157.44268798828125
1678540806.8503063,425280,-165.9246063232422
1678540808.688306,427200,-163.0501708984375
1678540809.7412713,428160,-166.30209350585938
1678540812.4214592,431040,-165.3275909423828
1678540813.2334292,432000,-163.73794555664062
1678540815.0724294,433920,-152.64451599121094
1678540817.9144716,436800,-149.8180694580078
1678540820.5594692,439680,-160.15977478027344
1678540821.567507,440640,-157.8129119873047
1678540822.3904696,441600,-151.59518432617188
1678540823.4124498,442560,-164.04684448242188
1678540824.2264373,443520,-155.20632934570312
1678540826.0536478,445440,-155.88685607910156
1678540826.8898108,446400,-149.72157287597656
1678540827.9057784,447360,-159.2614288330078
1678540828.7340465,448320,-165.8791046142578
1678540829.7480476,449280,-162.3878173828125
1678540830.5740473,450240,-153.3441619873047
1678540831.594046,451200,-164.9697265625
1678540833.424048,453120,-166.5638885498047
1678540835.288216,455040,-148.99790954589844
1678540836.1052158,456000,-156.84458923339844
1678540838.9501815,458880,-157.03582763671875
1678540839.746184,459840,-164.84609985351562
1678540843.529954,463680,-160.2227783203125
1678540846.198955,466560,-153.49032592773438
1678540847.192955,467520,-162.24057006835938
1678540849.0179539,469440,-151.38768005371094
1678540849.8319962,470400,-166.26136779785156
1678540851.6449957,472320,-162.41134643554688
1678540853.470203,474240,-169.88998413085938
1678540856.1232023,477120,-155.0865936279297
1678540857.1235464,478080,-153.22679138183594
1678540862.6635609,483840,-155.15797424316406
1678540865.3258398,486720,-156.6316375732422
1678540866.366838,487680,-159.0796356201172
1678540867.1848395,488640,-159.581787109375
1678540868.200921,489600,-159.98863220214844
1678540869.0049212,490560,-154.1470184326172
1678540869.8299534,491520,-160.82264709472656
1678540870.84619,492480,-159.10433959960938
1678540872.7263114,494400,-157.2502899169922
1678540873.5403109,495360,-165.55606079101562
1678540874.5303113,496320,-161.27191162109375
1678540875.362311,497280,-166.26527404785156
1678540876.3703136,498240,-152.5694580078125
1678540877.1993108,499200,-168.60385131835938
1678540878.2053108,500160,-147.79002380371094
1678540881.8783119,504000,-162.9135284423828
1678540882.698311,504960,-160.29937744140625
1678540888.1600032,510720,-164.40640258789062
1678540889.9904435,512640,-156.18252563476562
1678540890.8304775,513600,-156.81800842285156
1678540891.8364427,514560,-160.41456604003906
1678540892.6694756,515520,-152.66409301757812
1678540893.6914437,516480,-164.05567932128906
1678540894.5154846,517440,-167.80264282226562
1678540895.5454848,518400,-153.44384765625
1678540896.3534846,519360,-163.74525451660156
1678540897.3856099,520320,-156.45335388183594
1678540898.2186193,521280,-153.42832946777344
1678540899.0296192,522240,-162.2040557861328
1678540900.055621,523200,-157.25160217285156
1678540900.8716192,524160,-151.32632446289062
1678540901.886619,525120,-156.43301391601562
1678540902.7466195,526080,-161.91786193847656
1678540903.7576203,527040,-156.81898498535156
1678540904.5817761,528000,-157.89195251464844
1678540906.405734,529920,-169.13710021972656
1678540907.421841,530880,-157.80165100097656
1678540908.2339952,531840,-153.42282104492188
1678540910.0950422,533760,-157.65028381347656
1678540911.948134,535680,-151.77340698242188
1678540913.7691674,537600,-166.30816650390625
1678540914.6002927,538560,-153.53228759765625
1678540917.459382,541440,-166.16854858398438
1678540918.3023827,542400,-153.6227569580078
1678540919.315382,543360,-166.0355224609375
1678540921.1473835,545280,-155.7161865234375
1678540921.9833815,546240,-156.76156616210938
1678540922.9817584,547200,-157.14132690429688
1678540924.8277571,549120,-155.5269775390625
1678540926.6724164,551040,-160.87196350097656
1678540927.4804156,552000,-156.93519592285156
1678540929.3234165,553920,-157.67327880859375
1678540930.1424487,554880,-161.62635803222656
1678540931.1635423,555840,-154.77467346191406
1678540931.9815428,556800,-151.605224609375
1678540932.9905434,557760,-153.71560668945312
1678540933.808543,558720,-158.6769561767578
1678540934.8136997,559680,-166.95285034179688
1678540935.635645,560640,-163.84031677246094
1678540936.657646,561600,-155.40130615234375
1678540938.501769,563520,-157.72842407226562
1678540939.3297691,564480,-154.68577575683594
1678540940.359769,565440,-154.189453125
1678540943.0238008,568320,-159.42703247070312
1678540943.8718474,569280,-162.71766662597656
1678540944.8938468,570240,-162.8780059814453
1678540946.7456794,572160,-156.85655212402344
1678540947.5648878,573120,-156.3192901611328
1678540948.5608568,574080,-164.54624938964844
1678540949.3828566,575040,-154.20724487304688
1678540951.2608917,576960,-148.96194458007812
1678540953.0738895,578880,-153.466552734375
1678540954.086856,579840,-162.33053588867188
1678540954.9148562,580800,-164.21853637695312
1678540956.7419379,582720,-159.5409393310547
1678540958.6050212,584640,-155.15951538085938
1678540960.4460618,586560,-159.81065368652344
1678540961.2598948,587520,-164.35848999023438
1678540962.2949345,588480,-158.22117614746094
1678540964.9666,591360,-156.4309539794922
1678540968.6526692,595200,-156.519775390625
1678540969.6827095,596160,-161.7951202392578
1678540970.4927096,597120,-153.3421630859375
1678540971.5087104,598080,-154.7259521484375
1678540972.3477097,599040,-161.03041076660156
1678540974.2107913,600960,-158.676513671875
1678540977.8750718,604800,-157.17750549316406
1678540978.6850834,605760,-156.30010986328125
1678540980.527092,607680,-153.11605834960938
1678540982.3850923,609600,-161.21116638183594
1678540986.0715084,613440,-164.3252410888672
1678540988.7395473,616320,-166.654296875
1678540989.7555935,617280,-154.61721801757812
1678540991.612877,619200,-156.6138458251953
1678540992.430844,620160,-168.0056915283203
1678540993.4288454,621120,-161.10459899902344
1678540994.259845,622080,-154.75189208984375
1678540995.278845,623040,-160.9107208251953
1678540996.1028764,624000,-155.4182891845703
1678540997.102871,624960,-158.3148651123047
1678540997.9298787,625920,-160.38670349121094
1678540998.9514022,626880,-153.76705932617188
1678541002.4624903,630720,-152.62515258789062
1678541003.479601,631680,-160.6769561767578
1678541005.3405955,633600,-156.6555633544922
1678541007.186842,635520,-163.5438690185547
1678541008.002805,636480,-157.71719360351562
1678541009.020837,637440,-162.93215942382812
1678541009.8588307,638400,-168.5980987548828
1678541010.8648376,639360,-158.0308380126953
1678541011.6928377,640320,-163.00155639648438
1678541012.7089355,641280,-154.40676879882812
1678541013.5379345,642240,-168.46409606933594
1678541014.5600536,643200,-157.20587158203125
1678541016.2201402,645120,-162.65798950195312
1678541017.239142,646080,-158.782958984375
1678541018.0571089,647040,-163.66323852539062
1678541019.0621085,648000,-169.56787109375
1678541019.8811088,648960,-159.8620147705078
1678541021.7013106,650880,-160.21900939941406
1678541022.7268803,651840,-154.18096923828125
1678541023.5358827,652800,-165.2442169189453
1678541025.397773,654720,-167.06948852539062
1678541026.3978963,655680,-161.1074676513672
1678541027.232896,656640,-162.74888610839844
1678541028.2348928,657600,-153.56985473632812
1678541029.0519652,658560,-155.64866638183594
1678541030.0519662,659520,-159.55030822753906
1678541030.8859658,660480,-161.5806121826172
1678541031.7059658,661440,-161.24087524414062
1678541032.725966,662400,-155.34353637695312
1678541035.3779683,665280,-158.38287353515625
1678541037.2279656,667200,-158.4741973876953
1678541039.0679653,669120,-162.64500427246094
1678541041.9279647,672000,-156.22918701171875
1678541042.7580519,672960,-165.3677215576172
1678541043.755084,673920,-156.95118713378906
1678541044.590139,674880,-158.77627563476562
1678541045.3951356,675840,-149.06260681152344
1678541046.4101808,676800,-155.97021484375
1678541047.221213,677760,-155.7602996826172
1678541048.2242155,678720,-160.766845703125
1678541049.0441825,679680,-158.45980834960938
1678541050.0742145,680640,-162.73788452148438
1678541050.8942628,681600,-162.87741088867188
1678541051.9112628,682560,-160.74964904785156
1678541052.7322977,683520,-162.59764099121094
1678541055.5703025,686400,-162.87237548828125
1678541056.406303,687360,-160.03883361816406
1678541059.2284257,690240,-157.78370666503906
1678541060.037425,691200,-159.1568145751953
1678541061.876457,693120,-156.737548828125
1678541062.7004871,694080,-164.85523986816406
1678541063.709542,695040,-164.54910278320312
1678541064.5225415,696000,-159.7378387451172
1678541065.5335438,696960,-153.5775146484375
1678541066.346542,697920,-165.68101501464844
1678541069.187495,700800,-157.388671875
1678541069.9984956,701760,-169.19834899902344
1678541070.9965038,702720,-158.55934143066406
1678541074.4835947,706560,-165.1822052001953
1678541075.4975965,707520,-165.91534423828125
1678541077.3187938,709440,-155.42491149902344
1678541078.1478279,710400,-168.66201782226562
1678541079.155794,711360,-160.90667724609375
1678541079.971794,712320,-167.5990753173828
1678541081.8098352,714240,-152.69390869140625
1678541084.6329527,717120,-160.77598571777344
1678541085.4520266,718080,-164.81564331054688
1678541087.2850273,720000,-157.72372436523438
1678541088.2756248,720960,-155.53326416015625
1678541089.1079323,721920,-157.92987060546875
1678541089.933931,722880,-168.2179718017578
1678541090.9509318,723840,-169.17164611816406
1678541091.7590144,724800,-160.17269897460938
1678541092.7900145,725760,-153.74249267578125
1678541093.616045,726720,-156.0261993408203
1678541096.4901848,729600,-161.8595733642578
1678541097.2951837,730560,-162.09205627441406
1678541099.1012323,732480,-161.7135772705078
1678541100.955232,734400,-155.20289611816406
1678541101.9462323,735360,-157.66653442382812
1678541102.785264,736320,-154.48919677734375
1678541103.6142323,737280,-157.11209106445312
1678541105.4562647,739200,-165.39755249023438
1678541106.469232,740160,-157.91726684570312
1678541107.2942324,741120,-155.47682189941406
1678541108.318231,742080,-161.9295654296875
1678541109.1282322,743040,-166.0100555419922
1678541110.1523547,744000,-161.81002807617188
1678541110.9783535,744960,-165.19317626953125
1678541111.994354,745920,-162.52976989746094
1678541114.6403544,748800,-160.92593383789062
1678541115.641446,749760,-161.6420440673828
1678541118.320504,752640,-158.16310119628906
1678541119.1486697,753600,-160.57962036132812
1678541120.166669,754560,-158.02284240722656
1678541122.017668,756480,-159.2819366455078
1678541123.8597934,758400,-159.61741638183594
1678541124.6627605,759360,-157.85069274902344
1678541125.6872058,760320,-155.06594848632812
1678541126.504197,761280,-159.36520385742188
1678541127.5092304,762240,-156.31747436523438
1678541128.3292232,763200,-152.03530883789062
1678541129.318354,764160,-170.597900390625
1678541130.1613543,765120,-163.48855590820312
1678541131.9975998,767040,-157.9680938720703
1678541132.817591,768000,-163.0233154296875
1678541133.840675,768960,-164.57952880859375
1678541135.6807954,770880,-161.4498748779297
1678541138.3379126,773760,-159.55467224121094
1678541139.359881,774720,-158.93699645996094
1678541140.1690161,775680,-159.8126678466797
1678541141.1770642,776640,-153.42535400390625
1678541141.9870586,777600,-160.6985321044922
1678541143.8400593,779520,-160.3428955078125
1678541144.8350592,780480,-161.58140563964844
1678541145.6570594,781440,-167.3863525390625
1678541147.540328,783360,-159.5115203857422
1678541148.3673284,784320,-152.8076171875
1678541150.2088575,786240,-163.88873291015625
1678541153.178859,789120,-164.78135681152344
1678541155.0138528,791040,-163.1009063720703
1678541155.8358471,792000,-153.04473876953125
1678541156.824882,792960,-157.6163330078125
1678541159.475856,795840,-163.44515991210938
1678541160.48099,796800,-167.54031372070312
1678541162.6692164,798720,-158.5935516357422
1678541163.7392168,799680,-156.77923583984375
1678541165.5812166,801600,-163.62911987304688
1678541166.401217,802560,-156.6585693359375
1678541167.4242482,803520,-160.40432739257812
1678541169.5005481,805440,-167.85389709472656
1678541170.3145485,806400,-164.48013305664062
1678541173.1735482,809280,-160.1844940185547
1678541173.9886754,810240,-153.9114532470703
1678541175.801675,812160,-160.771240234375
1678541176.809674,813120,-164.98851013183594
1678541177.6216745,814080,-162.49119567871094
1678541178.4556754,815040,-159.5706329345703
1678541180.3166738,816960,-155.2755889892578
1678541181.339675,817920,-165.45846557617188
1678541182.1596758,818880,-165.24600219726562
1678541183.19319,819840,-163.11521911621094
1678541185.027189,821760,-169.89971923828125
1678541186.8591888,823680,-161.17201232910156
1678541188.699189,825600,-156.332275390625
1678541189.5181885,826560,-152.92578125
1678541190.527189,827520,-158.69358825683594
1678541191.3667026,828480,-155.85060119628906
1678541192.1747026,829440,-158.7942657470703
1678541195.8667436,833280,-160.2335968017578
1678541196.9037435,834240,-158.13711547851562
1678541197.7267432,835200,-160.36756896972656
1678541198.7487438,836160,-157.6801300048828
1678541201.4347796,839040,-161.18527221679688
1678541202.4447799,840000,-163.18934631347656
1678541203.2737808,840960,-158.9249267578125
1678541204.2887795,841920,-165.55508422851562
1678541205.1207795,842880,-174.3717803955078
1678541207.1147802,844800,-158.2699432373047
1678541207.9497802,845760,-160.5069580078125
1678541208.965781,846720,-161.79705810546875
1678541209.7877803,847680,-159.85513305664062
1678541211.618781,849600,-162.50685119628906
1678541213.4428616,851520,-157.95265197753906
1678541214.471861,852480,-171.77394104003906
1678541215.2828612,853440,-156.5321502685547
1678541216.311861,854400,-159.37498474121094
1678541217.153985,855360,-155.09381103515625
1678541218.9919863,857280,-170.62217712402344
1678541220.0289853,858240,-164.3066864013672
1678541220.8489847,859200,-157.05319213867188
1678541222.6869855,861120,-157.79786682128906
1678541223.5099854,862080,-161.7975311279297
1678541225.3469844,864000,-155.1845245361328
1678541226.369985,864960,-166.7101287841797
1678541230.059985,868800,-163.22500610351562
1678541230.8999853,869760,-161.24127197265625
1678541232.7319853,871680,-158.7861328125
1678541233.741185,872640,-166.116943359375
1678541234.565184,873600,-159.10598754882812
1678541235.591185,874560,-168.67626953125
1678541236.4061847,875520,-162.82054138183594
1678541237.2271836,876480,-153.5919647216797
1678541238.229185,877440,-163.4131317138672
1678541240.0751839,879360,-158.51194763183594
1678541240.9053144,880320,-162.87387084960938
1678541241.938438,881280,-150.782470703125
1678541244.5994382,884160,-152.21511840820312
1678541245.6214695,885120,-160.13587951660156
1678541246.470437,886080,-156.07196044921875
1678541247.4934382,887040,-152.8562774658203
1678541249.337594,888960,-161.92430114746094
1678541254.6395946,894720,-165.54676818847656
1678541255.6466243,895680,-149.89906311035156
1678541256.4825954,896640,-158.74166870117188
1678541258.3365939,898560,-160.7827606201172
1678541262.017636,902400,-159.69970703125
1678541264.8906355,905280,-158.8657989501953
1678541267.5806348,908160,-165.57530212402344
1678541270.278668,911040,-156.15875244140625
1678541271.2846346,912000,-165.44305419921875
1678541273.115636,913920,-147.8392333984375
1678541273.9356349,914880,-151.0738983154297
1678541274.9637492,915840,-158.86727905273438
1678541275.7827485,916800,-162.36695861816406
1678541277.6258621,918720,-154.55569458007812
1678541278.6518297,919680,-169.79052734375
1678541279.48083,920640,-164.780517578125
1678541280.2978292,921600,-162.87120056152344
1678541281.3218293,922560,-170.87344360351562
1678541282.14683,923520,-152.494873046875
1678541283.1508296,924480,-160.34259033203125
1678541283.9778302,925440,-162.69036865234375
1678541284.9888308,926400,-152.12644958496094
1678541286.8219852,928320,-163.14578247070312
1678541287.6339543,929280,-157.29635620117188
1678541289.6005554,931200,-168.65689086914062
1678541291.4475558,933120,-158.71597290039062
1678541292.4655557,934080,-158.1608428955078
1678541294.3335562,936000,-157.66981506347656
1678541295.974556,937920,-157.19186401367188
1678541296.9855561,938880,-157.8385772705078
1678541297.8115563,939840,-157.53456115722656
1678541298.8425565,940800,-161.42184448242188
1678541301.5035565,943680,-158.20407104492188
1678541302.545555,944640,-162.2727508544922
1678541303.3725557,945600,-163.7714080810547
1678541304.4005558,946560,-165.32553100585938
1678541306.2425566,948480,-168.76052856445312
1678541307.0505562,949440,-162.35679626464844
1678541308.8805563,951360,-152.3808135986328
1678541309.7015562,952320,-168.9429168701172
1678541314.4305553,957120,-159.12371826171875
1678541315.2645566,958080,-165.46331787109375
1678541317.1095562,960000,-162.34967041015625
1678541318.1235564,960960,-163.19651794433594
1678541320.130555,962880,-159.39024353027344
1678541320.946556,963840,-157.0360107421875
1678541321.980562,964800,-169.58953857421875
1678541322.7915564,965760,-162.5550537109375
1678541324.6375556,967680,-156.7587127685547
1678541325.459556,968640,-152.82705688476562
1678541326.4705565,969600,-161.7331085205078
1678541328.3205569,971520,-165.78541564941406
1678541329.1365561,972480,-167.67955017089844
1678541330.1625562,973440,-159.68194580078125
1678541330.9855564,974400,-159.92208862304688
1678541333.8585563,977280,-162.88433837890625
1678541335.7085557,979200,-154.12506103515625
1678541340.2505562,984000,-165.27392578125
1678541341.063555,984960,-158.52301025390625
1678541342.0835567,985920,-165.5438995361328
1678541342.9005558,986880,-156.828125
1678541344.745556,988800,-157.2592315673828
1678541346.6075559,990720,-149.1566925048828
1678541347.6265562,991680,-159.48487854003906
1678541348.4515562,992640,-155.84156799316406
1678541350.3135564,994560,-160.6699981689453
1678541351.3405564,995520,-159.8260040283203
1678541352.1645563,996480,-152.38394165039062
1678541353.1805563,997440,-157.9344024658203
1678541354.0145562,998400,-147.1231231689453
1678541356.856556,1001280,-157.92230224609375
1678541357.8415563,1002240,-167.7637481689453
1678541358.6845562,1003200,-156.50033569335938
1678541363.3565552,1008000,-161.78778076171875
1678541364.1855552,1008960,-154.2431182861328
1678541365.2105565,1009920,-164.9253387451172
1678541366.0365565,1010880,-160.07716369628906
1678541367.8675563,1012800,-161.4683074951172
1678541368.6985562,1013760,-155.18565368652344
1678541369.6815565,1014720,-157.1549835205078
1678541370.520555,1015680,-147.64674377441406
1678541371.5075567,1016640,-148.62274169921875
1678541376.004556,1021440,-157.40757751464844
1678541376.9985566,1022400,-158.1421661376953
