Wall time,Step,Value
1678435457.4367924,609600,-227.9940185546875
1678435463.5881991,616320,-215.52540588378906
1678435464.585353,617280,-224.6480255126953
1678435466.336804,619200,-255.87281799316406
1678435467.124779,620160,-224.12979125976562
1678435468.1019418,621120,-209.40216064453125
1678435468.9300337,622080,-257.63433837890625
1678435470.8150692,624000,-215.42532348632812
1678435473.602152,626880,-254.42709350585938
1678435477.1251526,630720,-224.2484588623047
1678435478.1852722,631680,-233.53306579589844
1678435481.976314,635520,-221.3925323486328
1678435484.5757718,638400,-221.4359893798828
1678435488.353861,642240,-209.0391845703125
1678435491.0108619,645120,-214.25071716308594
1678435492.044996,646080,-241.15316772460938
1678435493.814118,648000,-212.89064025878906
1678435494.6244044,648960,-217.41078186035156
1678435496.514405,650880,-212.44537353515625
1678435497.4776201,651840,-232.85699462890625
1678435498.3895948,652800,-206.59458923339844
1678435501.190825,655680,-224.48931884765625
1678435502.0048244,656640,-232.67079162597656
1678435503.0988677,657600,-239.5719757080078
1678435504.8341687,659520,-224.6475372314453
1678435506.557293,661440,-235.2816925048828
1678435507.5173438,662400,-230.28079223632812
1678435513.8970058,669120,-209.49269104003906
1678435516.7392776,672000,-217.04052734375
1678435520.2496414,675840,-205.5913848876953
1678435523.0812647,678720,-241.35302734375
1678435524.9695346,680640,-214.45021057128906
1678435526.8235047,682560,-230.8196258544922
1678435530.5725062,686400,-218.31593322753906
1678435534.197537,690240,-232.105224609375
1678435536.8286285,693120,-215.6732635498047
1678435537.67679,694080,-245.84893798828125
1678435538.7597911,695040,-253.2645721435547
1678435539.556879,696000,-218.81874084472656
1678435544.9916072,701760,-223.8722381591797
1678435550.6273038,707520,-221.28623962402344
1678435552.5973017,709440,-214.98988342285156
1678435553.403657,710400,-213.90835571289062
1678435557.0613952,714240,-221.12911987304688
1678435559.8804896,717120,-219.56356811523438
1678435560.7824903,718080,-223.91946411132812
1678435563.5676358,720960,-253.27548217773438
1678435564.4369137,721920,-214.44509887695312
1678435565.3270674,722880,-258.36376953125
1678435567.1735113,724800,-222.07150268554688
1678435569.1028254,726720,-215.0186004638672
1678435574.5836778,732480,-223.69288635253906
1678435577.4912298,735360,-213.79444885253906
1678435578.2772307,736320,-251.04183959960938
1678435580.9353418,739200,-229.32211303710938
1678435581.934465,740160,-231.6910400390625
1678435582.7304327,741120,-236.8291778564453
1678435584.505476,743040,-233.66123962402344
1678435585.6165602,744000,-222.96888732910156
1678435591.3168316,749760,-213.72750854492188
1678435594.8440516,753600,-260.7920837402344
1678435595.8510423,754560,-216.4036407470703
1678435597.8463185,756480,-219.90072631835938
1678435599.7053998,758400,-218.90859985351562
1678435601.597432,760320,-243.3963165283203
1678435602.401432,761280,-221.8067626953125
1678435603.4833994,762240,-239.76002502441406
1678435604.2853992,763200,-226.45932006835938
1678435605.3405726,764160,-229.08653259277344
1678435608.145671,767040,-227.82200622558594
1678435610.0868533,768960,-214.33753967285156
1678435611.9358213,770880,-241.0784454345703
1678435614.7498214,773760,-217.55201721191406
1678435616.5679748,775680,-212.2392578125
1678435617.5299435,776640,-210.30450439453125
1678435618.3510005,777600,-215.49122619628906
1678435623.8942218,783360,-218.34945678710938
1678435624.7961867,784320,-216.8409423828125
1678435626.7014325,786240,-218.11236572265625
1678435629.4824638,789120,-219.0201416015625
1678435633.1397324,792960,-213.7156219482422
1678435635.7302349,795840,-242.1465606689453
1678435638.4413803,798720,-234.296875
1678435639.4264717,799680,-216.76031494140625
1678435641.248474,801600,-236.4191131591797
1678435643.2025018,803520,-223.00343322753906
1678435645.0555928,805440,-271.5263977050781
1678435649.496004,810240,-229.17076110839844
1678435652.2829478,813120,-219.7992401123047
1678435653.9661598,815040,-244.7260284423828
1678435667.9955573,829440,-220.08270263671875
1678435671.747575,833280,-220.42918395996094
1678435673.6175425,835200,-210.77593994140625
1678435674.6995432,836160,-215.20941162109375
1678435679.3399978,840000,-213.24644470214844
1678435681.244998,841920,-210.94137573242188
1678435684.8489978,845760,-215.96376037597656
1678435686.6875036,847680,-223.65585327148438
1678435688.5216272,849600,-207.923828125
1678435691.4979262,852480,-251.90460205078125
1678435693.395089,854400,-235.68470764160156
1678435694.232049,855360,-212.14471435546875
1678435696.1671276,857280,-220.64956665039062
1678435700.4853284,861120,-217.62338256835938
1678435704.3423285,864960,-228.4452362060547
1678435710.7793274,871680,-219.78701782226562
1678435711.897361,872640,-213.5929412841797
1678435712.7263286,873600,-220.88710021972656
1678435713.7233298,874560,-217.02090454101562
1678435715.4783285,876480,-219.1400604248047
1678435718.3273602,879360,-220.28076171875
1678435719.2543275,880320,-248.1190643310547
1678435720.2423282,881280,-209.6055908203125
1678435722.9253693,884160,-230.75047302246094
1678435723.9273705,885120,-216.1964569091797
1678435724.7583709,886080,-251.8299102783203
1678435725.8453708,887040,-215.87545776367188
1678435733.2134776,894720,-228.64834594726562
1678435734.287478,895680,-227.29403686523438
1678435736.911506,898560,-230.38967895507812
1678435743.5546126,905280,-214.27572631835938
1678435746.2776132,908160,-218.3406219482422
1678435753.8196192,915840,-215.61172485351562
1678435754.667613,916800,-223.314453125
1678435756.6236126,918720,-274.30218505859375
1678435757.6806133,919680,-237.7563934326172
1678435758.5326433,920640,-212.06777954101562
1678435761.3476129,923520,-229.7652130126953
1678435762.441613,924480,-216.7280731201172
1678435764.3706117,926400,-217.79083251953125
1678435766.2536132,928320,-226.50436401367188
1678435770.8566222,933120,-230.31210327148438
1678435771.923622,934080,-223.03753662109375
1678435775.4046626,937920,-237.18023681640625
1678435776.4646218,938880,-245.61776733398438
1678435777.2806218,939840,-219.8428497314453
1678435778.279666,940800,-249.54185485839844
1678435781.0546675,943680,-221.48941040039062
1678435782.0516658,944640,-229.59912109375
1678435782.9526672,945600,-253.12921142578125
1678435785.8566666,948480,-211.7517852783203
1678435786.6886652,949440,-224.39620971679688
1678435794.1768765,957120,-221.20211791992188
1678435797.893878,960960,-222.4507598876953
1678435799.8228757,962880,-217.84738159179688
1678435801.751877,964800,-210.6485595703125
1678435802.5658765,965760,-229.0369873046875
1678435805.265885,968640,-216.354248046875
1678435808.9809554,972480,-225.22958374023438
1678435810.0769563,973440,-246.11660766601562
1678435810.9159887,974400,-217.62496948242188
1678435814.0149558,977280,-218.87974548339844
1678435821.564956,984960,-224.96719360351562
1678435823.5419571,986880,-219.72633361816406
1678435827.2309868,990720,-232.986572265625
1678435828.196074,991680,-256.7054748535156
1678435830.8730743,994560,-280.4149475097656
1678435833.1580737,996480,-216.88299560546875
1678435835.1090758,998400,-207.47926330566406
1678435840.0650733,1003200,-216.0220184326172
1678435847.0490751,1009920,-214.8061065673828
1678435847.931074,1010880,-257.0452880859375
1678435850.6880748,1013760,-223.65640258789062
1678435852.5920742,1015680,-231.48646545410156
1678435858.273224,1021440,-233.50616455078125
1678435859.31419,1022400,-233.39646911621094
1678435861.1951907,1024320,-212.30223083496094
1678435863.0573163,1026240,-219.05203247070312
1678435866.5653934,1030080,-214.34378051757812
1678435870.2495148,1033920,-250.66079711914062
1678435872.1535227,1035840,-214.08432006835938
1678435877.009896,1040640,-213.9130401611328
1678435877.8418975,1041600,-245.5614471435547
1678435878.9621956,1042560,-212.60745239257812
1678435885.4261954,1049280,-223.9003143310547
1678435886.2371955,1050240,-232.5257568359375
1678435891.8201194,1056000,-225.72093200683594
1678435895.4881823,1059840,-241.15673828125
1678435896.3161833,1060800,-226.22607421875
1678435897.374181,1061760,-218.407470703125
1678435905.6906862,1070400,-244.3503875732422
1678435907.5556877,1072320,-237.86851501464844
1678435910.2717173,1075200,-208.48660278320312
1678435916.0888116,1080960,-209.22540283203125
1678435917.1438482,1081920,-237.42257690429688
1678435920.8769372,1085760,-216.05047607421875
1678435923.5788987,1088640,-224.42715454101562
1678435924.6598601,1089600,-239.28953552246094
1678435925.4869027,1090560,-211.60191345214844
1678435938.8168604,1104000,-247.1910400390625
1678435941.481863,1106880,-216.78286743164062
1678435944.1428602,1109760,-220.1279296875
1678435945.23386,1110720,-216.60482788085938
1678435946.0558596,1111680,-230.027587890625
1678435949.051892,1114560,-245.91481018066406
1678435949.85486,1115520,-211.10960388183594
1678435950.9338596,1116480,-221.29734802246094
1678435967.7638597,1133760,-217.70411682128906
1678435969.6598601,1135680,-224.26332092285156
1678435970.4768612,1136640,-218.5730743408203
1678435972.4078596,1138560,-246.07293701171875
1678435973.4739802,1139520,-229.39759826660156
1678435979.0299807,1145280,-232.5171661376953
1678435979.9689271,1146240,-214.53382873535156
1678435981.813926,1148160,-248.37368774414062
1678435983.6399267,1150080,-204.95152282714844
1678435985.5259266,1152000,-220.65318298339844
1678435987.4419677,1153920,-222.2102813720703
1678435990.1941342,1156800,-223.22372436523438
1678435992.0411346,1158720,-215.27403259277344
1678435993.893165,1160640,-219.94590759277344
1678435995.782134,1162560,-223.4506072998047
1678435997.6342344,1164480,-226.61036682128906
1678435999.4932742,1166400,-221.66751098632812
1678436009.0773747,1176000,-218.8568115234375
1678436012.901375,1179840,-227.5826873779297
1678436016.4304075,1183680,-234.9772491455078
1678436017.5305486,1184640,-217.53317260742188
1678436018.340581,1185600,-216.00804138183594
1678436020.2650762,1187520,-223.43902587890625
1678436023.334042,1190400,-240.15463256835938
1678436026.0240428,1193280,-212.139404296875
1678436027.8390431,1195200,-224.5948486328125
1678436030.5611677,1198080,-214.53907775878906
1678436036.1901677,1203840,-209.657470703125
1678436038.0611677,1205760,-211.12777709960938
1678436039.9262917,1207680,-243.0747833251953
1678436040.9024136,1208640,-238.099365234375
1678436043.6154134,1211520,-217.2158203125
1678436044.7064128,1212480,-214.6128692626953
1678436045.5394127,1213440,-240.80758666992188
1678436048.2084124,1216320,-209.5132293701172
1678436055.6134121,1224000,-245.4979705810547
1678436060.1755333,1228800,-242.4476776123047
1678436062.0387795,1230720,-223.87741088867188
1678436067.5847154,1236480,-234.35963439941406
1678436071.3228457,1240320,-242.00990295410156
1678436072.4188945,1241280,-218.65455627441406
1678436073.2160182,1242240,-233.47146606445312
1678436074.295017,1243200,-220.1897735595703
1678436079.4530177,1248960,-228.18153381347656
1678436082.2961385,1251840,-211.24627685546875
1678436088.7602143,1258560,-230.42221069335938
1678436090.6342132,1260480,-227.88198852539062
1678436093.3142972,1263360,-218.5927734375
1678436094.3292668,1264320,-234.3068389892578
1678436096.9862657,1267200,-222.5999755859375
1678436102.425402,1272960,-268.44818115234375
1678436104.2784023,1274880,-242.14772033691406
1678436106.8814018,1277760,-213.84906005859375
1678436109.6685274,1280640,-220.46109008789062
1678436110.5425277,1281600,-208.74603271484375
1678436111.5415366,1282560,-228.44207763671875
1678436112.466527,1283520,-230.69622802734375
1678436113.4495277,1284480,-213.81686401367188
1678436118.9235284,1290240,-217.55258178710938
1678436124.5437768,1296000,-232.9476776123047
1678436130.0488038,1301760,-219.4856414794922
1678436135.634776,1307520,-226.46499633789062
1678436140.3807757,1312320,-225.27281188964844
1678436144.2227771,1316160,-246.9228973388672
1678436150.747777,1322880,-214.2086944580078
1678436152.6237767,1324800,-212.68118286132812
1678436155.5667772,1327680,-216.16981506347656
1678436157.4327765,1329600,-235.0764923095703
1678436158.2507753,1330560,-218.53964233398438
1678436161.168896,1333440,-233.80870056152344
1678436162.031896,1334400,-234.50601196289062
1678436163.907907,1336320,-251.32936096191406
1678436164.7898972,1337280,-212.04617309570312
1678436167.6199315,1340160,-212.69932556152344
1678436183.4050596,1356480,-226.5682830810547
1678436184.2040598,1357440,-226.50308227539062
1678436185.2250593,1358400,-211.24224853515625
1678436189.6330605,1363200,-213.84535217285156
1678436192.3941958,1366080,-227.11700439453125
1678436195.966195,1369920,-241.37603759765625
1678436197.0292284,1370880,-247.19244384765625
1678436197.8281958,1371840,-218.3448486328125
1678436201.6213236,1375680,-228.74273681640625
1678436202.706325,1376640,-232.941650390625
1678436203.529323,1377600,-239.5425567626953
1678436205.4353232,1379520,-252.4014434814453
1678436207.3703237,1381440,-248.23265075683594
1678436209.2883236,1383360,-266.5565490722656
1678436211.2153556,1385280,-229.2875213623047
1678436218.7944705,1392960,-237.20773315429688
1678436223.3924701,1397760,-218.1240234375
1678436224.1964698,1398720,-224.8581085205078
1678436232.7950735,1407360,-241.996337890625
1678436233.6560733,1408320,-244.9888458251953
1678436243.861155,1418880,-218.07000732421875
1678436251.2921903,1426560,-227.1207275390625
1678436252.3131561,1427520,-225.91964721679688
1678436255.0742052,1430400,-221.40464782714844
1678436256.9012053,1432320,-213.32791137695312
1678436257.7204373,1433280,-258.30487060546875
1678436265.3497531,1440960,-222.2973175048828
1678436266.406753,1441920,-241.1460723876953
1678436267.2577536,1442880,-300.97564697265625
1678436268.0717533,1443840,-240.9709930419922
1678436271.0897532,1446720,-242.32015991210938
1678436273.0567532,1448640,-225.95021057128906
1678436273.8788257,1449600,-233.36158752441406
1678436274.9307942,1450560,-228.75685119628906
1678436282.5078511,1458240,-213.95362854003906
1678436287.1838946,1463040,-231.4647674560547
1678436287.9878943,1464000,-216.56024169921875
1678436290.9229789,1466880,-222.66334533691406
1678436297.3499792,1473600,-282.36749267578125
1678436299.212978,1475520,-229.5083465576172
1678436308.5051029,1485120,-225.52342224121094
1678436313.0421033,1489920,-221.4600372314453
1678436313.8761344,1490880,-251.74923706054688
1678436315.816144,1492800,-212.0215301513672
1678436316.9242508,1493760,-276.4927062988281
1678436322.6352494,1499520,-239.4090118408203
1678436329.209333,1506240,-225.22096252441406
1678436330.0313408,1507200,-216.48757934570312
1678436338.9989393,1515840,-233.19129943847656
1678436342.8658974,1519680,-234.69293212890625
1678436344.533939,1521600,-211.5377960205078
1678436348.3918993,1525440,-224.7273406982422
1678436356.7729306,1534080,-218.4254608154297
1678436358.4929283,1536000,-253.75489807128906
1678436361.320898,1538880,-228.90699768066406
1678436363.1829298,1540800,-233.7411346435547
1678436364.0000193,1541760,-216.52847290039062
1678436368.788019,1546560,-217.63818359375
1678436371.4934547,1549440,-208.0388641357422
1678436375.8884537,1554240,-211.10479736328125
1678436377.717489,1556160,-249.5653533935547
1678436381.4745069,1560000,-219.35011291503906
1678436383.3074727,1561920,-217.28607177734375
1678436384.3084726,1562880,-217.70611572265625
1678436385.1465037,1563840,-252.7389678955078
1678436388.9514737,1567680,-229.42068481445312
1678436393.5039291,1572480,-215.51278686523438
1678436396.355025,1575360,-218.92352294921875
1678436398.2080245,1577280,-229.60926818847656
1678436400.950066,1580160,-216.75999450683594
1678436403.6220667,1583040,-212.0022735595703
1678436407.3470664,1586880,-222.70223999023438
1678436413.9403505,1593600,-233.4544219970703
1678436414.7353518,1594560,-247.06163024902344
1678436415.7723193,1595520,-237.64559936523438
1678436422.3798325,1602240,-210.2022705078125
1678436424.3288333,1604160,-242.8154296875
1678436426.195834,1606080,-214.42169189453125
1678436428.8368337,1608960,-226.5056915283203
1678436429.9238334,1609920,-240.56622314453125
1678436435.3010693,1615680,-251.96231079101562
1678436436.3720694,1616640,-235.6746368408203
1678436444.0146124,1624320,-207.54637145996094
1678436446.8137376,1627200,-287.7975769042969
1678436447.6437373,1628160,-221.6661376953125
1678436448.7187371,1629120,-239.19403076171875
1678436449.5287375,1630080,-293.23138427734375
1678436451.4477375,1632000,-210.89198303222656
1678436454.4577367,1634880,-268.4053955078125
1678436461.0267403,1641600,-216.34246826171875
1678436462.0877373,1642560,-285.53582763671875
1678436466.679738,1647360,-235.4781036376953
1678436468.5847373,1649280,-232.69630432128906
1678436469.4247692,1650240,-215.61573791503906
1678436470.501738,1651200,-252.33460998535156
1678436478.9329007,1659840,-216.89520263671875
1678436482.7309015,1663680,-225.7262420654297
1678436484.6619024,1665600,-219.20875549316406
1678436485.5489013,1666560,-246.85560607910156
1678436487.4549003,1668480,-254.2384490966797
1678436492.2869012,1673280,-212.60202026367188
1678436493.1009014,1674240,-221.27110290527344
1678436494.9800012,1676160,-305.34869384765625
1678436495.9260037,1677120,-247.75474548339844
1678436496.9120002,1678080,-222.9455108642578
1678436499.6819289,1680960,-248.07907104492188
1678436501.5421264,1682880,-247.3157501220703
1678436503.4119427,1684800,-222.3665771484375
1678436511.6744041,1693440,-260.4632568359375
1678436514.6104052,1696320,-239.3332061767578
1678436522.935181,1704960,-227.0621337890625
1678436528.4479682,1710720,-221.83920288085938
1678436529.2876732,1711680,-210.51173400878906
1678436534.968886,1717440,-217.82334899902344
1678436535.9648862,1718400,-223.57896423339844
1678436536.8619173,1719360,-218.6280059814453
1678436538.7766669,1721280,-262.84027099609375
1678436544.2687573,1727040,-220.3560028076172
1678436549.8990304,1732800,-222.70713806152344
1678436550.7090468,1733760,-331.1285095214844
1678436558.401641,1741440,-225.75596618652344
1678436559.244039,1742400,-224.17555236816406
1678436562.202883,1745280,-232.66456604003906
1678436564.9668581,1748160,-216.78445434570312
1678436568.6310337,1752000,-217.9750518798828
1678436570.554036,1753920,-215.46653747558594
1678436574.311521,1757760,-218.36526489257812
1678436580.0629823,1763520,-214.21466064453125
1678436583.6362631,1767360,-222.2542724609375
1678436584.686301,1768320,-228.2727508544922
1678436587.382986,1771200,-211.10943603515625
1678436592.2741237,1776000,-215.42947387695312
1678436596.0001507,1779840,-229.00502014160156
1678436597.678255,1781760,-241.08819580078125
1678436599.5312867,1783680,-232.3414764404297
1678436600.5093744,1784640,-218.4254913330078
1678436601.4004958,1785600,-244.0499725341797
1678436608.1167662,1792320,-264.4961242675781
1678436609.9598935,1794240,-211.23721313476562
1678436610.757934,1795200,-221.91986083984375
1678436616.4202604,1800960,-218.3966522216797
1678436617.2519236,1801920,-225.6738739013672
1678436618.3132613,1802880,-212.44644165039062
1678436620.1883433,1804800,-219.10165405273438
1678436622.1323535,1806720,-254.67832946777344
1678436633.0534852,1818240,-240.874755859375
1678436641.573498,1826880,-233.43710327148438
1678436645.1174965,1830720,-244.02572631835938
1678436649.988758,1835520,-230.7988739013672
1678436650.8418293,1836480,-231.65896606445312
1678436655.6776028,1841280,-222.62948608398438
1678436656.5196028,1842240,-249.1107635498047
1678436657.3326862,1843200,-216.61785888671875
1678436661.0737693,1847040,-240.96800231933594
1678436662.076768,1848000,-228.2650604248047
1678436667.6908946,1853760,-211.96038818359375
1678436671.6540554,1857600,-222.62327575683594
1678436672.4541826,1858560,-211.46046447753906
1678436673.319183,1859520,-236.68984985351562
1678436675.197303,1861440,-215.86825561523438
1678436676.210303,1862400,-248.2873992919922
1678436680.7373054,1867200,-217.66287231445312
1678436683.7474232,1870080,-239.49192810058594
1678436685.6335711,1872000,-215.00062561035156
1678436688.2906065,1874880,-212.03001403808594
1678436691.0466015,1877760,-220.71034240722656
1678436693.96757,1880640,-258.21099853515625
1678436695.939972,1882560,-217.340576171875
1678436701.5513284,1888320,-251.14315795898438
1678436702.3853292,1889280,-291.84393310546875
1678436704.2914176,1891200,-223.50357055664062
1678436706.1847012,1893120,-230.4750213623047
1678436714.4031537,1901760,-217.5985107421875
1678436715.4242287,1902720,-221.9933319091797
1678436716.2762282,1903680,-221.1067352294922
1678436717.1241968,1904640,-228.1720428466797
1678436730.1691017,1918080,-229.90940856933594
1678436733.9021015,1921920,-238.97100830078125
1678436737.7111168,1925760,-265.77349853515625
1678436738.534083,1926720,-235.07318115234375
1678436741.396364,1929600,-228.50039672851562
1678436742.1963334,1930560,-214.97364807128906
1678436745.1571515,1933440,-235.70297241210938
1678436746.797353,1935360,-220.85650634765625
1678436748.690354,1937280,-227.9943389892578
1678436753.4794762,1942080,-213.79745483398438
1678436756.1885073,1944960,-251.3185577392578
1678436758.0904765,1946880,-249.55921936035156
1678436759.1474755,1947840,-214.90667724609375
1678436761.0628812,1949760,-227.12844848632812
1678436763.7734087,1952640,-221.54336547851562
1678436766.4775035,1955520,-226.9990234375
1678436768.3579102,1957440,-212.66610717773438
1678436771.309296,1960320,-218.1433868408203
1678436773.9931827,1963200,-215.04000854492188
1678436774.976178,1964160,-220.12274169921875
1678436777.6853163,1967040,-210.76632690429688
1678436780.5325148,1969920,-240.8232421875
1678436787.9845517,1977600,-217.48251342773438
1678436789.0575972,1978560,-246.3477783203125
1678436790.9947078,1980480,-212.43589782714844
1678436795.6039963,1985280,-221.2948455810547
1678436800.1470058,1990080,-222.07997131347656
1678436801.2470052,1991040,-217.55223083496094
1678436802.0580072,1992000,-231.21551513671875
1678436803.9430058,1993920,-227.0343475341797
1678436805.0101442,1994880,-216.9161834716797
1678436806.6022449,1996800,-251.47360229492188
1678436808.4392438,1998720,-248.22731018066406
1678436811.325245,2001600,-221.2521514892578
1678436812.1283991,2002560,-222.41952514648438
1678436815.770608,2006400,-221.984375
1678436820.6220365,2011200,-221.91168212890625
1678436822.234037,2013120,-246.97561645507812
1678436827.8351572,2018880,-214.73451232910156
1678436828.8951566,2019840,-217.91796875
1678436829.7291574,2020800,-216.94854736328125
