Wall time,Step,Value
1678535571.1545467,141120,-164.16526794433594
1678535573.0185473,143040,-156.7112579345703
1678535574.759629,144960,-153.93902587890625
1678535577.5272613,147840,-160.99732971191406
1678535578.3362603,148800,-166.71588134765625
1678535579.3932612,149760,-163.68206787109375
1678535581.1972616,151680,-157.4969482421875
1678535581.9792936,152640,-154.98545837402344
1678535582.766261,153600,-157.69871520996094
1678535584.6445413,155520,-159.7155303955078
1678535585.5725071,156480,-156.8421173095703
1678535587.3255336,158400,-158.2685546875
1678535588.1455066,159360,-158.4581756591797
1678535589.9606633,161280,-168.89784240722656
1678535590.9667006,162240,-159.01219177246094
1678535591.7410598,163200,-158.640625
1678535593.4930582,165120,-157.6334228515625
1678535597.0823338,168960,-154.30564880371094
1678535597.8783028,169920,-154.40774536132812
1678535598.8224568,170880,-160.68385314941406
1678535599.6025136,171840,-159.9097442626953
1678535601.3300643,173760,-155.92520141601562
1678535602.2852151,174720,-156.7441864013672
1678535604.0873373,176640,-164.4024658203125
1678535605.8289967,178560,-161.16177368164062
1678535606.6009643,179520,-158.6573944091797
1678535607.5599644,180480,-161.60093688964844
1678535608.3240082,181440,-168.3329315185547
1678535610.0639648,183360,-165.75851440429688
1678535610.8369658,184320,-170.18804931640625
1678535617.1002946,191040,-163.0876922607422
1678535620.6517608,194880,-155.6044921875
1678535624.1905982,198720,-163.8710174560547
1678535624.9805658,199680,-161.42701721191406
1678535625.764566,200640,-161.75198364257812
1678535629.3106902,204480,-169.18768310546875
1678535630.3987277,205440,-152.6967010498047
1678535631.183774,206400,-162.8155059814453
1678535632.168774,207360,-162.3674774169922
1678535634.688851,210240,-150.70135498046875
1678535635.650948,211200,-163.7802276611328
1678535636.4349146,212160,-166.11651611328125
1678535637.424914,213120,-163.882568359375
1678535638.2019148,214080,-160.38870239257812
1678535638.9689472,215040,-165.34500122070312
1678535640.725915,216960,-157.92013549804688
1678535641.6879146,217920,-160.74932861328125
1678535642.4649138,218880,-160.20245361328125
1678535644.2029147,220800,-170.42715454101562
1678535645.1889145,221760,-158.0855712890625
1678535645.9821715,222720,-149.52471923828125
1678535646.9421713,223680,-154.2938690185547
1678535647.725172,224640,-154.6355743408203
1678535648.6841717,225600,-150.9973907470703
1678535651.849204,228480,-160.875244140625
1678535652.811198,229440,-154.46279907226562
1678535654.5155177,231360,-164.38870239257812
1678535657.9985595,235200,-174.7805633544922
1678535659.0375605,236160,-161.57284545898438
1678535660.8288069,238080,-155.49453735351562
1678535661.6148064,239040,-165.78076171875
1678535662.5738065,240000,-156.76173400878906
1678535663.3538377,240960,-154.86280822753906
1678535664.3108816,241920,-164.6476593017578
1678535667.6219308,245760,-160.1929931640625
1678535670.350109,248640,-152.53814697265625
1678535671.1320758,249600,-160.67535400390625
1678535672.0910761,250560,-159.40501403808594
1678535672.881077,251520,-160.79669189453125
1678535674.6161985,253440,-155.9933319091797
1678535678.09226,257280,-162.66448974609375
1678535679.9743707,259200,-153.3260498046875
1678535681.7043707,261120,-155.8063201904297
1678535682.487402,262080,-163.7314910888672
1678535683.4643722,263040,-153.891845703125
1678535684.2423706,264000,-154.52854919433594
1678535685.1983716,264960,-157.99984741210938
1678535686.9663718,266880,-158.1682586669922
1678535687.740526,267840,-161.9853515625
1678535689.5096781,269760,-167.28025817871094
1678535691.2646794,271680,-156.6544647216797
1678535693.0176778,273600,-159.39381408691406
1678535697.3038034,278400,-154.34381103515625
1678535699.0728853,280320,-170.23312377929688
1678535700.0548859,281280,-157.5541534423828
1678535701.8409195,283200,-151.40049743652344
1678535702.6249235,284160,-158.9395751953125
1678535703.583063,285120,-156.2155303955078
1678535704.3621428,286080,-154.4707489013672
1678535705.3226535,287040,-165.307373046875
1678535706.103741,288000,-158.1675567626953
1678535707.0657713,288960,-163.4893798828125
1678535707.8588722,289920,-152.09490966796875
1678535708.9940882,290880,-161.69664001464844
1678535709.7730842,291840,-154.57078552246094
1678535713.2924461,295680,-175.9496612548828
1678535714.0724788,296640,-160.82167053222656
1678535715.8126,298560,-160.72576904296875
1678535718.677689,301440,-156.77352905273438
1678535722.1861336,305280,-163.97850036621094
1678535722.9661026,306240,-159.01048278808594
1678535723.736237,307200,-165.4320068359375
1678535724.7013745,308160,-162.6021728515625
1678535726.441498,310080,-158.08950805664062
1678535727.2345,311040,-165.85153198242188
1678535728.209664,312000,-149.8871612548828
1678535728.9856312,312960,-163.1858367919922
1678535729.9646313,313920,-156.09559631347656
1678535730.749753,314880,-158.86810302734375
1678535733.458877,317760,-150.22781372070312
1678535734.231877,318720,-157.70571899414062
1678535735.9761274,320640,-165.17918395996094
1678535739.459207,324480,-162.98239135742188
1678535741.174368,326400,-158.50572204589844
1678535742.897369,328320,-158.885986328125
1678535743.6684108,329280,-162.42947387695312
1678535744.6114087,330240,-155.55868530273438
1678535745.4013708,331200,-156.43536376953125
1678535746.3963687,332160,-156.0960235595703
1678535747.1855369,333120,-163.03248596191406
1678535748.142631,334080,-155.74325561523438
1678535748.9257827,335040,-151.55239868164062
1678535751.4307535,337920,-167.62637329101562
1678535753.1578326,339840,-156.6515350341797
1678535754.1088352,340800,-158.92481994628906
1678535755.9191153,342720,-161.4485626220703
1678535757.6622362,344640,-164.8432159423828
1678535758.4392357,345600,-167.57949829101562
1678535759.3922355,346560,-165.20523071289062
1678535760.1552355,347520,-163.90426635742188
1678535761.1032677,348480,-155.43116760253906
1678535761.8812354,349440,-157.82774353027344
1678535762.826236,350400,-155.1705322265625
1678535763.6232352,351360,-163.19482421875
1678535765.400235,353280,-157.47061157226562
1678535766.1702363,354240,-154.51364135742188
1678535767.9102752,356160,-162.65811157226562
1678535768.8662753,357120,-154.2873992919922
1678535770.6392756,359040,-169.46302795410156
1678535772.5022748,360960,-161.9405517578125
1678535773.2722747,361920,-164.3245849609375
1678535774.2172785,362880,-159.82774353027344
1678535775.0072756,363840,-160.0298309326172
1678535776.016308,364800,-149.84481811523438
1678535777.750276,366720,-164.68069458007812
1678535778.5343962,367680,-161.4870147705078
1678535780.25152,369600,-166.90174865722656
1678535781.0275195,370560,-161.05950927734375
1678535781.9916718,371520,-164.5673065185547
1678535782.7966442,372480,-158.51309204101562
1678535783.7806768,373440,-160.35499572753906
1678535785.5217724,375360,-163.53805541992188
1678535786.2998953,376320,-166.0789031982422
1678535787.2509277,377280,-160.23182678222656
1678535788.024015,378240,-156.27731323242188
1678535792.5521076,383040,-163.16961669921875
1678535795.986443,386880,-155.61740112304688
1678535796.9464417,387840,-158.014404296875
1678535798.784568,389760,-153.66746520996094
1678535799.586568,390720,-157.41700744628906
1678535801.376567,392640,-158.23883056640625
1678535807.5129745,399360,-166.35060119628906
1678535808.4839754,400320,-156.0977325439453
1678535811.2013192,403200,-153.90524291992188
1678535812.165441,404160,-154.4786376953125
1678535812.945441,405120,-151.8706512451172
1678535813.9027019,406080,-159.3521270751953
1678535815.6424606,408000,-157.0312957763672
1678535817.3595333,409920,-153.44821166992188
1678535819.1366727,411840,-162.56695556640625
1678535820.8857949,413760,-156.74508666992188
1678535822.4727936,415680,-160.77542114257812
1678535825.1479971,418560,-156.55679321289062
1678535828.6132894,422400,-172.79124450683594
1678535829.3793228,423360,-159.1279754638672
1678535830.3313708,424320,-157.3600311279297
1678535831.097402,425280,-163.71246337890625
1678535832.8246403,427200,-158.99700927734375
1678535833.7678616,428160,-166.0727081298828
1678535836.2398365,431040,-167.7025146484375
1678535837.0139587,432000,-153.79893493652344
1678535838.7259567,433920,-160.38902282714844
1678535841.428123,436800,-163.32948303222656
1678535843.9741511,439680,-160.64532470703125
1678535844.9203923,440640,-163.41122436523438
1678535845.7103918,441600,-156.09324645996094
1678535846.6666036,442560,-161.59991455078125
1678535847.4566054,443520,-158.87989807128906
1678535849.2668617,445440,-157.12020874023438
1678535850.0548582,446400,-164.09408569335938
1678535851.0258765,447360,-159.20724487304688
1678535851.8330102,448320,-157.71754455566406
1678535852.8540113,449280,-158.9247283935547
1678535853.631097,450240,-163.3063201904297
1678535854.5726204,451200,-159.69300842285156
1678535856.4225886,453120,-152.5657501220703
1678535858.1455896,455040,-170.42173767089844
1678535858.9375885,456000,-163.25233459472656
1678535861.7325888,458880,-166.18943786621094
1678535862.547588,459840,-162.76239013671875
1678535866.126703,463680,-156.99703979492188
1678535868.7728193,466560,-151.51866149902344
1678535869.7208767,467520,-156.91387939453125
1678535871.528914,469440,-159.52626037597656
1678535872.3310342,470400,-163.47584533691406
1678535874.10715,472320,-150.5291290283203
1678535875.882307,474240,-161.90980529785156
1678535878.529558,477120,-158.70423889160156
1678535879.5566807,478080,-164.54031372070312
1678535884.8238492,483840,-158.30538940429688
1678535887.426134,486720,-159.3733367919922
1678535888.3762155,487680,-154.32984924316406
1678535889.1752152,488640,-167.12254333496094
1678535890.276349,489600,-160.42384338378906
1678535891.050536,490560,-159.511474609375
1678535891.8366253,491520,-158.6870574951172
1678535892.7836597,492480,-163.80320739746094
1678535894.508159,494400,-156.4521942138672
1678535895.2861235,495360,-158.26168823242188
1678535896.2291229,496320,-158.62217712402344
1678535897.0102036,497280,-161.8300323486328
1678535897.9762177,498240,-150.9811553955078
1678535898.768247,499200,-149.70281982421875
1678535899.7301037,500160,-162.3269805908203
1678535903.355111,504000,-165.4309844970703
1678535904.1431923,504960,-163.4658203125
1678535909.4968324,510720,-163.5349884033203
1678535911.349083,512640,-156.9813232421875
1678535912.130083,513600,-157.9013671875
1678535913.0835881,514560,-158.4933319091797
1678535913.8856206,515520,-163.52139282226562
1678535914.9576821,516480,-158.1538848876953
1678535915.738666,517440,-166.32821655273438
1678535916.7046654,518400,-159.39064025878906
1678535917.5066667,519360,-161.57972717285156
1678535918.5958304,520320,-165.02638244628906
1678535919.3808303,521280,-158.95962524414062
1678535920.1770957,522240,-161.83633422851562
1678535921.2222965,523200,-157.49005126953125
1678535921.9892957,524160,-160.02406311035156
1678535922.9392972,525120,-171.30908203125
1678535923.7453287,526080,-166.7463836669922
1678535924.8505642,527040,-157.53321838378906
1678535925.6205645,528000,-155.67259216308594
1678535927.3609247,529920,-159.75985717773438
1678535928.4690473,530880,-158.94558715820312
1678535929.253014,531840,-162.5333251953125
1678535930.9810393,533760,-164.7113800048828
1678535932.7013457,535680,-157.75816345214844
1678535934.552474,537600,-157.42617797851562
1678535935.3319204,538560,-156.20079040527344
1678535938.0162168,541440,-152.0695343017578
1678535938.7902176,542400,-155.1124725341797
1678535939.7382476,543360,-151.93312072753906
1678535941.460469,545280,-160.5072784423828
1678535942.263498,546240,-163.4593048095703
1678535943.2185922,547200,-159.25155639648438
1678535944.930769,549120,-151.397216796875
1678535946.6819923,551040,-171.35430908203125
1678535947.463994,552000,-153.70025634765625
1678535949.2031116,553920,-165.3231201171875
1678535949.9691133,554880,-162.0172882080078
1678535950.9181194,555840,-162.07020568847656
1678535951.6924376,556800,-158.7613983154297
1678535952.634471,557760,-152.28744506835938
1678535953.431472,558720,-156.12203979492188
1678535954.407727,559680,-162.63710021972656
1678535955.1868746,560640,-164.1112518310547
1678535956.1638434,561600,-163.38795471191406
1678535957.9189653,563520,-159.53196716308594
1678535958.766991,564480,-148.4260711669922
1678535959.6922858,565440,-150.66465759277344
1678535962.3115604,568320,-158.73204040527344
1678535963.105556,569280,-158.38558959960938
1678535964.1456819,570240,-162.44723510742188
1678535965.8788085,572160,-162.2146453857422
1678535966.6658115,573120,-160.01083374023438
1678535967.736008,574080,-155.81622314453125
1678535968.5040438,575040,-156.84103393554688
1678535970.2710397,576960,-170.7729034423828
1678535972.1230419,578880,-159.92581176757812
1678535973.0542066,579840,-163.29391479492188
1678535973.8562095,580800,-154.5915069580078
1678535975.7054129,582720,-160.92991638183594
1678535977.4525332,584640,-161.141845703125
1678535979.304812,586560,-155.92526245117188
1678535980.0738435,587520,-165.58251953125
1678535981.0358121,588480,-156.58229064941406
1678535983.7365918,591360,-155.8825225830078
1678535987.3357708,595200,-156.9420928955078
1678535988.262925,596160,-153.1724395751953
1678535989.0639777,597120,-163.35650634765625
1678535990.0529475,598080,-163.11038208007812
1678535990.879065,599040,-158.33792114257812
1678535992.7168226,600960,-162.54197692871094
1678535996.266856,604800,-169.5181427001953
1678535997.0579102,605760,-162.26235961914062
1678535998.9080288,607680,-158.43576049804688
1678536000.6412873,609600,-159.0482940673828
1678536004.2704654,613440,-155.12286376953125
1678536006.9793074,616320,-158.9741973876953
1678536008.0068152,617280,-163.87393188476562
1678536009.744105,619200,-159.6825408935547
1678536010.5770972,620160,-164.15133666992188
1678536011.6631474,621120,-164.1114501953125
1678536012.4426358,622080,-155.04776000976562
1678536013.4086323,623040,-155.15756225585938
1678536014.218682,624000,-162.57179260253906
1678536015.286736,624960,-158.45265197753906
1678536016.0747352,625920,-157.44149780273438
1678536017.0086982,626880,-161.29872131347656
1678536020.5011208,630720,-152.05612182617188
1678536021.5423582,631680,-158.7384796142578
1678536023.2629,633600,-159.08023071289062
1678536025.0840247,635520,-157.7358856201172
1678536025.8770247,636480,-157.8606719970703
1678536026.845059,637440,-159.4158935546875
1678536027.6241837,638400,-163.00437927246094
1678536028.5831811,639360,-167.009521484375
1678536029.4022305,640320,-153.78787231445312
1678536030.4874005,641280,-164.0232696533203
1678536031.2684772,642240,-165.10655212402344
1678536032.200595,643200,-159.46310424804688
1678536033.8116906,645120,-160.5186309814453
1678536034.8606908,646080,-157.83218383789062
1678536035.6367233,647040,-161.36607360839844
1678536036.6007228,648000,-157.3136749267578
1678536037.4046907,648960,-162.2506561279297
1678536039.2548182,650880,-158.3292999267578
1678536040.2109046,651840,-158.4219207763672
1678536041.0309389,652800,-158.5231475830078
1678536042.876058,654720,-157.57418823242188
1678536043.822157,655680,-155.05377197265625
1678536044.6511567,656640,-155.03549194335938
1678536045.7362776,657600,-161.42539978027344
1678536046.5312767,658560,-167.2342987060547
1678536047.5472767,659520,-159.1786346435547
1678536048.33993,660480,-164.71072387695312
1678536049.1210523,661440,-158.87149047851562
1678536050.0780914,662400,-159.8760223388672
1678536052.8392093,665280,-150.5569610595703
1678536054.907232,667200,-161.2579345703125
1678536056.9007766,669120,-162.56678771972656
1678536059.875777,672000,-159.04196166992188
1678536060.692777,672960,-166.09410095214844
1678536061.762817,673920,-160.15573120117188
1678536062.6047964,674880,-153.2464599609375
1678536063.4498267,675840,-158.45457458496094
1678536064.491795,676800,-155.98501586914062
1678536065.2877939,677760,-155.82847595214844
1678536066.3449519,678720,-156.55882263183594
1678536067.1311395,679680,-168.4029541015625
1678536068.1763144,680640,-152.9215545654297
1678536068.9693592,681600,-168.28671264648438
1678536069.9454396,682560,-160.71424865722656
1678536070.7414062,683520,-159.40293884277344
1678536073.6865273,686400,-163.80242919921875
1678536074.4795256,687360,-160.93426513671875
1678536077.2866888,690240,-153.3524627685547
1678536078.1326942,691200,-158.2382049560547
1678536079.9987082,693120,-155.13233947753906
1678536080.7718637,694080,-164.6264190673828
1678536081.7698298,695040,-152.82212829589844
1678536082.6019425,696000,-155.28115844726562
1678536083.698221,696960,-156.1968231201172
1678536084.4832547,697920,-164.52850341796875
1678536087.392295,700800,-164.0102081298828
1678536088.1853056,701760,-163.030517578125
1678536089.1473114,702720,-156.54710388183594
1678536092.666458,706560,-156.30397033691406
1678536093.7325504,707520,-156.4029998779297
1678536095.549591,709440,-172.47543334960938
1678536096.379591,710400,-155.68588256835938
1678536097.3785913,711360,-152.84413146972656
1678536098.195628,712320,-164.4948272705078
1678536099.9845836,714240,-160.72450256347656
1678536102.8718326,717120,-167.37142944335938
1678536103.6838312,718080,-162.06475830078125
1678536105.6278436,720000,-160.91427612304688
1678536106.6858466,720960,-164.04083251953125
1678536107.5438445,721920,-159.30996704101562
1678536108.3698752,722880,-158.89476013183594
1678536109.4148762,723840,-162.1339874267578
1678536110.2258441,724800,-156.75531005859375
1678536111.2850153,725760,-160.04351806640625
1678536112.107001,726720,-149.68536376953125
1678536114.9450867,729600,-158.5948028564453
1678536115.7280815,730560,-170.9119110107422
1678536117.6450496,732480,-161.80026245117188
1678536119.4010813,734400,-159.6570587158203
1678536120.4180508,735360,-154.75697326660156
1678536121.228089,736320,-162.39031982421875
1678536122.0100498,737280,-166.49964904785156
1678536123.7970495,739200,-162.52833557128906
1678536124.827083,740160,-160.01564025878906
1678536125.6190772,741120,-154.32516479492188
1678536126.5931745,742080,-159.04837036132812
1678536127.3742964,743040,-157.5187225341797
1678536128.3433292,744000,-159.87767028808594
1678536129.1442966,744960,-159.9356689453125
1678536130.2312968,745920,-159.2528076171875
1678536132.7699797,748800,-168.9986572265625
1678536133.844978,749760,-152.0655059814453
1678536136.374274,752640,-158.799072265625
1678536137.2032409,753600,-159.68453979492188
1678536138.2352738,754560,-157.08685302734375
1678536139.9943643,756480,-157.084716796875
1678536141.8604496,758400,-161.19602966308594
1678536142.6454473,759360,-159.03883361816406
1678536143.6115782,760320,-151.11729431152344
1678536144.4155774,761280,-155.9735870361328
1678536145.5006983,762240,-158.408203125
1678536146.2877007,763200,-153.8611297607422
1678536147.3128564,764160,-154.8415069580078
1678536148.0898232,765120,-169.94338989257812
1678536149.8368237,767040,-154.3407745361328
1678536150.633856,768000,-157.63746643066406
1678536151.6958241,768960,-163.80178833007812
1678536153.4328249,770880,-162.90835571289062
1678536156.1088233,773760,-156.4190216064453
1678536157.066858,774720,-152.8356170654297
1678536157.8628564,775680,-155.1884002685547
1678536158.932824,776640,-157.4762420654297
1678536159.698908,777600,-158.91946411132812
1678536161.4429066,779520,-160.97621154785156
1678536162.535065,780480,-152.54673767089844
1678536163.30515,781440,-161.9947967529297
1678536165.0562408,783360,-158.51300048828125
1678536165.8413382,784320,-150.906005859375
1678536167.6423342,786240,-167.61949157714844
1678536170.4722283,789120,-153.53564453125
1678536172.2363214,791040,-153.21441650390625
1678536173.0303533,792000,-171.3734130859375
1678536174.128321,792960,-163.121826171875
1678536176.6253622,795840,-158.22357177734375
1678536177.6453614,796800,-165.03932189941406
1678536179.2493846,798720,-161.72572326660156
1678536180.213383,799680,-161.46737670898438
1678536182.012355,801600,-158.76507568359375
1678536182.814486,802560,-160.2249755859375
1678536183.809517,803520,-167.57603454589844
1678536185.6546426,805440,-161.13597106933594
1678536186.4325974,806400,-166.55496215820312
1678536189.2630563,809280,-162.8771514892578
1678536190.0660255,810240,-172.46975708007812
1678536191.9060566,812160,-159.55587768554688
1678536192.921025,813120,-153.0478515625
1678536193.7170322,814080,-150.9936065673828
1678536194.4880314,815040,-159.62979125976562
1678536196.2450674,816960,-158.35842895507812
1678536197.2790647,817920,-158.37759399414062
1678536198.0710642,818880,-159.5030517578125
1678536199.1250324,819840,-159.448486328125
1678536200.9510324,821760,-163.94822692871094
1678536202.6872094,823680,-159.16651916503906
1678536204.554636,825600,-165.34730529785156
1678536205.331732,826560,-162.7946319580078
1678536206.2777317,827520,-157.35552978515625
1678536207.0837321,828480,-159.24868774414062
1678536207.885762,829440,-163.37432861328125
1678536211.5193965,833280,-156.64854431152344
1678536212.5893898,834240,-152.1749725341797
1678536213.3523982,835200,-158.8544158935547
1678536214.3313653,836160,-160.79461669921875
1678536216.9913664,839040,-156.00599670410156
1678536217.9489572,840000,-153.36505126953125
1678536218.753967,840960,-156.50827026367188
1678536219.823937,841920,-157.8496551513672
1678536220.5980723,842880,-167.99127197265625
1678536222.3951054,844800,-161.4234619140625
1678536223.1660728,845760,-165.08172607421875
1678536224.1472945,846720,-158.40756225585938
1678536224.933326,847680,-157.64222717285156
1678536226.7392943,849600,-155.8442840576172
1678536228.5804174,851520,-152.17140197753906
1678536229.5635753,852480,-159.28536987304688
1678536230.3835697,853440,-161.9981689453125
1678536231.4398556,854400,-161.9250030517578
1678536232.224899,855360,-162.56182861328125
1678536234.060044,857280,-159.98622131347656
1678536234.9891622,858240,-162.8479461669922
1678536235.8281925,859200,-155.62245178222656
1678536237.6852875,861120,-157.3415069580078
1678536238.4562874,862080,-163.4547882080078
1678536240.2173197,864000,-167.2791748046875
1678536241.1983204,864960,-166.18988037109375
1678536244.9033196,868800,-163.54733276367188
1678536245.695287,869760,-162.39393615722656
1678536247.6234403,871680,-157.439208984375
1678536248.5634427,872640,-154.29095458984375
1678536249.3514395,873600,-158.6646270751953
1678536250.4184408,874560,-153.38124084472656
1678536251.2165322,875520,-157.08116149902344
1678536251.992533,876480,-151.73947143554688
1678536252.956685,877440,-165.55638122558594
1678536254.8566577,879360,-163.11672973632812
1678536255.6326551,880320,-155.0592803955078
1678536256.6908126,881280,-159.0968475341797
1678536259.1889508,884160,-164.9187774658203
1678536260.270915,885120,-157.02655029296875
1678536261.0509176,886080,-156.77670288085938
1678536261.997077,887040,-158.90603637695312
1678536263.7810814,888960,-159.495849609375
1678536269.013131,894720,-157.95428466796875
1678536269.9741085,895680,-157.4674530029297
1678536270.7670815,896640,-155.0046844482422
1678536272.5832093,898560,-159.8949737548828
1678536276.2274098,902400,-161.6909942626953
1678536278.9895809,905280,-162.09117126464844
1678536281.5525482,908160,-161.83197021484375
1678536284.1165795,911040,-164.21493530273438
1678536285.1965814,912000,-158.59739685058594
1678536286.9265478,913920,-161.05523681640625
1678536287.7165475,914880,-154.07630920410156
1678536288.7916996,915840,-153.61825561523438
1678536289.564752,916800,-163.96189880371094
1678536291.3037934,918720,-154.6272430419922
1678536292.421826,919680,-159.09317016601562
1678536293.189924,920640,-158.3558807373047
1678536293.9610476,921600,-156.1138458251953
1678536294.9432027,922560,-156.77613830566406
1678536295.7591708,923520,-149.98526000976562
1678536296.8152695,924480,-163.3080291748047
1678536297.5972695,925440,-154.4655303955078
1678536298.5482962,926400,-170.54949951171875
1678536300.3014238,928320,-165.4518585205078
1678536301.0633886,929280,-159.8332061767578
1678536302.7983904,931200,-157.98426818847656
1678536304.5524142,933120,-157.8061981201172
1678536305.519589,934080,-156.27972412109375
1678536307.3265648,936000,-161.75811767578125
1678536308.9085956,937920,-162.82577514648438
1678536309.8667274,938880,-157.11764526367188
1678536310.640689,939840,-167.6814727783203
1678536311.6068149,940800,-153.29733276367188
1678536314.2430923,943680,-157.27369689941406
1678536315.2122252,944640,-160.20130920410156
1678536316.0102243,945600,-156.12643432617188
1678536316.971225,946560,-168.38623046875
1678536318.7392263,948480,-157.73146057128906
1678536319.5792801,949440,-163.21038818359375
1678536321.4396522,951360,-167.9043731689453
1678536322.247647,952320,-166.50320434570312
1678536326.8799489,957120,-156.2176055908203
1678536327.6850936,958080,-155.533203125
1678536329.547068,960000,-166.6466827392578
1678536330.504188,960960,-153.23936462402344
1678536332.4353032,962880,-154.58473205566406
1678536333.2273934,963840,-152.9201202392578
1678536334.3055499,964800,-161.87049865722656
1678536335.0995126,965760,-151.35935974121094
1678536336.8545537,967680,-151.84974670410156
1678536337.6665902,968640,-155.77935791015625
1678536338.6945536,969600,-152.39956665039062
1678536340.5266285,971520,-160.86927795410156
1678536341.3025959,972480,-164.0848846435547
1678536342.263628,973440,-163.163818359375
1678536343.0365958,974400,-162.40480041503906
1678536345.8206692,977280,-170.35134887695312
1678536347.5882914,979200,-156.45884704589844
1678536352.029505,984000,-166.8134002685547
1678536352.8455312,984960,-152.84881591796875
1678536353.9005048,985920,-160.63885498046875
1678536354.6966624,986880,-153.43801879882812
1678536356.5216298,988800,-161.4427947998047
1678536358.3049097,990720,-160.71775817871094
1678536359.3789089,991680,-165.77047729492188
1678536360.1879086,992640,-164.7076873779297
1678536361.9589446,994560,-159.37255859375
1678536362.9320383,995520,-154.91464233398438
1678536363.7160056,996480,-153.47512817382812
1678536364.7430067,997440,-167.4168701171875
1678536365.5481288,998400,-165.7237091064453
1678536368.1301641,1001280,-165.73126220703125
1678536369.1931293,1002240,-164.38070678710938
1678536370.0052516,1003200,-161.1042022705078
1678536374.7077427,1008000,-167.9496307373047
1678536375.5157168,1008960,-166.7010955810547
1678536376.5538385,1009920,-163.5112762451172
1678536377.340839,1010880,-163.2209014892578
1678536379.1680796,1012800,-155.6459503173828
1678536379.9470835,1013760,-157.25917053222656
1678536380.9161015,1014720,-170.381591796875
1678536381.7090502,1015680,-158.98165893554688
1678536382.6720781,1016640,-160.7816619873047
1678536387.007925,1021440,-159.750244140625
