Wall time,Step,Value
1678433096.8948526,1742400,-293.7643127441406
1678433099.8378227,1745280,-290.8362731933594
1678433102.4978225,1748160,-285.52294921875
1678433106.198737,1752000,-281.1189880371094
1678433108.003855,1753920,-281.5408020019531
1678433111.7238948,1757760,-272.778076171875
1678433117.2496839,1763520,-268.8664855957031
1678433120.6987867,1767360,-278.63970947265625
1678433121.653787,1768320,-326.5636901855469
1678433124.3407445,1771200,-273.7491760253906
1678433129.243795,1776000,-270.2496337890625
1678433132.8647943,1779840,-294.6964111328125
1678433134.6108305,1781760,-312.38275146484375
1678433136.4979105,1783680,-311.6507568359375
1678433137.4949114,1784640,-292.6465759277344
1678433138.3219106,1785600,-336.0702819824219
1678433144.878346,1792320,-327.2939758300781
1678433146.6998515,1794240,-280.345458984375
1678433147.5213597,1795200,-284.6185607910156
1678433153.0627813,1800960,-290.85662841796875
1678433153.9143913,1801920,-293.8623962402344
1678433155.0123909,1802880,-309.7887268066406
1678433156.888392,1804800,-284.921630859375
1678433158.8464246,1806720,-306.8968200683594
1678433169.950206,1818240,-309.6456298828125
1678433178.3132062,1826880,-303.09503173828125
1678433181.8546536,1830720,-297.0802001953125
1678433186.664467,1835520,-307.9551696777344
1678433187.5677178,1836480,-295.51470947265625
1678433192.305886,1841280,-314.5403137207031
1678433193.205923,1842240,-333.3183288574219
1678433194.0119226,1843200,-267.3924255371094
1678433197.675963,1847040,-327.3329162597656
1678433198.7354062,1848000,-274.4530334472656
1678433204.2686052,1853760,-270.8543395996094
1678433207.8476062,1857600,-304.868408203125
1678433208.6866066,1858560,-275.3641357421875
1678433209.4996076,1859520,-313.1687927246094
1678433211.397842,1861440,-280.4204406738281
1678433212.4998155,1862400,-340.7901611328125
1678433217.00312,1867200,-318.62432861328125
1678433219.7991197,1870080,-285.71441650390625
1678433221.64212,1872000,-298.0924987792969
1678433224.2381196,1874880,-283.60089111328125
1678433226.9221199,1877760,-287.7489013671875
1678433229.7811859,1880640,-340.208984375
1678433231.5585353,1882560,-268.0665588378906
1678433237.2254813,1888320,-333.8320007324219
1678433238.051482,1889280,-341.71099853515625
1678433239.8414836,1891200,-278.50726318359375
1678433241.721483,1893120,-310.4585876464844
1678433249.9015582,1901760,-279.7910461425781
1678433250.966557,1902720,-311.3413391113281
1678433251.8035583,1903680,-293.2833251953125
1678433252.617875,1904640,-299.4531555175781
1678433265.6559987,1918080,-302.2546081542969
1678433269.4839802,1921920,-346.6132507324219
1678433273.0430093,1925760,-343.10491943359375
1678433273.8539817,1926720,-321.57147216796875
1678433276.7164187,1929600,-317.74853515625
1678433277.5192268,1930560,-306.201171875
1678433280.400331,1933440,-319.1888427734375
1678433282.0443063,1935360,-309.07293701171875
1678433283.9133413,1937280,-305.6826477050781
1678433288.8362453,1942080,-276.3214416503906
1678433291.608452,1944960,-332.5999755859375
1678433293.4964173,1946880,-326.8324279785156
1678433294.484451,1947840,-290.5409851074219
1678433296.4184864,1949760,-320.2679748535156
1678433299.0915213,1952640,-320.1684265136719
1678433301.8545804,1955520,-304.58770751953125
1678433303.7425537,1957440,-291.55975341796875
1678433306.5325549,1960320,-292.8926696777344
1678433309.3597429,1963200,-283.3991394042969
1678433310.444744,1964160,-321.58819580078125
1678433313.4667432,1967040,-273.94488525390625
1678433316.8676264,1969920,-322.45098876953125
1678433324.425077,1977600,-291.2682800292969
1678433325.426538,1978560,-291.9961242675781
1678433327.2117567,1980480,-285.3209228515625
1678433331.8186164,1985280,-295.0731201171875
1678433336.4630182,1990080,-294.9124450683594
1678433337.5820472,1991040,-274.745361328125
1678433338.402185,1992000,-293.5400695800781
1678433340.2687144,1993920,-303.53662109375
1678433341.3567677,1994880,-291.6595764160156
1678433343.1437669,1996800,-359.3443298339844
1678433345.0737991,1998720,-354.2505187988281
1678433347.957301,2001600,-285.66082763671875
1678433348.9012651,2002560,-277.5774230957031
1678433352.690089,2006400,-272.8682861328125
1678433357.702066,2011200,-304.58599853515625
1678433359.4711537,2013120,-334.18475341796875
1678433365.205659,2018880,-302.0784606933594
1678433366.193313,2019840,-270.4804992675781
1678433367.0632827,2020800,-275.9431457519531
1678433368.074679,2021760,-314.8036804199219
