Wall time,Step,Value
1678522810.2148218,162240,-605.4486083984375
1678522811.0838225,163200,-652.48095703125
1678522812.9568214,165120,-574.3737182617188
1678522816.7388217,168960,-606.243896484375
1678522817.584823,169920,-629.7660522460938
1678522818.6458225,170880,-612.1033325195312
1678522819.5288217,171840,-615.503662109375
1678522821.454823,173760,-608.5418090820312
1678522822.4688218,174720,-622.6937866210938
1678522824.3838227,176640,-639.0520629882812
1678522826.2848222,178560,-630.9179077148438
1678522827.1768224,179520,-596.638427734375
1678522828.2008228,180480,-633.8560791015625
1678522829.0908227,181440,-629.2053833007812
1678522830.994823,183360,-631.80078125
1678522832.8720186,184320,-721.5166625976562
1678522839.62988,191040,-598.6126708984375
1678522843.431084,194880,-599.6398315429688
1678522847.2267451,198720,-597.69677734375
1678522848.0927322,199680,-604.3329467773438
1678522848.9416993,200640,-598.853759765625
1678522852.7677107,204480,-630.3043212890625
1678522853.8077445,205440,-555.8565673828125
1678522854.6739986,206400,-636.491943359375
1678522855.7550347,207360,-597.9608764648438
1678522858.528092,210240,-617.0194091796875
1678522859.5741363,211200,-602.5352783203125
1678522860.428134,212160,-671.4625854492188
1678522861.492162,213120,-611.395751953125
1678522862.3641336,214080,-564.50439453125
1678522863.367987,215040,-620.988037109375
1678522865.2750928,216960,-614.1536865234375
1678522866.3090925,217920,-578.7860107421875
1678522867.1780918,218880,-676.6007690429688
1678522869.0512223,220800,-635.7296752929688
1678522870.0803053,221760,-626.59326171875
1678522870.9303057,222720,-588.3905639648438
1678522871.972307,223680,-631.9380493164062
1678522872.8103056,224640,-588.5573120117188
1678522873.8573067,225600,-642.8839721679688
1678522876.6163058,228480,-669.8240966796875
1678522877.6983066,229440,-637.8475952148438
1678522879.4053388,231360,-583.2452392578125
1678522883.2253058,235200,-608.4666137695312
1678522884.2553062,236160,-631.635498046875
1678522886.1674151,238080,-616.4177856445312
1678522887.0284154,239040,-639.3494873046875
1678522888.0563831,240000,-563.8407592773438
1678522888.9193833,240960,-604.5657348632812
1678522889.9533827,241920,-600.3392333984375
1678522893.5316525,245760,-623.0751953125
1678522896.4427667,248640,-559.3712768554688
1678522897.3107345,249600,-580.473388671875
1678522898.3497725,250560,-561.3323364257812
1678522899.2127721,251520,-616.8239135742188
1678522901.1178048,253440,-566.336181640625
1678522904.9089854,257280,-541.56103515625
1678522906.8089905,259200,-544.805908203125
1678522908.6899912,261120,-552.3490600585938
1678522909.5339909,262080,-581.1696166992188
1678522910.6280227,263040,-590.2999877929688
1678522911.468991,264000,-585.8775024414062
1678522912.5701056,264960,-603.6058349609375
1678522914.490185,266880,-588.26318359375
1678522915.3650959,267840,-574.0634155273438
1678522917.2990966,269760,-566.1879272460938
1678522919.2020967,271680,-587.0294189453125
1678522921.114031,273600,-655.5076293945312
1678522925.786069,278400,-594.7667236328125
1678522927.699031,280320,-619.5101318359375
1678522928.7310727,281280,-586.4035034179688
1678522930.6181474,283200,-593.0361938476562
1678522931.4631135,284160,-570.0528564453125
1678522932.5111492,285120,-582.9821166992188
1678522933.366115,286080,-541.8873901367188
1678522935.0321338,287040,-586.6263427734375
1678522935.9011333,288000,-555.4569091796875
1678522936.91617,288960,-596.7916870117188
1678522937.7941751,289920,-551.8740844726562
1678522938.8411763,290880,-582.0758666992188
1678522939.728218,291840,-585.1790771484375
1678522943.5112693,295680,-615.5349731445312
1678522944.3693013,296640,-578.9000244140625
1678522946.2613013,298560,-580.9056396484375
1678522949.2033439,301440,-547.3359375
1678522953.0185208,305280,-564.781982421875
1678522953.877522,306240,-538.4043579101562
1678522954.7225218,307200,-567.7705078125
1678522955.7766488,308160,-557.080078125
1678522957.67269,310080,-574.0274047851562
1678522958.5016882,311040,-583.2289428710938
1678522959.579812,312000,-601.4513549804688
1678522960.4248438,312960,-557.2183227539062
1678522961.5068111,313920,-587.4619140625
1678522962.3868442,314880,-608.4677734375
1678522965.3723698,317760,-532.5046997070312
1678522966.212466,318720,-567.3289794921875
1678522968.1095214,320640,-574.7871704101562
1678522971.9451356,324480,-584.442138671875
1678522973.8392549,326400,-566.9540405273438
1678522975.7393386,328320,-562.1861572265625
1678522976.5983117,329280,-550.7153930664062
1678522977.630403,330240,-562.80126953125
1678522978.4995308,331200,-560.373779296875
1678522979.5305305,332160,-579.110595703125
1678522980.40853,333120,-614.5834350585938
1678522981.4335296,334080,-511.53369140625
1678522982.3005178,335040,-585.54931640625
1678522985.0558643,337920,-591.3966674804688
1678522986.9548638,339840,-593.81640625
1678522987.9908628,340800,-529.63134765625
1678522989.8889465,342720,-576.3921508789062
1678522991.8019476,344640,-569.8280029296875
1678522992.6759472,345600,-578.9675903320312
1678522993.7241077,346560,-587.9805908203125
1678522994.5931754,347520,-582.2796630859375
1678522995.6312072,348480,-518.8098754882812
1678522996.4946897,349440,-582.6205444335938
1678522997.5106893,350400,-526.828125
1678522998.3846893,351360,-571.6475830078125
1678523000.29569,353280,-539.36669921875
1678523001.1527228,354240,-545.5054931640625
1678523003.0787208,356160,-520.3692016601562
1678523004.136815,357120,-520.7368774414062
1678523006.0748985,359040,-580.310546875
1678523007.9918988,360960,-530.654541015625
1678523008.8428984,361920,-585.7525024414062
1678523009.9048984,362880,-600.24462890625
1678523010.7578986,363840,-566.6107788085938
1678523011.8258984,364800,-529.15478515625
1678523013.7409134,366720,-570.5818481445312
1678523014.580946,367680,-546.2581176757812
1678523016.4769995,369600,-572.1861572265625
1678523017.3429983,370560,-551.4915771484375
1678523018.3559973,371520,-558.8123779296875
1678523019.2319984,372480,-563.8712158203125
1678523020.2620294,373440,-554.30224609375
1678523022.1559994,375360,-534.3456420898438
1678523023.0340307,376320,-594.2931518554688
1678523024.0810745,377280,-536.8311157226562
1678523024.9440827,378240,-577.2955322265625
1678523029.7792125,383040,-555.4605102539062
1678523033.4037735,386880,-554.1437377929688
1678523034.4353106,387840,-545.0462646484375
1678523036.3193095,389760,-530.7262573242188
1678523037.1782231,390720,-469.71771240234375
1678523039.0703027,392640,-568.8405151367188
1678523045.6067998,399360,-577.8170166015625
1678523046.6798313,400320,-534.9844360351562
1678523049.4509673,403200,-532.64111328125
1678523050.5340066,404160,-538.0354614257812
1678523051.3800066,405120,-486.5398254394531
1678523052.5040069,406080,-553.0906372070312
1678523054.4512239,408000,-507.6039733886719
1678523056.3851917,409920,-512.7186889648438
1678523058.286193,411840,-566.371337890625
1678523060.2052946,413760,-498.88482666015625
1678523061.9192626,415680,-533.9534301757812
1678523064.8304262,418560,-544.7897338867188
1678523068.6094244,422400,-547.997802734375
1678523069.4704247,423360,-554.0576782226562
1678523070.501426,424320,-545.9921264648438
1678523071.3494575,425280,-521.7063598632812
1678523073.2524238,427200,-538.5816650390625
1678523074.3294554,428160,-553.648193359375
1678523077.1245499,431040,-573.0244750976562
1678523078.0195498,432000,-571.2667236328125
1678523079.92255,433920,-546.336669921875
1678523082.8585808,436800,-515.3370971679688
1678523085.6515489,439680,-531.041748046875
1678523086.6688886,440640,-554.2515869140625
1678523087.5699208,441600,-511.7128601074219
1678523088.5979285,442560,-551.82470703125
1678523089.4839292,443520,-520.3738403320312
1678523091.4089699,445440,-557.416748046875
1678523092.2539377,446400,-499.2850646972656
1678523093.3089378,447360,-539.6038818359375
1678523094.157938,448320,-523.9283447265625
1678523095.2159376,449280,-541.6080322265625
1678523096.0669365,450240,-547.6806030273438
1678523097.1279364,451200,-516.2791748046875
1678523099.022092,453120,-530.0685424804688
1678523101.0871828,455040,-533.8807983398438
1678523101.9362988,456000,-541.8742065429688
1678523104.941545,458880,-521.4553833007812
1678523105.8055131,459840,-579.703857421875
1678523109.58787,463680,-512.5770874023438
1678523112.8634593,466560,-520.9296875
1678523113.9314597,467520,-483.07794189453125
1678523115.8450177,469440,-497.6499328613281
1678523116.687049,470400,-510.6854553222656
1678523118.6170175,472320,-518.3524169921875
1678523120.538017,474240,-476.52532958984375
1678523123.2771065,477120,-498.3482666015625
1678523124.2931063,478080,-489.5185241699219
1678523129.9921055,483840,-481.06304931640625
1678523132.7241054,486720,-477.1118469238281
1678523133.767544,487680,-481.25213623046875
1678523134.6175437,488640,-471.92529296875
1678523135.6915429,489600,-441.47259521484375
1678523136.5215445,490560,-454.1085205078125
1678523137.397544,491520,-461.2392272949219
1678523138.3995435,492480,-441.8590087890625
1678523140.263666,494400,-463.3753356933594
1678523141.1426666,495360,-472.2127380371094
1678523142.14575,496320,-439.90234375
1678523143.0235522,497280,-473.6763000488281
1678523144.0255268,498240,-464.43359375
1678523144.8905268,499200,-463.0611572265625
1678523145.9314775,500160,-477.5146789550781
1678523149.70751,504000,-471.96539306640625
1678523150.5844772,504960,-486.2718200683594
1678523156.2774816,510720,-466.09368896484375
1678523158.1806364,512640,-450.63226318359375
1678523159.0496025,513600,-451.9815673828125
1678523160.085602,514560,-467.132568359375
1678523160.9387255,515520,-479.00701904296875
1678523161.9567254,516480,-459.2145690917969
1678523162.8157258,517440,-459.4220886230469
1678523163.8238475,518400,-436.21490478515625
1678523164.6720848,519360,-465.4508361816406
1678523165.700084,520320,-449.4303894042969
1678523166.559128,521280,-446.48406982421875
1678523167.409127,522240,-460.4357604980469
1678523168.4871736,523200,-433.1519775390625
1678523169.327222,524160,-430.1983642578125
1678523170.3963032,525120,-449.05706787109375
1678523171.2533028,526080,-472.0316162109375
1678523172.3243034,527040,-425.2546081542969
1678523173.1693032,528000,-437.0967102050781
1678523175.0623333,529920,-437.353515625
1678523176.0943027,530880,-418.4747009277344
1678523176.9293025,531840,-447.19012451171875
1678523178.8073032,533760,-433.7413635253906
1678523180.680303,535680,-398.77117919921875
1678523182.5973024,537600,-405.24432373046875
1678523183.4673028,538560,-413.46405029296875
1678523186.4119353,541440,-446.0225524902344
1678523187.3404477,542400,-425.0779724121094
1678523188.447488,543360,-411.3470153808594
1678523190.4814906,545280,-420.6963806152344
1678523191.393488,546240,-432.298828125
1678523192.5144885,547200,-432.50262451171875
1678523194.4574034,549120,-448.9159851074219
1678523196.3545194,551040,-458.4004821777344
1678523197.191519,552000,-470.2385559082031
1678523199.1085188,553920,-457.470458984375
1678523199.986521,554880,-436.39697265625
1678523201.0435202,555840,-423.90740966796875
1678523201.9685185,556800,-435.7741394042969
1678523202.9835892,557760,-450.1099548339844
1678523203.8585894,558720,-458.4678039550781
1678523204.95359,559680,-451.6228332519531
1678523205.8415885,560640,-436.4981384277344
1678523207.015696,561600,-434.13275146484375
1678523208.937273,563520,-410.8658142089844
1678523209.8103878,564480,-417.5078430175781
1678523210.8233564,565440,-427.33782958984375
1678523213.6023567,568320,-464.6702575683594
1678523214.4647243,569280,-438.14666748046875
1678523215.539356,570240,-428.3658752441406
1678523217.4793558,572160,-455.90142822265625
1678523218.3504684,573120,-411.592041015625
1678523219.410436,574080,-429.9166564941406
1678523220.3654351,575040,-447.8011474609375
1678523222.3364737,576960,-429.9728698730469
1678523224.2554743,578880,-406.4395446777344
1678523225.3144739,579840,-424.5931091308594
1678523226.2034743,580800,-427.7188720703125
1678523228.0844736,582720,-436.54620361328125
1678523230.0014749,584640,-422.31768798828125
1678523231.8844743,586560,-442.49493408203125
1678523232.7154744,587520,-460.8450012207031
1678523233.7715142,588480,-419.686767578125
1678523236.477514,591360,-399.18731689453125
1678523240.330031,595200,-427.9978942871094
1678523241.4100366,596160,-422.8736267089844
1678523242.2420323,597120,-422.3730773925781
1678523243.3079977,598080,-468.0171813964844
1678523244.1509972,599040,-391.70831298828125
1678523246.0429976,600960,-418.31951904296875
1678523249.8469975,604800,-420.0256652832031
1678523250.663997,605760,-424.30322265625
1678523252.5541193,607680,-435.4517517089844
1678523254.4512029,609600,-413.50885009765625
1678523258.2212439,613440,-393.0214538574219
1678523260.9952438,616320,-431.16778564453125
1678523262.0322437,617280,-402.0085754394531
1678523263.9212434,619200,-403.82135009765625
1678523264.775244,620160,-427.47686767578125
1678523265.7882433,621120,-409.7445068359375
1678523266.662243,622080,-427.050048828125
1678523267.6732433,623040,-397.90283203125
1678523268.5062757,624000,-392.3665466308594
1678523269.5372436,624960,-413.7012939453125
1678523270.3722725,625920,-417.5497131347656
1678523271.4252434,626880,-421.27349853515625
1678523275.044243,630720,-388.8912353515625
1678523276.0463119,631680,-422.357177734375
1678523277.9313939,633600,-418.0044250488281
1678523279.8143947,635520,-400.23419189453125
1678523280.708395,636480,-397.3868103027344
1678523281.7263937,637440,-412.9112548828125
1678523282.612394,638400,-408.2754211425781
1678523283.6303937,639360,-401.23272705078125
1678523284.5113945,640320,-406.69476318359375
1678523285.5133946,641280,-405.0732421875
1678523286.3815181,642240,-416.4184875488281
1678523287.3835614,643200,-395.9325866699219
1678523289.1201203,645120,-389.307373046875
1678523290.1491203,646080,-408.0547790527344
1678523291.0381203,647040,-437.5105285644531
1678523292.1051223,648000,-382.9983215332031
1678523293.0361211,648960,-390.85791015625
1678523294.9851215,650880,-357.65924072265625
1678523295.9931204,651840,-381.173095703125
1678523296.869121,652800,-380.2128601074219
1678523298.7401211,654720,-374.2315368652344
1678523299.7291212,655680,-355.8659973144531
1678523300.6181211,656640,-365.6455078125
1678523301.6281528,657600,-360.7179870605469
1678523302.4991217,658560,-340.16357421875
1678523303.51412,659520,-369.5882873535156
1678523304.3941529,660480,-363.84051513671875
1678523305.2271204,661440,-348.9690246582031
1678523306.2751586,662400,-350.46099853515625
1678523308.9991508,665280,-350.1675720214844
1678523310.8821747,667200,-354.9035949707031
1678523312.7581725,669120,-347.74993896484375
1678523315.630173,672000,-352.8543701171875
1678523316.4761734,672960,-323.83795166015625
1678523317.4781723,673920,-310.3249816894531
1678523318.3471723,674880,-288.6698913574219
1678523319.1781719,675840,-341.91485595703125
1678523320.2182553,676800,-291.2615051269531
1678523321.033255,677760,-296.6298828125
1678523322.0362542,678720,-310.2943115234375
1678523322.8872542,679680,-307.29071044921875
1678523323.8832555,680640,-301.0426940917969
1678523324.7482555,681600,-292.33123779296875
1678523325.736255,682560,-271.1943054199219
1678523326.6002543,683520,-273.7021789550781
1678523329.440382,686400,-288.9727478027344
1678523330.3133814,687360,-296.1873474121094
1678523333.1263814,690240,-245.48146057128906
1678523333.9754384,691200,-286.48944091796875
1678523335.801439,693120,-249.9647979736328
1678523336.6555233,694080,-279.4274597167969
1678523337.6586466,695040,-236.313232421875
1678523338.5246453,696000,-255.57008361816406
1678523339.5216465,696960,-240.52618408203125
1678523340.3916464,697920,-245.87570190429688
1678523343.2256455,700800,-243.43948364257812
1678523344.083647,701760,-252.0835723876953
1678523345.1006467,702720,-251.9202880859375
1678523348.7047281,706560,-233.00352478027344
1678523349.704727,707520,-239.29403686523438
1678523351.600727,709440,-260.4516906738281
1678523352.4737275,710400,-202.68026733398438
1678523353.4937277,711360,-224.94227600097656
1678523354.3447266,712320,-231.05650329589844
1678523356.1927273,714240,-215.98104858398438
1678523359.0077274,717120,-225.3972930908203
1678523359.848764,718080,-241.9564208984375
1678523361.6407726,720000,-224.28671264648438
1678523362.6672235,720960,-234.66543579101562
1678523363.467223,721920,-232.36593627929688
1678523364.3212247,722880,-218.07029724121094
1678523365.3152232,723840,-225.79721069335938
1678523366.1802232,724800,-240.401611328125
1678523367.1632226,725760,-235.7195587158203
1678523368.0272572,726720,-216.8447723388672
1678523370.853855,729600,-242.17898559570312
1678523371.6918871,730560,-237.4443359375
1678523373.507014,732480,-216.99697875976562
1678523375.3469813,734400,-228.9897003173828
1678523376.412982,735360,-210.55142211914062
1678523377.232982,736320,-212.65451049804688
1678523378.100982,737280,-216.15533447265625
1678523379.938981,739200,-242.64947509765625
1678523380.915312,740160,-220.22366333007812
1678523381.7754357,741120,-204.50701904296875
1678523382.7644362,742080,-215.84536743164062
1678523383.5994358,743040,-223.2466583251953
1678523384.5984354,744000,-222.3072052001953
1678523385.4224346,744960,-206.7572021484375
1678523386.458436,745920,-207.91909790039062
1678523389.1054363,748800,-247.80099487304688
1678523390.1564362,749760,-202.0568389892578
1678523392.8065639,752640,-225.86683654785156
1678523393.6695645,753600,-226.43418884277344
1678523394.655597,754560,-206.67788696289062
1678523396.4805725,756480,-214.4624786376953
1678523398.3255892,758400,-212.0789031982422
1678523399.1365643,759360,-212.05014038085938
1678523400.1736526,760320,-201.38218688964844
1678523400.9706533,761280,-210.75271606445312
1678523402.002685,762240,-224.1509552001953
1678523402.8086529,763200,-209.83322143554688
1678523403.8536546,764160,-225.42286682128906
1678523404.6566534,765120,-217.42239379882812
1678523406.5076523,767040,-218.89999389648438
1678523407.3806522,768000,-210.1058807373047
1678523408.388692,768960,-220.95962524414062
1678523410.2496521,770880,-206.92572021484375
1678523412.9106529,773760,-196.10276794433594
1678523413.9426525,774720,-200.17236328125
1678523414.7406526,775680,-194.04385375976562
1678523415.78966,776640,-200.71612548828125
1678523416.6016588,777600,-215.0075225830078
1678523418.484659,779520,-204.2595672607422
1678523419.5496602,780480,-192.77857971191406
1678523420.36466,781440,-212.30950927734375
1678523422.2456958,783360,-193.1875
1678523423.063695,784320,-190.6170654296875
1678523424.9127252,786240,-204.565673828125
1678523427.8637128,789120,-190.09405517578125
1678523429.7647128,791040,-185.9507598876953
1678523430.5647125,792000,-205.78317260742188
1678523431.6487122,792960,-197.641845703125
1678523434.337713,795840,-190.6439666748047
1678523435.4267118,796800,-203.925537109375
1678523437.0177119,798720,-194.97132873535156
1678523438.102712,799680,-194.04945373535156
1678523440.001712,801600,-190.38211059570312
1678523440.803713,802560,-192.00286865234375
1678523441.884712,803520,-196.16256713867188
1678523443.7807124,805440,-199.27468872070312
1678523444.5867128,806400,-197.95086669921875
1678523447.5147135,809280,-195.775146484375
1678523448.323712,810240,-204.39263916015625
1678523450.2067122,812160,-191.16786193847656
1678523451.252838,813120,-185.37319946289062
1678523452.0788026,814080,-186.27659606933594
1678523452.8828037,815040,-192.75949096679688
1678523454.7378037,816960,-189.99664306640625
1678523455.7958028,817920,-186.8641357421875
1678523456.6088028,818880,-194.5260009765625
1678523457.6578026,819840,-190.3920440673828
1678523459.514805,821760,-194.60891723632812
1678523461.3408458,823680,-187.57647705078125
1678523463.1648767,825600,-194.0015869140625
1678523464.0148458,826560,-195.62698364257812
1678523465.015845,827520,-188.7445068359375
1678523465.8799286,828480,-191.26206970214844
1678523466.70724,829440,-194.8866424560547
1678523470.445361,833280,-187.47265625
1678523471.4733598,834240,-184.7522430419922
1678523472.3003612,835200,-190.58177185058594
1678523473.329361,836160,-193.40530395507812
1678523476.03536,839040,-187.8423309326172
1678523477.0383599,840000,-183.8074951171875
1678523477.9003596,840960,-190.33602905273438
1678523478.9053602,841920,-192.0321502685547
1678523479.8253615,842880,-200.3367156982422
1678523481.730482,844800,-191.92803955078125
1678523482.5614834,845760,-195.73660278320312
1678523483.6284819,846720,-187.72267150878906
1678523484.4494824,847680,-189.0037078857422
1678523486.3745615,849600,-188.8523712158203
1678523488.2695618,851520,-184.59646606445312
1678523489.3365607,852480,-192.27000427246094
1678523490.193562,853440,-195.3568878173828
1678523491.211562,854400,-193.61830139160156
1678523492.0905616,855360,-192.572998046875
1678523493.998562,857280,-193.69183349609375
1678523495.005562,858240,-191.14947509765625
1678523495.8445623,859200,-186.33688354492188
1678523497.671562,861120,-194.99935913085938
1678523498.4695616,862080,-195.50869750976562
1678523500.2975612,864000,-196.4161376953125
1678523501.3165607,864960,-199.16038513183594
1678523504.988561,868800,-193.708740234375
1678523505.8495622,869760,-194.67945861816406
1678523507.706562,871680,-188.09326171875
1678523508.6965606,872640,-183.925537109375
1678523509.5575612,873600,-192.59384155273438
1678523510.551645,874560,-184.52059936523438
1678523511.407645,875520,-191.65585327148438
1678523512.201645,876480,-184.80697631835938
1678523513.2147648,877440,-195.96994018554688
1678523515.0077248,879360,-195.96788024902344
1678523515.875725,880320,-186.4372100830078
1678523516.8627243,881280,-190.23472595214844
1678523519.5687246,884160,-196.37892150878906
1678523520.5667245,885120,-192.0371856689453
1678523521.4377258,886080,-191.9256591796875
1678523522.4258487,887040,-193.41148376464844
1678523524.2538493,888960,-189.73834228515625
1678523529.6123273,894720,-193.6158447265625
1678523530.6043274,895680,-187.8324737548828
1678523531.440328,896640,-185.50437927246094
1678523533.2693274,898560,-193.44790649414062
1678523536.9324918,902400,-194.17446899414062
1678523539.7734904,905280,-193.31951904296875
1678523542.4464893,908160,-194.4643096923828
1678523545.5058103,911040,-197.12570190429688
1678523546.5358107,912000,-191.02163696289062
1678523548.362851,913920,-191.1024169921875
1678523549.2290494,914880,-187.456787109375
1678523550.278018,915840,-186.91542053222656
1678523551.1350179,916800,-193.69801330566406
1678523552.9450183,918720,-187.2928466796875
1678523553.9550192,919680,-191.87030029296875
1678523554.755019,920640,-189.51112365722656
1678523555.6031418,921600,-188.51406860351562
1678523556.5781744,922560,-187.23304748535156
1678523557.414142,923520,-180.59365844726562
1678523558.4162662,924480,-196.8721160888672
1678523559.2517464,925440,-184.1031494140625
1678523560.2390978,926400,-203.36363220214844
1678523562.1133726,928320,-197.83348083496094
1678523563.4193773,929280,-192.27638244628906
1678523565.2883778,931200,-187.34840393066406
1678523567.1853092,933120,-192.45616149902344
1678523568.4053833,934080,-189.15377807617188
1678523570.2463603,936000,-193.9709930419922
1678523571.8895388,937920,-196.01893615722656
1678523572.8925378,938880,-192.11412048339844
1678523573.7365701,939840,-197.44068908691406
1678523574.7105384,940800,-185.1647186279297
1678523577.4548979,943680,-188.1802978515625
1678523578.495877,944640,-194.35867309570312
1678523579.3708763,945600,-190.49485778808594
1678523580.390876,946560,-199.36968994140625
1678523582.3468764,948480,-187.95396423339844
1678523583.3653889,949440,-195.53880310058594
1678523585.3063874,951360,-201.390625
1678523586.1484206,952320,-195.33192443847656
1678523591.0715954,957120,-189.03591918945312
1678523592.0131118,958080,-188.61184692382812
1678523593.9236224,960000,-198.9719696044922
1678523594.9836216,960960,-181.92416381835938
1678523596.8516214,962880,-184.4913787841797
1678523597.684622,963840,-188.00889587402344
1678523598.706622,964800,-194.57571411132812
1678523599.532622,965760,-185.71482849121094
1678523601.3506217,967680,-184.952880859375
1678523602.3406212,968640,-185.49742126464844
1678523603.327622,969600,-183.57826232910156
1678523605.147622,971520,-189.4753875732422
1678523605.9761865,972480,-197.27139282226562
1678523606.9771886,973440,-197.5460968017578
1678523607.7981863,974400,-197.50250244140625
1678523610.6532722,977280,-199.6097412109375
1678523612.4713857,979200,-188.98472595214844
1678523616.921353,984000,-197.93380737304688
1678523617.7463984,984960,-187.142822265625
1678523618.748398,985920,-196.38592529296875
1678523619.5703971,986880,-183.9056854248047
1678523621.3963983,988800,-191.33230590820312
1678523623.2203977,990720,-194.4845733642578
1678523624.2313976,991680,-197.80824279785156
1678523625.0533981,992640,-198.7939453125
1678523626.8894916,994560,-190.9098663330078
1678523627.9114945,995520,-189.4585418701172
1678523628.7514918,996480,-187.17559814453125
1678523629.816492,997440,-199.27658081054688
1678523630.640492,998400,-201.76785278320312
1678523633.3586204,1001280,-194.1397247314453
1678523634.3626206,1002240,-196.97332763671875
1678523635.4719715,1003200,-194.8277587890625
1678523640.3609715,1008000,-197.6648712158203
1678523641.184971,1008960,-197.54733276367188
1678523642.2189708,1009920,-196.98707580566406
1678523643.076971,1010880,-198.9669647216797
1678523644.9409716,1012800,-187.91297912597656
1678523645.7719717,1013760,-188.5301971435547
1678523646.8089707,1014720,-203.56198120117188
1678523647.6379716,1015680,-190.9653778076172
1678523648.6919708,1016640,-191.32054138183594
1678523653.3309703,1021440,-192.70286560058594
1678523654.3549714,1022400,-185.3507537841797
1678523655.1869712,1023360,-184.0100555419922
1678523656.2079718,1024320,-191.30296325683594
