Wall time,Step,Value
1678519725.5600019,289920,-356.3618469238281
1678519726.56997,290880,-359.798828125
1678519727.4109693,291840,-348.75579833984375
1678519731.1880023,295680,-363.5621643066406
1678519732.0359704,296640,-329.0253601074219
1678519733.9009714,298560,-297.5111083984375
1678519736.8109708,301440,-380.06524658203125
1678519740.585002,305280,-324.9414978027344
1678519741.4189713,306240,-425.41571044921875
1678519742.254972,307200,-339.7755126953125
1678519743.300012,308160,-404.36639404296875
1678519745.177134,310080,-318.52130126953125
1678519746.0071342,311040,-378.2699890136719
1678519747.0221348,312000,-361.24700927734375
1678519747.8691344,312960,-387.17303466796875
1678519748.902135,313920,-425.75689697265625
1678519749.7381346,314880,-446.6259460449219
1678519752.6593735,317760,-338.40911865234375
1678519753.4975634,318720,-392.0710754394531
1678519755.363563,320640,-416.6690979003906
1678519759.1018546,324480,-354.5019226074219
1678519760.9718504,326400,-331.4331359863281
1678519762.847324,328320,-332.6441345214844
1678519763.6961775,329280,-284.9129943847656
1678519764.7162082,330240,-318.4967041015625
1678519765.554216,331200,-300.54327392578125
1678519766.568217,332160,-310.8843994140625
1678519767.419223,333120,-428.4816589355469
1678519768.4331858,334080,-340.955322265625
1678519769.2842727,335040,-325.0583190917969
1678519771.9852757,337920,-346.7787170410156
1678519773.8532732,339840,-427.8888854980469
1678519774.9142754,340800,-358.8665771484375
1678519776.799276,342720,-299.1629638671875
1678519778.6573892,344640,-318.0740966796875
1678519779.4825194,345600,-395.2266845703125
1678519780.5125153,346560,-437.6667785644531
1678519781.351487,347520,-369.9913635253906
1678519782.3754873,348480,-435.0015563964844
1678519783.2094872,349440,-467.54864501953125
1678519784.233654,350400,-461.69964599609375
1678519785.070695,351360,-386.9411315917969
1678519786.9396951,353280,-364.0726623535156
1678519787.777695,354240,-450.9532470703125
1678519789.645695,356160,-324.2120056152344
1678519790.6676946,357120,-325.8066101074219
1678519792.5736952,359040,-444.8052673339844
1678519794.5266955,360960,-416.78680419921875
1678519795.425696,361920,-372.1132507324219
1678519796.5256972,362880,-360.59259033203125
1678519797.5606956,363840,-297.5706787109375
1678519798.6636958,364800,-305.2806701660156
1678519800.7666953,366720,-332.8135070800781
1678519801.6166947,367680,-350.4372863769531
1678519803.5046945,369600,-411.951171875
1678519804.331696,370560,-384.9367370605469
1678519805.4366958,371520,-446.4300537109375
1678519806.3706956,372480,-382.8021545410156
1678519807.5327256,373440,-295.5792236328125
1678519809.4836962,375360,-320.8370056152344
1678519810.3306944,376320,-446.51287841796875
1678519811.3767252,377280,-460.5002136230469
1678519812.220743,378240,-364.3648986816406
1678519817.212081,383040,-402.63055419921875
1678519820.9682133,386880,-334.8623352050781
1678519822.0472314,387840,-385.7789306640625
1678519823.9353244,389760,-450.4748229980469
1678519824.8006396,390720,-311.81280517578125
1678519826.6866527,392640,-326.4690856933594
1678519833.1286516,399360,-431.6711120605469
1678519834.1566846,400320,-378.8329162597656
1678519836.886652,403200,-288.8734130859375
1678519837.932653,404160,-382.9856872558594
1678519838.7746525,405120,-430.7689514160156
1678519839.8286839,406080,-428.5579528808594
1678519841.7096853,408000,-351.8700866699219
1678519843.571653,409920,-321.2038879394531
1678519845.4447775,411840,-299.89691162109375
1678519847.3106751,413760,-395.3150329589844
1678519849.0257077,415680,-308.67327880859375
1678519851.8887162,418560,-384.05029296875
1678519855.6477165,422400,-388.59014892578125
1678519856.4897168,423360,-372.4609375
1678519857.5027554,424320,-323.1237487792969
1678519858.3527162,425280,-450.2987365722656
1678519860.2238195,427200,-292.6009521484375
1678519861.2408197,428160,-300.35040283203125
1678519863.9601722,431040,-384.00091552734375
1678519864.8152027,432000,-312.57635498046875
1678519866.684171,433920,-338.80810546875
1678519869.5652537,436800,-358.41815185546875
1678519872.2733204,439680,-287.0170593261719
1678519873.2963529,440640,-423.2457275390625
1678519874.1693535,441600,-304.26678466796875
1678519875.1953216,442560,-375.88873291015625
1678519876.0633206,443520,-304.2375183105469
1678519877.9833217,445440,-435.148681640625
1678519878.8263214,446400,-388.34814453125
1678519879.8636754,447360,-386.2467041015625
1678519880.7036433,448320,-420.5391540527344
1678519881.7556434,449280,-331.0554504394531
1678519882.712652,450240,-302.02227783203125
1678519883.7846448,451200,-314.5534973144531
1678519885.975643,453120,-363.8385009765625
1678519887.9456422,455040,-362.2762451171875
1678519888.7936425,456000,-325.02154541015625
1678519891.7208,458880,-332.05865478515625
1678519892.583768,459840,-333.4196472167969
1678519896.407759,463680,-301.5962829589844
1678519899.180792,466560,-400.3607177734375
1678519900.2997596,467520,-381.18731689453125
1678519902.2167594,469440,-434.0434265136719
1678519903.0497587,470400,-439.1514892578125
1678519904.9170272,472320,-279.9581298828125
1678519906.8259938,474240,-411.2613220214844
1678519909.7509952,477120,-340.93951416015625
1678519910.7859926,478080,-308.38525390625
1678519916.4369924,483840,-359.51751708984375
1678519919.1959925,486720,-366.3887023925781
1678519920.261029,487680,-406.2391662597656
1678519921.1049929,488640,-419.8952331542969
1678519922.1540604,489600,-398.11956787109375
1678519922.9860878,490560,-310.95745849609375
1678519923.8090603,491520,-388.7492370605469
1678519924.871061,492480,-357.15087890625
1678519926.756216,494400,-416.9174499511719
1678519927.5942674,495360,-442.7950744628906
1678519928.6532352,496320,-424.3942565917969
1678519929.485267,497280,-321.6091003417969
1678519930.5302353,498240,-385.59259033203125
1678519931.3692677,499200,-294.2976379394531
1678519932.3992682,500160,-385.2160339355469
1678519936.1436734,504000,-302.8684997558594
1678519936.9936736,504960,-406.73431396484375
1678519942.851736,510720,-322.40045166015625
1678519944.8077042,512640,-331.23162841796875
1678519945.636131,513600,-344.3528747558594
1678519946.7271,514560,-436.8415832519531
1678519947.6071017,515520,-338.3656921386719
1678519948.691282,516480,-319.200439453125
1678519949.5702817,517440,-424.27606201171875
1678519950.6713204,518400,-397.6244201660156
1678519951.5103164,519360,-370.02178955078125
1678519952.5573473,520320,-347.7903137207031
1678519953.402316,521280,-374.6867370605469
1678519954.276316,522240,-400.7598571777344
1678519955.3093164,523200,-370.3537902832031
1678519956.1523442,524160,-430.5068664550781
1678519957.1963944,525120,-335.09429931640625
1678519958.0983949,526080,-358.3714904785156
1678519959.1153944,527040,-324.25445556640625
1678519959.9573953,528000,-330.0902099609375
1678519961.8255227,529920,-345.03411865234375
1678519962.855499,530880,-317.5765075683594
1678519963.702499,531840,-428.0859069824219
1678519965.5785937,533760,-452.4551696777344
1678519967.4416642,535680,-512.8464965820312
1678519969.3146331,537600,-313.7780456542969
1678519970.1806295,538560,-448.1285095214844
1678519973.1636074,541440,-438.6000061035156
1678519974.0326076,542400,-409.28857421875
1678519975.0996077,543360,-328.2547302246094
1678519977.0516074,545280,-413.3054504394531
1678519977.9386082,546240,-435.7132263183594
1678519979.0466077,547200,-452.4599609375
1678519981.0278842,549120,-458.65203857421875
1678519982.9059699,551040,-291.2165222167969
1678519983.7749393,552000,-417.27105712890625
1678519985.6289384,553920,-392.34112548828125
1678519986.4699392,554880,-383.1020202636719
1678519987.5129714,555840,-408.4175720214844
1678519988.3599396,556800,-281.87835693359375
1678519989.4109325,557760,-493.65435791015625
1678519990.2489324,558720,-403.5822448730469
1678519991.264933,559680,-299.82086181640625
1678519992.1059325,560640,-308.55963134765625
1678519993.0940628,561600,-298.0937805175781
1678519994.973061,563520,-408.0872497558594
1678519995.8301222,564480,-303.7280578613281
1678519996.8231053,565440,-402.1588439941406
1678519999.6561475,568320,-386.7353515625
1678520000.5701802,569280,-373.0290222167969
1678520001.6111798,570240,-290.32183837890625
1678520003.490762,572160,-356.359130859375
1678520004.3337288,573120,-301.5384216308594
1678520005.3738065,574080,-272.08331298828125
1678520006.2098377,575040,-451.3303527832031
1678520008.0928295,576960,-305.8885803222656
1678520009.9778292,578880,-293.7918395996094
1678520011.038861,579840,-391.426025390625
1678520011.8828301,580800,-311.7654113769531
1678520013.7783554,582720,-372.9884338378906
1678520015.6693234,584640,-335.8069763183594
1678520017.534594,586560,-313.3377685546875
1678520018.350593,587520,-333.28656005859375
1678520019.406592,588480,-310.171142578125
1678520022.1255922,591360,-337.2673645019531
1678520025.8979352,595200,-393.6219482421875
1678520026.9219341,596160,-366.0470886230469
1678520027.7499342,597120,-385.8295593261719
1678520028.7779467,598080,-331.4624938964844
1678520029.620948,599040,-322.6187744140625
1678520031.495948,600960,-452.24993896484375
1678520035.3852866,604800,-356.0753479003906
1678520036.2183132,605760,-292.02520751953125
1678520038.1132863,607680,-449.2097473144531
1678520040.014286,609600,-298.4019775390625
1678520043.7346833,613440,-389.10498046875
1678520046.4508,616320,-341.19769287109375
1678520047.4978323,617280,-448.6598205566406
1678520049.377938,619200,-308.7382507324219
1678520050.2220242,620160,-446.9803466796875
1678520051.259987,621120,-422.6070861816406
1678520052.0980132,622080,-300.9266052246094
1678520053.1402588,623040,-459.79022216796875
1678520053.9702263,624000,-373.2917785644531
1678520055.0032675,624960,-384.93084716796875
1678520055.8613508,625920,-341.8282470703125
1678520056.8993807,626880,-327.18048095703125
1678520060.4894042,630720,-421.6614990234375
1678520061.541403,631680,-334.8128967285156
1678520063.4764795,633600,-372.8687744140625
1678520065.45548,635520,-371.7959289550781
1678520066.3894475,636480,-288.8953552246094
1678520067.5064476,637440,-440.9101257324219
1678520068.3385751,638400,-300.91864013671875
1678520069.3825753,639360,-378.33831787109375
1678520070.212574,640320,-354.6043701171875
1678520071.242574,641280,-319.7308044433594
1678520072.0996068,642240,-388.82562255859375
1678520073.1326582,643200,-346.0016174316406
1678520074.9486568,645120,-360.5015563964844
1678520075.9686573,646080,-391.95361328125
1678520076.8507383,647040,-371.53546142578125
1678520077.8897388,648000,-474.6532897949219
1678520078.754738,648960,-432.1736755371094
1678520080.6278613,650880,-296.05419921875
1678520081.6499844,651840,-328.07586669921875
1678520082.508989,652800,-342.4140930175781
1678520084.3769825,654720,-364.2265930175781
1678520085.4619844,655680,-331.4001159667969
1678520086.3039825,656640,-301.50885009765625
1678520087.3699827,657600,-302.5759582519531
1678520088.209953,658560,-417.7467346191406
1678520089.2889862,659520,-398.390380859375
1678520090.1289966,660480,-372.5584411621094
1678520090.9770167,661440,-438.74835205078125
1678520092.0510044,662400,-426.0179443359375
1678520094.8370373,665280,-302.0888366699219
1678520096.7230048,667200,-392.1795654296875
1678520098.5940044,669120,-355.5098571777344
1678520101.749223,672000,-330.63494873046875
1678520102.6502242,672960,-290.40386962890625
1678520103.6972241,673920,-426.3984069824219
1678520104.6202235,674880,-341.7648620605469
1678520105.4662237,675840,-382.9649658203125
1678520106.4822226,676800,-411.6394958496094
1678520107.3282397,677760,-387.23779296875
1678520108.3482754,678720,-361.61419677734375
1678520109.2052717,679680,-304.0067443847656
1678520110.2023277,680640,-356.44586181640625
1678520111.070293,681600,-332.7373962402344
1678520112.0643275,682560,-413.01434326171875
1678520112.9252944,683520,-339.3299255371094
1678520115.7912939,686400,-435.3594055175781
1678520116.633294,687360,-307.4237365722656
1678520119.5154266,690240,-338.28448486328125
1678520120.3624258,691200,-404.62274169921875
1678520122.2254257,693120,-415.0383605957031
1678520123.0554256,694080,-380.4803161621094
1678520124.0684829,695040,-369.0326843261719
1678520124.9165154,696000,-290.2515869140625
1678520125.924484,696960,-339.915771484375
1678520126.7835314,697920,-392.0006103515625
1678520129.6665323,700800,-422.4819641113281
1678520130.4945333,701760,-303.8588562011719
1678520131.504652,702720,-314.6147155761719
1678520135.069731,706560,-315.2509765625
1678520136.121764,707520,-308.607421875
1678520137.9727306,709440,-361.529052734375
1678520138.7977314,710400,-337.85333251953125
1678520139.837982,711360,-349.995361328125
1678520140.667983,712320,-330.0873718261719
1678520142.588983,714240,-293.5796813964844
1678520145.4652233,717120,-393.2184753417969
1678520146.3022213,718080,-444.14813232421875
1678520148.1773133,720000,-290.7426452636719
1678520149.1744246,720960,-416.8710021972656
1678520150.0313897,721920,-423.6315612792969
1678520150.8704226,722880,-382.22705078125
1678520151.91139,723840,-296.15252685546875
1678520152.7463908,724800,-366.3620300292969
1678520153.7704256,725760,-443.55096435546875
1678520154.5953903,726720,-369.43890380859375
1678520157.496522,729600,-278.2389221191406
1678520158.3487241,730560,-361.68304443359375
1678520160.258838,732480,-459.032958984375
1678520162.1408074,734400,-302.8267517089844
1678520163.2108076,735360,-301.2382507324219
1678520164.0408092,736320,-433.41168212890625
1678520164.88383,737280,-409.88250732421875
1678520166.7728357,739200,-297.53125
1678520167.8237975,740160,-307.51751708984375
1678520168.6588285,741120,-390.4022521972656
1678520169.7037964,742080,-302.3404846191406
1678520170.5307963,743040,-389.7398986816406
1678520171.5827968,744000,-354.8208312988281
1678520172.4139733,744960,-350.2652893066406
1678520173.463006,745920,-355.2028503417969
1678520176.182899,748800,-359.3826599121094
1678520177.209153,749760,-447.9805908203125
1678520179.923191,752640,-295.66497802734375
1678520181.182218,753600,-293.6380615234375
1678520182.1984358,754560,-369.0696716308594
1678520184.0625606,756480,-452.3442077636719
1678520185.920561,758400,-395.5954284667969
1678520186.7635612,759360,-368.59307861328125
1678520187.7905629,760320,-310.3367004394531
1678520188.653691,761280,-357.2276916503906
1678520189.6896913,762240,-300.8200988769531
1678520190.5346947,763200,-437.783935546875
1678520191.5458443,764160,-331.7467041015625
1678520192.3679352,765120,-444.5125427246094
1678520194.2469783,767040,-339.55523681640625
1678520195.119362,768000,-314.3183898925781
1678520196.1433911,768960,-387.9593200683594
1678520198.0503597,770880,-444.3695068359375
1678520200.78632,773760,-414.4571228027344
1678520201.78432,774720,-389.6029357910156
1678520202.6413202,775680,-456.6030578613281
1678520203.6673899,776640,-374.0166015625
1678520204.5238392,777600,-333.9956359863281
1678520206.390841,779520,-335.6543273925781
1678520207.399867,780480,-483.4496154785156
1678520208.2668397,781440,-422.9931335449219
1678520210.4448397,783360,-304.1760559082031
1678520211.280269,784320,-429.32135009765625
1678520213.1842885,786240,-383.8623962402344
1678520216.1284764,789120,-363.0814514160156
1678520218.014346,791040,-285.6610107421875
1678520218.8523476,792000,-352.06689453125
1678520219.8693547,792960,-426.967529296875
1678520222.611508,795840,-343.2586364746094
1678520223.6194751,796800,-330.0195617675781
1678520225.2914743,798720,-318.4682312011719
1678520226.3074763,799680,-319.6858215332031
1678520228.1644764,801600,-286.53106689453125
1678520228.9974804,802560,-367.29144287109375
1678520230.053476,803520,-310.7518310546875
1678520231.978991,805440,-312.94091796875
1678520232.8499904,806400,-375.6109924316406
1678520235.7969918,809280,-340.8177795410156
1678520236.7270234,810240,-410.3116149902344
1678520238.6019893,812160,-315.8179016113281
1678520239.6139627,813120,-288.66387939453125
1678520240.4809618,814080,-429.3663635253906
1678520241.3189626,815040,-333.9703674316406
1678520243.2289639,816960,-415.2132263183594
1678520244.2859626,817920,-371.2247619628906
1678520245.2169628,818880,-449.0159912109375
1678520246.2879944,819840,-464.2237854003906
1678520248.2289941,821760,-317.0689392089844
1678520250.1319964,823680,-354.6580810546875
1678520252.0529938,825600,-325.0002136230469
1678520252.904992,826560,-282.562255859375
1678520253.962993,827520,-419.5111083984375
1678520254.7999947,828480,-376.64361572265625
1678520255.6410253,829440,-395.6661682128906
1678520259.5250037,833280,-304.85986328125
1678520260.5610049,834240,-332.199462890625
1678520261.415005,835200,-447.7544860839844
1678520262.4700375,836160,-382.47442626953125
1678520265.1670053,839040,-334.19464111328125
1678520266.1711597,840000,-454.7664794921875
1678520266.99616,840960,-347.3351135253906
1678520268.0091789,841920,-383.26861572265625
1678520268.8612597,842880,-326.0890197753906
1678520270.73235,844800,-299.97369384765625
1678520271.60235,845760,-481.4626159667969
1678520272.63935,846720,-284.7735290527344
1678520273.5083501,847680,-376.1025695800781
1678520275.4356287,849600,-412.83172607421875
1678520277.4087074,851520,-306.1849365234375
1678520278.5467076,852480,-353.1044921875
1678520279.3977067,853440,-420.851806640625
1678520281.2592537,854400,-315.2136535644531
1678520282.1402543,855360,-343.06396484375
1678520284.2282548,857280,-320.5619201660156
1678520285.330254,858240,-330.5960693359375
1678520286.206254,859200,-322.3830871582031
1678520288.0972533,861120,-295.52288818359375
1678520288.9572546,862080,-340.8668518066406
1678520290.8832536,864000,-412.6802978515625
1678520291.893254,864960,-416.7691345214844
1678520295.647254,868800,-299.5611267089844
1678520296.5182543,869760,-411.6170959472656
1678520298.4062552,871680,-386.2428283691406
1678520299.4432533,872640,-297.56341552734375
1678520300.3362541,873600,-285.82318115234375
1678520301.3572538,874560,-317.39569091796875
1678520302.217254,875520,-398.31658935546875
1678520303.0582538,876480,-405.6551513671875
1678520304.1072536,877440,-427.96307373046875
1678520305.976254,879360,-408.7912902832031
1678520306.8102543,880320,-340.1076965332031
1678520307.8232527,881280,-289.1380920410156
1678520310.5922544,884160,-308.65838623046875
1678520311.612254,885120,-385.1396789550781
1678520312.471253,886080,-416.7628479003906
1678520313.4892542,887040,-307.3905029296875
1678520315.3412542,888960,-444.6754150390625
1678520320.8049006,894720,-355.64703369140625
1678520321.8459003,895680,-438.7796936035156
1678520322.6608999,896640,-349.7288513183594
1678520324.5279,898560,-345.1398620605469
1678520328.3439012,902400,-450.9647521972656
1678520331.3178992,905280,-406.3872985839844
1678520334.1879418,908160,-355.2479248046875
1678520336.9479418,911040,-295.9967346191406
1678520338.089942,912000,-356.80023193359375
1678520340.0769415,913920,-379.4519958496094
1678520340.919942,914880,-328.9109191894531
1678520342.0269425,915840,-282.4825439453125
1678520342.880942,916800,-403.2398376464844
1678520344.7789419,918720,-283.07196044921875
1678520345.8249416,919680,-319.0343933105469
1678520346.633941,920640,-393.8667297363281
1678520347.815004,921600,-351.36151123046875
1678520348.861003,922560,-447.86895751953125
1678520349.7150044,923520,-336.43896484375
1678520350.7420042,924480,-378.5141906738281
1678520351.5640042,925440,-408.69000244140625
1678520352.6000044,926400,-293.6910705566406
1678520354.4850037,928320,-441.6295471191406
1678520355.349004,929280,-336.9379577636719
1678520357.261004,931200,-318.5962829589844
1678520359.208003,933120,-372.931640625
1678520360.3130043,934080,-386.26568603515625
1678520362.3220031,936000,-373.0760192871094
1678520364.031006,937920,-414.4783020019531
1678520365.0900059,938880,-394.4833984375
1678520365.9410045,939840,-393.6815185546875
1678520366.995005,940800,-452.14373779296875
1678520369.7930043,943680,-448.2865905761719
1678520370.8430054,944640,-295.7550048828125
1678520371.7150052,945600,-385.7259521484375
1678520372.7590044,946560,-300.1467590332031
1678520374.7310054,948480,-333.5068664550781
1678520375.5840044,949440,-331.6968994140625
1678520377.485004,951360,-340.79913330078125
1678520378.364004,952320,-456.0209045410156
1678520383.2680047,957120,-314.9132080078125
1678520384.1330042,958080,-350.6302795410156
1678520386.0380037,960000,-349.6643981933594
1678520387.0700037,960960,-288.87738037109375
1678520388.9740045,962880,-334.995849609375
1678520389.8460035,963840,-311.8650207519531
1678520390.8730037,964800,-362.5179138183594
1678520391.7290049,965760,-378.5364990234375
1678520393.6070044,967680,-305.9966735839844
1678520394.4500046,968640,-297.51995849609375
1678520395.4780047,969600,-283.6274108886719
1678520397.4220047,971520,-402.01678466796875
1678520398.3740041,972480,-350.9058532714844
1678520399.480005,973440,-319.745361328125
1678520400.368004,974400,-322.5140380859375
1678520403.3330045,977280,-393.2119140625
1678520405.2170038,979200,-382.8550109863281
1678520409.947004,984000,-330.3935241699219
1678520410.7750037,984960,-313.1669921875
1678520411.8130035,985920,-387.8085632324219
1678520412.6590044,986880,-320.2843322753906
1678520414.5040033,988800,-365.72607421875
1678520416.3640044,990720,-392.9042663574219
1678520417.3840032,991680,-412.6063537597656
1678520418.238003,992640,-375.75762939453125
1678520420.104004,994560,-375.7016296386719
1678520421.1110039,995520,-318.7460021972656
1678520421.9720054,996480,-354.49658203125
1678520423.015004,997440,-315.29119873046875
1678520423.889004,998400,-397.10491943359375
1678520426.6890035,1001280,-389.30322265625
1678520427.7150037,1002240,-431.252197265625
1678520428.5730045,1003200,-367.30255126953125
1678520433.5900035,1008000,-369.6148986816406
1678520434.4470038,1008960,-383.2330322265625
1678520435.5220032,1009920,-435.5669860839844
1678520436.407006,1010880,-420.0942077636719
1678520438.359517,1012800,-319.5433349609375
1678520439.2175155,1013760,-331.76611328125
1678520440.2885168,1014720,-308.5400695800781
1678520441.165517,1015680,-346.44732666015625
1678520442.2655158,1016640,-282.7707824707031
1678520446.886517,1021440,-303.80267333984375
