Wall time,Step,Value
1678374387.0006096,735360,-197.98793029785156
1678374391.8885128,739200,-211.75851440429688
1678374394.3719006,741120,-197.94374084472656
1678374396.8909242,743040,-200.7128143310547
1678374406.0472617,749760,-207.75320434570312
1678374412.263143,754560,-194.22210693359375
1678374414.8511004,756480,-205.9171142578125
1678374421.129433,761280,-206.52943420410156
1678374423.391485,763200,-199.08216857910156
1678374428.4482977,767040,-210.116943359375
1678374433.636852,770880,-202.2139892578125
1678374441.034138,776640,-203.3656463623047
1678374442.1881375,777600,-209.9246063232422
1678374471.2894511,799680,-199.02635192871094
1678374476.474905,803520,-196.4953155517578
1678374517.814695,835200,-195.5107879638672
1678374526.6319892,841920,-219.826904296875
1678374534.1290197,847680,-213.70748901367188
1678374551.7979913,861120,-199.07469177246094
1678374556.8135064,864960,-207.57435607910156
1678374565.6787226,871680,-214.5487518310547
1678374568.0138466,873600,-202.17819213867188
1678374575.66484,879360,-206.89761352539062
1678374578.1619585,881280,-204.03390502929688
1678374595.578306,894720,-202.92527770996094
1678374596.9588106,895680,-208.19769287109375
1678374609.6891055,905280,-192.75013732910156
1678374613.4712124,908160,-211.86233520507812
1678374624.7935915,916800,-207.35745239257812
1678374629.795175,920640,-198.70347595214844
1678374634.783342,924480,-201.21609497070312
1678374646.190324,933120,-201.04977416992188
1678374647.4783378,934080,-192.29025268554688
1678374654.6915102,939840,-196.95509338378906
1678374656.12754,940800,-199.49362182617188
1678374662.286896,945600,-209.21771240234375
1678374677.6955576,957120,-204.57423400878906
1678374685.327591,962880,-214.49440002441406
1678374689.0686302,965760,-188.33236694335938
1678374700.2571728,974400,-200.9208526611328
1678374714.0646756,984960,-197.352783203125
1678374737.9558392,1003200,-208.97589111328125
1678374754.489259,1015680,-215.9116973876953
1678374762.0287805,1021440,-200.68531799316406
1678374765.9767475,1024320,-195.94578552246094
1678374768.4900894,1026240,-191.0956573486328
1678374773.3250997,1030080,-193.4611358642578
1678374780.9661875,1035840,-195.94036865234375
1678374787.5481887,1040640,-194.54605102539062
1678374799.7046456,1050240,-214.27870178222656
1678374808.2228336,1056000,-200.67446899414062
1678374814.448053,1060800,-198.60330200195312
1678374827.1418319,1070400,-205.4558868408203
1678374833.356802,1075200,-189.51235961914062
1678374880.4417825,1110720,-197.0286865234375
1678374885.4961083,1114560,-205.4287567138672
1678374886.5231392,1115520,-189.21888732910156
1678374887.8543048,1116480,-203.52735900878906
1678374910.5938892,1133760,-183.6930389404297
1678374925.6282635,1145280,-206.76768493652344
1678374926.8013794,1146240,-205.92242431640625
1678374934.4335017,1152000,-189.1546173095703
1678374943.16983,1158720,-199.66390991210938
1678374975.7517865,1183680,-194.01126098632812
1678374990.9991436,1195200,-195.1223602294922
1678375004.827643,1205760,-190.34361267089844
1678375008.6223931,1208640,-214.45535278320312
1678375012.295393,1211520,-200.08421325683594
1678375037.2349153,1230720,-193.82696533203125
1678375045.1006625,1236480,-206.47276306152344
1678375054.2003965,1243200,-189.8345184326172
1678375061.5746777,1248960,-189.8482208251953
1678375081.8569334,1264320,-202.99066162109375
1678375085.4110825,1267200,-195.74729919433594
1678375099.3145416,1277760,-198.278076171875
1678375103.199641,1280640,-194.56753540039062
1678375107.0488138,1283520,-199.9248046875
1678375108.334864,1284480,-197.13693237304688
1678375168.805639,1330560,-194.8878631591797
1678375172.6107512,1333440,-197.24917602539062
1678375176.368925,1336320,-188.23828125
1678375177.4230442,1337280,-207.05624389648438
1678375205.3500555,1358400,-201.44163513183594
1678375220.0212243,1369920,-209.6341094970703
1678375222.5863757,1371840,-192.83531188964844
1678375228.0694742,1375680,-197.1103973388672
1678375232.963915,1379520,-189.78367614746094
1678375238.0801814,1383360,-194.7313690185547
1678375269.769443,1407360,-190.8981475830078
1678375270.6856785,1408320,-198.07167053222656
1678375284.436448,1418880,-188.97601318359375
1678375294.758232,1426560,-200.22035217285156
1678375299.7437558,1430400,-197.2301025390625
1678375302.3378367,1432320,-186.74581909179688
1678375323.794314,1448640,-198.9058837890625
1678375342.5475314,1463040,-194.94815063476562
1678375347.4676735,1466880,-200.4235076904297
1678375378.7977355,1490880,-194.49903869628906
1678375399.1977522,1506240,-203.3177490234375
1678375400.4649112,1507200,-192.88584899902344
1678375419.3097074,1521600,-186.81407165527344
1678375424.2377393,1525440,-190.83810424804688
1678375444.7247717,1540800,-207.5615234375
1678375445.8031166,1541760,-195.80874633789062
1678375462.1073744,1554240,-189.610107421875
1678375473.7035012,1562880,-210.29359436035156
1678375479.769834,1567680,-207.74346923828125
1678375486.0093544,1572480,-202.4046630859375
1678375490.0135028,1575360,-192.47830200195312
1678375496.1786046,1580160,-203.56900024414062
1678375499.7517073,1583040,-201.7479705810547
1678375515.165316,1594560,-196.60379028320312
1678375525.1789,1602240,-215.859375
1678375533.9412694,1608960,-205.504150390625
1678375542.8194332,1615680,-194.56552124023438
1678375554.839797,1624320,-205.11448669433594
1678375559.710869,1628160,-195.93836975097656
1678375561.0089917,1629120,-197.30044555664062
1678375562.1611109,1630080,-196.8348388671875
1678375564.7834122,1632000,-216.4113311767578
1678375568.6553764,1634880,-201.5757598876953
1678375577.4571269,1641600,-194.35079956054688
1678375588.7966192,1650240,-189.70736694335938
1678375601.3519328,1659840,-198.3233642578125
1678375606.339455,1663680,-204.86387634277344
1678375608.9884138,1665600,-201.88333129882812
1678375612.4374144,1668480,-194.585693359375
1678375618.8867118,1673280,-196.62506103515625
1678375622.5068328,1676160,-193.13235473632812
1678375623.7259243,1677120,-192.01380920410156
1678375625.2220855,1678080,-211.01913452148438
1678375649.1500702,1696320,-204.07960510253906
1678375660.459891,1704960,-191.210205078125
1678375667.9945369,1710720,-201.4410400390625
1678375676.8403451,1717440,-198.378662109375
1678375678.2983882,1718400,-197.3127899169922
1678375689.6250467,1727040,-200.00872802734375
1678375698.4112778,1733760,-199.7678985595703
1678375724.795389,1753920,-202.20455932617188
1678375729.8785577,1757760,-200.68467712402344
1678375742.2426035,1767360,-200.47439575195312
1678375747.469723,1771200,-198.990234375
1678375758.8704243,1779840,-207.8419952392578
1678375775.1932325,1792320,-212.13018798828125
1678375778.809472,1795200,-201.1234893798828
1678375786.4661381,1800960,-198.8757781982422
1678375788.9271443,1802880,-205.70692443847656
1678375831.9102597,1835520,-196.39450073242188
1678375839.5295806,1841280,-202.16375732421875
1678375860.7102976,1857600,-198.8597869873047
1678375863.2062082,1859520,-207.6620635986328
1678375873.112484,1867200,-207.3711395263672
1678375877.1356816,1870080,-195.73336791992188
1678375879.6587696,1872000,-199.29244995117188
1678375902.1321425,1889280,-211.57290649414062
1678375919.8590605,1902720,-197.35357666015625
1678375921.998166,1904640,-195.1403350830078
1678375944.824674,1921920,-206.0416717529297
1678375949.8709111,1925760,-200.759765625
1678375960.0696547,1933440,-208.5001220703125
1678375981.5165937,1949760,-203.5611114501953
1678375989.0486822,1955520,-201.49351501464844
1678376019.4320836,1978560,-204.52073669433594
1678376034.4695394,1990080,-200.80369567871094
1678376035.9135408,1991040,-199.2900848388672
1678376039.4341335,1993920,-203.80162048339844
1678376040.8640914,1994880,-191.7675323486328
1678376042.9322011,1996800,-207.733154296875
1678376045.6532006,1998720,-198.48007202148438
1678376050.6457562,2002560,-197.93975830078125
1678376055.897323,2006400,-216.71536254882812
1678376062.2897525,2011200,-197.80978393554688
1678376064.55575,2013120,-205.4777374267578
1678376083.5590627,2027520,-199.89735412597656
1678376126.1814263,2060160,-206.37271118164062
1678376131.1137536,2064000,-182.83119201660156
1678376133.8250256,2065920,-196.0579071044922
1678376140.2152607,2070720,-194.97756958007812
1678376151.7640064,2079360,-194.6702423095703
1678376166.7636437,2090880,-203.381591796875
1678376179.565143,2100480,-201.6905059814453
1678376181.998426,2102400,-199.6215057373047
1678376184.4800227,2104320,-186.56358337402344
1678376185.7110538,2105280,-192.47219848632812
1678376190.660408,2109120,-207.46498107910156
1678376194.7844915,2112000,-191.705078125
1678376204.5760965,2119680,-201.11599731445312
1678376209.5271194,2123520,-198.6404266357422
1678376227.067236,2136960,-192.92715454101562
1678376234.7476962,2142720,-203.60504150390625
1678376241.025474,2147520,-208.75674438476562
1678376242.360476,2148480,-190.4099884033203
1678376244.574602,2150400,-196.45274353027344
1678376248.6127322,2153280,-189.8230743408203
1678376250.9418871,2155200,-192.1305389404297
1678376253.6630669,2157120,-188.14447021484375
1678376254.8881,2158080,-197.10739135742188
1678376263.6444368,2164800,-192.1799774169922
1678376267.4709928,2167680,-197.31353759765625
1678376273.6291804,2172480,-197.04254150390625
1678376298.2598023,2190720,-197.99603271484375
1678376311.0413885,2200320,-192.931640625
1678376318.6952043,2206080,-196.28695678710938
1678376326.065892,2211840,-197.75408935546875
1678376331.060673,2215680,-196.83038330078125
1678376332.4837532,2216640,-203.9149169921875
1678376346.2443755,2227200,-194.2625732421875
1678376347.346323,2228160,-202.5278778076172
1678376366.1323702,2242560,-196.61129760742188
1678376379.2350707,2252160,-196.72447204589844
1678376390.5264838,2260800,-192.00306701660156
1678376411.668809,2277120,-186.83876037597656
1678376434.3130474,2294400,-191.214111328125
1678376435.3950791,2295360,-187.8776397705078
1678376438.0770488,2297280,-197.68414306640625
1678376450.8893933,2306880,-191.17799377441406
1678376455.8247557,2310720,-199.4130096435547
1678376480.003202,2328960,-192.48065185546875
1678376493.6831763,2339520,-188.49676513671875
1678376503.977303,2347200,-202.5607147216797
1678376511.237767,2352960,-203.8370819091797
1678376512.5767722,2353920,-200.1378173828125
1678376515.144036,2355840,-195.62681579589844
1678376517.7683518,2357760,-196.6988983154297
1678376523.974483,2362560,-197.47669982910156
1678376555.4248207,2386560,-191.30978393554688
1678376556.5300312,2387520,-203.96835327148438
1678376569.3022223,2397120,-179.24427795410156
1678376571.8483806,2399040,-210.06570434570312
1678376577.9718618,2403840,-210.31280517578125
1678376595.590828,2417280,-198.76263427734375
1678376603.236903,2423040,-195.17428588867188
1678376614.6124551,2431680,-201.6050262451172
1678376633.5390308,2446080,-203.10484313964844
1678376638.5743546,2449920,-194.1882781982422
1678376641.0744452,2451840,-195.3629150390625
1678376657.5571918,2464320,-190.8625946044922
1678376672.283749,2475840,-205.21084594726562
1678376687.5088966,2487360,-195.4525146484375
1678376688.6562834,2488320,-201.1444854736328
1678376689.9812531,2489280,-196.5548858642578
1678376700.0949585,2496960,-201.5992431640625
1678376707.6786942,2502720,-190.34893798828125
1678376729.4133053,2519040,-208.49281311035156
1678376736.9212737,2524800,-204.7095184326172
1678376738.4093049,2525760,-198.73309326171875
1678376748.5077565,2533440,-205.92759704589844
1678376755.9580023,2539200,-198.4073944091797
1678376763.5847669,2544960,-199.5606231689453
1678376769.7867692,2549760,-193.38180541992188
1678376798.7652283,2571840,-191.74061584472656
1678376807.6603405,2578560,-201.14541625976562
1678376813.9141877,2583360,-203.64649963378906
1678376830.1822286,2595840,-186.88755798339844
1678376839.0522363,2602560,-198.6539306640625
1678376858.0376866,2616960,-193.123046875
1678376873.1844769,2628480,-196.1799774169922
1678376877.0065875,2631360,-199.6252899169922
1678376894.5647457,2644800,-192.3192596435547
1678376895.7887154,2645760,-195.5946044921875
1678376898.1037152,2647680,-209.10137939453125
1678376938.5093224,2678400,-192.90928649902344
1678376939.9703732,2679360,-187.975830078125
1678376941.1473718,2680320,-196.6516876220703
1678376949.9285855,2687040,-193.74107360839844
1678376963.735669,2697600,-188.74949645996094
1678376982.6971166,2712000,-208.9898681640625
1678376988.8035848,2716800,-194.16055297851562
1678377026.407821,2745600,-186.63121032714844
1678377042.6259825,2758080,-197.53118896484375
1678377053.805451,2766720,-187.06497192382812
1678377065.6003222,2775360,-194.83677673339844
1678377072.576488,2781120,-198.873046875
1678377077.792958,2784960,-203.97193908691406
1678377099.1409724,2801280,-195.78060913085938
1678377101.6662247,2803200,-207.61448669433594
1678377103.0943942,2804160,-183.4535675048828
1678377117.9055424,2815680,-192.76368713378906
1678377140.7280314,2832960,-189.0126190185547
1678377162.264776,2849280,-202.09048461914062
1678377172.1196253,2856960,-189.99049377441406
1678377201.1933281,2879040,-200.00485229492188
1678377212.3049252,2887680,-191.55072021484375
1678377215.0229588,2889600,-196.27349853515625
1678377217.5855575,2891520,-195.06515502929688
1678377222.672853,2895360,-199.64462280273438
1678377224.0798244,2896320,-198.81211853027344
1678377237.7774253,2906880,-187.01022338867188
1678377241.5345469,2909760,-197.6559295654297
1678377251.4953802,2917440,-197.887451171875
1678377255.347613,2920320,-193.73680114746094
1678377266.9075103,2928960,-204.01290893554688
1678377285.7247267,2943360,-201.0249786376953
1678377290.9298563,2947200,-190.84527587890625
1678377293.2074,2949120,-194.554443359375
1678377312.3152575,2963520,-200.365234375
1678377328.5046568,2976000,-195.03077697753906
1678377357.329066,2998080,-198.48509216308594
1678377376.0085604,3012480,-201.18736267089844
1678377377.4406857,3013440,-189.16343688964844
1678377386.388101,3020160,-195.2595672607422
1678377392.7934556,3024960,-198.15638732910156
1678377398.9767811,3029760,-191.94200134277344
1678377404.1512172,3033600,-188.4536590576172
1678377406.6115098,3035520,-194.01028442382812
1678377426.6097124,3050880,-198.99417114257812
1678377449.4915373,3068160,-193.38343811035156
1678377450.6606307,3069120,-195.57101440429688
1678377459.3578925,3075840,-195.9702911376953
1678377463.2902665,3078720,-195.6417999267578
1678377493.5756674,3101760,-197.65103149414062
1678377497.1236718,3104640,-198.08250427246094
1678377506.1759639,3111360,-193.6295623779297
1678377509.702991,3114240,-200.6649627685547
1678377511.1019647,3115200,-193.45697021484375
1678377513.819942,3117120,-189.21144104003906
1678377514.8789756,3118080,-197.97979736328125
1678377539.7790935,3137280,-193.2395477294922
1678377546.1818054,3142080,-199.1728515625
1678377557.5980964,3150720,-191.9346923828125
1678377587.8845496,3173760,-198.1798858642578
1678377598.1076868,3181440,-198.6431884765625
1678377615.5137763,3194880,-194.40597534179688
1678377616.9777443,3195840,-197.88638305664062
1678377623.1331658,3200640,-200.97634887695312
1678377638.4741867,3212160,-187.5057373046875
1678377675.129331,3240000,-203.2085418701172
1678377677.5296273,3241920,-195.49606323242188
1678377679.9277184,3243840,-206.4216766357422
1678377690.2622194,3251520,-201.08514404296875
1678377711.7094953,3267840,-197.92225646972656
1678377717.8663,3272640,-194.37355041503906
1678377745.7702098,3293760,-206.62429809570312
1678377749.546379,3296640,-209.57859802246094
1678377755.9865487,3301440,-193.22300720214844
1678377764.720543,3308160,-194.39556884765625
1678377769.756595,3312000,-206.00302124023438
1678377772.3762968,3313920,-197.83682250976562
1678377779.732388,3319680,-186.19541931152344
1678377781.0766098,3320640,-191.7687530517578
1678377788.7328556,3326400,-195.91287231445312
1678377797.3682647,3333120,-200.25897216796875
1678377805.1765215,3338880,-200.5660858154297
1678377808.7637303,3341760,-197.9390106201172
1678377830.247233,3358080,-195.11013793945312
1678377845.206637,3369600,-193.15115356445312
1678377849.0787542,3372480,-205.3543701171875
1678377857.6436749,3379200,-199.91470336914062
1678377878.0633852,3394560,-197.40853881835938
1678377880.5245376,3396480,-200.24139404296875
1678377887.999964,3402240,-209.03082275390625
1678377893.293049,3406080,-193.84988403320312
1678377895.5831287,3408000,-195.94703674316406
1678377912.9489567,3421440,-192.32997131347656
1678377934.3407576,3437760,-194.86224365234375
1678377959.5043812,3456960,-203.73741149902344
1678377982.4470162,3474240,-203.72900390625
1678377984.938131,3476160,-185.77235412597656
1678377987.4663289,3478080,-193.4946746826172
1678377991.1668296,3480960,-188.62770080566406
1678377995.0141003,3483840,-198.07566833496094
1678378016.5413566,3500160,-196.7574920654297
1678378030.4598181,3510720,-197.83302307128906
1678378031.506789,3511680,-195.20843505859375
1678378047.756615,3524160,-199.5286407470703
1678378085.5751026,3552960,-185.85877990722656
1678378088.0112755,3554880,-187.56689453125
1678378118.2723696,3577920,-190.86314392089844
1678378123.6571722,3581760,-199.45858764648438
1678378126.0963254,3583680,-196.00494384765625
1678378133.517775,3589440,-193.86117553710938
1678378137.6375418,3592320,-196.78201293945312
1678378139.724937,3594240,-204.45193481445312
1678378151.4310162,3602880,-198.14968872070312
1678378160.1751409,3609600,-193.76698303222656
1678378176.485024,3622080,-195.1212158203125
1678378186.6126995,3629760,-197.88880920410156
1678378202.9029546,3642240,-193.61192321777344
1678378205.528046,3644160,-201.5080108642578
1678378209.1312888,3647040,-192.4571533203125
1678378224.2462978,3658560,-192.84825134277344
1678378229.3795254,3662400,-200.90245056152344
1678378235.5308156,3667200,-197.8291778564453
1678378238.0338285,3669120,-190.5816650390625
1678378251.2765877,3678720,-194.0054473876953
1678378256.2847118,3682560,-195.68080139160156
1678378292.506527,3710400,-201.42984008789062
1678378298.8849201,3715200,-198.04141235351562
1678378307.7168753,3721920,-200.73060607910156
1678378339.220921,3745920,-198.89942932128906
1678378340.139087,3746880,-194.1940460205078
1678378350.5777075,3754560,-192.15684509277344
1678378362.8642037,3764160,-200.04193115234375
1678378373.0683684,3771840,-206.1978302001953
1678378381.8180275,3778560,-185.4611053466797
1678378386.8782458,3782400,-193.49903869628906
1678378400.8977146,3792960,-193.35874938964844
1678378408.2799208,3798720,-192.7932891845703
1678378415.530855,3804480,-185.23226928710938
1678378443.1467984,3825600,-193.8428497314453
1678378457.2804487,3836160,-182.918701171875
1678378463.477571,3840960,-185.6497039794922
1678378474.6044078,3849600,-190.7323760986328
1678378476.020547,3850560,-188.4036407470703
1678378491.1177723,3862080,-198.83352661132812
1678378504.6263604,3872640,-189.91754150390625
1678378508.7109108,3875520,-194.58279418945312
1678378521.2776577,3885120,-187.16159057617188
1678378522.5206842,3886080,-192.58387756347656
1678378580.3087707,3930240,-194.37001037597656
1678378586.5397594,3935040,-196.728759765625
1678378587.760756,3936000,-198.44317626953125
1678378600.107578,3945600,-196.4105682373047
1678378691.1222043,4015680,-188.42828369140625
1678378704.9130855,4026240,-190.21531677246094
1678378706.3621202,4027200,-188.6148223876953
1678378708.9950936,4029120,-194.74818420410156
1678378711.2784698,4031040,-190.90386962890625
1678378715.1037784,4033920,-193.2725067138672
1678378716.596778,4034880,-186.81004333496094
1678378744.2166162,4058880,-194.11941528320312
1678378749.378741,4063680,-188.1131591796875
1678378752.4919353,4066560,-184.63230895996094
1678378760.8156118,4074240,-191.949462890625
1678378772.0113199,4084800,-192.13856506347656
1678378781.115371,4093440,-193.7054901123047
1678378784.2853472,4096320,-194.8256072998047
1678378785.2383883,4097280,-188.50791931152344
1678378800.5446763,4111680,-194.4143829345703
1678378816.8936267,4127040,-183.12017822265625
1678378822.875746,4132800,-183.4765625
1678378826.9412713,4136640,-191.10604858398438
1678378836.4107344,4145280,-186.9043731689453
1678378838.1498232,4147200,-194.6474151611328
1678378847.4334633,4155840,-188.42117309570312
1678378851.5278466,4159680,-191.60195922851562
1678378857.494092,4165440,-184.08163452148438
1678378862.7476835,4170240,-198.46243286132812
1678378889.2011902,4195200,-186.46563720703125
1678378898.291438,4203840,-189.2600555419922
1678378913.6158435,4218240,-193.4273223876953
1678378920.7281694,4224960,-185.71762084960938
1678378926.8670068,4230720,-191.65643310546875
1678378930.9011338,4234560,-188.02943420410156
1678378932.035105,4235520,-185.87094116210938
1678378951.4938405,4253760,-192.99240112304688
1678378952.3128388,4254720,-187.1387939453125
1678378954.3829274,4256640,-195.64588928222656
1678378960.5623367,4262400,-187.97938537597656
1678378991.0787623,4291200,-185.14376831054688
1678378997.1111784,4296960,-184.81515502929688
1678379001.0919793,4300800,-185.78445434570312
1678379004.1972482,4303680,-191.73043823242188
1678379012.4765139,4311360,-191.23057556152344
1678379014.3846269,4313280,-182.97503662109375
1678379031.8061187,4329600,-195.91574096679688
1678379032.778153,4330560,-185.96864318847656
1678379052.0618749,4348800,-187.64227294921875
1678379053.0349061,4349760,-185.1878204345703
1678379056.3091495,4352640,-176.4757537841797
1678379065.3649566,4361280,-184.72598266601562
1678379073.7454972,4368960,-191.25680541992188
1678379075.813734,4370880,-203.22312927246094
1678379076.6767871,4371840,-191.5767822265625
1678379092.100645,4386240,-189.22193908691406
1678379102.291125,4395840,-183.6267852783203
1678379105.1902537,4398720,-184.5181121826172
1678379116.3587408,4409280,-190.89535522460938
1678379119.5217097,4412160,-187.2935333251953
1678379121.516729,4414080,-184.47491455078125
1678379123.6087308,4416000,-184.4718780517578
1678379135.5916207,4427520,-191.4917755126953
1678379152.8500462,4443840,-187.9547576904297
1678379168.3368976,4458240,-185.27349853515625
1678379174.3400881,4464000,-193.37452697753906
1678379181.4302878,4470720,-185.9896697998047
1678379189.6803653,4478400,-181.0224609375
1678379193.6755123,4482240,-182.79901123046875
1678379200.7957053,4488960,-194.056884765625
1678379201.8796704,4489920,-191.0113983154297
1678379202.725743,4490880,-187.17840576171875
1678379212.915221,4500480,-194.16314697265625
1678379239.3472812,4525440,-176.767333984375
1678379244.519839,4530240,-193.39939880371094
1678379260.698387,4545600,-188.03924560546875
1678379265.7040188,4550400,-180.2311248779297
1678379271.8472955,4556160,-186.3568878173828
1678379275.875409,4560000,-190.23011779785156
1678379276.985534,4560960,-187.73178100585938
1678379284.866105,4568640,-181.76959228515625
1678379288.1303813,4571520,-192.29782104492188
1678379289.0943816,4572480,-175.40065002441406
1678379291.011381,4574400,-184.0172119140625
1678379294.0505908,4577280,-177.0548553466797
1678379303.3765883,4585920,-179.40818786621094
1678379307.6187077,4589760,-190.49844360351562
1678379311.4748266,4593600,-180.9339141845703
1678379314.5560796,4596480,-187.74305725097656
1678379315.514238,4597440,-194.0106658935547
1678379321.6034522,4603200,-180.90879821777344
1678379327.7918792,4608960,-187.38816833496094
1678379329.7728798,4610880,-186.44671630859375
1678379332.9090016,4613760,-188.19821166992188
1678379368.8031104,4647360,-185.04885864257812
1678379380.7629104,4658880,-188.81326293945312
1678379400.2183275,4677120,-184.5957489013672
1678379402.1453266,4679040,-185.91603088378906
1678379418.4581914,4694400,-191.824951171875
1678379421.527221,4697280,-184.04107666015625
1678379423.5253072,4699200,-193.76113891601562
1678379424.4434228,4700160,-188.9709930419922
1678379443.939625,4718400,-194.06163024902344
1678379468.5574403,4741440,-190.07400512695312
1678379471.4805624,4744320,-183.91543579101562
1678379484.548448,4756800,-192.13316345214844
1678379492.8160496,4764480,-185.2498016357422
1678379501.885745,4773120,-184.7284393310547
1678379504.985745,4776000,-193.1504669189453
1678379506.8448703,4777920,-176.99819946289062
1678379507.9688697,4778880,-184.61863708496094
1678379522.0535505,4792320,-197.0834503173828
1678379530.3260179,4800000,-192.48886108398438
1678379552.937209,4821120,-189.58998107910156
1678379558.9684627,4826880,-185.13192749023438
1678379562.0255852,4829760,-189.89474487304688
1678379569.1751928,4836480,-189.5136260986328
1678379582.426096,4848960,-192.4133758544922
1678379584.388009,4850880,-192.55096435546875
1678379585.5210106,4851840,-185.39353942871094
1678379592.6034522,4858560,-194.5583953857422
1678379610.641385,4875840,-197.5335693359375
1678379634.1481228,4897920,-189.67413330078125
1678379639.1463473,4902720,-185.6874237060547
1678379640.2759523,4903680,-181.07582092285156
1678379659.4466834,4921920,-191.65065002441406
1678379661.5378044,4923840,-192.55662536621094
1678379667.7351635,4929600,-183.3143768310547
1678379694.1465135,4954560,-204.780029296875
1678379699.198481,4959360,-183.8123321533203
1678379712.4882903,4971840,-179.8036651611328
1678379716.5194428,4975680,-196.09619140625
1678379734.7078948,4992960,-188.73980712890625
1678379742.9385047,5000640,-193.1751708984375
1678379766.3231144,5022720,-197.7518768310547
1678379769.3022666,5025600,-195.86744689941406
1678379770.4192686,5026560,-182.38095092773438
1678379774.4443583,5030400,-195.06405639648438
1678379775.4173906,5031360,-184.3667449951172
1678379779.4844809,5035200,-191.73678588867188
1678379801.8620582,5056320,-183.23252868652344
1678379825.3700001,5078400,-186.78346252441406
1678379838.4876606,5090880,-194.33035278320312
1678379854.8613243,5106240,-186.65838623046875
1678379866.0244892,5116800,-178.42352294921875
1678379882.0867648,5132160,-189.26919555664062
1678379896.3981457,5145600,-185.25079345703125
1678379897.3501377,5146560,-188.2778778076172
1678379900.5667868,5149440,-193.20462036132812
1678379917.8073704,5165760,-180.3009796142578
1678379921.9763393,5169600,-198.7794189453125
1678379942.1247022,5188800,-198.91970825195312
1678379944.2687366,5190720,-189.3363800048828
1678379958.555637,5204160,-187.9409637451172
1678379963.541916,5208960,-184.03184509277344
1678379977.604769,5222400,-186.05052185058594
1678379978.7017324,5223360,-180.75396728515625
1678379980.7997322,5225280,-190.80906677246094
1678379985.8057342,5230080,-181.43357849121094
1678380014.4244697,5256960,-187.07411193847656
