Wall time,Step,Value
1678540655.27867,250560,-158.89523315429688
1678540656.089694,251520,-158.03109741210938
1678540657.9256628,253440,-161.5203857421875
1678540661.649778,257280,-157.5528564453125
1678540663.5048115,259200,-158.66329956054688
1678540665.345888,261120,-163.4697723388672
1678540666.1769185,262080,-160.71328735351562
1678540667.2139194,263040,-161.52928161621094
1678540668.0213253,264000,-168.0315399169922
1678540669.068351,264960,-158.02207946777344
1678540670.9373248,266880,-161.95376586914062
1678540671.7553236,267840,-158.4222412109375
1678540673.6073248,269760,-167.0547332763672
1678540675.4423246,271680,-166.17486572265625
1678540677.2914536,273600,-158.76339721679688
1678540681.8074534,278400,-164.25375366210938
1678540683.654453,280320,-159.43397521972656
1678540684.6976113,281280,-165.68701171875
1678540686.5475736,283200,-169.18804931640625
1678540687.3486578,284160,-153.54238891601562
1678540688.3668196,285120,-164.001708984375
1678540689.1677823,286080,-163.87274169921875
1678540690.1767817,287040,-166.5645294189453
1678540691.0027823,288000,-157.35964965820312
1678540692.0007823,288960,-160.51596069335938
1678540692.8447826,289920,-165.32579040527344
1678540693.8547826,290880,-158.96249389648438
1678540694.687816,291840,-161.0491943359375
1678540698.341967,295680,-162.55369567871094
1678540699.148093,296640,-159.0640869140625
1678540701.0171804,298560,-159.86399841308594
1678540703.88026,301440,-166.5603485107422
1678540707.5403366,305280,-169.7715301513672
1678540708.3773034,306240,-162.33816528320312
1678540709.1824615,307200,-157.52638244628906
1678540710.2274647,308160,-154.3192901611328
1678540712.0887425,310080,-168.51229858398438
1678540712.8977752,311040,-163.62667846679688
1678540713.9347746,312000,-159.08868408203125
1678540714.7647517,312960,-164.59754943847656
1678540715.7977517,313920,-158.85848999023438
1678540716.593792,314880,-147.9521484375
1678540719.450829,317760,-165.06744384765625
1678540720.2866676,318720,-153.77548217773438
1678540722.1657116,320640,-163.8603515625
1678540725.8787456,324480,-163.20008850097656
1678540727.7518306,326400,-159.03604125976562
1678540729.5889983,328320,-167.6601104736328
1678540730.3959649,329280,-164.0473175048828
1678540731.4379654,330240,-163.8235626220703
1678540732.2421181,331200,-154.0464324951172
1678540733.3070893,332160,-160.30410766601562
1678540734.1080885,333120,-160.8676300048828
1678540735.1491194,334080,-159.6826629638672
1678540735.959115,335040,-160.05697631835938
1678540738.6384394,337920,-160.97433471679688
1678540740.4935546,339840,-158.16400146484375
1678540741.5416777,340800,-153.98704528808594
1678540743.3799376,342720,-163.5360565185547
1678540745.216906,344640,-149.26670837402344
1678540746.0468884,345600,-164.55917358398438
1678540747.0828552,346560,-162.3181915283203
1678540747.892857,347520,-154.7301788330078
1678540748.9338994,348480,-162.9361114501953
1678540749.7410107,349440,-155.9303436279297
1678540750.7609847,350400,-159.458984375
1678540751.5960674,351360,-168.10235595703125
1678540753.470944,353280,-159.91770935058594
1678540754.2807908,354240,-158.72177124023438
1678540756.1461382,356160,-156.8267822265625
1678540757.182139,357120,-168.11582946777344
1678540759.0012424,359040,-161.20265197753906
1678540760.8472419,360960,-164.59475708007812
1678540761.6522415,361920,-150.76861572265625
1678540762.6712422,362880,-148.4485626220703
1678540763.4842436,363840,-163.8108673095703
1678540764.474241,364800,-158.7695770263672
1678540766.3012846,366720,-155.02670288085938
1678540767.1562834,367680,-154.0604705810547
1678540768.9939303,369600,-163.82135009765625
1678540769.7969298,370560,-165.11912536621094
1678540770.8370101,371520,-169.81211853027344
1678540771.6540403,372480,-160.54844665527344
1678540772.683892,373440,-155.40737915039062
1678540774.5139754,375360,-160.1205596923828
1678540775.3199756,376320,-155.28213500976562
1678540776.3429766,377280,-159.90867614746094
1678540777.1589773,378240,-158.85958862304688
1678540781.837018,383040,-152.32379150390625
1678540785.347519,386880,-158.9506378173828
1678540786.3927839,387840,-157.90377807617188
1678540788.2438705,389760,-153.66941833496094
1678540789.052868,390720,-154.42051696777344
1678540790.8929944,392640,-150.59912109375
1678540797.2220867,399360,-159.80638122558594
1678540798.2294953,400320,-157.52059936523438
1678540800.8704646,403200,-165.73329162597656
1678540801.8938568,404160,-157.52105712890625
1678540802.714824,405120,-149.6071014404297
1678540803.739823,406080,-158.4825439453125
1678540805.537985,408000,-153.88055419921875
1678540807.368306,409920,-154.91323852539062
1678540809.2053056,411840,-161.6811065673828
1678540811.051429,413760,-158.28366088867188
1678540812.6964607,415680,-165.7285614013672
1678540815.5774288,418560,-160.57437133789062
1678540819.2204704,422400,-151.46267700195312
1678540820.049471,423360,-157.3388671875
1678540821.0554707,424320,-152.84817504882812
1678540821.9104695,425280,-152.58412170410156
1678540823.757407,427200,-150.62574768066406
1678540824.7505248,428160,-165.6711883544922
1678540827.4237783,431040,-156.21900939941406
1678540828.2447774,432000,-154.50877380371094
1678540830.0860798,433920,-158.5643310546875
1678540832.965047,436800,-157.7193145751953
1678540835.6622164,439680,-159.42384338378906
1678540836.6512172,440640,-168.2982940673828
1678540837.4911559,441600,-160.20790100097656
1678540838.4901493,442560,-156.48275756835938
1678540839.3091807,443520,-157.81088256835938
1678540841.1557798,445440,-157.40269470214844
1678540841.978814,446400,-163.64486694335938
1678540843.0069363,447360,-160.20269775390625
1678540843.8299625,448320,-161.8332061767578
1678540844.849955,449280,-161.17625427246094
1678540845.66499,450240,-148.7782440185547
1678540846.6729546,451200,-161.16806030273438
1678540848.4749546,453120,-154.0914764404297
1678540850.3169951,455040,-153.31149291992188
1678540851.1479962,456000,-156.76461791992188
1678540854.003235,458880,-157.9015350341797
1678540854.8262043,459840,-158.18218994140625
1678540858.4865165,463680,-149.3180389404297
1678540861.1495607,466560,-162.3236541748047
1678540862.1515608,467520,-162.63560485839844
1678540863.9745774,469440,-150.90859985351562
1678540864.8047414,470400,-169.53506469726562
1678540866.6661344,472320,-161.2158203125
1678540868.5139527,474240,-149.84393310546875
1678540871.159191,477120,-167.97427368164062
1678540872.200312,478080,-164.16236877441406
1678540877.6843119,483840,-147.8021240234375
1678540880.3423443,486720,-153.80548095703125
1678540881.347312,487680,-156.88241577148438
1678540882.2033112,488640,-159.31944274902344
1678540883.1918263,489600,-163.1860809326172
1678540884.0308266,490560,-156.7052001953125
1678540884.8619714,491520,-158.32240295410156
1678540885.8669708,492480,-153.3532257080078
1678540887.6899712,494400,-162.41407775878906
1678540888.5124445,495360,-157.2260284423828
1678540889.516444,496320,-159.76551818847656
1678540890.322483,497280,-164.5940704345703
1678540891.3414428,498240,-159.16006469726562
1678540892.1554427,499200,-157.4575958251953
1678540893.1584692,500160,-159.92025756835938
1678540896.8335798,504000,-163.48492431640625
1678540897.660654,504960,-155.5009307861328
1678540903.2146194,510720,-157.55029296875
1678540905.0697334,512640,-165.8153533935547
1678540905.8937342,513600,-161.9477081298828
1678540906.897841,514560,-156.4985809326172
1678540907.7269638,515520,-167.54754638671875
1678540908.7279634,516480,-164.27447509765625
1678540909.5639951,517440,-158.41244506835938
1678540910.564134,518400,-160.56448364257812
1678540911.400134,519360,-163.9024658203125
1678540912.4051664,520320,-159.0831298828125
1678540913.2271662,521280,-169.10975646972656
1678540914.0571346,522240,-156.1643829345703
1678540915.074259,523200,-163.56179809570312
1678540915.9012935,524160,-161.00523376464844
1678540916.9122953,525120,-155.0650177001953
1678540917.7343817,526080,-161.8800048828125
1678540918.7433825,527040,-167.2163543701172
1678540919.5473828,528000,-154.547119140625
1678540921.3674142,529920,-169.6951904296875
1678540922.3643823,530880,-158.44143676757812
1678540923.1877594,531840,-160.3865509033203
1678540925.0271559,533760,-158.9364776611328
1678540926.8564165,535680,-156.3477020263672
1678540928.6834164,537600,-160.35411071777344
1678540929.500448,538560,-161.6131591796875
1678540932.364542,541440,-159.09884643554688
1678540933.1865752,542400,-156.61651611328125
1678540934.1685424,543360,-165.68788146972656
1678540935.9766452,545280,-159.77249145507812
1678540936.8136454,546240,-155.2332763671875
1678540937.8107963,547200,-153.54237365722656
1678540939.6727712,549120,-165.33680725097656
1678540941.5097694,551040,-159.69046020507812
1678540942.3527694,552000,-156.82261657714844
1678540944.1928108,553920,-161.65701293945312
1678540945.0108106,554880,-159.06918334960938
1678540946.0218422,555840,-165.6314697265625
1678540946.8516803,556800,-161.19822692871094
1678540947.84589,557760,-157.70660400390625
1678540948.6948562,558720,-164.73829650878906
1678540949.6738565,559680,-158.0563507080078
1678540950.5038831,560640,-154.79495239257812
1678540951.5228562,561600,-155.41854858398438
1678540953.3508558,563520,-159.56285095214844
1678540954.1928568,564480,-165.064208984375
1678540955.1839945,565440,-164.18887329101562
1678540957.8499382,568320,-168.15733337402344
1678540958.686021,569280,-149.35060119628906
1678540959.6950943,570240,-155.00205993652344
1678540961.5198936,572160,-163.97280883789062
1678540962.375935,573120,-148.8336181640625
1678540963.360967,574080,-171.3551025390625
1678540964.1944635,575040,-151.43017578125
1678540966.054632,576960,-150.0647735595703
1678540967.90767,578880,-157.02911376953125
1678540968.9077113,579840,-157.436279296875
1678540969.7497103,580800,-155.3319549560547
1678540971.5987415,582720,-158.44190979003906
1678540973.4657907,584640,-150.8452911376953
1678540975.2728808,586560,-171.74937438964844
1678540976.109984,587520,-166.81175231933594
1678540977.0910418,588480,-164.11317443847656
1678540979.7600782,591360,-156.45216369628906
1678540983.4760907,595200,-159.40084838867188
1678540984.4670923,596160,-160.88755798339844
1678540985.2965088,597120,-153.97994995117188
1678540986.293542,598080,-154.7519073486328
1678540987.1505396,599040,-148.2249755859375
1678540988.977522,600960,-166.2152099609375
1678540992.6258438,604800,-149.61537170410156
1678540993.4538445,605760,-152.55397033691406
1678540995.288845,607680,-157.21534729003906
1678540997.1158772,609600,-152.5804443359375
1678541000.7955256,613440,-156.6724853515625
1678541003.4565701,616320,-150.22740173339844
1678541004.4485693,617280,-156.70233154296875
1678541006.294699,619200,-164.4628143310547
1678541007.1398387,620160,-159.1959686279297
1678541008.136804,621120,-161.9322509765625
1678541008.9678059,622080,-160.4681854248047
1678541009.978805,623040,-155.78561401367188
1678541010.8228047,624000,-155.18734741210938
1678541011.8198354,624960,-159.61192321777344
1678541012.649936,625920,-156.27926635742188
1678541013.6449716,626880,-151.45108032226562
1678541017.141109,630720,-161.83599853515625
1678541018.1281092,631680,-154.48130798339844
1678541019.9831097,633600,-155.4462127685547
1678541021.814646,635520,-155.90472412109375
1678541022.6608808,636480,-163.59967041015625
1678541023.6458805,637440,-150.9134063720703
1678541024.4878805,638400,-164.04702758789062
1678541025.4907727,639360,-150.4202117919922
1678541026.3368962,640320,-147.18495178222656
1678541027.330896,641280,-155.68551635742188
1678541028.1698928,642240,-157.46905517578125
1678541029.1679673,643200,-150.84152221679688
1678541030.8129659,645120,-156.5155029296875
1678541031.7989986,646080,-159.91928100585938
1678541032.6379652,647040,-151.03892517089844
1678541033.6389656,648000,-155.4239501953125
1678541034.4929652,648960,-152.20086669921875
1678541036.310966,650880,-157.44638061523438
1678541037.3089669,651840,-152.78306579589844
1678541038.1579971,652800,-155.13363647460938
1678541039.9969654,654720,-160.55955505371094
1678541040.994966,655680,-157.19085693359375
1678541041.8249652,656640,-160.28408813476562
1678541042.829051,657600,-155.2149658203125
1678541043.6600513,658560,-157.8289337158203
1678541044.6781368,659520,-155.98365783691406
1678541045.4931362,660480,-164.54373168945312
1678541046.328181,661440,-159.34420776367188
1678541047.3241816,662400,-156.3037567138672
1678541049.9931817,665280,-155.79345703125
1678541051.8342628,667200,-156.34805297851562
1678541053.687294,669120,-158.4497528076172
1678541056.5203032,672000,-162.11643981933594
1678541057.3583314,672960,-153.95127868652344
1678541058.3704264,673920,-158.38888549804688
1678541059.1804245,674880,-149.75393676757812
1678541060.008425,675840,-154.04542541503906
1678541061.0314968,676800,-158.8638916015625
1678541061.8694563,677760,-164.88592529296875
1678541062.8484576,678720,-172.1937255859375
1678541063.6925411,679680,-156.41189575195312
1678541064.6835413,680640,-167.29953002929688
1678541065.5305738,681600,-160.88375854492188
1678541066.5445411,682560,-163.3642578125
1678541067.3945572,683520,-156.98861694335938
1678541070.2125046,686400,-161.00344848632812
1678541071.0615063,687360,-164.64804077148438
1678541073.8825948,690240,-160.51805114746094
1678541074.719594,691200,-162.55157470703125
1678541076.5488248,693120,-156.55075073242188
1678541077.3808317,694080,-164.90306091308594
1678541078.3737943,695040,-161.6574249267578
1678541079.224794,696000,-157.39036560058594
1678541080.2317934,696960,-164.26632690429688
1678541081.0638351,697920,-160.91050720214844
1678541083.8799522,700800,-163.63214111328125
1678541084.7289524,701760,-160.22962951660156
1678541085.7310596,702720,-161.81118774414062
1678541089.2429633,706560,-163.2025604248047
1678541090.2469316,707520,-162.24798583984375
1678541092.0820463,709440,-161.09165954589844
1678541092.9200141,710400,-163.53697204589844
1678541093.9010146,711360,-162.08346557617188
1678541094.7551851,712320,-167.5169219970703
1678541096.6062157,714240,-163.4351043701172
1678541099.7242315,717120,-165.6415557861328
1678541100.5932329,718080,-151.032470703125
1678541102.4202652,720000,-168.21115112304688
1678541103.4072328,720960,-166.3186798095703
1678541104.2472641,721920,-153.7522430419922
1678541105.0552318,722880,-167.556640625
1678541106.066264,723840,-162.6724090576172
1678541106.8912318,724800,-164.23846435546875
1678541107.8742638,725760,-162.45242309570312
1678541108.7242627,726720,-160.5641326904297
1678541111.544355,729600,-152.74842834472656
1678541112.3773844,730560,-162.2646026611328
1678541114.2163546,732480,-151.75335693359375
1678541116.046405,734400,-152.3808135986328
1678541117.0374124,735360,-160.66339111328125
1678541117.9025044,736320,-154.29190063476562
1678541118.7286756,737280,-166.7774658203125
1678541120.5606685,739200,-158.90301513671875
1678541121.5627067,740160,-161.17079162597656
1678541122.396701,741120,-162.16558837890625
1678541123.3967612,742080,-157.17942810058594
1678541124.221761,743040,-160.23414611816406
1678541125.2118018,744000,-155.6687774658203
1678541126.0461984,744960,-154.39718627929688
1678541127.031197,745920,-152.80487060546875
1678541129.7033217,748800,-161.72268676757812
1678541130.6893227,749760,-149.11636352539062
1678541133.3615916,752640,-152.74374389648438
1678541134.1987092,753600,-158.19337463378906
1678541135.1926746,754560,-154.4522247314453
1678541137.0447958,756480,-162.42892456054688
1678541138.87588,758400,-151.4452362060547
1678541139.7030005,759360,-160.91156005859375
1678541140.7120595,760320,-164.87905883789062
1678541141.5600595,761280,-158.45973205566406
1678541142.5520594,762240,-157.27955627441406
1678541143.4040594,763200,-165.31649780273438
1678541144.4050872,764160,-159.27651977539062
1678541145.255068,765120,-158.9034881591797
1678541147.1012213,767040,-159.99490356445312
1678541147.921361,768000,-152.18942260742188
1678541148.921895,768960,-154.0106964111328
1678541150.7638917,770880,-153.61412048339844
1678541153.4468584,773760,-153.6721954345703
1678541154.4298484,774720,-153.043212890625
1678541155.2868488,775680,-159.44400024414062
1678541156.286848,776640,-150.2404327392578
1678541157.134848,777600,-148.74327087402344
1678541158.9508643,779520,-159.74073791503906
1678541159.9470103,780480,-162.30078125
1678541160.7869902,781440,-154.7381591796875
1678541162.675217,783360,-158.88076782226562
1678541163.5352168,784320,-161.65538024902344
1678541165.391217,786240,-152.92916870117188
1678541168.6545482,789120,-160.7399444580078
1678541170.5005484,791040,-157.1226806640625
1678541171.3445497,792000,-155.3695526123047
1678541172.332549,792960,-163.83705139160156
1678541175.032674,795840,-155.6941375732422
1678541176.015675,796800,-159.18333435058594
1678541177.6786752,798720,-161.75045776367188
1678541178.6946745,799680,-152.19381713867188
1678541180.5196776,801600,-161.4510498046875
1678541181.3606744,802560,-156.60003662109375
1678541182.3406754,803520,-162.11383056640625
1678541184.175188,805440,-156.38356018066406
1678541185.0481882,806400,-160.88230895996094
1678541187.877189,809280,-152.78390502929688
1678541188.719188,810240,-160.42788696289062
1678541190.5471883,812160,-150.00994873046875
1678541191.542703,813120,-159.43402099609375
1678541192.380703,814080,-153.81048583984375
1678541193.223743,815040,-173.92266845703125
1678541195.0757434,816960,-162.6453857421875
1678541196.0467443,817920,-168.55279541015625
1678541196.909743,818880,-167.12350463867188
1678541197.8977442,819840,-165.19749450683594
1678541199.7707443,821760,-148.4603271484375
1678541201.600781,823680,-153.33343505859375
1678541203.4417808,825600,-154.01934814453125
1678541204.28778,826560,-154.97161865234375
1678541205.2937803,827520,-155.21563720703125
1678541206.1227806,828480,-162.06484985351562
1678541207.0837798,829440,-160.1765899658203
1678541210.78278,833280,-159.91383361816406
1678541211.7797806,834240,-161.40682983398438
1678541212.61478,835200,-170.6656951904297
1678541213.6208615,836160,-154.7472381591797
1678541216.348862,839040,-162.99806213378906
1678541217.3539846,840000,-170.6842803955078
1678541218.2119853,840960,-160.70013427734375
1678541219.2019858,841920,-165.56776428222656
1678541220.0609872,842880,-164.69149780273438
1678541221.8969843,844800,-165.1985321044922
1678541222.7089853,845760,-149.47901916503906
1678541223.7369843,846720,-158.3735809326172
1678541224.5699854,847680,-154.4389190673828
1678541226.420986,849600,-159.80787658691406
1678541228.246019,851520,-163.10009765625
1678541229.2259846,852480,-160.16001892089844
1678541230.0839853,853440,-163.19570922851562
1678541231.084985,854400,-159.2372589111328
1678541231.9489853,855360,-161.31283569335938
1678541233.780185,857280,-167.86936950683594
1678541234.7601843,858240,-163.8158721923828
1678541235.6251845,859200,-155.7704315185547
1678541237.4541838,861120,-159.8416748046875
1678541238.2741854,862080,-163.31103515625
1678541240.098184,864000,-156.26626586914062
1678541241.091314,864960,-161.87759399414062
1678541244.7634377,868800,-152.68177795410156
1678541245.6064384,869760,-153.6221466064453
1678541247.4634383,871680,-155.5238800048828
1678541248.4425945,872640,-169.6663055419922
1678541249.2846313,873600,-152.23446655273438
1678541250.281594,874560,-161.80783081054688
1678541251.1195996,875520,-158.4832305908203
1678541251.9505942,876480,-155.965576171875
1678541252.9525938,877440,-148.48150634765625
1678541254.7856262,879360,-154.21865844726562
1678541255.6285942,880320,-157.1515655517578
1678541256.615594,881280,-158.33609008789062
1678541259.2925942,884160,-149.10687255859375
1678541260.2685933,885120,-163.51730346679688
1678541261.1146357,886080,-158.97152709960938
1678541262.1046348,887040,-149.250244140625
1678541263.9426358,888960,-160.96925354003906
1678541269.2946355,894720,-163.319580078125
1678541270.2976687,895680,-150.16534423828125
1678541271.145636,896640,-166.87400817871094
1678541272.992636,898560,-156.74423217773438
1678541276.6528301,902400,-157.37203979492188
1678541279.4688303,905280,-149.59397888183594
1678541282.1328294,908160,-156.90272521972656
1678541284.8038304,911040,-164.7054443359375
1678541285.7999537,912000,-156.4730224609375
1678541287.6229541,913920,-153.68081665039062
1678541288.454955,914880,-159.8831329345703
1678541289.7655568,915840,-164.6652374267578
1678541290.6145558,916800,-161.91128540039062
1678541292.4475563,918720,-152.82931518554688
1678541293.4795554,919680,-165.06777954101562
1678541294.2995553,920640,-148.8157958984375
1678541295.1215563,921600,-163.6887664794922
1678541296.1035564,922560,-155.53854370117188
1678541296.9375558,923520,-160.01292419433594
1678541297.936556,924480,-156.89779663085938
1678541298.7895558,925440,-151.8910675048828
1678541299.7815564,926400,-162.94088745117188
1678541301.6295562,928320,-153.21331787109375
1678541302.4695566,929280,-154.18589782714844
1678541304.3215551,931200,-165.4185333251953
1678541306.1875556,933120,-170.54771423339844
1678541307.1845562,934080,-157.0403594970703
1678541309.0185559,936000,-149.93504333496094
1678541310.6885552,937920,-163.26048278808594
1678541311.6865563,938880,-167.0701446533203
1678541312.5525565,939840,-156.4447021484375
1678541313.5435557,940800,-154.16656494140625
1678541316.2695565,943680,-152.1063232421875
1678541317.2485557,944640,-153.06439208984375
1678541318.0765557,945600,-166.82821655273438
1678541319.0575564,946560,-155.63113403320312
1678541320.9405558,948480,-158.24195861816406
1678541321.7765584,949440,-159.83229064941406
1678541323.6115842,951360,-154.412841796875
1678541324.4475563,952320,-158.70751953125
1678541329.1305563,957120,-160.61767578125
1678541329.9845555,958080,-156.787841796875
1678541331.8095565,960000,-160.26272583007812
1678541332.8135555,960960,-155.21847534179688
1678541334.6695564,962880,-158.28916931152344
1678541335.5355563,963840,-165.7554473876953
1678541336.5195556,964800,-161.46371459960938
1678541337.355555,965760,-153.7191162109375
1678541339.2055645,967680,-166.02500915527344
1678541340.050556,968640,-158.76608276367188
1678541341.0475569,969600,-161.57809448242188
1678541342.8735557,971520,-163.60418701171875
1678541343.7335556,972480,-167.25790405273438
1678541344.7225559,973440,-158.1376495361328
1678541345.5835564,974400,-154.98757934570312
1678541348.411556,977280,-166.6248321533203
1678541350.2345564,979200,-156.0893096923828
1678541354.7505567,984000,-160.6664581298828
1678541355.8535554,984960,-150.1151885986328
1678541356.8605564,985920,-149.01870727539062
1678541357.6755564,986880,-158.8894500732422
1678541359.5155563,988800,-162.43463134765625
1678541361.3385568,990720,-158.02369689941406
1678541362.3225565,991680,-166.15809631347656
1678541363.1725554,992640,-155.94686889648438
1678541365.0065558,994560,-156.69528198242188
1678541365.9975572,995520,-159.69784545898438
1678541366.8245568,996480,-164.7946319580078
1678541367.8165555,997440,-161.0222625732422
1678541368.6395562,998400,-154.89048767089844
1678541371.3095553,1001280,-162.06239318847656
1678541372.3115556,1002240,-149.66665649414062
1678541373.1515553,1003200,-161.49404907226562
1678541377.8195567,1008000,-152.1632537841797
1678541378.6775556,1008960,-164.16262817382812
1678541379.6905565,1009920,-164.79782104492188
1678541380.5325563,1010880,-156.52272033691406
1678541382.3695564,1012800,-162.36016845703125
1678541383.1985562,1013760,-156.3223419189453
1678541384.2085571,1014720,-159.56507873535156
1678541385.0315566,1015680,-170.32815551757812
1678541386.0925558,1016640,-157.68270874023438
1678541390.5875554,1021440,-167.44662475585938
