Wall time,Step,Value
1678524221.0835989,128640,-657.6190795898438
1678524224.1075985,131520,-633.8621215820312
1678524224.9776385,132480,-659.365478515625
1678524226.9598787,134400,-614.88525390625
1678524228.9009118,136320,-613.28564453125
1678524229.9528785,137280,-637.3827514648438
1678524230.813881,138240,-614.9339599609375
1678524231.6718786,139200,-612.1137084960938
1678524232.7258782,140160,-647.4007568359375
1678524233.5898802,141120,-613.551513671875
1678524235.48932,143040,-690.372802734375
1678524237.4086063,144960,-655.355224609375
1678524240.372642,147840,-627.4210205078125
1678524241.2266915,148800,-629.652099609375
1678524242.2598464,149760,-602.8331298828125
1678524244.205812,151680,-592.692626953125
1678524245.0948143,152640,-597.1563110351562
1678524245.9448464,153600,-634.73486328125
1678524247.858712,155520,-584.7784423828125
1678524248.9187124,156480,-570.4751586914062
1678524250.9067113,158400,-598.1984252929688
1678524251.7667134,159360,-545.8030395507812
1678524253.705928,161280,-678.6591186523438
1678524254.8310428,162240,-622.6015014648438
1678524255.7051625,163200,-617.5364379882812
1678524257.5901628,165120,-642.5135498046875
1678524261.4021978,168960,-600.6253662109375
1678524262.244311,169920,-588.4906005859375
1678524263.2793124,170880,-606.353515625
1678524264.123311,171840,-636.1768798828125
1678524266.0423796,173760,-668.8915405273438
1678524267.0953524,174720,-649.9727172851562
1678524269.0214767,176640,-663.5264282226562
1678524270.9554787,178560,-609.1031494140625
1678524271.862559,179520,-577.7486572265625
1678524272.8985577,180480,-655.658935546875
1678524273.8035588,181440,-568.2070922851562
1678524275.7809055,183360,-588.0950317382812
1678524276.6599052,184320,-652.6181640625
1678524283.4602044,191040,-661.82275390625
1678524287.2602046,194880,-603.2305908203125
1678524291.0672896,198720,-631.7761840820312
1678524291.9272904,199680,-691.0964965820312
1678524292.7937112,200640,-605.1364135742188
1678524296.6603081,204480,-638.4987182617188
1678524297.708308,205440,-605.9696655273438
1678524298.5593083,206400,-614.97216796875
1678524299.6173081,207360,-621.0902709960938
1678524302.4183528,210240,-631.8678588867188
1678524303.4383523,211200,-601.1651000976562
1678524304.3333519,212160,-633.6547241210938
1678524305.3923748,213120,-628.9989624023438
1678524306.2723513,214080,-577.089599609375
1678524307.1337748,215040,-621.1880493164062
1678524309.0616508,216960,-644.870361328125
1678524310.1422162,217920,-657.7744140625
1678524311.0091863,218880,-602.2792358398438
1678524312.952218,220800,-592.6869506835938
1678524314.046194,221760,-640.267333984375
1678524314.908313,222720,-611.5182495117188
1678524315.989312,223680,-635.2432250976562
1678524316.8483698,224640,-597.171875
1678524317.9064224,225600,-613.869140625
1678524320.739423,228480,-591.008544921875
1678524321.817425,229440,-596.3592529296875
1678524323.5414581,231360,-614.4080810546875
1678524327.3905382,235200,-629.0399169921875
1678524328.44154,236160,-563.93408203125
1678524330.3340206,238080,-593.8822631835938
1678524331.1880171,239040,-559.5570068359375
1678524332.2272468,240000,-564.8740844726562
1678524333.0912776,240960,-562.770751953125
1678524334.1202786,241920,-620.57861328125
1678524337.772201,245760,-553.4828491210938
1678524340.7332284,248640,-563.0432739257812
1678524341.628198,249600,-581.8739013671875
1678524342.6662836,250560,-554.0573120117188
1678524343.5394032,251520,-622.0064086914062
1678524345.4424357,253440,-613.123291015625
1678524349.2403476,257280,-587.0986328125
1678524351.1674578,259200,-601.1126098632812
1678524353.1444368,261120,-546.9523315429688
1678524353.9884682,262080,-639.9459228515625
1678524355.0594869,263040,-554.9683837890625
1678524355.9244866,264000,-568.0280151367188
1678524356.9888694,264960,-582.4420776367188
1678524358.9558675,266880,-561.3109130859375
1678524359.8138697,267840,-603.2605590820312
1678524361.711871,269760,-577.1221313476562
1678524363.635869,271680,-566.9828491210938
1678524365.5318696,273600,-582.6886596679688
1678524370.2338688,278400,-570.490234375
1678524372.1720603,280320,-591.4832763671875
1678524373.2321818,281280,-574.1240844726562
1678524375.1538146,283200,-596.9933471679688
1678524375.9901805,284160,-597.8525390625
1678524377.0731826,285120,-592.50830078125
1678524377.945584,286080,-565.2099609375
1678524379.062584,287040,-578.9087524414062
1678524379.9115438,288000,-626.8763427734375
1678524381.0319128,288960,-576.2216796875
1678524381.8819118,289920,-582.0382080078125
1678524382.9511557,290880,-593.2831420898438
1678524383.7991567,291840,-566.7645263671875
1678524387.6533718,295680,-578.196533203125
1678524388.4933705,296640,-623.8176879882812
1678524390.3955095,298560,-615.4180908203125
1678524393.3985362,301440,-535.65478515625
1678524397.2175438,305280,-583.0712280273438
1678524398.0708697,306240,-614.7215576171875
1678524398.9689066,307200,-591.6453857421875
1678524400.0018709,308160,-598.1318359375
1678524401.978869,310080,-557.9810791015625
1678524402.8809502,311040,-593.3056640625
1678524403.9149513,312000,-587.3139038085938
1678524404.8159502,312960,-594.8562622070312
1678524405.8459513,313920,-580.5529174804688
1678524406.735952,314880,-601.205810546875
1678524409.6649518,317760,-565.983642578125
1678524410.545951,318720,-566.9461669921875
1678524412.4519508,320640,-597.0828857421875
1678524416.312403,324480,-592.5032348632812
1678524418.3225431,326400,-573.3499145507812
1678524420.266511,328320,-594.8798828125
1678524421.1645422,329280,-613.7203979492188
1678524422.2088938,330240,-585.2872924804688
1678524423.1309721,331200,-591.0090942382812
1678524424.1670964,332160,-577.45703125
1678524425.1740952,333120,-548.285400390625
1678524426.2259567,334080,-587.848388671875
1678524427.1369822,335040,-629.6925048828125
1678524429.948109,337920,-607.6276245117188
1678524431.896147,339840,-601.198486328125
1678524433.0324335,340800,-572.4078369140625
1678524434.9755147,342720,-586.912353515625
1678524436.9125416,344640,-585.9868774414062
1678524437.7745605,345600,-562.0525512695312
1678524438.8735173,346560,-642.177978515625
1678524439.731515,347520,-580.6058959960938
1678524440.8625593,348480,-591.9037475585938
1678524441.746566,349440,-571.1371459960938
1678524442.853693,350400,-612.7127685546875
1678524443.7141454,351360,-590.1834716796875
1678524445.7202396,353280,-594.9329223632812
1678524446.587272,354240,-596.5466918945312
1678524448.592201,356160,-621.3474731445312
1678524449.7441998,357120,-543.1090698242188
1678524451.700199,359040,-557.0180053710938
1678524453.6092792,360960,-593.0457763671875
1678524454.4542477,361920,-595.8892822265625
1678524455.5192473,362880,-611.7532958984375
1678524456.379247,363840,-597.9049072265625
1678524457.5102477,364800,-627.5369262695312
1678524459.4543266,366720,-630.2941284179688
1678524460.305326,367680,-578.6043701171875
1678524462.2343266,369600,-636.7081909179688
1678524463.115445,370560,-563.2261962890625
1678524464.1554308,371520,-616.3675537109375
1678524465.0464134,372480,-613.1491088867188
1678524466.0674143,373440,-601.1551513671875
1678524467.9924142,375360,-621.4237670898438
1678524468.8604462,376320,-569.0918579101562
1678524469.9007723,377280,-555.272705078125
1678524470.756772,378240,-623.84033203125
1678524475.685428,383040,-628.5245361328125
1678524479.5603824,386880,-562.4334716796875
1678524480.609383,387840,-573.9462890625
1678524482.5653827,389760,-566.856201171875
1678524483.4844656,390720,-595.9805908203125
1678524485.488591,392640,-597.9868774414062
1678524492.2682436,399360,-640.3992919921875
1678524493.3342764,400320,-605.8403930664062
1678524496.084244,403200,-599.07275390625
1678524497.163271,404160,-605.0213623046875
1678524498.014245,405120,-610.032958984375
1678524499.0782433,406080,-574.0762939453125
1678524500.9924035,408000,-600.0206298828125
1678524502.8694084,409920,-580.8756103515625
1678524504.7862957,411840,-555.2907104492188
1678524506.6819267,413760,-603.317626953125
1678524508.5048943,415680,-556.1419677734375
1678524511.569021,418560,-610.8041381835938
1678524515.492022,422400,-650.1817016601562
1678524516.3521833,423360,-588.1329956054688
1678524517.4522984,424320,-566.0843505859375
1678524518.288297,425280,-539.6776123046875
1678524520.2393315,427200,-577.6064453125
1678524521.3003852,428160,-598.53564453125
1678524524.0634663,431040,-583.813232421875
1678524524.958465,432000,-601.5147705078125
1678524526.8406377,433920,-592.44287109375
1678524529.7866273,436800,-578.4553833007812
1678524532.53567,439680,-592.445068359375
1678524533.5977032,440640,-654.2957153320312
1678524534.511669,441600,-608.5663452148438
1678524535.613242,442560,-573.2122802734375
1678524536.4743614,443520,-580.6233520507812
1678524538.4384742,445440,-606.2681884765625
1678524539.3434422,446400,-551.0137939453125
1678524540.3795767,447360,-584.0768432617188
1678524541.2715716,448320,-645.8179931640625
1678524542.3306198,449280,-577.7034912109375
1678524543.2406573,450240,-601.8626098632812
1678524544.2746205,451200,-604.4688720703125
1678524546.2277842,453120,-587.7713012695312
1678524548.1467848,455040,-576.9429321289062
1678524549.059785,456000,-601.00341796875
1678524552.053785,458880,-625.2750854492188
1678524552.9557848,459840,-623.7852783203125
1678524556.8716981,463680,-601.5873413085938
1678524559.706822,466560,-555.0443725585938
1678524560.784853,467520,-591.6976318359375
1678524562.745158,469440,-597.6245727539062
1678524563.6374714,470400,-559.2445678710938
1678524565.568534,472320,-576.9827880859375
1678524567.5059345,474240,-574.76220703125
1678524570.2999344,477120,-573.469482421875
1678524571.3791363,478080,-587.9273681640625
1678524577.2401419,483840,-569.7285766601562
1678524580.1774974,486720,-606.042724609375
1678524581.370496,487680,-532.1541137695312
1678524582.326496,488640,-619.24755859375
1678524583.4744947,489600,-567.5027465820312
1678524584.3435473,490560,-592.6785278320312
1678524585.238737,491520,-575.747802734375
1678524586.2767043,492480,-580.1365966796875
1678524588.2097461,494400,-576.8993530273438
1678524589.0867455,495360,-602.384033203125
1678524590.1517446,496320,-553.276123046875
1678524591.0137448,497280,-632.4036865234375
1678524592.1047447,498240,-602.151123046875
1678524593.0267453,499200,-626.6408081054688
1678524594.1967812,500160,-541.2081298828125
1678524598.1339898,504000,-654.1100463867188
1678524599.0360148,504960,-607.441650390625
1678524604.879015,510720,-601.5447998046875
1678524606.925372,512640,-616.4382934570312
1678524607.8153727,513600,-568.8912353515625
1678524608.8323746,514560,-600.9420166015625
1678524609.7293727,515520,-547.8683471679688
1678524610.746373,516480,-562.0924072265625
1678524611.6453729,517440,-596.8250122070312
1678524612.6713734,518400,-581.7509155273438
1678524613.5973725,519360,-578.4168090820312
1678524614.625373,520320,-612.2113647460938
1678524615.556413,521280,-594.8275146484375
1678524616.398373,522240,-573.334716796875
1678524617.490404,523200,-596.1861572265625
1678524618.3454514,524160,-584.6944580078125
1678524619.458452,525120,-579.6724853515625
1678524620.3664498,526080,-545.2588500976562
1678524621.4824505,527040,-598.1299438476562
1678524622.4344556,528000,-524.288330078125
1678524624.5064828,529920,-559.5447998046875
1678524625.5238254,530880,-585.4414672851562
1678524626.4439244,531840,-560.148681640625
1678524628.4558926,533760,-554.850341796875
1678524630.3618925,535680,-557.8710327148438
1678524632.2988594,537600,-574.876953125
1678524633.144922,538560,-559.0599365234375
1678524636.1606421,541440,-593.9034423828125
1678524637.0396419,542400,-582.0888061523438
1678524638.253647,543360,-594.4666137695312
1678524640.729642,545280,-597.9686889648438
1678524641.735641,546240,-590.388916015625
1678524642.8686416,547200,-596.7538452148438
1678524644.8996484,549120,-553.9666137695312
1678524646.986651,551040,-576.7601318359375
1678524647.883648,552000,-605.8405151367188
1678524650.0216746,553920,-567.8126831054688
1678524650.9156723,554880,-551.7406005859375
1678524652.1266494,555840,-595.1470336914062
1678524653.0166488,556800,-573.9071655273438
1678524654.1036482,557760,-603.44775390625
1678524654.9597685,558720,-608.1171875
1678524656.004769,559680,-539.9268798828125
1678524656.8448007,560640,-576.1702880859375
1678524657.9658132,561600,-542.8473510742188
1678524659.9993124,563520,-609.7760620117188
1678524660.909312,564480,-549.5263671875
1678524662.0533118,565440,-580.6305541992188
1678524664.9454594,568320,-558.5347290039062
1678524665.868428,569280,-544.104248046875
1678524666.8994267,570240,-574.2854614257812
1678524668.8494265,572160,-552.775390625
1678524669.7498698,573120,-564.961669921875
1678524670.8538146,574080,-562.6585693359375
1678524671.799931,575040,-589.8596801757812
1678524673.7212539,576960,-548.2424926757812
1678524675.691254,578880,-548.33642578125
1678524676.8122542,579840,-581.0721435546875
1678524677.700279,580800,-573.6524658203125
1678524679.7123778,582720,-579.9199829101562
1678524681.687378,584640,-559.54833984375
1678524683.6224117,586560,-567.982666015625
1678524684.5165205,587520,-556.3360595703125
1678524685.5234993,588480,-578.399658203125
1678524688.445556,591360,-575.3900756835938
1678524692.4712207,595200,-547.0216674804688
1678524693.533217,596160,-555.5516357421875
1678524694.4782155,597120,-589.24853515625
1678524695.5599132,598080,-597.462646484375
1678524696.478464,599040,-583.246337890625
1678524698.4065135,600960,-598.77099609375
1678524702.4085186,604800,-583.342041015625
1678524703.305517,605760,-581.4986572265625
1678524705.3431957,607680,-577.6428833007812
1678524707.326785,609600,-596.0159912109375
1678524711.318888,613440,-588.8262939453125
1678524714.222091,616320,-589.5607299804688
1678524715.320578,617280,-584.541015625
1678524717.3180888,619200,-556.4841918945312
1678524718.2072835,620160,-554.5953979492188
1678524719.348284,621120,-585.9607543945312
1678524720.2372832,622080,-594.1522216796875
1678524721.4402845,623040,-545.8628540039062
1678524722.367284,624000,-559.4188842773438
1678524723.494314,624960,-540.6693115234375
1678524724.4092832,625920,-583.802490234375
1678524725.5212831,626880,-588.3051147460938
1678524729.3784938,630720,-529.0950317382812
1678524730.460494,631680,-590.4387817382812
1678524732.5050855,633600,-572.069580078125
1678524734.991432,635520,-564.2489624023438
1678524735.8794794,636480,-558.962646484375
1678524736.914511,637440,-585.3641967773438
1678524737.796608,638400,-605.4278564453125
1678524738.843608,639360,-562.2357788085938
1678524739.7156076,640320,-601.5967407226562
1678524740.7706082,641280,-549.1101684570312
1678524741.7186086,642240,-596.2449340820312
1678524742.7996385,643200,-562.784423828125
1678524744.6106079,645120,-570.8828735351562
1678524745.7636087,646080,-565.2546997070312
1678524746.6216083,647040,-575.0148315429688
1678524747.6797712,648000,-545.1631469726562
1678524748.5787354,648960,-608.794921875
1678524750.5390167,650880,-564.7501831054688
1678524751.605046,651840,-595.74365234375
1678524752.507128,652800,-586.0269165039062
1678524754.478098,654720,-602.7968139648438
1678524755.555097,655680,-602.1674194335938
1678524756.4450982,656640,-597.991943359375
1678524757.4832075,657600,-606.7142944335938
1678524758.3811505,658560,-555.6214599609375
1678524759.40312,659520,-548.81201171875
1678524760.3061364,660480,-578.82421875
1678524761.1860042,661440,-572.016845703125
1678524762.2840836,662400,-565.9072265625
1678524765.2262144,665280,-538.2713012695312
1678524767.2142134,667200,-593.7927856445312
1678524769.1921782,669120,-594.8189086914062
1678524772.2818282,672000,-548.2932739257812
1678524773.1198282,672960,-532.7282104492188
1678524774.097948,673920,-579.0852661132812
1678524775.0609806,674880,-566.8551635742188
1678524775.9333467,675840,-506.02374267578125
1678524777.1880677,676800,-581.9337158203125
1678524778.0540676,677760,-496.31671142578125
1678524779.088067,678720,-594.4686279296875
1678524779.9730678,679680,-546.7361450195312
1678524781.0720677,680640,-577.5260009765625
1678524781.97107,681600,-572.7376708984375
1678524783.0550683,682560,-501.1977844238281
1678524783.9560676,683520,-591.65625
1678524787.0110679,686400,-558.78515625
1678524787.8980675,687360,-557.2432250976562
1678524790.8700671,690240,-585.2373046875
1678524791.741068,691200,-568.4564208984375
1678524793.667068,693120,-542.0006103515625
1678524794.5230677,694080,-513.1074829101562
1678524795.5800679,695040,-578.29931640625
1678524796.445067,696000,-569.5142211914062
1678524797.5270677,696960,-537.9452514648438
1678524798.4330676,697920,-594.8016967773438
1678524801.4830666,700800,-552.8788452148438
1678524802.3390675,701760,-561.4627685546875
1678524803.3960674,702720,-517.06298828125
1678524807.1290665,706560,-584.7884521484375
1678524808.1680677,707520,-536.2034301757812
1678524810.093068,709440,-553.9447631835938
1678524811.0710676,710400,-562.4299926757812
1678524812.1230676,711360,-565.1763305664062
1678524813.0130682,712320,-567.7395629882812
1678524814.9130678,714240,-538.9357299804688
1678524818.5500238,717120,-535.9723510742188
1678524819.4010234,718080,-551.3366088867188
1678524821.320024,720000,-572.663330078125
1678524822.3620224,720960,-531.4186401367188
1678524823.2240229,721920,-563.769287109375
1678524824.0700223,722880,-560.2882690429688
1678524825.1190226,723840,-545.5986328125
1678524825.9790227,724800,-542.3269653320312
1678524827.0440223,725760,-528.1979370117188
1678524827.9130235,726720,-523.2992553710938
1678524830.8210232,729600,-557.0322875976562
1678524831.6730227,730560,-553.4144287109375
1678524833.5360231,732480,-566.8108520507812
1678524835.5710235,734400,-538.0880737304688
1678524836.676023,735360,-559.0016479492188
1678524837.5560231,736320,-560.6122436523438
1678524838.4280233,737280,-547.6259765625
1678524840.3840232,739200,-554.7547607421875
1678524841.4060225,740160,-581.1884155273438
1678524842.2510226,741120,-563.4224243164062
1678524843.2960222,742080,-586.9310302734375
1678524844.1650236,743040,-555.9459838867188
1678524845.1980224,744000,-575.153564453125
1678524846.080022,744960,-525.8502197265625
1678524847.1520226,745920,-545.74609375
1678524849.9620233,748800,-568.1759033203125
1678524850.9960227,749760,-543.4910888671875
1678524853.7660222,752640,-538.4117431640625
1678524854.6240225,753600,-557.27490234375
1678524855.6690304,754560,-580.2784423828125
1678524857.547023,756480,-573.12255859375
1678524859.4750228,758400,-544.023681640625
1678524860.3840241,759360,-542.6950073242188
1678524861.4150229,760320,-526.9798583984375
1678524862.3070238,761280,-553.9232788085938
1678524863.3770227,762240,-511.7395324707031
1678524864.2770236,763200,-564.833740234375
1678524865.3380241,764160,-548.9931030273438
1678524866.2040234,765120,-536.9252319335938
1678524868.1680233,767040,-545.7783203125
1678524869.0660229,768000,-535.1648559570312
1678524870.1380234,768960,-537.4258422851562
1678524872.0980237,770880,-538.072998046875
1678524875.0130227,773760,-555.5609130859375
1678524876.1010237,774720,-502.3017272949219
1678524877.0210223,775680,-533.3543090820312
1678524878.104023,776640,-509.21630859375
1678524878.9660234,777600,-546.8841552734375
1678524880.9810236,779520,-559.484130859375
1678524882.0580237,780480,-520.7305908203125
1678524882.9080334,781440,-555.48291015625
1678524884.8310344,783360,-561.3766479492188
1678524885.691034,784320,-520.0188598632812
1678524887.6170337,786240,-616.0336303710938
1678524890.5650332,789120,-521.6657104492188
1678524892.491033,791040,-564.3848266601562
1678524893.3590336,792000,-539.2101440429688
1678524894.4080334,792960,-516.4053955078125
1678524897.1980329,795840,-550.3818969726562
1678524898.2480333,796800,-536.3143310546875
1678524899.9645488,798720,-559.9564819335938
1678524901.0075572,799680,-559.9090576171875
1678524902.9305484,801600,-557.09130859375
1678524903.8095489,802560,-552.712646484375
1678524904.8595498,803520,-576.3590087890625
1678524906.7725492,805440,-552.366455078125
1678524907.651549,806400,-521.7192993164062
1678524910.639548,809280,-510.9102783203125
1678524911.5335486,810240,-546.893798828125
1678524913.4825485,812160,-540.3414916992188
1678524914.5265486,813120,-507.7161865234375
1678524915.42155,814080,-554.7609252929688
1678524916.2735505,815040,-539.9448852539062
1678524918.2055492,816960,-548.6426391601562
1678524919.2745492,817920,-560.4224853515625
1678524920.118549,818880,-564.6346435546875
1678524921.166713,819840,-576.6063842773438
1678524923.0637143,821760,-544.5084228515625
1678524924.9687138,823680,-531.3984375
1678524926.8737128,825600,-557.0084228515625
1678524927.7167137,826560,-560.0119018554688
1678524928.784714,827520,-538.9326171875
1678524929.642714,828480,-526.8494262695312
1678524930.501714,829440,-532.9590454101562
1678524934.2927127,833280,-527.1612548828125
1678524935.346714,834240,-575.9901733398438
1678524936.205714,835200,-572.593017578125
1678524937.233714,836160,-554.3189697265625
1678524940.0737126,839040,-563.090087890625
1678524941.1127145,840000,-517.18212890625
1678524941.9567406,840960,-520.7244873046875
1678524943.0077138,841920,-500.4527893066406
1678524943.865713,842880,-523.4640502929688
1678524945.791714,844800,-527.0850219726562
1678524946.662713,845760,-517.4486083984375
1678524947.7007139,846720,-566.3374633789062
1678524948.6097147,847680,-500.13397216796875
1678524950.5217142,849600,-537.375244140625
1678524952.698713,851520,-532.101806640625
1678524953.779713,852480,-506.5312194824219
1678524954.7137146,853440,-538.4596557617188
1678524955.7427144,854400,-549.2255859375
1678524956.6647143,855360,-518.2579345703125
1678524958.5937128,857280,-541.0458984375
1678524959.630714,858240,-584.5499877929688
1678524960.5177143,859200,-536.7144165039062
1678524962.4567137,861120,-531.1497192382812
1678524963.4017138,862080,-521.0306396484375
1678524965.332713,864000,-529.7821044921875
1678524966.3497133,864960,-553.59228515625
1678524970.1497126,868800,-515.6849975585938
1678524971.0137138,869760,-480.5885925292969
1678524972.902714,871680,-477.3787536621094
1678524974.0282292,872640,-528.7875366210938
1678524974.9102287,873600,-499.4679870605469
1678524975.9742281,874560,-482.77392578125
1678524976.8542283,875520,-479.07696533203125
1678524977.7252288,876480,-540.7432250976562
1678524978.784229,877440,-498.20587158203125
1678524980.7162275,879360,-529.5972900390625
1678524981.6632295,880320,-492.0242614746094
1678524982.7552288,881280,-473.0548095703125
1678524985.6142292,884160,-486.7789306640625
1678524986.7642288,885120,-525.5736694335938
1678524987.7452288,886080,-471.1914978027344
1678524988.8032286,887040,-510.63818359375
1678524990.8092306,888960,-465.51763916015625
1678524996.99187,894720,-470.4241027832031
1678524998.075901,895680,-495.20440673828125
1678524998.929088,896640,-502.4742126464844
1678525000.8654363,898560,-459.2503967285156
1678525004.8388326,902400,-469.5762634277344
1678525007.806832,905280,-489.85113525390625
1678525010.6508334,908160,-491.088623046875
1678525013.4588811,911040,-442.1353454589844
1678525014.4953127,912000,-475.7479248046875
1678525016.3883128,913920,-394.9273986816406
1678525017.233313,914880,-424.71221923828125
1678525018.2533126,915840,-442.0769958496094
1678525019.118312,916800,-444.1768493652344
1678525021.0107267,918720,-416.84295654296875
1678525022.034696,919680,-458.8528747558594
1678525022.9027274,920640,-441.87762451171875
1678525023.7516947,921600,-393.9805603027344
1678525024.770729,922560,-407.1890869140625
1678525025.6107705,923520,-429.00042724609375
1678525026.6187394,924480,-363.4765930175781
1678525027.4787693,925440,-368.4724426269531
1678525028.49474,926400,-419.44793701171875
1678525030.3417382,928320,-371.7653503417969
1678525031.1978855,929280,-350.3570556640625
1678525033.0840228,931200,-363.4743347167969
1678525034.9300237,933120,-340.3663024902344
1678525035.9279253,934080,-350.29058837890625
1678525037.7649255,936000,-339.0028381347656
1678525039.472925,937920,-372.03387451171875
1678525040.4883986,938880,-329.7965087890625
1678525041.3313985,939840,-333.13360595703125
1678525042.3503988,940800,-329.2159118652344
1678525045.0573978,943680,-313.7959899902344
1678525046.1048226,944640,-318.4127197265625
1678525046.9388213,945600,-329.46124267578125
1678525047.9418404,946560,-303.1134033203125
1678525049.8098402,948480,-321.5784606933594
1678525050.6486363,949440,-315.9056396484375
1678525052.54394,951360,-242.10682678222656
1678525053.3449402,952320,-279.1158752441406
1678525058.0949404,957120,-252.01568603515625
1678525058.9340236,958080,-284.27435302734375
1678525060.7850533,960000,-267.1398620605469
1678525061.810476,960960,-281.9916076660156
1678525063.6314754,962880,-258.9678649902344
1678525064.4624794,963840,-256.3326110839844
1678525065.4646354,964800,-284.3778991699219
1678525066.3055995,965760,-264.1950988769531
1678525068.1617203,967680,-263.0696716308594
1678525068.9936917,968640,-275.26544189453125
1678525070.0489833,969600,-284.20623779296875
1678525071.8859906,971520,-243.5393829345703
1678525072.708991,972480,-245.76007080078125
1678525073.7299974,973440,-237.82681274414062
1678525074.5479908,974400,-229.81239318847656
1678525077.4379914,977280,-220.82701110839844
1678525079.2999895,979200,-232.4806365966797
1678525083.8341134,984000,-213.6969757080078
1678525084.6432252,984960,-221.60797119140625
1678525085.6891947,985920,-200.94573974609375
1678525086.5041947,986880,-193.66529846191406
1678525088.3562768,988800,-197.61265563964844
1678525090.265519,990720,-210.7381591796875
1678525091.3066478,991680,-220.5673828125
1678525092.1480236,992640,-218.47369384765625
1678525094.034064,994560,-218.7140655517578
1678525095.1141894,995520,-206.836181640625
1678525095.956189,996480,-196.1256866455078
1678525097.0233922,997440,-212.25965881347656
1678525097.8593915,998400,-204.22189331054688
1678525100.574424,1001280,-214.93345642089844
1678525101.6573913,1002240,-209.45213317871094
1678525102.4723918,1003200,-201.0454864501953
1678525107.27157,1008000,-201.86949157714844
1678525108.0965714,1008960,-205.9609375
1678525109.1776032,1009920,-207.5208282470703
1678525109.9997997,1010880,-216.01019287109375
1678525112.3390756,1012800,-202.60379028320312
1678525113.1700754,1013760,-200.91127014160156
1678525114.1820762,1014720,-195.50180053710938
1678525114.9960759,1015680,-203.17715454101562
1678525116.0340765,1016640,-191.8831024169922
1678525120.5530758,1021440,-195.09915161132812
1678525121.5790813,1022400,-195.0897216796875
1678525122.3850763,1023360,-203.5414276123047
1678525123.4130757,1024320,-199.74105834960938
1678525124.2390761,1025280,-195.91714477539062
1678525125.260076,1026240,-198.31480407714844
1678525127.1030755,1028160,-198.16867065429688
