Wall time,Step,Value
1678521104.2354488,223680,-199.79051208496094
1678521105.0614493,224640,-184.24424743652344
1678521106.0804489,225600,-189.6538543701172
1678521108.8114486,228480,-191.39930725097656
1678521109.8444495,229440,-189.841796875
1678521111.4984488,231360,-189.65771484375
1678521115.1734493,235200,-200.4219207763672
1678521116.192449,236160,-189.28550720214844
1678521118.0414486,238080,-204.8374786376953
1678521118.8504488,239040,-189.00743103027344
1678521119.8964493,240000,-185.41586303710938
1678521120.7024477,240960,-192.99783325195312
1678521121.7464483,241920,-192.78973388671875
1678521125.2384486,245760,-194.0193328857422
1678521128.1564488,248640,-196.4102325439453
1678521128.9824488,249600,-187.91387939453125
1678521129.9844513,250560,-196.03407287597656
1678521130.7674491,251520,-198.29237365722656
1678521132.7819242,253440,-189.85728454589844
1678521136.4581006,257280,-191.8417510986328
1678521138.3040636,259200,-187.8562774658203
1678521140.1511881,261120,-188.75306701660156
1678521141.0003464,262080,-191.6420135498047
1678521141.9973137,263040,-190.39341735839844
1678521142.9223163,264000,-192.47889709472656
1678521143.9713151,264960,-183.56259155273438
1678521145.9753158,266880,-202.61041259765625
1678521146.8673155,267840,-186.01358032226562
1678521148.8363163,269760,-187.25277709960938
1678521150.7943141,271680,-198.50967407226562
1678521152.7773142,273600,-192.81710815429688
1678521157.607474,278400,-187.89645385742188
1678521159.5164754,280320,-194.0784149169922
1678521160.5994751,281280,-189.99378967285156
1678521162.5075538,283200,-193.60679626464844
1678521163.3335867,284160,-184.53564453125
1678521164.370554,285120,-187.980224609375
1678521165.1865907,286080,-194.69850158691406
1678521166.2609775,287040,-188.7184600830078
1678521167.0939763,288000,-191.5897216796875
1678521168.1659777,288960,-201.59762573242188
1678521168.978976,289920,-202.12586975097656
1678521170.031976,290880,-192.58656311035156
1678521170.849008,291840,-190.61647033691406
1678521174.7824414,295680,-198.2701416015625
1678521175.5974422,296640,-196.28125
1678521177.496442,298560,-185.5745391845703
1678521180.5424716,301440,-199.7635955810547
1678521184.2875514,305280,-182.56874084472656
1678521185.119554,306240,-194.7413330078125
1678521185.9665506,307200,-189.11752319335938
1678521187.013552,308160,-186.3643035888672
1678521188.8715844,310080,-187.40005493164062
1678521189.6966925,311040,-201.08343505859375
1678521190.7396924,312000,-188.3188934326172
1678521191.783878,312960,-192.9480743408203
1678521192.8019106,313920,-195.60147094726562
1678521193.657878,314880,-190.58349609375
1678521196.6086276,317760,-196.60403442382812
1678521197.4416275,318720,-191.29373168945312
1678521199.3646271,320640,-193.9203643798828
1678521203.0787458,324480,-186.708740234375
1678521204.925826,326400,-196.07275390625
1678521206.806029,328320,-193.24925231933594
1678521207.6540298,329280,-194.0311737060547
1678521208.6693704,330240,-195.43386840820312
1678521209.5224018,331200,-191.4044647216797
1678521210.5125103,332160,-196.25161743164062
1678521211.3655124,333120,-194.74008178710938
1678521212.4347165,334080,-190.43362426757812
1678521213.2847493,335040,-193.26837158203125
1678521216.1124728,337920,-192.18092346191406
1678521217.9875543,339840,-187.81053161621094
1678521218.988559,340800,-189.61355590820312
1678521220.8176892,342720,-196.9429473876953
1678521222.6738122,344640,-197.799072265625
1678521223.5048125,345600,-191.75881958007812
1678521224.5548124,346560,-184.46853637695312
1678521225.427843,347520,-191.08428955078125
1678521226.4868562,348480,-185.7611541748047
1678521227.320857,349440,-196.33372497558594
1678521228.353856,350400,-182.43655395507812
1678521229.2268548,351360,-191.369384765625
1678521231.0558555,353280,-194.0788116455078
1678521231.8899832,354240,-188.4929656982422
1678521233.7290149,356160,-204.38198852539062
1678521234.7549832,357120,-191.50900268554688
1678521236.6090345,359040,-200.9622039794922
1678521238.4830353,360960,-184.9895782470703
1678521239.2961283,361920,-196.88319396972656
1678521240.3141272,362880,-185.69400024414062
1678521241.1352456,363840,-196.69749450683594
1678521242.1502557,364800,-196.0616455078125
1678521243.9802494,366720,-186.45184326171875
1678521244.8184397,367680,-181.5661163330078
1678521246.6524386,369600,-187.95140075683594
1678521247.458408,370560,-185.4889678955078
1678521248.4674633,371520,-184.36807250976562
1678521249.2916565,372480,-197.8483428955078
1678521250.307624,373440,-189.80224609375
1678521252.2040539,375360,-198.7919158935547
1678521253.0280643,376320,-199.5787353515625
1678521254.044104,377280,-192.6799774169922
1678521254.938102,378240,-190.5174560546875
1678521259.740978,383040,-195.32275390625
1678521263.2457938,386880,-197.46559143066406
1678521264.2549174,387840,-199.50222778320312
1678521266.106993,389760,-193.65875244140625
1678521266.9480796,390720,-198.369384765625
1678521268.800143,392640,-198.91976928710938
1678521275.1491437,399360,-191.53018188476562
1678521276.1492653,400320,-194.36134338378906
1678521278.8173892,403200,-191.5812225341797
1678521279.8043892,404160,-194.04708862304688
1678521280.6633968,405120,-195.2280731201172
1678521281.6503954,406080,-194.9580078125
1678521283.4923942,408000,-190.6951904296875
1678521285.3619008,409920,-195.45518493652344
1678521287.184771,411840,-194.6525115966797
1678521289.0138035,413760,-192.46395874023438
1678521290.686771,415680,-197.45713806152344
1678521293.5358465,418560,-188.58848571777344
1678521297.2198477,422400,-196.574462890625
1678521298.0528476,423360,-196.776123046875
1678521299.0438542,424320,-198.77845764160156
1678521299.8878562,425280,-191.5021514892578
1678521301.735855,427200,-181.5138397216797
1678521302.7328548,428160,-184.93606567382812
1678521305.4149818,431040,-199.81765747070312
1678521306.2411075,432000,-197.12916564941406
1678521308.1063943,433920,-192.369873046875
1678521311.050457,436800,-191.50930786132812
1678521313.8995378,439680,-187.44940185546875
1678521314.906064,440640,-188.1708221435547
1678521315.8200593,441600,-193.74069213867188
1678521316.8430603,442560,-196.84320068359375
1678521318.0222087,443520,-200.4640350341797
1678521319.9291794,445440,-194.45504760742188
1678521320.7651784,446400,-197.9164581298828
1678521321.8432202,447360,-189.7056427001953
1678521322.6867287,448320,-195.8869171142578
1678521323.7557268,449280,-197.93638610839844
1678521324.6037412,450240,-193.6041259765625
1678521325.650738,451200,-186.84695434570312
1678521327.538739,453120,-188.728515625
1678521329.4157388,455040,-198.34213256835938
1678521330.2828264,456000,-193.81455993652344
1678521333.306447,458880,-189.96194458007812
1678521334.177715,459840,-195.28370666503906
1678521338.004302,463680,-199.822021484375
1678521341.0933015,466560,-195.1722869873047
1678521342.1222696,467520,-191.102294921875
1678521344.0101092,469440,-188.6183319091797
1678521344.8670793,470400,-193.43280029296875
1678521346.732099,472320,-193.6791229248047
1678521348.6263316,474240,-197.2716522216797
1678521351.3194609,477120,-197.4036102294922
1678521352.3503833,478080,-197.33367919921875
1678521357.916398,483840,-192.33645629882812
1678521360.6105452,486720,-197.2176513671875
1678521361.6355128,487680,-195.43772888183594
1678521362.4835122,488640,-198.97547912597656
1678521363.4935265,489600,-184.44674682617188
1678521364.321494,490560,-198.7303924560547
1678521365.1594942,491520,-193.69383239746094
1678521366.2194939,492480,-191.30101013183594
1678521368.1995752,494400,-199.091796875
1678521369.1195762,495360,-195.30535888671875
1678521370.2235754,496320,-195.34588623046875
1678521371.1875746,497280,-195.216064453125
1678521372.3275747,498240,-190.2176055908203
1678521373.1535745,499200,-190.0526580810547
1678521374.1676998,500160,-191.43081665039062
1678521378.273121,504000,-195.35342407226562
1678521379.1181214,504960,-195.50741577148438
1678521384.7386992,510720,-188.3770751953125
1678521386.605545,512640,-198.22116088867188
1678521387.4606686,513600,-182.17547607421875
1678521388.5046372,514560,-197.60166931152344
1678521389.392637,515520,-190.27447509765625
1678521390.4256356,516480,-184.05294799804688
1678521391.3036366,517440,-195.87570190429688
1678521392.3206363,518400,-195.788818359375
1678521393.1876667,519360,-191.79571533203125
1678521395.0491054,520320,-191.11764526367188
1678521395.878106,521280,-194.0584716796875
1678521396.6941044,522240,-196.12367248535156
1678521397.7051048,523200,-187.9441375732422
1678521398.5291057,524160,-189.6561737060547
1678521399.5503166,525120,-202.71273803710938
1678521400.8584142,526080,-191.87242126464844
1678521401.879414,527040,-190.00686645507812
1678521402.7004135,528000,-204.74722290039062
1678521404.5534139,529920,-188.2157745361328
1678521405.5654538,530880,-193.22442626953125
1678521406.3804538,531840,-193.111572265625
1678521408.2154565,533760,-191.4779052734375
1678521410.0686796,535680,-200.53465270996094
1678521411.9046798,537600,-188.11245727539062
1678521412.7386794,538560,-195.15301513671875
1678521415.6128483,541440,-193.6111297607422
1678521416.4298487,542400,-195.7374725341797
1678521417.451848,543360,-198.086181640625
1678521419.4478495,545280,-188.22506713867188
1678521420.4048486,546240,-189.97705078125
1678521421.511849,547200,-196.25782775878906
1678521423.457848,549120,-184.84695434570312
1678521425.3718498,551040,-196.94558715820312
1678521426.258849,552000,-192.68360900878906
1678521428.085848,553920,-188.09666442871094
1678521428.9098482,554880,-184.76113891601562
1678521429.9278533,555840,-194.92510986328125
1678521430.7458484,556800,-203.15377807617188
1678521431.7539768,557760,-197.6438751220703
1678521432.5659811,558720,-204.37744140625
1678521433.585977,559680,-191.96575927734375
1678521434.416976,560640,-203.79257202148438
1678521435.4359765,561600,-196.1103515625
1678521437.2959769,563520,-196.02597045898438
1678521438.1190894,564480,-183.41278076171875
1678521439.1410897,565440,-193.7791748046875
1678521441.7989812,568320,-196.39585876464844
1678521442.6200182,569280,-185.6875762939453
1678521444.2830172,570240,-195.31533813476562
1678521446.136018,572160,-202.52928161621094
1678521446.9770174,573120,-194.35784912109375
1678521447.9870994,574080,-199.5792694091797
1678521448.8071,575040,-192.46636962890625
1678521450.6910994,576960,-197.25474548339844
1678521452.6330998,578880,-195.43692016601562
1678521453.7831018,579840,-188.7344207763672
1678521454.6640997,580800,-191.19296264648438
1678521456.5101,582720,-181.2855987548828
1678521458.4071844,584640,-199.61106872558594
1678521460.2611842,586560,-187.34988403320312
1678521461.1011846,587520,-193.90106201171875
1678521462.1301847,588480,-196.3513946533203
1678521464.8215654,591360,-192.9694061279297
1678521468.5945654,595200,-188.29248046875
1678521469.6771085,596160,-189.23599243164062
1678521470.5041082,597120,-191.1097869873047
1678521471.5442314,598080,-200.57887268066406
1678521472.371266,599040,-188.75497436523438
1678521474.2532885,600960,-203.65402221679688
1678521478.0108292,604800,-184.32644653320312
1678521478.8587935,605760,-198.27584838867188
1678521480.7305076,607680,-197.51812744140625
1678521482.6249924,609600,-190.41172790527344
1678521486.757993,613440,-191.08773803710938
1678521489.4839916,616320,-191.97988891601562
1678521490.5041633,617280,-198.73658752441406
1678521492.377164,619200,-196.95327758789062
1678521493.2201636,620160,-200.22230529785156
1678521494.2441638,621120,-191.6071014404297
1678521495.1736777,622080,-193.22450256347656
1678521496.2566767,623040,-197.44639587402344
1678521497.100677,624000,-196.2657928466797
1678521498.1116776,624960,-195.60140991210938
1678521498.9467187,625920,-194.19041442871094
1678521499.948718,626880,-197.74085998535156
1678521503.4697173,630720,-195.61363220214844
1678521504.4757178,631680,-187.39242553710938
1678521506.326717,633600,-187.07281494140625
1678521508.2317197,635520,-195.73081970214844
1678521509.7847993,636480,-199.2025146484375
1678521510.8087986,637440,-194.94473266601562
1678521511.6837995,638400,-195.11363220214844
1678521512.7297995,639360,-199.53704833984375
1678521513.640799,640320,-191.29443359375
1678521514.7647989,641280,-195.9557342529297
1678521515.6367986,642240,-189.75686645507812
1678521516.678799,643200,-187.19815063476562
1678521518.6228325,645120,-194.16064453125
1678521519.754832,646080,-186.44427490234375
1678521520.6088307,647040,-190.81787109375
1678521521.6698325,648000,-192.06912231445312
1678521522.5418313,648960,-188.99856567382812
1678521524.437831,650880,-194.60189819335938
1678521525.4678304,651840,-191.28729248046875
1678521526.333832,652800,-189.2876739501953
1678521528.1998315,654720,-200.50074768066406
1678521529.2368314,655680,-193.51193237304688
1678521530.1028316,656640,-191.55734252929688
1678521531.139832,657600,-197.5212860107422
1678521532.0038319,658560,-197.04649353027344
1678521533.0598311,659520,-184.30953979492188
1678521534.0108314,660480,-190.1487274169922
1678521534.8548305,661440,-191.39468383789062
1678521535.8908646,662400,-187.6932830810547
1678521538.6508307,665280,-199.80650329589844
1678521540.5378323,667200,-195.75672912597656
1678521542.484832,669120,-188.83958435058594
1678521545.393832,672000,-193.75465393066406
1678521546.2428317,672960,-195.9901885986328
1678521547.3128314,673920,-187.71316528320312
1678521548.2318318,674880,-195.67356872558594
1678521549.1378317,675840,-196.64248657226562
1678521550.2168312,676800,-198.87429809570312
1678521551.0898316,677760,-192.5426025390625
1678521552.1108305,678720,-199.82615661621094
1678521552.94684,679680,-191.32672119140625
1678521553.9968362,680640,-195.7161102294922
1678521554.8448315,681600,-198.43849182128906
1678521555.8868322,682560,-193.224853515625
1678521556.7083468,683520,-199.98989868164062
1678521559.6463463,686400,-197.81715393066406
1678521560.5093465,687360,-194.328125
1678521563.4933484,690240,-191.7522430419922
1678521564.3723464,691200,-190.07749938964844
1678521566.3523505,693120,-200.54415893554688
1678521567.1813476,694080,-192.6499481201172
1678521568.2473483,695040,-195.00979614257812
1678521569.0988626,696000,-192.9375762939453
1678521570.1718614,696960,-193.0717010498047
1678521571.0088627,697920,-198.70826721191406
1678521573.9848628,700800,-192.94471740722656
1678521574.8148625,701760,-198.49142456054688
1678521575.8048625,702720,-192.33030700683594
1678521579.6168616,706560,-192.12210083007812
1678521580.6808627,707520,-183.6138458251953
1678521582.5718627,709440,-195.49264526367188
1678521583.3898616,710400,-193.57028198242188
1678521584.4508626,711360,-189.73004150390625
1678521585.2548618,712320,-191.60256958007812
1678521587.1168623,714240,-195.599609375
1678521590.0248628,717120,-185.7720947265625
1678521590.8088627,718080,-200.83468627929688
1678521592.649862,720000,-198.3008575439453
1678521593.6408617,720960,-190.56768798828125
1678521594.4938614,721920,-187.2732391357422
1678521595.2958617,722880,-192.5694580078125
1678521596.3188617,723840,-189.84202575683594
1678521597.133018,724800,-200.7727813720703
1678521598.160985,725760,-194.43978881835938
1678521599.0039852,726720,-188.7058563232422
1678521601.875985,729600,-184.5463409423828
1678521602.6969845,730560,-195.4296417236328
1678521604.5379856,732480,-192.23406982421875
1678521606.3769841,734400,-198.1359100341797
1678521607.3469858,735360,-191.3948516845703
1678521608.1989856,736320,-196.95350646972656
1678521609.0369856,737280,-191.6083526611328
1678521610.8979886,739200,-198.3273162841797
1678521612.0079854,740160,-193.33766174316406
1678521612.8289843,741120,-194.28819274902344
1678521613.8699858,742080,-194.5470733642578
1678521614.6839852,743040,-190.71168518066406
1678521615.706985,744000,-195.12576293945312
1678521616.5329857,744960,-189.2220458984375
1678521617.5249856,745920,-197.72280883789062
1678521620.2309852,748800,-194.23745727539062
1678521621.2519925,749760,-195.55523681640625
1678521623.9389846,752640,-197.20399475097656
1678521624.7599847,753600,-186.02688598632812
1678521625.7769861,754560,-198.19935607910156
1678521627.6219857,756480,-198.59046936035156
1678521629.4499853,758400,-193.2759246826172
1678521630.291986,759360,-184.91390991210938
1678521631.3059852,760320,-186.83465576171875
1678521632.1479843,761280,-188.859375
1678521633.17151,762240,-194.7225341796875
1678521634.01551,763200,-196.2805633544922
1678521635.032509,764160,-199.3800048828125
1678521635.8625104,765120,-191.998779296875
1678521637.7115095,767040,-194.7619171142578
1678521638.5095086,768000,-192.6310577392578
1678521639.556511,768960,-186.25108337402344
1678521641.3935096,770880,-195.99530029296875
1678521644.02751,773760,-197.07054138183594
1678521645.033509,774720,-180.7869415283203
1678521645.8695104,775680,-183.60079956054688
1678521646.87551,776640,-188.24996948242188
1678521647.7205102,777600,-196.7646026611328
1678521649.5645096,779520,-189.6770477294922
1678521650.5605097,780480,-194.49258422851562
1678521651.4185095,781440,-197.03433227539062
1678521653.3935091,783360,-190.55511474609375
1678521654.21851,784320,-192.34780883789062
1678521656.0915093,786240,-193.28262329101562
1678521658.9545097,789120,-186.95782470703125
1678521660.7905102,791040,-192.1002655029297
1678521661.64351,792000,-194.87657165527344
1678521662.6425512,792960,-193.90423583984375
1678521665.337551,795840,-192.37229919433594
1678521666.3305511,796800,-189.36769104003906
1678521667.970551,798720,-197.03575134277344
1678521669.0105503,799680,-188.72972106933594
1678521670.8435507,801600,-193.56417846679688
1678521671.6775508,802560,-195.291259765625
1678521672.6955514,803520,-196.72442626953125
1678521674.529551,805440,-191.31942749023438
1678521675.3675506,806400,-189.55630493164062
1678521678.2135515,809280,-190.36399841308594
1678521679.0605829,810240,-188.69081115722656
1678521680.9195511,812160,-196.25242614746094
1678521681.916675,813120,-194.35015869140625
1678521682.750675,814080,-197.53433227539062
1678521683.5766754,815040,-193.80807495117188
1678521685.4046748,816960,-190.77911376953125
1678521686.4056745,817920,-195.0748748779297
1678521687.2356749,818880,-185.8244171142578
1678521688.252675,819840,-194.1278076171875
1678521690.1086748,821760,-191.36375427246094
1678521691.9366753,823680,-200.91903686523438
1678521693.7686749,825600,-193.62063598632812
1678521694.6026738,826560,-185.445556640625
1678521695.603674,827520,-184.3358154296875
1678521696.4346745,828480,-201.17733764648438
1678521697.2566748,829440,-192.4835662841797
1678521700.9636748,833280,-190.52670288085938
1678521701.989675,834240,-185.4642333984375
1678521702.8096752,835200,-193.33258056640625
1678521703.8396747,836160,-191.02874755859375
1678521706.530675,839040,-195.46925354003906
1678521707.5516748,840000,-195.20530700683594
1678521708.3876743,840960,-185.61215209960938
1678521709.4036744,841920,-197.593017578125
1678521710.2566738,842880,-197.98789978027344
1678521712.138675,844800,-192.81410217285156
1678521712.95868,845760,-194.6761932373047
1678521713.9686744,846720,-181.95404052734375
1678521714.787675,847680,-204.3378143310547
1678521716.6046746,849600,-200.86807250976562
1678521718.4606745,851520,-196.82940673828125
1678521719.471675,852480,-196.83131408691406
1678521720.304675,853440,-196.42982482910156
1678521721.3206754,854400,-188.51551818847656
1678521722.1556747,855360,-191.01461791992188
1678521723.9886737,857280,-193.7699737548828
1678521724.972675,858240,-198.1425018310547
1678521725.805675,859200,-194.0392303466797
1678521727.642675,861120,-184.8695068359375
1678521728.4566746,862080,-188.6840362548828
1678521730.3046741,864000,-191.83709716796875
1678521731.3106825,864960,-192.05128479003906
1678521735.0126748,868800,-197.89730834960938
1678521735.8596742,869760,-187.1623077392578
1678521737.6866753,871680,-193.9703369140625
1678521738.6976743,872640,-195.34324645996094
1678521739.5016747,873600,-197.75807189941406
1678521740.524675,874560,-196.0400848388672
1678521741.3456774,875520,-189.83554077148438
1678521742.1786742,876480,-203.79217529296875
1678521743.194675,877440,-192.5552215576172
1678521745.0316746,879360,-190.32931518554688
1678521745.8576748,880320,-195.05003356933594
1678521746.873675,881280,-193.56582641601562
1678521749.5506744,884160,-186.82139587402344
1678521750.5796752,885120,-192.18934631347656
1678521751.4026742,886080,-185.64471435546875
1678521752.4446738,887040,-195.90391540527344
1678521754.2946754,888960,-188.17391967773438
1678521759.6126742,894720,-184.4156494140625
1678521760.6216805,895680,-191.87481689453125
1678521761.4526744,896640,-197.0432891845703
1678521763.2886746,898560,-189.19192504882812
1678521766.978675,902400,-191.36456298828125
1678521770.0536742,905280,-192.33782958984375
1678521772.7356746,908160,-202.12974548339844
1678521775.4026737,911040,-190.5183868408203
1678521776.4446747,912000,-194.5829315185547
1678521778.3156748,913920,-194.33445739746094
1678521779.209675,914880,-190.8527374267578
1678521780.2666743,915840,-196.81878662109375
1678521781.1016743,916800,-198.50469970703125
1678521782.979675,918720,-196.26223754882812
1678521784.0326748,919680,-192.3245391845703
1678521784.942675,920640,-187.97738647460938
1678521785.769675,921600,-192.6536102294922
1678521786.8077102,922560,-196.63653564453125
1678521787.6426752,923520,-194.34873962402344
1678521788.6786752,924480,-190.60154724121094
1678521789.523675,925440,-193.52957153320312
1678521790.549675,926400,-193.68572998046875
1678521792.379675,928320,-198.88821411132812
1678521793.2046747,929280,-193.2399139404297
1678521795.1256838,931200,-197.6730194091797
1678521796.985675,933120,-197.96983337402344
1678521798.0196762,934080,-191.6334686279297
1678521799.8761878,936000,-193.01531982421875
1678521801.5861871,937920,-195.19163513183594
1678521802.6251874,938880,-196.41246032714844
1678521803.4661872,939840,-201.88259887695312
1678521804.5211868,940800,-189.90121459960938
1678521807.2821867,943680,-181.63949584960938
1678521808.3261876,944640,-196.6791229248047
1678521809.2061872,945600,-191.39845275878906
1678521810.3181875,946560,-196.375244140625
1678521812.2921867,948480,-189.83950805664062
1678521813.1941884,949440,-194.5231475830078
1678521815.1201882,951360,-192.8551483154297
1678521816.0411882,952320,-199.41400146484375
1678521820.8686996,957120,-201.99842834472656
1678521821.7006986,958080,-186.5325469970703
1678521823.5646996,960000,-186.4635467529297
1678521824.5847313,960960,-192.01150512695312
1678521826.4637,962880,-195.03236389160156
1678521827.3012147,963840,-196.0143280029297
1678521828.348215,964800,-198.9354705810547
1678521829.1782136,965760,-192.81890869140625
1678521831.0372145,967680,-181.2128143310547
1678521831.873215,968640,-185.6968994140625
1678521832.8912141,969600,-195.2581024169922
1678521834.7702136,971520,-196.6250762939453
1678521835.6132147,972480,-191.8343505859375
1678521837.247478,973440,-198.16622924804688
1678521838.088479,974400,-190.49404907226562
1678521840.935479,977280,-186.109619140625
1678521842.7874796,979200,-194.60728454589844
1678521847.605218,984000,-198.4434356689453
1678521848.4282188,984960,-195.5690155029297
1678521849.4822173,985920,-192.62841796875
1678521850.3132184,986880,-192.43685913085938
1678521852.1522171,988800,-190.5716552734375
1678521854.351647,990720,-194.48240661621094
1678521855.3766148,991680,-188.90846252441406
1678521856.2066143,992640,-188.2759552001953
1678521858.064615,994560,-202.49647521972656
1678521859.1112423,995520,-195.64492797851562
1678521859.9382415,996480,-185.4986114501953
1678521861.0022423,997440,-192.0122833251953
1678521861.8402424,998400,-186.834716796875
1678521864.5622425,1001280,-195.48776245117188
1678521865.7392426,1002240,-183.9724578857422
1678521866.620242,1003200,-196.3090057373047
1678521871.5293653,1008000,-185.83892822265625
1678521872.3425167,1008960,-190.4346466064453
1678521873.3944871,1009920,-197.37051391601562
1678521874.2216058,1010880,-198.92446899414062
1678521876.0716045,1012800,-193.52117919921875
1678521876.8886049,1013760,-190.3173828125
1678521877.936638,1014720,-194.93368530273438
1678521878.7396042,1015680,-185.65631103515625
1678521879.8102295,1016640,-186.8317108154297
1678521884.333379,1021440,-192.63946533203125
1678521885.342352,1022400,-195.72714233398438
