Wall time,Step,Value
1678529548.1605942,538560,0.0
1678529551.025595,541440,0.0
1678529551.8835943,542400,0.0
1678529552.9285946,543360,0.0
1678529554.8065944,545280,0.0
1678529556.2791414,546240,0.0
1678529557.306596,547200,0.0
1678529559.197596,549120,0.0
1678529561.0615976,551040,0.0
1678529561.902594,552000,0.0
1678529563.7615948,553920,0.0
1678529564.6026275,554880,0.0
1678529565.6286778,555840,0.0
1678529566.4648044,556800,0.0
1678529567.474804,557760,0.0
1678529568.3248062,558720,0.0
1678529569.3238897,559680,0.0
1678529570.1818593,560640,0.0
1678529571.1878607,561600,0.0
1678529573.0738938,563520,0.0
1678529573.90592,564480,0.0
1678529574.9389582,565440,0.0
1678529577.6600406,568320,0.0
1678529578.5120413,569280,0.0
1678529579.5411706,570240,0.0
1678529581.393168,572160,0.0
1678529582.227172,573120,0.0
1678529583.2501686,574080,0.0
1678529584.0752518,575040,0.0
1678529585.9142516,576960,0.0
1678529587.7722518,578880,0.0
1678529588.812252,579840,0.0
1678529589.6372526,580800,0.0
1678529591.5142517,582720,0.0
1678529593.3782654,584640,0.0
1678529595.2683365,586560,0.0
1678529596.1155846,587520,0.0
1678529597.1525857,588480,0.0
1678529599.9267468,591360,0.0
1678529603.6719618,595200,0.0
1678529604.6981409,596160,0.0
1678529605.53714,597120,0.0
1678529606.5602028,598080,0.0
1678529607.3911843,599040,0.0
1678529609.2712657,600960,0.0
1678529612.9802637,604800,0.0
1678529613.8292642,605760,0.0
1678529615.687264,607680,0.0
1678529617.5683062,609600,0.0
1678529621.2804625,613440,0.0
1678529623.984037,616320,0.0
1678529624.9860384,617280,0.0
1678529626.8829246,619200,0.0
1678529627.744046,620160,0.0
1678529628.7650464,621120,0.0
1678529629.6021278,622080,0.0
1678529630.6461682,623040,0.0
1678529631.471168,624000,0.0
1678529632.515168,624960,0.0
1678529633.3401678,625920,0.0
1678529634.3861675,626880,0.0
1678529637.9671688,630720,0.0
1678529638.995168,631680,0.0
1678529640.8751702,633600,0.0
1678529642.725168,635520,0.0
1678529643.5521684,636480,0.0
1678529644.606168,637440,0.0
1678529645.4261675,638400,0.0
1678529646.4651678,639360,0.0
1678529647.2971678,640320,0.0
1678529648.326168,641280,0.0
1678529649.162168,642240,0.0
1678529650.1681676,643200,0.0
1678529651.8381672,645120,0.0
1678529652.8651679,646080,0.0
1678529653.69233,647040,0.0
1678529654.723331,648000,0.0
1678529655.549329,648960,0.0
1678529657.423329,650880,0.0
1678529658.446361,651840,0.0
1678529659.2923284,652800,0.0
1678529661.1753287,654720,0.0
1678529662.201328,655680,0.0
1678529663.042329,656640,0.0
1678529664.0633285,657600,0.0
1678529664.9123285,658560,0.0
1678529665.9023283,659520,0.0
1678529666.7713287,660480,0.0
1678529667.6153278,661440,0.0
1678529668.62633,662400,0.0
1678529671.3213282,665280,0.0
1678529673.1783285,667200,0.0
1678529675.0573697,669120,0.0
1678529677.9233677,672000,0.0
1678529678.7683685,672960,0.0
1678529679.790369,673920,0.0
1678529680.6453683,674880,0.0
1678529681.5004108,675840,0.0
1678529682.5304103,676800,0.0
1678529683.3794127,677760,0.0
1678529684.3974104,678720,0.0
1678529685.2364097,679680,0.0
1678529686.260411,680640,0.0
1678529687.102411,681600,0.0
1678529688.120534,682560,0.0
1678529688.9599,683520,0.0
1678529691.8550017,686400,0.0
1678529692.717003,687360,0.0
1678529695.5880003,690240,0.0
1678529696.4470005,691200,0.0
1678529698.2999997,693120,0.0
1678529699.1430838,694080,0.0
1678529700.155084,695040,0.0
1678529700.996265,696000,0.0
1678529702.0276973,696960,0.0
1678529702.8716986,697920,0.0
1678529705.7756982,700800,0.0
1678529706.6276982,701760,0.0
1678529707.6358247,702720,0.0
1678529711.1408856,706560,0.0
1678529712.157884,707520,0.0
1678529714.0238836,709440,0.0
1678529714.8669267,710400,0.0
1678529715.8739252,711360,0.0
1678529716.7399263,712320,0.0
1678529718.599935,714240,0.0
1678529721.4839358,717120,0.0
1678529722.3159344,718080,0.0
1678529724.1999342,720000,0.0
1678529725.2419348,720960,0.0
1678529726.072934,721920,0.0
1678529726.9200587,722880,0.0
1678529727.9220572,723840,0.0
1678529728.776057,724800,0.0
1678529729.7731378,725760,0.0
1678529730.628137,726720,0.0
1678529733.4861188,729600,0.0
1678529734.3401167,730560,0.0
1678529736.2141252,732480,0.0
1678529738.08635,734400,0.0
1678529739.1283524,735360,0.0
1678529739.93435,736320,0.0
1678529740.803354,737280,0.0
1678529742.6343505,739200,0.0
1678529743.6715176,740160,0.0
1678529744.5115175,741120,0.0
1678529745.557518,742080,0.0
1678529746.4005172,743040,0.0
1678529747.4626029,744000,0.0
1678529748.2866344,744960,0.0
1678529749.3426023,745920,0.0
1678529752.0646834,748800,0.0
1678529753.1106834,749760,0.0
1678529755.9817498,752640,0.0
1678529756.8057492,753600,0.0
1678529757.896722,754560,0.0
1678529759.7807608,756480,0.0
1678529761.6878886,758400,0.0
1678529762.5248878,759360,0.0
1678529763.6008875,760320,0.0
1678529764.4168882,761280,0.0
1678529765.932073,762240,0.0
1678529766.7691588,763200,0.0
1678529767.8241608,764160,0.0
1678529768.6641593,765120,0.0
1678529770.5891578,767040,0.0
1678529771.405159,768000,0.0
1678529772.4561596,768960,0.0
1678529774.3641584,770880,0.0
1678529777.0591588,773760,0.0
1678529778.102159,774720,0.0
1678529778.9371588,775680,0.0
1678529779.9871593,776640,0.0
1678529780.8251598,777600,0.0
1678529782.7131581,779520,0.0
1678529783.7291586,780480,0.0
1678529784.5831583,781440,0.0
1678529786.4501595,783360,0.0
1678529787.2742865,784320,0.0
1678529789.1462865,786240,0.0
1678529792.0412865,789120,0.0
1678529793.8832858,791040,0.0
1678529794.7332864,792000,0.0
1678529795.737286,792960,0.0
1678529798.4642868,795840,0.0
1678529799.4802861,796800,0.0
1678529801.1702864,798720,0.0
1678529802.192287,799680,0.0
1678529804.0622861,801600,0.0
1678529804.9152672,802560,0.0
1678529805.9262679,803520,0.0
1678529807.7752676,805440,0.0
1678529808.6232681,806400,0.0
1678529811.5292685,809280,0.0
1678529812.393269,810240,0.0
1678529814.2712677,812160,0.0
1678529815.3032672,813120,0.0
1678529816.1412685,814080,0.0
1678529816.9602678,815040,0.0
1678529818.8442688,816960,0.0
1678529819.8712678,817920,0.0
1678529820.7372682,818880,0.0
1678529821.7632685,819840,0.0
1678529823.6002688,821760,0.0
1678529825.4752681,823680,0.0
1678529827.3202674,825600,0.0
1678529828.1682677,826560,0.0
1678529829.1802683,827520,0.0
1678529830.029268,828480,0.0
1678529830.8582692,829440,0.0
1678529834.6072683,833280,0.0
1678529835.6442688,834240,0.0
1678529836.5122683,835200,0.0
1678529837.5002677,836160,0.0
1678529840.224268,839040,0.0
1678529841.2362678,840000,0.0
1678529842.0962687,840960,0.0
1678529843.1062682,841920,0.0
1678529843.9372678,842880,0.0
1678529845.7963398,844800,0.0
1678529846.6513395,845760,0.0
1678529847.6663396,846720,0.0
1678529848.5323398,847680,0.0
1678529850.3973403,849600,0.0
1678529852.2493396,851520,0.0
1678529853.3013403,852480,0.0
1678529854.14834,853440,0.0
1678529855.1583395,854400,0.0
1678529855.9913397,855360,0.0
1678529857.8563397,857280,0.0
1678529858.8943398,858240,0.0
1678529859.7143404,859200,0.0
1678529861.5943391,861120,0.0
1678529862.44334,862080,0.0
1678529864.2953403,864000,0.0
1678529865.3153396,864960,0.0
1678529869.0943394,868800,0.0
1678529869.9413404,869760,0.0
1678529871.804339,871680,0.0
1678529872.8823392,872640,0.0
1678529873.68834,873600,0.0
1678529874.73734,874560,0.0
1678529875.5643394,875520,0.0
1678529876.4193401,876480,0.0
1678529877.4513404,877440,0.0
1678529879.3253398,879360,0.0
1678529880.1723397,880320,0.0
1678529881.20534,881280,0.0
1678529884.228623,884160,0.0
1678529885.2873397,885120,0.0
1678529886.1543403,886080,0.0
1678529887.2423396,887040,0.0
1678529889.122352,888960,0.0
1678529894.8613515,894720,0.0
1678529895.9023516,895680,0.0
1678529896.7533524,896640,0.0
1678529898.690351,898560,0.0
1678529902.5123518,902400,0.0
1678529905.4003518,905280,0.0
1678529908.1053507,908160,0.0
1678529910.8513513,911040,0.0
1678529911.8493521,912000,0.0
1678529913.7253516,913920,0.0
1678529914.574352,914880,0.0
1678529915.5853522,915840,0.0
1678529916.4633515,916800,0.0
1678529918.3563507,918720,0.0
1678529919.399352,919680,0.0
1678529920.241352,920640,0.0
1678529921.1103516,921600,0.0
1678529922.1313517,922560,0.0
1678529923.0123513,923520,0.0
1678529924.0303514,924480,0.0
1678529924.8913512,925440,0.0
1678529925.8803515,926400,0.0
1678529927.7503517,928320,0.0
1678529928.611356,929280,0.0
1678529930.5073519,931200,0.0
1678529932.3973513,933120,0.0
1678529933.4443529,934080,0.0
1678529935.3393512,936000,0.0
1678529937.0343516,937920,0.0
1678529938.0623517,938880,0.0
1678529938.9093525,939840,0.0
1678529939.9623523,940800,0.0
1678529943.0413718,943680,0.0
1678529944.2373714,944640,0.0
1678529945.160372,945600,0.0
1678529946.291372,946560,0.0
1678529948.275372,948480,0.0
1678529949.2403722,949440,0.0
1678529951.1753714,951360,0.0
1678529952.027372,952320,0.0
1678529956.980371,957120,0.0
1678529957.829372,958080,0.0
1678529959.7383716,960000,0.0
1678529960.7903717,960960,0.0
1678529962.8213718,962880,0.0
1678529963.682372,963840,0.0
1678529964.7733715,964800,0.0
1678529965.70089,965760,0.0
1678529967.711884,967680,0.0
1678529968.6278844,968640,0.0
1678529969.8558857,969600,0.0
1678529972.0108924,971520,0.0
1678529972.978885,972480,0.0
1678529974.0138838,973440,0.0
1678529974.9348927,974400,0.0
1678529977.951884,977280,0.0
1678529979.8888838,979200,0.0
1678529984.5588841,984000,0.0
1678529985.4168835,984960,0.0
1678529986.4528837,985920,0.0
1678529987.299884,986880,0.0
1678529989.212885,988800,0.0
1678529991.2278848,990720,0.0
1678529992.299886,991680,0.0
1678529993.1989093,992640,0.0
1678529995.3399098,994560,0.0
1678529996.4479103,995520,0.0
1678529997.4479094,996480,0.0
1678529998.5759091,997440,0.0
1678529999.44891,998400,0.0
1678530002.2639096,1001280,0.0
1678530003.3569088,1002240,0.0
1678530004.2059097,1003200,0.0
1678530009.2239094,1008000,0.0
1678530010.0559092,1008960,0.0
1678530011.1379097,1009920,0.0
1678530011.9749098,1010880,0.0
1678530013.9169092,1012800,0.0
1678530014.7729087,1013760,0.0
1678530015.8459096,1014720,0.0
1678530016.6769092,1015680,0.0
1678530017.7409086,1016640,0.0
1678530022.3539095,1021440,0.0
1678530023.3839095,1022400,0.0
1678530024.3169093,1023360,0.0
1678530025.4149108,1024320,0.0
1678530026.296909,1025280,0.0
1678530027.3349097,1026240,0.0
1678530029.2599099,1028160,0.0
1678530031.0119095,1030080,0.0
1678530032.058909,1031040,0.0
1678530032.9339094,1032000,0.0
1678530033.956909,1032960,0.0
1678530034.8209088,1033920,0.0
1678530035.8509095,1034880,0.0
1678530036.7079089,1035840,0.0
1678530038.6744218,1037760,0.0
1678530039.7614205,1038720,0.0
1678530040.6262856,1039680,0.0
1678530041.689284,1040640,0.0
1678530042.6462853,1041600,0.0
1678530043.6802852,1042560,0.0
1678530044.5552843,1043520,0.0
1678530048.3362842,1047360,0.0
1678530050.2462852,1049280,0.0
1678530051.123285,1050240,0.0
1678530054.0462842,1053120,0.0
1678530055.9662848,1055040,0.0
1678530056.8402846,1056000,0.0
1678530058.802285,1057920,0.0
1678530060.719285,1059840,0.0
1678530061.6142855,1060800,0.0
1678530062.6602852,1061760,0.0
1678530064.5802846,1063680,0.0
1678530067.3822846,1066560,0.0
1678530068.4152846,1067520,0.0
1678530071.1132853,1070400,0.0
1678530072.9772854,1072320,0.0
1678530075.7692854,1075200,0.0
1678530078.7372854,1078080,0.0
1678530079.6032858,1079040,0.0
1678530080.6542838,1080000,0.0
1678530081.5122848,1080960,0.0
1678530082.5482848,1081920,0.0
1678530083.4282846,1082880,0.0
1678530084.4522846,1083840,0.0
1678530085.294285,1084800,0.0
1678530086.3322842,1085760,0.0
1678530087.2082844,1086720,0.0
1678530089.1082852,1088640,0.0
1678530090.1502867,1089600,0.0
1678530091.0352848,1090560,0.0
1678530093.8112848,1093440,0.0
1678530094.8632846,1094400,0.0
1678530096.7511628,1096320,0.0
1678530097.6271634,1097280,0.0
1678530099.5131633,1099200,0.0
1678530101.4561634,1101120,0.0
1678530104.4061635,1104000,0.0
1678530105.2701635,1104960,0.0
1678530106.1261632,1105920,0.0
1678530107.138163,1106880,0.0
1678530108.016163,1107840,0.0
1678530109.0691633,1108800,0.0
1678530109.9631636,1109760,0.0
1678530110.9771633,1110720,0.0
1678530111.8531623,1111680,0.0
1678530112.8681629,1112640,0.0
1678530113.7411633,1113600,0.0
1678530114.8021626,1114560,0.0
1678530115.654164,1115520,0.0
1678530116.7211626,1116480,0.0
1678530119.1741638,1118400,0.0
1678530120.0341632,1119360,0.0
1678530121.1071634,1120320,0.0
1678530121.989163,1121280,0.0
1678530131.5771635,1130880,0.0
1678530134.6281636,1133760,0.0
1678530135.7826788,1134720,0.0
1678530136.711679,1135680,0.0
1678530137.5546782,1136640,0.0
1678530139.4786785,1138560,0.0
1678530140.5516784,1139520,0.0
1678530141.417678,1140480,0.0
1678530143.3606787,1142400,0.0
1678530145.3586793,1144320,0.0
1678530146.4986787,1145280,0.0
1678530147.3706794,1146240,0.0
1678530148.4426787,1147200,0.0
1678530149.3076787,1148160,0.0
1678530150.3496788,1149120,0.0
1678530151.2186787,1150080,0.0
1678530152.2926786,1151040,0.0
1678530153.179678,1152000,0.0
1678530155.0816789,1153920,0.0
1678530156.9826784,1155840,0.0
1678530157.8716788,1156800,0.0
1678530159.7986786,1158720,0.0
1678530161.8236785,1160640,0.0
1678530163.718678,1162560,0.0
1678530164.7476788,1163520,0.0
1678530165.641678,1164480,0.0
1678530166.669678,1165440,0.0
1678530167.5626795,1166400,0.0
1678530168.4406784,1167360,0.0
1678530172.248707,1171200,0.0
1678530174.141707,1173120,0.0
1678530177.0797067,1176000,0.0
1678530177.938707,1176960,0.0
1678530179.8917072,1178880,0.0
1678530180.9747071,1179840,0.0
1678530181.8377066,1180800,0.0
1678530184.6907072,1183680,0.0
1678530185.8157063,1184640,0.0
1678530186.6917078,1185600,0.0
1678530187.724707,1186560,0.0
1678530188.5687063,1187520,0.0
1678530189.659707,1188480,0.0
1678530190.5247066,1189440,0.0
1678530191.5847065,1190400,0.0
1678530194.3987072,1193280,0.0
1678530195.5707066,1194240,0.0
1678530196.439707,1195200,0.0
1678530198.4307318,1197120,0.0
1678530199.3197317,1198080,0.0
1678530201.2617319,1200000,0.0
1678530202.3477314,1200960,0.0
1678530205.1397316,1203840,0.0
1678530206.2157316,1204800,0.0
1678530207.0987322,1205760,0.0
1678530208.1457322,1206720,0.0
1678530209.0387316,1207680,0.0
1678530210.0897317,1208640,0.0
1678530211.0017304,1209600,0.0
1678530213.0007317,1211520,0.0
1678530214.041732,1212480,0.0
1678530214.944732,1213440,0.0
1678530215.986163,1214400,0.0
1678530217.0407314,1215360,0.0
1678530218.0057316,1216320,0.0
1678530220.1257322,1218240,0.0
1678530223.2902443,1221120,0.0
1678530224.237244,1222080,0.0
1678530226.7952716,1224000,0.0
1678530230.78027,1227840,0.0
1678530231.6562707,1228800,0.0
1678530233.5522711,1230720,0.0
1678530234.6057837,1231680,0.0
1678530237.3977838,1234560,0.0
1678530239.3197842,1236480,0.0
1678530240.3567848,1237440,0.0
1678530241.215784,1238400,0.0
1678530243.1347847,1240320,0.0
1678530244.1997845,1241280,0.0
1678530245.0407846,1242240,0.0
1678530246.0817845,1243200,0.0
1678530247.8647838,1245120,0.0
1678530248.9517846,1246080,0.0
1678530249.8213022,1247040,0.0
1678530250.991301,1248000,0.0
1678530251.9773004,1248960,0.0
1678530253.9952996,1250880,0.0
1678530255.0473,1251840,0.0
1678530255.9132998,1252800,0.0
1678530257.8003,1254720,0.0
1678530258.851302,1255680,0.0
1678530261.6472998,1258560,0.0
1678530263.5942998,1260480,0.0
1678530264.4622993,1261440,0.0
1678530266.4132986,1263360,0.0
1678530267.4873002,1264320,0.0
1678530268.3653,1265280,0.0
1678530269.4382997,1266240,0.0
1678530270.3202999,1267200,0.0
1678530271.3783002,1268160,0.0
1678530272.3363001,1269120,0.0
1678530275.3082998,1272000,0.0
1678530276.1713,1272960,0.0
1678530277.1913002,1273920,0.0
1678530278.0623,1274880,0.0
1678530278.9113,1275840,0.0
1678530279.9603,1276800,0.0
1678530280.8652992,1277760,0.0
1678530282.7803001,1279680,0.0
1678530283.8152995,1280640,0.0
1678530284.6851556,1281600,0.0
1678530285.6902997,1282560,0.0
1678530286.5642998,1283520,0.0
1678530287.591299,1284480,0.0
1678530290.4642994,1287360,0.0
1678530292.3623004,1289280,0.0
1678530293.2142987,1290240,0.0
