Wall time,Step,Value
1679552096.1745725,107520,-2501.84619140625
1679552098.841572,109440,-2152.811767578125
1679552101.558572,111360,-2080.83935546875
1679552104.2095716,113280,-2388.43603515625
1679552106.8975725,115200,-2059.644287109375
1679552109.497581,117120,-2076.53857421875
1679552112.0925806,119040,-2205.227294921875
1679552114.7165809,120960,-2326.65869140625
1679552117.0255795,122880,-2079.35986328125
1679552119.5926116,124800,-2045.1085205078125
1679552122.3115795,126720,-1952.3006591796875
1679552124.9005797,128640,-1925.1441650390625
1679552127.4825802,130560,-1893.7454833984375
1679552130.0295804,132480,-1667.05224609375
1679552132.6935804,134400,-1809.353759765625
1679552135.3965805,136320,-1621.09326171875
1679552138.0605798,138240,-1661.68408203125
1679552140.6867893,140160,-1497.045166015625
1679552143.3277888,142080,-1498.53173828125
1679552146.0387893,144000,-1552.0006103515625
1679552148.7287893,145920,-1352.41650390625
1679552151.461621,147840,-1387.6446533203125
1679552154.1266208,149760,-1239.9334716796875
1679552156.7306194,151680,-1233.864501953125
1679552159.1056204,153600,-1211.787109375
1679552161.8236222,155520,-1044.1373291015625
1679552164.509621,157440,-1102.97265625
1679552167.1826193,159360,-1038.0496826171875
1679552169.8627095,161280,-988.01318359375
1679552172.5597105,163200,-955.6395874023438
1679552175.2067091,165120,-986.2467651367188
1679552177.87971,167040,-918.8134765625
1679552180.6117103,168960,-934.5121459960938
1679552183.4557104,170880,-927.3360595703125
1679552186.2527099,172800,-947.155517578125
1679552188.9287093,174720,-861.1024780273438
1679552191.6577091,176640,-839.4572143554688
1679552194.3807092,178560,-976.8142700195312
1679552197.0937104,180480,-882.1624755859375
1679552199.8228276,182400,-859.0684204101562
1679552202.2438262,184320,-924.517578125
1679552204.9738274,186240,-871.6346435546875
1679552207.6728265,188160,-871.15087890625
1679552210.3128266,190080,-834.80810546875
1679552213.0178273,192000,-868.08447265625
1679552215.7258267,193920,-875.9467163085938
1679552218.4078276,195840,-921.5299072265625
1679552221.0728266,197760,-894.5274047851562
1679552223.9518278,199680,-874.378662109375
1679552226.6198273,201600,-873.6251220703125
1679552229.384827,203520,-809.8938598632812
1679552232.1568274,205440,-896.8796997070312
1679552234.930827,207360,-849.8589477539062
1679552237.7443388,209280,-845.0131225585938
1679552240.4743385,211200,-850.3130493164062
1679552243.1673386,213120,-850.032470703125
1679552245.5723383,215040,-895.027099609375
1679552248.248338,216960,-835.1072998046875
1679552250.9533398,218880,-831.171142578125
1679552253.686339,220800,-844.5033569335938
1679552256.408339,222720,-802.777587890625
1679552259.119339,224640,-852.0018920898438
1679552261.8393383,226560,-835.2259521484375
1679552264.4754317,228480,-834.721923828125
1679552267.1754322,230400,-858.3736572265625
1679552269.7594316,232320,-847.1651000976562
1679552273.2204323,234240,-784.5836791992188
1679552275.9244328,236160,-830.6246948242188
1679552278.6324334,238080,-856.9706420898438
1679552281.3064332,240000,-785.8242797851562
1679552283.9594333,241920,-835.2381591796875
1679552286.670433,243840,-785.375732421875
1679552289.088432,245760,-835.9170532226562
1679552291.7584333,247680,-765.778564453125
1679552294.5014322,249600,-776.3438720703125
1679552297.2004335,251520,-765.999755859375
1679552299.9344332,253440,-800.9308471679688
1679552302.760433,255360,-791.116943359375
1679552305.6044323,257280,-797.3560791015625
1679552308.3314328,259200,-800.0601196289062
1679552310.9924326,261120,-752.3597412109375
1679552313.6004326,263040,-768.2301635742188
1679552316.2854335,264960,-765.543212890625
1679552318.9774318,266880,-785.9430541992188
1679552321.6914318,268800,-766.9102783203125
1679552324.3524325,270720,-778.1187744140625
1679552327.039433,272640,-779.8846435546875
1679552329.6829438,274560,-752.5048828125
1679552332.1239445,276480,-816.866455078125
1679552334.8244562,278400,-768.4017944335938
1679552337.6434548,280320,-764.1783447265625
1679552340.3034549,282240,-766.3123779296875
1679552342.9544556,284160,-770.6448974609375
1679552345.655456,286080,-761.14501953125
1679552348.3824563,288000,-771.0894775390625
1679552351.1254559,289920,-750.1400146484375
1679552353.7784567,291840,-764.3933715820312
1679552356.4629674,293760,-767.8135375976562
1679552359.1879678,295680,-755.9087524414062
1679552361.936968,297600,-763.712890625
1679552364.72348,299520,-768.9906616210938
1679552367.5004792,301440,-798.25
1679552370.2524796,303360,-761.5599365234375
1679552372.9544802,305280,-761.5579223632812
1679552375.3304787,307200,-739.0443725585938
1679552378.106478,309120,-745.04443359375
1679552380.82948,311040,-756.9139404296875
1679552383.5534785,312960,-751.2232666015625
1679552386.3014786,314880,-750.5182495117188
1679552389.0284803,316800,-742.8482666015625
1679552391.765479,318720,-767.2620849609375
1679552394.3894796,320640,-778.11279296875
1679552396.9504864,322560,-762.2362060546875
1679552399.5114865,324480,-788.54248046875
1679552402.0566554,326400,-741.571044921875
1679552404.625653,328320,-767.9136962890625
1679552407.1806533,330240,-744.4368286132812
1679552409.7266543,332160,-757.9030151367188
1679552412.2936537,334080,-745.9740600585938
1679552414.818654,336000,-742.1803588867188
1679552417.1486936,337920,-746.0433349609375
1679552419.6946938,339840,-762.0640869140625
1679552422.2766938,341760,-777.284912109375
1679552424.841728,343680,-745.9534301757812
1679552427.3938024,345600,-768.0777587890625
1679552429.939771,347520,-802.2180786132812
1679552432.4608028,349440,-766.0986328125
1679552434.924775,351360,-743.6126098632812
1679552437.4217703,353280,-778.3834228515625
1679552439.8949063,355200,-762.9851684570312
1679552442.3339057,357120,-752.6578979492188
1679552444.7469463,359040,-751.955810546875
1679552447.0789068,360960,-768.3107299804688
1679552449.4390273,362880,-766.1713256835938
1679552451.8101187,364800,-756.171142578125
1679552454.1811187,366720,-748.44921875
1679552456.3015919,368640,-745.0497436523438
1679552458.627592,370560,-754.3421630859375
1679552461.018628,372480,-737.4614868164062
1679552463.4565916,374400,-761.588134765625
1679552465.9028425,376320,-760.3920288085938
1679552468.3277981,378240,-752.8868408203125
1679552470.7148328,380160,-739.5236206054688
1679552473.0849507,382080,-754.922607421875
1679552475.4429207,384000,-753.93798828125
1679552477.82992,385920,-750.5438842773438
1679552480.18905,387840,-748.4054565429688
1679552482.522282,389760,-768.1781616210938
1679552484.8653147,391680,-767.7929077148438
1679552487.1132822,393600,-754.5226440429688
1679552489.4102829,395520,-751.6234130859375
1679552491.7002823,397440,-768.2767333984375
1679552493.7884054,399360,-733.7841796875
