Wall time,Step,Value
1678712810.9658852,213120,-185.9969482421875
1678712811.939886,214080,-183.12863159179688
1678712812.8944247,215040,-178.43145751953125
1678712815.0139356,216960,-176.28164672851562
1678712816.1779356,217920,-186.61111450195312
1678712817.1399355,218880,-193.7512969970703
1678712819.3179355,220800,-186.9727325439453
1678712820.4319348,221760,-181.55178833007812
1678712821.4069355,222720,-194.9939422607422
1678712822.5469599,223680,-182.42298889160156
1678712823.5179603,224640,-186.4689178466797
1678712824.6949596,225600,-181.0988311767578
1678712827.7529595,228480,-187.06468200683594
1678712828.99496,229440,-174.9882049560547
1678712830.8929596,231360,-183.00341796875
1678712835.2544675,235200,-185.30111694335938
1678712836.4634671,236160,-188.29002380371094
1678712838.614031,238080,-195.85955810546875
1678712839.5390322,239040,-181.93743896484375
1678712840.770032,240000,-192.6192626953125
1678712841.6730323,240960,-192.87628173828125
1678712842.8740425,241920,-193.57028198242188
1678712846.8185716,245760,-190.25802612304688
1678712850.1375718,248640,-189.41177368164062
1678712851.0375996,249600,-182.481201171875
1678712852.2405982,250560,-194.3856201171875
1678712853.1676238,251520,-181.04281616210938
1678712855.2676797,253440,-180.491943359375
1678712859.4286795,257280,-182.931396484375
1678712861.4846795,259200,-180.00827026367188
1678712863.6186786,261120,-188.55392456054688
1678712864.5657005,262080,-188.75144958496094
1678712865.7037003,263040,-177.24880981445312
1678712866.6667,264000,-190.888427734375
1678712867.8332129,264960,-186.6051025390625
1678712869.9482121,266880,-180.79896545410156
1678712870.9477558,267840,-193.69297790527344
1678712873.065278,269760,-184.98580932617188
1678712875.1572683,271680,-193.5062713623047
1678712877.3352678,273600,-185.5067901611328
1678712882.5462682,278400,-181.1381378173828
1678712884.6792676,280320,-182.6617889404297
1678712885.8787804,281280,-189.3212432861328
1678712887.9567788,283200,-191.0619354248047
1678712888.8877792,284160,-179.62814331054688
1678712890.061826,285120,-186.6664581298828
1678712890.999826,286080,-176.25698852539062
1678712892.1843648,287040,-190.6457061767578
1678712893.129364,288000,-184.93817138671875
1678712894.3183632,288960,-183.0729522705078
1678712895.2423627,289920,-182.4995574951172
1678712896.398363,290880,-185.5643768310547
1678712897.3313642,291840,-192.43548583984375
1678712901.5474463,295680,-195.02976989746094
1678712902.5024462,296640,-188.28884887695312
1678712904.6130054,298560,-188.05441284179688
1678712907.8590543,301440,-174.85179138183594
1678712912.2030926,305280,-189.0736846923828
1678712913.1490934,306240,-189.38621520996094
1678712914.1390924,307200,-179.9564971923828
1678712915.306093,308160,-186.85801696777344
1678712917.4666047,310080,-185.9960479736328
1678712918.4136043,311040,-183.0874481201172
1678712919.6061468,312000,-177.5664520263672
1678712920.5101566,312960,-187.93601989746094
1678712921.7381475,313920,-182.34788513183594
1678712922.617682,314880,-188.0435333251953
1678712925.975681,317760,-194.2968292236328
1678712926.8936827,318720,-190.78123474121094
1678712929.0746827,320640,-180.34735107421875
1678712933.3662486,324480,-193.43519592285156
1678712935.4907608,326400,-185.67453002929688
1678712937.639272,328320,-187.86326599121094
1678712938.5472722,329280,-197.1634979248047
1678712939.8042965,330240,-178.43495178222656
1678712940.7222955,331200,-180.14317321777344
1678712941.9102955,332160,-185.78514099121094
1678712942.8418086,333120,-189.5020294189453
1678712944.048321,334080,-189.58154296875
1678712944.9943213,335040,-186.17759704589844
1678712948.1173215,337920,-175.6566162109375
1678712950.2489161,339840,-186.5388946533203
1678712951.4624555,340800,-185.19541931152344
1678712953.5949664,342720,-179.133544921875
1678712955.7079668,344640,-179.44357299804688
1678712956.6279662,345600,-189.92811584472656
1678712957.8429673,346560,-190.91712951660156
1678712958.7760162,347520,-179.02064514160156
1678712959.9470155,348480,-194.7371826171875
1678712960.8910167,349440,-197.78128051757812
1678712962.0980375,350400,-183.11431884765625
1678712963.0410378,351360,-181.12466430664062
1678712965.164039,353280,-190.75717163085938
1678712966.0955474,354240,-185.7495880126953
1678712968.2100585,356160,-193.27952575683594
1678712969.3630588,357120,-191.38784790039062
1678712971.4800577,359040,-188.8936004638672
1678712973.5795662,360960,-181.01918029785156
1678712974.4860795,361920,-182.7079620361328
1678712975.6920786,362880,-178.86578369140625
1678712976.6220803,363840,-186.49374389648438
1678712977.795079,364800,-185.39913940429688
1678712979.9335916,366720,-189.35137939453125
1678712980.8595917,367680,-183.79559326171875
1678712983.003102,369600,-182.2175750732422
1678712983.9336138,370560,-185.41574096679688
1678712985.1746151,371520,-189.17616271972656
1678712986.2796147,372480,-190.17466735839844
1678712987.4926138,373440,-184.80555725097656
1678712989.6486144,375360,-182.4167938232422
1678712990.6036139,376320,-178.779296875
1678712991.7656147,377280,-191.6739044189453
1678712992.6886146,378240,-184.19232177734375
1678712998.0593271,383040,-188.7081298828125
1678713002.2258713,386880,-188.1352996826172
1678713003.4203827,387840,-191.84744262695312
1678713005.5103827,389760,-185.72740173339844
1678713006.477923,390720,-175.96934509277344
1678713008.5814347,392640,-183.36843872070312
1678713015.8879695,399360,-181.9134979248047
1678713017.0309696,400320,-179.03213500976562
1678713020.1265094,403200,-189.29415893554688
1678713021.3115616,404160,-188.3602752685547
1678713022.255074,405120,-191.30177307128906
1678713023.4310727,406080,-190.72271728515625
1678713025.5710733,408000,-185.10182189941406
1678713027.7100737,409920,-191.35089111328125
1678713029.8840725,411840,-187.209228515625
1678713032.0500731,413760,-198.0469512939453
1678713033.9426184,415680,-177.64817810058594
1678713037.264125,418560,-196.52708435058594
1678713041.5621247,422400,-184.09719848632812
1678713042.4531255,423360,-183.4112548828125
1678713043.7161248,424320,-191.51638793945312
1678713044.6386642,425280,-192.9033660888672
1678713046.768211,427200,-189.13230895996094
1678713047.8762107,428160,-189.82737731933594
1678713050.9577587,431040,-188.8941192626953
1678713051.8387573,432000,-187.09335327148438
1678713053.9933012,433920,-186.73756408691406
1678713057.288301,436800,-185.84713745117188
1678713060.4873018,439680,-185.94773864746094
1678713061.6763015,440640,-188.5396270751953
1678713062.6773021,441600,-182.5777130126953
1678713063.862301,442560,-182.9732208251953
1678713064.8133018,443520,-182.50828552246094
1678713066.9333515,445440,-181.95584106445312
1678713067.8593755,446400,-182.15988159179688
1678713069.0263755,447360,-181.550537109375
1678713069.9873762,448320,-192.18618774414062
1678713071.1694293,449280,-183.7535858154297
1678713072.1184607,450240,-180.49685668945312
1678713073.5854282,451200,-185.6409149169922
1678713075.7659395,453120,-186.2130889892578
1678713078.8129392,455040,-189.22117614746094
1678713079.7619393,456000,-189.3551788330078
1678713082.9559386,458880,-188.43499755859375
1678713083.85594,459840,-187.75440979003906
1678713088.0939708,463680,-186.93374633789062
1678713091.2079606,466560,-185.4868621826172
1678713092.4029605,467520,-185.56381225585938
1678713094.5179613,469440,-185.71852111816406
1678713095.428961,470400,-191.4349365234375
1678713097.5359612,472320,-191.07040405273438
1678713099.6309617,474240,-183.8395233154297
1678713102.6889606,477120,-184.72540283203125
1678713103.8659613,478080,-187.53598022460938
1678713110.2130117,483840,-181.38841247558594
1678713113.2410123,486720,-179.8025665283203
1678713114.3965278,487680,-189.14353942871094
1678713115.3235276,488640,-193.53216552734375
1678713116.5040483,489600,-185.13180541992188
1678713117.443048,490560,-186.40469360351562
1678713118.3890483,491520,-191.4781494140625
1678713119.5625885,492480,-184.0489501953125
1678713121.6675894,494400,-185.734130859375
1678713122.5831273,495360,-187.7909393310547
1678713123.7871287,496320,-191.00733947753906
1678713124.6801271,497280,-190.89491271972656
1678713125.9031525,498240,-191.3429718017578
1678713126.821153,499200,-196.86085510253906
1678713128.070197,500160,-177.96922302246094
1678713132.2787082,504000,-184.65798950195312
1678713133.2597084,504960,-180.9544677734375
1678713139.6057498,510720,-187.39744567871094
1678713141.647261,512640,-196.84161376953125
1678713142.5902636,513600,-189.63812255859375
1678713143.7492602,514560,-182.4808807373047
1678713144.7152612,515520,-181.88711547851562
1678713145.8392591,516480,-185.65997314453125
1678713146.785261,517440,-189.3200225830078
1678713147.93226,518400,-180.09739685058594
1678713148.8702602,519360,-171.80946350097656
1678713150.0597985,520320,-194.94525146484375
1678713150.985799,521280,-182.48023986816406
1678713151.951797,522240,-191.2191619873047
1678713153.133309,523200,-180.29876708984375
1678713154.0813086,524160,-189.00099182128906
1678713155.284329,525120,-179.93145751953125
1678713156.2243295,526080,-194.16310119628906
1678713157.4013288,527040,-184.87281799316406
1678713158.29533,528000,-182.56320190429688
1678713160.42384,529920,-181.25885009765625
1678713161.6478393,530880,-190.1020965576172
1678713162.6338403,531840,-193.04783630371094
1678713164.7768402,533760,-179.62074279785156
1678713166.950841,535680,-180.15185546875
1678713169.0808394,537600,-188.05690002441406
1678713169.9888399,538560,-184.92672729492188
1678713173.3663778,541440,-185.86764526367188
1678713174.287378,542400,-192.92982482910156
1678713175.5183794,543360,-184.5826416015625
1678713177.5629249,545280,-187.84657287597656
1678713178.5339265,546240,-191.7030792236328
1678713179.658925,547200,-184.8433837890625
1678713181.7969437,549120,-185.02294921875
1678713183.9349678,551040,-186.73756408691406
1678713184.8979678,552000,-189.90744018554688
1678713186.996968,553920,-185.18406677246094
1678713187.9819672,554880,-182.671142578125
1678713189.1479673,555840,-185.05775451660156
1678713190.1159675,556800,-189.0218048095703
1678713191.2555091,557760,-175.59385681152344
1678713192.1845083,558720,-185.56748962402344
1678713193.5241184,559680,-192.87533569335938
1678713194.5451188,560640,-190.05226135253906
1678713195.6881194,561600,-192.62257385253906
1678713197.7601686,563520,-177.08355712890625
1678713198.6681688,564480,-184.06605529785156
1678713199.8661678,565440,-182.80271911621094
1678713202.8907025,568320,-185.61029052734375
1678713203.8607025,569280,-191.7814178466797
1678713205.0277047,570240,-186.13548278808594
1678713207.1877031,572160,-179.6981201171875
1678713208.088702,573120,-190.68995666503906
1678713209.3267035,574080,-183.6509246826172
1678713210.2357023,575040,-193.21246337890625
1678713212.3607028,576960,-193.62965393066406
1678713214.5167036,578880,-188.56671142578125
1678713215.6647027,579840,-183.95840454101562
1678713216.6127026,580800,-187.3003692626953
1678713218.7177033,582720,-178.36807250976562
1678713220.8302195,584640,-184.5941162109375
1678713222.9672148,586560,-188.889892578125
1678713223.8822145,587520,-185.19297790527344
1678713225.0492146,588480,-182.29444885253906
1678713228.1272142,591360,-183.33578491210938
1678713232.37375,595200,-187.6473846435547
1678713233.5207493,596160,-192.96441650390625
1678713234.451291,597120,-180.05535888671875
1678713235.6182907,598080,-191.31997680664062
1678713236.556291,599040,-195.89427185058594
1678713238.6408374,600960,-193.6965789794922
1678713243.0103633,604800,-191.83871459960938
1678713243.9623635,605760,-188.7712860107422
1678713246.1073627,607680,-183.32994079589844
1678713248.228876,609600,-185.0167236328125
1678713252.5428765,613440,-183.71438598632812
1678713255.6273892,616320,-179.62289428710938
1678713256.8204129,617280,-184.33941650390625
1678713258.9654124,619200,-183.87449645996094
1678713259.8864129,620160,-186.03248596191406
1678713261.0654132,621120,-195.69252014160156
1678713261.9999244,622080,-188.31448364257812
1678713263.1549246,623040,-188.13648986816406
1678713264.126924,624000,-190.62120056152344
1678713265.2649248,624960,-180.8699188232422
1678713266.2369237,625920,-178.94435119628906
1678713267.36747,626880,-185.58868408203125
1678713271.3755407,630720,-179.764404296875
1678713272.52454,631680,-186.39144897460938
1678713274.633542,633600,-188.1971893310547
1678713276.7690525,635520,-187.86387634277344
1678713277.7540522,636480,-192.17153930664062
1678713278.928052,637440,-190.02256774902344
1678713279.885052,638400,-179.7889404296875
1678713281.0540524,639360,-182.46556091308594
1678713281.993053,640320,-185.99034118652344
1678713283.191052,641280,-184.22218322753906
1678713284.1661017,642240,-184.3817596435547
1678713285.388102,643200,-191.21934509277344
1678713287.3311007,645120,-180.92970275878906
1678713288.5091019,646080,-181.180908203125
1678713289.4781015,647040,-189.1864471435547
1678713290.6691008,648000,-184.30101013183594
1678713291.6071017,648960,-185.64736938476562
1678713293.7141008,650880,-192.31072998046875
1678713294.9286606,651840,-191.40025329589844
1678713295.8606613,652800,-184.45481872558594
1678713297.988684,654720,-193.83114624023438
1678713299.154684,655680,-179.56082153320312
1678713300.093683,656640,-180.66128540039062
1678713301.2202225,657600,-192.79275512695312
1678713302.1642234,658560,-185.0086669921875
1678713303.3092241,659520,-186.7718505859375
1678713304.2432225,660480,-190.34988403320312
1678713305.193735,661440,-185.4708251953125
1678713306.3487334,662400,-184.4021759033203
1678713309.4112964,665280,-185.09310913085938
1678713311.4722974,667200,-190.06854248046875
1678713313.587297,669120,-183.09368896484375
1678713316.906832,672000,-189.51858520507812
1678713317.808374,672960,-183.02976989746094
1678713319.0069149,673920,-178.55908203125
1678713319.9159164,674880,-190.4267578125
1678713320.8709164,675840,-190.97891235351562
1678713322.0279157,676800,-182.4750213623047
1678713322.9739223,677760,-178.91546630859375
1678713324.1399157,678720,-189.5604705810547
1678713325.0669172,679680,-178.3712615966797
1678713326.2704535,680640,-180.2045135498047
1678713327.2224538,681600,-178.2275390625
1678713328.4229941,682560,-192.16958618164062
1678713329.3909938,683520,-183.3592529296875
1678713332.7825058,686400,-179.4145050048828
1678713333.7000408,687360,-189.67367553710938
1678713337.0945537,690240,-185.9791259765625
1678713338.0485532,691200,-180.36439514160156
1678713340.1960645,693120,-183.81182861328125
1678713341.1520643,694080,-180.63613891601562
1678713342.3780644,695040,-189.9891357421875
1678713343.2895737,696000,-178.3409423828125
1678713344.5015728,696960,-184.55239868164062
1678713345.4345727,697920,-186.716796875
1678713348.8065736,700800,-187.17820739746094
1678713349.749111,701760,-178.46778869628906
1678713350.9391115,702720,-185.72799682617188
1678713354.9601111,706560,-188.8238525390625
1678713356.1531105,707520,-186.59466552734375
1678713358.2651114,709440,-180.14859008789062
1678713359.1786234,710400,-186.2339630126953
1678713360.3576229,711360,-187.2613525390625
1678713361.2856233,712320,-183.29295349121094
1678713363.362624,714240,-186.12281799316406
1678713366.6171768,717120,-187.65264892578125
1678713367.5831766,718080,-200.20079040527344
1678713369.734178,720000,-187.8632049560547
1678713370.9191768,720960,-192.86968994140625
1678713371.8651776,721920,-188.5587921142578
1678713372.8131766,722880,-185.88526916503906
1678713373.9597132,723840,-185.69947814941406
1678713374.9147139,724800,-183.26707458496094
1678713376.0477128,725760,-187.001953125
1678713377.0077481,726720,-181.2882537841797
1678713380.2242584,729600,-182.76454162597656
1678713381.158258,730560,-184.80322265625
1678713383.189258,732480,-183.5304412841797
1678713385.3197691,734400,-177.51568603515625
1678713386.5237687,735360,-190.81509399414062
1678713387.4577677,736320,-190.35829162597656
1678713388.4367685,737280,-187.2322540283203
1678713390.5292864,739200,-194.29046630859375
1678713391.7038252,740160,-184.5795135498047
1678713392.6603374,741120,-194.89010620117188
1678713393.8883379,742080,-174.52308654785156
1678713394.8283372,743040,-179.20069885253906
1678713396.0513442,744000,-184.20631408691406
1678713396.9553375,744960,-194.89854431152344
1678713398.1713374,745920,-194.62478637695312
1678713401.1918583,748800,-189.30255126953125
1678713402.4008489,749760,-183.90994262695312
1678713405.5509293,752640,-192.75694274902344
1678713406.4659288,753600,-182.99705505371094
1678713407.6999278,754560,-193.21070861816406
1678713409.8469288,756480,-189.78553771972656
1678713411.9824414,758400,-180.35020446777344
1678713412.8964417,759360,-184.00186157226562
1678713414.0754411,760320,-183.35714721679688
1678713414.9954417,761280,-193.31236267089844
1678713416.2034419,762240,-185.7457733154297
1678713417.1134412,763200,-188.10443115234375
1678713418.308441,764160,-176.274658203125
1678713419.2534418,765120,-178.44168090820312
1678713421.3824427,767040,-190.85719299316406
1678713422.3289533,768000,-183.87010192871094
1678713423.5329535,768960,-173.02891540527344
1678713425.6485178,770880,-185.25570678710938
1678713428.7370281,773760,-183.8085174560547
1678713429.8830283,774720,-186.43081665039062
1678713430.8385394,775680,-187.74038696289062
1678713431.974059,776640,-193.451171875
1678713432.9010594,777600,-200.75009155273438
1678713434.9930584,779520,-184.06729125976562
1678713436.1720586,780480,-185.62460327148438
1678713437.076059,781440,-187.8434295654297
1678713439.211059,783360,-188.45347595214844
1678713440.161058,784320,-178.3418426513672
1678713442.2665691,786240,-191.81640625
1678713445.6175685,789120,-196.3728485107422
1678713447.736611,791040,-185.3857879638672
1678713448.6446106,792000,-181.2052764892578
1678713449.89961,792960,-190.94021606445312
1678713452.966611,795840,-175.92138671875
1678713454.144611,796800,-187.64547729492188
1678713455.9956098,798720,-186.52444458007812
1678713457.2136104,799680,-178.52853393554688
1678713459.299122,801600,-196.8512420654297
1678713460.2241228,802560,-193.21331787109375
1678713461.422634,803520,-180.84182739257812
1678713463.5236359,805440,-179.64697265625
1678713464.4866347,806400,-186.30120849609375
1678713467.800658,809280,-180.6164093017578
1678713468.790658,810240,-187.0900421142578
1678713470.854657,812160,-199.00149536132812
1678713472.0426583,813120,-192.9701690673828
1678713472.933658,814080,-184.47882080078125
1678713473.918658,815040,-181.81472778320312
1678713476.0666583,816960,-187.08375549316406
1678713477.2251968,817920,-184.85858154296875
1678713478.2157326,818880,-184.2519073486328
1678713479.363733,819840,-184.10968017578125
1678713481.5687916,821760,-187.83059692382812
1678713483.73679,823680,-183.63124084472656
1678713485.902791,825600,-183.119873046875
1678713486.8303022,826560,-185.0592041015625
1678713488.0918148,827520,-176.93362426757812
1678713488.9688141,828480,-186.3860321044922
1678713489.9358149,829440,-186.82656860351562
1678713494.172325,833280,-194.27923583984375
1678713495.3423247,834240,-189.77767944335938
1678713496.270346,835200,-189.02395629882812
1678713497.4463477,836160,-184.93783569335938
1678713500.4533465,839040,-189.9558563232422
1678713501.6383476,840000,-188.5415802001953
1678713502.5803921,840960,-185.8174285888672
1678713503.7723918,841920,-183.45028686523438
1678713504.7223918,842880,-188.74380493164062
1678713506.8333914,844800,-189.4931640625
1678713507.7743917,845760,-187.0732879638672
1678713508.9383905,846720,-190.8225860595703
1678713509.892966,847680,-193.09251403808594
1678713512.0299656,849600,-178.2021484375
1678713514.1949654,851520,-177.9656524658203
1678713515.3905058,852480,-191.69931030273438
1678713516.3205047,853440,-176.98854064941406
1678713517.515506,854400,-180.22683715820312
1678713518.3995044,855360,-189.1924285888672
1678713520.5050395,857280,-186.19537353515625
1678713521.751081,858240,-182.1364288330078
1678713522.6680806,859200,-182.50140380859375
1678713524.8010821,861120,-175.04217529296875
1678713525.7820811,862080,-183.92758178710938
1678713527.8170805,864000,-181.8534393310547
1678713529.0156195,864960,-184.6932373046875
1678713533.2671845,868800,-188.21298217773438
1678713534.1871831,869760,-185.5970916748047
1678713536.3091836,871680,-186.26858520507812
1678713537.4487195,872640,-177.40733337402344
1678713538.4227202,873600,-176.94650268554688
1678713539.5467207,874560,-196.05755615234375
1678713540.5007887,875520,-181.56809997558594
1678713541.4237885,876480,-188.92031860351562
1678713542.5767891,877440,-187.05731201171875
1678713544.6417892,879360,-192.13316345214844
1678713545.6143,880320,-188.88681030273438
1678713546.7603223,881280,-182.16781616210938
1678713549.8133235,884160,-189.73350524902344
1678713550.9988341,885120,-178.676025390625
1678713551.9668348,886080,-192.72189331054688
1678713553.153349,887040,-184.99325561523438
1678713555.2713487,888960,-182.6912841796875
1678713561.3183475,894720,-183.8245849609375
1678713562.6038857,895680,-187.0603485107422
1678713563.5008852,896640,-194.99400329589844
1678713565.6468854,898560,-187.02955627441406
1678713569.9374251,902400,-185.24896240234375
1678713573.2514243,905280,-188.60719299316406
1678713576.356424,908160,-184.97080993652344
1678713579.4614768,911040,-190.74090576171875
1678713580.6534753,912000,-180.7110595703125
1678713582.7424767,913920,-186.91473388671875
1678713583.7190104,914880,-186.90296936035156
1678713584.885011,915840,-186.8936767578125
1678713585.8420115,916800,-185.32369995117188
1678713587.9950104,918720,-185.66815185546875
1678713589.1690104,919680,-192.04946899414062
1678713590.0905464,920640,-186.28445434570312
1678713591.0595474,921600,-183.7237091064453
1678713592.2125468,922560,-186.36026000976562
1678713593.2045465,923520,-184.65171813964844
1678713594.325547,924480,-176.860595703125
1678713595.2925463,925440,-187.38836669921875
1678713596.4255471,926400,-191.3866424560547
1678713598.5410867,928320,-186.57669067382812
1678713599.436086,929280,-186.0621337890625
1678713601.5345979,931200,-182.73626708984375
1678713603.7055974,933120,-186.0328369140625
1678713604.9761083,934080,-184.94215393066406
1678713607.1281092,936000,-197.8536376953125
1678713608.943649,937920,-187.6447296142578
1678713610.1746483,938880,-186.95445251464844
1678713611.0706484,939840,-188.4057159423828
1678713612.3036482,940800,-185.86048889160156
1678713615.3816495,943680,-190.7030029296875
1678713616.6016479,944640,-183.59243774414062
1678713617.5336487,945600,-190.42840576171875
1678713618.6996496,946560,-188.42819213867188
1678713620.7836478,948480,-181.19285583496094
1678713621.7786486,949440,-192.46458435058594
1678713623.8836493,951360,-190.6865234375
1678713624.7906492,952320,-194.8834991455078
1678713630.1352034,957120,-191.04042053222656
1678713631.1172044,958080,-190.49220275878906
1678713633.2707145,960000,-186.12228393554688
1678713634.5597146,960960,-179.1354522705078
1678713636.691764,962880,-189.54063415527344
1678713637.6257858,963840,-181.10804748535156
1678713638.8027854,964800,-186.89720153808594
1678713639.7447865,965760,-185.2219696044922
1678713641.925299,967680,-193.19801330566406
1678713642.8832994,968640,-186.03762817382812
1678713644.0218086,969600,-190.26235961914062
1678713646.0973186,971520,-176.2621612548828
1678713647.0443182,972480,-188.10501098632812
1678713648.2123175,973440,-186.60671997070312
1678713649.162319,974400,-177.10678100585938
1678713652.4713662,977280,-186.4813995361328
1678713654.5759118,979200,-187.89468383789062
1678713659.779449,984000,-185.92393493652344
1678713660.6869898,984960,-184.01321411132812
1678713661.8869889,985920,-189.1907196044922
1678713662.8199909,986880,-186.32102966308594
1678713664.9159884,988800,-191.51275634765625
1678713667.0239894,990720,-194.9688720703125
1678713668.1575012,991680,-189.01947021484375
1678713669.150501,992640,-188.92385864257812
1678713671.227501,994560,-184.3172149658203
1678713672.378502,995520,-186.94760131835938
1678713673.3195014,996480,-187.11328125
1678713674.5255013,997440,-185.38345336914062
1678713675.447502,998400,-184.81268310546875
1678713678.5430117,1001280,-186.14378356933594
1678713679.6635225,1002240,-184.00543212890625
1678713680.621522,1003200,-186.6713409423828
1678713685.9890337,1008000,-188.3533172607422
1678713686.9220335,1008960,-182.88784790039062
1678713688.0920327,1009920,-187.00465393066406
1678713689.0460334,1010880,-188.49856567382812
1678713691.181034,1012800,-185.49713134765625
1678713692.1230338,1013760,-174.56500244140625
1678713693.283545,1014720,-179.40567016601562
1678713694.216544,1015680,-186.4766082763672
1678713695.3715448,1016640,-170.62582397460938
