Wall time,Step,Value
1679755070.6552515,147840,-10964.408203125
1679755074.4142516,149760,-13211.453125
1679755078.1602526,151680,-12953.625
1679755081.5982513,153600,-12679.2890625
1679755085.3582523,155520,-11550.7734375
1679755089.1017618,157440,-11988.9921875
1679755092.826762,159360,-11345.1904296875
1679755096.472761,161280,-13086.6123046875
1679755100.1297636,163200,-11701.265625
1679755103.949762,165120,-14059.4365234375
1679755107.7002711,167040,-12014.783203125
1679755111.3912718,168960,-10698.3994140625
1679755115.222272,170880,-12723.82421875
1679755119.053271,172800,-9873.0009765625
1679755122.9062712,174720,-11646.67578125
1679755126.668271,176640,-11051.8642578125
1679755130.4812708,178560,-12521.58203125
1679755134.2352715,180480,-13185.1748046875
1679755137.9732714,182400,-12509.2578125
1679755141.3082707,184320,-10488.408203125
1679755145.09178,186240,-11304.8798828125
1679755148.8127804,188160,-10946.845703125
1679755152.557898,190080,-7689.71484375
1679755156.3334074,192000,-10292.3798828125
1679755160.1904082,193920,-10146.34765625
1679755164.0414085,195840,-9311.9814453125
1679755167.8934078,197760,-8109.34912109375
1679755171.6314087,199680,-9189.4931640625
1679755175.5079803,201600,-7441.927734375
1679755179.31198,203520,-6950.845703125
1679755183.2149801,205440,-6088.591796875
1679755187.260981,207360,-5500.11376953125
1679755191.4009802,209280,-5257.193359375
1679755195.5569797,211200,-5352.38427734375
1679755199.6489804,213120,-5106.9912109375
1679755203.4069808,215040,-5126.82421875
1679755207.5009797,216960,-5022.9609375
1679755211.6449804,218880,-5195.5283203125
1679755215.76998,220800,-5834.17724609375
1679755219.9349804,222720,-5249.142578125
1679755224.0819802,224640,-5528.44384765625
1679755228.13298,226560,-4980.05322265625
1679755232.1729262,228480,-5210.11865234375
1679755236.2359264,230400,-5301.7939453125
1679755240.347927,232320,-4520.1044921875
1679755244.452928,234240,-4280.0146484375
1679755248.547927,236160,-5425.06494140625
1679755252.5459268,238080,-5691.8203125
1679755256.5739264,240000,-5515.87841796875
1679755260.5859244,241920,-5160.3984375
1679755264.6029236,243840,-4756.35009765625
1679755268.2534354,245760,-6070.67578125
1679755272.2644346,247680,-6017.9189453125
1679755276.247435,249600,-5422.35791015625
1679755280.276435,251520,-5325.86474609375
1679755284.341435,253440,-4775.8115234375
1679755288.4594357,255360,-4446.626953125
1679755292.4404354,257280,-5578.83251953125
1679755296.4374344,259200,-5372.5283203125
1679755300.4019458,261120,-5522.30224609375
1679755304.447946,263040,-5709.47802734375
1679755308.5109465,264960,-5522.99609375
1679755312.6224537,266880,-4562.87841796875
1679755316.7114544,268800,-4939.11279296875
1679755320.7394552,270720,-5274.171875
1679755324.7484553,272640,-5074.234375
1679755328.9414546,274560,-5325.294921875
1679755332.5849652,276480,-4362.68017578125
1679755336.6479645,278400,-5561.36572265625
1679755340.6849654,280320,-5206.55712890625
1679755344.6840565,282240,-5468.79052734375
1679755348.7140572,284160,-4482.89794921875
1679755352.739057,286080,-4318.63525390625
1679755356.6770566,288000,-5200.4443359375
1679755360.796057,289920,-4230.90185546875
1679755364.7720563,291840,-4541.2412109375
1679755368.7655678,293760,-5290.240234375
1679755372.8770778,295680,-5261.5625
1679755376.8640482,297600,-5705.2802734375
1679755380.8790483,299520,-5373.05859375
1679755384.9950469,301440,-4399.0390625
1679755389.0680478,303360,-5616.5224609375
1679755393.097558,305280,-4623.521484375
1679755396.749559,307200,-4987.2431640625
1679755400.8173802,309120,-5490.625
1679755404.8433795,311040,-5113.4140625
1679755408.9163795,312960,-4814.45751953125
1679755412.9773793,314880,-5362.47802734375
1679755417.0073802,316800,-5284.6396484375
1679755421.0403805,318720,-5623.7861328125
1679755425.071381,320640,-5084.00390625
1679755429.1803799,322560,-5096.2294921875
1679755433.125379,324480,-4553.8173828125
1679755437.1553795,326400,-4901.94384765625
1679755441.2734196,328320,-4989.64599609375
1679755445.3054192,330240,-5042.02490234375
1679755449.3654196,332160,-5169.8671875
1679755453.4144201,334080,-5205.42626953125
1679755457.402419,336000,-4551.31689453125
1679755461.0944202,337920,-5703.17724609375
1679755465.1854193,339840,-4653.6376953125
1679755469.2194197,341760,-4838.93994140625
1679755473.2164197,343680,-4912.45947265625
1679755477.2014298,345600,-4938.36083984375
1679755481.2114298,347520,-3772.28271484375
1679755485.3094308,349440,-4709.46875
1679755489.3519418,351360,-5161.5537109375
1679755493.4379406,353280,-4551.7060546875
1679755497.4479413,355200,-4329.36669921875
1679755501.4884403,357120,-4740.9033203125
1679755505.6374404,359040,-3788.454345703125
1679755509.7284412,360960,-5105.26416015625
1679755513.703442,362880,-3838.91357421875
1679755518.054952,364800,-4932.15576171875
1679755522.0949519,366720,-4824.2451171875
1679755525.750952,368640,-5459.6806640625
1679755529.8069513,370560,-4332.6982421875
1679755533.846951,372480,-4594.99462890625
1679755537.9379525,374400,-4946.453125
1679755541.9499514,376320,-4446.77685546875
1679755545.9449515,378240,-5098.7412109375
1679755549.9919517,380160,-5307.955078125
1679755554.0829523,382080,-3939.57373046875
1679755558.1399515,384000,-5632.8447265625
1679755562.1389508,385920,-5737.287109375
1679755566.271951,387840,-4971.89990234375
1679755570.3014634,389760,-4137.04638671875
1679755574.3654618,391680,-5095.0888671875
1679755578.4164617,393600,-4708.31396484375
1679755582.3884618,395520,-4212.486328125
1679755586.4679706,397440,-4180.16845703125
1679755590.1603463,399360,-3942.84814453125
1679755594.229759,401280,-4454.94921875
1679755598.2362707,403200,-4857.3056640625
1679755602.2812712,405120,-4302.572265625
1679755606.2972705,407040,-4054.481201171875
1679755610.30127,408960,-3647.885498046875
1679755614.2772708,410880,-4465.15576171875
1679755618.2722714,412800,-4973.42041015625
1679755622.2087822,414720,-3992.400146484375
1679755626.257782,416640,-3449.112548828125
1679755630.3457816,418560,-4308.42333984375
1679755634.4017816,420480,-3586.513671875
1679755638.4007826,422400,-3386.34521484375
1679755642.480782,424320,-3017.295654296875
1679755646.506781,426240,-3641.07421875
1679755650.4687815,428160,-3233.526611328125
1679755654.126783,430080,-2838.79931640625
1679755658.1627843,432000,-3446.614501953125
1679755662.198781,433920,-3065.132568359375
1679755666.3607817,435840,-3263.718505859375
1679755670.3817816,437760,-4173.181640625
1679755674.4722939,439680,-3121.181640625
1679755678.4842925,441600,-2835.884765625
1679755682.4192924,443520,-2963.095703125
1679755686.414293,445440,-3789.225341796875
1679755690.4472933,447360,-4430.73095703125
1679755694.4342937,449280,-2849.726318359375
1679755698.3922932,451200,-3019.7138671875
1679755702.3352938,453120,-3603.43896484375
1679755706.3423004,455040,-3277.792236328125
1679755710.2953746,456960,-3481.6015625
1679755714.300375,458880,-2434.69091796875
1679755717.9393756,460800,-2815.95166015625
1679755721.9338875,462720,-2963.04541015625
1679755725.940887,464640,-3089.8828125
1679755729.904887,466560,-2993.45947265625
1679755733.859398,468480,-2653.95703125
1679755737.8619082,470400,-2727.2041015625
1679755741.921909,472320,-3012.57080078125
1679755745.9699087,474240,-2751.262451171875
1679755750.0299096,476160,-3243.280517578125
1679755754.039417,478080,-3265.46826171875
1679755758.0059285,480000,-3289.02294921875
1679755762.052929,481920,-3072.20703125
1679755766.0669289,483840,-2820.385498046875
1679755770.0959287,485760,-3256.80859375
1679755774.1134381,487680,-3172.248291015625
1679755778.133947,489600,-2543.29736328125
1679755781.6542585,491520,-2706.440185546875
1679755785.6455302,493440,-2593.65966796875
1679755789.7104053,495360,-2608.609619140625
1679755793.7824051,497280,-2587.185302734375
1679755797.757405,499200,-3405.685546875
1679755801.8054051,501120,-2777.548095703125
1679755805.8034058,503040,-3115.479248046875
1679755809.8404047,504960,-3148.320556640625
1679755813.8264067,506880,-2384.79150390625
1679755817.860406,508800,-3124.634033203125
1679755821.896405,510720,-3494.719482421875
1679755825.9214056,512640,-2562.84326171875
1679755829.9694057,514560,-3144.906982421875
1679755833.9954047,516480,-2736.96533203125
1679755838.0414052,518400,-3260.4462890625
1679755842.0504053,520320,-2417.47412109375
1679755845.6304054,522240,-2526.894287109375
1679755849.5754054,524160,-2634.174072265625
1679755853.6444054,526080,-2743.16845703125
1679755857.6739154,528000,-2810.473876953125
1679755861.7034245,529920,-2932.877197265625
1679755865.7099454,531840,-2151.437744140625
1679755869.6169457,533760,-2442.147216796875
1679755873.5364556,535680,-2299.83984375
1679755877.5314553,537600,-2850.596923828125
1679755881.5724554,539520,-2502.94970703125
1679755885.5509653,541440,-2559.111328125
1679755889.5499654,543360,-2586.676513671875
1679755893.5639656,545280,-2857.724853515625
1679755897.529474,547200,-3209.701904296875
1679755901.5554743,549120,-2636.09716796875
1679755905.5714748,551040,-2700.18505859375
1679755909.194475,552960,-2534.807861328125
1679755913.096475,554880,-2686.875
1679755917.0484743,556800,-2685.050537109375
1679755921.1094756,558720,-2839.06494140625
1679755925.1904745,560640,-2366.544677734375
1679755929.2693753,562560,-2527.807861328125
1679755933.3443742,564480,-2673.953369140625
1679755937.4153745,566400,-2418.052978515625
1679755941.5983741,568320,-2753.9501953125
1679755945.6138844,570240,-2907.84814453125
1679755949.7090094,572160,-3296.275634765625
1679755953.8300102,574080,-2587.707275390625
1679755957.9195187,576000,-2511.70751953125
1679755961.879917,577920,-2229.557861328125
1679755965.9289165,579840,-2355.18212890625
1679755969.9209173,581760,-2713.602294921875
1679755973.555924,583680,-2344.26708984375
1679755977.6169245,585600,-2282.65625
1679755981.6169248,587520,-2370.73828125
1679755985.6879237,589440,-2472.28564453125
1679755989.7109246,591360,-2262.6923828125
1679755993.772924,593280,-2333.530517578125
1679755997.7379239,595200,-2187.24658203125
1679756001.5909245,597120,-3012.84375
1679756005.4749243,599040,-2283.514892578125
1679756009.4469247,600960,-2422.2138671875
1679756013.448925,602880,-2459.902587890625
1679756017.3759236,604800,-2801.078857421875
1679756021.4059243,606720,-2340.236083984375
1679756025.406924,608640,-2842.3330078125
1679756029.4269238,610560,-2304.501220703125
1679756033.4389243,612480,-2671.931884765625
1679756037.048436,614400,-2263.50048828125
1679756041.0134356,616320,-2587.969482421875
1679756045.041436,618240,-2103.020263671875
1679756049.1064363,620160,-2534.528076171875
1679756053.1154358,622080,-2053.5322265625
1679756057.1094358,624000,-2161.380859375
1679756061.093437,625920,-2089.745849609375
1679756065.0724366,627840,-2094.934814453125
1679756069.063436,629760,-2333.999267578125
1679756072.9564362,631680,-2789.191162109375
1679756076.943439,633600,-2679.28271484375
1679756080.981437,635520,-2518.212158203125
1679756084.9729438,637440,-1925.330322265625
1679756088.9404545,639360,-2186.095947265625
1679756092.8574538,641280,-2022.961181640625
1679756096.8044543,643200,-2223.890625
1679756100.343963,645120,-2058.22802734375
1679756104.264472,647040,-2477.623779296875
1679756108.245474,648960,-2103.1064453125
1679756112.2474723,650880,-2138.07421875
1679756116.2464738,652800,-2271.38330078125
1679756120.344473,654720,-2318.78125
1679756124.3184726,656640,-2263.88134765625
1679756128.3194733,658560,-2102.412109375
1679756132.2384732,660480,-2660.778076171875
1679756136.1524725,662400,-2318.599853515625
1679756140.0974727,664320,-2631.211669921875
1679756144.1374726,666240,-2520.912353515625
1679756148.0804732,668160,-2160.5693359375
1679756152.09722,670080,-1907.9453125
1679756156.0772192,672000,-1934.3638916015625
1679756160.110221,673920,-2438.08154296875
1679756163.7072196,675840,-2124.499755859375
1679756167.76922,677760,-2060.796875
1679756171.7762198,679680,-2040.3861083984375
1679756175.7724414,681600,-1988.9967041015625
1679756179.7704594,683520,-2176.256591796875
1679756183.73846,685440,-2322.4697265625
1679756187.7044594,687360,-2031.8045654296875
1679756191.7024612,689280,-2028.2374267578125
1679756195.6284597,691200,-2665.533447265625
1679756199.6284595,693120,-1899.7894287109375
1679756203.5074592,695040,-2524.643798828125
1679756207.3784606,696960,-2622.04296875
1679756211.3824592,698880,-2534.53857421875
1679756215.33946,700800,-2068.475830078125
1679756219.3429685,702720,-2534.019775390625
1679756223.288266,704640,-2238.60107421875
1679756226.9422662,706560,-1799.140625
1679756230.8792655,708480,-2058.586669921875
1679756234.828266,710400,-2261.53662109375
1679756238.7902656,712320,-2209.405029296875
1679756242.7942653,714240,-2282.873291015625
1679756246.8492663,716160,-2157.712890625
1679756250.7917762,718080,-2240.889892578125
1679756254.7320836,720000,-2088.70361328125
1679756258.7300832,721920,-2216.736083984375
1679756262.7710848,723840,-2294.383056640625
1679756266.7880833,725760,-2134.290771484375
1679756270.6880832,727680,-2465.712158203125
1679756274.681084,729600,-1802.7215576171875
1679756278.6010833,731520,-2134.569580078125
1679756282.5550842,733440,-2165.625
1679756286.4980843,735360,-2112.0009765625
1679756290.2370842,737280,-1830.9964599609375
1679756294.1735933,739200,-1930.331787109375
1679756298.1545937,741120,-1989.1258544921875
1679756302.1285942,743040,-2628.965087890625
1679756306.109105,744960,-2558.143798828125
1679756310.063105,746880,-2130.829345703125
1679756314.0851054,748800,-2043.69970703125
1679756318.0641055,750720,-2262.254638671875
1679756321.9930174,752640,-2233.79541015625
1679756325.9190183,754560,-1819.8167724609375
1679756329.89702,756480,-2151.529052734375
1679756333.8590176,758400,-1843.388916015625
1679756337.7860184,760320,-2530.876708984375
1679756341.7780182,762240,-2093.613037109375
1679756345.8210187,764160,-2374.552734375
1679756349.8420188,766080,-2167.33203125
1679756353.433019,768000,-2241.10693359375
1679756357.3480186,769920,-2097.013916015625
1679756361.373018,771840,-2077.03955078125
1679756365.3589835,773760,-1961.762451171875
1679756369.3319836,775680,-2666.62744140625
1679756373.3919823,777600,-2257.972412109375
1679756377.3549821,779520,-1851.9783935546875
1679756381.438983,781440,-2129.503662109375
1679756385.460983,783360,-2093.384521484375
1679756389.3379824,785280,-1997.5712890625
1679756393.5174923,787200,-2039.6712646484375
1679756397.4634926,789120,-2062.598388671875
1679756401.428003,791040,-2236.278076171875
1679756405.4300036,792960,-2232.49462890625
1679756409.4490047,794880,-1951.74560546875
1679756413.3570037,796800,-2301.960693359375
1679756417.0435133,798720,-2291.40771484375
1679756421.0005126,800640,-2057.38525390625
1679756425.001024,802560,-2335.200927734375
1679756428.960023,804480,-2010.4356689453125
1679756432.9280238,806400,-2333.728271484375
1679756436.889024,808320,-2488.066162109375
1679756440.8570237,810240,-1956.4149169921875
1679756444.8110228,812160,-2182.323486328125
1679756448.7505352,814080,-1773.7445068359375
1679756452.6125348,816000,-1780.6124267578125
1679756456.5775452,817920,-1789.125
1679756460.5650558,819840,-1894.517822265625
1679756464.5690556,821760,-2341.2353515625
1679756468.4890552,823680,-2032.397216796875
1679756472.4640553,825600,-2303.359375
1679756476.4860554,827520,-2092.379150390625
1679756480.2040558,829440,-1727.7828369140625
1679756484.1350553,831360,-1801.2080078125
1679756488.103056,833280,-2045.798095703125
1679756492.1060555,835200,-2045.8819580078125
1679756496.0750554,837120,-2111.469970703125
1679756499.9930549,839040,-2042.925537109375
1679756504.0080552,840960,-1985.9195556640625
1679756508.0510557,842880,-2391.353759765625
1679756512.0090547,844800,-1789.22998046875
1679756515.9170835,846720,-1853.8861083984375
1679756519.8670843,848640,-2515.06201171875
1679756523.8080838,850560,-2291.291015625
1679756527.7535946,852480,-2047.5596923828125
1679756531.4985948,854400,-2223.892333984375
1679756535.6225944,856320,-1859.20751953125
1679756539.697595,858240,-1962.705078125
1679756543.6265948,860160,-2155.86767578125
1679756548.0185947,862080,-1937.864501953125
1679756552.3135948,864000,-2142.533203125
1679756556.681595,865920,-1981.74609375
1679756560.774595,867840,-2379.9443359375
1679756564.7255952,869760,-2216.6865234375
1679756568.7365956,871680,-2119.14404296875
1679756572.756595,873600,-2198.642333984375
1679756576.7001045,875520,-2139.6884765625
1679756580.6321042,877440,-1592.1004638671875
1679756584.656105,879360,-1996.036376953125
1679756588.6541054,881280,-2046.3826904296875
1679756592.706615,883200,-2274.4150390625
1679756596.6421254,885120,-1874.9544677734375
1679756601.7381258,887040,-2082.345947265625
1679756605.2771256,888960,-1944.8521728515625
1679756608.8901255,890880,-1992.42431640625
1679756612.6601255,892800,-2362.651611328125
1679756617.1551263,894720,-2005.80419921875
1679756620.8011253,896640,-1924.430419921875
1679756625.1191256,898560,-1882.8099365234375
1679756629.1991258,900480,-2184.3359375
1679756633.4631252,902400,-2115.375732421875
1679756637.702126,904320,-2471.92529296875
1679756641.622126,906240,-1739.904541015625
1679756645.6681268,908160,-1858.411865234375
1679756649.7076366,910080,-1758.2091064453125
1679756653.7216363,912000,-2058.0771484375
1679756657.7576418,913920,-1929.379638671875
1679756661.759148,915840,-2051.70166015625
1679756665.7661479,917760,-1934.5589599609375
1679756669.742147,919680,-1916.3597412109375
1679756673.3371491,921600,-1918.6324462890625
1679756677.3471477,923520,-1861.071533203125
1679756681.3646598,925440,-2126.8486328125
1679756685.3746612,927360,-2088.299072265625
1679756689.3936603,929280,-1908.11279296875
1679756693.4386594,931200,-2146.375244140625
1679756697.4486597,933120,-2082.00830078125
1679756701.3946593,935040,-2087.519775390625
1679756705.3976605,936960,-2285.658447265625
1679756709.4366598,938880,-2022.44580078125
1679756713.4346592,940800,-1810.30859375
1679756717.4886591,942720,-1814.0172119140625
1679756721.9366603,944640,-1980.656982421875
1679756726.1266592,946560,-1999.641845703125
1679756730.4926655,948480,-1999.900146484375
1679756734.7866595,950400,-1930.1754150390625
1679756738.398659,952320,-1879.04052734375
1679756742.3406591,954240,-1937.62646484375
1679756746.0801692,956160,-2058.40966796875
1679756750.3721683,958080,-1874.9403076171875
1679756754.6621683,960000,-1925.3614501953125
1679756758.9811683,961920,-1826.84033203125
1679756763.202169,963840,-2114.254150390625
1679756767.4717546,965760,-1853.9925537109375
1679756771.767755,967680,-2265.329833984375
1679756775.225755,969600,-2083.757080078125
1679756779.071755,971520,-1958.98828125
1679756783.475755,973440,-1877.27392578125
1679756788.0717545,975360,-2607.877197265625
1679756792.6577547,977280,-1951.8660888671875
1679756797.268756,979200,-1601.8209228515625
1679756800.9687557,981120,-1867.405517578125
1679756804.2977548,983040,-1726.4129638671875
1679756808.0567544,984960,-2116.039794921875
1679756811.934755,986880,-1947.778564453125
1679756815.732756,988800,-1789.36328125
1679756819.6947558,990720,-2058.26123046875
1679756823.6812537,992640,-2205.263427734375
1679756827.7052538,994560,-2200.830810546875
1679756831.710079,996480,-2040.970947265625
1679756835.6960797,998400,-2188.923095703125
