0,1145.9870689227168,0,1145.9870689227168
0,1139.7319207185346,0,1139.7319207185346
0,1149.6951095381914,0,1149.6951095381914
0,1147.4353971668322,0,1147.4353971668322
0,1146.9803332247468,0,1146.9803332247468
0,1143.8011806558252,0,1143.8011806558252
0,1106.707878740416,0,1106.707878740416
0,1131.014207581557,0,1131.014207581557
0,1147.1256899015464,0,1147.1256899015464
0,1142.1730930832086,0,1142.1730930832086
0,1148.1970618655369,0,1148.1970618655369
0,1147.489597573377,0,1147.489597573377
0,1148.1203248141614,0,1148.1203248141614
0,1146.1579070869973,0,1146.1579070869973
0,1142.0402126915606,0,1142.0402126915606
0,1147.5397302284491,0,1147.5397302284491
0,1113.167636278354,0,1113.167636278354
0,1111.08113814195,0,1111.08113814195
0,1110.1230126711544,0,1110.1230126711544
0,1147.0989454538665,0,1147.0989454538665
0,1147.1246263429978,0,1147.1246263429978
0,1147.637216302792,0,1147.637216302792
0,1148.0681498549045,0,1148.0681498549045
0,1141.9708295546807,0,1141.9708295546807
0,1147.637216302792,0,1147.637216302792
0,1146.18185604228,0,1146.18185604228
0,1148.22215070475,0,1148.22215070475
0,1146.18185604228,0,1146.18185604228
0,1107.2803318693632,0,1107.2803318693632
0,1147.0989454538665,0,1147.0989454538665
0,1143.8024961737412,0,1143.8024961737412
0,1147.1246263429978,0,1147.1246263429978
0,1147.637216302792,0,1147.637216302792
0,1146.1579070869973,0,1146.1579070869973
0,1142.0402126915606,0,1142.0402126915606
0,1148.0681498549045,0,1148.0681498549045
0,1141.9708295546807,0,1141.9708295546807
0,1147.5397302284491,0,1147.5397302284491
0,1148.1203248141614,0,1148.1203248141614
0,1106.707878740416,0,1106.707878740416
0,1113.167636278354,0,1113.167636278354
0,1131.014207581557,0,1131.014207581557
0,1111.08113814195,0,1111.08113814195
0,1110.1230126711544,0,1110.1230126711544
0,1145.9870689227168,0,1145.9870689227168
0,1146.5341845761795,0,1146.5341845761795
0,1142.1730930832086,0,1142.1730930832086
0,1147.1256899015464,0,1147.1256899015464
0,1148.1970618655369,0,1148.1970618655369
0,1139.7319207185346,0,1139.7319207185346
0,1147.489597573377,0,1147.489597573377
0,1149.6951095381914,0,1149.6951095381914
0,1146.0456535825247,0,1146.0456535825247
0,1109.3418477780237,0,1109.3418477780237
0,1147.4353971668322,0,1147.4353971668322
0,1146.9803332247468,0,1146.9803332247468
0,1143.8011806558252,0,1143.8011806558252
0,1110.8731651470503,0,1110.8731651470503
0,1147.600814571715,0,1147.600814571715
0,1111.526985559068,0,1111.526985559068
0,1141.8689878997332,0,1141.8689878997332
0,1145.7783255242925,0,1145.7783255242925
0,2257.1801291285224,0,2257.1801291285224
0,2273.6360541676404,0,2273.6360541676404
0,1146.4754152077212,0,1146.4754152077212
0,2257.8060467311484,0,2257.8060467311484
0,2280.04315815936,0,2280.04315815936
0,2255.585537727741,0,2255.585537727741
0,1141.2430342080409,0,1141.2430342080409
0,1145.2488137265564,0,1145.2488137265564
0,1147.6068731240919,0,1147.6068731240919
0,2242.963308767194,0,2242.963308767194
0,2254.668721702366,0,2254.668721702366
0,1144.5695525642277,0,1144.5695525642277
0,2262.164099746297,0,2262.164099746297
0,2262.948205731138,0,2262.948205731138
0,1145.409405843715,0,1145.409405843715
0,2266.4462801075056,0,2266.4462801075056
0,2273.7675649476346,0,2273.7675649476346
0,1111.308059156867,0,1111.308059156867
0,2277.6005027256783,0,2277.6005027256783
0,2263.0689617507333,0,2263.0689617507333
0,1108.853164460592,0,1108.853164460592
0,2267.976322475223,0,2267.976322475223
0,2278.276323274755,0,2278.276323274755
0,1113.677378919787,0,1113.677378919787
0,2259.7551993466473,0,2259.7551993466473
0,2272.794208313235,0,2272.794208313235
0,1147.44271352645,0,1147.44271352645
0,2262.730834643635,0,2262.730834643635
0,2265.7871205977376,0,2265.7871205977376
0,2262.8376883336623,0,2262.8376883336623
0,1147.804893000186,0,1147.804893000186
0,2259.641373469358,0,2259.641373469358
0,2226.470326822055,0,2226.470326822055
0,2160.758675839091,0,2160.758675839091
0,1126.9968471847903,0,1126.9968471847903
0,2276.2371825105683,0,2276.2371825105683
0,2269.560607008483,0,2269.560607008483
