Wall time,Step,Value
1679471060.5616648,96000,-2725.041015625
1679471063.1639268,97920,-2967.658203125
1679471065.745926,99840,-3009.61767578125
1679471068.4079263,101760,-3045.641845703125
1679471071.0679271,103680,-2598.5732421875
1679471073.6909268,105600,-2755.74853515625
1679471076.4709265,107520,-2306.623291015625
1679471079.2169266,109440,-2125.1982421875
1679471081.9529252,111360,-1434.4603271484375
1679471084.8879259,113280,-1568.0958251953125
1679471087.7059257,115200,-1301.2344970703125
1679471090.5189245,117120,-1288.8243408203125
1679471093.5219283,119040,-1146.3858642578125
1679471096.506927,120960,-1388.9007568359375
1679471099.048926,122880,-1125.32568359375
1679471101.939926,124800,-1135.35400390625
1679471104.7919264,126720,-1155.8651123046875
1679471107.6289258,128640,-1042.567626953125
1679471110.4149253,130560,-1077.152587890625
1679471113.1849263,132480,-1034.2615966796875
1679471116.073926,134400,-993.6517333984375
1679471118.9519262,136320,-996.8744506835938
1679471121.816927,138240,-1071.93896484375
1679471124.646927,140160,-1029.094482421875
1679471127.5709267,142080,-1059.1383056640625
1679471130.3909261,144000,-982.4429931640625
1679471133.2589262,145920,-996.083984375
1679471136.1069267,147840,-989.185791015625
1679471138.9049263,149760,-973.7627563476562
1679471141.7074392,151680,-1037.0299072265625
1679471144.3174634,153600,-1000.4490356445312
1679471147.274976,155520,-1000.3903198242188
1679471150.1309748,157440,-971.4413452148438
1679471152.9264867,159360,-978.0767211914062
1679471155.7244892,161280,-953.8402709960938
1679471158.5074885,163200,-971.7637939453125
1679471161.2764869,165120,-972.6280517578125
1679471164.0484874,167040,-1047.5140380859375
1679471166.8984878,168960,-942.590576171875
1679471169.7634873,170880,-969.9170532226562
1679471172.6584926,172800,-1025.1795654296875
1679471175.6350012,174720,-993.128662109375
1679471178.4570012,176640,-1001.7935791015625
1679471181.2835119,178560,-906.799560546875
1679471184.0915122,180480,-922.9622802734375
1679471186.8765128,182400,-922.6312255859375
1679471189.4025128,184320,-931.2958374023438
1679471192.2395132,186240,-901.2584228515625
1679471195.114512,188160,-909.27685546875
1679471197.9965134,190080,-902.5906982421875
1679471200.8725128,192000,-960.79931640625
1679471203.7175124,193920,-924.0543212890625
1679471206.7315133,195840,-898.671875
1679471209.5910213,197760,-876.3856811523438
1679471212.5290213,199680,-920.4619750976562
1679471215.4210224,201600,-936.1031494140625
1679471218.2610211,203520,-916.3469848632812
1679471221.047021,205440,-954.6151123046875
1679471223.9160204,207360,-909.4769897460938
1679471226.7540543,209280,-925.5614013671875
1679471229.6435661,211200,-871.7698364257812
1679471232.5095663,213120,-844.036376953125
1679471235.0895665,215040,-943.4983520507812
1679471237.9265666,216960,-883.9262084960938
1679471240.7730792,218880,-896.8530883789062
1679471243.7400799,220800,-872.4371337890625
1679471246.664083,222720,-935.5441284179688
1679471249.5280795,224640,-880.67041015625
1679471252.395079,226560,-847.3328247070312
1679471255.2770774,228480,-924.0479736328125
1679471258.1520786,230400,-871.8091430664062
1679471260.9510784,232320,-926.8109130859375
1679471263.6850786,234240,-852.7837524414062
1679471266.4750795,236160,-803.4335327148438
1679471269.3810794,238080,-870.6795043945312
1679471272.3290787,240000,-879.27099609375
1679471275.1820796,241920,-799.4136962890625
1679471278.0285938,243840,-802.0158081054688
1679471280.5255935,245760,-801.1951293945312
1679471283.326594,247680,-822.480712890625
1679471286.0565925,249600,-800.4142456054688
1679471288.8761096,251520,-783.5219116210938
1679471291.7391102,253440,-872.7031860351562
1679471294.7241096,255360,-889.109130859375
1679471297.550109,257280,-843.1409912109375
1679471300.4641109,259200,-848.4781494140625
1679471303.35311,261120,-876.8035278320312
1679471306.2681098,263040,-802.0606689453125
1679471309.109109,264960,-795.8800659179688
1679471311.9371102,266880,-814.4578247070312
1679471314.8471105,268800,-776.4132080078125
1679471317.6701083,270720,-776.1404418945312
1679471320.4346163,272640,-784.8799438476562
1679471323.2176163,274560,-786.777099609375
1679471325.7816198,276480,-788.7318115234375
1679471328.7176178,278400,-802.2144775390625
1679471331.6216168,280320,-774.1881713867188
1679471334.4596174,282240,-829.57177734375
1679471337.380617,284160,-758.0399169921875
1679471340.222617,286080,-730.9983520507812
1679471343.0516174,288000,-756.932373046875
1679471345.8336177,289920,-736.4041137695312
1679471348.5176177,291840,-779.4247436523438
1679471351.3431296,293760,-776.4468383789062
1679471354.0951316,295680,-785.0165405273438
1679471357.0676436,297600,-691.9158325195312
1679471360.0326433,299520,-731.4152221679688
1679471363.0566442,301440,-750.4307861328125
1679471365.8926437,303360,-697.3179931640625
1679471368.6506443,305280,-741.728759765625
1679471371.2261562,307200,-697.1668701171875
1679471374.0871568,309120,-724.198974609375
1679471376.8571572,311040,-703.0700073242188
1679471379.6791642,312960,-745.4056396484375
1679471382.5901566,314880,-738.4674682617188
1679471385.3981557,316800,-692.79248046875
1679471388.429156,318720,-707.0829467773438
1679471391.1991568,320640,-692.3151245117188
1679471393.9581559,322560,-682.2760009765625
1679471396.8211575,324480,-730.5615844726562
1679471399.6766708,326400,-681.4188842773438
1679471402.5656703,328320,-690.8026123046875
1679471405.3576703,330240,-685.4566040039062
1679471408.1016698,332160,-699.031982421875
1679471410.8916707,334080,-691.05419921875
1679471413.8286705,336000,-696.5830078125
1679471416.3476713,337920,-679.3634643554688
1679471419.296671,339840,-732.6160278320312
1679471422.2276716,341760,-680.2535400390625
1679471425.1231873,343680,-697.2802124023438
1679471427.956615,345600,-697.5810546875
1679471430.710618,347520,-685.91748046875
1679471433.6436155,349440,-708.2167358398438
1679471436.529616,351360,-685.6688842773438
1679471439.2986157,353280,-687.193115234375
1679471442.0876164,355200,-673.0000610351562
1679471444.8946164,357120,-691.1521606445312
1679471447.6286154,359040,-674.365234375
1679471450.392616,360960,-695.138427734375
1679471453.1436162,362880,-672.92041015625
1679471455.9176161,364800,-678.898681640625
1679471458.6956184,366720,-682.8143310546875
1679471461.196616,368640,-683.5845947265625
1679471463.936616,370560,-679.4681396484375
1679471466.6996155,372480,-679.6555786132812
1679471469.4406154,374400,-672.0946044921875
1679471472.0566154,376320,-697.5853271484375
1679471474.5966153,378240,-723.3943481445312
1679471477.1346974,380160,-679.7748413085938
1679471479.689767,382080,-702.385009765625
1679471482.2377677,384000,-664.2557373046875
1679471484.748767,385920,-690.2724609375
1679471487.2768748,387840,-670.6815185546875
1679471489.8648753,389760,-670.5549926757812
1679471492.4218748,391680,-665.24267578125
1679471494.952268,393600,-680.302490234375
1679471497.5182664,395520,-683.8778076171875
1679471499.9443507,397440,-689.9598999023438
1679471502.1573877,399360,-671.7445068359375
