Wall time,Step,Value
1680517045.9458296,197760,0.0
1680517049.0529513,199680,0.0
1680517052.2339518,201600,0.0
1680517055.388953,203520,0.0
1680517058.546196,205440,0.0
1680517061.6793976,207360,0.0
1680517064.8644247,209280,0.0
1680517067.9624262,211200,0.0
1680517071.0905526,213120,0.0
1680517073.8875556,215040,0.0
1680517077.0065608,216960,0.0
1680517080.130738,218880,0.0
1680517083.372864,220800,0.0
1680517086.5498655,222720,0.0
1680517089.745913,224640,0.0
1680517092.8979135,226560,0.0
1680517096.0050385,228480,0.0
1680517099.171037,230400,0.0
1680517102.3720782,232320,0.0
1680517105.4911697,234240,0.0
1680517108.537172,236160,0.0
1680517111.6031797,238080,0.0
1680517114.7201803,240000,0.0
1680517117.7951803,241920,0.0
1680517120.8051808,243840,0.0
1680517123.5093036,245760,0.0
1680517126.4343028,247680,0.0
1680517129.3783035,249600,0.0
1680517133.0927749,251520,0.0
1680517135.9426315,253440,0.0
1680517138.7266314,255360,0.0
1680517141.542632,257280,0.0
1680517144.4746356,259200,0.0
1680517147.3606336,261120,0.0
1680517150.1956325,263040,0.0
1680517152.9646387,264960,0.0
1680517155.8266397,266880,0.0
1680517158.6976395,268800,0.0
1680517161.4588852,270720,0.0
1680517164.3328855,272640,0.0
1680517167.0218878,274560,0.0
1680517169.4039042,276480,0.0
1680517172.164904,278400,0.0
1680517175.019903,280320,0.0
1680517177.7929053,282240,0.0
1680517180.5571485,284160,0.0
1680517183.3521912,286080,0.0
1680517186.19519,288000,0.0
1680517189.117309,289920,0.0
1680517191.9344308,291840,0.0
1680517194.7884312,293760,0.0
1680517197.6114306,295680,0.0
1680517200.3055127,297600,0.0
1680517203.1506052,299520,0.0
1680517205.98973,301440,0.0
1680517208.829728,303360,0.0
1680517211.6717317,305280,0.0
1680517214.276729,307200,0.0
1680517217.0997288,309120,0.0
1680517219.8757696,311040,0.0
1680517222.6778595,312960,0.0
1680517225.5848596,314880,0.0
1680517228.4969459,316800,0.0
1680517231.3609457,318720,0.0
1680517234.152946,320640,0.0
1680517237.0651932,322560,0.0
1680517239.8636475,324480,0.0
1680517242.6916478,326400,0.0
1680517245.5637736,328320,0.0
1680517248.365774,330240,0.0
1680517251.1421053,332160,0.0
1680517254.0401058,334080,0.0
1680517256.860106,336000,0.0
1680517259.3441062,337920,0.0
1680517262.222229,339840,0.0
1680517265.0462306,341760,0.0
1680517267.8572295,343680,0.0
1680517270.7162278,345600,0.0
1680517273.5452285,347520,0.0
1680517276.3852284,349440,0.0
1680517279.1434448,351360,0.0
1680517281.9984455,353280,0.0
1680517284.8545659,355200,0.0
1680517287.634646,357120,0.0
1680517290.4997706,359040,0.0
1680517293.3437696,360960,0.0
1680517296.1498935,362880,0.0
1680517298.9348931,364800,0.0
1680517301.8068938,366720,0.0
1680517304.4048958,368640,0.0
1680517307.2130182,370560,0.0
1680517310.1462674,372480,0.0
1680517313.0172687,374400,0.0
1680517315.861267,376320,0.0
1680517318.6595125,378240,0.0
1680517321.48937,380160,0.0
1680517324.2726617,382080,0.0
1680517327.0978925,384000,0.0
1680517329.9968917,385920,0.0
1680517332.8498914,387840,0.0
1680517335.6658926,389760,0.0
1680517338.463401,391680,0.0
1680517341.3706527,393600,0.0
1680517344.1326516,395520,0.0
1680517346.9629235,397440,0.0
1680517349.516924,399360,0.0
1680517352.408047,401280,0.0
1680517355.2830553,403200,0.0
1680517358.0060563,405120,0.0
1680517360.7681835,407040,0.0
1680517363.712183,408960,0.0
1680517366.585184,410880,0.0
1680517369.4481843,412800,0.0
1680517372.3233137,414720,0.0
1680517375.164313,416640,0.0
1680517377.9255488,418560,0.0
1680517380.706609,420480,0.0
1680517383.5446126,422400,0.0
1680517386.3846097,424320,0.0
1680517389.240975,426240,0.0
1680517392.0702546,428160,0.0
1680517394.571255,430080,0.0
1680517397.4082546,432000,0.0
1680517400.3236635,433920,0.0
1680517403.2508602,435840,0.0
1680517406.1128676,437760,0.0
1680517408.9150407,439680,0.0
1680517411.78108,441600,0.0
1680517414.5851166,443520,0.0
1680517417.3351252,445440,0.0
1680517420.181481,447360,0.0
1680517423.077481,449280,0.0
1680517425.869482,451200,0.0
1680517428.7535625,453120,0.0
1680517431.5935621,455040,0.0
1680517434.3726583,456960,0.0
1680517437.1947863,458880,0.0
1680517439.7127855,460800,0.0
1680517442.545031,462720,0.0
1680517445.3571088,464640,0.0
1680517448.1753807,466560,0.0
1680517450.9953792,468480,0.0
1680517453.9072924,470400,0.0
1680517456.743288,472320,0.0
1680517459.5572882,474240,0.0
1680517462.3357887,476160,0.0
1680517465.1890056,478080,0.0
1680517468.0380044,480000,0.0
1680517470.814007,481920,0.0
1680517473.6200874,483840,0.0
1680517476.4461708,485760,0.0
1680517479.2004004,487680,0.0
1680517482.0064,489600,0.0
1680517484.5873997,491520,0.0
1680517487.3165243,493440,0.0
1680517490.211524,495360,0.0
1680517492.9266498,497280,0.0
1680517495.75669,499200,0.0
1680517498.5777068,501120,0.0
1680517501.3637054,503040,0.0
1680517504.090706,504960,0.0
1680517506.9067059,506880,0.0
1680517509.71183,508800,0.0
1680517512.5438054,510720,0.0
1680517515.3989325,512640,0.0
1680517518.1670723,514560,0.0
1680517520.893198,516480,0.0
1680517523.7035387,518400,0.0
1680517526.5265388,520320,0.0
1680517529.0676305,522240,0.0
1680517531.8627524,524160,0.0
1680517534.611877,526080,0.0
1680517537.3990006,528000,0.0
1680517540.2040005,529920,0.0
1680517543.0890903,531840,0.0
1680517545.946082,533760,0.0
1680517548.6870816,535680,0.0
1680517551.5460815,537600,0.0
1680517554.400165,539520,0.0
1680517557.2071648,541440,0.0
1680517560.0302925,543360,0.0
1680517562.882295,545280,0.0
1680517565.6833858,547200,0.0
1680517568.5104668,549120,0.0
1680517571.3505692,551040,0.0
1680517573.9255707,552960,0.0
1680517576.7716544,554880,0.0
1680517579.5786612,556800,0.0
1680517582.5027702,558720,0.0
1680517585.3608906,560640,0.0
1680517588.2095907,562560,0.0
1680517591.0077145,564480,0.0
1680517593.8588946,566400,0.0
1680517596.651985,568320,0.0
1680517599.4510305,570240,0.0
1680517602.3101537,572160,0.0
1680517605.173153,574080,0.0
1680517608.0011528,576000,0.0
1680517610.8021526,577920,0.0
1680517613.6061537,579840,0.0
1680517616.3924544,581760,0.0
1680517618.9524546,583680,0.0
1680517621.8005748,585600,0.0
1680517624.6138256,587520,0.0
1680517627.3638742,589440,0.0
1680517630.1908755,591360,0.0
1680517633.0533693,593280,0.0
1680517635.881369,595200,0.0
1680517638.6593695,597120,0.0
1680517641.4634497,599040,0.0
1680517644.1565692,600960,0.0
1680517646.963568,602880,0.0
1680517649.806568,604800,0.0
1680517652.6645687,606720,0.0
1680517655.537697,608640,0.0
1680517658.3298223,610560,0.0
1680517661.0438232,612480,0.0
1680517663.6029463,614400,0.0
1680517666.3319829,616320,0.0
1680517669.1649828,618240,0.0
1680517672.0659811,620160,0.0
1680517674.846981,622080,0.0
1680517677.6099818,624000,0.0
1680517680.5261068,625920,0.0
1680517683.2441072,627840,0.0
1680517686.027235,629760,0.0
1680517688.8124037,631680,0.0
1680517691.5945675,633600,0.0
1680517694.324568,635520,0.0
1680517697.133568,637440,0.0
1680517699.9475687,639360,0.0
1680517702.7465267,641280,0.0
1680517705.5006537,643200,0.0
1680517708.0826428,645120,0.0
1680517710.7858572,647040,0.0
1680517713.6030178,648960,0.0
1680517716.4410157,650880,0.0
1680517719.2480235,652800,0.0
1680517722.0650234,654720,0.0
1680517724.8000245,656640,0.0
1680517727.5771496,658560,0.0
1680517730.3910503,660480,0.0
1680517733.1860492,662400,0.0
1680517735.9600494,664320,0.0
1680517738.800058,666240,0.0
1680517741.6396682,668160,0.0
1680517744.4286692,670080,0.0
1680517747.22279,672000,0.0
1680517749.97579,673920,0.0
1680517752.474035,675840,0.0
1680517755.3391676,677760,0.0
1680517758.168296,679680,0.0
1680517761.0022945,681600,0.0
1680517763.8112226,683520,0.0
1680517766.5155525,685440,0.0
1680517769.3975525,687360,0.0
1680517772.2788212,689280,0.0
1680517775.080824,691200,0.0
1680517777.9258928,693120,0.0
1680517780.6408932,695040,0.0
1680517783.480015,696960,0.0
1680517786.345978,698880,0.0
1680517789.19306,700800,0.0
1680517792.0470097,702720,0.0
1680517794.9090695,704640,0.0
1680517797.3200696,706560,0.0
1680517800.16707,708480,0.0
1680517802.9838433,710400,0.0
1680517805.779842,712320,0.0
1680517808.5710158,714240,0.0
1680517811.3250678,716160,0.0
1680517814.1451914,718080,0.0
1680517816.947191,720000,0.0
1680517819.788191,721920,0.0
1680517822.6328983,723840,0.0
1680517825.4219427,725760,0.0
1680517828.2280588,727680,0.0
1680517831.0890596,729600,0.0
1680517833.90406,731520,0.0
1680517836.7373066,733440,0.0
1680517839.5333111,735360,0.0
1680517842.0933118,737280,0.0
1680517844.9003522,739200,0.0
1680517847.7444613,741120,0.0
1680517850.5484617,743040,0.0
1680517853.3564618,744960,0.0
1680517856.171547,746880,0.0
1680517858.9457116,748800,0.0
1680517861.7098691,750720,0.0
1680517864.5709639,752640,0.0
1680517867.2909627,754560,0.0
1680517870.0991287,756480,0.0
1680517872.869376,758400,0.0
1680517875.7285368,760320,0.0
1680517878.6286283,762240,0.0
1680517881.4316275,764160,0.0
1680517884.219628,766080,0.0
1680517886.7806273,768000,0.0
1680517889.5146286,769920,0.0
1680517892.3687563,771840,0.0
1680517895.1257565,773760,0.0
1680517897.932887,775680,0.0
1680517900.7749696,777600,0.0
1680517903.4782093,779520,0.0
1680517906.2994204,781440,0.0
1680517909.0565517,783360,0.0
1680517911.975551,785280,0.0
1680517914.822954,787200,0.0
1680517917.6369565,789120,0.0
1680517920.3681183,791040,0.0
1680517923.1472456,792960,0.0
1680517925.9164934,794880,0.0
1680517928.6900046,796800,0.0
1680517931.2301207,798720,0.0
1680517933.9932904,800640,0.0
1680517936.8012938,802560,0.0
1680517939.6312983,804480,0.0
1680517942.4493434,806400,0.0
1680517945.2396543,808320,0.0
1680517948.0097816,810240,0.0
1680517950.7747812,812160,0.0
1680517953.534201,814080,0.0
1680517956.403422,816000,0.0
1680517959.2398138,817920,0.0
1680517962.0023072,819840,0.0
1680517964.7133002,821760,0.0
1680517967.5004961,823680,0.0
1680517970.2574964,825600,0.0
1680517973.1245852,827520,0.0
1680517975.703681,829440,0.0
1680517978.4243999,831360,0.0
1680517981.2204068,833280,0.0
1680517984.0563896,835200,0.0
1680517986.8133981,837120,0.0
1680517989.6165411,839040,0.0
1680517992.2789054,840960,0.0
1680517995.070947,842880,0.0
1680517997.8231378,844800,0.0
1680518000.6211364,846720,0.0
1680518003.3501372,848640,0.0
1680518006.018209,850560,0.0
1680518008.769213,852480,0.0
1680518011.5922084,854400,0.0
1680518014.41322,856320,0.0
1680518017.1953108,858240,0.0
1680518019.6188512,860160,0.0
1680518022.435852,862080,0.0
1680518025.2489834,864000,0.0
1680518028.0424848,865920,0.0
1680518030.8195755,867840,0.0
1680518033.5467122,869760,0.0
1680518036.2987063,871680,0.0
1680518039.1328006,873600,0.0
1680518041.9039702,875520,0.0
1680518044.6270971,877440,0.0
1680518047.4704418,879360,0.0
1680518050.1974568,881280,0.0
1680518052.9796534,883200,0.0
1680518055.8016613,885120,0.0
1680518058.580756,887040,0.0
1680518061.3653958,888960,0.0
1680518063.8651578,890880,0.0
1680518066.6633654,892800,0.0
1680518069.4528506,894720,0.0
1680518072.2268677,896640,0.0
1680518075.0239494,898560,0.0
1680518077.8419566,900480,0.0
1680518080.614957,902400,0.0
1680518083.3750472,904320,0.0
1680518086.1770892,906240,0.0
1680518088.9710903,908160,0.0
1680518091.758211,910080,0.0
1680518094.4992108,912000,0.0
1680518097.2920406,913920,0.0
1680518099.956416,915840,0.0
1680518102.7524154,917760,0.0
1680518105.4946668,919680,0.0
1680518108.025666,921600,0.0
1680518110.80579,923520,0.0
1680518113.476789,925440,0.0
1680518116.288,927360,0.0
1680518119.0619993,929280,0.0
1680518121.8294907,931200,0.0
1680518124.5504916,933120,0.0
1680518127.3627837,935040,0.0
1680518130.1879077,936960,0.0
1680518132.9641657,938880,0.0
1680518135.7252862,940800,0.0
1680518138.4492853,942720,0.0
1680518141.2912853,944640,0.0
1680518144.1122878,946560,0.0
1680518146.818385,948480,0.0
1680518149.5906045,950400,0.0
1680518152.069695,952320,0.0
1680518154.8387356,954240,0.0
1680518157.6957347,956160,0.0
1680518160.4198244,958080,0.0
1680518163.1399155,960000,0.0
1680518165.8199155,961920,0.0
1680518168.6699255,963840,0.0
1680518171.506923,965760,0.0
1680518174.3041248,967680,0.0
1680518176.985248,969600,0.0
1680518179.7243392,971520,0.0
1680518182.5474982,973440,0.0
1680518185.3525805,975360,0.0
1680518188.13858,977280,0.0
1680518190.9196215,979200,0.0
1680518193.573622,981120,0.0
1680518196.119621,983040,0.0
1680518198.9077463,984960,0.0
1680518201.716267,986880,0.0
1680518204.3942642,988800,0.0
1680518207.1042643,990720,0.0
1680518209.8686378,992640,0.0
1680518212.6206372,994560,0.0
1680518215.4217598,996480,0.0
1680518218.13376,998400,0.0
