Wall time,Step,Value
1679472949,293760,0.00806722
1679472951,295680,0.005166256
1679472954,297600,0.004495915
1679472956,299520,0.005825041
1679472958,301440,0.003675323
1679472961,303360,0.009465692
1679472963,305280,0.006056193
1679472965,307200,0.008333044
1679472967,309120,0.006160212
1679472970,311040,0.004946662
1679472972,312960,0.005189372
1679472974,314880,0.006391364
1679472977,316800,0.008645101
1679472979,318720,0.004183859
1679472981,320640,0.006980803
1679472984,322560,0.006657189
1679472986,324480,0.003189903
1679472989,326400,0.00840239
1679472991,328320,0.00505068
1679472994,330240,0.001155762
1679472996,332160,0.006287346
1679472998,334080,0.004992892
1679473001,336000,0.004287877
1679473003,337920,0.012701825
1679473005,339840,0.008494851
1679473008,341760,0.01073703
1679473010,343680,0.008148123
1679473013,345600,0.007593357
1679473015,347520,0.004969777
1679473018,349440,0.002207506
1679473020,351360,0.006322018
1679473023,353280,0.006033078
1679473025,355200,0.01097974
1679473028,357120,0.004160743
1679473030,359040,0.006645632
1679473032,360960,0.003421056
1679473035,362880,0.002739156
1679473037,364800,0.00145626
1679473040,366720,0.00718884
1679473042,368640,0.004738624
1679473044,370560,0.006449152
1679473046,372480,0.006287346
1679473049,374400,0.004992892
1679473051,376320,0.004287877
1679473054,378240,0.003421056
1679473056,380160,0.002739156
1679473058,382080,0.00145626
1679473061,384000,0.00718884
1679473063,385920,0.004738624
1679473065,387840,0.006449152
1679473068,389760,0.004992892
1679473070,391680,0.004287877
1679473072,393600,0.005270183
1679473075,395520,0.006494851
1679473077,397440,0.006073703
1679473078,399360,0.004148123
,,0.003593357
