Wall time,Step,Value
1679471175.6360002,174720,2.0
1679471178.458,176640,2.0
1679471181.2845128,178560,2.0
1679471184.092513,180480,2.0
1679471186.8775132,182400,2.0
1679471189.4045138,184320,2.0
1679471192.2405133,186240,2.0
1679471195.114512,188160,2.0
1679471197.998513,190080,2.0
1679471200.8735132,192000,2.0
1679471203.7185125,193920,2.0
1679471206.732514,195840,2.0
1679471209.592021,197760,2.0
1679471212.5300207,199680,2.0
1679471215.422022,201600,2.0
1679471218.2620218,203520,2.0
1679471221.0480213,205440,2.0
1679471223.9170222,207360,2.0
1679471226.755054,209280,2.0
1679471229.6445673,211200,2.0
1679471232.510571,213120,2.0
1679471235.090571,215040,2.0
1679471237.9265666,216960,2.0
1679471240.7740796,218880,2.0
1679471243.74108,220800,2.0
1679471246.6650805,222720,2.0
1679471249.5290794,224640,2.0
1679471252.395079,226560,2.0
1679471255.278079,228480,2.0
1679471258.153088,230400,2.0
1679471260.9520793,232320,2.0
1679471263.686079,234240,2.0
1679471266.476079,236160,2.0
1679471269.3820796,238080,2.0
1679471272.3300786,240000,2.0
1679471275.1840792,241920,2.0
1679471278.0285938,243840,2.0
1679471280.5265946,245760,2.0
1679471283.327594,247680,2.0
1679471286.0565925,249600,2.0
1679471288.8771095,251520,2.0
1679471291.74211,253440,2.0
1679471294.7251132,255360,2.0
1679471297.5511186,257280,2.0
1679471300.4641109,259200,2.0
1679471303.35311,261120,2.0
1679471306.2681098,263040,2.0
1679471309.109109,264960,2.0
1679471311.9381092,266880,2.0
1679471314.8481097,268800,2.0
1679471317.6711097,270720,2.0
1679471320.4356174,272640,2.0
1679471323.218618,274560,2.0
1679471325.7816198,276480,2.0
1679471328.7186177,278400,2.0
1679471331.6216168,280320,2.0
1679471334.4606178,282240,2.0
1679471337.381618,284160,2.0
1679471340.2236166,286080,2.0
1679471343.052618,288000,2.0
1679471345.8346176,289920,2.0
1679471348.5176177,291840,2.0
1679471351.34413,293760,2.0
1679471354.0961306,295680,2.0
1679471357.0676436,297600,2.0
1679471360.0336442,299520,2.0
1679471363.0606449,301440,2.0
1679471365.8929522,303360,2.0
1679471368.651645,305280,2.0
1679471371.2261562,307200,2.0
1679471374.0881567,309120,2.0
1679471376.8581562,311040,2.0
1679471379.6801567,312960,3.0
1679471382.592157,314880,2.0
1679471385.3991566,316800,2.0
1679471388.4301567,318720,2.0
1679471391.200156,320640,2.0
1679471393.9591568,322560,2.0
1679471396.8221576,324480,2.0
1679471399.677671,326400,2.0
1679471402.5666707,328320,2.0
1679471405.358671,330240,2.0
1679471408.1026702,332160,2.0
1679471410.8926706,334080,2.0
1679471413.82967,336000,2.0
1679471416.3476713,337920,2.0
1679471419.2976704,339840,2.0
1679471422.228671,341760,2.0
1679471425.1241958,343680,2.0
1679471427.9576178,345600,2.0
1679471430.710618,347520,2.0
1679471433.6446164,349440,2.0
1679471436.5306163,351360,2.0
1679471439.2996154,353280,2.0
1679471442.0886161,355200,2.0
1679471444.8956168,357120,2.0
1679471447.629616,359040,2.0
1679471450.3936162,360960,2.0
1679471453.1446166,362880,2.0
1679471455.9196157,364800,2.0
1679471458.696617,366720,2.0
1679471461.197616,368640,2.0
1679471463.9376159,370560,2.0
1679471466.7006156,372480,2.0
1679471469.441617,374400,2.0
1679471472.0579734,376320,2.0
1679471474.5976164,378240,2.0
1679471477.1356974,380160,2.0
1679471479.6907675,382080,2.0
1679471482.2387679,384000,2.0
1679471484.749767,385920,2.0
1679471487.277875,387840,2.0
1679471489.8658757,389760,2.0
1679471492.422875,391680,2.0
1679471494.952268,393600,2.0
1679471497.5192652,395520,2.0
1679471499.9453511,397440,2.0
1679471502.1583543,399360,2.0
