Wall time,Step,Value
1678524482.6203887,370560,-261.50836181640625
1678524483.6784675,371520,-265.4120178222656
1678524484.4995904,372480,-270.7381896972656
1678524485.5695891,373440,-279.77789306640625
1678524487.4745903,375360,-274.4732360839844
1678524488.3225899,376320,-265.9178466796875
1678524489.3996737,377280,-263.8680419921875
1678524490.2796743,378240,-277.694091796875
1678524495.112244,383040,-273.4585876464844
1678524498.6072435,386880,-277.5896301269531
1678524499.6723661,387840,-272.799560546875
1678524501.543377,389760,-260.7012023925781
1678524502.3493757,390720,-267.1038513183594
1678524504.209263,392640,-261.6291809082031
1678524510.7510197,399360,-277.4374694824219
1678524511.8170526,400320,-266.3236389160156
1678524514.51702,403200,-271.6243591308594
1678524515.6040545,404160,-267.7026062011719
1678524516.4121747,405120,-270.1347961425781
1678524517.5062962,406080,-267.3382568359375
1678524519.3632967,408000,-264.3422546386719
1678524521.2253852,409920,-265.4847106933594
1678524523.0733871,411840,-271.4457702636719
1678524524.930464,413760,-263.6736755371094
1678524526.5516384,415680,-273.2806396484375
1678524529.451628,418560,-274.9682922363281
1678524533.1756685,422400,-274.67431640625
1678524534.0366695,423360,-276.6647644042969
1678524535.102274,424320,-271.8714294433594
1678524535.9202743,425280,-269.95843505859375
1678524537.8214421,427200,-266.4346923828125
1678524538.9004421,428160,-272.1676330566406
1678524541.6095388,431040,-266.4666748046875
1678524542.4536195,432000,-269.03045654296875
1678524544.3506193,433920,-271.12957763671875
1678524547.2947857,436800,-270.9141540527344
1678524549.999784,439680,-267.3459777832031
1678524551.0667849,440640,-269.01904296875
1678524551.9007857,441600,-269.99139404296875
1678524552.9647846,442560,-263.95458984375
1678524553.793784,443520,-269.2957458496094
1678524555.6887844,445440,-262.8453369140625
1678524556.5177855,446400,-260.8774719238281
1678524557.7216983,447360,-264.3442687988281
1678524558.5656972,448320,-269.66259765625
1678524559.6028209,449280,-269.0574951171875
1678524560.4328213,450240,-258.4674987792969
1678524561.4768205,451200,-263.7329406738281
1678524563.3754787,453120,-266.69415283203125
1678524565.2275338,455040,-261.39697265625
1678524566.0439353,456000,-269.6116943359375
1678524568.9809349,458880,-271.69671630859375
1678524569.8009343,459840,-271.7915954589844
1678524573.565135,463680,-271.683837890625
1678524576.262142,466560,-276.2213439941406
1678524577.351142,467520,-266.6929626464844
1678524579.262496,469440,-258.81060791015625
1678524580.1854951,470400,-276.11346435546875
1678524582.258496,472320,-261.45587158203125
1678524584.2335477,474240,-265.9247741699219
1678524586.9507458,477120,-260.47210693359375
1678524588.0127466,478080,-276.087158203125
1678524593.8667445,483840,-263.30780029296875
1678524596.5778682,486720,-274.1302185058594
1678524597.6459894,487680,-272.2518310546875
1678524598.5320148,488640,-277.04730224609375
1678524599.6060147,489600,-271.1922607421875
1678524600.4490142,490560,-270.5341796875
1678524601.2530146,491520,-268.4774169921875
1678524602.2940147,492480,-257.62744140625
1678524604.1930134,494400,-261.4826965332031
1678524605.0740144,495360,-269.5242004394531
1678524606.1520483,496320,-267.4573669433594
1678524606.9963725,497280,-273.2059020996094
1678524608.0393736,498240,-270.1736145019531
1678524608.8533735,499200,-269.7660827636719
1678524609.8953736,500160,-268.7138977050781
1678524613.6253734,504000,-273.5216064453125
1678524614.4433727,504960,-272.52813720703125
1678524620.1364517,510720,-273.8298645019531
1678524622.1724513,512640,-262.2478942871094
1678524623.0524516,513600,-265.01953125
1678524624.1634526,514560,-270.79931640625
1678524625.0158262,515520,-257.33123779296875
1678524626.1108928,516480,-266.3063659667969
1678524626.9548924,517440,-262.2650451660156
1678524628.0698917,518400,-269.3810119628906
1678524628.8689258,519360,-273.8932800292969
1678524629.9368916,520320,-265.9896545410156
1678524630.7619257,521280,-261.8026428222656
1678524631.5788922,522240,-266.50909423828125
1678524632.6408591,523200,-266.4094543457031
1678524633.4788604,524160,-266.6092834472656
1678524634.517164,525120,-261.82965087890625
1678524635.3221302,526080,-269.3669128417969
1678524636.413673,527040,-267.58642578125
1678524637.262642,528000,-272.7640380859375
1678524639.442642,529920,-264.44677734375
1678524640.9406424,530880,-273.14447021484375
1678524641.8866427,531840,-271.1522521972656
1678524643.8486414,533760,-264.0900573730469
1678524645.803648,535680,-276.0517883300781
1678524647.8386788,537600,-256.36016845703125
1678524648.686649,538560,-265.83013916015625
1678524651.9246483,541440,-270.31396484375
1678524652.7966492,542400,-271.6799011230469
1678524653.9076486,543360,-262.95703125
1678524655.7687688,545280,-260.3709716796875
1678524656.5817688,546240,-269.64154052734375
1678524657.6717684,547200,-270.9947814941406
1678524659.6492672,549120,-268.03302001953125
1678524661.6313121,551040,-272.0167541503906
1678524662.4663436,552000,-272.7541809082031
1678524664.4383569,553920,-268.9726257324219
1678524665.2554584,554880,-261.2352600097656
1678524666.3344274,555840,-268.1092834472656
1678524667.1354272,556800,-270.6592712402344
1678524668.2004573,557760,-263.18994140625
1678524669.0544262,558720,-272.8144836425781
1678524670.1118674,559680,-257.8075866699219
1678524671.0068495,560640,-282.7789611816406
1678524672.2069585,561600,-264.41015625
1678524674.0812862,563520,-274.33013916015625
1678524674.9132533,564480,-272.0680236816406
1678524676.0072534,565440,-267.97186279296875
1678524678.8202856,568320,-263.73712158203125
1678524679.6293788,569280,-260.85595703125
1678524680.7263782,570240,-274.3756408691406
1678524682.6023772,572160,-263.05267333984375
1678524683.4323773,573120,-266.1020812988281
1678524684.484494,574080,-263.3450012207031
1678524685.316493,575040,-254.1543731689453
1678524687.258449,576960,-261.6314697265625
1678524689.2055564,578880,-270.9195251464844
1678524690.2962546,579840,-266.8797912597656
1678524691.1512213,580800,-267.35595703125
1678524693.0932212,582720,-266.7530822753906
1678524695.0369453,584640,-262.9683837890625
1678524696.970465,586560,-263.7004699707031
1678524697.7944334,587520,-260.344482421875
1678524698.8325133,588480,-265.2077331542969
1678524701.6615007,591360,-261.9400329589844
1678524705.5831933,595200,-268.2624206542969
1678524706.7016914,596160,-268.63897705078125
1678524707.5248175,597120,-265.9202880859375
1678524708.6417375,598080,-262.2943420410156
1678524709.484738,599040,-255.88401794433594
1678524711.412856,600960,-281.07696533203125
1678524715.3075805,604800,-263.6322326660156
1678524716.1500463,605760,-274.1496887207031
1678524718.0780885,607680,-263.8428955078125
1678524720.010284,609600,-270.53955078125
1678524724.0242848,613440,-272.1654357910156
1678524726.843495,616320,-272.730224609375
1678524728.0014935,617280,-273.0309143066406
1678524729.9664934,619200,-264.1889953613281
1678524730.8404944,620160,-273.7960205078125
1678524731.9451888,621120,-267.4383239746094
1678524732.7911177,622080,-268.2554016113281
1678524733.8394597,623040,-267.2023620605469
1678524734.6984344,624000,-273.4717102050781
1678524735.7775092,624960,-267.0261535644531
1678524736.6074762,625920,-281.4171142578125
1678524737.6306343,626880,-273.0138854980469
1678524741.1626372,630720,-266.6170959472656
1678524742.2756078,631680,-268.53680419921875
1678524744.174609,633600,-271.29254150390625
1678524746.1736069,635520,-264.7695617675781
1678524746.990608,636480,-281.9784851074219
1678524747.997767,637440,-272.575439453125
1678524748.8657358,638400,-265.520263671875
1678524749.9190435,639360,-265.3100280761719
1678524750.7630172,640320,-265.9658508300781
1678524751.8020394,641280,-264.53326416015625
1678524752.6600988,642240,-266.9222717285156
1678524753.746097,643200,-261.67486572265625
1678524755.4460974,645120,-263.4075622558594
1678524756.489097,646080,-267.7876892089844
1678524757.3062072,647040,-273.1280517578125
1678524758.333122,648000,-259.103515625
1678524759.1441302,648960,-271.275146484375
1678524761.0260036,650880,-269.634521484375
1678524762.0730832,651840,-267.0262451171875
1678524762.9542139,652800,-272.79779052734375
1678524764.8772147,654720,-274.01824951171875
1678524765.9982142,655680,-274.9604187011719
1678524766.8332133,656640,-267.4033508300781
1678524767.877177,657600,-265.5620422363281
1678524768.7731783,658560,-265.74615478515625
1678524769.832178,659520,-269.8956298828125
1678524770.720705,660480,-256.00445556640625
1678524771.5367303,661440,-274.1719665527344
1678524772.5878303,662400,-258.84307861328125
1678524776.0043166,665280,-267.8462219238281
1678524777.9960678,667200,-262.99432373046875
1678524779.8420672,669120,-272.0871276855469
1678524782.8410683,672000,-265.92431640625
1678524783.698068,672960,-259.1502380371094
1678524784.7790678,673920,-264.4575500488281
1678524785.6320674,674880,-272.9998779296875
1678524786.4610677,675840,-270.391357421875
1678524787.5600667,676800,-267.5810852050781
1678524788.3900678,677760,-262.9750671386719
1678524789.4330668,678720,-258.5682678222656
1678524790.270068,679680,-270.8901062011719
1678524791.3160677,680640,-271.9412536621094
1678524792.1710665,681600,-273.40350341796875
1678524793.1940665,682560,-261.771484375
1678524794.0170667,683520,-265.19537353515625
1678524796.8960679,686400,-271.29522705078125
1678524797.775067,687360,-269.0508728027344
1678524800.7010677,690240,-277.2274169921875
1678524801.544067,691200,-262.6302185058594
1678524803.373068,693120,-264.3910827636719
1678524804.2210681,694080,-257.4484558105469
1678524805.259068,695040,-270.8482666015625
1678524806.1220677,696000,-266.9019470214844
1678524807.1440675,696960,-269.8070373535156
1678524807.9790676,697920,-276.0497131347656
1678524810.8560677,700800,-269.2973327636719
1678524811.7040682,701760,-273.33099365234375
1678524812.6980672,702720,-263.9776306152344
1678524816.1800666,706560,-269.5600280761719
1678524817.1710932,707520,-256.451416015625
1678524819.3250222,709440,-266.8554382324219
1678524820.1380227,710400,-269.7012634277344
1678524821.1360233,711360,-271.0495300292969
1678524821.9420257,712320,-269.82293701171875
1678524823.7790234,714240,-263.22259521484375
1678524826.6360238,717120,-258.8792419433594
1678524827.4520233,718080,-266.309814453125
1678524829.310024,720000,-274.1058654785156
1678524830.299023,720960,-270.9921569824219
1678524831.1430237,721920,-261.15594482421875
1678524831.9610236,722880,-265.1904602050781
1678524832.9690223,723840,-269.59844970703125
1678524833.7710233,724800,-265.965087890625
1678524834.7900233,725760,-268.3955383300781
1678524835.6510236,726720,-259.7262268066406
1678524838.5760229,729600,-272.7144470214844
1678524839.4110236,730560,-269.9869079589844
1678524841.3010235,732480,-266.3007507324219
1678524843.1240227,734400,-267.7815856933594
1678524844.1170228,735360,-263.3215637207031
1678524844.9640222,736320,-265.88897705078125
1678524845.791023,737280,-269.07177734375
1678524847.6780224,739200,-260.73101806640625
1678524848.691024,740160,-269.480712890625
1678524849.532024,741120,-272.54180908203125
1678524850.525024,742080,-270.5583801269531
1678524851.3440228,743040,-274.0467224121094
1678524852.3520236,744000,-268.92425537109375
1678524853.1740234,744960,-275.7802734375
1678524854.1820235,745920,-269.31317138671875
1678524856.8040233,748800,-265.43463134765625
1678524857.8040235,749760,-261.0238952636719
1678524860.5130231,752640,-264.1142578125
1678524861.3450234,753600,-271.2839660644531
1678524862.3900225,754560,-268.7814636230469
1678524864.2550228,756480,-263.83953857421875
1678524866.1290228,758400,-270.0355529785156
1678524866.9400232,759360,-261.7257080078125
1678524868.0110238,760320,-261.9324035644531
1678524868.8700237,761280,-259.9421691894531
1678524869.9190235,762240,-262.2390441894531
1678524870.7340233,763200,-267.18927001953125
1678524871.7600234,764160,-264.2314453125
1678524872.601024,765120,-259.1205139160156
1678524874.5150228,767040,-259.3594665527344
1678524875.3790236,768000,-275.2293395996094
1678524876.4520223,768960,-262.6673278808594
1678524878.3350236,770880,-268.9806823730469
1678524881.1130238,773760,-278.3719482421875
1678524882.1440225,774720,-273.1177062988281
1678524882.9730337,775680,-261.1859130859375
1678524883.9790328,776640,-272.8087463378906
1678524884.8010328,777600,-268.0977783203125
1678524886.6470335,779520,-278.9257507324219
1678524887.666034,780480,-272.8430480957031
1678524888.5000334,781440,-263.83026123046875
1678524890.350033,783360,-269.8788757324219
1678524891.1570337,784320,-273.7713317871094
1678524893.0030332,786240,-266.4430847167969
1678524895.8390338,789120,-260.45263671875
1678524897.6720335,791040,-258.7248840332031
1678524898.5020335,792000,-263.2507019042969
1678524899.5065484,792960,-272.2116394042969
1678524902.1675484,795840,-272.740966796875
1678524903.1635492,796800,-273.6990661621094
1678524904.818549,798720,-270.06158447265625
1678524905.8085492,799680,-260.4350280761719
1678524907.6575494,801600,-270.9541015625
1678524908.486549,802560,-272.1722717285156
1678524909.5055494,803520,-270.7970886230469
1678524911.39555,805440,-276.2466125488281
1678524912.2235525,806400,-270.8833923339844
1678524915.152548,809280,-258.1806640625
1678524915.9935486,810240,-261.79852294921875
1678524917.8325486,812160,-261.6474304199219
1678524918.835549,813120,-265.8579406738281
1678524919.6585493,814080,-262.3823547363281
1678524920.4807138,815040,-267.6043395996094
1678524922.3097138,816960,-261.6994323730469
1678524923.3277142,817920,-270.8412780761719
1678524924.1227129,818880,-270.59112548828125
1678524925.1747136,819840,-276.1500244140625
1678524927.009714,821760,-260.52880859375
1678524928.8347127,823680,-265.4176940917969
1678524930.6487138,825600,-271.81610107421875
1678524931.4667127,826560,-264.40087890625
1678524932.4767141,827520,-267.71624755859375
1678524933.3087137,828480,-262.777587890625
1678524934.133714,829440,-270.49005126953125
1678524937.7637138,833280,-266.33062744140625
1678524938.856714,834240,-262.2973937988281
1678524939.6767135,835200,-273.5955810546875
1678524940.6887138,836160,-270.9198303222656
1678524943.3307135,839040,-276.05078125
1678524944.3397133,840000,-265.6014709472656
1678524945.1897137,840960,-268.60491943359375
1678524946.2067142,841920,-265.35089111328125
1678524947.0377133,842880,-266.47235107421875
1678524948.9167142,844800,-265.7848815917969
1678524949.7567136,845760,-268.3560485839844
1678524950.7757149,846720,-273.62982177734375
1678524951.7377145,847680,-266.53851318359375
1678524953.7447164,849600,-261.6923522949219
1678524955.6547136,851520,-263.36480712890625
1678524956.6887143,852480,-261.7854309082031
1678524957.5437129,853440,-280.3224182128906
1678524958.5417142,854400,-273.1231994628906
1678524959.377714,855360,-277.9889221191406
1678524961.2657225,857280,-260.16015625
1678524962.3017137,858240,-276.2821044921875
1678524963.2067142,859200,-266.4815979003906
1678524965.333714,861120,-275.4759216308594
1678524966.173714,862080,-263.8363037109375
1678524968.0077128,864000,-264.05487060546875
1678524969.0067136,864960,-279.77960205078125
1678524972.6367188,868800,-265.86724853515625
1678524973.5127134,869760,-263.5488586425781
1678524975.4132288,871680,-271.68060302734375
1678524976.4702294,872640,-275.2929992675781
1678524977.3372288,873600,-263.9398193359375
1678524978.3732283,874560,-266.8529357910156
1678524979.201229,875520,-262.4490051269531
1678524980.058228,876480,-266.7698974609375
1678524981.141229,877440,-258.4068603515625
1678524983.0972278,879360,-268.7554626464844
1678524983.9322278,880320,-272.4280700683594
1678524984.9762294,881280,-265.6239318847656
1678524987.922229,884160,-262.7796630859375
1678524988.945229,885120,-263.4627685546875
1678524989.8162282,886080,-260.6377868652344
1678524990.915229,887040,-271.0073547363281
1678524993.3169022,888960,-280.49346923828125
1678524998.7411537,894720,-266.7104797363281
1678524999.7530885,895680,-264.3613586425781
1678525000.5834386,896640,-268.11083984375
1678525002.5298343,898560,-268.7518005371094
1678525006.3428335,902400,-275.9971618652344
1678525009.259833,905280,-261.6048583984375
1678525012.0508335,908160,-268.517822265625
1678525014.7223125,911040,-266.9955749511719
1678525015.7203128,912000,-274.09564208984375
1678525017.5353136,913920,-261.9811096191406
1678525018.3393145,914880,-270.0743408203125
1678525019.3353503,915840,-266.60052490234375
1678525020.1726954,916800,-266.6203918457031
1678525022.0206947,918720,-274.56695556640625
1678525023.0236964,919680,-266.802001953125
1678525023.8546944,920640,-269.2849426269531
1678525024.6696951,921600,-264.68798828125
1678525025.6557727,922560,-269.7027282714844
1678525026.5087714,923520,-268.7995300292969
1678525027.5257387,924480,-265.0923156738281
1678525028.3667405,925440,-268.94122314453125
1678525029.3597393,926400,-262.67730712890625
1678525031.1668856,928320,-267.0518798828125
1678525031.9868855,929280,-265.3299255371094
1678525033.8180242,931200,-263.3382568359375
1678525035.6279266,933120,-264.8016052246094
1678525036.6409566,934080,-265.13958740234375
1678525038.4799263,936000,-276.1946716308594
1678525040.1313999,937920,-265.154296875
1678525041.1193979,938880,-276.4810791015625
1678525041.963398,939840,-269.9994812011719
1678525042.9693992,940800,-273.25701904296875
1678525045.6298215,943680,-271.6560974121094
1678525046.6458218,944640,-268.7903137207031
1678525047.4588735,945600,-263.165771484375
1678525048.4968398,946560,-271.8809814453125
1678525050.3295016,948480,-264.49700927734375
1678525051.141605,949440,-273.0472412109375
1678525052.97594,951360,-269.4244079589844
1678525053.8199735,952320,-261.1119689941406
1678525058.4890227,957120,-275.5018005371094
1678525059.3130233,958080,-272.1636657714844
1678525061.1394296,960000,-274.6443176269531
1678525062.1504767,960960,-260.3131408691406
1678525063.9694767,962880,-270.9194030761719
1678525064.7944756,963840,-267.44403076171875
1678525065.8045993,964800,-267.1072998046875
1678525066.6216323,965760,-263.9876403808594
1678525068.43669,967680,-277.8886413574219
1678525069.2969475,968640,-264.4980163574219
1678525070.2929478,969600,-270.3774108886719
1678525072.1160228,971520,-269.8865051269531
1678525072.9220262,972480,-271.2960205078125
1678525073.9439912,973440,-267.5986328125
1678525074.7519915,974400,-274.53424072265625
1678525077.6089904,977280,-268.195556640625
1678525079.4289904,979200,-269.4743957519531
1678525083.9311128,984000,-273.5596618652344
1678525084.7402294,984960,-268.2611083984375
1678525085.7762258,985920,-267.7727966308594
1678525086.5821948,986880,-257.7647705078125
1678525088.4262755,988800,-263.05023193359375
1678525090.30552,990720,-278.14483642578125
1678525091.3519325,991680,-267.2951354980469
1678525092.18709,992640,-271.1910095214844
1678525094.0610669,994560,-260.0741271972656
1678525095.1131885,995520,-262.9841613769531
1678525095.9511898,996480,-263.4844970703125
1678525097.010427,997440,-270.276611328125
1678525097.8523917,998400,-272.8111572265625
1678525100.553424,1001280,-265.9552001953125
1678525101.6323922,1002240,-270.47955322265625
1678525102.4553916,1003200,-268.9530334472656
1678525107.2055702,1008000,-267.092529296875
1678525108.024571,1008960,-272.6609191894531
1678525109.097571,1009920,-271.84564208984375
1678525109.918771,1010880,-271.30499267578125
1678525112.3360758,1012800,-272.3084716796875
1678525113.1590753,1013760,-266.8025207519531
1678525114.180076,1014720,-267.3751525878906
1678525114.9920757,1015680,-272.5414733886719
1678525116.008077,1016640,-257.3887939453125
1678525120.5440757,1021440,-268.3634338378906
1678525121.5860755,1022400,-269.0445251464844
