Wall time,Step,Value
1678524193.1818252,100800,0.0
1678524194.0298264,101760,0.0
1678524195.085824,102720,0.0
1678524201.6481507,109440,0.0006893910467624664
1678524204.4743423,112320,0.0
1678524206.4054556,114240,0.0
1678524207.4834228,115200,0.0028353920206427574
1678524208.3334236,116160,0.0
1678524212.2213993,120000,0.0
1678524213.2773662,120960,0.0
1678524214.1763647,121920,0.0
1678524217.0253665,124800,0.0011452492326498032
1678524218.2723932,125760,0.0
1678524221.0835989,128640,0.0
1678524224.108599,131520,0.0
1678524224.9776385,132480,0.0002845065901055932
1678524226.9598787,134400,0.0
1678524228.9009118,136320,0.0016091610305011272
1678524229.9528785,137280,0.0
1678524230.813881,138240,0.0
1678524231.6718786,139200,0.0
1678524232.7258782,140160,0.0
1678524233.5898802,141120,0.0
1678524235.48932,143040,0.00043685463606379926
1678524237.4086063,144960,0.0
1678524240.372642,147840,0.0
1678524241.2266915,148800,0.0
1678524242.2598464,149760,0.00018867924518417567
1678524244.205812,151680,0.0
1678524245.0948143,152640,0.0
1678524245.9448464,153600,0.0
1678524247.858712,155520,0.0
1678524248.9187124,156480,0.0
1678524250.9077115,158400,0.0
1678524251.767712,159360,0.0
1678524253.705928,161280,0.0
1678524254.8320432,162240,0.0
1678524255.7051625,163200,0.0003492704126983881
1678524257.5901628,165120,0.0
1678524261.4021978,168960,0.0
1678524262.244311,169920,0.002648839494213462
1678524263.2793124,170880,0.0
1678524264.123311,171840,0.0007188800373114645
1678524266.0423796,173760,0.00016057808534242213
1678524267.0953524,174720,0.0
1678524269.0214767,176640,0.0
1678524270.9554787,178560,0.0010093457531183958
1678524271.862559,179520,0.0
1678524272.8995585,180480,0.0
1678524273.8035588,181440,0.0
1678524275.7809055,183360,0.0
1678524276.6599052,184320,0.0
1678524283.4602044,191040,0.0011028832523152232
1678524287.2602046,194880,0.0
1678524291.0682895,198720,0.0
1678524291.9272904,199680,0.0
1678524292.7937112,200640,0.0
1678524296.6613069,204480,0.0
1678524297.708308,205440,0.0
1678524298.5593083,206400,0.001174331409856677
1678524299.6173081,207360,0.0
1678524302.4183528,210240,0.0
1678524303.4393508,211200,0.0
1678524304.3333519,212160,0.0
1678524305.3923748,213120,0.0
1678524306.2723513,214080,0.0
1678524307.1337748,215040,0.0
1678524309.0616508,216960,0.0
1678524310.1422162,217920,0.002436915412545204
1678524311.0091863,218880,0.0017496112268418074
1678524312.952218,220800,0.0
1678524314.046194,221760,0.002388657769188285
1678524314.908313,222720,0.0
1678524315.989312,223680,0.0
1678524316.8483698,224640,0.0
1678524317.9064224,225600,0.0
1678524320.740424,228480,0.0
1678524321.817425,229440,0.000948622589930892
1678524323.5414581,231360,0.0
1678524327.3915265,235200,0.0
1678524328.44154,236160,0.0
1678524330.3340206,238080,0.0
1678524331.1880171,239040,0.0
1678524332.2272468,240000,0.0
1678524333.0912776,240960,0.0
1678524334.1202786,241920,0.0004922471125610173
1678524337.772201,245760,0.0
1678524340.7332284,248640,0.0
1678524341.6291983,249600,0.0
1678524342.6662836,250560,0.0
1678524343.5394032,251520,0.004528012126684189
1678524345.4424357,253440,0.0
1678524349.2403476,257280,0.0
1678524351.1674578,259200,0.0
1678524353.1444368,261120,0.0
1678524353.9884682,262080,0.0022208369337022305
1678524355.0594869,263040,0.0
1678524355.9244866,264000,0.0
1678524356.9888694,264960,0.0
1678524358.9558675,266880,0.0
1678524359.8148696,267840,0.0
1678524361.711871,269760,0.0
1678524363.635869,271680,0.0
1678524365.5318696,273600,0.0
1678524370.2338688,278400,0.0
1678524372.1720603,280320,0.0
1678524373.2321818,281280,0.0
1678524375.1538146,283200,0.0
1678524375.9911814,284160,0.0
1678524377.0731826,285120,0.0
1678524377.945584,286080,0.0
1678524379.062584,287040,0.0
1678524379.9115438,288000,0.0
1678524381.0319128,288960,0.0
1678524381.8819118,289920,0.0
1678524382.9511557,290880,0.0
1678524383.7991567,291840,0.0
1678524387.6543717,295680,0.0
1678524388.4933705,296640,7.6359196100384e-05
1678524390.3955095,298560,0.0
1678524393.3995106,301440,0.0
1678524397.2175438,305280,0.0
1678524398.0708697,306240,0.0005837939097546041
1678524398.9698706,307200,0.0
1678524400.0018709,308160,0.0006044974434189498
1678524401.978869,310080,0.0
1678524402.8809502,311040,0.0
1678524403.9149513,312000,0.0
1678524404.8159502,312960,0.0
1678524405.8459513,313920,0.0
1678524406.735952,314880,0.0010667720343917608
1678524409.6649518,317760,0.0
1678524410.5469515,318720,0.0
1678524412.4519508,320640,0.0
1678524416.312403,324480,0.0
1678524418.3225431,326400,0.0
1678524420.2675104,328320,0.0
1678524421.1655104,329280,0.0
1678524422.2088938,330240,0.0007330812513828278
1678524423.1309721,331200,0.000727390288375318
1678524424.1670964,332160,0.0017553658690303564
1678524425.1740952,333120,0.0
1678524426.2259567,334080,0.0004551316087599844
1678524427.1379824,335040,0.0
1678524429.948109,337920,0.0
1678524431.896147,339840,0.0
1678524433.0324335,340800,0.0
1678524434.9755147,342720,0.0005023960256949067
1678524436.9125416,344640,0.0
1678524437.7745605,345600,0.00023450324079021811
1678524438.8735173,346560,0.0
1678524439.731515,347520,0.0
1678524440.8625593,348480,0.0
1678524441.746566,349440,0.0
1678524442.853693,350400,0.0
1678524443.7151458,351360,0.0
1678524445.7202396,353280,0.0
1678524446.588241,354240,0.0
1678524448.592201,356160,0.0
1678524449.7441998,357120,0.0
1678524451.700199,359040,0.0
1678524453.6092792,360960,0.0
1678524454.4542477,361920,0.0
1678524455.5192473,362880,0.0
1678524456.379247,363840,0.0
1678524457.5102477,364800,0.0006863417802378535
1678524459.4543266,366720,0.0
1678524460.305326,367680,0.0
1678524462.2343266,369600,0.0
1678524463.115445,370560,0.0
1678524464.1554308,371520,0.0
1678524465.0464134,372480,0.0
1678524466.0674143,373440,0.0
1678524467.9924142,375360,0.0014634522376582026
1678524468.8604462,376320,0.0
1678524469.9007723,377280,0.0
1678524470.756772,378240,0.0
1678524475.685428,383040,0.0
1678524479.5603824,386880,0.001348992227576673
1678524480.609383,387840,0.0
1678524482.5653827,389760,0.0
1678524483.4844656,390720,0.0
1678524485.4895902,392640,0.0
1678524492.2682436,399360,0.0
1678524493.3342764,400320,0.0007671808125451207
1678524496.084244,403200,0.0
1678524497.163271,404160,0.0
1678524498.014245,405120,0.0
1678524499.0782433,406080,0.0006519967573694885
1678524500.9924035,408000,0.0
1678524502.8694084,409920,0.0
1678524504.7862957,411840,0.0007509287679567933
1678524506.6819267,413760,0.0008769831620156765
1678524508.5048943,415680,0.0
1678524511.569021,418560,0.0
1678524515.4930475,422400,0.0
1678524516.3521833,423360,0.0
1678524517.4522984,424320,0.0
1678524518.288297,425280,0.0
1678524520.2393315,427200,0.0
1678524521.3003852,428160,0.0
1678524524.0634663,431040,0.0
1678524524.958465,432000,0.0
1678524526.8406377,433920,0.0
1678524529.7866273,436800,0.0
1678524532.53567,439680,0.0
1678524533.5977032,440640,0.0
1678524534.511669,441600,0.0
1678524535.6142418,442560,0.0
1678524536.4743614,443520,0.0
1678524538.4384742,445440,0.002199661685153842
1678524539.3434422,446400,0.0
1678524540.3795767,447360,0.0
1678524541.272541,448320,0.0010401664767414331
1678524542.3306198,449280,0.0
1678524543.2406573,450240,0.0
1678524544.2746205,451200,0.0
1678524546.2277842,453120,0.0
1678524548.1467848,455040,0.0
1678524549.059785,456000,0.0
1678524552.053785,458880,0.0
1678524552.9557848,459840,0.0
1678524556.8716981,463680,0.0
1678524559.706822,466560,0.0
1678524560.784853,467520,0.003684741212055087
1678524562.745158,469440,0.0
1678524563.6374714,470400,0.0
1678524565.568534,472320,0.0
1678524567.5059345,474240,0.0
1678524570.2999344,477120,0.0
1678524571.3791363,478080,0.0
1678524577.2411425,483840,0.0
1678524580.1774974,486720,0.0
1678524581.370496,487680,0.0
1678524582.3274956,488640,0.0
1678524583.4744947,489600,3.752063639694825e-05
1678524584.3435473,490560,0.0020395596511662006
1678524585.238737,491520,0.0
1678524586.2767043,492480,0.0
1678524588.2097461,494400,0.0
1678524589.087746,495360,0.0
1678524590.1517446,496320,0.0
1678524591.0137448,497280,0.0
1678524592.1057446,498240,0.0
1678524593.0267453,499200,0.0
1678524594.1967812,500160,0.0
1678524598.1339898,504000,0.0
1678524599.0360148,504960,0.0
1678524604.879015,510720,0.0
1678524606.925372,512640,0.0
1678524607.816373,513600,0.0
1678524608.8323746,514560,0.0
1678524609.7293727,515520,0.0
1678524610.747373,516480,0.0
1678524611.6453729,517440,0.0
1678524612.6713734,518400,0.0
1678524613.5973725,519360,0.0
1678524614.625373,520320,0.0
1678524615.5573733,521280,0.0
1678524616.398373,522240,0.0
1678524617.490404,523200,0.0
1678524618.3454514,524160,0.0
1678524619.458452,525120,0.0
1678524620.3664498,526080,0.0003986922965850681
1678524621.4824505,527040,0.0
1678524622.4344556,528000,0.0
1678524624.5064828,529920,0.0
1678524625.5238254,530880,0.0
1678524626.4448924,531840,0.0
1678524628.4558926,533760,0.0
1678524630.3618925,535680,0.0
1678524632.2988594,537600,0.0
1678524633.144922,538560,0.0
1678524636.1616426,541440,0.0
1678524637.0396419,542400,0.0
1678524638.253647,543360,0.0
1678524640.729642,545280,0.0
1678524641.735641,546240,0.0
1678524642.869642,547200,0.0
1678524644.8996484,549120,0.0
1678524646.986651,551040,0.0
1678524647.883648,552000,0.0
1678524650.0216746,553920,0.0
1678524650.9156723,554880,0.0
1678524652.1266494,555840,0.0
1678524653.0166488,556800,0.0
1678524654.1036482,557760,0.0
1678524654.9597685,558720,0.0
1678524656.004769,559680,0.0
1678524656.8448007,560640,0.0007053291774354875
1678524657.9658132,561600,0.0
1678524659.9993124,563520,0.0
1678524660.909312,564480,0.0005369333666749299
1678524662.0533118,565440,0.0019788919016718864
1678524664.9454594,568320,0.0
1678524665.868428,569280,0.0
1678524666.8994267,570240,0.0
1678524668.8504584,572160,0.0028454263228923082
1678524669.7498698,573120,0.0
1678524670.8538146,574080,0.0
1678524671.799931,575040,0.0
1678524673.7212539,576960,0.0
1678524675.691254,578880,0.0
1678524676.8122542,579840,0.0018981947796419263
1678524677.700279,580800,0.0006337135564535856
1678524679.7123778,582720,3.846745676128194e-05
1678524681.687378,584640,0.0
1678524683.6234121,586560,0.0
1678524684.5174935,587520,0.0
1678524685.5234993,588480,0.0
1678524688.445556,591360,0.0
1678524692.4712207,595200,0.0
1678524693.534218,596160,0.0
1678524694.4792159,597120,0.0
1678524695.5599132,598080,0.0
1678524696.478464,599040,0.0011742011411115527
1678524698.4065135,600960,0.0
1678524702.4085186,604800,0.0
1678524703.305517,605760,0.0009820956038311124
1678524705.3431957,607680,0.0
1678524707.326785,609600,0.0
1678524711.318888,613440,0.0
1678524714.222091,616320,0.0
1678524715.320578,617280,0.0
1678524717.3180888,619200,0.0
1678524718.2072835,620160,0.0
1678524719.348284,621120,0.0
1678524720.2372832,622080,0.0
1678524721.4402845,623040,0.0
1678524722.367284,624000,0.00030257186153903604
1678524723.494314,624960,0.0
1678524724.4092832,625920,0.0
1678524725.5212831,626880,0.00351314595900476
1678524729.3784938,630720,0.0
1678524730.460494,631680,0.0
1678524732.5050855,633600,0.0
1678524734.991432,635520,0.0
1678524735.8794794,636480,0.0
1678524736.914511,637440,0.0008622105233371258
1678524737.796608,638400,0.0
1678524738.843608,639360,0.0
1678524739.7156076,640320,0.00031029400997795165
1678524740.7716079,641280,0.0
1678524741.7196083,642240,0.0004227842146065086
1678524742.8006437,643200,0.0
1678524744.6106079,645120,0.0
1678524745.7636087,646080,0.0
1678524746.6216083,647040,0.001321312040090561
1678524747.6797712,648000,0.0
1678524748.5787354,648960,0.0
1678524750.540019,650880,0.0
1678524751.605046,651840,0.0
1678524752.507128,652800,0.0
1678524754.478098,654720,0.0
1678524755.555097,655680,0.005946028511971235
1678524756.4450982,656640,0.0
1678524757.4832075,657600,0.0
1678524758.3811505,658560,0.000565440277568996
1678524759.4041193,659520,0.0
1678524760.3061364,660480,0.0
1678524761.1860042,661440,0.0
1678524762.2840836,662400,0.0
1678524765.2262144,665280,0.0
1678524767.2142134,667200,0.0
1678524769.1921782,669120,0.0
1678524772.2818282,672000,0.0
1678524773.1198282,672960,0.0
1678524774.1379478,673920,0.0
1678524775.0609806,674880,0.0
1678524775.9333467,675840,0.0
1678524777.1880677,676800,0.0
1678524778.0540676,677760,0.0
1678524779.088067,678720,0.0
1678524779.9730678,679680,0.0
1678524781.0720677,680640,0.0
1678524781.97107,681600,0.0
1678524783.0550683,682560,0.0
1678524783.9560676,683520,0.0
1678524787.0110679,686400,0.0
1678524787.8980675,687360,0.0
1678524790.8700671,690240,0.0
1678524791.742067,691200,0.0
1678524793.667068,693120,0.0
1678524794.5230677,694080,0.0
1678524795.5800679,695040,0.0
1678524796.445067,696000,0.001601024647243321
1678524797.5270677,696960,0.0
1678524798.4330676,697920,0.0
1678524801.4830666,700800,0.0
1678524802.3390675,701760,0.0
1678524803.3960674,702720,0.0
1678524807.1290665,706560,0.0
1678524808.1680677,707520,0.0
1678524810.093068,709440,0.0
1678524811.0710676,710400,0.0
1678524812.1230676,711360,0.0
1678524813.0130682,712320,0.0
1678524814.9130678,714240,0.0
1678524818.5500238,717120,0.0
1678524819.402023,718080,0.0
1678524821.3210237,720000,0.0018765318673104048
1678524822.3620224,720960,0.0
1678524823.2240229,721920,0.0
1678524824.0700223,722880,0.0
1678524825.1190226,723840,0.0
1678524825.9790227,724800,0.0
1678524827.0440223,725760,0.0
1678524827.9130235,726720,0.0
1678524830.8210232,729600,0.0
1678524831.6730227,730560,0.0018333205953240395
1678524833.5360231,732480,0.0
1678524835.5710235,734400,0.0
1678524836.676023,735360,0.0
1678524837.5570238,736320,0.0
1678524838.4280233,737280,0.0
1678524840.385023,739200,0.0
1678524841.4060225,740160,0.0
1678524842.2520237,741120,0.0
1678524843.2960222,742080,0.0
1678524844.1650236,743040,0.0
1678524845.1980224,744000,0.0
1678524846.081023,744960,0.0
1678524847.1520226,745920,0.0
1678524849.9620233,748800,0.0
1678524850.9970236,749760,0.0
1678524853.7660222,752640,0.0
1678524854.6240225,753600,0.0
1678524855.6690304,754560,0.0
1678524857.547023,756480,0.0
1678524859.4750228,758400,0.0005759894847869873
1678524860.3840241,759360,0.0
1678524861.4150229,760320,0.0
1678524862.3070238,761280,0.0
1678524863.3770227,762240,0.0
1678524864.278023,763200,0.0
1678524865.3380241,764160,0.0
1678524866.2040234,765120,0.0
1678524868.1680233,767040,0.0
1678524869.0660229,768000,0.0011272262781858444
1678524870.1380234,768960,0.0
1678524872.0980237,770880,0.0022452089469879866
1678524875.0140235,773760,0.0
1678524876.1010237,774720,0.0
1678524877.0210223,775680,0.0
1678524878.1050234,776640,0.0
1678524878.9660234,777600,0.0
1678524880.982024,779520,0.0
1678524882.0580237,780480,0.000713549496140331
1678524882.9080334,781440,0.0
1678524884.8310344,783360,0.0
1678524885.691034,784320,0.0
1678524887.6180336,786240,0.0003924030752386898
1678524890.5650332,789120,0.0
1678524892.491033,791040,0.0
1678524893.3590336,792000,0.0
1678524894.4080334,792960,0.0
1678524897.199033,795840,0.0011393846943974495
1678524898.2480333,796800,0.0005026680300943553
1678524899.9645488,798720,0.0
1678524901.0075572,799680,0.0
1678524902.9315498,801600,0.0
1678524903.8095489,802560,0.0
1678524904.8595498,803520,0.0
1678524906.7725492,805440,0.0
1678524907.652549,806400,0.0
1678524910.6405494,809280,0.0
1678524911.5335486,810240,7.827176159480587e-05
1678524913.4825485,812160,0.0005557761178351939
1678524914.5265486,813120,0.0
1678524915.42155,814080,0.0
1678524916.2735505,815040,0.0015766804572194815
1678524918.2055492,816960,0.0
1678524919.2745492,817920,0.0
1678524920.118549,818880,0.0
1678524921.166713,819840,0.0
1678524923.0647142,821760,0.0
1678524924.9687138,823680,0.0
1678524926.8737128,825600,0.0
1678524927.7167137,826560,0.0
1678524928.784714,827520,0.0
1678524929.642714,828480,0.0034027721267193556
1678524930.501714,829440,0.0
1678524934.2927127,833280,0.0
1678524935.346714,834240,0.0
1678524936.205714,835200,0.0
1678524937.233714,836160,0.0014267596416175365
1678524940.0737126,839040,0.0011651390232145786
1678524941.1127145,840000,0.0
1678524941.9567406,840960,0.0
1678524943.0077138,841920,0.0
1678524943.865713,842880,0.0
1678524945.791714,844800,0.0
1678524946.662713,845760,0.0
1678524947.7007139,846720,0.0
1678524948.6097147,847680,0.0
1678524950.522714,849600,0.0
1678524952.698713,851520,0.0
1678524953.7807145,852480,0.0
1678524954.7137146,853440,0.0
1678524955.7427144,854400,0.00019869655079673976
1678524956.6647143,855360,0.0
1678524958.5937128,857280,0.0
1678524959.630714,858240,0.0
1678524960.5177143,859200,0.004137392621487379
1678524962.4567137,861120,3.7529083783738315e-05
1678524963.4017138,862080,0.0
1678524965.332713,864000,0.0
1678524966.3497133,864960,0.0012051822850480676
1678524970.1497126,868800,0.0
1678524971.0147138,869760,0.0
1678524972.902714,871680,0.0
1678524974.0282292,872640,0.0
1678524974.9102287,873600,0.0
1678524975.9742281,874560,0.0
1678524976.8542283,875520,0.0007449227850884199
1678524977.7252288,876480,0.0
1678524978.7852287,877440,0.0
1678524980.7162275,879360,0.00020736562146339566
1678524981.6632295,880320,0.0
1678524982.7552288,881280,0.0
1678524985.6142292,884160,0.0
1678524986.7642288,885120,0.0
1678524987.7462285,886080,0.0
1678524988.8032286,887040,0.0
1678524990.8102365,888960,0.0
1678524996.99187,894720,0.0
1678524998.075901,895680,0.0
1678524998.9300892,896640,0.0
1678525000.8654363,898560,0.0
1678525004.8388326,902400,0.0
1678525007.8078332,905280,0.0
1678525010.6508334,908160,0.0
1678525013.4588811,911040,0.0
1678525014.4953127,912000,0.0
1678525016.3883128,913920,0.0
1678525017.233313,914880,0.0
1678525018.2533126,915840,0.0
1678525019.118312,916800,0.0019136808114126325
1678525021.0107267,918720,0.0
1678525022.034696,919680,0.0
1678525022.9027274,920640,0.0
1678525023.7516947,921600,0.0
1678525024.770729,922560,0.0
1678525025.6107705,923520,0.0003171331190969795
1678525026.6187394,924480,0.0
1678525027.4787693,925440,0.0
1678525028.4957395,926400,0.00019933025760110468
1678525030.3417382,928320,0.0
1678525031.1988852,929280,0.0
1678525033.0840228,931200,0.0
1678525034.9300237,933120,0.0
1678525035.9289255,934080,0.0
1678525037.7649255,936000,0.0
1678525039.472925,937920,0.0
1678525040.4883986,938880,0.0
1678525041.3313985,939840,0.0
1678525042.3503988,940800,0.0
1678525045.0573978,943680,0.0
1678525046.1048226,944640,0.0
1678525046.9388213,945600,0.0
1678525047.9418404,946560,0.0
1678525049.8098402,948480,0.0
1678525050.649606,949440,0.0
1678525052.54494,951360,0.0
1678525053.3449402,952320,0.0
1678525058.095941,957120,0.0
1678525058.9340236,958080,0.0
1678525060.7850533,960000,0.0
1678525061.810476,960960,0.0
1678525063.6314754,962880,0.0
1678525064.4624794,963840,0.0
1678525065.4646354,964800,0.0
1678525066.3055995,965760,0.0
1678525068.1617203,967680,0.0
1678525068.9936917,968640,0.0
1678525070.049948,969600,0.0
1678525071.8859906,971520,0.0
1678525072.708991,972480,0.0
1678525073.7299974,973440,0.0
1678525074.5479908,974400,0.0
1678525077.4379914,977280,0.0
1678525079.2999895,979200,0.0
1678525083.8341134,984000,0.0
1678525084.6432252,984960,0.0
1678525085.6891947,985920,0.0
1678525086.5041947,986880,0.0
1678525088.3572772,988800,0.0
1678525090.265519,990720,0.0
1678525091.3066478,991680,0.0
1678525092.1490228,992640,0.0
1678525094.0350637,994560,0.0
1678525095.1141894,995520,0.0
1678525095.956189,996480,0.0
1678525097.0233922,997440,0.0
1678525097.8593915,998400,0.0
1678525100.574424,1001280,0.0
1678525101.6573913,1002240,0.0
1678525102.4723918,1003200,0.0
1678525107.27157,1008000,0.0
1678525108.0965714,1008960,0.0
1678525109.1776032,1009920,0.0
1678525109.9997997,1010880,0.0
1678525112.3390756,1012800,0.0
1678525113.1700754,1013760,0.0
1678525114.1830761,1014720,0.0
1678525114.9960759,1015680,0.0
1678525116.0340765,1016640,0.0
1678525120.5530758,1021440,0.0
1678525121.5800767,1022400,0.0
1678525122.3850763,1023360,0.0
1678525123.4130757,1024320,0.0
1678525124.2400758,1025280,0.0
1678525125.260076,1026240,0.0
1678525127.1030755,1028160,0.0
1678525128.7610793,1030080,0.0
1678525129.7780757,1031040,0.0
1678525130.610076,1032000,0.0
1678525131.6400754,1032960,0.0
1678525132.4640756,1033920,0.0
1678525133.4670756,1034880,0.0
1678525134.2880754,1035840,0.0
1678525136.1120758,1037760,0.0
1678525137.1470761,1038720,0.0
1678525137.944076,1039680,0.0
1678525138.9860759,1040640,0.0
1678525139.7970762,1041600,0.0
1678525140.8100753,1042560,0.0
1678525141.6340764,1043520,0.0
1678525145.2960649,1047360,0.0
1678525147.1270642,1049280,0.0
1678525147.9540641,1050240,0.0
1678525150.771064,1053120,0.0
1678525152.5950646,1055040,0.0
1678525153.4080637,1056000,0.0
1678525155.2410643,1057920,0.0
1678525157.1110637,1059840,0.0
1678525157.9270642,1060800,0.0
1678525158.953065,1061760,0.0
1678525160.7860649,1063680,0.0
1678525163.4352217,1066560,0.0
1678525164.4532216,1067520,0.0
1678525167.109221,1070400,0.0
1678525168.975221,1072320,0.0
1678525171.6302211,1075200,0.0
1678525174.478222,1078080,0.0
1678525175.2902212,1079040,0.0
1678525176.3022213,1080000,0.0
1678525177.125222,1080960,0.0
1678525178.1472213,1081920,0.0
1678525178.9532213,1082880,0.0
1678525179.998222,1083840,0.0
1678525180.8132212,1084800,0.0
1678525181.8342216,1085760,0.0
1678525182.6762207,1086720,0.0
1678525184.5522218,1088640,0.0
1678525185.574221,1089600,0.0
1678525186.392221,1090560,0.0
1678525189.0712218,1093440,0.0
1678525190.1002219,1094400,0.0
1678525191.9342217,1096320,0.0
1678525192.7622206,1097280,0.0
1678525194.5812201,1099200,0.0
1678525196.412221,1101120,0.0
1678525199.6141167,1104000,0.0
1678525200.445116,1104960,0.0
1678525201.2592947,1105920,0.0
1678525202.2952957,1106880,0.0
1678525203.1332946,1107840,0.0
1678525204.149226,1108800,0.0
1678525204.975226,1109760,0.0
1678525206.0022273,1110720,0.0
1678525206.8294644,1111680,0.0
1678525207.8354626,1112640,0.0
1678525208.657463,1113600,0.0
1678525209.6614628,1114560,0.0
1678525210.4594624,1115520,0.0
1678525211.4922926,1116480,0.0
1678525213.3080685,1118400,0.0
1678525214.1160693,1119360,0.0
1678525215.1430671,1120320,0.0
1678525215.9690685,1121280,0.0
1678525225.1548028,1130880,0.0
1678525227.8207293,1133760,0.0
1678525228.8287306,1134720,0.0
1678525229.6467562,1135680,0.0
1678525230.4680328,1136640,0.0
1678525232.4000373,1138560,0.0
1678525233.4400334,1139520,0.0
1678525234.281315,1140480,0.0
1678525236.1313155,1142400,0.0
1678525238.0173151,1144320,0.0
1678525239.067276,1145280,0.0
1678525239.8733897,1146240,0.0
1678525240.9233878,1147200,0.0
1678525241.7343886,1148160,0.0
1678525242.7743874,1149120,0.0
1678525243.597389,1150080,0.0
1678525244.622388,1151040,0.0
1678525245.4503872,1152000,0.0
1678525247.372387,1153920,0.0
1678525249.363904,1155840,0.0
1678525250.2119088,1156800,0.0
1678525252.0812342,1158720,0.0
1678525253.9422364,1160640,0.0
1678525255.8062346,1162560,0.0
1678525256.8462346,1163520,0.0
1678525257.73975,1164480,0.0
1678525258.7697885,1165440,0.0
1678525259.58079,1166400,0.0
1678525260.4098003,1167360,0.0
1678525264.0797994,1171200,0.0
1678525265.9197993,1173120,0.0
1678525268.7968078,1176000,0.0
1678525269.6050892,1176960,0.0
1678525271.4530883,1178880,0.0
1678525272.4941149,1179840,0.0
1678525273.3149483,1180800,0.0
1678525275.9779477,1183680,0.0
1678525276.9989479,1184640,0.0
1678525277.8289487,1185600,0.0
1678525278.8738296,1186560,0.0
1678525279.6911242,1187520,0.0
1678525280.7281244,1188480,0.0
1678525281.5511227,1189440,0.0
1678525282.6001234,1190400,0.0
1678525285.4151454,1193280,0.0
1678525286.4659922,1194240,0.0
1678525287.3059921,1195200,0.0
1678525289.3069918,1197120,0.0
1678525290.1759932,1198080,0.0
1678525292.1280024,1200000,0.0
1678525293.1790018,1200960,0.0
1678525295.9130015,1203840,0.0
1678525296.952002,1204800,0.0
1678525297.8130283,1205760,0.0
1678525298.830002,1206720,0.0
1678525299.6811352,1207680,0.0
1678525300.7191355,1208640,0.0
1678525301.5461338,1209600,0.0
1678525303.4061892,1211520,0.0
1678525304.4581873,1212480,0.0
1678525305.2851887,1213440,0.0
1678525306.104188,1214400,0.0
1678525307.1371872,1215360,0.0
1678525307.971215,1216320,0.0
1678525309.833175,1218240,0.0
1678525312.7386246,1221120,0.0
1678525313.563862,1222080,0.0
1678525315.4603765,1224000,0.0
1678525319.2265477,1227840,0.0
1678525320.0895472,1228800,0.0
1678525321.988547,1230720,0.0
1678525322.9985588,1231680,0.0
1678525325.7447069,1234560,0.0
1678525327.5847054,1236480,0.0
1678525328.645031,1237440,0.0
1678525329.4870317,1238400,0.0
1678525331.3430328,1240320,0.0
1678525332.3980315,1241280,0.0
1678525333.299033,1242240,0.0
1678525334.3478873,1243200,0.0
1678525336.0559466,1245120,0.0
1678525337.102947,1246080,0.0
1678525337.969946,1247040,0.0
1678525339.023946,1248000,0.0
1678525339.9049475,1248960,0.0
1678525341.8349464,1250880,0.0
1678525342.937948,1251840,0.0
1678525343.7979465,1252800,0.0
