Wall time,Step,Value
1678529191.1492953,136320,8.0
1678529192.215263,137280,6.0
1678529193.1022794,138240,5.0
1678529193.9542646,139200,9.0
1678529195.0382633,140160,6.0
1678529195.9033267,141120,4.0
1678529197.813324,143040,6.0
1678529199.7483263,144960,5.0
1678529202.7195299,147840,7.0
1678529203.6175303,148800,8.0
1678529204.672568,149760,6.0
1678529206.6097198,151680,10.0
1678529207.480717,152640,6.0
1678529208.3627498,153600,7.0
1678529210.2987173,155520,7.0
1678529211.3657167,156480,5.0
1678529213.2877507,158400,9.0
1678529214.1437156,159360,8.0
1678529216.0688453,161280,5.0
1678529217.1428463,162240,4.0
1678529218.022934,163200,6.0
1678529219.9539332,165120,6.0
1678529223.8309326,168960,9.0
1678529224.706965,169920,15.0
1678529225.8259335,170880,11.0
1678529226.6759331,171840,6.0
1678529228.6402893,173760,10.0
1678529229.7332575,174720,9.0
1678529231.6742673,176640,12.0
1678529233.616266,178560,16.0
1678529234.4762654,179520,11.0
1678529235.5482664,180480,9.0
1678529236.396266,181440,6.0
1678529238.473338,183360,11.0
1678529239.352297,184320,9.0
1678529246.1303015,191040,10.0
1678529249.9523785,194880,8.0
1678529253.8224628,198720,10.0
1678529254.6885803,199680,8.0
1678529255.551581,200640,10.0
1678529259.392613,204480,7.0
1678529260.487581,205440,8.0
1678529261.3556006,206400,17.0
1678529262.4155817,207360,12.0
1678529265.2258816,210240,15.0
1678529266.2638824,211200,12.0
1678529267.1459155,212160,15.0
1678529268.2068825,213120,10.0
1678529269.0858827,214080,13.0
1678529269.9608836,215040,6.0
1678529271.8840723,216960,11.0
1678529272.9661133,217920,10.0
1678529273.8172407,218880,9.0
1678529275.7702413,220800,14.0
1678529276.8582406,221760,7.0
1678529277.7042408,222720,11.0
1678529278.7872412,223680,13.0
1678529279.6412754,224640,12.0
1678529280.713241,225600,9.0
1678529283.5452821,228480,16.0
1678529284.62558,229440,12.0
1678529286.3455799,231360,13.0
1678529290.2595804,235200,11.0
1678529291.3485806,236160,17.0
1678529293.28858,238080,16.0
1678529294.1367364,239040,8.0
1678529295.2317069,240000,18.0
1678529296.0987062,240960,15.0
1678529297.1817093,241920,20.0
1678529300.851707,245760,17.0
1678529303.8707073,248640,20.0
1678529304.728706,249600,13.0
1678529305.8087537,250560,10.0
1678529306.6597538,251520,14.0
1678529308.5967534,253440,20.0
1678529312.4637535,257280,17.0
1678529314.407754,259200,13.0
1678529316.350754,261120,19.0
1678529317.2097545,262080,13.0
1678529318.2757533,263040,10.0
1678529319.1327553,264000,18.0
1678529320.21691,264960,20.0
1678529322.1649437,266880,17.0
1678529323.04091,267840,16.0
1678529324.9899094,269760,14.0
1678529326.9279914,271680,12.0
1678529328.8509922,273600,11.0
1678529333.595622,278400,11.0
1678529335.540623,280320,13.0
1678529336.6276224,281280,8.0
1678529338.5646224,283200,16.0
1678529339.4118142,284160,17.0
1678529340.4888492,285120,18.0
1678529341.3308148,286080,20.0
1678529342.410815,287040,18.0
1678529343.283938,288000,15.0
1678529344.3619387,288960,24.0
1678529345.2119374,289920,21.0
1678529346.2989395,290880,15.0
1678529347.1679378,291840,13.0
1678529351.0490835,295680,21.0
1678529351.9051013,296640,17.0
1678529353.8359299,298560,15.0
1678529356.8519292,301440,16.0
1678529360.6909618,305280,30.0
1678529361.5539286,306240,14.0
1678529362.40493,307200,22.0
1678529363.467931,308160,22.0
1678529365.3610582,310080,19.0
1678529366.2260585,311040,19.0
1678529367.2750916,312000,15.0
1678529368.126059,312960,21.0
1678529369.1650586,313920,19.0
1678529370.0300589,314880,23.0
1678529372.9812546,317760,23.0
1678529373.8242803,318720,25.0
1678529375.7442553,320640,18.0
1678529379.5723827,324480,22.0
1678529381.493428,326400,19.0
1678529383.3834262,328320,29.0
1678529384.2714257,329280,24.0
1678529385.3154597,330240,29.0
1678529386.1834588,331200,20.0
1678529387.2154617,332160,26.0
1678529388.0874984,333120,10.0
1678529389.119498,334080,25.0
1678529389.999498,335040,16.0
1678529392.744721,337920,18.0
1678529394.6617208,339840,26.0
1678529395.7007205,340800,18.0
1678529397.5907629,342720,25.0
1678529399.5027626,344640,17.0
1678529400.3807945,345600,23.0
1678529401.4287622,346560,17.0
1678529402.2878077,347520,15.0
1678529403.3108065,348480,20.0
1678529404.1828055,349440,27.0
1678529405.211805,350400,24.0
1678529406.106806,351360,26.0
1678529407.9861047,353280,22.0
1678529408.850105,354240,24.0
1678529410.7561045,356160,15.0
1678529411.8082998,357120,24.0
1678529413.7483306,359040,30.0
1678529415.6803827,360960,13.0
1678529416.5493832,361920,19.0
1678529417.605383,362880,24.0
1678529418.4643826,363840,15.0
1678529419.5453832,364800,19.0
1678529421.490425,366720,15.0
1678529422.336459,367680,24.0
1678529424.2664237,369600,15.0
1678529425.1454237,370560,23.0
1678529426.2284243,371520,12.0
1678529427.0844228,372480,19.0
1678529428.1555114,373440,25.0
1678529430.0735118,375360,21.0
1678529430.941512,376320,23.0
1678529431.9905117,377280,16.0
1678529432.8566337,378240,18.0
1678529437.7036333,383040,16.0
1678529441.3217142,386880,23.0
1678529442.3768384,387840,18.0
1678529444.27993,389760,24.0
1678529445.1479251,390720,23.0
1678529447.0399246,392640,30.0
1678529453.6519253,399360,9.0
1678529454.663927,400320,21.0
1678529457.4481452,403200,24.0
1678529458.4681437,404160,29.0
1678529459.3431468,405120,18.0
1678529460.3881445,406080,23.0
1678529462.3211446,408000,26.0
1678529464.2501435,409920,24.0
1678529466.1551447,411840,19.0
1678529468.0721452,413760,28.0
1678529469.836144,415680,27.0
1678529472.7781446,418560,26.0
1678529476.6263087,422400,22.0
1678529477.496309,423360,27.0
1678529478.531308,424320,24.0
1678529479.3913407,425280,21.0
1678529481.302337,427200,20.0
1678529482.3553376,428160,18.0
1678529485.1333382,431040,21.0
1678529486.0013387,432000,28.0
1678529487.9023376,433920,21.0
1678529490.8463786,436800,23.0
1678529493.6143794,439680,26.0
1678529494.6693804,440640,12.0
1678529495.5185053,441600,12.0
1678529496.5555894,442560,20.0
1678529497.4245894,443520,19.0
1678529499.3215895,445440,22.0
1678529500.1956236,446400,26.0
1678529501.2296247,447360,21.0
1678529502.087589,448320,21.0
1678529503.1495886,449280,33.0
1678529504.0035899,450240,27.0
1678529505.05072,451200,33.0
1678529506.9747198,453120,28.0
1678529508.9157195,455040,23.0
1678529509.763845,456000,22.0
1678529512.7848446,458880,18.0
1678529513.6368449,459840,23.0
1678529517.507845,463680,25.0
1678529520.280877,466560,19.0
1678529521.3539705,467520,20.0
1678529523.2979712,469440,22.0
1678529524.175044,470400,13.0
1678529526.120044,472320,26.0
1678529528.064526,474240,23.0
1678529530.8485253,477120,29.0
1678529531.8975565,478080,20.0
1678529537.710527,483840,16.0
1678529540.778525,486720,13.0
1678529541.8095262,487680,20.0
1678529542.6765254,488640,14.0
1678529543.7145948,489600,12.0
1678529544.580594,490560,24.0
1678529545.4525943,491520,19.0
1678529546.5035958,492480,30.0
1678529548.4005945,494400,28.0
1678529549.2365947,495360,18.0
1678529550.2925942,496320,16.0
1678529551.1575942,497280,13.0
1678529552.2235937,498240,11.0
1678529553.107594,499200,20.0
1678529554.1435947,500160,21.0
1678529558.1905942,504000,15.0
1678529559.0695937,504960,13.0
1678529564.7866278,510720,25.0
1678529566.7078042,512640,26.0
1678529567.5828044,513600,18.0
1678529568.6198046,514560,20.0
1678529569.4988608,515520,17.0
1678529570.5198593,516480,18.0
1678529571.3958585,517440,11.0
1678529572.4138591,518400,16.0
1678529573.2799222,519360,9.0
1678529574.3009229,520320,18.0
1678529575.167959,521280,16.0
1678529576.0179586,522240,15.0
1678529577.0819583,523200,9.0
1678529577.9430416,524160,14.0
1678529578.9951677,525120,15.0
1678529579.8521695,526080,11.0
1678529580.9252028,527040,13.0
1678529581.7761683,528000,13.0
1678529583.692169,529920,7.0
1678529584.7422519,530880,16.0
1678529585.5892515,531840,10.0
1678529587.4802525,533760,11.0
1678529589.402252,535680,18.0
1678529591.3222518,537600,4.0
1678529592.160254,538560,13.0
1678529595.1503348,541440,10.0
1678529596.0134604,542400,6.0
1678529597.054617,543360,5.0
1678529598.9677062,545280,6.0
1678529599.8147473,546240,6.0
1678529600.856747,547200,6.0
1678529602.7759614,549120,4.0
1678529604.6861403,551040,1.0
1678529605.5551403,552000,7.0
1678529607.4461837,553920,4.0
1678529608.278265,554880,2.0
1678529609.322264,555840,3.0
1678529610.1632638,556800,4.0
1678529611.2052643,557760,1.0
1678529612.0432642,558720,6.0
1678529613.0542643,559680,3.0
1678529613.9072642,560640,5.0
1678529614.932265,561600,3.0
1678529616.832307,563520,6.0
1678529617.7023087,564480,8.0
1678529618.7153072,565440,4.0
1678529621.456037,568320,5.0
1678529622.316037,569280,1.0
1678529623.3280373,570240,3.0
1678529625.2220378,572160,5.0
1678529626.0950377,573120,1.0
1678529627.120923,574080,2.0
1678529627.989046,575040,2.0
1678529629.8751686,576960,3.0
1678529631.7511997,578880,3.0
1678529632.7731683,579840,4.0
1678529633.6311677,580800,3.0
1678529635.5211675,582720,2.0
1678529637.4031675,584640,3.0
1678529639.3181686,586560,1.0
1678529640.2001705,587520,3.0
1678529641.209168,588480,2.0
1678529643.9521985,591360,1.0
1678529647.7081673,595200,2.0
1678529648.756168,596160,2.0
1678529649.599168,597120,3.0
1678529650.647188,598080,1.0
1678529651.486168,599040,1.0
1678529653.368168,600960,3.0
1678529657.153329,604800,1.0
1678529658.0273292,605760,3.0
1678529659.9353287,607680,1.0
1678529661.7983286,609600,2.0
1678529665.5923288,613440,1.0
1678529668.3633282,616320,1.0
1678529669.405329,617280,1.0
1678529671.2923281,619200,1.0
1678529672.1623287,620160,3.0
1678529673.1993291,621120,1.0
1678529674.060369,622080,1.0
1678529675.091368,623040,1.0
1678529675.9414005,624000,2.0
1678529676.9803667,624960,1.0
1678529677.8083682,625920,1.0
1678529678.8423686,626880,2.0
1678529682.445413,630720,1.0
1678529683.4554098,631680,1.0
1678529685.3424094,633600,1.0
1678529687.228411,635520,1.0
1678529688.0755339,636480,3.0
1678529689.0909255,637440,3.0
1678529689.952002,638400,1.0
1678529690.9790008,639360,2.0
1678529691.843001,640320,2.0
1678529692.8650014,641280,1.0
1678529693.7050009,642240,3.0
1678529694.7510006,643200,1.0
1678529696.4550018,645120,1.0
1678529697.472001,646080,1.0
1678529698.3120005,647040,1.0
1678529699.3330824,648000,1.0
1678529700.1820831,648960,1.0
1678529702.0637238,650880,1.0
1678529703.0726976,651840,1.0
1678529703.9366984,652800,4.0
1678529705.8236988,654720,3.0
1678529706.8428257,655680,1.0
1678529707.6968246,656640,1.0
1678529708.7248747,657600,2.0
1678529709.5798838,658560,1.0
1678529710.6218855,659520,3.0
1678529711.4739177,660480,1.0
1678529712.3268852,661440,1.0
1678529713.3549142,662400,1.0
1678529716.0899282,665280,1.0
1678529717.9889345,667200,1.0
1678529719.8969345,669120,2.0
1678529722.853934,672000,1.0
1678529723.6979723,672960,1.0
1678529724.7489347,673920,1.0
1678529725.5839348,674880,1.0
1678529726.4350579,675840,4.0
1678529727.479058,676800,1.0
1678529728.3210573,677760,1.0
1678529729.3571684,678720,1.0
1678529730.2061377,679680,1.0
1678529731.245138,680640,1.0
1678529732.2351162,681600,1.0
1678529733.2681165,682560,1.0
1678529734.0911162,683520,1.0
1678529737.0504198,686400,1.0
1678529737.8764195,687360,1.0
1678529740.8593507,690240,1.0
1678529741.7073512,691200,1.0
1678529743.6315174,693120,1.0
1678529744.478517,694080,1.0
1678529745.5485177,695040,2.0
1678529746.4135182,696000,1.0
1678529747.5176022,696960,1.0
1678529748.353603,697920,1.0
1678529751.3436842,700800,1.0
1678529752.1736846,701760,1.0
1678529753.2437162,702720,1.0
1678529756.8347492,706560,1.0
1678529757.9177203,707520,2.0
1678529759.8137612,709440,1.0
1678529760.652761,710400,1.0
1678529761.7279165,711360,1.0
1678529762.5628877,712320,1.0
1678529764.4928877,714240,1.0
1678529767.852159,717120,1.0
1678529768.6991596,718080,1.0
1678529770.5931587,720000,1.0
1678529771.657158,720960,1.0
1678529772.5041592,721920,1.0
1678529773.347158,722880,1.0
1678529774.4281583,723840,1.0
1678529775.2701592,724800,1.0
1678529776.3661594,725760,1.0
1678529777.1961582,726720,1.0
1678529780.1751595,729600,1.0
1678529781.01116,730560,1.0
1678529782.8961582,732480,1.0
1678529785.0011594,734400,1.0
1678529786.062158,735360,1.0
1678529786.905287,736320,1.0
1678529787.7542863,737280,1.0
1678529789.6682866,739200,1.0
1678529790.7182863,740160,1.0
1678529791.5742862,741120,1.0
1678529792.6112869,742080,1.0
1678529793.4672866,743040,1.0
1678529794.5092866,744000,1.0
1678529795.3682864,744960,1.0
1678529796.414286,745920,1.0
1678529799.1542883,748800,1.0
1678529800.2002869,749760,1.0
1678529802.9522862,752640,1.0
1678529803.7952864,753600,1.0
1678529804.8482678,754560,1.0
1678529806.726269,756480,1.0
1678529808.6032686,758400,1.0
1678529809.4572678,759360,2.0
1678529810.4782672,760320,1.0
1678529811.372269,761280,2.0
1678529812.4062674,762240,1.0
1678529813.2712686,763200,1.0
1678529814.2912683,764160,1.0
1678529815.1332674,765120,1.0
1678529817.007268,767040,1.0
1678529817.860267,768000,1.0
1678529818.904268,768960,1.0
1678529820.7922683,770880,1.0
1678529823.5412989,773760,1.0
1678529824.5612683,774720,1.0
1678529825.4312687,775680,1.0
1678529826.4492686,776640,1.0
1678529827.3012676,777600,1.0
1678529829.1622682,779520,1.0
1678529830.1962683,780480,1.0
1678529831.0522678,781440,1.0
1678529832.9422975,783360,1.0
1678529833.7812681,784320,1.0
1678529835.6732676,786240,1.0
1678529838.6002688,789120,1.0
1678529840.5062678,791040,1.0
1678529841.3462682,792000,1.0
1678529842.360268,792960,1.0
1678529845.0752995,795840,1.0
1678529846.1063392,796800,1.0
1678529847.7983396,798720,1.0
1678529848.8593397,799680,3.0
1678529850.7313395,801600,1.0
1678529851.5643399,802560,1.0
1678529852.6013396,803520,1.0
1678529854.4833403,805440,1.0
1678529855.36034,806400,1.0
1678529858.2783396,809280,1.0
1678529859.1403396,810240,1.0
1678529861.0223398,812160,1.0
1678529862.0393398,813120,1.0
1678529862.9113395,814080,1.0
1678529863.7343388,815040,1.0
1678529865.6403396,816960,1.0
1678529866.6893396,817920,1.0
1678529867.5083396,818880,1.0
1678529868.5133386,819840,1.0
1678529870.3723388,821760,2.0
1678529872.2773397,823680,1.0
1678529874.15434,825600,1.0
1678529875.0293393,826560,1.0
1678529876.0363395,827520,1.0
1678529876.907339,828480,1.0
1678529877.7423391,829440,3.0
1678529881.5133402,833280,1.0
1678529882.5293396,834240,1.0
1678529883.401344,835200,1.0
1678529884.4083405,836160,1.0
1678529887.2643394,839040,1.0
1678529888.2983515,840000,1.0
1678529889.174352,840960,1.0
1678529890.2093518,841920,1.0
1678529891.0723515,842880,1.0
1678529893.0653517,844800,1.0
1678529893.9413505,845760,1.0
1678529895.0413508,846720,1.0
1678529895.9213517,847680,1.0
1678529897.8103516,849600,1.0
1678529899.7323513,851520,1.0
1678529900.7953522,852480,1.0
1678529901.6503515,853440,1.0
1678529902.7223516,854400,1.0
1678529903.5803516,855360,1.0
1678529905.476352,857280,1.0
1678529906.5243523,858240,1.0
1678529907.3903515,859200,1.0
1678529909.2863517,861120,1.0
1678529910.1833513,862080,1.0
1678529912.030352,864000,1.0
1678529913.0733511,864960,1.0
1678529916.876351,868800,1.0
1678529917.7583518,869760,1.0
1678529919.6833518,871680,1.0
1678529920.7393517,872640,1.0
1678529921.704351,873600,1.0
1678529922.7583516,874560,1.0
1678529923.622352,875520,1.0
1678529924.4543512,876480,1.0
1678529925.4913518,877440,1.0
1678529927.356353,879360,1.0
1678529928.1853518,880320,1.0
1678529929.2873511,881280,1.0
1678529932.1763518,884160,1.0
1678529933.2383518,885120,1.0
1678529934.084352,886080,1.0
1678529935.1453505,887040,1.0
1678529937.0473514,888960,3.0
1678529943.1213715,894720,1.0
1678529944.3303716,895680,1.0
1678529945.2573714,896640,1.0
1678529947.3063717,898560,1.0
1678529951.371372,902400,1.0
1678529954.3913715,905280,1.0
1678529957.2343717,908160,1.0
1678529960.0053718,911040,1.0
1678529961.0623775,912000,1.0
1678529962.983371,913920,1.0
1678529963.859373,914880,1.0
1678529964.966371,915840,1.0
1678529965.8848836,916800,1.0
1678529967.9308853,918720,1.0
1678529969.1128845,919680,2.0
1678529970.1098843,920640,1.0
1678529971.0538845,921600,1.0
1678529972.292884,922560,3.0
1678529973.2328842,923520,1.0
1678529974.3258848,924480,1.0
1678529975.2098835,925440,1.0
1678529976.3288841,926400,1.0
1678529978.276884,928320,1.0
1678529979.1488843,929280,1.0
1678529981.0838835,931200,2.0
1678529983.0268846,933120,2.0
1678529984.0848844,934080,1.0
1678529985.9858844,936000,1.0
1678529987.7338834,937920,1.0
1678529988.7688837,938880,1.0
1678529989.6658843,939840,1.0
1678529990.6998837,940800,1.0
1678529993.6159098,943680,1.0
1678529994.9399092,944640,1.0
1678529995.8879097,945600,1.0
1678529997.0429099,946560,1.0
1678529999.056909,948480,1.0
1678529999.9339087,949440,1.0
1678530001.8749099,951360,1.0
1678530002.852909,952320,1.0
1678530007.8259096,957120,1.0
1678530008.7089086,958080,2.0
1678530010.5849087,960000,1.0
1678530011.629909,960960,1.0
1678530013.5379088,962880,1.0
1678530014.763909,963840,1.0
1678530015.821909,964800,1.0
1678530016.675909,965760,1.0
1678530018.5859096,967680,1.0
1678530019.4649081,968640,1.0
1678530020.4869084,969600,1.0
1678530022.4089098,971520,1.0
1678530023.29391,972480,1.0
1678530024.4119086,973440,1.0
1678530025.3319094,974400,1.0
1678530028.3669088,977280,1.0
1678530030.3129137,979200,1.0
1678530035.0939093,984000,1.0
1678530035.973909,984960,2.0
1678530037.027908,985920,1.0
1678530037.9089093,986880,1.0
1678530039.8892858,988800,1.0
1678530041.8342848,990720,1.0
1678530042.9242852,991680,1.0
1678530043.8022845,992640,1.0
1678530045.7102847,994560,1.0
1678530046.763285,995520,1.0
1678530047.6482852,996480,1.0
1678530048.7202847,997440,1.0
1678530049.5962846,998400,1.0
1678530052.3682845,1001280,1.0
1678530053.4302845,1002240,1.0
1678530054.2852855,1003200,1.0
1678530059.2322848,1008000,1.0
1678530060.113285,1008960,1.0
1678530061.1532845,1009920,1.0
1678530062.0562844,1010880,1.0
1678530064.0172849,1012800,1.0
1678530064.8622851,1013760,1.0
1678530065.9402847,1014720,1.0
1678530066.807285,1015680,1.0
1678530067.8532841,1016640,1.0
1678530072.5632849,1021440,1.0
1678530073.5872853,1022400,1.0
1678530074.4852905,1023360,1.0
1678530075.5362854,1024320,1.0
1678530076.444285,1025280,1.0
1678530077.4892852,1026240,1.0
1678530079.4212852,1028160,1.0
1678530081.1432846,1030080,1.0
1678530082.1942842,1031040,1.0
1678530083.0652845,1032000,1.0
1678530084.1052854,1032960,1.0
1678530084.967285,1033920,1.0
1678530086.0052843,1034880,1.0
1678530086.891284,1035840,1.0
1678530088.8122854,1037760,1.0
1678530089.8322845,1038720,1.0
1678530090.715285,1039680,1.0
1678530091.7672853,1040640,2.0
1678530092.657285,1041600,1.0
1678530093.7082849,1042560,1.0
1678530094.5852852,1043520,1.0
1678530098.3971636,1047360,1.0
1678530100.356163,1049280,1.0
1678530101.253163,1050240,1.0
1678530104.2161634,1053120,1.0
1678530106.1181629,1055040,2.0
1678530106.967163,1056000,1.0
1678530108.9181633,1057920,1.0
1678530110.8491633,1059840,1.0
1678530111.715164,1060800,1.0
1678530112.781162,1061760,1.0
1678530114.7621627,1063680,1.0
1678530117.571163,1066560,1.0
1678530118.6471627,1067520,1.0
1678530121.9631698,1070400,1.0
1678530123.9161625,1072320,1.0
1678530126.7161632,1075200,1.0
1678530129.7361634,1078080,1.0
1678530130.5971627,1079040,1.0
1678530131.7211623,1080000,1.0
1678530132.6721625,1080960,1.0
1678530133.8931632,1081920,1.0
1678530134.7786791,1082880,1.0
1678530135.9486792,1083840,1.0
1678530136.8686855,1084800,1.0
1678530137.965679,1085760,1.0
1678530138.823679,1086720,1.0
1678530140.7976787,1088640,1.0
1678530141.9116788,1089600,1.0
1678530142.7736793,1090560,1.0
1678530145.6956787,1093440,1.0
1678530146.8576787,1094400,1.0
1678530148.8286786,1096320,1.0
1678530149.6966784,1097280,1.0
1678530151.6356788,1099200,1.0
1678530153.5806787,1101120,1.0
1678530156.5186787,1104000,1.0
1678530157.4086788,1104960,2.0
1678530158.3146782,1105920,1.0
1678530159.3766787,1106880,1.0
1678530160.2956786,1107840,1.0
1678530161.4206781,1108800,2.0
1678530162.2596786,1109760,1.0
1678530163.3306785,1110720,1.0
1678530164.1756794,1111680,1.0
1678530165.2206779,1112640,2.0
1678530166.1376789,1113600,3.0
1678530167.198678,1114560,1.0
1678530168.1106791,1115520,1.0
1678530169.1556783,1116480,1.0
1678530171.0726783,1118400,1.0
1678530171.9787123,1119360,2.0
1678530173.0227067,1120320,1.0
1678530173.8947072,1121280,1.0
1678530183.6387062,1130880,1.0
1678530186.5687065,1133760,1.0
1678530187.613707,1134720,1.0
1678530188.4557066,1135680,1.0
1678530189.3687062,1136640,1.0
1678530191.3047073,1138560,1.0
1678530192.3397067,1139520,1.0
1678530193.2617068,1140480,1.0
1678530195.2207074,1142400,1.0
1678530197.125706,1144320,1.0
1678530198.242731,1145280,1.0
1678530199.1137319,1146240,1.0
1678530200.2197316,1147200,1.0
1678530201.1017315,1148160,1.0
1678530202.2147322,1149120,1.0
1678530203.0797315,1150080,1.0
1678530204.1827319,1151040,1.0
1678530205.0427318,1152000,1.0
1678530207.0207314,1153920,1.0
1678530208.9997306,1155840,1.0
1678530209.8877308,1156800,1.0
1678530211.8837302,1158720,1.0
1678530213.9007308,1160640,1.0
1678530215.8477309,1162560,1.0
1678530217.0597312,1163520,1.0
1678530218.0507314,1164480,1.0
1678530219.296732,1165440,1.0
1678530220.2297316,1166400,1.0
1678530221.1527307,1167360,1.0
1678530225.3517568,1171200,1.0
1678530227.9562707,1173120,1.0
1678530231.020271,1176000,1.0
1678530231.9002707,1176960,1.0
1678530233.8132713,1178880,1.0
1678530234.873785,1179840,1.0
1678530235.7727838,1180800,1.0
1678530238.5957837,1183680,1.0
1678530239.632784,1184640,1.0
1678530240.4997842,1185600,1.0
1678530241.545784,1186560,2.0
1678530242.4137838,1187520,1.0
1678530243.446784,1188480,1.0
1678530244.3347843,1189440,2.0
1678530245.3597836,1190400,1.0
1678530248.2157845,1193280,1.0
1678530249.2567837,1194240,3.0
1678530250.1543005,1195200,1.0
1678530252.2882996,1197120,1.0
1678530253.2843003,1198080,1.0
1678530255.2472997,1200000,1.0
1678530256.297299,1200960,1.0
1678530259.0993,1203840,1.0
1678530260.1572998,1204800,1.0
1678530261.0743,1205760,1.0
1678530262.124302,1206720,3.0
1678530263.0052998,1207680,1.0
1678530264.0822997,1208640,1.0
1678530264.9703,1209600,1.0
1678530266.9262993,1211520,1.0
1678530267.9912992,1212480,1.0
1678530268.8692997,1213440,1.0
1678530269.7613008,1214400,1.0
1678530270.8102994,1215360,1.0
1678530271.7272997,1216320,1.0
1678530273.7612991,1218240,1.0
1678530276.6772997,1221120,1.0
1678530277.5492997,1222080,1.0
1678530279.4633007,1224000,1.0
1678530283.318299,1227840,1.0
1678530284.2032995,1228800,2.0
1678530286.1072996,1230720,1.0
1678530287.1462994,1231680,1.0
1678530290.0702991,1234560,1.0
1678530291.9722998,1236480,1.0
1678530293.0212991,1237440,1.0
1678530293.8782995,1238400,1.0
1678530295.956299,1240320,1.0
1678530297.0053,1241280,1.0
1678530297.8783,1242240,3.0
1678530298.9353023,1243200,1.0
1678530300.7052999,1245120,1.0
1678530301.7673004,1246080,1.0
1678530302.629299,1247040,2.0
1678530303.6683004,1248000,1.0
1678530304.5432997,1248960,1.0
1678530306.4533,1250880,1.0
1678530307.5133,1251840,1.0
1678530308.4063,1252800,1.0
1678530310.3862998,1254720,1.0
1678530311.4323018,1255680,1.0
1678530314.2332997,1258560,1.0
1678530316.1563,1260480,1.0
1678530317.5133004,1261440,1.0
1678530319.4282992,1263360,1.0
1678530320.4952996,1264320,1.0
1678530321.3573003,1265280,1.0
1678530322.4272995,1266240,1.0
1678530323.3002994,1267200,1.0
1678530324.3512998,1268160,1.0
1678530325.2422998,1269120,3.0
1678530328.2072995,1272000,1.0
1678530329.1032996,1272960,1.0
1678530330.1703005,1273920,1.0
1678530331.0602996,1274880,1.0
1678530331.9213004,1275840,1.0
1678530333.0603008,1276800,1.0
1678530333.9202998,1277760,1.0
1678530335.8263,1279680,1.0
1678530336.8722985,1280640,1.0
1678530337.8282998,1281600,1.0
1678530338.8823,1282560,1.0
1678530339.7663004,1283520,1.0
1678530340.8073006,1284480,1.0
1678530343.5783,1287360,1.0
1678530345.4702995,1289280,1.0
1678530346.3332996,1290240,1.0
1678530347.3622997,1291200,1.0
1678530348.2222993,1292160,1.0
1678530349.2623003,1293120,1.0
1678530350.1332998,1294080,1.0
1678530351.1612997,1295040,1.0
1678530352.0233002,1296000,1.0
1678530353.0653002,1296960,1.0
1678530353.932299,1297920,1.0
