200.25035715121572,133.88121275202414,200.25035715121572,117.14606115802113
210.26287500877652,135.22002487954438,161.9024137567579,128.45902363556715
200.25035715121572,140.57527338962535,180.22532143609416,140.57527338962535
206.2578678657522,139.2364612621051,185.63208107917697,118.35099207278934
200.25035715121572,139.2364612621051,200.25035715121572,139.2364612621051
202.2528607227279,137.89764913458487,202.2528607227279,120.66044299276176
210.26287500877652,139.2364612621051,210.26287500877652,135.75554973055247
204.25536429424005,137.89764913458487,204.25536429424005,127.55532544949101
208.26037143726435,135.22002487954438,208.26037143726435,128.45902363556715
200.25035715121572,137.89764913458487,200.25035715121572,117.21300176439713
204.25536429424005,135.22002487954438,177.70216693598886,131.83952425755578
200.25035715121572,137.89764913458487,200.25035715121572,124.10788422112638
206.2578678657522,140.57527338962535,158.8185582566292,137.0608915548847
204.25536429424005,137.89764913458487,204.25536429424005,120.66044299276176
200.25035715121572,140.57527338962535,154.1927750064361,133.5465097201441
208.26037143726435,139.2364612621051,181.18652315042,139.2364612621051
200.25035715121572,135.22002487954438,200.25035715121572,128.45902363556715
206.2578678657522,136.55883700706462,179.4443450432044,116.07501145600493
204.25536429424005,135.22002487954438,177.70216693598886,121.69802239158994
208.26037143726435,137.89764913458487,208.26037143726435,113.76556053603251
202.2528607227279,140.57527338962535,175.95998882877325,140.57527338962535
204.25536429424005,137.89764913458487,177.70216693598886,113.76556053603251
206.2578678657522,140.57527338962535,179.4443450432044,137.0608915548847
208.26037143726435,133.88121275202414,187.43433429353792,133.88121275202414
208.26037143726435,139.2364612621051,208.26037143726435,121.83190360434197
208.26037143726435,140.57527338962535,208.26037143726435,123.00336421592218
208.26037143726435,136.55883700706462,160.36048600669355,129.7308951567114
206.2578678657522,137.89764913458487,179.4443450432044,134.45020790622024
208.26037143726435,133.88121275202414,160.36048600669355,133.88121275202414
208.26037143726435,137.89764913458487,181.18652315042,137.89764913458487
204.25536429424005,135.22002487954438,177.70216693598886,128.45902363556715
210.26287500877652,137.89764913458487,161.9024137567579,134.45020790622024
210.26287500877652,139.2364612621051,210.26287500877652,121.83190360434197
204.25536429424005,133.88121275202414,177.70216693598886,133.88121275202414
202.2528607227279,136.55883700706462,202.2528607227279,133.144866081888
202.2528607227279,140.57527338962535,182.0275746504551,140.57527338962535
202.2528607227279,137.89764913458487,202.2528607227279,134.45020790622024
202.2528607227279,137.89764913458487,155.73470275650047,134.45020790622024
208.26037143726435,137.89764913458487,181.18652315042,131.00276667785562
204.25536429424005,133.88121275202414,177.70216693598886,120.49309147682173
202.2528607227279,140.57527338962535,202.2528607227279,130.03212788540347
202.2528607227279,135.22002487954438,202.2528607227279,135.22002487954438
200.25035715121572,135.22002487954438,174.21781072155767,131.83952425755578
204.25536429424005,133.88121275202414,204.25536429424005,130.53418243322352
208.26037143726435,133.88121275202414,208.26037143726435,130.53418243322352
206.2578678657522,137.89764913458487,158.8185582566292,137.89764913458487
210.26287500877652,133.88121275202414,161.9024137567579,127.18715211442293
204.25536429424005,135.22002487954438,183.82982786481605,114.93702114761273
200.25035715121572,139.2364612621051,174.21781072155767,139.2364612621051
202.2528607227279,136.55883700706462,202.2528607227279,119.48898238118154
200.25035715121572,136.55883700706462,200.25035715121572,136.55883700706462
204.25536429424005,137.89764913458487,177.70216693598886,127.55532544949101
206.2578678657522,139.2364612621051,179.4443450432044,128.79372666744723
204.25536429424005,140.57527338962535,177.70216693598886,140.57527338962535
210.26287500877652,140.57527338962535,210.26287500877652,115.97460054644091
200.25035715121572,136.55883700706462,200.25035715121572,119.48898238118154
206.2578678657522,136.55883700706462,179.4443450432044,136.55883700706462
200.25035715121572,133.88121275202414,174.21781072155767,120.49309147682173
204.25536429424005,135.22002487954438,204.25536429424005,111.55652052562411
206.2578678657522,133.88121275202414,185.63208107917697,113.79903083922052
206.2578678657522,136.55883700706462,179.4443450432044,129.7308951567114
206.2578678657522,140.57527338962535,206.2578678657522,137.0608915548847
206.2578678657522,135.22002487954438,206.2578678657522,118.31752176960134
202.2528607227279,139.2364612621051,202.2528607227279,125.3128151358946
210.26287500877652,135.22002487954438,210.26287500877652,128.45902363556715
202.2528607227279,135.22002487954438,182.0275746504551,128.45902363556715
202.2528607227279,139.2364612621051,175.95998882877325,139.2364612621051
202.2528607227279,133.88121275202414,155.73470275650047,110.45200052041992
206.2578678657522,135.22002487954438,206.2578678657522,131.83952425755578
204.25536429424005,137.89764913458487,177.70216693598886,137.89764913458487
204.25536429424005,136.55883700706462,204.25536429424005,133.144866081888
204.25536429424005,136.55883700706462,157.27663050656486,136.55883700706462
204.25536429424005,139.2364612621051,177.70216693598886,114.8700805412367
202.2528607227279,137.89764913458487,175.95998882877325,124.10788422112638
208.26037143726435,136.55883700706462,208.26037143726435,136.55883700706462
200.25035715121572,140.57527338962535,174.21781072155767,140.57527338962535
204.25536429424005,139.2364612621051,183.82982786481605,118.35099207278934
206.2578678657522,137.89764913458487,185.63208107917697,117.21300176439713
204.25536429424005,137.89764913458487,177.70216693598886,117.21300176439713
204.25536429424005,140.57527338962535,183.82982786481605,119.48898238118154
208.26037143726435,133.88121275202414,208.26037143726435,117.14606115802113
202.2528607227279,136.55883700706462,202.2528607227279,119.48898238118154
206.2578678657522,137.89764913458487,158.8185582566292,124.10788422112638
200.25035715121572,133.88121275202414,180.22532143609416,130.53418243322352
204.25536429424005,136.55883700706462,177.70216693598886,136.55883700706462
208.26037143726435,136.55883700706462,160.36048600669355,112.66104053082832
208.26037143726435,137.89764913458487,208.26037143726435,120.66044299276176
202.2528607227279,137.89764913458487,202.2528607227279,124.10788422112638
208.26037143726435,137.89764913458487,181.18652315042,113.76556053603251
206.2578678657522,135.22002487954438,206.2578678657522,118.31752176960134
210.26287500877652,139.2364612621051,210.26287500877652,125.3128151358946
210.26287500877652,139.2364612621051,182.92870125763557,125.3128151358946
210.26287500877652,136.55883700706462,182.92870125763557,116.07501145600493
206.2578678657522,133.88121275202414,185.63208107917697,130.53418243322352
200.25035715121572,136.55883700706462,154.1927750064361,129.7308951567114
204.25536429424005,139.2364612621051,204.25536429424005,121.83190360434197
210.26287500877652,137.89764913458487,182.92870125763557,131.00276667785562
200.25035715121572,137.89764913458487,180.22532143609416,113.76556053603251
208.26037143726435,139.2364612621051,208.26037143726435,125.3128151358946
204.25536429424005,137.89764913458487,204.25536429424005,120.66044299276176
202.2528607227279,135.22002487954438,202.2528607227279,118.31752176960134
200.25035715121572,135.22002487954438,200.25035715121572,125.07852301357856
200.25035715121572,135.22002487954438,200.25035715121572,125.07852301357856
206.2578678657522,136.55883700706462,206.2578678657522,126.31692423153478
200.25035715121572,137.89764913458487,200.25035715121572,124.10788422112638
210.26287500877652,133.88121275202414,210.26287500877652,120.49309147682173
210.26287500877652,140.57527338962535,182.92870125763557,140.57527338962535
200.25035715121572,137.89764913458487,200.25035715121572,120.66044299276176
208.26037143726435,139.2364612621051,160.36048600669355,135.75554973055247
204.25536429424005,136.55883700706462,157.27663050656486,136.55883700706462
202.2528607227279,135.22002487954438,155.73470275650047,118.31752176960134
206.2578678657522,136.55883700706462,206.2578678657522,136.55883700706462
202.2528607227279,136.55883700706462,175.95998882877325,112.66104053082832
200.25035715121572,140.57527338962535,174.21781072155767,126.51774605066282
204.25536429424005,140.57527338962535,204.25536429424005,126.51774605066282
210.26287500877652,135.22002487954438,189.23658750789886,125.07852301357856
206.2578678657522,133.88121275202414,185.63208107917697,117.14606115802113
206.2578678657522,136.55883700706462,158.8185582566292,133.144866081888
200.25035715121572,133.88121275202414,180.22532143609416,117.14606115802113
210.26287500877652,133.88121275202414,161.9024137567579,133.88121275202414
200.25035715121572,140.57527338962535,154.1927750064361,119.48898238118154
202.2528607227279,136.55883700706462,175.95998882877325,122.90295330635817
204.25536429424005,136.55883700706462,157.27663050656486,126.31692423153478
202.2528607227279,133.88121275202414,202.2528607227279,113.79903083922052
210.26287500877652,135.22002487954438,210.26287500877652,118.31752176960134
204.25536429424005,137.89764913458487,204.25536429424005,134.45020790622024
200.25035715121572,133.88121275202414,174.21781072155767,120.49309147682173
208.26037143726435,137.89764913458487,187.43433429353792,134.45020790622024
204.25536429424005,139.2364612621051,183.82982786481605,132.27463819899984
202.2528607227279,135.22002487954438,182.0275746504551,125.07852301357856
210.26287500877652,135.22002487954438,210.26287500877652,135.22002487954438
208.26037143726435,133.88121275202414,181.18652315042,110.45200052041992
208.26037143726435,140.57527338962535,208.26037143726435,130.03212788540347
206.2578678657522,139.2364612621051,185.63208107917697,132.27463819899984
208.26037143726435,137.89764913458487,181.18652315042,117.21300176439713
204.25536429424005,139.2364612621051,183.82982786481605,128.79372666744723
204.25536429424005,139.2364612621051,177.70216693598886,125.3128151358946
206.2578678657522,133.88121275202414,179.4443450432044,120.49309147682173
204.25536429424005,136.55883700706462,204.25536429424005,112.66104053082832
206.2578678657522,136.55883700706462,185.63208107917697,126.31692423153478
206.2578678657522,135.22002487954438,206.2578678657522,121.69802239158994
202.2528607227279,140.57527338962535,175.95998882877325,126.51774605066282
200.25035715121572,133.88121275202414,174.21781072155767,123.84012179562234
204.25536429424005,136.55883700706462,157.27663050656486,136.55883700706462
200.25035715121572,140.57527338962535,200.25035715121572,137.0608915548847
210.26287500877652,139.2364612621051,210.26287500877652,125.3128151358946
204.25536429424005,136.55883700706462,204.25536429424005,116.07501145600493
202.2528607227279,133.88121275202414,182.0275746504551,130.53418243322352
200.25035715121572,137.89764913458487,180.22532143609416,120.66044299276176
206.2578678657522,140.57527338962535,206.2578678657522,137.0608915548847
206.2578678657522,136.55883700706462,206.2578678657522,129.7308951567114
202.2528607227279,135.22002487954438,202.2528607227279,111.55652052562411
208.26037143726435,137.89764913458487,160.36048600669355,120.66044299276176
208.26037143726435,137.89764913458487,208.26037143726435,137.89764913458487
206.2578678657522,136.55883700706462,185.63208107917697,122.90295330635817
210.26287500877652,140.57527338962535,189.23658750789886,123.00336421592218
208.26037143726435,140.57527338962535,208.26037143726435,133.5465097201441
208.26037143726435,140.57527338962535,181.18652315042,115.97460054644091
210.26287500877652,137.89764913458487,182.92870125763557,137.89764913458487
204.25536429424005,133.88121275202414,183.82982786481605,130.53418243322352
206.2578678657522,133.88121275202414,179.4443450432044,117.14606115802113
206.2578678657522,135.22002487954438,179.4443450432044,135.22002487954438
200.25035715121572,140.57527338962535,180.22532143609416,140.57527338962535
200.25035715121572,135.22002487954438,180.22532143609416,125.07852301357856
210.26287500877652,139.2364612621051,182.92870125763557,125.3128151358946
206.2578678657522,133.88121275202414,185.63208107917697,133.88121275202414
210.26287500877652,140.57527338962535,210.26287500877652,137.0608915548847
200.25035715121572,133.88121275202414,200.25035715121572,110.45200052041992
204.25536429424005,139.2364612621051,204.25536429424005,118.35099207278934
204.25536429424005,140.57527338962535,183.82982786481605,130.03212788540347
208.26037143726435,137.89764913458487,208.26037143726435,120.66044299276176
210.26287500877652,139.2364612621051,161.9024137567579,125.3128151358946
206.2578678657522,136.55883700706462,206.2578678657522,133.144866081888
208.26037143726435,135.22002487954438,160.36048600669355,131.83952425755578
200.25035715121572,139.2364612621051,200.25035715121572,135.75554973055247
206.2578678657522,133.88121275202414,158.8185582566292,133.88121275202414
204.25536429424005,136.55883700706462,177.70216693598886,119.48898238118154
204.25536429424005,136.55883700706462,204.25536429424005,116.07501145600493
208.26037143726435,135.22002487954438,181.18652315042,125.07852301357856
200.25035715121572,137.89764913458487,200.25035715121572,131.00276667785562
210.26287500877652,137.89764913458487,210.26287500877652,134.45020790622024
208.26037143726435,139.2364612621051,208.26037143726435,125.3128151358946
202.2528607227279,140.57527338962535,202.2528607227279,130.03212788540347
206.2578678657522,135.22002487954438,206.2578678657522,128.45902363556715
208.26037143726435,137.89764913458487,160.36048600669355,134.45020790622024
200.25035715121572,135.22002487954438,174.21781072155767,125.07852301357856
202.2528607227279,135.22002487954438,175.95998882877325,131.83952425755578
204.25536429424005,133.88121275202414,157.27663050656486,127.18715211442293
202.2528607227279,140.57527338962535,202.2528607227279,119.48898238118154
208.26037143726435,133.88121275202414,181.18652315042,110.45200052041992
204.25536429424005,139.2364612621051,183.82982786481605,118.35099207278934
204.25536429424005,136.55883700706462,157.27663050656486,119.48898238118154
206.2578678657522,136.55883700706462,158.8185582566292,126.31692423153478
202.2528607227279,137.89764913458487,182.0275746504551,127.55532544949101
206.2578678657522,136.55883700706462,185.63208107917697,112.66104053082832
208.26037143726435,135.22002487954438,208.26037143726435,114.93702114761273
204.25536429424005,135.22002487954438,157.27663050656486,128.45902363556715
206.2578678657522,135.22002487954438,179.4443450432044,135.22002487954438
206.2578678657522,139.2364612621051,179.4443450432044,135.75554973055247
208.26037143726435,135.22002487954438,208.26037143726435,118.31752176960134
208.26037143726435,139.2364612621051,160.36048600669355,135.75554973055247
202.2528607227279,136.55883700706462,202.2528607227279,136.55883700706462
204.25536429424005,139.2364612621051,204.25536429424005,121.83190360434197
210.26287500877652,136.55883700706462,210.26287500877652,122.90295330635817
204.25536429424005,136.55883700706462,183.82982786481605,119.48898238118154
210.26287500877652,139.2364612621051,161.9024137567579,135.75554973055247
