Wall time,Step,Value
1680517006,172800,0.000297206
1680517009,174720,0
1680517012,176640,5.5397E-05
1680517015,178560,0
1680517018,180480,0
1680517021,182400,0
1680517024,184320,0
1680517027,186240,0
1680517030,188160,0.004767537
1680517033,190080,0
1680517037,192000,0
1680517040,193920,0
1680517043,195840,0
1680517046,197760,0
1680517049,199680,0
1680517052,201600,0
1680517055,203520,0
1680517059,205440,0
1680517062,207360,0
1680517065,209280,0
1680517068,211200,0
1680517071,213120,0
1680517074,215040,0.001489091
1680517077,216960,0
1680517080,218880,0
1680517083,220800,0
1680517087,222720,0
1680517090,224640,0
1680517093,226560,0
1680517096,228480,0
1680517099,230400,0
1680517102,232320,0
1680517105,234240,0
1680517109,236160,0
1680517112,238080,0
1680517115,240000,0
1680517118,241920,0
1680517121,243840,0
1680517124,245760,0
1680517126,247680,0
1680517129,249600,0
1680517133,251520,0
1680517136,253440,0
1680517139,255360,0
1680517142,257280,0
1680517144,259200,0
1680517147,261120,0
1680517150,263040,0
1680517153,264960,0.000123369
1680517156,266880,0
1680517159,268800,0
1680517161,270720,0
1680517164,272640,0
1680517167,274560,0.001997293
1680517169,276480,0
1680517172,278400,0
1680517175,280320,0
1680517178,282240,0
1680517181,284160,0
1680517183,286080,0
1680517186,288000,0
1680517189,289920,0
1680517192,291840,0
1680517195,293760,0
1680517198,295680,0
1680517200,297600,0
1680517203,299520,0
1680517206,301440,0
1680517209,303360,0.000481466
1680517212,305280,0
1680517214,307200,0
1680517217,309120,0
1680517220,311040,0
1680517223,312960,0
1680517226,314880,0
1680517228,316800,0
1680517231,318720,0
1680517234,320640,2.57726E-05
1680517237,322560,0
1680517240,324480,0
1680517243,326400,0
1680517246,328320,0
1680517248,330240,0
1680517251,332160,0
1680517254,334080,3.22866E-06
1680517257,336000,0
1680517259,337920,0
1680517262,339840,0
1680517265,341760,0.003167935
1680517268,343680,0
1680517271,345600,0
1680517274,347520,0
1680517276,349440,0
1680517279,351360,0
1680517282,353280,0.001896468
1680517285,355200,0
1680517288,357120,0
1680517290,359040,0.001593994
1680517293,360960,0
1680517296,362880,0.003099681
1680517299,364800,0.005075562
1680517302,366720,0.002518466
1680517304,368640,0
1680517307,370560,0.003044114
1680517310,372480,0.003461573
1680517313,374400,0.002612097
1680517316,376320,0.002983959
1680517319,378240,0
1680517321,380160,0.000258916
1680517324,382080,0.00267582
1680517327,384000,0
1680517330,385920,0
1680517333,387840,0
1680517336,389760,0.003550786
1680517338,391680,0
1680517341,393600,0
1680517344,395520,0
1680517347,397440,4.96194E-05
1680517350,399360,0
1680517352,401280,0.007787577
1680517355,403200,0.000910255
1680517358,405120,0
1680517361,407040,0.016507102
1680517364,408960,0.001724613
1680517367,410880,0.00389512
1680517369,412800,0.000731999
1680517372,414720,0.001832574
1680517375,416640,0.000736927
1680517378,418560,0.010162509
1680517381,420480,0
1680517384,422400,0
1680517386,424320,0.003017095
1680517389,426240,0.002684487
1680517392,428160,0.000794419
1680517395,430080,0
1680517397,432000,0.014730492
1680517400,433920,0.014409722
1680517403,435840,0.015029907
1680517406,437760,0.006869902
1680517409,439680,0.009070033
1680517412,441600,0.000358324
1680517415,443520,0
1680517417,445440,0.000311537
1680517420,447360,0
1680517423,449280,0.003265928
1680517426,451200,0.000385173
1680517429,453120,0.001527608
1680517432,455040,0.007482611
1680517434,456960,0
1680517437,458880,0
1680517440,460800,0.011744211
1680517443,462720,0.005659439
1680517445,464640,0.001985907
1680517448,466560,0.003744619
1680517451,468480,0.002103782
1680517454,470400,0.007249184
1680517457,472320,0.004076434
1680517460,474240,0.004761476
1680517462,476160,0.005634573
1680517465,478080,0.000165794
1680517468,480000,0
1680517471,481920,0
1680517474,483840,0.004208186
1680517476,485760,0.00320515
1680517479,487680,0.019182922
1680517482,489600,0.009210735
1680517485,491520,0.009077454
1680517487,493440,0.001657491
1680517490,495360,0.002254226
1680517493,497280,0
1680517496,499200,0.003222086
1680517499,501120,0.00183586
1680517501,503040,0
1680517504,504960,0.001598921
1680517507,506880,0.010675639
1680517510,508800,0.010574814
1680517513,510720,0.008718053
1680517515,512640,0
1680517518,514560,0.004057006
1680517521,516480,0.00022323
1680517524,518400,0
1680517527,520320,0.011407241
1680517529,522240,0.006488807
1680517532,524160,0
1680517535,526080,0.007216785
1680517537,528000,0.002862176
1680517540,529920,0.005840244
1680517543,531840,0.005161433
1680517546,533760,0.009851312
1680517549,535680,0.012987018
1680517552,537600,0.004652381
1680517554,539520,0.007857248
1680517557,541440,0.001455105
1680517560,543360,0
1680517563,545280,0.003058388
1680517566,547200,0.008677044
1680517569,549120,0.002602524
1680517571,551040,0.001836823
1680517574,552960,0.000269508
1680517577,554880,0.001623391
1680517580,556800,0.000342011
1680517582,558720,0.00237261
1680517585,560640,0.013123753
1680517588,562560,0.002058524
1680517591,564480,0.005495004
1680517594,566400,0.00253948
1680517597,568320,0.005666973
1680517599,570240,0
1680517602,572160,0.006907003
1680517605,574080,0.002923577
1680517608,576000,0.001800628
1680517611,577920,0.007680408
1680517614,579840,0
1680517616,581760,0.005701581
1680517619,583680,0.00307725
1680517622,585600,0.003416202
1680517625,587520,0.009625759
1680517627,589440,0.017455535
1680517630,591360,0.007393681
1680517633,593280,0.001372632
1680517636,595200,0.005017899
1680517639,597120,0.002173226
1680517641,599040,0.006652506
1680517644,600960,0.007429536
1680517647,602880,0.001724783
1680517650,604800,0.001017593
1680517653,606720,0
1680517656,608640,0.006598412
1680517658,610560,0.004485737
1680517661,612480,0
1680517664,614400,0.006582269
1680517666,616320,0.001600904
1680517669,618240,0.001067383
1680517672,620160,0
1680517675,622080,0
1680517678,624000,0.009973661
1680517681,625920,0
1680517683,627840,0
1680517686,629760,0
1680517689,631680,0
1680517692,633600,0
1680517694,635520,4.3162E-05
1680517697,637440,0
1680517700,639360,0
1680517703,641280,0
1680517705,643200,0.000748142
1680517708,645120,0
1680517711,647040,0
1680517714,648960,0.000685438
1680517716,650880,0
1680517719,652800,0.00189845
1680517722,654720,0
1680517725,656640,0
1680517728,658560,0
1680517730,660480,0
1680517733,662400,0
1680517736,664320,0
1680517739,666240,0
1680517742,668160,0
1680517744,670080,0
1680517747,672000,0
1680517750,673920,0.00032094
1680517752,675840,0.005242942
1680517755,677760,0
1680517758,679680,0
1680517761,681600,0.005579629
1680517764,683520,0.001290273
1680517767,685440,0
1680517769,687360,0.001421629
1680517772,689280,0
1680517775,691200,0.01304451
1680517778,693120,0.0012419
1680517781,695040,0.003530395
1680517783,696960,0.00109763
1680517786,698880,0
1680517789,700800,0.000846191
1680517792,702720,0
1680517795,704640,0
1680517797,706560,0
1680517800,708480,0
1680517803,710400,0
1680517806,712320,0
1680517809,714240,0
1680517811,716160,2.97943E-05
1680517814,718080,0.000758734
1680517817,720000,0
1680517820,721920,0.001315083
1680517823,723840,0
1680517825,725760,0.001336494
1680517828,727680,0.000431337
1680517831,729600,0.002831645
1680517834,731520,0.000479427
1680517837,733440,0
1680517840,735360,0
1680517842,737280,0.001729994
1680517845,739200,0
1680517848,741120,0.000219889
1680517851,743040,0.001968971
1680517853,744960,0
1680517856,746880,0
1680517859,748800,0.000117081
1680517862,750720,0
1680517865,752640,0.000199554
1680517867,754560,0
1680517870,756480,0
1680517873,758400,0
1680517876,760320,0
1680517879,762240,0
1680517881,764160,0
1680517884,766080,0
1680517887,768000,0
1680517890,769920,0
1680517892,771840,0
1680517895,773760,0
1680517898,775680,0
1680517901,777600,0.000698409
1680517903,779520,0
1680517906,781440,0
1680517909,783360,0
1680517912,785280,0
1680517915,787200,0
1680517918,789120,0
1680517920,791040,0
1680517923,792960,0
1680517926,794880,0.000647204
1680517929,796800,0
1680517931,798720,0
1680517934,800640,0
1680517937,802560,0
1680517940,804480,0
1680517942,806400,0
1680517945,808320,0
1680517948,810240,0
1680517951,812160,0
1680517954,814080,0
1680517956,816000,0.000667142
1680517959,817920,0
1680517962,819840,0
1680517965,821760,0
1680517967,823680,0
1680517970,825600,0
1680517973,827520,0
1680517976,829440,0
1680517978,831360,0
1680517981,833280,0
1680517984,835200,0
1680517987,837120,0
1680517990,839040,0
1680517992,840960,0
1680517995,842880,0
1680517998,844800,0
1680518001,846720,0
1680518003,848640,0
1680518006,850560,0
1680518009,852480,0
1680518012,854400,0
1680518014,856320,0
1680518017,858240,0
1680518020,860160,0
1680518022,862080,0
1680518025,864000,0
1680518028,865920,0
1680518031,867840,0
1680518034,869760,0
1680518036,871680,0
1680518039,873600,0
1680518042,875520,0
1680518045,877440,0
1680518047,879360,0
1680518050,881280,0
1680518053,883200,0
1680518056,885120,0
1680518059,887040,0
1680518061,888960,0
1680518064,890880,0
1680518067,892800,0
1680518069,894720,0
1680518072,896640,0
1680518075,898560,0
1680518078,900480,0
1680518081,902400,0
1680518083,904320,0
1680518086,906240,0
1680518089,908160,0
1680518092,910080,0
1680518094,912000,0
1680518097,913920,0
1680518100,915840,0
1680518103,917760,0
1680518105,919680,0
1680518108,921600,0
1680518111,923520,0
1680518113,925440,0
1680518116,927360,0
1680518119,929280,0
1680518122,931200,0
1680518125,933120,0
1680518127,935040,0
1680518130,936960,0
1680518133,938880,0
1680518136,940800,0
1680518138,942720,0
1680518141,944640,0
1680518144,946560,0
1680518147,948480,0
1680518150,950400,0
1680518152,952320,0
1680518155,954240,0
1680518158,956160,0
1680518160,958080,0
1680518163,960000,0
1680518166,961920,0
1680518169,963840,0
1680518172,965760,0
1680518174,967680,0
1680518177,969600,0
1680518180,971520,0
1680518183,973440,0
1680518185,975360,0
1680518188,977280,0
1680518191,979200,0
1680518194,981120,0
1680518196,983040,0
1680518199,984960,0
1680518202,986880,0
1680518204,988800,0
1680518207,990720,0
1680518210,992640,0
1680518213,994560,0
1680518215,996480,0
1680518218,998400,0
