Wall time,Step,Value
1678530301.6992998,1297920,1.0
1678530304.6072998,1300800,1.0
1678530305.4712992,1301760,1.0
1678530308.4162993,1304640,1.0
1678530309.2783,1305600,1.0
1678530311.2233,1307520,1.0
1678530312.0832996,1308480,1.0
1678530313.106299,1309440,1.0
1678530315.0032995,1311360,1.0
1678530315.8782983,1312320,1.0
1678530316.8993,1313280,1.0
1678530318.7962997,1315200,1.0
1678530319.6373,1316160,1.0
1678530320.7152991,1317120,1.0
1678530322.6292992,1319040,1.0
1678530323.4812994,1320000,1.0
1678530324.3503008,1320960,1.0
1678530326.2652996,1322880,1.0
1678530327.3213,1323840,1.0
1678530328.1712997,1324800,1.0
1678530330.1082993,1326720,1.0
1678530331.181299,1327680,1.0
1678530333.1772993,1329600,1.0
1678530334.0202997,1330560,1.0
1678530335.0823007,1331520,1.0
1678530335.9162993,1332480,1.0
1678530336.9592996,1333440,1.0
1678530337.9032996,1334400,1.0
1678530339.8182995,1336320,1.0
1678530340.6572998,1337280,1.0
1678530343.5702991,1340160,1.0
1678530345.4282987,1342080,1.0
1678530348.1602998,1344960,1.0
1678530351.9062994,1348800,1.0
1678530359.4433007,1356480,1.0
1678530360.3812995,1357440,1.0
1678530361.485299,1358400,1.0
1678530362.3502994,1359360,1.0
1678530363.3932998,1360320,1.0
1678530366.2432995,1363200,1.0
1678530367.3493,1364160,1.0
1678530369.2572997,1366080,1.0
1678530370.1212993,1367040,1.0
1678530372.1412995,1368960,1.0
1678530373.003299,1369920,1.0
1678530374.0682995,1370880,1.0
1678530374.9322994,1371840,1.0
1678530376.9102993,1373760,1.0
1678530378.0173035,1374720,1.0
1678530378.8732991,1375680,1.0
1678530379.9622998,1376640,1.0
1678530380.8072996,1377600,1.0
1678530382.7162993,1379520,1.0
1678530383.7782989,1380480,1.0
1678530384.6262994,1381440,1.0
1678530386.5293026,1383360,1.0
1678530388.4132996,1385280,1.0
1678530389.2793002,1386240,1.0
1678530394.2012997,1391040,1.0
1678530396.2783,1392960,1.0
1678530400.1742983,1396800,1.0
1678530401.0388124,1397760,1.0
1678530401.8908122,1398720,1.0
1678530402.9583251,1399680,1.0
1678530405.7953255,1402560,1.0
1678530407.7093248,1404480,1.0
1678530410.7193246,1407360,1.0
1678530411.5763254,1408320,1.0
1678530414.6963258,1411200,1.0
1678530415.6243253,1412160,1.0
1678530418.9248374,1415040,1.0
1678530420.031837,1416000,1.0
1678530422.9868388,1418880,1.0
1678530424.0908387,1419840,1.0
1678530425.0248384,1420800,1.0
1678530426.1168613,1421760,1.0
1678530426.968862,1422720,1.0
1678530428.0448627,1423680,1.0
1678530428.9218614,1424640,1.0
1678530430.8408618,1426560,1.0
1678530431.8698618,1427520,1.0
1678530432.7218616,1428480,1.0
1678530433.5588624,1429440,1.0
1678530434.606862,1430400,1.0
1678530435.4408615,1431360,1.0
1678530436.6368623,1432320,1.0
1678530437.4888618,1433280,1.0
1678530438.5418627,1434240,1.0
1678530442.3878624,1438080,1.0
1678530445.153862,1440960,1.0
1678530446.179862,1441920,1.0
1678530447.061862,1442880,1.0
1678530447.9308612,1443840,1.0
1678530449.8368623,1445760,1.0
1678530450.8878617,1446720,1.0
1678530451.7958632,1447680,1.0
1678530452.8478615,1448640,1.0
1678530453.6838617,1449600,1.0
1678530454.711862,1450560,1.0
1678530455.5648618,1451520,1.0
1678530456.6088612,1452480,1.0
1678530457.469862,1453440,1.0
1678530460.3803754,1456320,1.0
1678530462.2693756,1458240,1.0
1678530463.1333754,1459200,1.0
1678530466.928375,1463040,1.0
1678530467.7943752,1464000,1.0
1678530468.8593757,1464960,1.0
1678530470.917375,1466880,1.0
1678530471.8213747,1467840,1.0
1678530474.8338845,1470720,1.0
1678530477.713885,1473600,1.0
1678530479.7038856,1475520,1.0
1678530483.7378848,1479360,1.0
1678530484.588884,1480320,1.0
1678530485.6368837,1481280,1.0
1678530486.5078852,1482240,1.0
1678530489.4258857,1485120,1.0
1678530491.3538854,1487040,1.0
1678530492.218885,1488000,1.0
1678530493.2628849,1488960,1.0
1678530494.1588845,1489920,1.0
1678530494.9978886,1490880,1.0
1678530496.949885,1492800,1.0
1678530497.9778852,1493760,1.0
1678530498.831885,1494720,1.0
1678530500.6938853,1496640,1.0
1678530501.7038853,1497600,2.0
1678530502.555885,1498560,1.0
