Wall time,Step,Value
1679755354.5970576,374400,-769.0390014648438
1679755358.1220567,376320,-760.3886108398438
1679755361.711057,378240,-747.646728515625
1679755365.2940567,380160,-753.125732421875
1679755368.8705666,382080,-751.171875
1679755372.5090787,384000,-744.9236450195312
1679755376.0399284,385920,-745.67919921875
1679755379.5640469,387840,-742.5531005859375
1679755383.22205,389760,-758.771728515625
1679755386.8780475,391680,-742.44921875
1679755390.4550476,393600,-738.5894775390625
1679755394.0725584,395520,-741.3097534179688
1679755397.6765587,397440,-739.9303588867188
1679755400.9193797,399360,-740.1539916992188
1679755404.52838,401280,-737.6556396484375
1679755408.1283796,403200,-818.1234741210938
1679755411.6843796,405120,-756.317626953125
1679755415.24838,407040,-735.2861328125
1679755418.838381,408960,-733.74072265625
1679755422.3853822,410880,-748.32421875
1679755426.035381,412800,-785.9479370117188
1679755429.64538,414720,-734.4059448242188
1679755433.2513797,416640,-718.2875366210938
1679755436.7953794,418560,-723.0817260742188
1679755440.3954208,420480,-725.0211791992188
1679755443.8944197,422400,-725.3012084960938
1679755447.4754193,424320,-735.559326171875
1679755451.15642,426240,-725.1981201171875
1679755454.8324199,428160,-720.0440673828125
1679755458.0724208,430080,-727.5760498046875
1679755461.6774197,432000,-720.3229370117188
1679755465.24842,433920,-725.1614379882812
1679755468.9024456,435840,-724.414794921875
1679755472.5594194,437760,-719.2859497070312
1679755476.0884306,439680,-724.6983642578125
1679755479.8044302,441600,-724.6617431640625
1679755483.4614313,443520,-721.9087524414062
1679755486.9749413,445440,-729.8408813476562
1679755490.506942,447360,-720.1571655273438
1679755494.1249409,449280,-719.601806640625
1679755497.7189405,451200,-746.9595336914062
1679755501.3504415,453120,-773.712646484375
1679755505.04144,455040,-722.571533203125
1679755508.7144444,456960,-727.1671752929688
1679755512.185441,458880,-719.9943237304688
1679755515.3094418,460800,-719.1749877929688
1679755518.9929516,462720,-724.434326171875
1679755522.7059512,464640,-724.7813110351562
1679755526.3349512,466560,-718.2267456054688
1679755529.8379514,468480,-717.9466552734375
1679755533.455952,470400,-721.6009521484375
1679755537.0639517,472320,-766.2526245117188
1679755540.6259518,474240,-725.5377807617188
1679755544.2309513,476160,-738.4539794921875
1679755547.813952,478080,-724.4334716796875
1679755551.3889508,480000,-720.8411254882812
1679755554.9569519,481920,-738.1347045898438
1679755558.5539517,483840,-723.7027587890625
1679755562.1999516,485760,-725.7335815429688
1679755565.7749522,487680,-725.16064453125
1679755569.3984613,489600,-719.9864501953125
1679755572.5194616,491520,-718.910888671875
1679755576.0604613,493440,-727.0401000976562
1679755579.746462,495360,-719.7507934570312
1679755583.395971,497280,-731.8095092773438
1679755587.1229706,499200,-735.6608276367188
1679755590.767346,501120,-721.0175170898438
1679755594.3557599,503040,-720.548095703125
1679755598.0072718,504960,-721.6329956054688
1679755601.648271,506880,-718.6061401367188
1679755605.1462712,508800,-720.5372314453125
1679755608.8142707,510720,-717.2276611328125
1679755612.4072707,512640,-721.6843872070312
1679755615.8832705,514560,-724.0355834960938
1679755619.4637814,516480,-722.7596435546875
1679755623.092781,518400,-720.8733520507812
1679755626.8027816,520320,-722.9302978515625
1679755630.0887814,522240,-715.0553588867188
1679755633.738782,524160,-722.6571655273438
1679755637.391781,526080,-721.1226196289062
1679755640.9237814,528000,-722.6630249023438
1679755644.6087818,529920,-721.8555297851562
1679755648.305781,531840,-721.4656372070312
1679755651.8377814,533760,-717.9656982421875
1679755655.4177816,535680,-718.1004638671875
1679755659.1017811,537600,-720.4366455078125
1679755662.5747821,539520,-722.0814208984375
1679755666.2047808,541440,-723.5125122070312
1679755669.8457816,543360,-724.7449340820312
1679755673.4903011,545280,-724.124267578125
1679755677.0752935,547200,-720.3212890625
1679755680.7312937,549120,-723.0281982421875
1679755684.3422925,551040,-791.0612182617188
1679755687.5642934,552960,-719.1746826171875
1679755691.2152925,554880,-721.2152709960938
1679755694.900293,556800,-724.6184692382812
1679755698.540293,558720,-786.3082275390625
1679755702.103293,560640,-721.3419799804688
1679755705.7253006,562560,-722.2879638671875
1679755709.280375,564480,-726.5388793945312
1679755712.858375,566400,-717.76708984375
1679755716.5013762,568320,-723.1423950195312
1679755720.0968888,570240,-726.789306640625
1679755723.6898868,572160,-745.086669921875
1679755727.2608879,574080,-723.0647583007812
1679755730.847889,576000,-726.99072265625
1679755734.4069078,577920,-730.3617553710938
1679755738.0919075,579840,-719.9575805664062
1679755741.7469087,581760,-724.467041015625
1679755744.9589074,583680,-724.35595703125
1679755748.580908,585600,-719.8397216796875
1679755752.2789073,587520,-722.2074584960938
1679755755.8979292,589440,-716.182373046875
1679755759.4989293,591360,-718.18505859375
1679755763.1759284,593280,-713.1717529296875
1679755766.7809286,595200,-721.7874145507812
1679755770.4119291,597120,-718.9885864257812
1679755774.0274377,599040,-717.3187255859375
1679755777.5174375,600960,-712.97705078125
1679755781.1662595,602880,-714.290771484375
1679755784.8640223,604800,-710.0549926757812
1679755788.5044062,606720,-709.6798706054688
1679755792.164405,608640,-706.6670532226562
1679755795.808405,610560,-709.9677734375
1679755799.4424055,612480,-717.4600830078125
1679755802.6104054,614400,-707.6640625
1679755806.2604055,616320,-715.5918579101562
1679755809.9694054,618240,-713.028564453125
1679755813.546405,620160,-713.4219970703125
1679755817.146407,622080,-706.2457275390625
1679755820.8734047,624000,-705.7862548828125
1679755824.433406,625920,-710.6934814453125
1679755827.9754047,627840,-701.6860961914062
1679755831.648405,629760,-711.9424438476562
1679755835.335405,631680,-704.3036499023438
1679755838.9304059,633600,-738.0322265625
1679755842.6074054,635520,-705.3557739257812
1679755846.3424053,637440,-702.7654418945312
1679755849.8504052,639360,-697.4710693359375
1679755853.490405,641280,-698.4082641601562
1679755857.1529157,643200,-712.1349487304688
1679755860.4774241,645120,-717.9839477539062
1679755864.0789347,647040,-705.6290893554688
1679755867.7179446,648960,-706.6860961914062
1679755871.2714555,650880,-715.1500244140625
1679755874.869456,652800,-708.7905883789062
1679755878.5204556,654720,-713.3822021484375
1679755882.188457,656640,-755.2994384765625
1679755885.8679655,658560,-701.9976806640625
1679755889.5239651,660480,-709.3118896484375
1679755893.2149646,662400,-710.549560546875
1679755896.9434748,664320,-702.43408203125
1679755900.4764745,666240,-694.158203125
1679755904.1934755,668160,-691.6103515625
1679755907.9244747,670080,-689.8623657226562
1679755911.558475,672000,-694.7486572265625
1679755915.2124755,673920,-689.7922973632812
1679755918.3604743,675840,-688.4428100585938
1679755921.802475,677760,-686.8595581054688
1679755925.4454744,679680,-762.10693359375
1679755929.090374,681600,-698.066650390625
1679755932.705376,683520,-689.713134765625
1679755936.4403756,685440,-691.5872192382812
1679755940.0453749,687360,-699.688720703125
1679755943.6453745,689280,-689.7925415039062
1679755947.2410111,691200,-689.5428466796875
1679755950.8360105,693120,-728.5165405273438
1679755954.51401,695040,-693.388671875
1679755958.0625193,696960,-726.7786865234375
1679755961.6599169,698880,-689.9596557617188
1679755965.1489165,700800,-691.4179077148438
1679755968.7669168,702720,-693.2319946289062
1679755972.2679164,704640,-692.0293579101562
1679755975.5799246,706560,-687.5119018554688
1679755979.237924,708480,-692.9926147460938
1679755982.8589265,710400,-704.5346069335938
1679755986.4489238,712320,-686.2322387695312
1679755990.0239246,714240,-742.347900390625
1679755993.6919236,716160,-691.1704711914062
1679755997.3269238,718080,-686.224365234375
1679756000.927924,720000,-685.16015625
1679756004.5099244,721920,-702.145263671875
1679756008.1169233,723840,-686.9912109375
1679756011.6529238,725760,-688.7399291992188
1679756015.2599244,727680,-750.8257446289062
1679756018.9039245,729600,-682.3974609375
1679756022.4759238,731520,-756.3783569335938
1679756026.0959241,733440,-696.748046875
1679756029.6899242,735360,-699.5882568359375
1679756032.9419243,737280,-690.7357177734375
1679756036.5004363,739200,-687.7353515625
1679756040.1104379,741120,-700.7145385742188
1679756043.6924357,743040,-759.7900390625
1679756047.3364358,744960,-704.1412353515625
1679756050.953437,746880,-692.9188232421875
1679756054.6564357,748800,-696.0067138671875
1679756058.2374353,750720,-689.2369995117188
1679756061.8844357,752640,-684.229736328125
1679756065.4874356,754560,-683.0170288085938
1679756069.1524432,756480,-688.7266235351562
1679756072.7734358,758400,-684.9999389648438
1679756076.466436,760320,-682.4708251953125
1679756080.111436,762240,-695.289794921875
1679756083.5989437,764160,-691.4842529296875
1679756087.292945,766080,-694.7394409179688
1679756090.5954537,768000,-702.9685668945312
1679756094.2334547,769920,-690.0408325195312
1679756097.8674533,771840,-697.1971435546875
1679756101.4359639,773760,-696.4898681640625
1679756105.042473,775680,-690.3153076171875
1679756108.5964723,777600,-693.372802734375
1679756112.2094731,779520,-695.2238159179688
1679756115.8624732,781440,-695.09912109375
1679756119.4684727,783360,-697.2354125976562
1679756123.0854726,785280,-686.838134765625
1679756126.6604724,787200,-697.661865234375
1679756130.3134727,789120,-686.8400268554688
1679756133.9594724,791040,-732.9735107421875
1679756137.561472,792960,-691.7808227539062
1679756141.1384733,794880,-691.865234375
1679756144.707473,796800,-698.0256958007812
1679756147.8814726,798720,-694.124267578125
1679756151.550219,800640,-692.2930908203125
1679756155.1182203,802560,-688.152099609375
1679756158.7202199,804480,-684.63037109375
1679756162.3202198,806400,-685.321533203125
1679756165.95222,808320,-693.1392822265625
1679756169.4622197,810240,-687.64013671875
1679756173.0674396,812160,-687.3502197265625
1679756176.6624405,814080,-692.4771728515625
1679756180.2874603,816000,-685.0316162109375
1679756183.9574602,817920,-689.360107421875
1679756187.5394602,819840,-682.3410034179688
1679756191.1784601,821760,-718.4990844726562
1679756194.71146,823680,-687.0381469726562
1679756198.4084597,825600,-687.5258178710938
1679756202.055461,827520,-701.9962158203125
1679756205.2364604,829440,-680.2839965820312
1679756208.8854597,831360,-683.1901245117188
1679756212.497462,833280,-680.685791015625
1679756216.1504598,835200,-687.9150390625
1679756219.7469695,837120,-681.5577392578125
1679756223.3832657,839040,-679.56396484375
1679756227.011265,840960,-684.9979858398438
1679756230.6482658,842880,-710.7645263671875
1679756234.3032653,844800,-687.1345825195312
1679756237.9032657,846720,-695.1030883789062
1679756241.4772654,848640,-692.245849609375
1679756245.053265,850560,-697.4259033203125
1679756248.5597756,852480,-690.4121704101562
1679756252.1700833,854400,-686.5301513671875
1679756255.8080842,856320,-679.0236206054688
1679756259.5120838,858240,-689.0642700195312
1679756262.7970834,860160,-686.2490234375
1679756266.3800838,862080,-686.9000854492188
1679756270.1210828,864000,-688.5477294921875
1679756273.7580838,865920,-690.2485961914062
1679756277.3740835,867840,-697.0335083007812
1679756281.0630844,869760,-687.709228515625
1679756284.623084,871680,-676.8451538085938
1679756288.1940832,873600,-690.6477661132812
1679756291.6880882,875520,-679.6361083984375
1679756295.3795936,877440,-677.436279296875
1679756299.0245934,879360,-676.5493774414062
1679756302.6125944,881280,-683.0489501953125
1679756306.249104,883200,-680.421630859375
1679756309.9091048,885120,-677.143798828125
1679756313.5961058,887040,-675.832275390625
1679756317.1521056,888960,-682.0232543945312
1679756320.395018,890880,-684.4069213867188
1679756323.9690182,892800,-686.3334350585938
1679756327.5590186,894720,-677.2962036132812
1679756331.300018,896640,-683.1700439453125
1679756334.8190176,898560,-680.5444946289062
1679756338.5110183,900480,-686.9928588867188
1679756342.1170185,902400,-679.2452392578125
1679756345.7510183,904320,-685.3713989257812
1679756349.411018,906240,-685.483154296875
1679756353.1370187,908160,-681.1744384765625
1679756356.747019,910080,-687.7154541015625
1679756360.3860188,912000,-687.7662353515625
1679756363.9530184,913920,-689.7672119140625
1679756367.5839822,915840,-688.0458984375
1679756371.1679826,917760,-701.1458129882812
1679756374.7609828,919680,-682.664794921875
1679756378.0799825,921600,-673.9924926757812
1679756381.711983,923520,-686.9932250976562
1679756385.3169818,925440,-691.8402709960938
1679756388.8169837,927360,-689.5205688476562
1679756392.4279828,929280,-684.1779174804688
1679756395.9374928,931200,-681.5089111328125
1679756399.5480042,933120,-682.20654296875
1679756403.2590039,935040,-678.4788208007812
1679756406.8900042,936960,-675.3825073242188
1679756410.4700046,938880,-732.22119140625
1679756414.1010044,940800,-696.4080810546875
1679756417.7305143,942720,-670.448486328125
1679756421.3265133,944640,-677.4622802734375
1679756424.9170234,946560,-680.4201049804688
1679756428.5140228,948480,-676.0770874023438
1679756432.0770235,950400,-680.8385009765625
1679756435.2860231,952320,-681.482421875
1679756438.9790235,954240,-673.5427856445312
1679756442.6280243,956160,-674.9832153320312
1679756446.1090236,958080,-680.0523681640625
1679756449.6725352,960000,-732.9039306640625
1679756453.386535,961920,-670.4740600585938
1679756457.0415456,963840,-673.4260864257812
1679756460.6160548,965760,-675.6044311523438
1679756464.227056,967680,-671.635498046875
1679756467.8490555,969600,-677.6156616210938
1679756471.3500562,971520,-682.5364990234375
1679756475.0260549,973440,-671.075927734375
1679756478.727055,975360,-678.2835693359375
1679756482.2950552,977280,-673.893798828125
1679756485.992056,979200,-678.1160278320312
1679756489.701055,981120,-674.1300048828125
1679756492.848056,983040,-674.2261352539062
1679756496.469083,984960,-677.9253540039062
1679756500.1320553,986880,-667.861572265625
1679756503.7280552,988800,-673.486572265625
1679756507.3670552,990720,-676.7391967773438
1679756510.9360561,992640,-673.5336303710938
1679756514.607584,994560,-694.79541015625
1679756518.2610831,996480,-672.0682983398438
1679756521.8830833,998400,-677.3931274414062
