Wall time,Step,Value
1679754109,737280,0
1679754113,739200,0
1679754116,741120,0
1679754120,743040,0
1679754123,744960,0
1679754127,746880,0
1679754131,748800,0
1679754134,750720,0
1679754138,752640,0
1679754142,754560,0
1679754145,756480,0
1679754149,758400,0
1679754153,760320,0
1679754156,762240,0
1679754160,764160,0
1679754163,766080,0
1679754167,768000,0
1679754170,769920,0
1679754174,771840,0
1679754178,773760,0
1679754181,775680,0
1679754185,777600,0
1679754188,779520,0
1679754192,781440,0
1679754196,783360,0
1679754199,785280,0
1679754203,787200,0
1679754206,789120,0
1679754210,791040,0
1679754214,792960,0
1679754217,794880,0
1679754221,796800,0
1679754224,798720,0
1679754228,800640,0
1679754231,802560,0
1679754235,804480,0
1679754239,806400,0
1679754242,808320,0
1679754246,810240,0
1679754250,812160,0
1679754253,814080,0
1679754257,816000,0
1679754260,817920,0
1679754264,819840,0
1679754267,821760,0
1679754271,823680,0
1679754275,825600,0
1679754278,827520,0
1679754282,829440,0
1679754285,831360,0
1679754289,833280,0
1679754292,835200,0
1679754296,837120,0
1679754300,839040,0
1679754303,840960,0
1679754307,842880,0
1679754310,844800,0
1679754314,846720,0
1679754318,848640,0
1679754321,850560,0
1679754325,852480,0
1679754329,854400,0
1679754332,856320,0
1679754336,858240,0
1679754339,860160,0
1679754343,862080,0
1679754346,864000,0
1679754350,865920,0
1679754354,867840,0
1679754357,869760,0
1679754361,871680,0
1679754365,873600,0
1679754368,875520,0
1679754372,877440,0
1679754376,879360,0
1679754379,881280,0
1679754383,883200,0
1679754387,885120,0
1679754390,887040,0
1679754394,888960,0
1679754397,890880,0
1679754401,892800,0
1679754404,894720,0
1679754408,896640,0
1679754411,898560,0
1679754415,900480,0
1679754419,902400,0
1679754422,904320,0
1679754426,906240,0
1679754430,908160,0
1679754433,910080,0
1679754437,912000,0
1679754440,913920,0
1679754444,915840,0
1679754448,917760,0
1679754451,919680,0
1679754455,921600,0
1679754458,923520,0
1679754462,925440,0
1679754465,927360,0
1679754469,929280,0
1679754473,931200,0
1679754476,933120,0
1679754480,935040,0
1679754484,936960,0
1679754487,938880,0
1679754491,940800,0
1679754495,942720,0
1679754498,944640,0
1679754502,946560,0
1679754505,948480,0
1679754509,950400,0
1679754512,952320,0
1679754516,954240,0
1679754520,956160,0
1679754523,958080,0
1679754527,960000,0
1679754531,961920,0
1679754534,963840,0
1679754538,965760,0
1679754541,967680,0
1679754545,969600,0
1679754549,971520,0
1679754552,973440,0
1679754556,975360,0
1679754560,977280,0
1679754563,979200,0
1679754567,981120,0
1679754570,983040,0
1679754574,984960,0
1679754577,986880,0
1679754581,988800,0
1679754585,990720,0
1679754588,992640,0
1679754592,994560,0
1679754596,996480,0
1679754599,998400,0
