Wall time,Step,Value
1679472991.1383812,328320,2.0
1679472993.5627208,330240,1.0
1679472996.019375,332160,1.0
1679472998.470467,334080,1.0
1679473000.9085083,336000,1.0
1679473002.9825075,337920,1.0
1679473005.4847195,339840,1.0
1679473007.9298396,341760,1.0
1679473010.4368412,343680,3.0
1679473012.8679905,345600,1.0
1679473015.383002,347520,1.0
1679473017.9231486,349440,1.0
1679473020.3832705,351360,1.0
1679473022.8082726,353280,3.0
1679473025.266749,355200,2.0
1679473027.6557481,357120,1.0
1679473030.0249293,359040,3.0
1679473032.3573055,360960,1.0
1679473034.743436,362880,1.0
1679473037.1385186,364800,3.0
1679473039.5306914,366720,1.0
1679473041.6207423,368640,1.0
1679473044.0018394,370560,1.0
1679473046.3789196,372480,1.0
1679473048.7859614,374400,1.0
1679473051.1534839,376320,1.0
1679473053.5436802,378240,1.0
1679473055.930839,380160,1.0
1679473058.3205178,382080,1.0
1679473060.6765969,384000,1.0
1679473062.993678,385920,1.0
1679473065.3500106,387840,1.0
1679473067.7085395,389760,1.0
1679473070.0685384,391680,1.0
1679473072.4258642,393600,1.0
1679473074.688342,395520,1.0
1679473076.591455,397440,1.0
1679473078.270439,399360,1.0
