Wall time,Step,Value
1678536648.2131674,1300800,1.0
1678536649.0121691,1301760,1.0
1678536651.7691672,1304640,1.0
1678536652.5641675,1305600,1.0
1678536654.384798,1307520,1.0
1678536655.2537994,1308480,1.0
1678536656.187799,1309440,1.0
1678536657.9818013,1311360,1.0
1678536658.7708032,1312320,1.0
1678536659.734323,1313280,1.0
1678536661.5853322,1315200,1.0
1678536662.3663676,1316160,1.0
1678536663.335368,1317120,1.0
1678536665.197899,1319040,1.0
1678536666.008899,1320000,1.0
1678536666.9609,1320960,1.0
1678536668.8368876,1322880,1.0
1678536669.777093,1323840,1.0
1678536670.6220953,1324800,1.0
1678536672.3963706,1326720,1.0
1678536673.3903432,1327680,1.0
1678536675.2354662,1329600,1.0
1678536676.008441,1330560,1.0
1678536677.0234392,1331520,1.0
1678536677.8164449,1332480,1.0
1678536678.791443,1333440,1.0
1678536679.5764444,1334400,1.0
1678536681.3324783,1336320,1.0
1678536682.2154782,1337280,1.0
1678536684.9545517,1340160,1.0
1678536686.6966982,1342080,1.0
1678536689.3174376,1344960,1.0
1678536692.9207509,1348800,1.0
1678536700.1986437,1356480,1.0
1678536700.992468,1357440,1.0
1678536701.9635103,1358400,1.0
1678536702.7856085,1359360,1.0
1678536703.8226085,1360320,1.0
1678536706.427671,1363200,1.0
1678536707.3877456,1364160,1.0
1678536709.133755,1366080,1.0
1678536709.934748,1367040,1.0
1678536711.6677058,1368960,1.0
1678536712.4588916,1369920,1.0
1678536713.539906,1370880,1.0
1678536714.3119507,1371840,1.0
1678536716.0282338,1373760,1.0
1678536716.9922335,1374720,1.0
1678536717.7773156,1375680,1.0
1678536718.7493145,1376640,1.0
1678536719.5273142,1377600,1.0
1678536721.269315,1379520,1.0
1678536722.2293148,1380480,1.0
1678536723.012354,1381440,1.0
1678536724.792864,1383360,1.0
1678536726.5309143,1385280,1.0
1678536727.3169675,1386240,1.0
1678536732.069847,1391040,1.0
1678536733.8008983,1392960,1.0
1678536737.427164,1396800,1.0
1678536738.2541654,1397760,1.0
1678536739.053236,1398720,1.0
1678536740.0322342,1399680,1.0
1678536742.589591,1402560,1.0
1678536744.4036398,1404480,1.0
1678536747.3308308,1407360,1.0
1678536748.111831,1408320,1.0
1678536750.8498578,1411200,1.0
1678536751.6568975,1412160,1.0
1678536754.305148,1415040,1.0
1678536755.251149,1416000,1.0
1678536757.8621893,1418880,1.0
1678536758.9031906,1419840,1.0
1678536759.6853278,1420800,1.0
1678536760.7053297,1421760,1.0
1678536761.4935715,1422720,1.0
1678536762.4355714,1423680,1.0
1678536763.2535715,1424640,1.0
1678536765.0378208,1426560,1.0
1678536766.0978212,1427520,1.0
1678536766.900127,1428480,1.0
1678536767.6781256,1429440,1.0
1678536768.7321932,1430400,1.0
1678536769.537194,1431360,1.0
1678536770.5036836,1432320,1.0
1678536771.3056827,1433280,1.0
1678536772.3256836,1434240,1.0
1678536775.8718748,1438080,1.0
1678536778.5086956,1440960,1.0
1678536779.503695,1441920,1.0
1678536780.3057382,1442880,1.0
1678536781.0957322,1443840,1.0
1678536782.8758564,1445760,1.0
1678536783.9568574,1446720,1.0
1678536784.725857,1447680,1.0
1678536785.6928573,1448640,1.0
1678536786.49089,1449600,1.0
1678536787.5682228,1450560,1.0
1678536788.337254,1451520,1.0
1678536789.296267,1452480,1.0
1678536790.0882688,1453440,1.0
1678536792.8712685,1456320,1.0
1678536794.7602556,1458240,1.0
1678536795.5509813,1459200,1.0
1678536799.0864449,1463040,1.0
1678536799.8744457,1464000,1.0
1678536800.9416306,1464960,1.0
1678536802.755853,1466880,1.0
1678536803.5228527,1467840,1.0
1678536806.2591577,1470720,1.0
1678536808.9016738,1473600,1.0
1678536810.7097073,1475520,1.0
1678536814.235748,1479360,1.0
1678536815.0537477,1480320,1.0
1678536816.1147487,1481280,1.0
1678536816.9037845,1482240,1.0
1678536819.6864028,1485120,1.0
1678536821.4794126,1487040,1.0
1678536822.3034236,1488000,1.0
1678536823.345424,1488960,1.0
1678536824.1424603,1489920,1.0
1678536824.9164586,1490880,1.0
1678536826.7274578,1492800,1.0
1678536827.6894584,1493760,1.0
1678536828.5034578,1494720,1.0
1678536830.5914872,1496640,1.0
1678536831.6744282,1497600,1.0
1678536832.4584668,1498560,1.0
