Wall time,Step,Value
1678872409.1784635,313920,-161.8336181640625
1678872410.486524,314880,-161.8336181640625
1678872411.8875246,315840,-161.8336181640625
1678872412.9795232,316800,-161.8336181640625
1678872414.545051,317760,-161.8336181640625
1678872415.6510503,318720,-162.0180206298828
1678872417.298051,319680,-161.8336181640625
1678872418.4160502,320640,-161.8336181640625
1678872420.1550503,321600,-161.8336181640625
1678872421.2760513,322560,-161.8336181640625
1678872422.3720553,323520,-161.8336181640625
1678872424.1770508,324480,-161.8336181640625
1678872425.2345858,325440,-161.8336181640625
1678872426.8885868,326400,-161.8336181640625
1678872427.9386368,327360,-161.8336181640625
1678872429.5451725,328320,-161.8336181640625
1678872430.6071732,329280,-161.8336181640625
1678872432.0751731,330240,-161.8336181640625
1678872433.3551738,331200,-161.8336181640625
1678872434.7937088,332160,-161.8336181640625
1678872436.078709,333120,-161.8336181640625
1678872437.4937077,334080,-161.8336181640625
1678872438.6637363,335040,-161.8336181640625
1678872440.1547372,336000,-161.8336181640625
1678872441.2887375,336960,-161.8336181640625
1678872442.5732663,337920,-161.8336181640625
1678872444.006266,338880,-161.8336181640625
1678872445.2212646,339840,-161.8336181640625
1678872446.689266,340800,-161.8336181640625
1678872447.7452662,341760,-161.8336181640625
1678872449.4917762,342720,-161.8336181640625
1678872450.559776,343680,-161.8336181640625
1678872452.3307998,344640,-161.8336181640625
1678872453.3987994,345600,-161.8336181640625
1678872454.9647985,346560,-161.8336181640625
1678872456.0828,347520,-161.8336181640625
1678872457.4513369,348480,-161.8336181640625
1678872458.762333,349440,-161.8336181640625
1678872460.125333,350400,-161.8336181640625
1678872461.4433327,351360,-161.8336181640625
1678872462.7943325,352320,-161.8336181640625
1678872463.8853312,353280,-161.8336181640625
1678872465.1953325,354240,-161.8336181640625
1678872466.5923333,355200,-161.8336181640625
1678872467.9123328,356160,-161.8336181640625
1678872469.2793386,357120,-161.8336181640625
1678872470.4493537,358080,-161.8336181640625
1678872471.9713547,359040,-161.8336181640625
1678872473.0363545,360000,-161.8336181640625
1678872474.7453537,360960,-161.8336181640625
1678872475.8473551,361920,-161.8336181640625
1678872477.7253544,362880,-161.8336181640625
1678872479.0683553,363840,-161.8336181640625
1678872480.6548667,364800,-161.8336181640625
1678872481.8818693,365760,-161.8336181640625
1678872483.308379,366720,-161.8336181640625
1678872484.6363788,367680,-161.8336181640625
1678872485.7138891,368640,-161.8336181640625
1678872487.2848887,369600,-161.8336181640625
1678872488.3438892,370560,-161.8336181640625
1678872489.9419131,371520,-161.8336181640625
1678872491.0959117,372480,-161.8336181640625
1678872492.5874248,373440,-161.8336181640625
1678872493.8304718,374400,-161.8336181640625
1678872495.2414718,375360,-161.8336181640625
1678872496.4944727,376320,-161.8336181640625
1678872497.9004722,377280,-161.8336181640625
1678872499.0754719,378240,-161.8336181640625
1678872500.5284717,379200,-161.8336181640625
1678872501.7289827,380160,-161.8336181640625
1678872503.238983,381120,-161.8336181640625
1678872504.4499826,382080,-161.8336181640625
1678872506.009982,383040,-161.8336181640625
1678872507.1609826,384000,-161.9933319091797
1678872508.3185234,384960,-161.8336181640625
1678872509.9030366,385920,-161.8336181640625
1678872510.999036,386880,-161.8336181640625
1678872512.4140341,387840,-161.8336181640625
1678872513.5560355,388800,-161.8336181640625
1678872515.0480363,389760,-161.8336181640625
1678872516.2125463,390720,-161.8336181640625
1678872517.5935452,391680,-161.8336181640625
1678872518.7870817,392640,-161.8336181640625
1678872520.2426116,393600,-161.8336181640625
1678872521.4061472,394560,-161.8336181640625
1678872522.7731473,395520,-161.8336181640625
1678872523.9286594,396480,-161.8336181640625
1678872525.3611946,397440,-161.8336181640625
1678872526.5091941,398400,-161.8336181640625
1678872527.7321935,399360,-161.8336181640625
