Wall time,Step,Value
1678872434.9477088,265920,-227.69224548339844
1678872436.6817083,266880,-227.69224548339844
1678872437.9737084,267840,-227.69224548339844
1678872439.7107363,268800,-227.69224548339844
1678872441.0207365,269760,-227.69224548339844
1678872442.7362661,270720,-227.69224548339844
1678872443.9862661,271680,-227.69224548339844
1678872445.744266,272640,-227.69224548339844
1678872446.9642663,273600,-227.69224548339844
1678872448.7952666,274560,-227.69224548339844
1678872450.025776,275520,-227.69224548339844
1678872451.2287757,276480,-227.69224548339844
1678872453.0378006,277440,-227.69224548339844
1678872454.2167997,278400,-227.69224548339844
1678872456.0408003,279360,-227.69224548339844
1678872457.250332,280320,-227.69224548339844
1678872459.0683324,281280,-227.69224548339844
1678872460.3263326,282240,-227.69224548339844
1678872462.139333,283200,-227.69224548339844
1678872463.3853326,284160,-227.69224548339844
1678872465.1513326,285120,-227.69224548339844
1678872466.4253325,286080,-227.69224548339844
1678872468.1633327,287040,-227.69224548339844
1678872469.3803325,288000,-227.69224548339844
1678872471.119354,288960,-227.69224548339844
1678872472.343355,289920,-227.69224548339844
1678872474.1493542,290880,-227.69224548339844
1678872475.3163548,291840,-227.69224548339844
1678872476.6623545,292800,-227.69224548339844
1678872478.7709327,293760,-227.69224548339844
1678872480.1948674,294720,-227.69224548339844
1678872482.0068705,295680,-227.69224548339844
1678872483.3233788,296640,-227.69224548339844
1678872484.9713778,297600,-227.69224548339844
1678872486.2358882,298560,-227.69224548339844
1678872487.896889,299520,-227.69224548339844
1678872489.1428883,300480,-227.69224548339844
1678872490.8309128,301440,-227.69224548339844
1678872492.0584242,302400,-227.69224548339844
1678872493.7359614,303360,-227.69224548339844
1678872494.9644718,304320,-227.69224548339844
1678872496.605472,305280,-227.69224548339844
1678872497.8444722,306240,-227.69224548339844
1678872499.135472,307200,-227.69224548339844
1678872500.7959807,308160,-227.69224548339844
1678872502.052982,309120,-227.69224548339844
1678872503.8529828,310080,-227.69224548339844
1678872505.0949826,311040,-227.69224548339844
1678872506.6879823,312000,-227.69224548339844
1678872507.9399827,312960,-227.69224548339844
1678872509.5950372,313920,-227.69224548339844
1678872510.8330367,314880,-227.69224548339844
1678872512.368035,315840,-227.69224548339844
1678872513.5750358,316800,-227.69224548339844
1678872515.230037,317760,-227.69224548339844
1678872516.4835467,318720,-235.02423095703125
1678872518.0435472,319680,-227.69224548339844
1678872519.3180823,320640,-227.69224548339844
1678872520.9056115,321600,-227.69224548339844
1678872522.1221461,322560,-227.69224548339844
1678872523.3426595,323520,-227.69224548339844
1678872524.953681,324480,-227.69224548339844
1678872526.2791946,325440,-227.69224548339844
1678872527.8621936,326400,-227.69224548339844
1678872529.1187062,327360,-227.69224548339844
1678872530.657707,328320,-227.69224548339844
1678872531.8407083,329280,-227.69224548339844
1678872533.371705,330240,-227.69224548339844
1678872534.541706,331200,-227.69224548339844
1678872535.9637053,332160,-227.69224548339844
1678872537.1117055,333120,-227.69224548339844
1678872538.507706,334080,-227.69224548339844
1678872539.6967056,335040,-227.69224548339844
1678872541.1117055,336000,-227.69224548339844
1678872542.2787051,336960,-227.69224548339844
1678872543.3767061,337920,-227.69224548339844
1678872544.7587857,338880,-227.69224548339844
1678872545.8607862,339840,-227.69224548339844
1678872547.2123241,340800,-227.69224548339844
1678872548.3133237,341760,-227.69224548339844
1678872549.6533232,342720,-227.69224548339844
1678872550.7553244,343680,-227.69224548339844
1678872552.0908365,344640,-227.69224548339844
1678872553.1928365,345600,-227.69224548339844
1678872554.5528367,346560,-227.69224548339844
1678872555.6628366,347520,-227.69224548339844
1678872557.002836,348480,-227.69224548339844
1678872558.0978363,349440,-227.69224548339844
1678872559.4398367,350400,-227.69224548339844
1678872560.5478368,351360,-227.69224548339844
1678872561.900836,352320,-227.69224548339844
1678872563.0138361,353280,-227.69224548339844
1678872564.1088362,354240,-227.69224548339844
1678872565.5288358,355200,-227.69224548339844
1678872566.6008372,356160,-227.69224548339844
1678872568.0348346,357120,-227.69224548339844
1678872569.0998363,358080,-227.69224548339844
1678872570.4278364,359040,-227.69224548339844
1678872571.5134885,360000,-227.69224548339844
1678872572.8504865,360960,-227.69224548339844
1678872573.9584856,361920,-227.69224548339844
1678872575.2974854,362880,-227.69224548339844
1678872576.3800259,363840,-227.69224548339844
1678872577.744077,364800,-227.69224548339844
1678872578.8480768,365760,-227.69224548339844
1678872580.2620778,366720,-227.69224548339844
1678872581.3950777,367680,-227.69224548339844
1678872582.456077,368640,-227.69224548339844
1678872583.8730774,369600,-227.69224548339844
1678872584.9390774,370560,-227.69224548339844
1678872586.3460763,371520,-227.69224548339844
1678872587.4161482,372480,-227.69224548339844
1678872588.7851458,373440,-227.69224548339844
1678872589.8741462,374400,-227.69224548339844
1678872591.2891471,375360,-227.69224548339844
1678872592.3821456,376320,-227.69224548339844
1678872593.797146,377280,-227.69224548339844
1678872594.8901467,378240,-227.69224548339844
1678872596.2991457,379200,-227.69224548339844
1678872597.396145,380160,-227.69224548339844
1678872598.7891457,381120,-227.69224548339844
1678872599.880146,382080,-227.69224548339844
1678872601.2896864,383040,-227.69224548339844
1678872602.3766859,384000,-227.69224548339844
1678872603.433687,384960,-227.69224548339844
1678872604.9256864,385920,-227.69224548339844
1678872606.0046854,386880,-227.69224548339844
1678872607.4729683,387840,-227.69224548339844
1678872608.5279684,388800,-227.69224548339844
1678872609.971972,389760,-227.69224548339844
1678872611.0159142,390720,-227.69224548339844
1678872612.4598827,391680,-227.69224548339844
1678872613.4898822,392640,-227.69224548339844
1678872614.9368825,393600,-227.69224548339844
1678872615.9688818,394560,-227.69224548339844
1678872617.4061928,395520,-227.69224548339844
1678872618.4611914,396480,-227.69224548339844
1678872619.9311922,397440,-227.69224548339844
1678872620.8791714,398400,-227.69224548339844
1678872621.8491714,399360,-227.69224548339844
