Wall time,Step,Value
1678713323.229916,626880,-408.98065185546875
1678713327.3899934,630720,-450.8806457519531
1678713328.629993,631680,-532.789306640625
1678713330.8699937,633600,-510.5170593261719
1678713333.1490402,635520,-461.6688537597656
1678713334.1220398,636480,-450.3699951171875
1678713335.3795533,637440,-462.1764831542969
1678713336.3255534,638400,-400.8339538574219
1678713337.5975535,639360,-456.01629638671875
1678713338.5395536,640320,-440.056640625
1678713339.7950642,641280,-443.10711669921875
1678713340.7780635,642240,-473.0959777832031
1678713342.0380647,643200,-471.08953857421875
1678713344.007573,645120,-406.9868469238281
1678713345.1965723,646080,-408.9266357421875
1678713346.1575725,647040,-558.63720703125
1678713347.3585737,648000,-391.91046142578125
1678713348.3555727,648960,-485.592041015625
1678713350.5261102,650880,-552.2376098632812
1678713351.7441113,651840,-540.8544921875
1678713352.757111,652800,-505.7818603515625
1678713354.93611,654720,-578.9295043945312
1678713356.1671114,655680,-387.1875915527344
1678713357.13711,656640,-427.94610595703125
1678713358.3551116,657600,-537.1364135742188
1678713359.3226237,658560,-449.2206726074219
1678713360.5546238,659520,-494.791259765625
1678713361.5276244,660480,-523.1547241210938
1678713362.5386233,661440,-422.48858642578125
1678713363.7076235,662400,-504.529541015625
1678713366.8581774,665280,-431.4225158691406
1678713369.1161768,667200,-425.39447021484375
1678713371.335177,669120,-432.90594482421875
1678713374.7297127,672000,-511.3191833496094
1678713375.736714,672960,-448.8678894042969
1678713376.938713,673920,-434.1763916015625
1678713377.8977478,674880,-441.4101257324219
1678713378.8952582,675840,-485.69384765625
1678713380.1032586,676800,-447.33935546875
1678713381.0592575,677760,-376.7812194824219
1678713382.2872586,678720,-510.39581298828125
1678713383.2372577,679680,-434.3935546875
1678713384.4557679,680640,-405.0783996582031
1678713385.4277685,681600,-401.8174133300781
1678713386.694769,682560,-436.7589111328125
1678713387.6457756,683520,-420.0277404785156
1678713391.1238256,686400,-402.5054016113281
1678713392.093338,687360,-500.66888427734375
1678713395.660338,690240,-484.7127685546875
1678713396.5973375,691200,-430.7218322753906
1678713398.791338,693120,-420.1784362792969
1678713399.7953377,694080,-377.2239685058594
1678713400.9818497,695040,-560.3129272460938
1678713401.96985,696000,-431.75823974609375
1678713403.191361,696960,-434.60028076171875
1678713404.185416,697920,-491.5997009277344
1678713407.624928,700800,-443.99041748046875
1678713408.574929,701760,-417.76470947265625
1678713409.825929,702720,-454.4783020019531
1678713413.974442,706560,-535.8511352539062
1678713415.1334417,707520,-504.92034912109375
1678713417.3654418,709440,-399.44158935546875
1678713418.3624415,710400,-450.5596008300781
1678713419.5474412,711360,-399.4410095214844
1678713420.5704417,712320,-459.93719482421875
1678713422.7639542,714240,-487.2388000488281
1678713426.127028,717120,-475.4666748046875
1678713427.1280282,718080,-552.7886352539062
1678713429.3520274,720000,-400.2691345214844
1678713430.5365393,720960,-528.598876953125
1678713431.5845404,721920,-497.6000671386719
1678713432.651059,722880,-445.8780822753906
1678713433.8810577,723840,-431.2473449707031
1678713434.8290591,724800,-488.8351135253906
1678713436.0770586,725760,-463.8793640136719
1678713437.0290577,726720,-488.8428649902344
1678713440.4950588,729600,-426.4134521484375
1678713441.4615693,730560,-498.6116943359375
1678713443.7205696,732480,-451.87957763671875
1678713445.9715693,734400,-382.65093994140625
1678713447.256611,735360,-558.9613647460938
1678713448.2306106,736320,-583.328857421875
1678713449.1976101,737280,-446.22564697265625
1678713451.4226112,739200,-506.4355773925781
1678713452.7166116,740160,-454.4416198730469
1678713453.6976113,741120,-597.1956176757812
1678713454.932611,742080,-377.219482421875
1678713455.8876114,743040,-438.9498596191406
1678713457.1196098,744000,-420.45428466796875
1678713458.0776112,744960,-563.4188842773438
1678713459.305122,745920,-525.739501953125
1678713462.4676342,748800,-527.026611328125
1678713463.6466346,749760,-401.176513671875
1678713466.8596573,752640,-536.1804809570312
1678713467.8436568,753600,-475.5669860839844
1678713469.0496583,754560,-506.0730895996094
1678713471.240657,756480,-527.1306762695312
1678713473.463658,758400,-381.328369140625
1678713474.4626577,759360,-487.7451477050781
1678713475.6106563,760320,-472.3735656738281
1678713476.6641963,761280,-550.4109497070312
1678713477.8041961,762240,-483.3843994140625
1678713478.860733,763200,-490.3336181640625
1678713480.0047898,764160,-419.4361267089844
1678713481.040793,765120,-383.5368957519531
1678713483.2887907,767040,-454.621826171875
1678713484.26779,768000,-485.2450866699219
1678713485.54879,768960,-408.7186584472656
1678713487.709814,770880,-402.6541748046875
1678713490.912814,773760,-452.60321044921875
1678713492.1028137,774720,-524.6502075195312
1678713493.1193244,775680,-654.0514526367188
1678713494.3033245,776640,-568.8327026367188
1678713495.3023233,777600,-600.4345703125
1678713497.5033472,779520,-458.2599182128906
1678713498.7193477,780480,-510.86285400390625
1678713499.7193465,781440,-477.7107849121094
1678713501.951348,783360,-413.4160461425781
1678713502.9153907,784320,-461.82757568359375
1678713505.1263907,786240,-481.89794921875
1678713508.6393914,789120,-556.2742309570312
1678713510.876966,791040,-404.3126525878906
1678713511.858966,792000,-476.08349609375
1678713513.1139655,792960,-590.129150390625
1678713516.297506,795840,-406.0841979980469
1678713517.523505,796800,-513.2488403320312
1678713519.5265055,798720,-451.896728515625
1678713520.67904,799680,-360.8708190917969
1678713522.9230802,801600,-571.8709106445312
1678713524.0020814,802560,-530.1231079101562
1678713525.1680815,803520,-446.55609130859375
1678713527.3550818,805440,-428.1141662597656
1678713528.3946192,806400,-397.83038330078125
1678713531.7741542,809280,-430.3828125
1678713532.7741535,810240,-451.6635437011719
1678713534.919184,812160,-534.2615356445312
1678713536.1581903,813120,-571.2457275390625
1678713537.1297212,814080,-433.2327575683594
1678713538.1657188,815040,-394.9019470214844
1678713540.35772,816960,-484.9884948730469
1678713541.5497887,817920,-418.9585266113281
1678713542.549789,818880,-513.5133056640625
1678713543.7387898,819840,-442.403076171875
1678713545.9002995,821760,-534.018310546875
1678713548.073322,823680,-465.8211669921875
1678713550.248834,825600,-477.12335205078125
1678713551.254836,826560,-450.10150146484375
1678713552.4743488,827520,-407.7276611328125
1678713553.4753492,828480,-461.2572326660156
1678713554.457348,829440,-491.2305603027344
1678713558.8653486,833280,-538.9129028320312
1678713560.2123482,834240,-522.8303833007812
1678713561.1593475,835200,-473.4548034667969
1678713562.647886,836160,-445.3481140136719
1678713565.8358858,839040,-540.9580078125
1678713567.110425,840000,-447.1089172363281
1678713568.0424247,840960,-481.228515625
1678713569.2884247,841920,-420.7679443359375
1678713570.2514238,842880,-488.6935119628906
1678713572.4604244,844800,-490.4351501464844
1678713573.4834244,845760,-504.8576965332031
1678713574.641425,846720,-505.6538391113281
1678713575.6634247,847680,-510.318115234375
1678713577.8879378,849600,-389.82769775390625
1678713580.1144762,851520,-401.5465087890625
1678713581.2954764,852480,-471.5276794433594
1678713582.3144767,853440,-415.289306640625
1678713583.5520115,854400,-379.7431335449219
1678713584.5580115,855360,-454.7878723144531
1678713586.7570102,857280,-466.380126953125
1678713587.9840097,858240,-475.1579284667969
1678713588.9870102,859200,-459.53985595703125
1678713591.2145462,861120,-400.9143981933594
1678713592.1645458,862080,-471.5661926269531
1678713594.3895462,864000,-470.2754821777344
1678713595.6485465,864960,-519.2587280273438
1678713600.0765975,868800,-420.60272216796875
1678713601.0395977,869760,-448.0495910644531
1678713603.3295972,871680,-566.8108520507812
1678713604.6331081,872640,-392.6898193359375
1678713605.6251092,873600,-429.7406311035156
1678713606.8121083,874560,-555.5774536132812
1678713607.8466496,875520,-449.44635009765625
1678713608.8106487,876480,-471.8274230957031
1678713610.087649,877440,-447.97674560546875
1678713612.34165,879360,-468.2342834472656
1678713613.2976491,880320,-442.60406494140625
1678713614.5656483,881280,-432.6758728027344
1678713617.7576492,884160,-539.5175170898438
1678713618.989649,885120,-444.21563720703125
1678713619.956649,886080,-545.59521484375
1678713621.1806493,887040,-501.68817138671875
1678713623.3876493,888960,-508.66107177734375
1678713629.7852042,894720,-518.4172973632812
1678713630.9972053,895680,-429.1982727050781
1678713631.964716,896640,-545.9223022460938
1678713634.1907146,898560,-505.74298095703125
1678713638.5797858,902400,-455.62652587890625
1678713641.997298,905280,-528.7705078125
1678713645.1818085,908160,-559.187255859375
1678713648.3893185,911040,-520.9488525390625
1678713649.5823178,912000,-427.98089599609375
1678713651.7838564,913920,-442.2330017089844
1678713652.8023667,914880,-495.7476806640625
1678713653.973912,915840,-490.1227111816406
1678713654.9859118,916800,-419.7083740234375
1678713657.1674485,918720,-391.7079162597656
1678713658.3424482,919680,-491.22265625
1678713659.3504481,920640,-462.7184753417969
1678713660.3299894,921600,-460.2330017089844
1678713661.5209901,922560,-454.3060302734375
1678713662.5019882,923520,-418.9940490722656
1678713663.6949892,924480,-400.45269775390625
1678713664.68299,925440,-452.7700500488281
1678713665.8789883,926400,-504.939453125
1678713668.0715015,928320,-450.31915283203125
1678713669.09651,929280,-436.8184509277344
1678713671.2915015,931200,-472.1127014160156
1678713673.4965005,933120,-413.4833984375
1678713674.689502,934080,-395.4029235839844
1678713676.900501,936000,-536.9602661132812
1678713678.885012,937920,-479.83990478515625
1678713680.0375218,938880,-432.0340881347656
1678713681.0320332,939840,-556.508544921875
1678713682.2600338,940800,-489.67340087890625
1678713685.5230324,943680,-531.55126953125
1678713686.740034,944640,-431.9412536621094
1678713687.7590344,945600,-477.1108703613281
1678713688.971033,946560,-495.8309326171875
1678713691.1590335,948480,-442.35723876953125
1678713692.169034,949440,-499.8554382324219
1678713694.3095446,951360,-430.4317321777344
1678713695.3325455,952320,-536.3665161132812
1678713700.865112,957120,-508.1339416503906
1678713701.8751411,958080,-547.6099853515625
1678713704.1161418,960000,-572.7625122070312
1678713705.3161418,960960,-424.7130432128906
1678713707.5146797,962880,-399.82037353515625
1678713708.5056796,963840,-410.67864990234375
1678713709.7046795,964800,-420.25921630859375
1678713710.6772182,965760,-465.36187744140625
1678713712.8702185,967680,-553.43017578125
1678713713.8812997,968640,-447.71636962890625
1678713715.0502987,969600,-509.7222900390625
1678713717.2823255,971520,-415.4802551269531
1678713718.2753239,972480,-449.87139892578125
1678713719.5053248,973440,-511.1236572265625
1678713720.7033255,974400,-387.7523193359375
1678713724.2078443,977280,-505.96197509765625
1678713726.3968377,979200,-445.31451416015625
1678713731.783348,984000,-470.8168640136719
1678713732.7803497,984960,-452.5562438964844
1678713733.9978592,985920,-468.4931335449219
1678713734.9838893,986880,-497.3519592285156
1678713737.1488888,988800,-519.212158203125
1678713739.40989,990720,-559.2405395507812
1678713740.6148894,991680,-485.20159912109375
1678713741.5998895,992640,-532.8292236328125
1678713743.7798889,994560,-425.6831359863281
1678713744.9968884,995520,-524.5703125
1678713746.0158894,996480,-481.3982238769531
1678713747.2184079,997440,-497.4840087890625
1678713748.225435,998400,-439.61175537109375
1678713751.362435,1001280,-505.2974853515625
1678713752.6044345,1002240,-454.64453125
1678713753.6599452,1003200,-508.7989807128906
1678713759.359946,1008000,-487.92938232421875
1678713760.3729453,1008960,-453.40130615234375
1678713761.6009452,1009920,-427.6506042480469
1678713762.5969467,1010880,-530.7424926757812
1678713764.808484,1012800,-482.8581848144531
1678713765.796509,1013760,-390.3709716796875
1678713766.9955087,1014720,-427.74725341796875
1678713767.973509,1015680,-455.48126220703125
1678713769.1985092,1016640,-406.54229736328125
1678713774.633021,1021440,-515.675537109375
1678713775.8730216,1022400,-518.0658569335938
1678713776.830021,1023360,-423.4993591308594
