Wall time,Step,Value
1678529363.467931,308160,-908.92626953125
1678529365.3610582,310080,-945.4144897460938
1678529366.2260585,311040,-876.2216796875
1678529367.2750916,312000,-790.1053466796875
1678529368.126059,312960,-740.2550659179688
1678529369.1640582,313920,-858.5962524414062
1678529370.0300589,314880,-869.0901489257812
1678529372.9812546,317760,-940.7020263671875
1678529373.8242803,318720,-702.4197387695312
1678529375.7442553,320640,-828.922119140625
1678529379.5723827,324480,-781.9982299804688
1678529381.493428,326400,-827.912353515625
1678529383.3824253,328320,-752.81494140625
1678529384.2714257,329280,-792.1458740234375
1678529385.3154597,330240,-900.65087890625
1678529386.1834588,331200,-858.05224609375
1678529387.2144923,332160,-794.4509887695312
1678529388.0874984,333120,-897.9736328125
1678529389.119498,334080,-886.8316650390625
1678529389.999498,335040,-766.6504516601562
1678529392.7437203,337920,-863.8396606445312
1678529394.6617208,339840,-783.6476440429688
1678529395.699721,340800,-967.6033935546875
1678529397.5907629,342720,-888.1119384765625
1678529399.5027626,344640,-777.123291015625
1678529400.3807945,345600,-846.3795166015625
1678529401.4277635,346560,-786.7132568359375
1678529402.2868378,347520,-720.8370361328125
1678529403.3108065,348480,-892.5233764648438
1678529404.1818058,349440,-718.4746704101562
1678529405.211805,350400,-859.9358520507812
1678529406.1058352,351360,-704.5716552734375
1678529407.9861047,353280,-660.4920654296875
1678529408.8491054,354240,-763.1409301757812
1678529410.7561045,356160,-1011.8858032226562
1678529411.8082998,357120,-837.521240234375
1678529413.7483306,359040,-761.4509887695312
1678529415.6803827,360960,-987.6704711914062
1678529416.548383,361920,-787.4889526367188
1678529417.605383,362880,-903.8905639648438
1678529418.4643826,363840,-867.0805053710938
1678529419.5453832,364800,-786.8807983398438
1678529421.489424,366720,-860.0521850585938
1678529422.335424,367680,-891.7710571289062
1678529424.2654562,369600,-907.4407348632812
1678529425.1454237,370560,-719.8986206054688
1678529426.2284243,371520,-837.49755859375
1678529427.0834239,372480,-895.7008056640625
1678529428.1555114,373440,-762.294677734375
1678529430.0725107,375360,-882.096923828125
1678529430.940511,376320,-750.5487060546875
1678529431.9905117,377280,-746.2945556640625
1678529432.8556333,378240,-986.6460571289062
1678529437.702633,383040,-855.7260131835938
1678529441.3217142,386880,-849.9627685546875
1678529442.375869,387840,-937.7291259765625
1678529444.27993,389760,-700.149169921875
1678529445.1479251,390720,-806.2788696289062
1678529447.0399246,392640,-801.5875244140625
1678529453.6519253,399360,-879.8732299804688
1678529454.663927,400320,-705.3087768554688
1678529457.4481452,403200,-798.627685546875
1678529458.4681437,404160,-728.1551513671875
1678529459.3431468,405120,-819.7544555664062
1678529460.3871448,406080,-827.3397216796875
1678529462.3211446,408000,-725.9151000976562
1678529464.2501435,409920,-741.3766479492188
1678529466.1551447,411840,-763.8272705078125
1678529468.0721452,413760,-694.1986083984375
1678529469.836144,415680,-808.867919921875
1678529472.7781446,418560,-736.3370361328125
1678529476.6263087,422400,-742.7152709960938
1678529477.496309,423360,-735.0943603515625
1678529478.531308,424320,-765.254150390625
1678529479.3913407,425280,-687.242919921875
1678529481.302337,427200,-870.1199951171875
1678529482.3543715,428160,-780.7608032226562
1678529485.1333382,431040,-764.247802734375
1678529486.0013387,432000,-764.514892578125
1678529487.9013379,433920,-791.3084716796875
1678529490.8453789,436800,-831.8099365234375
1678529493.6133788,439680,-754.5383911132812
1678529494.6693804,440640,-717.3965454101562
1678529495.5175052,441600,-872.365234375
1678529496.5555894,442560,-708.6189575195312
1678529497.4245894,443520,-725.3857421875
1678529499.3205895,445440,-741.8682861328125
1678529500.1946194,446400,-711.4168090820312
1678529501.2296247,447360,-748.6356811523438
1678529502.087589,448320,-792.1968383789062
1678529503.1495886,449280,-710.0994262695312
1678529504.0035899,450240,-645.3389892578125
1678529505.05072,451200,-720.2815551757812
1678529506.9737556,453120,-776.5650024414062
1678529508.9157195,455040,-730.689697265625
1678529509.763845,456000,-853.200927734375
1678529512.7848446,458880,-811.5319213867188
1678529513.6368449,459840,-886.1729125976562
1678529517.5068448,463680,-803.7789306640625
1678529520.280877,466560,-879.9791870117188
1678529521.352971,467520,-828.1097412109375
1678529523.2979712,469440,-698.8836669921875
1678529524.1740437,470400,-847.3523559570312
1678529526.120044,472320,-738.2158813476562
1678529528.064526,474240,-716.0498657226562
1678529530.8485253,477120,-695.9443969726562
1678529531.8975565,478080,-875.259033203125
1678529537.710527,483840,-712.3067016601562
1678529540.778525,486720,-801.7133178710938
1678529541.8085253,487680,-761.7872314453125
1678529542.6765254,488640,-812.648193359375
1678529543.7145948,489600,-783.6304931640625
1678529544.580594,490560,-777.3596801757812
1678529545.4525943,491520,-734.1168823242188
1678529546.502627,492480,-587.5926513671875
1678529548.4005945,494400,-715.020751953125
1678529549.2365947,495360,-730.7359008789062
1678529550.2915943,496320,-718.6895751953125
1678529551.1575942,497280,-862.79541015625
1678529552.2235937,498240,-808.8077392578125
1678529553.107594,499200,-804.7745361328125
1678529554.1435947,500160,-721.1484985351562
1678529558.1905942,504000,-785.842041015625
1678529559.0695937,504960,-742.2155151367188
1678529564.7866278,510720,-820.19287109375
1678529566.7078042,512640,-658.8369750976562
1678529567.5818043,513600,-721.1621704101562
1678529568.6198046,514560,-754.923583984375
1678529569.4978583,515520,-629.9385986328125
1678529570.5198593,516480,-716.5536499023438
1678529571.3958585,517440,-685.7811889648438
1678529572.4138591,518400,-728.839599609375
1678529573.2789233,519360,-764.423095703125
1678529574.299954,520320,-693.3034057617188
1678529575.1669586,521280,-732.7216796875
1678529576.0169582,522240,-787.357177734375
1678529577.0819583,523200,-701.118896484375
1678529577.9430416,524160,-757.8695678710938
1678529578.9951677,525120,-605.4166870117188
1678529579.8521695,526080,-776.7698364257812
1678529580.9252028,527040,-624.9970703125
1678529581.7761683,528000,-665.2085571289062
1678529583.692169,529920,-621.2952880859375
1678529584.7422519,530880,-790.5560302734375
1678529585.5882518,531840,-707.780517578125
1678529587.4802525,533760,-699.8836669921875
1678529589.402252,535680,-628.2289428710938
1678529591.3212519,537600,-492.4985656738281
1678529592.160254,538560,-590.0905151367188
1678529595.1503348,541440,-626.4812622070312
1678529596.0134604,542400,-674.2784423828125
1678529597.054617,543360,-580.2279052734375
1678529598.9667063,545280,-589.430419921875
1678529599.8137472,546240,-693.9987182617188
1678529600.856747,547200,-700.5007934570312
1678529602.7759614,549120,-550.179443359375
1678529604.6861403,551040,-509.63189697265625
1678529605.5551403,552000,-735.6024169921875
1678529607.4461837,553920,-534.3342895507812
1678529608.2772639,554880,-410.0733947753906
1678529609.322264,555840,-427.4986267089844
1678529610.1632638,556800,-669.3684692382812
1678529611.2052643,557760,-491.7186279296875
1678529612.0432642,558720,-766.1448974609375
1678529613.0542643,559680,-478.80352783203125
1678529613.9072642,560640,-574.6598510742188
1678529614.931264,561600,-547.1705322265625
1678529616.832307,563520,-620.5072021484375
1678529617.7013085,564480,-738.484130859375
1678529618.7153072,565440,-627.6903686523438
1678529621.456037,568320,-460.2370300292969
1678529622.315037,569280,-440.8834228515625
1678529623.327037,570240,-630.0841674804688
1678529625.2220378,572160,-621.5134887695312
1678529626.0940695,573120,-653.1887817382812
1678529627.1199226,574080,-565.580078125
1678529627.9880464,575040,-432.66485595703125
1678529629.8751686,576960,-491.1694030761719
1678529631.7511997,578880,-658.4498291015625
1678529632.7731683,579840,-501.9263610839844
1678529633.6311677,580800,-556.1806640625
1678529635.5211675,582720,-520.7767333984375
1678529637.4031675,584640,-635.7526245117188
1678529639.3181686,586560,-542.7622680664062
1678529640.2001705,587520,-518.025146484375
1678529641.2081683,588480,-525.4862060546875
1678529643.9521985,591360,-416.4208068847656
1678529647.7081673,595200,-638.652099609375
1678529648.756168,596160,-572.0126342773438
1678529649.599168,597120,-657.5775756835938
1678529650.647188,598080,-472.4989318847656
1678529651.485201,599040,-426.8369140625
1678529653.368168,600960,-703.1622314453125
1678529657.153329,604800,-466.9281005859375
1678529658.0263283,605760,-607.4378051757812
1678529659.9353287,607680,-412.3695068359375
1678529661.7973278,609600,-585.5531005859375
1678529665.5923288,613440,-541.9473876953125
1678529668.3633282,616320,-493.20025634765625
1678529669.405329,617280,-600.0506591796875
1678529671.2923281,619200,-443.45947265625
1678529672.1623287,620160,-628.2210693359375
1678529673.198328,621120,-454.3078918457031
1678529674.060369,622080,-581.0467529296875
1678529675.091368,623040,-509.14019775390625
1678529675.9414005,624000,-539.7877807617188
1678529676.9803667,624960,-578.478515625
1678529677.8083682,625920,-619.3839111328125
1678529678.8423686,626880,-541.1316528320312
1678529682.445413,630720,-452.9040222167969
1678529683.4554098,631680,-562.0671997070312
1678529685.3424094,633600,-524.694091796875
1678529687.228411,635520,-487.9313049316406
1678529688.0755339,636480,-478.9360046386719
1678529689.0909255,637440,-662.3397216796875
1678529689.952002,638400,-558.638671875
1678529690.9790008,639360,-453.2852478027344
1678529691.843001,640320,-476.74554443359375
1678529692.8640013,641280,-478.1251525878906
1678529693.7050009,642240,-589.4176025390625
1678529694.7510006,643200,-397.7681884765625
1678529696.4550018,645120,-525.1322631835938
1678529697.4710011,646080,-525.0821533203125
1678529698.3120005,647040,-559.0482177734375
1678529699.3320835,648000,-415.6601257324219
1678529700.1820831,648960,-611.4267578125
1678529702.0637238,650880,-526.619873046875
1678529703.0726976,651840,-513.3383178710938
1678529703.9366984,652800,-699.8251953125
1678529705.8236988,654720,-634.67138671875
1678529706.8418548,655680,-667.5546264648438
1678529707.6968246,656640,-525.8975219726562
1678529708.7248747,657600,-507.2356872558594
1678529709.5798838,658560,-430.94219970703125
1678529710.620884,659520,-509.18475341796875
1678529711.4739177,660480,-447.4759521484375
1678529712.3268852,661440,-750.6913452148438
1678529713.3549142,662400,-427.053466796875
1678529716.0889547,665280,-647.0067138671875
1678529717.9889345,667200,-562.2647094726562
1678529719.8969345,669120,-637.745849609375
1678529722.8529344,672000,-405.9337158203125
1678529723.6979723,672960,-429.6128234863281
1678529724.7479346,673920,-546.484619140625
1678529725.582934,674880,-663.3511352539062
1678529726.4340878,675840,-547.7848510742188
1678529727.4780874,676800,-523.564453125
1678529728.3200572,677760,-453.513671875
1678529729.3571684,678720,-408.51043701171875
1678529730.2061377,679680,-586.6473388671875
1678529731.245138,680640,-618.5930786132812
1678529732.2351162,681600,-626.5625610351562
1678529733.2671163,682560,-489.9051208496094
1678529734.0911162,683520,-493.32220458984375
1678529737.0504198,686400,-607.1504516601562
1678529737.8764195,687360,-475.2070007324219
1678529740.8593507,690240,-691.7791137695312
1678529741.7073512,691200,-495.5006103515625
1678529743.6305475,693120,-564.0045776367188
1678529744.478517,694080,-366.3609619140625
1678529745.5485177,695040,-639.6422729492188
1678529746.4135182,696000,-523.9120483398438
1678529747.5176022,696960,-632.93505859375
1678529748.352603,697920,-555.0923461914062
1678529751.3436842,700800,-537.723876953125
1678529752.1736846,701760,-643.3665771484375
1678529753.2437162,702720,-581.4686279296875
1678529756.8347492,706560,-566.5819702148438
1678529757.9177203,707520,-409.112060546875
1678529759.8137612,709440,-574.4658813476562
1678529760.652761,710400,-502.15216064453125
1678529761.7279165,711360,-516.5333251953125
1678529762.5628877,712320,-540.6174926757812
1678529764.491887,714240,-454.1140441894531
1678529767.8511596,717120,-414.6338195800781
1678529768.6991596,718080,-491.9584045410156
1678529770.5931587,720000,-469.517822265625
1678529771.657158,720960,-597.6614990234375
1678529772.503159,721920,-417.9189147949219
1678529773.347158,722880,-520.058349609375
1678529774.4281583,723840,-524.4596557617188
1678529775.2701592,724800,-429.1900634765625
1678529776.3661594,725760,-464.44525146484375
1678529777.195159,726720,-429.74822998046875
1678529780.1751595,729600,-746.4532470703125
1678529781.010159,730560,-516.7166137695312
1678529782.8961582,732480,-552.7415771484375
1678529785.0001616,734400,-590.5550537109375
1678529786.062158,735360,-513.4720458984375
1678529786.905287,736320,-413.3127136230469
1678529787.7542863,737280,-537.5947875976562
1678529789.6682866,739200,-463.00909423828125
1678529790.7182863,740160,-619.6805419921875
1678529791.5732856,741120,-465.48431396484375
1678529792.6112869,742080,-575.76416015625
1678529793.4662852,743040,-699.7214965820312
1678529794.5082867,744000,-540.2008056640625
1678529795.3682864,744960,-691.7955322265625
1678529796.414286,745920,-509.705810546875
1678529799.1542883,748800,-499.8110656738281
1678529800.2002869,749760,-482.6694030761719
1678529802.9512863,752640,-520.1881103515625
1678529803.7942865,753600,-615.1577758789062
1678529804.8472679,754560,-550.956787109375
1678529806.725267,756480,-414.641357421875
1678529808.6022682,758400,-581.6900024414062
1678529809.4562685,759360,-477.9953918457031
1678529810.4782672,760320,-394.4710693359375
1678529811.3712685,761280,-453.91070556640625
1678529812.4062674,762240,-347.0096130371094
1678529813.2712686,763200,-521.349609375
1678529814.2902684,764160,-526.8396606445312
1678529815.1332674,765120,-500.54193115234375
1678529817.0062685,767040,-440.8937072753906
1678529817.860267,768000,-610.4754028320312
1678529818.904268,768960,-484.1678771972656
1678529820.7922683,770880,-553.0748901367188
1678529823.5412989,773760,-578.722412109375
1678529824.560268,774720,-572.4571533203125
1678529825.4312687,775680,-379.6604919433594
1678529826.4492686,776640,-626.1189575195312
1678529827.3002682,777600,-386.4327392578125
1678529829.1612682,779520,-718.4296875
1678529830.1962683,780480,-496.4859313964844
1678529831.0522678,781440,-513.1159057617188
1678529832.9422975,783360,-569.48779296875
1678529833.7812681,784320,-562.2969360351562
1678529835.6722684,786240,-539.797119140625
1678529838.6002688,789120,-423.5760498046875
1678529840.5062678,791040,-436.9588623046875
1678529841.3462682,792000,-539.5121459960938
1678529842.360268,792960,-600.5120849609375
1678529845.0752995,795840,-515.3296508789062
1678529846.1063392,796800,-572.7091674804688
1678529847.7983396,798720,-551.9196166992188
1678529848.8593397,799680,-501.04229736328125
1678529850.7313395,801600,-542.5560302734375
1678529851.5633397,802560,-694.1551513671875
1678529852.6003397,803520,-610.8173828125
1678529854.4833403,805440,-674.8433227539062
1678529855.3593397,806400,-591.8544921875
1678529858.2783396,809280,-465.710693359375
1678529859.139339,810240,-439.2319641113281
1678529861.021339,812160,-435.5351867675781
1678529862.0383396,813120,-425.58392333984375
1678529862.9103398,814080,-454.4394836425781
1678529863.7343388,815040,-406.0691833496094
1678529865.6403396,816960,-413.90460205078125
1678529866.6883404,817920,-510.24169921875
1678529867.50734,818880,-439.9988098144531
1678529868.5133386,819840,-648.8494262695312
1678529870.3723388,821760,-506.2440185546875
1678529872.2773397,823680,-601.1993408203125
1678529874.1533396,825600,-563.6848754882812
1678529875.0293393,826560,-565.5792236328125
1678529876.0363395,827520,-407.43798828125
1678529876.907339,828480,-529.076904296875
1678529877.7423391,829440,-662.7115478515625
1678529881.5133402,833280,-416.471435546875
1678529882.5293396,834240,-525.3956909179688
1678529883.4003391,835200,-655.09228515625
1678529884.4083405,836160,-537.1630859375
1678529887.2643394,839040,-710.1227416992188
1678529888.2983515,840000,-457.3072814941406
1678529889.174352,840960,-540.5685424804688
1678529890.2083511,841920,-505.99993896484375
1678529891.0723515,842880,-584.517578125
1678529893.0643537,844800,-470.7308654785156
1678529893.9413505,845760,-575.0186157226562
1678529895.0413508,846720,-658.8151245117188
1678529895.9213517,847680,-507.96405029296875
1678529897.8093522,849600,-446.68524169921875
1678529899.7323513,851520,-539.5509033203125
1678529900.7953522,852480,-491.2458801269531
1678529901.6493514,853440,-702.0813598632812
1678529902.7223516,854400,-578.67138671875
1678529903.5803516,855360,-676.963134765625
1678529905.475352,857280,-400.4244689941406
1678529906.5233521,858240,-717.5706787109375
1678529907.3903515,859200,-470.5283203125
1678529909.2863517,861120,-646.7243041992188
1678529910.1833513,862080,-471.4474792480469
1678529912.030352,864000,-447.107421875
1678529913.0733511,864960,-678.7110595703125
1678529916.876351,868800,-478.8424377441406
1678529917.7573519,869760,-541.9298706054688
1678529919.6833518,871680,-522.0015869140625
1678529920.7393517,872640,-714.2894897460938
1678529921.704351,873600,-637.8486328125
1678529922.7583516,874560,-592.8408813476562
1678529923.622352,875520,-428.75079345703125
1678529924.4543512,876480,-424.25579833984375
1678529925.4913518,877440,-433.1786804199219
1678529927.356353,879360,-559.013671875
1678529928.1853518,880320,-513.7265625
1678529929.2863514,881280,-541.41552734375
1678529932.1763518,884160,-413.40972900390625
1678529933.2383518,885120,-437.3276062011719
1678529934.084352,886080,-556.3162231445312
1678529935.1453505,887040,-574.4042358398438
1678529937.046352,888960,-603.3642578125
1678529943.1213715,894720,-559.6387329101562
1678529944.3303716,895680,-474.6259765625
1678529945.2573714,896640,-618.4390258789062
1678529947.3063717,898560,-459.65264892578125
1678529951.371372,902400,-707.83447265625
1678529954.3903716,905280,-506.2500915527344
1678529957.2343717,908160,-451.38671875
1678529960.0053718,911040,-529.8684692382812
1678529961.0623775,912000,-551.8190307617188
1678529962.983371,913920,-479.3115234375
1678529963.8583727,914880,-612.48193359375
1678529964.966371,915840,-446.5450744628906
1678529965.8848836,916800,-589.2147216796875
1678529967.9298844,918720,-606.9148559570312
1678529969.1128845,919680,-485.6536865234375
1678529970.1088831,920640,-511.75360107421875
1678529971.0538845,921600,-480.8674011230469
1678529972.292884,922560,-595.1350708007812
1678529973.231884,923520,-556.7178955078125
1678529974.3248844,924480,-520.864990234375
1678529975.2098835,925440,-464.1206359863281
1678529976.3288841,926400,-424.2058410644531
1678529978.275885,928320,-493.8116149902344
1678529979.1488843,929280,-460.7931823730469
1678529981.082884,931200,-420.4389953613281
1678529983.0258846,933120,-480.7444763183594
1678529984.0848844,934080,-609.3580932617188
1678529985.9848833,936000,-643.7598266601562
1678529987.7328844,937920,-554.3153686523438
1678529988.7688837,938880,-615.4752807617188
1678529989.6648846,939840,-525.5293579101562
1678529990.6998837,940800,-590.455322265625
1678529993.6159098,943680,-615.5172729492188
1678529994.9399092,944640,-501.6183166503906
1678529995.886913,945600,-464.1722412109375
1678529997.0419092,946560,-491.01177978515625
1678529999.056909,948480,-485.24700927734375
1678529999.9339087,949440,-631.9559936523438
1678530001.8749099,951360,-517.1532592773438
1678530002.8519094,952320,-426.1495056152344
1678530007.8249106,957120,-641.8632202148438
1678530008.7089086,958080,-637.0415649414062
1678530010.583909,960000,-648.7786865234375
1678530011.629909,960960,-500.0507507324219
1678530013.5379088,962880,-586.579833984375
1678530014.763909,963840,-414.75274658203125
1678530015.821909,964800,-577.2566528320312
1678530016.675909,965760,-513.9655151367188
1678530018.5849092,967680,-626.7471313476562
1678530019.4649081,968640,-464.62567138671875
1678530020.4869084,969600,-496.6140441894531
1678530022.4079099,971520,-574.9675903320312
1678530023.29391,972480,-596.9798583984375
1678530024.4119086,973440,-504.4648132324219
1678530025.3319094,974400,-704.8469848632812
1678530028.3669088,977280,-629.4715576171875
1678530030.3119092,979200,-519.17333984375
1678530035.0939093,984000,-591.2118530273438
1678530035.973909,984960,-595.3084106445312
1678530037.027908,985920,-503.0063781738281
1678530037.9079092,986880,-440.44281005859375
1678530039.8892858,988800,-538.3486328125
1678530041.8342848,990720,-617.3350830078125
1678530042.9232848,991680,-464.4917907714844
1678530043.8022845,992640,-603.4776611328125
1678530045.7102847,994560,-456.75982666015625
1678530046.7622852,995520,-428.44012451171875
1678530047.647285,996480,-535.784423828125
1678530048.7202847,997440,-697.98974609375
1678530049.5952847,998400,-711.9862670898438
1678530052.3682845,1001280,-462.5572814941406
1678530053.4302845,1002240,-630.3832397460938
1678530054.2852855,1003200,-677.3067626953125
1678530059.2322848,1008000,-512.4606323242188
1678530060.112285,1008960,-611.6143188476562
1678530061.1522846,1009920,-641.8829345703125
1678530062.0562844,1010880,-548.5231323242188
1678530064.0172849,1012800,-615.6372680664062
1678530064.8622851,1013760,-425.26800537109375
1678530065.9402847,1014720,-484.4539794921875
1678530066.8062842,1015680,-616.9326782226562
1678530067.8532841,1016640,-392.377197265625
1678530072.5632849,1021440,-552.5791015625
1678530073.5872853,1022400,-528.567138671875
